# time, fQ
2530,0.038
2540,0.030
2550,0.028
2560,0.041
2570,0.030
2580,0.034
2590,0.031
2600,0.032
2610,0.030
2620,0.023
2630,0.035
2640,0.039
2650,0.046
2660,0.041
2670,0.049
2680,0.041
2690,0.034
2700,0.046
2710,0.043
2720,0.050
2730,0.051
2740,0.053
2750,0.065
2760,0.061
2770,0.065
2780,0.054
2790,0.049
2800,0.046
2810,0.061
2820,0.069
2830,0.065
2840,0.064
2850,0.073
2860,0.072
2870,0.070
2880,0.064
2890,0.068
2900,0.068
2910,0.080
2920,0.066
2930,0.057
2940,0.051
2950,0.053
2960,0.053
2970,0.055
2980,0.050
2990,0.051
3000,0.061
3010,0.062
3020,0.058
3030,0.054
3040,0.065
3050,0.053
3060,0.043
3070,0.038
3080,0.039
3090,0.042
3100,0.038
3110,0.043
3120,0.045
3130,0.043
3140,0.041
3150,0.035
3160,0.027
3170,0.028
3180,0.027
3190,0.038
3200,0.045
3210,0.049
3220,0.043
3230,0.043
3240,0.045
3250,0.034
3260,0.034
3270,0.032
3280,0.024
3290,0.034
3300,0.043
3310,0.046
3320,0.047
3330,0.037
3340,0.035
3350,0.043
3360,0.042
3370,0.050
3380,0.047
3390,0.050
3400,0.051
3410,0.053
3420,0.053
3430,0.035
3440,0.050
3450,0.050
3460,0.045
3470,0.043
3480,0.049
3490,0.047
3500,0.043
3510,0.039
3520,0.041
3530,0.032
3540,0.039
3550,0.035
3560,0.046
3570,0.043
3580,0.049
3590,0.038
3600,0.041
3610,0.035
3620,0.050
3630,0.043
3640,0.030
3650,0.031
3660,0.030
3670,0.041
3680,0.028
3690,0.034
3700,0.039
3710,0.051
3720,0.050
3730,0.043
3740,0.043
3750,0.045
3760,0.045
3770,0.055
3780,0.050
3790,0.051
3800,0.058
3810,0.066
3820,0.065
3830,0.057
3840,0.053
3850,0.046
3860,0.047
3870,0.061
3880,0.053
3890,0.050
3900,0.051
3910,0.046
3920,0.039
3930,0.053
3940,0.054
3950,0.058
3960,0.055
3970,0.047
3980,0.043
3990,0.038
4000,0.037
4010,0.042
4020,0.045
4030,0.043
4040,0.046
4050,0.055
4060,0.049
4070,0.064
4080,0.051
4090,0.053
4100,0.053
4110,0.043
4120,0.046
4130,0.045
4140,0.047
4150,0.034
4160,0.042
4170,0.045
4180,0.045
4190,0.047
4200,0.039
4210,0.047
4220,0.037
4230,0.032
4240,0.037
4250,0.037
4260,0.030
4270,0.038
4280,0.031
4290,0.038
4300,0.039
4310,0.038
4320,0.026
4330,0.037
4340,0.028
4350,0.030
4360,0.026
4370,0.024
4380,0.035
4390,0.028
4400,0.039
4410,0.038
4420,0.035
4430,0.027
4440,0.027
4450,0.031
4460,0.032
4470,0.030
4480,0.030
4490,0.032
4500,0.026
4510,0.024
4520,0.022
4530,0.022
4540,0.028
4550,0.034
4560,0.028
4570,0.031
4580,0.026
4590,0.032
4600,0.035
4610,0.030
4620,0.035
4630,0.038
4640,0.031
4650,0.037
4660,0.037
4670,0.035
4680,0.043
4690,0.038
4700,0.034
4710,0.031
4720,0.035
4730,0.035
4740,0.028
4750,0.035
4760,0.034
4770,0.037
4780,0.038
4790,0.038
4800,0.024
4810,0.027
4820,0.031
4830,0.026
4840,0.026
4850,0.019
4860,0.023
4870,0.019
4880,0.023
4890,0.020
4900,0.026
4910,0.037
4920,0.032
4930,0.028
4940,0.027
4950,0.028
4960,0.022
4970,0.030
4980,0.031
4990,0.037
5000,0.035
5010,0.032
5020,0.032
5030,0.031
5040,0.037
5050,0.031
5060,0.034
5070,0.038
5080,0.037
5090,0.038
5100,0.038
5110,0.050
5120,0.046
5130,0.034
5140,0.038
5150,0.037
5160,0.031
5170,0.032
5180,0.031
5190,0.034
5200,0.034
5210,0.023
5220,0.024
5230,0.024
5240,0.020
5250,0.024
5260,0.035
5270,0.026
5280,0.027
5290,0.028
5300,0.030
5310,0.042
5320,0.035
5330,0.031
5340,0.034
5350,0.038
5360,0.028
5370,0.024
5380,0.031
5390,0.030
5400,0.027
5410,0.034
5420,0.045
5430,0.031
5440,0.034
5450,0.027
5460,0.032
5470,0.024
5480,0.030
5490,0.024
5500,0.032
5510,0.031
5520,0.026
5530,0.020
5540,0.018
5550,0.035
5560,0.020
5570,0.019
5580,0.016
5590,0.019
5600,0.014
5610,0.016
5620,0.018
5630,0.022
5640,0.026
5650,0.030
5660,0.032
5670,0.023
5680,0.028
5690,0.028
5700,0.034
5710,0.038
5720,0.030
5730,0.032
5740,0.037
5750,0.037
5760,0.030
5770,0.027
5780,0.022
5790,0.026
5800,0.023
5810,0.028
5820,0.034
5830,0.028
5840,0.034
5850,0.045
5860,0.031
5870,0.035
5880,0.034
5890,0.028
5900,0.026
5910,0.022
5920,0.024
5930,0.034
5940,0.028
5950,0.028
5960,0.032
5970,0.035
5980,0.028
5990,0.027
6000,0.032
6010,0.041
6020,0.041
6030,0.043
6040,0.039
6050,0.046
6060,0.042
6070,0.042
6080,0.032
6090,0.035
6100,0.031
6110,0.031
6120,0.032
6130,0.027
6140,0.027
6150,0.022
6160,0.024
6170,0.027
6180,0.023
6190,0.030
6200,0.020
6210,0.026
6220,0.022
6230,0.034
6240,0.045
6250,0.035
6260,0.028
6270,0.034
6280,0.032
6290,0.039
6300,0.034
6310,0.039
6320,0.041
6330,0.038
6340,0.047
6350,0.043
6360,0.049
6370,0.038
6380,0.039
6390,0.042
6400,0.039
6410,0.034
6420,0.034
6430,0.035
6440,0.039
6450,0.045
6460,0.049
6470,0.051
6480,0.043
6490,0.039
6500,0.037
6510,0.038
6520,0.039
6530,0.034
6540,0.035
6550,0.026
6560,0.028
6570,0.027
6580,0.030
6590,0.022
6600,0.031
6610,0.028
6620,0.032
6630,0.034
6640,0.037
6650,0.031
6660,0.031
6670,0.034
6680,0.030
6690,0.030
6700,0.026
6710,0.031
6720,0.024
6730,0.022
6740,0.020
6750,0.027
6760,0.034
6770,0.031
6780,0.024
6790,0.023
6800,0.024
6810,0.030
6820,0.023
6830,0.022
6840,0.024
6850,0.022
6860,0.022
6870,0.024
6880,0.019
6890,0.024
6900,0.024
6910,0.016
6920,0.022
6930,0.022
6940,0.016
6950,0.022
6960,0.026
6970,0.026
6980,0.030
6990,0.030
7000,0.027
7010,0.020
7020,0.024
7030,0.023
7040,0.026
7050,0.020
7060,0.018
7070,0.024
7080,0.022
7090,0.020
7100,0.018
7110,0.018
7120,0.027
7130,0.022
7140,0.026
7150,0.032
7160,0.037
7170,0.022
7180,0.035
7190,0.030
7200,0.041
7210,0.037
7220,0.035
7230,0.028
7240,0.023
7250,0.022
7260,0.019
7270,0.024
7280,0.023
7290,0.030
7300,0.032
7310,0.032
7320,0.027
7330,0.034
7340,0.026
7350,0.018
7360,0.026
7370,0.032
7380,0.034
7390,0.032
7400,0.032
7410,0.043
7420,0.043
7430,0.035
7440,0.035
7450,0.038
7460,0.042
7470,0.030
7480,0.037
7490,0.035
7500,0.030
7510,0.041
7520,0.028
7530,0.026
7540,0.022
7550,0.019
7560,0.016
7570,0.020
7580,0.026
7590,0.020
7600,0.027
7610,0.022
7620,0.023
7630,0.026
7640,0.022
7650,0.030
7660,0.028
7670,0.038
7680,0.038
7690,0.037
7700,0.039
7710,0.028
7720,0.032
7730,0.028
7740,0.030
7750,0.026
7760,0.022
7770,0.024
7780,0.030
7790,0.031
7800,0.034
7810,0.026
7820,0.020
7830,0.024
7840,0.020
7850,0.022
7860,0.022
7870,0.024
7880,0.027
7890,0.031
7900,0.027
7910,0.031
7920,0.028
7930,0.028
7940,0.041
7950,0.034
7960,0.024
7970,0.028
7980,0.024
7990,0.027
8000,0.023
