# time, fQ
2500,0.181
2510,0.168
2520,0.176
2530,0.171
2540,0.175
2550,0.168
2560,0.158
2570,0.154
2580,0.158
2590,0.168
2600,0.160
2610,0.153
2620,0.168
2630,0.154
2640,0.154
2650,0.160
2660,0.164
2670,0.168
2680,0.168
2690,0.166
2700,0.161
2710,0.150
2720,0.147
2730,0.145
2740,0.153
2750,0.143
2760,0.154
2770,0.165
2780,0.187
2790,0.180
2800,0.173
2810,0.184
2820,0.185
2830,0.189
2840,0.187
2850,0.185
2860,0.189
2870,0.168
2880,0.171
2890,0.175
2900,0.185
2910,0.191
2920,0.183
2930,0.166
2940,0.150
2950,0.161
2960,0.152
2970,0.168
2980,0.161
2990,0.160
3000,0.147
3010,0.152
3020,0.160
3030,0.157
3040,0.150
3050,0.156
3060,0.138
3070,0.141
3080,0.152
3090,0.146
3100,0.134
3110,0.150
3120,0.161
3130,0.161
3140,0.147
3150,0.153
3160,0.139
3170,0.149
3180,0.150
3190,0.152
3200,0.139
3210,0.134
3220,0.127
3230,0.150
3240,0.133
3250,0.147
3260,0.142
3270,0.131
3280,0.133
3290,0.137
3300,0.138
3310,0.134
3320,0.135
3330,0.123
3340,0.114
3350,0.127
3360,0.122
3370,0.141
3380,0.142
3390,0.130
3400,0.120
3410,0.129
3420,0.120
3430,0.134
3440,0.131
3450,0.115
3460,0.120
3470,0.116
3480,0.137
3490,0.141
3500,0.126
3510,0.134
3520,0.111
3530,0.115
3540,0.126
3550,0.127
3560,0.130
3570,0.133
3580,0.111
3590,0.100
3600,0.120
3610,0.114
3620,0.106
3630,0.092
3640,0.091
3650,0.106
3660,0.107
3670,0.103
3680,0.097
3690,0.099
3700,0.111
3710,0.101
3720,0.104
3730,0.097
3740,0.100
3750,0.103
3760,0.107
3770,0.100
3780,0.100
3790,0.089
3800,0.107
3810,0.081
3820,0.096
3830,0.095
3840,0.099
3850,0.092
3860,0.099
3870,0.114
3880,0.118
3890,0.108
3900,0.129
3910,0.101
3920,0.111
3930,0.104
3940,0.100
3950,0.100
3960,0.104
3970,0.074
3980,0.080
3990,0.081
4000,0.083
4010,0.089
4020,0.074
4030,0.087
4040,0.077
4050,0.087
4060,0.085
4070,0.080
4080,0.092
4090,0.088
4100,0.097
4110,0.087
4120,0.077
4130,0.078
4140,0.070
4150,0.085
4160,0.074
4170,0.078
4180,0.081
4190,0.081
4200,0.080
4210,0.068
4220,0.074
4230,0.069
4240,0.081
4250,0.066
4260,0.055
4270,0.054
4280,0.057
4290,0.069
4300,0.046
4310,0.049
4320,0.055
4330,0.051
4340,0.049
4350,0.053
4360,0.045
4370,0.055
4380,0.045
4390,0.053
4400,0.055
4410,0.061
4420,0.057
4430,0.053
4440,0.047
4450,0.050
4460,0.070
4470,0.049
4480,0.043
4490,0.043
4500,0.049
4510,0.064
4520,0.047
4530,0.057
4540,0.051
4550,0.054
4560,0.064
4570,0.058
4580,0.072
4590,0.083
4600,0.064
4610,0.072
4620,0.074
4630,0.077
4640,0.069
4650,0.064
4660,0.055
4670,0.053
4680,0.051
4690,0.054
4700,0.049
4710,0.047
4720,0.054
4730,0.050
4740,0.058
4750,0.035
4760,0.030
4770,0.035
4780,0.041
4790,0.031
4800,0.041
4810,0.046
4820,0.046
4830,0.047
4840,0.049
4850,0.050
4860,0.041
4870,0.043
4880,0.039
4890,0.054
4900,0.073
4910,0.068
4920,0.064
4930,0.065
4940,0.058
4950,0.069
4960,0.066
4970,0.057
4980,0.053
4990,0.057
5000,0.051
5010,0.050
5020,0.061
5030,0.058
5040,0.051
5050,0.065
5060,0.057
5070,0.047
5080,0.049
5090,0.041
5100,0.042
5110,0.061
5120,0.039
5130,0.039
5140,0.047
5150,0.051
5160,0.049
5170,0.039
5180,0.054
5190,0.055
5200,0.055
5210,0.061
5220,0.066
5230,0.047
5240,0.049
5250,0.039
5260,0.045
5270,0.047
5280,0.049
5290,0.038
5300,0.050
5310,0.039
5320,0.043
5330,0.047
5340,0.038
5350,0.038
5360,0.038
5370,0.049
5380,0.042
5390,0.054
5400,0.045
5410,0.039
5420,0.037
5430,0.024
5440,0.026
5450,0.027
5460,0.030
5470,0.030
5480,0.027
5490,0.026
5500,0.023
5510,0.024
5520,0.030
5530,0.024
5540,0.026
5550,0.028
5560,0.032
5570,0.028
5580,0.034
5590,0.031
5600,0.034
5610,0.037
5620,0.039
5630,0.034
5640,0.031
5650,0.022
5660,0.026
5670,0.022
5680,0.018
5690,0.022
5700,0.024
5710,0.024
5720,0.028
5730,0.027
5740,0.019
5750,0.026
5760,0.037
5770,0.028
5780,0.028
5790,0.032
5800,0.028
5810,0.038
5820,0.037
5830,0.037
5840,0.031
5850,0.037
5860,0.028
5870,0.031
5880,0.032
5890,0.035
5900,0.046
5910,0.042
5920,0.050
5930,0.055
5940,0.055
5950,0.046
5960,0.047
5970,0.046
5980,0.045
5990,0.047
6000,0.041
6010,0.038
6020,0.049
6030,0.043
6040,0.051
6050,0.050
6060,0.047
6070,0.041
6080,0.043
6090,0.045
6100,0.034
6110,0.039
6120,0.038
6130,0.037
6140,0.039
6150,0.031
6160,0.030
6170,0.037
6180,0.037
6190,0.035
6200,0.049
6210,0.047
6220,0.053
6230,0.047
6240,0.047
6250,0.042
6260,0.037
6270,0.032
6280,0.035
6290,0.030
6300,0.038
6310,0.032
6320,0.042
6330,0.034
6340,0.045
6350,0.050
6360,0.045
6370,0.051
6380,0.046
6390,0.046
6400,0.045
6410,0.041
6420,0.055
6430,0.049
6440,0.046
6450,0.038
6460,0.039
6470,0.042
6480,0.049
6490,0.042
6500,0.041
6510,0.046
6520,0.042
6530,0.041
6540,0.034
6550,0.041
6560,0.050
6570,0.039
6580,0.042
6590,0.049
6600,0.050
6610,0.045
6620,0.043
6630,0.034
6640,0.041
6650,0.042
6660,0.043
6670,0.051
6680,0.045
6690,0.038
6700,0.037
6710,0.032
6720,0.046
6730,0.043
6740,0.047
6750,0.061
6760,0.058
6770,0.061
6780,0.057
6790,0.047
6800,0.047
6810,0.043
6820,0.039
6830,0.045
6840,0.047
6850,0.042
6860,0.050
6870,0.049
6880,0.041
6890,0.042
6900,0.035
6910,0.038
6920,0.032
6930,0.031
6940,0.037
6950,0.037
6960,0.045
6970,0.026
6980,0.042
6990,0.051
7000,0.041
7010,0.035
7020,0.035
7030,0.032
7040,0.028
7050,0.031
7060,0.019
7070,0.026
7080,0.024
7090,0.024
7100,0.042
7110,0.031
7120,0.028
7130,0.030
7140,0.028
7150,0.028
7160,0.027
7170,0.034
7180,0.031
7190,0.027
7200,0.028
7210,0.041
7220,0.041
7230,0.038
7240,0.039
7250,0.035
7260,0.038
7270,0.035
7280,0.034
7290,0.028
7300,0.038
7310,0.041
7320,0.042
7330,0.050
7340,0.039
7350,0.035
7360,0.042
7370,0.039
7380,0.041
7390,0.045
7400,0.042
7410,0.042
7420,0.046
7430,0.037
7440,0.035
7450,0.053
7460,0.046
7470,0.049
7480,0.043
7490,0.041
7500,0.051
7510,0.049
7520,0.055
7530,0.047
7540,0.053
7550,0.046
7560,0.032
7570,0.045
7580,0.035
7590,0.034
7600,0.031
7610,0.030
7620,0.037
7630,0.030
7640,0.023
7650,0.022
7660,0.028
7670,0.031
7680,0.031
7690,0.028
7700,0.026
7710,0.042
7720,0.028
7730,0.031
7740,0.031
7750,0.027
7760,0.030
7770,0.032
7780,0.038
7790,0.042
7800,0.039
7810,0.024
7820,0.037
7830,0.041
7840,0.031
7850,0.038
7860,0.041
7870,0.030
7880,0.028
7890,0.037
7900,0.047
7910,0.038
7920,0.028
7930,0.035
7940,0.031
7950,0.037
7960,0.045
7970,0.047
7980,0.034
7990,0.035
8000,0.027
