# time, fQ
2500,0.101
2510,0.096
2520,0.096
2530,0.103
2540,0.107
2550,0.116
2560,0.106
2570,0.104
2580,0.106
2590,0.097
2600,0.103
2610,0.101
2620,0.101
2630,0.106
2640,0.100
2650,0.095
2660,0.091
2670,0.093
2680,0.093
2690,0.089
2700,0.091
2710,0.091
2720,0.076
2730,0.088
2740,0.084
2750,0.085
2760,0.092
2770,0.095
2780,0.092
2790,0.100
2800,0.078
2810,0.085
2820,0.076
2830,0.069
2840,0.077
2850,0.073
2860,0.080
2870,0.080
2880,0.078
2890,0.078
2900,0.073
2910,0.073
2920,0.073
2930,0.069
2940,0.084
2950,0.080
2960,0.078
2970,0.087
2980,0.074
2990,0.066
3000,0.077
3010,0.072
3020,0.065
3030,0.073
3040,0.074
3050,0.078
3060,0.068
3070,0.065
3080,0.077
3090,0.084
3100,0.087
3110,0.074
3120,0.074
3130,0.081
3140,0.087
3150,0.084
3160,0.087
3170,0.083
3180,0.081
3190,0.072
3200,0.089
3210,0.093
3220,0.081
3230,0.078
3240,0.078
3250,0.080
3260,0.077
3270,0.077
3280,0.073
3290,0.074
3300,0.085
3310,0.081
3320,0.076
3330,0.077
3340,0.076
3350,0.085
3360,0.085
3370,0.084
3380,0.085
3390,0.081
3400,0.076
3410,0.073
3420,0.088
3430,0.096
3440,0.091
3450,0.081
3460,0.092
3470,0.089
3480,0.103
3490,0.085
3500,0.069
3510,0.085
3520,0.077
3530,0.087
3540,0.089
3550,0.088
3560,0.072
3570,0.080
3580,0.077
3590,0.077
3600,0.083
3610,0.095
3620,0.095
3630,0.089
3640,0.083
3650,0.106
3660,0.093
3670,0.085
3680,0.093
3690,0.081
3700,0.065
3710,0.074
3720,0.078
3730,0.065
3740,0.073
3750,0.065
3760,0.074
3770,0.066
3780,0.065
3790,0.069
3800,0.072
3810,0.078
3820,0.074
3830,0.074
3840,0.077
3850,0.076
3860,0.072
3870,0.068
3880,0.060
3890,0.064
3900,0.053
3910,0.057
3920,0.054
3930,0.054
3940,0.058
3950,0.062
3960,0.055
3970,0.055
3980,0.060
3990,0.047
4000,0.055
4010,0.050
4020,0.050
4030,0.045
4040,0.035
4050,0.038
4060,0.027
4070,0.032
4080,0.026
4090,0.030
4100,0.030
4110,0.026
4120,0.032
4130,0.041
4140,0.026
4150,0.042
4160,0.038
4170,0.043
4180,0.039
4190,0.049
4200,0.038
4210,0.050
4220,0.046
4230,0.043
4240,0.043
4250,0.041
4260,0.039
4270,0.039
4280,0.042
4290,0.037
4300,0.041
4310,0.037
4320,0.027
4330,0.031
4340,0.042
4350,0.042
4360,0.043
4370,0.043
4380,0.037
4390,0.038
4400,0.037
4410,0.028
4420,0.027
4430,0.034
4440,0.035
4450,0.028
4460,0.027
4470,0.022
4480,0.018
4490,0.022
4500,0.020
4510,0.026
4520,0.031
4530,0.030
4540,0.023
4550,0.026
4560,0.030
4570,0.030
4580,0.027
4590,0.028
4600,0.022
4610,0.023
4620,0.027
4630,0.018
4640,0.026
4650,0.034
4660,0.035
4670,0.034
4680,0.023
4690,0.028
4700,0.022
4710,0.020
4720,0.035
4730,0.038
4740,0.035
4750,0.028
4760,0.016
4770,0.028
4780,0.026
4790,0.037
4800,0.035
4810,0.035
4820,0.037
4830,0.037
4840,0.027
4850,0.032
4860,0.034
4870,0.030
4880,0.034
4890,0.024
4900,0.023
4910,0.020
4920,0.023
4930,0.020
4940,0.024
4950,0.024
4960,0.027
4970,0.019
4980,0.027
4990,0.022
5000,0.024
5010,0.024
5020,0.016
5030,0.015
5040,0.024
5050,0.026
5060,0.032
5070,0.023
5080,0.023
5090,0.018
5100,0.015
5110,0.023
5120,0.018
5130,0.018
5140,0.016
5150,0.020
5160,0.020
5170,0.022
5180,0.028
5190,0.031
5200,0.041
5210,0.037
5220,0.037
5230,0.043
5240,0.041
5250,0.045
5260,0.047
5270,0.039
5280,0.038
5290,0.037
5300,0.030
5310,0.030
5320,0.019
5330,0.023
5340,0.022
5350,0.026
5360,0.032
5370,0.035
5380,0.034
5390,0.030
5400,0.041
5410,0.031
5420,0.034
5430,0.028
5440,0.028
5450,0.035
5460,0.030
5470,0.024
5480,0.024
5490,0.031
5500,0.030
5510,0.028
5520,0.024
5530,0.024
5540,0.026
5550,0.026
5560,0.026
5570,0.022
5580,0.030
5590,0.034
5600,0.041
5610,0.035
5620,0.042
5630,0.037
5640,0.043
5650,0.032
5660,0.031
5670,0.031
5680,0.027
5690,0.030
5700,0.031
5710,0.026
5720,0.032
5730,0.041
5740,0.034
5750,0.050
5760,0.043
5770,0.039
5780,0.043
5790,0.047
5800,0.045
5810,0.049
5820,0.049
5830,0.043
5840,0.030
5850,0.037
5860,0.032
5870,0.035
5880,0.037
5890,0.034
5900,0.026
5910,0.027
5920,0.028
5930,0.027
5940,0.028
5950,0.026
5960,0.023
5970,0.031
5980,0.015
5990,0.024
6000,0.030
6010,0.024
6020,0.038
6030,0.031
6040,0.037
6050,0.030
6060,0.027
6070,0.028
6080,0.030
6090,0.024
6100,0.023
6110,0.022
6120,0.020
6130,0.018
6140,0.024
6150,0.027
6160,0.031
6170,0.030
6180,0.038
6190,0.037
6200,0.030
6210,0.026
6220,0.028
6230,0.034
6240,0.028
6250,0.024
6260,0.031
6270,0.032
6280,0.028
6290,0.027
6300,0.034
6310,0.031
6320,0.037
6330,0.032
6340,0.030
6350,0.031
6360,0.030
6370,0.031
6380,0.034
6390,0.032
6400,0.028
6410,0.030
6420,0.028
6430,0.028
6440,0.023
6450,0.024
6460,0.019
6470,0.019
6480,0.026
6490,0.027
6500,0.026
6510,0.024
6520,0.022
6530,0.024
6540,0.026
6550,0.023
6560,0.024
6570,0.019
6580,0.022
6590,0.028
6600,0.024
6610,0.023
6620,0.018
6630,0.015
6640,0.026
6650,0.015
6660,0.020
6670,0.015
6680,0.016
6690,0.019
6700,0.023
6710,0.027
6720,0.020
6730,0.022
6740,0.023
6750,0.027
6760,0.028
6770,0.031
6780,0.032
6790,0.035
6800,0.039
6810,0.035
6820,0.042
6830,0.038
6840,0.031
6850,0.028
6860,0.043
6870,0.035
6880,0.038
6890,0.039
6900,0.049
6910,0.055
6920,0.037
6930,0.057
6940,0.053
6950,0.045
6960,0.037
6970,0.037
6980,0.039
6990,0.046
7000,0.038
7010,0.028
7020,0.047
7030,0.043
7040,0.042
7050,0.045
7060,0.042
7070,0.054
7080,0.051
7090,0.053
7100,0.043
7110,0.045
7120,0.050
7130,0.037
7140,0.043
7150,0.045
7160,0.045
7170,0.041
7180,0.046
7190,0.035
7200,0.045
7210,0.046
7220,0.045
7230,0.038
7240,0.035
7250,0.041
7260,0.024
7270,0.030
7280,0.035
7290,0.026
7300,0.023
7310,0.020
7320,0.016
7330,0.022
7340,0.027
7350,0.026
7360,0.024
7370,0.027
7380,0.027
7390,0.027
7400,0.020
7410,0.018
7420,0.022
7430,0.028
7440,0.028
7450,0.031
7460,0.035
7470,0.034
7480,0.030
7490,0.035
7500,0.032
7510,0.035
7520,0.032
7530,0.034
7540,0.030
7550,0.027
7560,0.022
7570,0.022
7580,0.026
7590,0.026
7600,0.031
7610,0.027
7620,0.022
7630,0.023
7640,0.035
7650,0.031
7660,0.020
7670,0.020
7680,0.018
7690,0.027
7700,0.022
7710,0.027
7720,0.026
7730,0.027
7740,0.031
7750,0.038
7760,0.030
7770,0.024
7780,0.028
7790,0.030
7800,0.030
7810,0.022
7820,0.026
7830,0.020
7840,0.028
7850,0.026
7860,0.023
7870,0.028
7880,0.024
7890,0.031
7900,0.020
7910,0.019
7920,0.023
7930,0.028
7940,0.027
7950,0.024
7960,0.030
7970,0.026
7980,0.023
7990,0.026
8000,0.034
