# time, fQ
2520,0.120
2530,0.120
2540,0.134
2550,0.138
2560,0.133
2570,0.133
2580,0.120
2590,0.116
2600,0.115
2610,0.114
2620,0.123
2630,0.127
2640,0.126
2650,0.119
2660,0.103
2670,0.115
2680,0.129
2690,0.114
2700,0.107
2710,0.101
2720,0.107
2730,0.087
2740,0.093
2750,0.083
2760,0.092
2770,0.084
2780,0.076
2790,0.087
2800,0.085
2810,0.089
2820,0.087
2830,0.080
2840,0.081
2850,0.066
2860,0.081
2870,0.096
2880,0.096
2890,0.100
2900,0.095
2910,0.096
2920,0.101
2930,0.085
2940,0.085
2950,0.078
2960,0.070
2970,0.084
2980,0.062
2990,0.074
3000,0.072
3010,0.068
3020,0.064
3030,0.066
3040,0.077
3050,0.081
3060,0.078
3070,0.087
3080,0.074
3090,0.077
3100,0.074
3110,0.073
3120,0.077
3130,0.085
3140,0.068
3150,0.065
3160,0.078
3170,0.070
3180,0.076
3190,0.068
3200,0.062
3210,0.068
3220,0.058
3230,0.062
3240,0.057
3250,0.051
3260,0.054
3270,0.057
3280,0.065
3290,0.065
3300,0.054
3310,0.043
3320,0.028
3330,0.028
3340,0.042
3350,0.038
3360,0.041
3370,0.045
3380,0.032
3390,0.035
3400,0.039
3410,0.027
3420,0.034
3430,0.038
3440,0.037
3450,0.038
3460,0.032
3470,0.042
3480,0.035
3490,0.035
3500,0.047
3510,0.042
3520,0.037
3530,0.042
3540,0.032
3550,0.045
3560,0.042
3570,0.038
3580,0.037
3590,0.043
3600,0.046
3610,0.032
3620,0.024
3630,0.026
3640,0.028
3650,0.026
3660,0.032
3670,0.028
3680,0.034
3690,0.038
3700,0.031
3710,0.037
3720,0.031
3730,0.042
3740,0.037
3750,0.043
3760,0.039
3770,0.041
3780,0.045
3790,0.041
3800,0.039
3810,0.038
3820,0.039
3830,0.050
3840,0.053
3850,0.054
3860,0.053
3870,0.038
3880,0.047
3890,0.053
3900,0.058
3910,0.054
3920,0.054
3930,0.049
3940,0.054
3950,0.054
3960,0.043
3970,0.043
3980,0.042
3990,0.038
4000,0.038
4010,0.038
4020,0.034
4030,0.038
4040,0.037
4050,0.043
4060,0.037
4070,0.034
4080,0.038
4090,0.041
4100,0.045
4110,0.043
4120,0.037
4130,0.049
4140,0.046
4150,0.039
4160,0.037
4170,0.024
4180,0.030
4190,0.032
4200,0.037
4210,0.037
4220,0.037
4230,0.041
4240,0.045
4250,0.073
4260,0.069
4270,0.068
4280,0.066
4290,0.072
4300,0.049
4310,0.062
4320,0.055
4330,0.054
4340,0.058
4350,0.053
4360,0.039
4370,0.046
4380,0.035
4390,0.037
4400,0.037
4410,0.038
4420,0.028
4430,0.037
4440,0.042
4450,0.042
4460,0.041
4470,0.035
4480,0.037
4490,0.037
4500,0.032
4510,0.028
4520,0.032
4530,0.034
4540,0.030
4550,0.034
4560,0.032
4570,0.037
4580,0.030
4590,0.034
4600,0.028
4610,0.028
4620,0.027
4630,0.038
4640,0.039
4650,0.031
4660,0.035
4670,0.031
4680,0.042
4690,0.037
4700,0.046
4710,0.037
4720,0.034
4730,0.043
4740,0.045
4750,0.045
4760,0.045
4770,0.043
4780,0.051
4790,0.054
4800,0.047
4810,0.053
4820,0.051
4830,0.058
4840,0.055
4850,0.046
4860,0.047
4870,0.053
4880,0.054
4890,0.057
4900,0.049
4910,0.047
4920,0.050
4930,0.053
4940,0.054
4950,0.053
4960,0.054
4970,0.050
4980,0.057
4990,0.055
5000,0.047
5010,0.053
5020,0.051
5030,0.051
5040,0.055
5050,0.046
5060,0.051
5070,0.050
5080,0.053
5090,0.046
5100,0.046
5110,0.045
5120,0.055
5130,0.058
5140,0.057
5150,0.061
5160,0.049
5170,0.064
5180,0.050
5190,0.055
5200,0.050
5210,0.054
5220,0.051
5230,0.054
5240,0.055
5250,0.058
5260,0.049
5270,0.054
5280,0.047
5290,0.051
5300,0.046
5310,0.043
5320,0.046
5330,0.046
5340,0.051
5350,0.054
5360,0.054
5370,0.047
5380,0.055
5390,0.057
5400,0.058
5410,0.058
5420,0.050
5430,0.054
5440,0.035
5450,0.035
5460,0.035
5470,0.028
5480,0.039
5490,0.030
5500,0.042
5510,0.039
5520,0.032
5530,0.031
5540,0.031
5550,0.032
5560,0.031
5570,0.035
5580,0.039
5590,0.034
5600,0.032
5610,0.035
5620,0.037
5630,0.039
5640,0.035
5650,0.038
5660,0.038
5670,0.038
5680,0.038
5690,0.034
5700,0.037
5710,0.031
5720,0.024
5730,0.026
5740,0.038
5750,0.039
5760,0.041
5770,0.039
5780,0.039
5790,0.046
5800,0.042
5810,0.031
5820,0.028
5830,0.034
5840,0.034
5850,0.030
5860,0.042
5870,0.039
5880,0.053
5890,0.047
5900,0.046
5910,0.054
5920,0.043
5930,0.046
5940,0.035
5950,0.037
5960,0.034
5970,0.034
5980,0.039
5990,0.049
6000,0.046
6010,0.042
6020,0.031
6030,0.027
6040,0.032
6050,0.027
6060,0.038
6070,0.032
6080,0.035
6090,0.038
6100,0.043
6110,0.042
6120,0.039
6130,0.039
6140,0.031
6150,0.034
6160,0.031
6170,0.041
6180,0.042
6190,0.038
6200,0.041
6210,0.041
6220,0.038
6230,0.032
6240,0.037
6250,0.038
6260,0.041
6270,0.038
6280,0.042
6290,0.053
6300,0.038
6310,0.037
6320,0.039
6330,0.039
6340,0.045
6350,0.046
6360,0.045
6370,0.041
6380,0.037
6390,0.054
6400,0.047
6410,0.058
6420,0.058
6430,0.049
6440,0.041
6450,0.047
6460,0.042
6470,0.035
6480,0.039
6490,0.035
6500,0.038
6510,0.038
6520,0.032
6530,0.035
6540,0.035
6550,0.028
6560,0.035
6570,0.042
6580,0.034
6590,0.034
6600,0.035
6610,0.037
6620,0.038
6630,0.038
6640,0.045
6650,0.041
6660,0.032
6670,0.035
6680,0.035
6690,0.047
6700,0.050
6710,0.045
6720,0.050
6730,0.043
6740,0.042
6750,0.047
6760,0.039
6770,0.042
6780,0.031
6790,0.031
6800,0.028
6810,0.028
6820,0.035
6830,0.022
6840,0.022
6850,0.026
6860,0.030
6870,0.028
6880,0.030
6890,0.032
6900,0.024
6910,0.020
6920,0.020
6930,0.034
6940,0.032
6950,0.032
6960,0.038
6970,0.032
6980,0.037
6990,0.030
7000,0.046
7010,0.043
7020,0.035
7030,0.045
7040,0.034
7050,0.035
7060,0.035
7070,0.027
7080,0.030
7090,0.038
7100,0.030
7110,0.034
7120,0.022
7130,0.028
7140,0.020
7150,0.031
7160,0.018
7170,0.023
7180,0.031
7190,0.034
7200,0.039
7210,0.045
7220,0.031
7230,0.032
7240,0.022
7250,0.032
7260,0.028
7270,0.027
7280,0.022
7290,0.026
7300,0.028
7310,0.035
7320,0.035
7330,0.035
7340,0.039
7350,0.043
7360,0.038
7370,0.045
7380,0.041
7390,0.030
7400,0.026
7410,0.032
7420,0.023
7430,0.030
7440,0.030
7450,0.028
7460,0.031
7470,0.030
7480,0.024
7490,0.028
7500,0.028
7510,0.037
7520,0.026
7530,0.031
7540,0.028
7550,0.028
7560,0.034
7570,0.032
7580,0.027
7590,0.026
7600,0.026
7610,0.022
7620,0.024
7630,0.020
7640,0.023
7650,0.026
7660,0.020
7670,0.019
7680,0.032
7690,0.030
7700,0.038
7710,0.028
7720,0.028
7730,0.024
7740,0.020
7750,0.026
7760,0.026
7770,0.028
7780,0.028
7790,0.022
7800,0.031
7810,0.028
7820,0.039
7830,0.034
7840,0.027
7850,0.022
7860,0.026
7870,0.023
7880,0.028
7890,0.030
7900,0.024
7910,0.022
7920,0.018
7930,0.014
7940,0.026
7950,0.024
7960,0.031
7970,0.031
7980,0.026
7990,0.034
8000,0.028
