# time, fQ
13090,0.115
13100,0.115
13110,0.123
13120,0.122
13130,0.116
13140,0.118
13150,0.119
13160,0.130
13170,0.129
13180,0.118
13190,0.124
13200,0.111
13210,0.118
13220,0.118
13230,0.106
13240,0.093
13250,0.108
13260,0.104
13270,0.100
13280,0.114
13290,0.107
13300,0.114
13310,0.107
13320,0.101
13330,0.101
13340,0.083
13350,0.100
13360,0.096
13370,0.095
13380,0.108
13390,0.100
13400,0.106
13410,0.108
13420,0.108
13430,0.112
13440,0.096
13450,0.085
13460,0.095
13470,0.093
13480,0.096
13490,0.093
13500,0.095
13510,0.093
13520,0.088
13530,0.084
13540,0.088
13550,0.088
13560,0.091
13570,0.089
13580,0.099
13590,0.092
13600,0.101
13610,0.101
13620,0.106
13630,0.101
13640,0.089
13650,0.093
13660,0.076
13670,0.087
13680,0.084
13690,0.106
13700,0.087
13710,0.084
13720,0.074
13730,0.077
13740,0.087
13750,0.076
13760,0.083
13770,0.073
13780,0.076
13790,0.085
13800,0.077
13810,0.096
13820,0.073
13830,0.073
13840,0.076
13850,0.069
13860,0.068
13870,0.066
13880,0.069
13890,0.058
13900,0.073
13910,0.073
13920,0.062
13930,0.065
13940,0.066
13950,0.066
13960,0.081
13970,0.077
13980,0.076
13990,0.076
14000,0.084
14010,0.081
14020,0.078
14030,0.074
14040,0.069
14050,0.060
14060,0.055
14070,0.057
14080,0.057
14090,0.057
14100,0.070
14110,0.060
14120,0.055
14130,0.064
14140,0.066
14150,0.072
14160,0.070
14170,0.066
14180,0.062
14190,0.053
14200,0.057
14210,0.068
14220,0.064
14230,0.076
14240,0.087
14250,0.087
14260,0.078
14270,0.073
14280,0.073
14290,0.069
14300,0.068
14310,0.066
14320,0.068
14330,0.065
14340,0.068
14350,0.066
14360,0.072
14370,0.065
14380,0.069
14390,0.060
14400,0.058
14410,0.045
14420,0.049
14430,0.057
14440,0.061
14450,0.051
14460,0.051
14470,0.047
14480,0.057
14490,0.054
14500,0.041
14510,0.047
14520,0.045
14530,0.046
14540,0.062
14550,0.057
14560,0.046
14570,0.054
14580,0.057
14590,0.060
14600,0.062
14610,0.058
14620,0.055
14630,0.060
14640,0.051
14650,0.051
14660,0.058
14670,0.043
14680,0.054
14690,0.060
14700,0.050
14710,0.043
14720,0.051
14730,0.043
14740,0.053
14750,0.047
14760,0.050
14770,0.049
14780,0.046
14790,0.054
14800,0.054
14810,0.050
14820,0.051
14830,0.057
14840,0.051
14850,0.050
14860,0.051
14870,0.042
14880,0.041
14890,0.055
14900,0.047
14910,0.043
14920,0.047
14930,0.045
14940,0.051
14950,0.070
14960,0.072
14970,0.072
14980,0.069
14990,0.062
15000,0.065
15010,0.062
15020,0.042
15030,0.045
15040,0.046
15050,0.046
15060,0.050
15070,0.045
15080,0.050
15090,0.045
15100,0.043
15110,0.039
15120,0.047
15130,0.049
15140,0.039
15150,0.037
15160,0.039
15170,0.045
15180,0.031
15190,0.038
15200,0.045
15210,0.050
15220,0.045
15230,0.043
15240,0.039
15250,0.046
15260,0.037
15270,0.028
15280,0.032
15290,0.030
15300,0.026
15310,0.045
15320,0.038
15330,0.039
15340,0.035
15350,0.045
15360,0.041
15370,0.046
15380,0.049
15390,0.041
15400,0.047
15410,0.045
15420,0.035
15430,0.039
15440,0.042
15450,0.039
15460,0.030
15470,0.024
15480,0.016
15490,0.026
15500,0.026
15510,0.026
15520,0.027
15530,0.034
15540,0.027
15550,0.031
15560,0.026
15570,0.023
15580,0.024
15590,0.031
15600,0.032
15610,0.026
15620,0.031
15630,0.031
15640,0.023
15650,0.030
15660,0.026
15670,0.022
15680,0.020
15690,0.018
15700,0.026
15710,0.030
15720,0.045
15730,0.034
15740,0.028
15750,0.022
15760,0.030
15770,0.022
15780,0.032
15790,0.027
15800,0.031
15810,0.034
15820,0.027
15830,0.024
15840,0.031
15850,0.023
15860,0.031
15870,0.024
15880,0.026
15890,0.031
15900,0.024
15910,0.024
15920,0.022
15930,0.024
15940,0.026
15950,0.027
15960,0.030
15970,0.026
15980,0.022
15990,0.024
16000,0.019
16010,0.023
16020,0.026
16030,0.020
16040,0.026
16050,0.026
16060,0.027
16070,0.018
16080,0.022
16090,0.026
16100,0.024
16110,0.034
16120,0.028
16130,0.035
16140,0.026
16150,0.024
16160,0.027
16170,0.035
16180,0.028
16190,0.031
16200,0.028
16210,0.034
16220,0.041
16230,0.032
16240,0.034
16250,0.026
16260,0.026
16270,0.023
16280,0.031
16290,0.031
16300,0.039
16310,0.031
16320,0.020
16330,0.026
16340,0.024
16350,0.034
16360,0.032
16370,0.032
16380,0.039
16390,0.031
16400,0.038
16410,0.042
16420,0.043
16430,0.038
16440,0.039
16450,0.042
16460,0.047
16470,0.037
16480,0.042
16490,0.047
16500,0.034
16510,0.032
16520,0.037
16530,0.031
16540,0.037
16550,0.034
16560,0.027
16570,0.023
16580,0.024
16590,0.027
16600,0.027
16610,0.016
16620,0.026
16630,0.028
16640,0.032
16650,0.022
16660,0.028
16670,0.026
16680,0.028
16690,0.031
16700,0.031
16710,0.030
16720,0.034
16730,0.031
16740,0.028
16750,0.038
16760,0.028
16770,0.030
16780,0.037
16790,0.031
16800,0.030
16810,0.026
16820,0.028
16830,0.035
16840,0.031
16850,0.030
16860,0.032
16870,0.037
16880,0.031
16890,0.030
16900,0.027
16910,0.034
16920,0.032
16930,0.035
16940,0.031
16950,0.034
16960,0.038
16970,0.045
16980,0.053
16990,0.046
17000,0.043
17010,0.043
17020,0.045
17030,0.037
17040,0.050
17050,0.046
17060,0.039
17070,0.035
17080,0.034
17090,0.034
17100,0.030
17110,0.043
17120,0.034
17130,0.043
17140,0.041
17150,0.049
17160,0.046
17170,0.042
17180,0.049
17190,0.046
17200,0.042
17210,0.047
17220,0.049
17230,0.046
17240,0.046
17250,0.035
17260,0.041
17270,0.046
17280,0.038
17290,0.043
17300,0.045
17310,0.046
17320,0.050
17330,0.050
17340,0.049
17350,0.057
17360,0.058
17370,0.055
17380,0.049
17390,0.047
17400,0.050
17410,0.057
17420,0.060
17430,0.050
17440,0.057
17450,0.046
17460,0.060
17470,0.057
17480,0.062
17490,0.060
17500,0.053
17510,0.047
17520,0.047
17530,0.050
17540,0.055
17550,0.061
17560,0.061
17570,0.054
17580,0.047
17590,0.055
17600,0.055
17610,0.047
17620,0.045
17630,0.051
17640,0.046
17650,0.051
17660,0.047
17670,0.053
17680,0.051
17690,0.045
17700,0.046
17710,0.053
17720,0.049
17730,0.049
17740,0.050
17750,0.064
17760,0.066
17770,0.069
17780,0.062
17790,0.053
17800,0.062
17810,0.064
17820,0.055
17830,0.058
17840,0.061
17850,0.061
17860,0.066
17870,0.058
17880,0.057
17890,0.058
17900,0.062
17910,0.061
17920,0.053
17930,0.050
17940,0.064
17950,0.068
17960,0.062
17970,0.055
17980,0.058
17990,0.046
18000,0.051
18010,0.051
18020,0.058
18030,0.053
18040,0.050
18050,0.049
18060,0.054
18070,0.053
18080,0.054
18090,0.054
18100,0.046
18110,0.054
18120,0.055
18130,0.049
18140,0.049
18150,0.051
18160,0.049
18170,0.058
18180,0.045
18190,0.042
18200,0.045
18210,0.050
18220,0.041
18230,0.045
18240,0.047
18250,0.045
18260,0.045
18270,0.035
18280,0.055
18290,0.064
18300,0.054
18310,0.049
18320,0.034
18330,0.043
18340,0.046
18350,0.045
18360,0.043
18370,0.037
18380,0.042
18390,0.034
18400,0.037
18410,0.041
18420,0.034
18430,0.035
18440,0.035
18450,0.051
18460,0.053
18470,0.046
18480,0.041
18490,0.042
18500,0.051
18510,0.037
18520,0.041
18530,0.050
18540,0.039
18550,0.038
18560,0.043
18570,0.049
18580,0.039
18590,0.049
18600,0.038
18610,0.045
18620,0.050
18630,0.026
18640,0.037
18650,0.038
18660,0.035
18670,0.045
18680,0.027
18690,0.043
18700,0.022
18710,0.035
18720,0.023
18730,0.024
18740,0.026
18750,0.042
18760,0.046
18770,0.041
18780,0.034
18790,0.049
18800,0.043
18810,0.042
18820,0.051
18830,0.041
18840,0.043
18850,0.034
18860,0.034
18870,0.032
18880,0.046
18890,0.042
18900,0.043
18910,0.039
18920,0.043
18930,0.039
18940,0.047
18950,0.060
18960,0.047
18970,0.045
18980,0.053
18990,0.050
19000,0.050
19010,0.049
19020,0.039
19030,0.031
19040,0.041
19050,0.045
19060,0.041
19070,0.035
19080,0.035
19090,0.042
19100,0.038
19110,0.045
19120,0.042
19130,0.051
19140,0.042
19150,0.046
19160,0.054
19170,0.051
19180,0.047
19190,0.041
19200,0.049
19210,0.045
19220,0.039
19230,0.043
19240,0.051
19250,0.051
19260,0.049
19270,0.057
19280,0.041
19290,0.039
19300,0.047
19310,0.031
19320,0.032
19330,0.039
19340,0.043
19350,0.039
19360,0.046
19370,0.039
19380,0.034
19390,0.032
19400,0.039
19410,0.043
19420,0.043
19430,0.042
19440,0.047
19450,0.042
19460,0.035
19470,0.041
19480,0.041
19490,0.042
19500,0.045
19510,0.041
19520,0.047
19530,0.043
19540,0.060
19550,0.069
19560,0.055
19570,0.045
19580,0.042
19590,0.032
19600,0.039
19610,0.039
19620,0.032
19630,0.043
19640,0.039
19650,0.054
19660,0.054
19670,0.050
19680,0.057
19690,0.050
19700,0.034
19710,0.047
19720,0.045
19730,0.053
19740,0.050
19750,0.042
19760,0.045
19770,0.041
19780,0.055
19790,0.051
19800,0.041
19810,0.053
19820,0.035
19830,0.047
19840,0.043
19850,0.043
19860,0.037
19870,0.042
19880,0.030
19890,0.043
19900,0.042
19910,0.045
19920,0.038
19930,0.043
19940,0.047
19950,0.049
19960,0.039
19970,0.038
19980,0.038
19990,0.034
20000,0.047
