# time, fQ
12510,0.047
12520,0.037
12530,0.046
12540,0.042
12550,0.039
12560,0.042
12570,0.054
12580,0.053
12590,0.046
12600,0.049
12610,0.046
12620,0.047
12630,0.047
12640,0.046
12650,0.047
12660,0.051
12670,0.046
12680,0.058
12690,0.051
12700,0.050
12710,0.062
12720,0.057
12730,0.047
12740,0.055
12750,0.050
12760,0.051
12770,0.060
12780,0.053
12790,0.057
12800,0.055
12810,0.055
12820,0.045
12830,0.041
12840,0.050
12850,0.054
12860,0.054
12870,0.055
12880,0.042
12890,0.047
12900,0.054
12910,0.051
12920,0.062
12930,0.060
12940,0.046
12950,0.043
12960,0.041
12970,0.047
12980,0.037
12990,0.041
13000,0.041
13010,0.042
13020,0.054
13030,0.043
13040,0.060
13050,0.049
13060,0.060
13070,0.049
13080,0.046
13090,0.051
13100,0.039
13110,0.039
13120,0.043
13130,0.037
13140,0.031
13150,0.031
13160,0.028
13170,0.024
13180,0.016
13190,0.028
13200,0.028
13210,0.041
13220,0.032
13230,0.043
13240,0.035
13250,0.028
13260,0.031
13270,0.031
13280,0.026
13290,0.039
13300,0.042
13310,0.043
13320,0.038
13330,0.041
13340,0.039
13350,0.035
13360,0.032
13370,0.024
13380,0.031
13390,0.031
13400,0.034
13410,0.023
13420,0.030
13430,0.037
13440,0.026
13450,0.034
13460,0.027
13470,0.035
13480,0.038
13490,0.047
13500,0.045
13510,0.046
13520,0.045
13530,0.042
13540,0.034
13550,0.037
13560,0.041
13570,0.042
13580,0.045
13590,0.041
13600,0.037
13610,0.043
13620,0.045
13630,0.049
13640,0.047
13650,0.038
13660,0.041
13670,0.028
13680,0.028
13690,0.026
13700,0.020
13710,0.027
13720,0.031
13730,0.028
13740,0.030
13750,0.035
13760,0.031
13770,0.034
13780,0.031
13790,0.027
13800,0.035
13810,0.030
13820,0.035
13830,0.032
13840,0.032
13850,0.039
13860,0.035
13870,0.038
13880,0.032
13890,0.034
13900,0.034
13910,0.032
13920,0.037
13930,0.030
13940,0.038
13950,0.042
13960,0.032
13970,0.031
13980,0.038
13990,0.038
14000,0.030
14010,0.026
14020,0.028
14030,0.035
14040,0.032
14050,0.030
14060,0.030
14070,0.034
14080,0.034
14090,0.027
14100,0.016
14110,0.026
14120,0.026
14130,0.024
14140,0.026
14150,0.022
14160,0.022
14170,0.030
14180,0.035
14190,0.028
14200,0.026
14210,0.031
14220,0.027
14230,0.035
14240,0.042
14250,0.031
14260,0.030
14270,0.037
14280,0.041
14290,0.034
14300,0.023
14310,0.024
14320,0.023
14330,0.023
14340,0.026
14350,0.023
14360,0.022
14370,0.019
14380,0.028
14390,0.031
14400,0.028
14410,0.023
14420,0.028
14430,0.027
14440,0.032
14450,0.023
14460,0.028
14470,0.027
14480,0.026
14490,0.031
14500,0.022
14510,0.028
14520,0.024
14530,0.026
14540,0.023
14550,0.024
14560,0.023
14570,0.020
14580,0.023
14590,0.032
14600,0.028
14610,0.032
14620,0.037
14630,0.023
14640,0.027
14650,0.035
14660,0.026
14670,0.041
14680,0.035
14690,0.037
14700,0.031
14710,0.034
14720,0.031
14730,0.032
14740,0.037
14750,0.026
14760,0.037
14770,0.031
14780,0.035
14790,0.041
14800,0.034
14810,0.027
14820,0.035
14830,0.038
14840,0.043
14850,0.035
14860,0.041
14870,0.038
14880,0.050
14890,0.041
14900,0.042
14910,0.034
14920,0.032
14930,0.041
14940,0.035
14950,0.034
14960,0.041
14970,0.038
14980,0.028
14990,0.027
15000,0.023
15010,0.022
15020,0.024
15030,0.018
15040,0.020
15050,0.028
15060,0.024
15070,0.022
15080,0.023
15090,0.024
15100,0.026
15110,0.018
15120,0.016
15130,0.019
15140,0.022
15150,0.019
15160,0.018
15170,0.018
15180,0.019
15190,0.016
15200,0.015
15210,0.012
15220,0.020
15230,0.024
15240,0.031
15250,0.028
15260,0.031
15270,0.026
15280,0.022
15290,0.022
15300,0.023
15310,0.026
15320,0.015
15330,0.020
15340,0.030
15350,0.031
15360,0.026
15370,0.034
15380,0.030
15390,0.026
15400,0.028
15410,0.024
15420,0.031
15430,0.026
15440,0.024
15450,0.022
15460,0.019
15470,0.024
15480,0.026
15490,0.026
15500,0.023
15510,0.028
15520,0.037
15530,0.030
15540,0.022
15550,0.028
15560,0.023
15570,0.031
15580,0.032
15590,0.047
15600,0.050
15610,0.049
15620,0.038
15630,0.043
15640,0.041
15650,0.038
15660,0.041
15670,0.035
15680,0.038
15690,0.031
15700,0.035
15710,0.045
15720,0.037
15730,0.038
15740,0.035
15750,0.041
15760,0.041
15770,0.042
15780,0.037
15790,0.026
15800,0.032
15810,0.038
15820,0.026
15830,0.027
15840,0.023
15850,0.030
15860,0.030
15870,0.030
15880,0.026
15890,0.027
15900,0.023
15910,0.031
15920,0.031
15930,0.022
15940,0.020
15950,0.016
15960,0.016
15970,0.018
15980,0.018
15990,0.016
16000,0.016
16010,0.024
16020,0.016
16030,0.027
16040,0.027
16050,0.037
16060,0.032
16070,0.027
16080,0.030
16090,0.023
16100,0.030
16110,0.023
16120,0.027
16130,0.027
16140,0.037
16150,0.022
16160,0.028
16170,0.022
16180,0.032
16190,0.027
16200,0.024
16210,0.045
16220,0.031
16230,0.042
16240,0.030
16250,0.030
16260,0.032
16270,0.042
16280,0.043
16290,0.041
16300,0.039
16310,0.034
16320,0.032
16330,0.034
16340,0.032
16350,0.037
16360,0.038
16370,0.037
16380,0.034
16390,0.032
16400,0.024
16410,0.028
16420,0.027
16430,0.030
16440,0.039
16450,0.031
16460,0.039
16470,0.030
16480,0.039
16490,0.027
16500,0.026
16510,0.024
16520,0.024
16530,0.030
16540,0.027
16550,0.028
16560,0.027
16570,0.027
16580,0.028
16590,0.020
16600,0.026
16610,0.028
16620,0.030
16630,0.030
16640,0.035
16650,0.039
16660,0.037
16670,0.035
16680,0.028
16690,0.024
16700,0.034
16710,0.032
16720,0.034
16730,0.034
16740,0.041
16750,0.032
16760,0.043
16770,0.046
16780,0.042
16790,0.039
16800,0.041
16810,0.031
16820,0.034
16830,0.037
16840,0.043
16850,0.047
16860,0.046
16870,0.039
16880,0.037
16890,0.028
16900,0.031
16910,0.022
16920,0.015
16930,0.020
16940,0.023
16950,0.023
16960,0.023
16970,0.020
16980,0.022
16990,0.028
17000,0.020
17010,0.018
17020,0.014
17030,0.018
17040,0.020
17050,0.028
17060,0.022
17070,0.024
17080,0.024
17090,0.034
17100,0.032
17110,0.034
17120,0.042
17130,0.035
17140,0.046
17150,0.046
17160,0.041
17170,0.046
17180,0.039
17190,0.038
17200,0.035
17210,0.035
17220,0.037
17230,0.037
17240,0.041
17250,0.038
17260,0.041
17270,0.042
17280,0.051
17290,0.037
17300,0.043
17310,0.039
17320,0.046
17330,0.053
17340,0.043
17350,0.045
17360,0.046
17370,0.039
17380,0.047
17390,0.038
17400,0.038
17410,0.041
17420,0.045
17430,0.031
17440,0.041
17450,0.034
17460,0.035
17470,0.037
17480,0.041
17490,0.034
17500,0.031
17510,0.030
17520,0.039
17530,0.037
17540,0.034
17550,0.027
17560,0.030
17570,0.031
17580,0.038
17590,0.031
17600,0.035
17610,0.049
17620,0.039
17630,0.043
17640,0.041
17650,0.042
17660,0.034
17670,0.039
17680,0.045
17690,0.037
17700,0.039
17710,0.045
17720,0.050
17730,0.053
17740,0.050
17750,0.049
17760,0.047
17770,0.047
17780,0.046
17790,0.049
17800,0.039
17810,0.038
17820,0.037
17830,0.034
17840,0.039
17850,0.039
17860,0.041
17870,0.045
17880,0.049
17890,0.047
17900,0.034
17910,0.030
17920,0.039
17930,0.043
17940,0.034
17950,0.037
17960,0.037
17970,0.038
17980,0.030
17990,0.042
18000,0.039
18010,0.039
18020,0.030
18030,0.024
18040,0.032
18050,0.026
18060,0.022
18070,0.026
18080,0.018
18090,0.020
18100,0.019
18110,0.024
18120,0.019
18130,0.022
18140,0.026
18150,0.024
18160,0.022
18170,0.023
18180,0.023
18190,0.026
18200,0.032
18210,0.031
18220,0.023
18230,0.024
18240,0.031
18250,0.027
18260,0.034
18270,0.024
18280,0.028
18290,0.030
18300,0.032
18310,0.028
18320,0.024
18330,0.023
18340,0.028
18350,0.037
18360,0.037
18370,0.039
18380,0.037
18390,0.028
18400,0.031
18410,0.030
18420,0.039
18430,0.031
18440,0.037
18450,0.032
18460,0.026
18470,0.031
18480,0.038
18490,0.030
18500,0.027
18510,0.020
18520,0.016
18530,0.020
18540,0.022
18550,0.022
18560,0.016
18570,0.023
18580,0.027
18590,0.024
18600,0.024
18610,0.027
18620,0.027
18630,0.028
18640,0.022
18650,0.028
18660,0.028
18670,0.027
18680,0.032
18690,0.031
18700,0.037
18710,0.031
18720,0.023
18730,0.023
18740,0.027
18750,0.023
18760,0.027
18770,0.022
18780,0.018
18790,0.023
18800,0.020
18810,0.026
18820,0.023
18830,0.020
18840,0.022
18850,0.020
18860,0.016
18870,0.018
18880,0.019
18890,0.020
18900,0.022
18910,0.023
18920,0.019
18930,0.019
18940,0.015
18950,0.020
18960,0.015
18970,0.023
18980,0.022
18990,0.027
19000,0.028
19010,0.027
19020,0.028
19030,0.023
19040,0.022
19050,0.027
19060,0.022
19070,0.018
19080,0.023
19090,0.018
19100,0.024
19110,0.024
19120,0.026
19130,0.030
19140,0.030
19150,0.030
19160,0.028
19170,0.028
19180,0.031
19190,0.022
19200,0.028
19210,0.024
19220,0.030
19230,0.022
19240,0.026
19250,0.034
19260,0.027
19270,0.030
19280,0.030
19290,0.030
19300,0.032
19310,0.030
19320,0.027
19330,0.028
19340,0.034
19350,0.031
19360,0.024
19370,0.019
19380,0.023
19390,0.031
19400,0.023
19410,0.020
19420,0.018
19430,0.016
19440,0.014
19450,0.011
19460,0.016
19470,0.024
19480,0.023
19490,0.028
19500,0.022
19510,0.022
19520,0.024
19530,0.024
19540,0.026
19550,0.018
19560,0.019
19570,0.020
19580,0.027
19590,0.023
19600,0.018
19610,0.020
19620,0.018
19630,0.023
19640,0.016
19650,0.018
19660,0.015
19670,0.015
19680,0.019
19690,0.016
19700,0.012
19710,0.011
19720,0.009
19730,0.016
19740,0.016
19750,0.019
19760,0.016
19770,0.014
19780,0.020
19790,0.022
19800,0.020
19810,0.020
19820,0.027
19830,0.022
19840,0.027
19850,0.022
19860,0.023
19870,0.024
19880,0.028
19890,0.026
19900,0.023
19910,0.020
19920,0.024
19930,0.028
19940,0.028
19950,0.027
19960,0.030
19970,0.026
19980,0.026
19990,0.019
20000,0.027
