# time, fQ
2900,0.463
2910,0.480
2920,0.480
2930,0.480
2940,0.478
2950,0.476
2960,0.483
2970,0.461
2980,0.475
2990,0.470
3000,0.464
3010,0.474
3020,0.451
3030,0.459
3040,0.468
3050,0.457
3060,0.433
3070,0.448
3080,0.453
3090,0.437
3100,0.452
3110,0.438
3120,0.434
3130,0.440
3140,0.444
3150,0.433
3160,0.436
3170,0.455
3180,0.448
3190,0.451
3200,0.470
3210,0.453
3220,0.456
3230,0.444
3240,0.451
3250,0.456
3260,0.449
3270,0.459
3280,0.447
3290,0.472
3300,0.457
3310,0.459
3320,0.444
3330,0.448
3340,0.447
3350,0.453
3360,0.428
3370,0.437
3380,0.438
3390,0.463
3400,0.440
3410,0.434
3420,0.440
3430,0.434
3440,0.429
3450,0.437
3460,0.442
3470,0.429
3480,0.451
3490,0.457
3500,0.441
3510,0.437
3520,0.441
3530,0.434
3540,0.438
3550,0.426
3560,0.448
3570,0.449
3580,0.438
3590,0.429
3600,0.418
3610,0.409
3620,0.421
3630,0.449
3640,0.434
3650,0.457
3660,0.424
3670,0.430
3680,0.419
3690,0.426
3700,0.426
3710,0.437
3720,0.424
3730,0.402
3740,0.434
3750,0.432
3760,0.442
3770,0.415
3780,0.433
3790,0.434
3800,0.429
3810,0.411
3820,0.424
3830,0.415
3840,0.444
3850,0.410
3860,0.403
3870,0.395
3880,0.401
3890,0.410
3900,0.394
3910,0.417
3920,0.406
3930,0.410
3940,0.401
3950,0.387
3960,0.382
3970,0.384
3980,0.384
3990,0.384
4000,0.387
4010,0.367
4020,0.371
4030,0.367
4040,0.344
4050,0.357
4060,0.369
4070,0.387
4080,0.395
4090,0.395
4100,0.401
4110,0.399
4120,0.399
4130,0.387
4140,0.396
4150,0.396
4160,0.395
4170,0.403
4180,0.395
4190,0.380
4200,0.391
4210,0.388
4220,0.365
4230,0.372
4240,0.369
4250,0.376
4260,0.367
4270,0.371
4280,0.368
4290,0.380
4300,0.380
4310,0.367
4320,0.388
4330,0.405
4340,0.403
4350,0.411
4360,0.417
4370,0.402
4380,0.422
4390,0.424
4400,0.411
4410,0.413
4420,0.399
4430,0.414
4440,0.422
4450,0.414
4460,0.390
4470,0.399
4480,0.395
4490,0.396
4500,0.387
4510,0.375
4520,0.384
4530,0.388
4540,0.392
4550,0.376
4560,0.365
4570,0.380
4580,0.396
4590,0.376
4600,0.373
4610,0.394
4620,0.380
4630,0.368
4640,0.380
4650,0.367
4660,0.371
4670,0.363
4680,0.367
4690,0.380
4700,0.364
4710,0.376
4720,0.372
4730,0.379
4740,0.396
4750,0.388
4760,0.379
4770,0.383
4780,0.380
4790,0.379
4800,0.386
4810,0.379
4820,0.368
4830,0.364
4840,0.372
4850,0.369
4860,0.369
4870,0.379
4880,0.373
4890,0.386
4900,0.363
4910,0.359
4920,0.363
4930,0.353
4940,0.369
4950,0.360
4960,0.373
4970,0.356
4980,0.361
4990,0.364
5000,0.365
5010,0.375
5020,0.363
5030,0.356
5040,0.360
5050,0.334
5060,0.334
5070,0.368
5080,0.341
5090,0.325
5100,0.333
5110,0.318
5120,0.338
5130,0.341
5140,0.353
5150,0.342
5160,0.326
5170,0.325
5180,0.326
5190,0.334
5200,0.336
5210,0.340
5220,0.332
5230,0.329
5240,0.329
5250,0.307
5260,0.314
5270,0.330
5280,0.338
5290,0.315
5300,0.300
5310,0.323
5320,0.298
5330,0.299
5340,0.311
5350,0.318
5360,0.333
5370,0.329
5380,0.326
5390,0.319
5400,0.325
5410,0.319
5420,0.325
5430,0.330
5440,0.327
5450,0.315
5460,0.294
5470,0.310
5480,0.307
5490,0.319
5500,0.298
5510,0.326
5520,0.283
5530,0.317
5540,0.298
5550,0.314
5560,0.295
5570,0.292
5580,0.286
5590,0.300
5600,0.287
5610,0.271
5620,0.290
5630,0.310
5640,0.290
5650,0.298
5660,0.307
5670,0.313
5680,0.315
5690,0.315
5700,0.318
5710,0.326
5720,0.304
5730,0.304
5740,0.290
5750,0.275
5760,0.265
5770,0.284
5780,0.256
5790,0.269
5800,0.250
5810,0.256
5820,0.258
5830,0.257
5840,0.264
5850,0.260
5860,0.280
5870,0.269
5880,0.264
5890,0.256
5900,0.275
5910,0.265
5920,0.273
5930,0.277
5940,0.280
5950,0.273
5960,0.261
5970,0.265
5980,0.280
5990,0.263
6000,0.273
6010,0.269
6020,0.288
6030,0.283
6040,0.269
6050,0.254
6060,0.260
6070,0.260
6080,0.260
6090,0.219
6100,0.265
6110,0.252
6120,0.263
6130,0.253
6140,0.254
6150,0.265
6160,0.284
6170,0.261
6180,0.299
6190,0.299
6200,0.280
6210,0.263
6220,0.273
6230,0.287
6240,0.275
6250,0.286
6260,0.283
6270,0.303
6280,0.269
6290,0.279
6300,0.286
6310,0.287
6320,0.291
6330,0.296
6340,0.294
6350,0.299
6360,0.317
6370,0.303
6380,0.294
6390,0.296
6400,0.296
6410,0.272
6420,0.279
6430,0.286
6440,0.299
6450,0.284
6460,0.281
6470,0.307
6480,0.276
6490,0.288
6500,0.302
6510,0.279
6520,0.290
6530,0.286
6540,0.310
6550,0.298
6560,0.295
6570,0.273
6580,0.292
6590,0.290
6600,0.292
6610,0.294
6620,0.281
6630,0.269
6640,0.273
6650,0.283
6660,0.277
6670,0.302
6680,0.302
6690,0.290
6700,0.281
6710,0.283
6720,0.290
6730,0.280
6740,0.295
6750,0.276
6760,0.295
6770,0.299
6780,0.304
6790,0.300
6800,0.296
6810,0.314
6820,0.296
6830,0.330
6840,0.344
6850,0.344
6860,0.340
6870,0.346
6880,0.363
6890,0.340
6900,0.327
6910,0.349
6920,0.326
6930,0.310
6940,0.309
6950,0.281
6960,0.311
6970,0.310
6980,0.321
6990,0.313
7000,0.319
7010,0.330
7020,0.318
7030,0.321
7040,0.306
7050,0.318
7060,0.303
7070,0.304
7080,0.317
7090,0.294
7100,0.290
7110,0.280
7120,0.290
7130,0.273
7140,0.260
7150,0.298
7160,0.284
7170,0.298
7180,0.277
7190,0.284
7200,0.286
7210,0.271
7220,0.295
7230,0.294
7240,0.288
7250,0.287
7260,0.288
7270,0.277
7280,0.294
7290,0.291
7300,0.291
7310,0.273
7320,0.288
7330,0.291
7340,0.310
7350,0.287
7360,0.288
7370,0.287
7380,0.290
7390,0.290
7400,0.280
7410,0.273
7420,0.284
7430,0.271
7440,0.261
7450,0.265
7460,0.269
7470,0.252
7480,0.250
7490,0.234
7500,0.254
7510,0.265
7520,0.280
7530,0.260
7540,0.253
7550,0.264
7560,0.252
7570,0.269
7580,0.257
7590,0.279
7600,0.265
7610,0.265
7620,0.250
7630,0.260
7640,0.245
7650,0.240
7660,0.227
7670,0.225
7680,0.222
7690,0.204
7700,0.219
7710,0.218
7720,0.229
7730,0.240
7740,0.234
7750,0.237
7760,0.219
7770,0.211
7780,0.204
7790,0.210
7800,0.202
7810,0.207
7820,0.208
7830,0.227
7840,0.230
7850,0.214
7860,0.218
7870,0.227
7880,0.230
7890,0.233
7900,0.223
7910,0.233
7920,0.241
7930,0.222
7940,0.245
7950,0.245
7960,0.245
7970,0.246
7980,0.245
7990,0.229
8000,0.227
8010,0.240
8020,0.246
8030,0.235
8040,0.241
8050,0.230
8060,0.237
8070,0.241
8080,0.231
8090,0.242
8100,0.238
8110,0.225
8120,0.208
8130,0.225
8140,0.226
8150,0.221
8160,0.235
8170,0.227
8180,0.231
8190,0.222
8200,0.227
8210,0.233
8220,0.233
8230,0.238
8240,0.233
8250,0.223
8260,0.222
8270,0.207
8280,0.210
8290,0.207
8300,0.204
8310,0.200
8320,0.207
8330,0.199
8340,0.194
8350,0.204
8360,0.200
8370,0.221
8380,0.221
8390,0.207
8400,0.202
8410,0.188
8420,0.198
8430,0.199
8440,0.210
8450,0.198
8460,0.196
8470,0.204
8480,0.207
8490,0.207
8500,0.212
8510,0.199
8520,0.196
8530,0.203
8540,0.195
8550,0.175
8560,0.196
8570,0.188
8580,0.194
8590,0.202
8600,0.207
8610,0.180
8620,0.179
8630,0.172
8640,0.162
8650,0.168
8660,0.177
8670,0.175
8680,0.179
8690,0.160
8700,0.157
8710,0.165
8720,0.158
8730,0.165
8740,0.166
8750,0.173
8760,0.164
8770,0.146
8780,0.153
8790,0.154
8800,0.141
8810,0.150
8820,0.147
8830,0.143
8840,0.145
8850,0.127
8860,0.141
8870,0.135
8880,0.135
8890,0.135
8900,0.120
8910,0.135
8920,0.122
8930,0.111
8940,0.118
8950,0.129
8960,0.127
8970,0.123
8980,0.130
8990,0.134
9000,0.120
9010,0.126
9020,0.133
9030,0.131
9040,0.106
9050,0.099
9060,0.114
9070,0.107
9080,0.097
9090,0.115
9100,0.118
9110,0.124
9120,0.124
9130,0.126
9140,0.120
9150,0.114
9160,0.126
9170,0.126
9180,0.130
9190,0.142
9200,0.131
9210,0.131
9220,0.130
9230,0.124
9240,0.133
9250,0.134
9260,0.137
9270,0.122
9280,0.112
9290,0.115
9300,0.119
9310,0.120
9320,0.115
9330,0.116
9340,0.115
9350,0.127
9360,0.111
9370,0.123
9380,0.116
9390,0.108
9400,0.101
9410,0.107
9420,0.111
9430,0.100
9440,0.116
9450,0.119
9460,0.127
9470,0.138
9480,0.133
9490,0.138
9500,0.130
9510,0.135
9520,0.134
9530,0.131
9540,0.126
9550,0.127
9560,0.135
9570,0.130
9580,0.137
9590,0.135
9600,0.139
9610,0.141
9620,0.131
9630,0.129
9640,0.130
9650,0.124
9660,0.134
9670,0.119
9680,0.124
9690,0.126
9700,0.122
9710,0.138
9720,0.126
9730,0.130
9740,0.135
9750,0.138
9760,0.146
9770,0.127
9780,0.129
9790,0.130
9800,0.134
9810,0.145
9820,0.134
9830,0.127
9840,0.138
9850,0.141
9860,0.133
9870,0.145
9880,0.124
9890,0.110
9900,0.124
9910,0.135
9920,0.129
9930,0.131
9940,0.134
9950,0.122
9960,0.133
9970,0.116
9980,0.126
9990,0.112
10000,0.119
10010,0.118
10020,0.124
10030,0.126
10040,0.114
10050,0.123
10060,0.115
10070,0.115
10080,0.127
10090,0.119
10100,0.114
10110,0.104
10120,0.108
10130,0.101
10140,0.114
10150,0.115
10160,0.114
10170,0.100
10180,0.084
10190,0.085
10200,0.099
10210,0.097
10220,0.085
10230,0.093
10240,0.092
10250,0.095
10260,0.092
10270,0.101
10280,0.096
10290,0.099
10300,0.103
10310,0.097
10320,0.095
10330,0.095
10340,0.097
10350,0.099
10360,0.097
10370,0.089
10380,0.107
10390,0.107
10400,0.088
10410,0.096
10420,0.108
10430,0.111
10440,0.120
10450,0.108
10460,0.110
10470,0.096
10480,0.097
10490,0.104
10500,0.100
10510,0.095
10520,0.107
10530,0.110
10540,0.111
10550,0.108
10560,0.101
10570,0.101
10580,0.101
10590,0.111
10600,0.107
10610,0.088
10620,0.076
10630,0.095
10640,0.078
10650,0.080
10660,0.085
10670,0.088
10680,0.096
10690,0.096
10700,0.096
10710,0.089
10720,0.100
10730,0.095
10740,0.085
10750,0.101
10760,0.107
10770,0.119
10780,0.107
10790,0.107
10800,0.106
10810,0.100
10820,0.084
10830,0.095
10840,0.080
10850,0.097
10860,0.103
10870,0.119
10880,0.111
10890,0.110
10900,0.107
10910,0.108
10920,0.104
10930,0.107
10940,0.107
10950,0.108
10960,0.100
10970,0.106
10980,0.099
10990,0.107
11000,0.110
11010,0.100
11020,0.107
11030,0.115
11040,0.112
11050,0.114
11060,0.107
11070,0.104
11080,0.107
11090,0.110
11100,0.112
11110,0.123
11120,0.115
11130,0.118
11140,0.107
11150,0.104
11160,0.123
11170,0.111
11180,0.114
11190,0.114
11200,0.118
11210,0.130
11220,0.106
11230,0.107
11240,0.104
11250,0.110
11260,0.103
11270,0.103
11280,0.101
11290,0.106
11300,0.111
11310,0.111
11320,0.108
11330,0.100
11340,0.110
11350,0.110
11360,0.104
11370,0.097
11380,0.097
11390,0.100
11400,0.092
11410,0.084
11420,0.091
11430,0.095
11440,0.101
11450,0.096
11460,0.081
11470,0.069
11480,0.078
11490,0.081
11500,0.091
11510,0.088
11520,0.065
11530,0.074
11540,0.077
11550,0.077
11560,0.077
11570,0.072
11580,0.074
11590,0.076
11600,0.065
11610,0.065
11620,0.058
11630,0.068
11640,0.078
11650,0.073
11660,0.088
11670,0.085
11680,0.081
11690,0.084
11700,0.088
11710,0.070
11720,0.080
11730,0.077
11740,0.081
11750,0.087
11760,0.091
11770,0.072
11780,0.072
11790,0.089
11800,0.077
11810,0.083
11820,0.077
11830,0.077
11840,0.072
11850,0.068
11860,0.072
11870,0.084
11880,0.078
11890,0.088
11900,0.093
11910,0.076
11920,0.095
11930,0.096
11940,0.083
11950,0.095
11960,0.081
11970,0.081
11980,0.078
11990,0.081
12000,0.088
12010,0.095
12020,0.093
12030,0.093
12040,0.108
12050,0.099
12060,0.104
12070,0.097
12080,0.097
12090,0.093
12100,0.089
12110,0.112
12120,0.106
12130,0.118
12140,0.112
12150,0.099
12160,0.111
12170,0.104
12180,0.103
12190,0.106
12200,0.100
12210,0.100
12220,0.097
12230,0.100
12240,0.099
12250,0.103
12260,0.103
12270,0.100
12280,0.096
12290,0.087
12300,0.088
12310,0.089
12320,0.087
12330,0.093
12340,0.091
12350,0.096
12360,0.099
12370,0.093
12380,0.104
12390,0.093
12400,0.091
12410,0.097
12420,0.106
12430,0.096
12440,0.100
12450,0.104
12460,0.084
12470,0.089
12480,0.110
12490,0.091
12500,0.097
12510,0.093
12520,0.096
12530,0.080
12540,0.076
12550,0.085
12560,0.083
12570,0.085
12580,0.078
12590,0.077
12600,0.087
12610,0.081
12620,0.080
12630,0.073
12640,0.081
12650,0.087
12660,0.091
12670,0.097
12680,0.091
12690,0.091
12700,0.089
12710,0.083
12720,0.089
12730,0.089
12740,0.091
12750,0.093
12760,0.092
12770,0.087
12780,0.072
12790,0.074
12800,0.074
12810,0.083
12820,0.081
12830,0.085
12840,0.085
12850,0.093
12860,0.107
12870,0.087
12880,0.092
12890,0.092
12900,0.099
12910,0.081
12920,0.076
12930,0.078
12940,0.081
12950,0.080
12960,0.078
12970,0.076
12980,0.088
12990,0.081
13000,0.076
13010,0.078
13020,0.076
13030,0.080
13040,0.085
13050,0.087
13060,0.095
13070,0.100
13080,0.092
13090,0.069
13100,0.069
13110,0.073
13120,0.070
13130,0.073
13140,0.077
13150,0.087
13160,0.069
13170,0.074
13180,0.072
13190,0.078
13200,0.074
13210,0.088
13220,0.078
13230,0.087
13240,0.076
13250,0.087
13260,0.072
13270,0.083
13280,0.085
13290,0.085
13300,0.088
13310,0.077
13320,0.073
13330,0.084
13340,0.083
13350,0.088
13360,0.078
13370,0.085
13380,0.083
13390,0.074
13400,0.084
13410,0.089
13420,0.076
13430,0.076
13440,0.074
13450,0.077
13460,0.083
13470,0.076
13480,0.078
13490,0.080
13500,0.077
13510,0.068
13520,0.069
13530,0.070
13540,0.066
13550,0.081
13560,0.077
13570,0.077
13580,0.083
13590,0.093
13600,0.093
13610,0.087
13620,0.093
13630,0.083
13640,0.081
13650,0.084
13660,0.083
13670,0.088
13680,0.085
13690,0.087
13700,0.080
13710,0.097
13720,0.096
13730,0.092
13740,0.093
13750,0.084
13760,0.087
13770,0.081
13780,0.087
13790,0.080
13800,0.077
13810,0.073
13820,0.080
13830,0.072
13840,0.073
13850,0.066
13860,0.065
13870,0.072
13880,0.069
13890,0.072
13900,0.070
13910,0.073
13920,0.088
13930,0.069
13940,0.068
13950,0.058
13960,0.068
13970,0.064
13980,0.061
13990,0.068
14000,0.060
14010,0.057
14020,0.065
14030,0.068
14040,0.072
14050,0.073
14060,0.077
14070,0.069
14080,0.078
14090,0.074
14100,0.065
14110,0.065
14120,0.080
14130,0.080
14140,0.073
14150,0.073
14160,0.074
14170,0.068
14180,0.070
14190,0.076
14200,0.065
14210,0.066
14220,0.062
14230,0.068
14240,0.078
14250,0.076
14260,0.074
14270,0.072
14280,0.081
14290,0.070
14300,0.083
14310,0.084
14320,0.081
14330,0.087
14340,0.077
14350,0.087
14360,0.081
14370,0.083
14380,0.078
14390,0.073
14400,0.069
14410,0.070
14420,0.062
14430,0.072
14440,0.070
14450,0.066
14460,0.062
14470,0.054
14480,0.081
14490,0.069
14500,0.074
14510,0.066
14520,0.074
14530,0.073
14540,0.066
14550,0.062
14560,0.062
14570,0.060
14580,0.058
14590,0.058
14600,0.064
14610,0.053
14620,0.055
14630,0.060
14640,0.057
14650,0.068
14660,0.058
14670,0.068
14680,0.058
14690,0.062
14700,0.058
14710,0.066
14720,0.064
14730,0.062
14740,0.061
14750,0.051
14760,0.065
14770,0.065
14780,0.065
14790,0.073
14800,0.062
14810,0.060
14820,0.065
14830,0.068
14840,0.066
14850,0.074
14860,0.068
14870,0.069
14880,0.057
14890,0.062
14900,0.066
14910,0.064
14920,0.057
14930,0.060
14940,0.057
14950,0.055
14960,0.057
14970,0.060
14980,0.053
14990,0.065
15000,0.053
15010,0.061
15020,0.053
15030,0.058
15040,0.061
15050,0.054
15060,0.058
15070,0.060
15080,0.065
15090,0.062
15100,0.062
15110,0.055
15120,0.062
15130,0.062
15140,0.062
15150,0.061
15160,0.068
15170,0.076
15180,0.068
15190,0.070
15200,0.066
15210,0.064
15220,0.081
15230,0.073
15240,0.058
15250,0.065
15260,0.062
15270,0.062
15280,0.058
15290,0.062
15300,0.064
15310,0.062
15320,0.051
15330,0.045
15340,0.050
15350,0.038
15360,0.028
15370,0.034
15380,0.035
15390,0.042
15400,0.049
15410,0.035
15420,0.037
15430,0.041
15440,0.039
15450,0.045
15460,0.042
15470,0.035
15480,0.038
15490,0.041
15500,0.037
15510,0.035
15520,0.041
15530,0.037
15540,0.032
15550,0.023
15560,0.027
15570,0.031
15580,0.032
15590,0.038
15600,0.047
15610,0.034
15620,0.027
15630,0.027
15640,0.027
15650,0.030
15660,0.037
15670,0.030
15680,0.032
15690,0.023
15700,0.027
15710,0.028
15720,0.031
15730,0.032
15740,0.031
15750,0.039
15760,0.039
15770,0.042
15780,0.045
15790,0.038
15800,0.039
15810,0.039
15820,0.031
15830,0.037
15840,0.049
15850,0.050
15860,0.046
15870,0.053
15880,0.053
15890,0.050
15900,0.043
15910,0.062
15920,0.058
15930,0.062
15940,0.042
15950,0.041
15960,0.049
15970,0.038
15980,0.038
15990,0.046
16000,0.037
16010,0.045
16020,0.049
16030,0.035
16040,0.054
16050,0.039
16060,0.039
16070,0.042
16080,0.051
16090,0.041
16100,0.046
16110,0.045
16120,0.051
16130,0.046
16140,0.058
16150,0.058
16160,0.053
16170,0.062
16180,0.055
16190,0.055
16200,0.050
16210,0.060
16220,0.049
16230,0.053
16240,0.049
16250,0.042
16260,0.051
16270,0.043
16280,0.041
16290,0.041
16300,0.051
16310,0.057
16320,0.046
16330,0.061
16340,0.057
16350,0.053
16360,0.051
16370,0.058
16380,0.061
16390,0.051
16400,0.058
16410,0.060
16420,0.070
16430,0.061
16440,0.066
16450,0.055
16460,0.069
16470,0.061
16480,0.054
16490,0.057
16500,0.058
16510,0.049
16520,0.038
16530,0.047
16540,0.043
16550,0.030
16560,0.028
16570,0.035
16580,0.030
16590,0.034
16600,0.032
16610,0.045
16620,0.038
16630,0.046
16640,0.039
16650,0.051
16660,0.039
16670,0.032
16680,0.042
16690,0.039
16700,0.051
16710,0.041
16720,0.042
16730,0.042
16740,0.043
16750,0.034
16760,0.039
16770,0.035
16780,0.041
16790,0.041
16800,0.042
16810,0.038
16820,0.045
16830,0.038
16840,0.041
16850,0.047
16860,0.037
16870,0.041
16880,0.038
16890,0.032
16900,0.028
16910,0.038
16920,0.046
16930,0.039
16940,0.041
16950,0.041
16960,0.038
16970,0.042
16980,0.032
16990,0.038
17000,0.045
17010,0.045
17020,0.039
17030,0.041
17040,0.042
17050,0.038
17060,0.032
17070,0.024
17080,0.041
17090,0.034
17100,0.042
17110,0.035
17120,0.041
17130,0.035
17140,0.028
17150,0.031
17160,0.034
17170,0.028
17180,0.024
17190,0.026
17200,0.024
17210,0.015
17220,0.023
17230,0.020
17240,0.026
17250,0.024
17260,0.020
17270,0.028
17280,0.027
17290,0.023
17300,0.022
17310,0.024
17320,0.020
17330,0.020
17340,0.026
17350,0.035
17360,0.024
17370,0.027
17380,0.027
17390,0.027
17400,0.030
17410,0.032
17420,0.030
17430,0.037
17440,0.031
17450,0.023
17460,0.027
17470,0.026
17480,0.023
17490,0.020
17500,0.023
17510,0.024
17520,0.023
17530,0.026
17540,0.022
17550,0.034
17560,0.030
17570,0.026
17580,0.032
17590,0.028
17600,0.031
17610,0.024
17620,0.034
17630,0.019
17640,0.031
17650,0.027
17660,0.030
17670,0.027
17680,0.034
17690,0.028
17700,0.020
17710,0.022
17720,0.023
17730,0.028
17740,0.028
17750,0.026
17760,0.018
17770,0.019
17780,0.023
17790,0.028
17800,0.030
17810,0.027
17820,0.031
17830,0.030
17840,0.037
17850,0.026
17860,0.026
17870,0.030
17880,0.018
17890,0.030
17900,0.034
17910,0.045
17920,0.037
17930,0.027
17940,0.030
17950,0.035
17960,0.028
17970,0.028
17980,0.031
17990,0.034
18000,0.023
18010,0.018
18020,0.022
18030,0.026
18040,0.026
18050,0.018
18060,0.022
18070,0.026
18080,0.024
18090,0.020
18100,0.019
18110,0.018
18120,0.016
18130,0.018
18140,0.018
18150,0.026
18160,0.019
18170,0.022
18180,0.026
18190,0.022
18200,0.022
18210,0.022
18220,0.022
18230,0.031
18240,0.038
18250,0.037
18260,0.034
18270,0.027
18280,0.039
18290,0.054
18300,0.047
18310,0.047
18320,0.047
18330,0.046
18340,0.046
18350,0.038
18360,0.028
18370,0.047
18380,0.031
18390,0.034
18400,0.032
18410,0.042
18420,0.030
18430,0.034
18440,0.037
18450,0.032
18460,0.027
18470,0.026
18480,0.027
18490,0.030
18500,0.034
18510,0.034
18520,0.034
18530,0.043
18540,0.042
18550,0.041
18560,0.039
18570,0.053
18580,0.050
18590,0.050
18600,0.062
18610,0.054
18620,0.055
18630,0.050
18640,0.047
18650,0.047
18660,0.055
18670,0.053
18680,0.051
18690,0.047
18700,0.039
18710,0.032
18720,0.037
18730,0.041
18740,0.034
18750,0.037
18760,0.037
18770,0.045
18780,0.049
18790,0.046
18800,0.041
18810,0.046
18820,0.043
18830,0.046
18840,0.047
18850,0.061
18860,0.055
18870,0.047
18880,0.055
18890,0.054
18900,0.050
18910,0.051
18920,0.051
18930,0.057
18940,0.055
18950,0.046
18960,0.049
18970,0.045
18980,0.054
18990,0.051
19000,0.051
19010,0.051
19020,0.061
19030,0.051
19040,0.062
19050,0.045
19060,0.050
19070,0.053
19080,0.053
19090,0.049
19100,0.049
19110,0.060
19120,0.060
19130,0.060
19140,0.051
19150,0.046
19160,0.057
19170,0.055
19180,0.054
19190,0.050
19200,0.058
19210,0.060
19220,0.064
19230,0.065
19240,0.053
19250,0.066
19260,0.058
19270,0.061
19280,0.064
19290,0.061
19300,0.061
19310,0.047
19320,0.057
19330,0.049
19340,0.053
19350,0.057
19360,0.045
19370,0.054
19380,0.053
19390,0.062
19400,0.055
19410,0.047
19420,0.049
19430,0.045
19440,0.045
19450,0.050
19460,0.051
19470,0.045
19480,0.057
19490,0.047
19500,0.053
19510,0.050
19520,0.041
19530,0.045
19540,0.047
19550,0.047
19560,0.053
19570,0.045
19580,0.050
19590,0.047
19600,0.046
19610,0.043
19620,0.042
19630,0.042
19640,0.049
19650,0.051
19660,0.042
19670,0.053
19680,0.049
19690,0.043
19700,0.047
19710,0.045
19720,0.043
19730,0.049
19740,0.058
19750,0.053
19760,0.060
19770,0.053
19780,0.055
19790,0.047
19800,0.051
19810,0.058
19820,0.051
19830,0.047
19840,0.050
19850,0.051
19860,0.045
19870,0.046
19880,0.050
19890,0.055
19900,0.058
19910,0.053
19920,0.058
19930,0.047
19940,0.051
19950,0.050
19960,0.053
19970,0.047
19980,0.045
19990,0.046
20000,0.045
