# time, fQ
8700,0.060
8710,0.057
8720,0.055
8730,0.077
8740,0.069
8750,0.064
8760,0.072
8770,0.065
8780,0.072
8790,0.057
8800,0.064
8810,0.066
8820,0.057
8830,0.058
8840,0.051
8850,0.042
8860,0.043
8870,0.047
8880,0.060
8890,0.058
8900,0.050
8910,0.039
8920,0.049
8930,0.053
8940,0.055
8950,0.047
8960,0.051
8970,0.045
8980,0.054
8990,0.055
9000,0.047
9010,0.045
9020,0.049
9030,0.046
9040,0.046
9050,0.054
9060,0.046
9070,0.054
9080,0.046
9090,0.049
9100,0.046
9110,0.053
9120,0.041
9130,0.046
9140,0.045
9150,0.038
9160,0.037
9170,0.041
9180,0.032
9190,0.038
9200,0.031
9210,0.039
9220,0.042
9230,0.038
9240,0.031
9250,0.027
9260,0.020
9270,0.030
9280,0.041
9290,0.032
9300,0.035
9310,0.034
9320,0.034
9330,0.038
9340,0.046
9350,0.047
9360,0.043
9370,0.043
9380,0.039
9390,0.057
9400,0.045
9410,0.045
9420,0.049
9430,0.051
9440,0.041
9450,0.046
9460,0.047
9470,0.053
9480,0.047
9490,0.054
9500,0.046
9510,0.055
9520,0.055
9530,0.046
9540,0.050
9550,0.047
9560,0.050
9570,0.050
9580,0.039
9590,0.032
9600,0.038
9610,0.035
9620,0.037
9630,0.034
9640,0.035
9650,0.042
9660,0.045
9670,0.053
9680,0.055
9690,0.060
9700,0.051
9710,0.046
9720,0.057
9730,0.051
9740,0.049
9750,0.050
9760,0.051
9770,0.039
9780,0.045
9790,0.032
9800,0.041
9810,0.043
9820,0.057
9830,0.054
9840,0.037
9850,0.046
9860,0.050
9870,0.061
9880,0.054
9890,0.046
9900,0.046
9910,0.050
9920,0.047
9930,0.061
9940,0.064
9950,0.065
9960,0.062
9970,0.055
9980,0.058
9990,0.061
10000,0.062
10010,0.060
10020,0.061
10030,0.077
10040,0.081
10050,0.074
10060,0.065
10070,0.062
10080,0.055
10090,0.051
10100,0.034
10110,0.032
10120,0.030
10130,0.045
10140,0.028
10150,0.028
10160,0.038
10170,0.034
10180,0.028
10190,0.031
10200,0.034
10210,0.045
10220,0.045
10230,0.043
10240,0.046
10250,0.041
10260,0.041
10270,0.037
10280,0.041
10290,0.046
10300,0.043
10310,0.038
10320,0.049
10330,0.057
10340,0.051
10350,0.055
10360,0.045
10370,0.051
10380,0.055
10390,0.051
10400,0.051
10410,0.051
10420,0.055
10430,0.064
10440,0.065
10450,0.065
10460,0.058
10470,0.066
10480,0.061
10490,0.057
10500,0.054
10510,0.043
10520,0.050
10530,0.045
10540,0.045
10550,0.050
10560,0.047
10570,0.053
10580,0.043
10590,0.045
10600,0.047
10610,0.045
10620,0.039
10630,0.047
10640,0.043
10650,0.053
10660,0.061
10670,0.053
10680,0.055
10690,0.045
10700,0.053
10710,0.055
10720,0.050
10730,0.053
10740,0.046
10750,0.045
10760,0.045
10770,0.049
10780,0.047
10790,0.051
10800,0.053
10810,0.057
10820,0.051
10830,0.043
10840,0.049
10850,0.045
10860,0.045
10870,0.051
10880,0.043
10890,0.043
10900,0.034
10910,0.039
10920,0.038
10930,0.046
10940,0.046
10950,0.049
10960,0.037
10970,0.038
10980,0.027
10990,0.023
11000,0.030
11010,0.024
11020,0.020
11030,0.019
11040,0.038
11050,0.043
11060,0.041
11070,0.030
11080,0.030
11090,0.030
11100,0.030
11110,0.028
11120,0.041
11130,0.042
11140,0.049
11150,0.046
11160,0.047
11170,0.045
11180,0.038
11190,0.049
11200,0.046
11210,0.034
11220,0.045
11230,0.049
11240,0.046
11250,0.046
11260,0.043
11270,0.038
11280,0.045
11290,0.051
11300,0.053
11310,0.043
11320,0.038
11330,0.041
11340,0.046
11350,0.057
11360,0.054
11370,0.061
11380,0.046
11390,0.058
11400,0.042
11410,0.039
11420,0.043
11430,0.042
11440,0.055
11450,0.050
11460,0.049
11470,0.047
11480,0.053
11490,0.058
11500,0.058
11510,0.055
11520,0.054
11530,0.051
11540,0.045
11550,0.038
11560,0.041
11570,0.042
11580,0.041
11590,0.034
11600,0.041
11610,0.035
11620,0.043
11630,0.055
11640,0.060
11650,0.060
11660,0.068
11670,0.053
11680,0.046
11690,0.062
11700,0.049
11710,0.062
11720,0.054
11730,0.046
11740,0.054
11750,0.057
11760,0.065
11770,0.055
11780,0.047
11790,0.061
11800,0.050
11810,0.053
11820,0.057
11830,0.062
11840,0.060
11850,0.051
11860,0.051
11870,0.057
11880,0.049
11890,0.043
11900,0.049
11910,0.046
11920,0.043
11930,0.039
11940,0.034
11950,0.039
11960,0.046
11970,0.034
11980,0.050
11990,0.057
12000,0.042
12010,0.051
12020,0.053
12030,0.053
12040,0.042
12050,0.028
12060,0.038
12070,0.038
12080,0.038
12090,0.039
12100,0.034
12110,0.028
12120,0.026
12130,0.032
12140,0.034
12150,0.035
12160,0.031
12170,0.030
12180,0.024
12190,0.024
12200,0.030
12210,0.031
12220,0.030
12230,0.024
12240,0.028
12250,0.032
12260,0.027
12270,0.035
12280,0.043
12290,0.034
12300,0.027
12310,0.035
12320,0.031
12330,0.037
12340,0.039
12350,0.042
12360,0.047
12370,0.046
12380,0.039
12390,0.038
12400,0.031
12410,0.037
12420,0.042
12430,0.049
12440,0.039
12450,0.039
12460,0.037
12470,0.042
12480,0.042
12490,0.038
12500,0.050
12510,0.034
12520,0.039
12530,0.042
12540,0.045
12550,0.038
12560,0.031
12570,0.043
12580,0.051
12590,0.037
12600,0.035
12610,0.030
12620,0.027
12630,0.038
12640,0.034
12650,0.034
12660,0.028
12670,0.030
12680,0.032
12690,0.024
12700,0.034
12710,0.034
12720,0.037
12730,0.027
12740,0.027
12750,0.027
12760,0.037
12770,0.032
12780,0.035
12790,0.028
12800,0.034
12810,0.041
12820,0.050
12830,0.043
12840,0.041
12850,0.034
12860,0.035
12870,0.027
12880,0.026
12890,0.022
12900,0.031
12910,0.032
12920,0.032
12930,0.034
12940,0.039
12950,0.035
12960,0.041
12970,0.039
12980,0.038
12990,0.038
13000,0.037
13010,0.030
13020,0.034
13030,0.030
13040,0.037
13050,0.038
13060,0.037
13070,0.039
13080,0.038
13090,0.032
13100,0.030
13110,0.034
13120,0.026
13130,0.028
13140,0.030
13150,0.027
13160,0.024
13170,0.037
13180,0.035
13190,0.038
13200,0.031
13210,0.039
13220,0.043
13230,0.045
13240,0.046
13250,0.039
13260,0.031
13270,0.043
13280,0.032
13290,0.042
13300,0.038
13310,0.037
13320,0.034
13330,0.038
13340,0.032
13350,0.032
13360,0.028
13370,0.031
13380,0.028
13390,0.026
13400,0.038
13410,0.031
13420,0.026
13430,0.032
13440,0.027
13450,0.037
13460,0.030
13470,0.035
13480,0.031
13490,0.031
13500,0.032
13510,0.030
13520,0.027
13530,0.028
13540,0.023
13550,0.023
13560,0.022
13570,0.026
13580,0.020
13590,0.031
13600,0.026
13610,0.032
13620,0.031
13630,0.028
13640,0.028
13650,0.031
13660,0.030
13670,0.038
13680,0.032
13690,0.038
13700,0.045
13710,0.038
13720,0.035
13730,0.022
13740,0.027
13750,0.028
13760,0.023
13770,0.028
13780,0.020
13790,0.024
13800,0.022
13810,0.020
13820,0.026
13830,0.027
13840,0.016
13850,0.020
13860,0.034
13870,0.032
13880,0.027
13890,0.037
13900,0.037
13910,0.030
13920,0.024
13930,0.034
13940,0.034
13950,0.032
13960,0.030
13970,0.032
13980,0.030
13990,0.027
14000,0.027
14010,0.027
14020,0.032
14030,0.028
14040,0.024
14050,0.028
14060,0.023
14070,0.030
14080,0.037
14090,0.030
14100,0.034
14110,0.030
14120,0.035
14130,0.035
14140,0.034
14150,0.023
14160,0.030
14170,0.035
14180,0.035
14190,0.041
14200,0.031
14210,0.031
14220,0.027
14230,0.038
14240,0.039
14250,0.041
14260,0.031
14270,0.043
14280,0.032
14290,0.035
14300,0.041
14310,0.049
14320,0.047
14330,0.041
14340,0.047
14350,0.039
14360,0.043
14370,0.043
14380,0.039
14390,0.045
14400,0.046
14410,0.042
14420,0.037
14430,0.042
14440,0.045
14450,0.045
14460,0.041
14470,0.045
14480,0.037
14490,0.047
14500,0.045
14510,0.046
14520,0.041
14530,0.050
14540,0.043
14550,0.037
14560,0.039
14570,0.043
14580,0.037
14590,0.041
14600,0.031
14610,0.030
14620,0.039
14630,0.041
14640,0.034
14650,0.041
14660,0.035
14670,0.034
14680,0.039
14690,0.035
14700,0.045
14710,0.039
14720,0.050
14730,0.038
14740,0.046
14750,0.049
14760,0.043
14770,0.047
14780,0.039
14790,0.041
14800,0.039
14810,0.038
14820,0.043
14830,0.039
14840,0.043
14850,0.042
14860,0.042
14870,0.045
14880,0.043
14890,0.035
14900,0.031
14910,0.034
14920,0.037
14930,0.037
14940,0.035
14950,0.037
14960,0.034
14970,0.037
14980,0.032
14990,0.041
15000,0.045
15010,0.043
15020,0.047
15030,0.043
15040,0.030
15050,0.039
15060,0.031
15070,0.031
15080,0.038
15090,0.028
15100,0.030
15110,0.038
15120,0.042
15130,0.034
15140,0.035
15150,0.027
15160,0.031
15170,0.018
15180,0.023
15190,0.020
15200,0.027
15210,0.030
15220,0.024
15230,0.020
15240,0.024
15250,0.032
15260,0.030
15270,0.027
15280,0.026
15290,0.028
15300,0.037
15310,0.032
15320,0.038
15330,0.035
15340,0.045
15350,0.045
15360,0.039
15370,0.031
15380,0.031
15390,0.041
15400,0.034
15410,0.041
15420,0.031
15430,0.034
15440,0.030
15450,0.031
15460,0.024
15470,0.034
15480,0.026
15490,0.026
15500,0.024
15510,0.016
15520,0.034
15530,0.031
15540,0.037
15550,0.031
15560,0.030
15570,0.026
15580,0.016
15590,0.022
15600,0.023
15610,0.022
15620,0.027
15630,0.026
15640,0.026
15650,0.030
15660,0.027
15670,0.032
15680,0.030
15690,0.028
15700,0.026
15710,0.031
15720,0.026
15730,0.034
15740,0.038
15750,0.038
15760,0.034
15770,0.023
15780,0.031
15790,0.027
15800,0.028
15810,0.030
15820,0.034
15830,0.028
15840,0.028
15850,0.031
15860,0.031
15870,0.031
15880,0.030
15890,0.037
15900,0.023
15910,0.031
15920,0.026
15930,0.034
15940,0.026
15950,0.032
15960,0.027
15970,0.031
15980,0.027
15990,0.026
16000,0.030
16010,0.032
16020,0.037
16030,0.037
16040,0.050
16050,0.046
16060,0.042
16070,0.035
16080,0.043
16090,0.041
16100,0.037
16110,0.034
16120,0.041
16130,0.041
16140,0.037
16150,0.045
16160,0.046
16170,0.046
16180,0.045
16190,0.043
16200,0.027
16210,0.037
16220,0.043
16230,0.031
16240,0.034
16250,0.028
16260,0.031
16270,0.026
16280,0.037
16290,0.041
16300,0.053
16310,0.053
16320,0.042
16330,0.047
16340,0.038
16350,0.041
16360,0.032
16370,0.038
16380,0.034
16390,0.027
16400,0.038
16410,0.032
16420,0.034
16430,0.035
16440,0.039
16450,0.037
16460,0.027
16470,0.034
16480,0.030
16490,0.015
16500,0.023
16510,0.032
16520,0.023
16530,0.024
16540,0.026
16550,0.030
16560,0.027
16570,0.027
16580,0.027
16590,0.035
16600,0.035
16610,0.037
16620,0.030
16630,0.027
16640,0.022
16650,0.026
16660,0.038
16670,0.026
16680,0.030
16690,0.032
16700,0.032
16710,0.031
16720,0.039
16730,0.042
16740,0.051
16750,0.037
16760,0.034
16770,0.039
16780,0.027
16790,0.038
16800,0.039
16810,0.031
16820,0.039
16830,0.042
16840,0.035
16850,0.042
16860,0.039
16870,0.042
16880,0.030
16890,0.037
16900,0.032
16910,0.039
16920,0.035
16930,0.046
16940,0.046
16950,0.032
16960,0.037
16970,0.032
16980,0.034
16990,0.038
17000,0.035
17010,0.028
17020,0.031
17030,0.037
17040,0.032
17050,0.024
17060,0.035
17070,0.027
17080,0.030
17090,0.023
17100,0.032
17110,0.032
17120,0.026
17130,0.034
17140,0.027
17150,0.026
17160,0.027
17170,0.030
17180,0.023
17190,0.031
17200,0.031
17210,0.024
17220,0.028
17230,0.026
17240,0.028
17250,0.032
17260,0.034
17270,0.030
17280,0.031
17290,0.026
17300,0.026
17310,0.037
17320,0.024
17330,0.031
17340,0.031
17350,0.032
17360,0.026
17370,0.027
17380,0.030
17390,0.035
17400,0.028
17410,0.035
17420,0.035
17430,0.028
17440,0.037
17450,0.024
17460,0.026
17470,0.030
17480,0.024
17490,0.035
17500,0.037
17510,0.042
17520,0.034
17530,0.032
17540,0.041
17550,0.034
17560,0.038
17570,0.034
17580,0.030
17590,0.039
17600,0.041
17610,0.045
17620,0.045
17630,0.042
17640,0.041
17650,0.039
17660,0.031
17670,0.034
17680,0.046
17690,0.042
17700,0.039
17710,0.045
17720,0.041
17730,0.032
17740,0.031
17750,0.030
17760,0.030
17770,0.028
17780,0.024
17790,0.035
17800,0.028
17810,0.038
17820,0.032
17830,0.030
17840,0.037
17850,0.031
17860,0.015
17870,0.014
17880,0.023
17890,0.024
17900,0.028
17910,0.026
17920,0.030
17930,0.024
17940,0.031
17950,0.032
17960,0.032
17970,0.041
17980,0.030
17990,0.027
18000,0.038
18010,0.039
18020,0.042
18030,0.042
18040,0.050
18050,0.047
18060,0.049
18070,0.049
18080,0.045
18090,0.043
18100,0.037
18110,0.041
18120,0.042
18130,0.039
18140,0.045
18150,0.046
18160,0.039
18170,0.043
18180,0.038
18190,0.034
18200,0.041
18210,0.047
18220,0.049
18230,0.037
18240,0.035
18250,0.032
18260,0.032
18270,0.028
18280,0.039
18290,0.041
18300,0.035
18310,0.045
18320,0.038
18330,0.042
18340,0.037
18350,0.028
18360,0.031
18370,0.024
18380,0.028
18390,0.035
18400,0.039
18410,0.031
18420,0.037
18430,0.037
18440,0.039
18450,0.039
18460,0.041
18470,0.046
18480,0.032
18490,0.039
18500,0.037
18510,0.041
18520,0.043
18530,0.057
18540,0.043
18550,0.047
18560,0.045
18570,0.055
18580,0.053
18590,0.050
18600,0.050
18610,0.055
18620,0.046
18630,0.042
18640,0.046
18650,0.043
18660,0.041
18670,0.047
18680,0.046
18690,0.049
18700,0.045
18710,0.038
18720,0.049
18730,0.045
18740,0.045
18750,0.038
18760,0.037
18770,0.043
18780,0.038
18790,0.032
18800,0.027
18810,0.027
18820,0.028
18830,0.027
18840,0.030
18850,0.035
18860,0.041
18870,0.041
18880,0.043
18890,0.042
18900,0.038
18910,0.043
18920,0.042
18930,0.039
18940,0.034
18950,0.032
18960,0.039
18970,0.037
18980,0.037
18990,0.032
19000,0.043
19010,0.037
19020,0.046
19030,0.038
19040,0.042
19050,0.038
19060,0.039
19070,0.041
19080,0.035
19090,0.037
19100,0.042
19110,0.039
19120,0.043
19130,0.035
19140,0.034
19150,0.030
19160,0.041
19170,0.032
19180,0.034
19190,0.043
19200,0.043
19210,0.046
19220,0.042
19230,0.043
19240,0.046
19250,0.042
19260,0.041
19270,0.042
19280,0.037
19290,0.041
19300,0.037
19310,0.042
19320,0.041
19330,0.041
19340,0.041
19350,0.042
19360,0.047
19370,0.042
19380,0.045
19390,0.045
19400,0.041
19410,0.046
19420,0.038
19430,0.039
19440,0.050
19450,0.053
19460,0.049
19470,0.046
19480,0.046
19490,0.042
19500,0.042
19510,0.043
19520,0.039
19530,0.037
19540,0.030
19550,0.028
19560,0.032
19570,0.042
19580,0.035
19590,0.034
19600,0.030
19610,0.028
19620,0.032
19630,0.030
19640,0.030
19650,0.028
19660,0.022
19670,0.028
19680,0.022
19690,0.020
19700,0.031
19710,0.027
19720,0.026
19730,0.034
19740,0.032
19750,0.038
19760,0.026
19770,0.035
19780,0.031
19790,0.050
19800,0.051
19810,0.045
19820,0.041
19830,0.038
19840,0.037
19850,0.037
19860,0.035
19870,0.035
19880,0.034
19890,0.037
19900,0.042
19910,0.034
19920,0.031
19930,0.043
19940,0.034
19950,0.032
19960,0.024
19970,0.022
19980,0.022
19990,0.027
20000,0.024
