# time, fQ
4110,0.321
4120,0.311
4130,0.290
4140,0.283
4150,0.298
4160,0.296
4170,0.292
4180,0.295
4190,0.318
4200,0.313
4210,0.304
4220,0.302
4230,0.306
4240,0.315
4250,0.303
4260,0.309
4270,0.296
4280,0.303
4290,0.298
4300,0.300
4310,0.296
4320,0.291
4330,0.299
4340,0.295
4350,0.276
4360,0.273
4370,0.275
4380,0.277
4390,0.260
4400,0.280
4410,0.268
4420,0.277
4430,0.294
4440,0.281
4450,0.299
4460,0.303
4470,0.303
4480,0.294
4490,0.286
4500,0.287
4510,0.279
4520,0.279
4530,0.269
4540,0.253
4550,0.238
4560,0.244
4570,0.254
4580,0.261
4590,0.261
4600,0.258
4610,0.260
4620,0.253
4630,0.256
4640,0.253
4650,0.244
4660,0.252
4670,0.254
4680,0.242
4690,0.257
4700,0.240
4710,0.244
4720,0.233
4730,0.229
4740,0.215
4750,0.208
4760,0.208
4770,0.206
4780,0.194
4790,0.203
4800,0.192
4810,0.211
4820,0.206
4830,0.229
4840,0.229
4850,0.222
4860,0.217
4870,0.211
4880,0.202
4890,0.198
4900,0.204
4910,0.192
4920,0.194
4930,0.208
4940,0.211
4950,0.217
4960,0.202
4970,0.202
4980,0.210
4990,0.207
5000,0.211
5010,0.217
5020,0.215
5030,0.199
5040,0.195
5050,0.198
5060,0.199
5070,0.198
5080,0.181
5090,0.191
5100,0.181
5110,0.191
5120,0.169
5130,0.162
5140,0.162
5150,0.169
5160,0.172
5170,0.195
5180,0.177
5190,0.191
5200,0.194
5210,0.192
5220,0.192
5230,0.185
5240,0.180
5250,0.188
5260,0.200
5270,0.200
5280,0.199
5290,0.187
5300,0.173
5310,0.169
5320,0.180
5330,0.177
5340,0.172
5350,0.160
5360,0.175
5370,0.160
5380,0.169
5390,0.172
5400,0.160
5410,0.171
5420,0.153
5430,0.181
5440,0.165
5450,0.161
5460,0.160
5470,0.175
5480,0.169
5490,0.160
5500,0.139
5510,0.139
5520,0.138
5530,0.112
5540,0.131
5550,0.107
5560,0.124
5570,0.111
5580,0.131
5590,0.120
5600,0.126
5610,0.122
5620,0.107
5630,0.106
5640,0.099
5650,0.106
5660,0.100
5670,0.111
5680,0.122
5690,0.126
5700,0.107
5710,0.099
5720,0.089
5730,0.095
5740,0.091
5750,0.083
5760,0.081
5770,0.089
5780,0.083
5790,0.091
5800,0.092
5810,0.100
5820,0.103
5830,0.085
5840,0.084
5850,0.091
5860,0.101
5870,0.080
5880,0.089
5890,0.091
5900,0.092
5910,0.089
5920,0.091
5930,0.093
5940,0.095
5950,0.096
5960,0.111
5970,0.103
5980,0.106
5990,0.097
6000,0.088
6010,0.099
6020,0.110
6030,0.100
6040,0.101
6050,0.101
6060,0.096
6070,0.095
6080,0.092
6090,0.084
6100,0.074
6110,0.089
6120,0.070
6130,0.083
6140,0.080
6150,0.068
6160,0.066
6170,0.069
6180,0.077
6190,0.076
6200,0.074
6210,0.074
6220,0.077
6230,0.068
6240,0.078
6250,0.085
6260,0.074
6270,0.070
6280,0.076
6290,0.068
6300,0.066
6310,0.068
6320,0.073
6330,0.092
6340,0.083
6350,0.077
6360,0.073
6370,0.066
6380,0.073
6390,0.062
6400,0.066
6410,0.058
6420,0.068
6430,0.077
6440,0.062
6450,0.064
6460,0.060
6470,0.061
6480,0.055
6490,0.058
6500,0.050
6510,0.064
6520,0.054
6530,0.062
6540,0.068
6550,0.065
6560,0.069
6570,0.062
6580,0.064
6590,0.068
6600,0.061
6610,0.061
6620,0.062
6630,0.070
6640,0.057
6650,0.062
6660,0.062
6670,0.069
6680,0.061
6690,0.064
6700,0.055
6710,0.065
6720,0.062
6730,0.064
6740,0.060
6750,0.065
6760,0.066
6770,0.066
6780,0.057
6790,0.066
6800,0.066
6810,0.060
6820,0.060
6830,0.054
6840,0.047
6850,0.053
6860,0.050
6870,0.045
6880,0.055
6890,0.055
6900,0.047
6910,0.045
6920,0.046
6930,0.051
6940,0.068
6950,0.057
6960,0.053
6970,0.065
6980,0.049
6990,0.055
7000,0.054
7010,0.046
7020,0.060
7030,0.043
7040,0.038
7050,0.047
7060,0.042
7070,0.046
7080,0.047
7090,0.039
7100,0.039
7110,0.045
7120,0.049
7130,0.054
7140,0.046
7150,0.050
7160,0.041
7170,0.043
7180,0.035
7190,0.045
7200,0.047
7210,0.053
7220,0.061
7230,0.060
7240,0.065
7250,0.068
7260,0.061
7270,0.064
7280,0.058
7290,0.064
7300,0.061
7310,0.062
7320,0.058
7330,0.054
7340,0.051
7350,0.055
7360,0.049
7370,0.057
7380,0.049
7390,0.050
7400,0.047
7410,0.050
7420,0.042
7430,0.042
7440,0.038
7450,0.041
7460,0.031
7470,0.046
7480,0.051
7490,0.043
7500,0.035
7510,0.030
7520,0.030
7530,0.032
7540,0.038
7550,0.043
7560,0.038
7570,0.046
7580,0.042
7590,0.047
7600,0.042
7610,0.049
7620,0.039
7630,0.051
7640,0.045
7650,0.038
7660,0.035
7670,0.031
7680,0.041
7690,0.050
7700,0.043
7710,0.042
7720,0.041
7730,0.051
7740,0.042
7750,0.037
7760,0.039
7770,0.039
7780,0.026
7790,0.037
7800,0.038
7810,0.035
7820,0.039
7830,0.034
7840,0.041
7850,0.041
7860,0.046
7870,0.050
7880,0.042
7890,0.049
7900,0.047
7910,0.054
7920,0.049
7930,0.050
7940,0.054
7950,0.064
7960,0.049
7970,0.058
7980,0.062
7990,0.057
8000,0.060
8010,0.058
8020,0.061
8030,0.061
8040,0.054
8050,0.068
8060,0.070
8070,0.065
8080,0.072
8090,0.064
8100,0.060
8110,0.057
8120,0.055
8130,0.053
8140,0.058
8150,0.062
8160,0.065
8170,0.060
8180,0.049
8190,0.057
8200,0.050
8210,0.053
8220,0.035
8230,0.041
8240,0.039
8250,0.038
8260,0.038
8270,0.043
8280,0.060
8290,0.054
8300,0.060
8310,0.053
8320,0.054
8330,0.054
8340,0.039
8350,0.045
8360,0.042
8370,0.038
8380,0.049
8390,0.047
8400,0.047
8410,0.055
8420,0.043
8430,0.042
8440,0.050
8450,0.054
8460,0.055
8470,0.046
8480,0.042
8490,0.038
8500,0.038
8510,0.046
8520,0.039
8530,0.050
8540,0.043
8550,0.046
8560,0.039
8570,0.039
8580,0.041
8590,0.050
8600,0.049
8610,0.047
8620,0.031
8630,0.049
8640,0.045
8650,0.042
8660,0.037
8670,0.035
8680,0.031
8690,0.039
8700,0.050
8710,0.051
8720,0.047
8730,0.049
8740,0.050
8750,0.064
8760,0.058
8770,0.050
8780,0.045
8790,0.045
8800,0.049
8810,0.043
8820,0.051
8830,0.049
8840,0.050
8850,0.061
8860,0.057
8870,0.055
8880,0.053
8890,0.058
8900,0.051
8910,0.057
8920,0.051
8930,0.054
8940,0.055
8950,0.055
8960,0.061
8970,0.053
8980,0.053
8990,0.051
9000,0.051
9010,0.062
9020,0.076
9030,0.062
9040,0.068
9050,0.077
9060,0.068
9070,0.074
9080,0.069
9090,0.064
9100,0.066
9110,0.057
9120,0.057
9130,0.054
9140,0.051
9150,0.053
9160,0.054
9170,0.058
9180,0.061
9190,0.066
9200,0.073
9210,0.074
9220,0.065
9230,0.065
9240,0.068
9250,0.062
9260,0.057
9270,0.061
9280,0.047
9290,0.055
9300,0.049
9310,0.043
9320,0.042
9330,0.045
9340,0.047
9350,0.039
9360,0.047
9370,0.051
9380,0.053
9390,0.046
9400,0.053
9410,0.058
9420,0.068
9430,0.053
9440,0.051
9450,0.054
9460,0.046
9470,0.049
9480,0.043
9490,0.051
9500,0.054
9510,0.060
9520,0.053
9530,0.058
9540,0.061
9550,0.076
9560,0.070
9570,0.058
9580,0.054
9590,0.054
9600,0.051
9610,0.050
9620,0.041
9630,0.050
9640,0.043
9650,0.047
9660,0.049
9670,0.053
9680,0.054
9690,0.046
9700,0.050
9710,0.051
9720,0.047
9730,0.054
9740,0.047
9750,0.047
9760,0.035
9770,0.049
9780,0.053
9790,0.054
9800,0.042
9810,0.038
9820,0.038
9830,0.049
9840,0.043
9850,0.032
9860,0.045
9870,0.049
9880,0.042
9890,0.042
9900,0.041
9910,0.045
9920,0.045
9930,0.051
9940,0.037
9950,0.041
9960,0.041
9970,0.047
9980,0.049
9990,0.053
10000,0.039
10010,0.042
10020,0.041
10030,0.037
10040,0.031
10050,0.031
10060,0.028
10070,0.034
10080,0.037
10090,0.039
10100,0.039
10110,0.037
10120,0.047
10130,0.039
10140,0.038
10150,0.026
10160,0.038
10170,0.039
10180,0.043
10190,0.032
10200,0.041
10210,0.032
10220,0.030
10230,0.027
10240,0.020
10250,0.014
10260,0.018
10270,0.018
10280,0.026
10290,0.024
10300,0.023
10310,0.020
10320,0.020
10330,0.018
10340,0.016
10350,0.026
10360,0.024
10370,0.032
10380,0.032
10390,0.026
10400,0.020
10410,0.037
10420,0.031
10430,0.027
10440,0.031
10450,0.037
10460,0.030
10470,0.031
10480,0.032
10490,0.030
10500,0.024
10510,0.026
10520,0.027
10530,0.032
10540,0.028
10550,0.026
10560,0.026
10570,0.024
10580,0.031
10590,0.043
10600,0.042
10610,0.028
10620,0.031
10630,0.027
10640,0.020
10650,0.027
10660,0.031
10670,0.030
10680,0.032
10690,0.032
10700,0.038
10710,0.039
10720,0.035
10730,0.032
10740,0.038
10750,0.039
10760,0.043
10770,0.043
10780,0.045
10790,0.053
10800,0.049
10810,0.049
10820,0.039
10830,0.031
10840,0.031
10850,0.037
10860,0.037
10870,0.028
10880,0.030
10890,0.027
10900,0.038
10910,0.031
10920,0.032
10930,0.028
10940,0.041
10950,0.041
10960,0.028
10970,0.034
10980,0.026
10990,0.031
11000,0.023
11010,0.028
11020,0.027
11030,0.023
11040,0.031
11050,0.035
11060,0.018
11070,0.026
11080,0.027
11090,0.035
11100,0.032
11110,0.028
11120,0.031
11130,0.032
11140,0.030
11150,0.035
11160,0.024
11170,0.028
11180,0.023
11190,0.024
11200,0.028
11210,0.023
11220,0.026
11230,0.028
11240,0.034
11250,0.027
11260,0.026
11270,0.024
11280,0.031
11290,0.023
11300,0.031
11310,0.027
11320,0.031
11330,0.030
11340,0.032
11350,0.039
11360,0.035
11370,0.041
11380,0.046
11390,0.039
11400,0.039
11410,0.037
11420,0.023
11430,0.028
11440,0.027
11450,0.035
11460,0.032
11470,0.039
11480,0.032
11490,0.028
11500,0.031
11510,0.037
11520,0.042
11530,0.020
11540,0.034
11550,0.031
11560,0.028
11570,0.037
11580,0.037
11590,0.032
11600,0.034
11610,0.031
11620,0.024
11630,0.041
11640,0.037
11650,0.032
11660,0.042
11670,0.042
11680,0.045
11690,0.043
11700,0.037
11710,0.043
11720,0.041
11730,0.041
11740,0.042
11750,0.034
11760,0.038
11770,0.035
11780,0.039
11790,0.032
11800,0.031
11810,0.032
11820,0.032
11830,0.038
11840,0.045
11850,0.037
11860,0.038
11870,0.038
11880,0.027
11890,0.028
11900,0.031
11910,0.031
11920,0.031
11930,0.027
11940,0.030
11950,0.035
11960,0.038
11970,0.037
11980,0.031
11990,0.035
12000,0.030
12010,0.026
12020,0.034
12030,0.034
12040,0.030
12050,0.026
12060,0.028
12070,0.034
12080,0.034
12090,0.034
12100,0.038
12110,0.034
12120,0.031
12130,0.037
12140,0.031
12150,0.032
12160,0.035
12170,0.027
12180,0.034
12190,0.041
12200,0.041
12210,0.032
12220,0.028
12230,0.032
12240,0.038
12250,0.032
12260,0.028
12270,0.031
12280,0.027
12290,0.023
12300,0.043
12310,0.045
12320,0.045
12330,0.035
12340,0.032
12350,0.037
12360,0.039
12370,0.034
12380,0.038
12390,0.041
12400,0.034
12410,0.042
12420,0.045
12430,0.053
12440,0.054
12450,0.062
12460,0.057
12470,0.057
12480,0.062
12490,0.065
12500,0.054
12510,0.047
12520,0.039
12530,0.037
12540,0.041
12550,0.041
12560,0.047
12570,0.050
12580,0.051
12590,0.042
12600,0.046
12610,0.032
12620,0.041
12630,0.043
12640,0.045
12650,0.043
12660,0.050
12670,0.047
12680,0.041
12690,0.035
12700,0.046
12710,0.042
12720,0.043
12730,0.039
12740,0.042
12750,0.032
12760,0.037
12770,0.039
12780,0.034
12790,0.030
12800,0.034
12810,0.038
12820,0.043
12830,0.045
12840,0.054
12850,0.043
12860,0.057
12870,0.053
12880,0.055
12890,0.064
12900,0.062
12910,0.065
12920,0.065
12930,0.064
12940,0.050
12950,0.042
12960,0.046
12970,0.053
12980,0.053
12990,0.057
13000,0.055
13010,0.058
13020,0.060
13030,0.065
13040,0.057
13050,0.068
13060,0.061
13070,0.057
13080,0.065
13090,0.055
13100,0.051
13110,0.049
13120,0.046
13130,0.050
13140,0.039
13150,0.043
13160,0.030
13170,0.051
13180,0.043
13190,0.047
13200,0.046
13210,0.042
13220,0.049
13230,0.042
13240,0.039
13250,0.035
13260,0.034
13270,0.037
13280,0.043
13290,0.042
13300,0.039
13310,0.034
13320,0.035
13330,0.046
13340,0.034
13350,0.031
13360,0.045
13370,0.038
13380,0.039
13390,0.043
13400,0.041
13410,0.039
13420,0.045
13430,0.045
13440,0.035
13450,0.037
13460,0.031
13470,0.039
13480,0.042
13490,0.055
13500,0.051
13510,0.046
13520,0.043
13530,0.049
13540,0.049
13550,0.053
13560,0.058
13570,0.049
13580,0.055
13590,0.054
13600,0.054
13610,0.047
13620,0.061
13630,0.057
13640,0.050
13650,0.049
13660,0.060
13670,0.054
13680,0.054
13690,0.043
13700,0.043
13710,0.041
13720,0.035
13730,0.037
13740,0.032
13750,0.028
13760,0.034
13770,0.045
13780,0.042
13790,0.038
13800,0.049
13810,0.039
13820,0.035
13830,0.035
13840,0.039
13850,0.045
13860,0.051
13870,0.049
13880,0.049
13890,0.049
13900,0.058
13910,0.051
13920,0.055
13930,0.055
13940,0.053
13950,0.051
13960,0.058
13970,0.053
13980,0.050
13990,0.054
14000,0.054
14010,0.057
14020,0.064
14030,0.054
14040,0.062
14050,0.050
14060,0.039
14070,0.038
14080,0.034
14090,0.037
14100,0.031
14110,0.032
14120,0.034
14130,0.047
14140,0.041
14150,0.046
14160,0.035
14170,0.037
14180,0.041
14190,0.038
14200,0.034
14210,0.042
14220,0.037
14230,0.037
14240,0.028
14250,0.030
14260,0.034
14270,0.037
14280,0.039
14290,0.045
14300,0.038
14310,0.038
14320,0.039
14330,0.037
14340,0.045
14350,0.049
14360,0.054
14370,0.049
14380,0.054
14390,0.051
14400,0.045
14410,0.049
14420,0.050
14430,0.051
14440,0.051
14450,0.054
14460,0.062
14470,0.055
14480,0.054
14490,0.053
14500,0.054
14510,0.041
14520,0.050
14530,0.058
14540,0.043
14550,0.035
14560,0.031
14570,0.034
14580,0.034
14590,0.031
14600,0.026
14610,0.035
14620,0.038
14630,0.034
14640,0.034
14650,0.038
14660,0.038
14670,0.035
14680,0.032
14690,0.037
14700,0.042
14710,0.038
14720,0.037
14730,0.031
14740,0.032
14750,0.038
14760,0.034
14770,0.037
14780,0.039
14790,0.047
14800,0.042
14810,0.046
14820,0.043
14830,0.042
14840,0.042
14850,0.041
14860,0.032
14870,0.038
14880,0.043
14890,0.045
14900,0.042
14910,0.038
14920,0.031
14930,0.035
14940,0.032
14950,0.034
14960,0.031
14970,0.028
14980,0.037
14990,0.032
15000,0.034
15010,0.032
15020,0.028
15030,0.027
15040,0.035
15050,0.039
15060,0.039
15070,0.035
15080,0.034
15090,0.038
15100,0.031
15110,0.035
15120,0.042
15130,0.047
15140,0.054
15150,0.046
15160,0.046
15170,0.053
15180,0.049
15190,0.058
15200,0.054
15210,0.054
15220,0.049
15230,0.050
15240,0.058
15250,0.050
15260,0.051
15270,0.060
15280,0.038
15290,0.037
15300,0.032
15310,0.045
15320,0.046
15330,0.043
15340,0.032
15350,0.030
15360,0.034
15370,0.046
15380,0.034
15390,0.043
15400,0.039
15410,0.039
15420,0.035
15430,0.037
15440,0.031
15450,0.030
15460,0.030
15470,0.030
15480,0.026
15490,0.027
15500,0.035
15510,0.042
15520,0.037
15530,0.034
15540,0.039
15550,0.035
15560,0.032
15570,0.034
15580,0.035
15590,0.030
15600,0.034
15610,0.038
15620,0.034
15630,0.034
15640,0.042
15650,0.043
15660,0.057
15670,0.041
15680,0.035
15690,0.043
15700,0.043
15710,0.042
15720,0.043
15730,0.050
15740,0.047
15750,0.045
15760,0.045
15770,0.041
15780,0.038
15790,0.050
15800,0.051
15810,0.041
15820,0.034
15830,0.037
15840,0.046
15850,0.046
15860,0.049
15870,0.042
15880,0.028
15890,0.026
15900,0.035
15910,0.027
15920,0.038
15930,0.042
15940,0.041
15950,0.038
15960,0.038
15970,0.039
15980,0.032
15990,0.032
16000,0.039
16010,0.038
16020,0.032
16030,0.032
16040,0.034
16050,0.028
16060,0.028
16070,0.023
16080,0.030
16090,0.028
16100,0.024
16110,0.026
16120,0.023
16130,0.026
16140,0.028
16150,0.030
16160,0.023
16170,0.032
16180,0.030
16190,0.031
16200,0.027
16210,0.024
16220,0.027
16230,0.023
16240,0.035
16250,0.030
16260,0.035
16270,0.031
16280,0.028
16290,0.037
16300,0.045
16310,0.034
16320,0.034
16330,0.041
16340,0.042
16350,0.038
16360,0.034
16370,0.028
16380,0.030
16390,0.022
16400,0.022
16410,0.020
16420,0.027
16430,0.030
16440,0.027
16450,0.030
16460,0.039
16470,0.032
16480,0.032
16490,0.028
16500,0.034
16510,0.026
16520,0.034
16530,0.024
16540,0.028
16550,0.022
16560,0.028
16570,0.024
16580,0.031
16590,0.028
16600,0.032
16610,0.024
16620,0.022
16630,0.032
16640,0.022
16650,0.020
16660,0.024
16670,0.027
16680,0.028
16690,0.031
16700,0.027
16710,0.028
16720,0.034
16730,0.034
16740,0.023
16750,0.026
16760,0.031
16770,0.032
16780,0.031
16790,0.024
16800,0.024
16810,0.030
16820,0.020
16830,0.023
16840,0.022
16850,0.022
16860,0.027
16870,0.022
16880,0.023
16890,0.031
16900,0.019
16910,0.027
16920,0.027
16930,0.028
16940,0.035
16950,0.034
16960,0.026
16970,0.030
16980,0.023
16990,0.026
17000,0.027
17010,0.022
17020,0.024
17030,0.024
17040,0.023
17050,0.018
17060,0.015
17070,0.020
17080,0.024
17090,0.014
17100,0.015
17110,0.027
17120,0.028
17130,0.026
17140,0.020
17150,0.027
17160,0.026
17170,0.031
17180,0.028
17190,0.027
17200,0.026
17210,0.019
17220,0.032
17230,0.032
17240,0.030
17250,0.031
17260,0.019
17270,0.039
17280,0.030
17290,0.016
17300,0.020
17310,0.030
17320,0.027
17330,0.023
17340,0.018
17350,0.023
17360,0.026
17370,0.022
17380,0.022
17390,0.019
17400,0.020
17410,0.027
17420,0.023
17430,0.022
17440,0.028
17450,0.030
17460,0.028
17470,0.038
17480,0.028
17490,0.030
17500,0.026
17510,0.026
17520,0.034
17530,0.026
17540,0.024
17550,0.020
17560,0.016
17570,0.020
17580,0.015
17590,0.020
17600,0.031
17610,0.032
17620,0.028
17630,0.030
17640,0.028
17650,0.034
17660,0.038
17670,0.030
17680,0.031
17690,0.031
17700,0.034
17710,0.035
17720,0.037
17730,0.026
17740,0.026
17750,0.034
17760,0.034
17770,0.032
17780,0.034
17790,0.041
17800,0.041
17810,0.037
17820,0.037
17830,0.043
17840,0.046
17850,0.045
17860,0.034
17870,0.049
17880,0.041
17890,0.043
17900,0.035
17910,0.030
17920,0.032
17930,0.028
17940,0.027
17950,0.028
17960,0.026
17970,0.026
17980,0.035
17990,0.035
18000,0.037
18010,0.037
18020,0.030
18030,0.026
18040,0.032
18050,0.032
18060,0.034
18070,0.026
18080,0.034
18090,0.032
18100,0.030
18110,0.027
18120,0.028
18130,0.031
18140,0.027
18150,0.030
18160,0.030
18170,0.026
18180,0.024
18190,0.039
18200,0.032
18210,0.038
18220,0.035
18230,0.032
18240,0.031
18250,0.032
18260,0.037
18270,0.035
18280,0.039
18290,0.038
18300,0.039
18310,0.026
18320,0.037
18330,0.035
18340,0.041
18350,0.043
18360,0.042
18370,0.046
18380,0.041
18390,0.042
18400,0.043
18410,0.038
18420,0.041
18430,0.035
18440,0.049
18450,0.045
18460,0.041
18470,0.039
18480,0.035
18490,0.038
18500,0.037
18510,0.049
18520,0.031
18530,0.028
18540,0.028
18550,0.035
18560,0.023
18570,0.016
18580,0.019
18590,0.016
18600,0.026
18610,0.027
18620,0.020
18630,0.022
18640,0.026
18650,0.028
18660,0.020
18670,0.034
18680,0.028
18690,0.018
18700,0.026
18710,0.022
18720,0.023
18730,0.028
18740,0.016
18750,0.020
18760,0.023
18770,0.022
18780,0.023
18790,0.020
18800,0.019
18810,0.022
18820,0.027
18830,0.031
18840,0.031
18850,0.023
18860,0.024
18870,0.028
18880,0.030
18890,0.026
18900,0.023
18910,0.030
18920,0.030
18930,0.037
18940,0.032
18950,0.035
18960,0.035
18970,0.031
18980,0.031
18990,0.037
19000,0.046
19010,0.047
19020,0.035
19030,0.043
19040,0.045
19050,0.042
19060,0.038
19070,0.038
19080,0.038
19090,0.031
19100,0.038
19110,0.028
19120,0.030
19130,0.031
19140,0.035
19150,0.032
19160,0.034
19170,0.037
19180,0.032
19190,0.037
19200,0.041
19210,0.034
19220,0.035
19230,0.034
19240,0.034
19250,0.032
19260,0.041
19270,0.042
19280,0.037
19290,0.037
19300,0.039
19310,0.049
19320,0.038
19330,0.039
19340,0.039
19350,0.035
19360,0.034
19370,0.037
19380,0.031
19390,0.043
19400,0.037
19410,0.034
19420,0.039
19430,0.032
19440,0.032
19450,0.037
19460,0.031
19470,0.037
19480,0.032
19490,0.028
19500,0.035
19510,0.039
19520,0.042
19530,0.046
19540,0.045
19550,0.039
19560,0.037
19570,0.031
19580,0.046
19590,0.038
19600,0.030
19610,0.041
19620,0.034
19630,0.032
19640,0.028
19650,0.031
19660,0.032
19670,0.032
19680,0.038
19690,0.049
19700,0.055
19710,0.049
19720,0.045
19730,0.047
19740,0.043
19750,0.035
19760,0.037
19770,0.024
19780,0.031
19790,0.031
19800,0.026
19810,0.028
19820,0.026
19830,0.031
19840,0.032
19850,0.032
19860,0.032
19870,0.032
19880,0.028
19890,0.030
19900,0.022
19910,0.026
19920,0.024
19930,0.019
19940,0.016
19950,0.019
19960,0.027
19970,0.018
19980,0.022
19990,0.016
20000,0.018
