# time, fQ
7080,0.203
7090,0.196
7100,0.162
7110,0.161
7120,0.166
7130,0.166
7140,0.183
7150,0.189
7160,0.181
7170,0.199
7180,0.198
7190,0.181
7200,0.179
7210,0.191
7220,0.192
7230,0.184
7240,0.189
7250,0.196
7260,0.188
7270,0.196
7280,0.179
7290,0.200
7300,0.188
7310,0.180
7320,0.191
7330,0.180
7340,0.187
7350,0.177
7360,0.165
7370,0.169
7380,0.161
7390,0.165
7400,0.172
7410,0.183
7420,0.189
7430,0.177
7440,0.164
7450,0.161
7460,0.180
7470,0.183
7480,0.161
7490,0.175
7500,0.184
7510,0.176
7520,0.183
7530,0.172
7540,0.169
7550,0.177
7560,0.171
7570,0.161
7580,0.172
7590,0.179
7600,0.181
7610,0.181
7620,0.166
7630,0.185
7640,0.181
7650,0.173
7660,0.175
7670,0.172
7680,0.164
7690,0.158
7700,0.169
7710,0.165
7720,0.164
7730,0.164
7740,0.153
7750,0.158
7760,0.165
7770,0.165
7780,0.162
7790,0.171
7800,0.161
7810,0.166
7820,0.158
7830,0.161
7840,0.169
7850,0.166
7860,0.164
7870,0.143
7880,0.152
7890,0.154
7900,0.147
7910,0.146
7920,0.139
7930,0.152
7940,0.150
7950,0.147
7960,0.161
7970,0.162
7980,0.158
7990,0.141
8000,0.152
8010,0.172
8020,0.169
8030,0.145
8040,0.156
8050,0.154
8060,0.165
8070,0.142
8080,0.146
8090,0.152
8100,0.145
8110,0.158
8120,0.133
8130,0.147
8140,0.134
8150,0.145
8160,0.141
8170,0.164
8180,0.150
8190,0.147
8200,0.153
8210,0.157
8220,0.142
8230,0.129
8240,0.124
8250,0.122
8260,0.137
8270,0.129
8280,0.133
8290,0.137
8300,0.141
8310,0.160
8320,0.146
8330,0.152
8340,0.150
8350,0.142
8360,0.149
8370,0.153
8380,0.164
8390,0.154
8400,0.152
8410,0.161
8420,0.143
8430,0.150
8440,0.131
8450,0.150
8460,0.147
8470,0.150
8480,0.143
8490,0.156
8500,0.129
8510,0.137
8520,0.137
8530,0.133
8540,0.139
8550,0.142
8560,0.131
8570,0.146
8580,0.154
8590,0.162
8600,0.153
8610,0.162
8620,0.164
8630,0.164
8640,0.173
8650,0.166
8660,0.177
8670,0.162
8680,0.158
8690,0.172
8700,0.156
8710,0.157
8720,0.143
8730,0.165
8740,0.157
8750,0.157
8760,0.173
8770,0.156
8780,0.153
8790,0.141
8800,0.141
8810,0.139
8820,0.133
8830,0.147
8840,0.145
8850,0.162
8860,0.147
8870,0.135
8880,0.149
8890,0.139
8900,0.139
8910,0.134
8920,0.141
8930,0.149
8940,0.146
8950,0.160
8960,0.133
8970,0.142
8980,0.152
8990,0.142
9000,0.134
9010,0.149
9020,0.131
9030,0.143
9040,0.137
9050,0.130
9060,0.119
9070,0.122
9080,0.149
9090,0.153
9100,0.143
9110,0.135
9120,0.135
9130,0.130
9140,0.119
9150,0.115
9160,0.126
9170,0.131
9180,0.149
9190,0.156
9200,0.150
9210,0.164
9220,0.149
9230,0.135
9240,0.119
9250,0.130
9260,0.143
9270,0.130
9280,0.138
9290,0.146
9300,0.146
9310,0.143
9320,0.149
9330,0.149
9340,0.146
9350,0.143
9360,0.149
9370,0.133
9380,0.127
9390,0.122
9400,0.131
9410,0.134
9420,0.134
9430,0.127
9440,0.143
9450,0.156
9460,0.139
9470,0.135
9480,0.133
9490,0.138
9500,0.133
9510,0.135
9520,0.142
9530,0.143
9540,0.149
9550,0.149
9560,0.145
9570,0.145
9580,0.150
9590,0.135
9600,0.129
9610,0.131
9620,0.134
9630,0.139
9640,0.150
9650,0.141
9660,0.129
9670,0.130
9680,0.142
9690,0.139
9700,0.127
9710,0.131
9720,0.133
9730,0.133
9740,0.142
9750,0.142
9760,0.146
9770,0.146
9780,0.139
9790,0.139
9800,0.149
9810,0.146
9820,0.138
9830,0.141
9840,0.153
9850,0.135
9860,0.138
9870,0.142
9880,0.120
9890,0.138
9900,0.129
9910,0.135
9920,0.126
9930,0.129
9940,0.135
9950,0.139
9960,0.135
9970,0.135
9980,0.135
9990,0.139
10000,0.130
10010,0.126
10020,0.119
10030,0.131
10040,0.137
10050,0.138
10060,0.137
10070,0.137
10080,0.133
10090,0.135
10100,0.139
10110,0.141
10120,0.127
10130,0.137
10140,0.131
10150,0.126
10160,0.124
10170,0.131
10180,0.124
10190,0.138
10200,0.143
10210,0.122
10220,0.129
10230,0.127
10240,0.134
10250,0.120
10260,0.124
10270,0.108
10280,0.122
10290,0.122
10300,0.116
10310,0.124
10320,0.142
10330,0.137
10340,0.124
10350,0.123
10360,0.130
10370,0.127
10380,0.126
10390,0.138
10400,0.138
10410,0.138
10420,0.129
10430,0.131
10440,0.133
10450,0.122
10460,0.124
10470,0.130
10480,0.126
10490,0.134
10500,0.139
10510,0.134
10520,0.131
10530,0.131
10540,0.122
10550,0.130
10560,0.120
10570,0.116
10580,0.123
10590,0.115
10600,0.123
10610,0.115
10620,0.133
10630,0.119
10640,0.118
10650,0.118
10660,0.107
10670,0.116
10680,0.120
10690,0.101
10700,0.116
10710,0.115
10720,0.114
10730,0.112
10740,0.111
10750,0.119
10760,0.114
10770,0.116
10780,0.118
10790,0.112
10800,0.110
10810,0.111
10820,0.122
10830,0.115
10840,0.115
10850,0.116
10860,0.114
10870,0.095
10880,0.111
10890,0.112
10900,0.111
10910,0.119
10920,0.108
10930,0.120
10940,0.123
10950,0.129
10960,0.107
10970,0.099
10980,0.099
10990,0.106
11000,0.096
11010,0.099
11020,0.093
11030,0.087
11040,0.107
11050,0.084
11060,0.087
11070,0.085
11080,0.087
11090,0.083
11100,0.078
11110,0.077
11120,0.078
11130,0.078
11140,0.088
11150,0.080
11160,0.069
11170,0.085
11180,0.095
11190,0.070
11200,0.087
11210,0.078
11220,0.084
11230,0.091
11240,0.100
11250,0.089
11260,0.085
11270,0.095
11280,0.095
11290,0.080
11300,0.100
11310,0.091
11320,0.089
11330,0.080
11340,0.091
11350,0.077
11360,0.084
11370,0.085
11380,0.074
11390,0.093
11400,0.085
11410,0.078
11420,0.077
11430,0.092
11440,0.084
11450,0.069
11460,0.081
11470,0.096
11480,0.096
11490,0.074
11500,0.057
11510,0.061
11520,0.050
11530,0.051
11540,0.062
11550,0.058
11560,0.053
11570,0.055
11580,0.061
11590,0.065
11600,0.055
11610,0.060
11620,0.057
11630,0.057
11640,0.057
11650,0.055
11660,0.061
11670,0.053
11680,0.055
11690,0.050
11700,0.053
11710,0.051
11720,0.049
11730,0.062
11740,0.062
11750,0.051
11760,0.051
11770,0.060
11780,0.058
11790,0.061
11800,0.055
11810,0.051
11820,0.051
11830,0.049
11840,0.042
11850,0.043
11860,0.046
11870,0.038
11880,0.053
11890,0.049
11900,0.041
11910,0.043
11920,0.039
11930,0.039
11940,0.042
11950,0.039
11960,0.053
11970,0.050
11980,0.053
11990,0.037
12000,0.046
12010,0.049
12020,0.045
12030,0.039
12040,0.053
12050,0.049
12060,0.049
12070,0.045
12080,0.043
12090,0.039
12100,0.039
12110,0.049
12120,0.047
12130,0.045
12140,0.042
12150,0.051
12160,0.039
12170,0.061
12180,0.050
12190,0.051
12200,0.053
12210,0.041
12220,0.037
12230,0.034
12240,0.043
12250,0.043
12260,0.043
12270,0.037
12280,0.035
12290,0.047
12300,0.049
12310,0.045
12320,0.038
12330,0.042
12340,0.038
12350,0.038
12360,0.035
12370,0.042
12380,0.043
12390,0.030
12400,0.035
12410,0.031
12420,0.027
12430,0.034
12440,0.027
12450,0.039
12460,0.032
12470,0.037
12480,0.038
12490,0.043
12500,0.047
12510,0.030
12520,0.042
12530,0.028
12540,0.038
12550,0.038
12560,0.035
12570,0.037
12580,0.037
12590,0.028
12600,0.024
12610,0.041
12620,0.038
12630,0.038
12640,0.042
12650,0.034
12660,0.035
12670,0.042
12680,0.039
12690,0.041
12700,0.043
12710,0.041
12720,0.039
12730,0.042
12740,0.043
12750,0.045
12760,0.041
12770,0.050
12780,0.042
12790,0.051
12800,0.047
12810,0.054
12820,0.049
12830,0.042
12840,0.039
12850,0.039
12860,0.042
12870,0.045
12880,0.038
12890,0.039
12900,0.035
12910,0.037
12920,0.038
12930,0.039
12940,0.038
12950,0.049
12960,0.053
12970,0.049
12980,0.042
12990,0.032
13000,0.041
13010,0.038
13020,0.030
13030,0.032
13040,0.027
13050,0.032
13060,0.038
13070,0.037
13080,0.034
13090,0.034
13100,0.038
13110,0.035
13120,0.049
13130,0.037
13140,0.039
13150,0.047
13160,0.043
13170,0.049
13180,0.043
13190,0.037
13200,0.043
13210,0.038
13220,0.046
13230,0.038
13240,0.041
13250,0.039
13260,0.046
13270,0.049
13280,0.049
13290,0.043
13300,0.043
13310,0.046
13320,0.043
13330,0.038
13340,0.047
13350,0.043
13360,0.041
13370,0.046
13380,0.038
13390,0.041
13400,0.042
13410,0.043
13420,0.041
13430,0.038
13440,0.042
13450,0.037
13460,0.043
13470,0.047
13480,0.041
13490,0.028
13500,0.035
13510,0.039
13520,0.043
13530,0.046
13540,0.041
13550,0.043
13560,0.050
13570,0.049
13580,0.047
13590,0.057
13600,0.051
13610,0.050
13620,0.050
13630,0.051
13640,0.047
13650,0.043
13660,0.042
13670,0.035
13680,0.037
13690,0.037
13700,0.039
13710,0.038
13720,0.041
13730,0.046
13740,0.043
13750,0.042
13760,0.035
13770,0.049
13780,0.049
13790,0.042
13800,0.049
13810,0.045
13820,0.046
13830,0.045
13840,0.046
13850,0.051
13860,0.043
13870,0.054
13880,0.053
13890,0.053
13900,0.050
13910,0.037
13920,0.046
13930,0.046
13940,0.046
13950,0.049
13960,0.042
13970,0.037
13980,0.045
13990,0.038
14000,0.037
14010,0.046
14020,0.046
14030,0.053
14040,0.046
14050,0.050
14060,0.045
14070,0.051
14080,0.047
14090,0.046
14100,0.046
14110,0.051
14120,0.054
14130,0.046
14140,0.055
14150,0.060
14160,0.054
14170,0.043
14180,0.051
14190,0.050
14200,0.050
14210,0.057
14220,0.064
14230,0.060
14240,0.061
14250,0.057
14260,0.054
14270,0.057
14280,0.057
14290,0.054
14300,0.057
14310,0.053
14320,0.046
14330,0.055
14340,0.051
14350,0.062
14360,0.057
14370,0.051
14380,0.049
14390,0.046
14400,0.039
14410,0.039
14420,0.042
14430,0.047
14440,0.045
14450,0.045
14460,0.039
14470,0.038
14480,0.038
14490,0.041
14500,0.042
14510,0.046
14520,0.045
14530,0.046
14540,0.045
14550,0.043
14560,0.047
14570,0.038
14580,0.034
14590,0.037
14600,0.042
14610,0.045
14620,0.039
14630,0.038
14640,0.039
14650,0.037
14660,0.042
14670,0.039
14680,0.043
14690,0.042
14700,0.041
14710,0.039
14720,0.038
14730,0.035
14740,0.042
14750,0.043
14760,0.038
14770,0.037
14780,0.035
14790,0.032
14800,0.039
14810,0.039
14820,0.055
14830,0.038
14840,0.028
14850,0.041
14860,0.038
14870,0.035
14880,0.028
14890,0.034
14900,0.038
14910,0.027
14920,0.028
14930,0.023
14940,0.026
14950,0.023
14960,0.028
14970,0.030
14980,0.027
14990,0.027
15000,0.031
15010,0.023
15020,0.023
15030,0.023
15040,0.026
15050,0.022
15060,0.018
15070,0.014
15080,0.024
15090,0.024
15100,0.016
15110,0.016
15120,0.014
15130,0.019
15140,0.014
15150,0.011
15160,0.016
15170,0.022
15180,0.026
15190,0.026
15200,0.023
15210,0.022
15220,0.020
15230,0.019
15240,0.020
15250,0.018
15260,0.016
15270,0.018
15280,0.018
15290,0.030
15300,0.026
15310,0.022
15320,0.023
15330,0.031
15340,0.030
15350,0.027
15360,0.026
15370,0.022
15380,0.026
15390,0.032
15400,0.031
15410,0.032
15420,0.032
15430,0.028
15440,0.038
15450,0.041
15460,0.038
15470,0.043
15480,0.043
15490,0.031
15500,0.024
15510,0.019
15520,0.024
15530,0.032
15540,0.024
15550,0.026
15560,0.023
15570,0.020
15580,0.020
15590,0.020
15600,0.030
15610,0.022
15620,0.027
15630,0.026
15640,0.026
15650,0.030
15660,0.018
15670,0.023
15680,0.022
15690,0.026
15700,0.019
15710,0.018
15720,0.019
15730,0.014
15740,0.022
15750,0.019
15760,0.027
15770,0.026
15780,0.028
15790,0.022
15800,0.024
15810,0.016
15820,0.020
15830,0.014
15840,0.012
15850,0.012
15860,0.022
15870,0.019
15880,0.011
15890,0.020
15900,0.018
15910,0.016
15920,0.026
15930,0.022
15940,0.023
15950,0.026
15960,0.027
15970,0.020
15980,0.024
15990,0.022
16000,0.026
16010,0.028
16020,0.027
16030,0.035
16040,0.022
16050,0.026
16060,0.030
16070,0.023
16080,0.027
16090,0.022
16100,0.024
16110,0.030
16120,0.027
16130,0.024
16140,0.022
16150,0.024
16160,0.020
16170,0.026
16180,0.022
16190,0.022
16200,0.024
16210,0.026
16220,0.028
16230,0.024
16240,0.024
16250,0.022
16260,0.022
16270,0.018
16280,0.022
16290,0.023
16300,0.027
16310,0.022
16320,0.023
16330,0.024
16340,0.023
16350,0.020
16360,0.020
16370,0.030
16380,0.024
16390,0.023
16400,0.022
16410,0.015
16420,0.018
16430,0.023
16440,0.022
16450,0.020
16460,0.023
16470,0.027
16480,0.023
16490,0.028
16500,0.030
16510,0.019
16520,0.027
16530,0.023
16540,0.030
16550,0.023
16560,0.028
16570,0.034
16580,0.030
16590,0.034
16600,0.028
16610,0.041
16620,0.028
16630,0.030
16640,0.026
16650,0.032
16660,0.027
16670,0.035
16680,0.032
16690,0.045
16700,0.031
16710,0.037
16720,0.038
16730,0.041
16740,0.035
16750,0.030
16760,0.032
16770,0.030
16780,0.023
16790,0.027
16800,0.026
16810,0.034
16820,0.028
16830,0.031
16840,0.045
16850,0.038
16860,0.030
16870,0.039
16880,0.037
16890,0.035
16900,0.031
16910,0.032
16920,0.054
16930,0.041
16940,0.043
16950,0.050
16960,0.043
16970,0.045
16980,0.041
16990,0.050
17000,0.046
17010,0.049
17020,0.037
17030,0.039
17040,0.046
17050,0.039
17060,0.041
17070,0.045
17080,0.047
17090,0.054
17100,0.058
17110,0.050
17120,0.053
17130,0.050
17140,0.054
17150,0.042
17160,0.046
17170,0.039
17180,0.043
17190,0.038
17200,0.037
17210,0.041
17220,0.031
17230,0.035
17240,0.026
17250,0.037
17260,0.038
17270,0.045
17280,0.045
17290,0.043
17300,0.035
17310,0.043
17320,0.039
17330,0.043
17340,0.043
17350,0.043
17360,0.041
17370,0.035
17380,0.031
17390,0.030
17400,0.035
17410,0.035
17420,0.037
17430,0.041
17440,0.034
17450,0.034
17460,0.032
17470,0.031
17480,0.031
17490,0.034
17500,0.028
17510,0.042
17520,0.039
17530,0.035
17540,0.038
17550,0.034
17560,0.038
17570,0.031
17580,0.035
17590,0.034
17600,0.039
17610,0.031
17620,0.019
17630,0.031
17640,0.028
17650,0.030
17660,0.031
17670,0.024
17680,0.034
17690,0.034
17700,0.037
17710,0.037
17720,0.038
17730,0.037
17740,0.035
17750,0.035
17760,0.032
17770,0.032
17780,0.035
17790,0.041
17800,0.026
17810,0.024
17820,0.028
17830,0.042
17840,0.046
17850,0.037
17860,0.037
17870,0.042
17880,0.032
17890,0.034
17900,0.035
17910,0.034
17920,0.032
17930,0.034
17940,0.027
17950,0.037
17960,0.041
17970,0.039
17980,0.039
17990,0.039
18000,0.041
18010,0.045
18020,0.038
18030,0.031
18040,0.031
18050,0.041
18060,0.037
18070,0.041
18080,0.038
18090,0.039
18100,0.035
18110,0.032
18120,0.034
18130,0.043
18140,0.038
18150,0.030
18160,0.037
18170,0.039
18180,0.035
18190,0.041
18200,0.046
18210,0.046
18220,0.035
18230,0.051
18240,0.045
18250,0.047
18260,0.050
18270,0.042
18280,0.039
18290,0.045
18300,0.046
18310,0.046
18320,0.045
18330,0.050
18340,0.068
18350,0.060
18360,0.055
18370,0.054
18380,0.047
18390,0.053
18400,0.051
18410,0.042
18420,0.047
18430,0.065
18440,0.066
18450,0.061
18460,0.061
18470,0.054
18480,0.057
18490,0.061
18500,0.065
18510,0.058
18520,0.043
18530,0.030
18540,0.047
18550,0.047
18560,0.041
18570,0.041
18580,0.043
18590,0.050
18600,0.035
18610,0.027
18620,0.032
18630,0.030
18640,0.031
18650,0.030
18660,0.027
18670,0.022
18680,0.035
18690,0.034
18700,0.034
18710,0.034
18720,0.032
18730,0.028
18740,0.019
18750,0.037
18760,0.042
18770,0.037
18780,0.042
18790,0.032
18800,0.034
18810,0.045
18820,0.037
18830,0.022
18840,0.031
18850,0.031
18860,0.028
18870,0.037
18880,0.039
18890,0.041
18900,0.050
18910,0.046
18920,0.046
18930,0.042
18940,0.031
18950,0.050
18960,0.039
18970,0.034
18980,0.034
18990,0.037
19000,0.045
19010,0.042
19020,0.038
19030,0.049
19040,0.051
19050,0.046
19060,0.043
19070,0.046
19080,0.066
19090,0.057
19100,0.051
19110,0.062
19120,0.054
19130,0.042
19140,0.050
19150,0.035
19160,0.035
19170,0.035
19180,0.042
19190,0.045
19200,0.053
19210,0.054
19220,0.061
19230,0.061
19240,0.049
19250,0.049
19260,0.054
19270,0.047
19280,0.054
19290,0.057
19300,0.049
19310,0.045
19320,0.046
19330,0.045
19340,0.042
19350,0.042
19360,0.039
19370,0.037
19380,0.042
19390,0.043
19400,0.041
19410,0.042
19420,0.043
19430,0.045
19440,0.042
19450,0.043
19460,0.042
19470,0.041
19480,0.043
19490,0.045
19500,0.042
19510,0.038
19520,0.031
19530,0.032
19540,0.031
19550,0.037
19560,0.038
19570,0.035
19580,0.042
19590,0.041
19600,0.043
19610,0.035
19620,0.043
19630,0.041
19640,0.038
19650,0.032
19660,0.034
19670,0.042
19680,0.055
19690,0.037
19700,0.035
19710,0.042
19720,0.032
19730,0.022
19740,0.031
19750,0.034
19760,0.023
19770,0.016
19780,0.019
19790,0.027
19800,0.024
19810,0.023
19820,0.032
19830,0.037
19840,0.020
19850,0.042
19860,0.037
19870,0.045
19880,0.026
19890,0.037
19900,0.041
19910,0.030
19920,0.026
19930,0.027
19940,0.023
19950,0.024
19960,0.034
19970,0.046
19980,0.037
19990,0.034
20000,0.032
