# time, fQ
4340,0.114
4350,0.114
4360,0.126
4370,0.124
4380,0.127
4390,0.130
4400,0.123
4410,0.118
4420,0.130
4430,0.123
4440,0.118
4450,0.111
4460,0.106
4470,0.122
4480,0.116
4490,0.122
4500,0.116
4510,0.107
4520,0.103
4530,0.093
4540,0.106
4550,0.107
4560,0.091
4570,0.096
4580,0.111
4590,0.103
4600,0.092
4610,0.093
4620,0.084
4630,0.085
4640,0.089
4650,0.095
4660,0.103
4670,0.111
4680,0.116
4690,0.100
4700,0.101
4710,0.112
4720,0.096
4730,0.088
4740,0.096
4750,0.107
4760,0.101
4770,0.096
4780,0.103
4790,0.099
4800,0.097
4810,0.097
4820,0.096
4830,0.084
4840,0.100
4850,0.087
4860,0.087
4870,0.087
4880,0.108
4890,0.119
4900,0.108
4910,0.116
4920,0.115
4930,0.096
4940,0.110
4950,0.118
4960,0.108
4970,0.108
4980,0.108
4990,0.104
5000,0.110
5010,0.116
5020,0.111
5030,0.110
5040,0.115
5050,0.110
5060,0.111
5070,0.106
5080,0.099
5090,0.107
5100,0.110
5110,0.108
5120,0.119
5130,0.118
5140,0.114
5150,0.114
5160,0.115
5170,0.116
5180,0.101
5190,0.104
5200,0.097
5210,0.100
5220,0.093
5230,0.096
5240,0.107
5250,0.115
5260,0.108
5270,0.099
5280,0.106
5290,0.103
5300,0.089
5310,0.093
5320,0.083
5330,0.091
5340,0.095
5350,0.088
5360,0.081
5370,0.087
5380,0.097
5390,0.078
5400,0.074
5410,0.074
5420,0.076
5430,0.085
5440,0.076
5450,0.085
5460,0.066
5470,0.078
5480,0.066
5490,0.078
5500,0.081
5510,0.088
5520,0.069
5530,0.064
5540,0.061
5550,0.076
5560,0.074
5570,0.068
5580,0.064
5590,0.069
5600,0.070
5610,0.070
5620,0.073
5630,0.076
5640,0.076
5650,0.057
5660,0.060
5670,0.049
5680,0.072
5690,0.083
5700,0.081
5710,0.085
5720,0.083
5730,0.088
5740,0.092
5750,0.083
5760,0.072
5770,0.070
5780,0.074
5790,0.072
5800,0.076
5810,0.078
5820,0.077
5830,0.065
5840,0.065
5850,0.066
5860,0.055
5870,0.054
5880,0.035
5890,0.045
5900,0.043
5910,0.039
5920,0.042
5930,0.049
5940,0.045
5950,0.039
5960,0.039
5970,0.046
5980,0.042
5990,0.041
6000,0.045
6010,0.041
6020,0.049
6030,0.055
6040,0.051
6050,0.042
6060,0.053
6070,0.051
6080,0.050
6090,0.060
6100,0.060
6110,0.054
6120,0.051
6130,0.053
6140,0.057
6150,0.054
6160,0.058
6170,0.043
6180,0.042
6190,0.045
6200,0.046
6210,0.038
6220,0.041
6230,0.041
6240,0.037
6250,0.042
6260,0.034
6270,0.045
6280,0.032
6290,0.028
6300,0.045
6310,0.041
6320,0.035
6330,0.037
6340,0.030
6350,0.041
6360,0.039
6370,0.038
6380,0.046
6390,0.049
6400,0.041
6410,0.038
6420,0.039
6430,0.037
6440,0.041
6450,0.032
6460,0.037
6470,0.045
6480,0.046
6490,0.039
6500,0.042
6510,0.046
6520,0.051
6530,0.055
6540,0.047
6550,0.050
6560,0.047
6570,0.049
6580,0.055
6590,0.051
6600,0.047
6610,0.047
6620,0.051
6630,0.051
6640,0.054
6650,0.058
6660,0.060
6670,0.053
6680,0.049
6690,0.049
6700,0.054
6710,0.043
6720,0.045
6730,0.045
6740,0.035
6750,0.039
6760,0.042
6770,0.051
6780,0.047
6790,0.035
6800,0.041
6810,0.047
6820,0.047
6830,0.038
6840,0.038
6850,0.046
6860,0.043
6870,0.053
6880,0.049
6890,0.043
6900,0.045
6910,0.047
6920,0.047
6930,0.039
6940,0.046
6950,0.057
6960,0.058
6970,0.058
6980,0.051
6990,0.046
7000,0.042
7010,0.045
7020,0.039
7030,0.050
7040,0.046
7050,0.041
7060,0.049
7070,0.047
7080,0.043
7090,0.047
7100,0.050
7110,0.042
7120,0.046
7130,0.038
7140,0.031
7150,0.032
7160,0.039
7170,0.031
7180,0.034
7190,0.043
7200,0.039
7210,0.049
7220,0.041
7230,0.038
7240,0.034
7250,0.030
7260,0.026
7270,0.028
7280,0.037
7290,0.038
7300,0.034
7310,0.032
7320,0.035
7330,0.038
7340,0.041
7350,0.038
7360,0.031
7370,0.028
7380,0.031
7390,0.034
7400,0.039
7410,0.038
7420,0.027
7430,0.023
7440,0.032
7450,0.039
7460,0.041
7470,0.041
7480,0.038
7490,0.038
7500,0.037
7510,0.038
7520,0.039
7530,0.038
7540,0.028
7550,0.035
7560,0.031
7570,0.030
7580,0.032
7590,0.046
7600,0.035
7610,0.028
7620,0.024
7630,0.034
7640,0.032
7650,0.031
7660,0.031
7670,0.030
7680,0.042
7690,0.032
7700,0.034
7710,0.031
7720,0.032
7730,0.039
7740,0.031
7750,0.035
7760,0.037
7770,0.034
7780,0.034
7790,0.042
7800,0.034
7810,0.031
7820,0.041
7830,0.026
7840,0.037
7850,0.027
7860,0.034
7870,0.026
7880,0.026
7890,0.023
7900,0.018
7910,0.023
7920,0.018
7930,0.018
7940,0.024
7950,0.023
7960,0.020
7970,0.024
7980,0.027
7990,0.020
8000,0.020
8010,0.032
8020,0.024
8030,0.027
8040,0.034
8050,0.046
8060,0.035
8070,0.037
8080,0.043
8090,0.037
8100,0.039
8110,0.041
8120,0.042
8130,0.023
8140,0.026
8150,0.030
8160,0.038
8170,0.030
8180,0.043
8190,0.037
8200,0.043
8210,0.058
8220,0.045
8230,0.047
8240,0.038
8250,0.041
8260,0.031
8270,0.039
8280,0.035
8290,0.030
8300,0.031
8310,0.035
8320,0.043
8330,0.042
8340,0.041
8350,0.041
8360,0.051
8370,0.049
8380,0.049
8390,0.053
8400,0.034
8410,0.043
8420,0.039
8430,0.045
8440,0.042
8450,0.045
8460,0.045
8470,0.045
8480,0.043
8490,0.039
8500,0.042
8510,0.049
8520,0.038
8530,0.038
8540,0.043
8550,0.042
8560,0.038
8570,0.041
8580,0.041
8590,0.039
8600,0.053
8610,0.038
8620,0.037
8630,0.037
8640,0.050
8650,0.043
8660,0.050
8670,0.046
8680,0.041
8690,0.043
8700,0.043
8710,0.047
8720,0.038
8730,0.042
8740,0.041
8750,0.030
8760,0.031
8770,0.035
8780,0.034
8790,0.026
8800,0.041
8810,0.039
8820,0.041
8830,0.030
8840,0.035
8850,0.031
8860,0.035
8870,0.028
8880,0.042
8890,0.039
8900,0.026
8910,0.031
8920,0.041
8930,0.028
8940,0.041
8950,0.034
8960,0.041
8970,0.037
8980,0.043
8990,0.046
9000,0.038
9010,0.047
9020,0.039
9030,0.042
9040,0.049
9050,0.041
9060,0.039
9070,0.041
9080,0.041
9090,0.042
9100,0.045
9110,0.041
9120,0.045
9130,0.046
9140,0.045
9150,0.046
9160,0.038
9170,0.043
9180,0.043
9190,0.042
9200,0.038
9210,0.038
9220,0.046
9230,0.046
9240,0.050
9250,0.053
9260,0.054
9270,0.058
9280,0.041
9290,0.047
9300,0.051
9310,0.045
9320,0.049
9330,0.047
9340,0.049
9350,0.043
9360,0.050
9370,0.049
9380,0.045
9390,0.049
9400,0.050
9410,0.049
9420,0.051
9430,0.042
9440,0.049
9450,0.047
9460,0.055
9470,0.045
9480,0.042
9490,0.039
9500,0.042
9510,0.050
9520,0.049
9530,0.050
9540,0.042
9550,0.050
9560,0.054
9570,0.064
9580,0.061
9590,0.068
9600,0.074
9610,0.069
9620,0.074
9630,0.069
9640,0.074
9650,0.061
9660,0.058
9670,0.042
9680,0.051
9690,0.061
9700,0.047
9710,0.049
9720,0.064
9730,0.055
9740,0.069
9750,0.058
9760,0.062
9770,0.065
9780,0.064
9790,0.065
9800,0.055
9810,0.050
9820,0.047
9830,0.054
9840,0.064
9850,0.060
9860,0.061
9870,0.066
9880,0.055
9890,0.055
9900,0.053
9910,0.064
9920,0.043
9930,0.058
9940,0.053
9950,0.057
9960,0.050
9970,0.045
9980,0.058
9990,0.054
10000,0.050
10010,0.050
10020,0.031
10030,0.046
10040,0.045
10050,0.039
10060,0.049
10070,0.050
10080,0.050
10090,0.043
10100,0.046
10110,0.042
10120,0.039
10130,0.039
10140,0.050
10150,0.047
10160,0.054
10170,0.050
10180,0.051
10190,0.050
10200,0.051
10210,0.051
10220,0.037
10230,0.049
10240,0.042
10250,0.039
10260,0.037
10270,0.030
10280,0.037
10290,0.028
10300,0.035
10310,0.027
10320,0.031
10330,0.031
10340,0.024
10350,0.024
10360,0.028
10370,0.030
10380,0.024
10390,0.026
10400,0.023
10410,0.032
10420,0.031
10430,0.035
10440,0.030
10450,0.032
10460,0.032
10470,0.028
10480,0.032
10490,0.034
10500,0.043
10510,0.041
10520,0.039
10530,0.039
10540,0.041
10550,0.045
10560,0.046
10570,0.055
10580,0.043
10590,0.055
10600,0.045
10610,0.051
10620,0.050
10630,0.049
10640,0.054
10650,0.050
10660,0.042
10670,0.042
10680,0.031
10690,0.027
10700,0.035
10710,0.034
10720,0.035
10730,0.034
10740,0.032
10750,0.046
10760,0.038
10770,0.035
10780,0.043
10790,0.047
10800,0.053
10810,0.043
10820,0.049
10830,0.043
10840,0.043
10850,0.050
10860,0.050
10870,0.046
10880,0.053
10890,0.047
10900,0.041
10910,0.047
10920,0.041
10930,0.042
10940,0.046
10950,0.045
10960,0.046
10970,0.035
10980,0.039
10990,0.038
11000,0.032
11010,0.041
11020,0.045
11030,0.037
11040,0.045
11050,0.035
11060,0.041
11070,0.043
11080,0.046
11090,0.039
11100,0.038
11110,0.043
11120,0.053
11130,0.038
11140,0.046
11150,0.051
11160,0.037
11170,0.042
11180,0.030
11190,0.030
11200,0.027
11210,0.031
11220,0.041
11230,0.035
11240,0.027
11250,0.034
11260,0.042
11270,0.043
11280,0.038
11290,0.034
11300,0.026
11310,0.018
11320,0.031
11330,0.039
11340,0.030
11350,0.034
11360,0.038
11370,0.047
11380,0.042
11390,0.035
11400,0.042
11410,0.035
11420,0.037
11430,0.042
11440,0.039
11450,0.039
11460,0.041
11470,0.037
11480,0.041
11490,0.031
11500,0.039
11510,0.039
11520,0.039
11530,0.030
11540,0.032
11550,0.030
11560,0.038
11570,0.037
11580,0.031
11590,0.026
11600,0.022
11610,0.035
11620,0.032
11630,0.034
11640,0.031
11650,0.028
11660,0.024
11670,0.028
11680,0.030
11690,0.031
11700,0.035
11710,0.024
11720,0.026
11730,0.024
11740,0.032
11750,0.027
11760,0.027
11770,0.019
11780,0.032
11790,0.035
11800,0.030
11810,0.034
11820,0.031
11830,0.031
11840,0.035
11850,0.028
11860,0.035
11870,0.031
11880,0.037
11890,0.037
11900,0.037
11910,0.035
11920,0.028
11930,0.031
11940,0.027
11950,0.031
11960,0.030
11970,0.023
11980,0.026
11990,0.024
12000,0.030
12010,0.026
12020,0.028
12030,0.035
12040,0.031
12050,0.026
12060,0.027
12070,0.026
12080,0.027
12090,0.023
12100,0.030
12110,0.031
12120,0.032
12130,0.043
12140,0.032
12150,0.031
12160,0.031
12170,0.027
12180,0.026
12190,0.022
12200,0.028
12210,0.028
12220,0.023
12230,0.027
12240,0.027
12250,0.026
12260,0.028
12270,0.034
12280,0.027
12290,0.024
12300,0.031
12310,0.032
12320,0.028
12330,0.028
12340,0.032
12350,0.027
12360,0.034
12370,0.023
12380,0.022
12390,0.024
12400,0.023
12410,0.024
12420,0.024
12430,0.023
12440,0.023
12450,0.022
12460,0.026
12470,0.022
12480,0.024
12490,0.024
12500,0.020
12510,0.018
12520,0.027
12530,0.024
12540,0.019
12550,0.030
12560,0.024
12570,0.027
12580,0.022
12590,0.027
12600,0.027
12610,0.037
12620,0.026
12630,0.031
12640,0.035
12650,0.024
12660,0.018
12670,0.022
12680,0.018
12690,0.030
12700,0.038
12710,0.026
12720,0.039
12730,0.030
12740,0.039
12750,0.041
12760,0.042
12770,0.028
12780,0.026
12790,0.023
12800,0.030
12810,0.031
12820,0.026
12830,0.027
12840,0.028
12850,0.030
12860,0.027
12870,0.016
12880,0.019
12890,0.026
12900,0.034
12910,0.031
12920,0.028
12930,0.043
12940,0.030
12950,0.034
12960,0.028
12970,0.030
12980,0.035
12990,0.028
13000,0.031
13010,0.030
13020,0.037
13030,0.041
13040,0.032
13050,0.034
13060,0.027
13070,0.024
13080,0.024
13090,0.028
13100,0.026
13110,0.028
13120,0.037
13130,0.024
13140,0.016
13150,0.024
13160,0.032
13170,0.028
13180,0.022
13190,0.024
13200,0.024
13210,0.028
13220,0.031
13230,0.026
13240,0.035
13250,0.031
13260,0.034
13270,0.030
13280,0.035
13290,0.030
13300,0.038
13310,0.042
13320,0.042
13330,0.031
13340,0.032
13350,0.027
13360,0.035
13370,0.037
13380,0.030
13390,0.030
13400,0.032
13410,0.026
13420,0.027
13430,0.030
13440,0.028
13450,0.027
13460,0.027
13470,0.028
13480,0.022
13490,0.024
13500,0.031
13510,0.026
13520,0.028
13530,0.026
13540,0.019
13550,0.024
13560,0.012
13570,0.024
13580,0.019
13590,0.018
13600,0.015
13610,0.012
13620,0.018
13630,0.020
13640,0.026
13650,0.020
13660,0.019
13670,0.015
13680,0.018
13690,0.011
13700,0.018
13710,0.024
13720,0.027
13730,0.023
13740,0.018
13750,0.028
13760,0.016
13770,0.020
13780,0.023
13790,0.015
13800,0.016
13810,0.018
13820,0.016
13830,0.022
13840,0.028
13850,0.023
13860,0.023
13870,0.016
13880,0.024
13890,0.015
13900,0.020
13910,0.011
13920,0.015
13930,0.023
13940,0.022
13950,0.016
13960,0.016
13970,0.023
13980,0.023
13990,0.024
14000,0.024
14010,0.027
14020,0.024
14030,0.028
14040,0.023
14050,0.030
14060,0.026
14070,0.030
14080,0.019
14090,0.031
14100,0.027
14110,0.030
14120,0.034
14130,0.023
14140,0.024
14150,0.023
14160,0.023
14170,0.020
14180,0.028
14190,0.027
14200,0.024
14210,0.016
14220,0.019
14230,0.009
14240,0.016
14250,0.015
14260,0.022
14270,0.023
14280,0.026
14290,0.019
14300,0.022
14310,0.020
14320,0.023
14330,0.016
14340,0.012
14350,0.011
14360,0.011
14370,0.016
14380,0.020
14390,0.022
14400,0.020
14410,0.020
14420,0.020
14430,0.020
14440,0.019
14450,0.020
14460,0.020
14470,0.024
14480,0.022
14490,0.023
14500,0.020
14510,0.024
14520,0.022
14530,0.030
14540,0.030
14550,0.028
14560,0.027
14570,0.030
14580,0.023
14590,0.026
14600,0.031
14610,0.030
14620,0.035
14630,0.035
14640,0.030
14650,0.027
14660,0.031
14670,0.030
14680,0.027
14690,0.037
14700,0.037
14710,0.035
14720,0.032
14730,0.023
14740,0.031
14750,0.030
14760,0.034
14770,0.032
14780,0.035
14790,0.026
14800,0.027
14810,0.019
14820,0.020
14830,0.019
14840,0.023
14850,0.026
14860,0.023
14870,0.028
14880,0.019
14890,0.012
14900,0.020
14910,0.015
14920,0.022
14930,0.018
14940,0.012
14950,0.031
14960,0.020
14970,0.014
14980,0.007
14990,0.022
15000,0.018
15010,0.019
15020,0.020
15030,0.022
15040,0.022
15050,0.022
15060,0.023
15070,0.020
15080,0.023
15090,0.015
15100,0.012
15110,0.019
15120,0.014
15130,0.020
15140,0.015
15150,0.020
15160,0.018
15170,0.018
15180,0.018
15190,0.024
15200,0.032
15210,0.023
15220,0.026
15230,0.023
15240,0.024
15250,0.026
15260,0.024
15270,0.027
15280,0.034
15290,0.026
15300,0.027
15310,0.026
15320,0.032
15330,0.038
15340,0.041
15350,0.035
15360,0.028
15370,0.027
15380,0.020
15390,0.023
15400,0.020
15410,0.019
15420,0.020
15430,0.019
15440,0.023
15450,0.027
15460,0.024
15470,0.030
15480,0.026
15490,0.019
15500,0.026
15510,0.027
15520,0.018
15530,0.024
15540,0.034
15550,0.035
15560,0.030
15570,0.026
15580,0.028
15590,0.031
15600,0.022
15610,0.023
15620,0.031
15630,0.028
15640,0.022
15650,0.022
15660,0.018
15670,0.023
15680,0.027
15690,0.035
15700,0.027
15710,0.024
15720,0.026
15730,0.027
15740,0.022
15750,0.027
15760,0.027
15770,0.023
15780,0.028
15790,0.022
15800,0.019
15810,0.020
15820,0.026
15830,0.026
15840,0.020
15850,0.028
15860,0.035
15870,0.024
15880,0.026
15890,0.031
15900,0.022
15910,0.024
15920,0.031
15930,0.026
15940,0.022
15950,0.031
15960,0.026
15970,0.031
15980,0.034
15990,0.032
16000,0.028
16010,0.030
16020,0.027
16030,0.026
16040,0.034
16050,0.024
16060,0.024
16070,0.031
16080,0.031
16090,0.037
16100,0.032
16110,0.035
16120,0.031
16130,0.030
16140,0.039
16150,0.032
16160,0.043
16170,0.039
16180,0.034
16190,0.035
16200,0.028
16210,0.027
16220,0.037
16230,0.032
16240,0.043
16250,0.039
16260,0.038
16270,0.039
16280,0.041
16290,0.047
16300,0.046
16310,0.041
16320,0.051
16330,0.049
16340,0.043
16350,0.053
16360,0.045
16370,0.047
16380,0.049
16390,0.045
16400,0.042
16410,0.046
16420,0.042
16430,0.049
16440,0.034
16450,0.032
16460,0.042
16470,0.046
16480,0.045
16490,0.043
16500,0.039
16510,0.047
16520,0.046
16530,0.045
16540,0.047
16550,0.042
16560,0.043
16570,0.047
16580,0.045
16590,0.047
16600,0.043
16610,0.045
16620,0.042
16630,0.047
16640,0.049
16650,0.054
16660,0.045
16670,0.047
16680,0.054
16690,0.042
16700,0.045
16710,0.049
16720,0.043
16730,0.045
16740,0.047
16750,0.047
16760,0.053
16770,0.051
16780,0.041
16790,0.045
16800,0.042
16810,0.046
16820,0.042
16830,0.053
16840,0.045
16850,0.050
16860,0.058
16870,0.055
16880,0.058
16890,0.053
16900,0.053
16910,0.045
16920,0.049
16930,0.053
16940,0.050
16950,0.042
16960,0.041
16970,0.045
16980,0.045
16990,0.041
17000,0.045
17010,0.037
17020,0.047
17030,0.039
17040,0.042
17050,0.039
17060,0.037
17070,0.034
17080,0.042
17090,0.031
17100,0.031
17110,0.041
17120,0.039
17130,0.042
17140,0.034
17150,0.038
17160,0.034
17170,0.038
17180,0.039
17190,0.035
17200,0.035
17210,0.034
17220,0.032
17230,0.032
17240,0.024
17250,0.038
17260,0.026
17270,0.028
17280,0.031
17290,0.037
17300,0.032
17310,0.035
17320,0.039
17330,0.034
17340,0.039
17350,0.030
17360,0.032
17370,0.032
17380,0.032
17390,0.035
17400,0.037
17410,0.028
17420,0.034
17430,0.032
17440,0.035
17450,0.041
17460,0.042
17470,0.039
17480,0.041
17490,0.038
17500,0.037
17510,0.042
17520,0.035
17530,0.035
17540,0.037
17550,0.037
17560,0.050
17570,0.041
17580,0.051
17590,0.046
17600,0.047
17610,0.049
17620,0.042
17630,0.041
17640,0.047
17650,0.042
17660,0.051
17670,0.057
17680,0.061
17690,0.050
17700,0.050
17710,0.054
17720,0.047
17730,0.057
17740,0.046
17750,0.050
17760,0.049
17770,0.041
17780,0.038
17790,0.050
17800,0.039
17810,0.047
17820,0.039
17830,0.038
17840,0.038
17850,0.038
17860,0.043
17870,0.050
17880,0.053
17890,0.041
17900,0.049
17910,0.045
17920,0.051
17930,0.053
17940,0.046
17950,0.041
17960,0.046
17970,0.046
17980,0.042
17990,0.045
18000,0.041
18010,0.047
18020,0.041
18030,0.045
18040,0.042
18050,0.043
18060,0.041
18070,0.047
18080,0.043
18090,0.041
18100,0.046
18110,0.046
18120,0.042
18130,0.041
18140,0.043
18150,0.049
18160,0.047
18170,0.042
18180,0.045
18190,0.041
18200,0.037
18210,0.037
18220,0.042
18230,0.042
18240,0.035
18250,0.037
18260,0.035
18270,0.035
18280,0.034
18290,0.038
18300,0.038
18310,0.037
18320,0.039
18330,0.037
18340,0.049
18350,0.041
18360,0.047
18370,0.041
18380,0.038
18390,0.043
18400,0.039
18410,0.042
18420,0.039
18430,0.053
18440,0.042
18450,0.034
18460,0.041
18470,0.037
18480,0.039
18490,0.039
18500,0.046
18510,0.046
18520,0.045
18530,0.041
18540,0.043
18550,0.049
18560,0.043
18570,0.037
18580,0.037
18590,0.035
18600,0.028
18610,0.035
18620,0.030
18630,0.024
18640,0.023
18650,0.023
18660,0.030
18670,0.020
18680,0.018
18690,0.030
18700,0.035
18710,0.027
18720,0.018
18730,0.024
18740,0.028
18750,0.026
18760,0.028
18770,0.028
18780,0.027
18790,0.038
18800,0.037
18810,0.028
18820,0.032
18830,0.023
18840,0.034
18850,0.041
18860,0.023
18870,0.034
18880,0.026
18890,0.031
18900,0.028
18910,0.027
18920,0.026
18930,0.020
18940,0.028
18950,0.030
18960,0.035
18970,0.032
18980,0.041
18990,0.032
19000,0.027
19010,0.027
19020,0.026
19030,0.020
19040,0.037
19050,0.026
19060,0.034
19070,0.030
19080,0.022
19090,0.032
19100,0.032
19110,0.034
19120,0.038
19130,0.032
19140,0.028
19150,0.030
19160,0.024
19170,0.030
19180,0.027
19190,0.030
19200,0.027
19210,0.024
19220,0.020
19230,0.016
19240,0.016
19250,0.026
19260,0.022
19270,0.024
19280,0.024
19290,0.018
19300,0.015
19310,0.014
19320,0.011
19330,0.015
19340,0.018
19350,0.009
19360,0.018
19370,0.014
19380,0.022
19390,0.020
19400,0.019
19410,0.023
19420,0.019
19430,0.019
19440,0.011
19450,0.005
19460,0.014
19470,0.014
19480,0.012
19490,0.012
19500,0.012
19510,0.015
19520,0.022
19530,0.019
19540,0.020
19550,0.022
19560,0.026
19570,0.024
19580,0.028
19590,0.027
19600,0.022
19610,0.023
19620,0.023
19630,0.023
19640,0.030
19650,0.022
19660,0.022
19670,0.022
19680,0.018
19690,0.019
19700,0.012
19710,0.008
19720,0.012
19730,0.016
19740,0.018
19750,0.015
19760,0.012
19770,0.015
19780,0.012
19790,0.008
19800,0.015
19810,0.014
19820,0.015
19830,0.022
19840,0.015
19850,0.009
19860,0.008
19870,0.016
19880,0.014
19890,0.015
19900,0.016
19910,0.019
19920,0.018
19930,0.019
19940,0.018
19950,0.018
19960,0.019
19970,0.016
19980,0.012
19990,0.018
20000,0.012
