# time, fQ
7080,0.268
7090,0.264
7100,0.267
7110,0.280
7120,0.273
7130,0.272
7140,0.279
7150,0.273
7160,0.280
7170,0.279
7180,0.277
7190,0.265
7200,0.264
7210,0.265
7220,0.250
7230,0.284
7240,0.272
7250,0.268
7260,0.279
7270,0.271
7280,0.269
7290,0.257
7300,0.273
7310,0.258
7320,0.237
7330,0.245
7340,0.254
7350,0.257
7360,0.237
7370,0.254
7380,0.254
7390,0.269
7400,0.263
7410,0.240
7420,0.221
7430,0.233
7440,0.222
7450,0.218
7460,0.242
7470,0.235
7480,0.233
7490,0.235
7500,0.231
7510,0.206
7520,0.242
7530,0.242
7540,0.235
7550,0.244
7560,0.241
7570,0.235
7580,0.250
7590,0.242
7600,0.240
7610,0.256
7620,0.240
7630,0.244
7640,0.256
7650,0.261
7660,0.246
7670,0.237
7680,0.238
7690,0.246
7700,0.234
7710,0.221
7720,0.233
7730,0.218
7740,0.219
7750,0.210
7760,0.214
7770,0.204
7780,0.214
7790,0.212
7800,0.212
7810,0.226
7820,0.207
7830,0.204
7840,0.230
7850,0.206
7860,0.206
7870,0.202
7880,0.208
7890,0.203
7900,0.218
7910,0.208
7920,0.211
7930,0.208
7940,0.194
7950,0.221
7960,0.215
7970,0.233
7980,0.235
7990,0.217
8000,0.225
8010,0.225
8020,0.238
8030,0.229
8040,0.210
8050,0.217
8060,0.217
8070,0.225
8080,0.204
8090,0.215
8100,0.206
8110,0.229
8120,0.215
8130,0.206
8140,0.208
8150,0.222
8160,0.221
8170,0.206
8180,0.230
8190,0.212
8200,0.175
8210,0.195
8220,0.200
8230,0.183
8240,0.203
8250,0.198
8260,0.185
8270,0.194
8280,0.202
8290,0.196
8300,0.196
8310,0.188
8320,0.169
8330,0.185
8340,0.191
8350,0.176
8360,0.180
8370,0.179
8380,0.183
8390,0.179
8400,0.188
8410,0.185
8420,0.189
8430,0.199
8440,0.202
8450,0.208
8460,0.196
8470,0.199
8480,0.192
8490,0.187
8500,0.200
8510,0.191
8520,0.200
8530,0.203
8540,0.188
8550,0.191
8560,0.176
8570,0.184
8580,0.191
8590,0.181
8600,0.202
8610,0.207
8620,0.219
8630,0.206
8640,0.196
8650,0.207
8660,0.214
8670,0.194
8680,0.199
8690,0.202
8700,0.195
8710,0.195
8720,0.199
8730,0.191
8740,0.196
8750,0.206
8760,0.212
8770,0.207
8780,0.218
8790,0.203
8800,0.203
8810,0.221
8820,0.217
8830,0.208
8840,0.204
8850,0.199
8860,0.199
8870,0.191
8880,0.211
8890,0.202
8900,0.195
8910,0.173
8920,0.185
8930,0.198
8940,0.194
8950,0.212
8960,0.226
8970,0.211
8980,0.207
8990,0.207
9000,0.204
9010,0.208
9020,0.208
9030,0.210
9040,0.208
9050,0.204
9060,0.207
9070,0.203
9080,0.196
9090,0.198
9100,0.180
9110,0.188
9120,0.177
9130,0.179
9140,0.191
9150,0.185
9160,0.171
9170,0.177
9180,0.187
9190,0.172
9200,0.168
9210,0.165
9220,0.154
9230,0.150
9240,0.160
9250,0.166
9260,0.143
9270,0.157
9280,0.181
9290,0.177
9300,0.194
9310,0.179
9320,0.179
9330,0.175
9340,0.157
9350,0.143
9360,0.137
9370,0.133
9380,0.147
9390,0.146
9400,0.154
9410,0.142
9420,0.143
9430,0.153
9440,0.147
9450,0.153
9460,0.142
9470,0.153
9480,0.156
9490,0.143
9500,0.152
9510,0.145
9520,0.135
9530,0.156
9540,0.141
9550,0.156
9560,0.145
9570,0.147
9580,0.143
9590,0.145
9600,0.157
9610,0.156
9620,0.161
9630,0.149
9640,0.150
9650,0.161
9660,0.149
9670,0.150
9680,0.149
9690,0.143
9700,0.147
9710,0.154
9720,0.158
9730,0.152
9740,0.153
9750,0.152
9760,0.150
9770,0.164
9780,0.150
9790,0.153
9800,0.171
9810,0.153
9820,0.161
9830,0.179
9840,0.153
9850,0.156
9860,0.154
9870,0.152
9880,0.164
9890,0.152
9900,0.161
9910,0.150
9920,0.156
9930,0.154
9940,0.161
9950,0.153
9960,0.158
9970,0.141
9980,0.156
9990,0.146
10000,0.146
10010,0.152
10020,0.150
10030,0.150
10040,0.141
10050,0.150
10060,0.138
10070,0.142
10080,0.137
10090,0.133
10100,0.129
10110,0.134
10120,0.141
10130,0.142
10140,0.149
10150,0.145
10160,0.147
10170,0.122
10180,0.146
10190,0.134
10200,0.138
10210,0.142
10220,0.141
10230,0.145
10240,0.130
10250,0.149
10260,0.145
10270,0.138
10280,0.150
10290,0.141
10300,0.142
10310,0.133
10320,0.139
10330,0.123
10340,0.123
10350,0.116
10360,0.124
10370,0.122
10380,0.124
10390,0.120
10400,0.137
10410,0.143
10420,0.153
10430,0.137
10440,0.145
10450,0.150
10460,0.152
10470,0.149
10480,0.154
10490,0.141
10500,0.145
10510,0.142
10520,0.153
10530,0.145
10540,0.130
10550,0.135
10560,0.143
10570,0.134
10580,0.134
10590,0.137
10600,0.150
10610,0.143
10620,0.141
10630,0.139
10640,0.147
10650,0.143
10660,0.138
10670,0.141
10680,0.139
10690,0.137
10700,0.130
10710,0.139
10720,0.134
10730,0.131
10740,0.122
10750,0.127
10760,0.137
10770,0.142
10780,0.147
10790,0.137
10800,0.130
10810,0.141
10820,0.127
10830,0.130
10840,0.111
10850,0.120
10860,0.120
10870,0.124
10880,0.110
10890,0.127
10900,0.115
10910,0.118
10920,0.104
10930,0.124
10940,0.119
10950,0.104
10960,0.097
10970,0.103
10980,0.095
10990,0.108
11000,0.108
11010,0.108
11020,0.097
11030,0.095
11040,0.088
11050,0.093
11060,0.089
11070,0.093
11080,0.101
11090,0.101
11100,0.093
11110,0.078
11120,0.078
11130,0.085
11140,0.081
11150,0.080
11160,0.078
11170,0.077
11180,0.095
11190,0.084
11200,0.077
11210,0.077
11220,0.069
11230,0.069
11240,0.076
11250,0.073
11260,0.072
11270,0.076
11280,0.092
11290,0.091
11300,0.085
11310,0.078
11320,0.087
11330,0.083
11340,0.083
11350,0.085
11360,0.093
11370,0.101
11380,0.092
11390,0.081
11400,0.091
11410,0.088
11420,0.084
11430,0.103
11440,0.092
11450,0.088
11460,0.087
11470,0.080
11480,0.073
11490,0.100
11500,0.095
11510,0.093
11520,0.087
11530,0.100
11540,0.093
11550,0.103
11560,0.092
11570,0.100
11580,0.099
11590,0.092
11600,0.092
11610,0.092
11620,0.087
11630,0.088
11640,0.088
11650,0.084
11660,0.083
11670,0.080
11680,0.077
11690,0.077
11700,0.076
11710,0.084
11720,0.074
11730,0.068
11740,0.068
11750,0.070
11760,0.077
11770,0.084
11780,0.080
11790,0.092
11800,0.081
11810,0.069
11820,0.072
11830,0.069
11840,0.069
11850,0.065
11860,0.077
11870,0.074
11880,0.089
11890,0.087
11900,0.077
11910,0.068
11920,0.074
11930,0.058
11940,0.072
11950,0.065
11960,0.065
11970,0.074
11980,0.065
11990,0.068
12000,0.061
12010,0.064
12020,0.062
12030,0.053
12040,0.054
12050,0.055
12060,0.060
12070,0.046
12080,0.057
12090,0.054
12100,0.051
12110,0.054
12120,0.058
12130,0.050
12140,0.047
12150,0.047
12160,0.047
12170,0.043
12180,0.042
12190,0.039
12200,0.049
12210,0.046
12220,0.061
12230,0.049
12240,0.050
12250,0.055
12260,0.060
12270,0.064
12280,0.055
12290,0.060
12300,0.053
12310,0.055
12320,0.062
12330,0.061
12340,0.062
12350,0.073
12360,0.068
12370,0.072
12380,0.064
12390,0.055
12400,0.057
12410,0.055
12420,0.046
12430,0.049
12440,0.053
12450,0.051
12460,0.066
12470,0.064
12480,0.051
12490,0.055
12500,0.057
12510,0.062
12520,0.068
12530,0.058
12540,0.055
12550,0.049
12560,0.053
12570,0.058
12580,0.060
12590,0.065
12600,0.061
12610,0.068
12620,0.061
12630,0.062
12640,0.060
12650,0.050
12660,0.049
12670,0.049
12680,0.041
12690,0.057
12700,0.055
12710,0.050
12720,0.050
12730,0.045
12740,0.037
12750,0.053
12760,0.051
12770,0.046
12780,0.043
12790,0.051
12800,0.051
12810,0.046
12820,0.047
12830,0.046
12840,0.042
12850,0.039
12860,0.045
12870,0.042
12880,0.042
12890,0.031
12900,0.034
12910,0.031
12920,0.038
12930,0.047
12940,0.042
12950,0.041
12960,0.045
12970,0.039
12980,0.034
12990,0.035
13000,0.050
13010,0.038
13020,0.041
13030,0.037
13040,0.035
13050,0.032
13060,0.035
13070,0.035
13080,0.032
13090,0.028
13100,0.030
13110,0.034
13120,0.038
13130,0.035
13140,0.032
13150,0.031
13160,0.035
13170,0.042
13180,0.043
13190,0.035
13200,0.043
13210,0.045
13220,0.038
13230,0.042
13240,0.038
13250,0.038
13260,0.035
13270,0.042
13280,0.032
13290,0.037
13300,0.031
13310,0.039
13320,0.037
13330,0.035
13340,0.037
13350,0.034
13360,0.042
13370,0.046
13380,0.051
13390,0.041
13400,0.046
13410,0.055
13420,0.050
13430,0.047
13440,0.039
13450,0.042
13460,0.050
13470,0.043
13480,0.054
13490,0.039
13500,0.043
13510,0.045
13520,0.037
13530,0.051
13540,0.045
13550,0.038
13560,0.041
13570,0.049
13580,0.047
13590,0.042
13600,0.035
13610,0.032
13620,0.026
13630,0.027
13640,0.034
13650,0.042
13660,0.038
13670,0.037
13680,0.042
13690,0.034
13700,0.038
13710,0.039
13720,0.043
13730,0.045
13740,0.047
13750,0.042
13760,0.042
13770,0.046
13780,0.050
13790,0.049
13800,0.053
13810,0.054
13820,0.058
13830,0.050
13840,0.061
13850,0.053
13860,0.049
13870,0.050
13880,0.034
13890,0.037
13900,0.037
13910,0.031
13920,0.035
13930,0.030
13940,0.041
13950,0.047
13960,0.046
13970,0.043
13980,0.038
13990,0.032
14000,0.031
14010,0.037
14020,0.039
14030,0.032
14040,0.032
14050,0.046
14060,0.049
14070,0.042
14080,0.057
14090,0.039
14100,0.049
14110,0.043
14120,0.045
14130,0.043
14140,0.032
14150,0.041
14160,0.038
14170,0.034
14180,0.038
14190,0.041
14200,0.043
14210,0.039
14220,0.034
14230,0.050
14240,0.037
14250,0.032
14260,0.038
14270,0.023
14280,0.035
14290,0.037
14300,0.045
14310,0.046
14320,0.032
14330,0.043
14340,0.035
14350,0.031
14360,0.039
14370,0.047
14380,0.050
14390,0.043
14400,0.049
14410,0.051
14420,0.047
14430,0.042
14440,0.050
14450,0.041
14460,0.058
14470,0.054
14480,0.051
14490,0.050
14500,0.053
14510,0.047
14520,0.057
14530,0.049
14540,0.057
14550,0.043
14560,0.051
14570,0.054
14580,0.054
14590,0.058
14600,0.050
14610,0.046
14620,0.055
14630,0.051
14640,0.049
14650,0.049
14660,0.045
14670,0.049
14680,0.039
14690,0.041
14700,0.042
14710,0.047
14720,0.046
14730,0.047
14740,0.046
14750,0.038
14760,0.041
14770,0.041
14780,0.037
14790,0.034
14800,0.038
14810,0.039
14820,0.042
14830,0.041
14840,0.037
14850,0.041
14860,0.038
14870,0.039
14880,0.031
14890,0.023
14900,0.031
14910,0.034
14920,0.039
14930,0.037
14940,0.034
14950,0.032
14960,0.037
14970,0.031
14980,0.039
14990,0.041
15000,0.037
15010,0.034
15020,0.045
15030,0.034
15040,0.037
15050,0.038
15060,0.031
15070,0.028
15080,0.024
15090,0.027
15100,0.028
15110,0.032
15120,0.028
15130,0.024
15140,0.024
15150,0.018
15160,0.016
15170,0.023
15180,0.026
15190,0.016
15200,0.015
15210,0.015
15220,0.011
15230,0.024
15240,0.018
15250,0.015
15260,0.012
15270,0.019
15280,0.016
15290,0.020
15300,0.022
15310,0.037
15320,0.034
15330,0.032
15340,0.034
15350,0.027
15360,0.019
15370,0.020
15380,0.024
15390,0.015
15400,0.015
15410,0.014
15420,0.024
15430,0.022
15440,0.027
15450,0.024
15460,0.027
15470,0.022
15480,0.020
15490,0.034
15500,0.028
15510,0.024
15520,0.022
15530,0.024
15540,0.027
15550,0.031
15560,0.024
15570,0.030
15580,0.043
15590,0.030
15600,0.038
15610,0.037
15620,0.042
15630,0.035
15640,0.032
15650,0.032
15660,0.035
15670,0.042
15680,0.031
15690,0.039
15700,0.038
15710,0.027
15720,0.031
15730,0.034
15740,0.031
15750,0.026
15760,0.024
15770,0.026
15780,0.018
15790,0.023
15800,0.020
15810,0.018
15820,0.024
15830,0.023
15840,0.028
15850,0.028
15860,0.031
15870,0.023
15880,0.026
15890,0.024
15900,0.024
15910,0.026
15920,0.031
15930,0.030
15940,0.032
15950,0.038
15960,0.039
15970,0.042
15980,0.047
15990,0.042
16000,0.027
16010,0.038
16020,0.031
16030,0.039
16040,0.031
16050,0.037
16060,0.034
16070,0.035
16080,0.031
16090,0.028
16100,0.030
16110,0.037
16120,0.032
16130,0.026
16140,0.023
16150,0.027
16160,0.037
16170,0.026
16180,0.031
16190,0.031
16200,0.032
16210,0.032
16220,0.035
16230,0.037
16240,0.039
16250,0.035
16260,0.020
16270,0.023
16280,0.026
16290,0.034
16300,0.042
16310,0.043
16320,0.038
16330,0.037
16340,0.031
16350,0.031
16360,0.042
16370,0.050
16380,0.041
16390,0.046
16400,0.053
16410,0.050
16420,0.038
16430,0.034
16440,0.028
16450,0.037
16460,0.038
16470,0.034
16480,0.031
16490,0.045
16500,0.043
16510,0.042
16520,0.042
16530,0.039
16540,0.035
16550,0.039
16560,0.035
16570,0.045
16580,0.045
16590,0.049
16600,0.038
16610,0.045
16620,0.039
16630,0.035
16640,0.045
16650,0.037
16660,0.034
16670,0.035
16680,0.046
16690,0.038
16700,0.032
16710,0.037
16720,0.045
16730,0.037
16740,0.037
16750,0.043
16760,0.049
16770,0.035
16780,0.031
16790,0.032
16800,0.032
16810,0.037
16820,0.031
16830,0.034
16840,0.034
16850,0.032
16860,0.024
16870,0.027
16880,0.026
16890,0.030
16900,0.037
16910,0.031
16920,0.035
16930,0.031
16940,0.032
16950,0.034
16960,0.030
16970,0.027
16980,0.027
16990,0.030
17000,0.026
17010,0.034
17020,0.031
17030,0.028
17040,0.028
17050,0.027
17060,0.024
17070,0.034
17080,0.031
17090,0.028
17100,0.027
17110,0.035
17120,0.022
17130,0.020
17140,0.028
17150,0.031
17160,0.026
17170,0.024
17180,0.020
17190,0.031
17200,0.028
17210,0.032
17220,0.027
17230,0.031
17240,0.030
17250,0.031
17260,0.031
17270,0.030
17280,0.022
17290,0.022
17300,0.024
17310,0.032
17320,0.027
17330,0.023
17340,0.035
17350,0.034
17360,0.032
17370,0.028
17380,0.027
17390,0.032
17400,0.024
17410,0.026
17420,0.024
17430,0.018
17440,0.016
17450,0.030
17460,0.030
17470,0.026
17480,0.034
17490,0.032
17500,0.028
17510,0.027
17520,0.034
17530,0.030
17540,0.028
17550,0.037
17560,0.034
17570,0.039
17580,0.034
17590,0.028
17600,0.038
17610,0.030
17620,0.034
17630,0.026
17640,0.024
17650,0.020
17660,0.032
17670,0.026
17680,0.028
17690,0.034
17700,0.045
17710,0.027
17720,0.024
17730,0.030
17740,0.026
17750,0.023
17760,0.028
17770,0.028
17780,0.027
17790,0.026
17800,0.035
17810,0.031
17820,0.027
17830,0.031
17840,0.032
17850,0.034
17860,0.037
17870,0.026
17880,0.035
17890,0.035
17900,0.039
17910,0.034
17920,0.039
17930,0.039
17940,0.046
17950,0.031
17960,0.049
17970,0.041
17980,0.049
17990,0.039
18000,0.035
18010,0.034
18020,0.032
18030,0.032
18040,0.038
18050,0.045
18060,0.047
18070,0.043
18080,0.035
18090,0.037
18100,0.039
18110,0.028
18120,0.034
18130,0.032
18140,0.041
18150,0.030
18160,0.038
18170,0.034
18180,0.034
18190,0.031
18200,0.035
18210,0.032
18220,0.039
18230,0.037
18240,0.049
18250,0.046
18260,0.043
18270,0.041
18280,0.050
18290,0.045
18300,0.043
18310,0.038
18320,0.042
18330,0.042
18340,0.038
18350,0.035
18360,0.030
18370,0.038
18380,0.043
18390,0.039
18400,0.034
18410,0.032
18420,0.028
18430,0.035
18440,0.034
18450,0.031
18460,0.034
18470,0.031
18480,0.031
18490,0.038
18500,0.030
18510,0.038
18520,0.042
18530,0.039
18540,0.041
18550,0.031
18560,0.028
18570,0.028
18580,0.028
18590,0.028
18600,0.030
18610,0.026
18620,0.028
18630,0.026
18640,0.022
18650,0.016
18660,0.018
18670,0.018
18680,0.015
18690,0.019
18700,0.014
18710,0.023
18720,0.022
18730,0.026
18740,0.026
18750,0.031
18760,0.039
18770,0.038
18780,0.028
18790,0.030
18800,0.030
18810,0.028
18820,0.030
18830,0.023
18840,0.020
18850,0.024
18860,0.028
18870,0.019
18880,0.031
18890,0.026
18900,0.027
18910,0.022
18920,0.022
18930,0.027
18940,0.022
18950,0.022
18960,0.018
18970,0.018
18980,0.018
18990,0.015
19000,0.020
19010,0.023
19020,0.023
19030,0.023
19040,0.027
19050,0.022
19060,0.024
19070,0.028
19080,0.023
19090,0.026
19100,0.028
19110,0.028
19120,0.031
19130,0.032
19140,0.030
19150,0.030
19160,0.023
19170,0.028
19180,0.019
19190,0.022
19200,0.032
19210,0.035
19220,0.028
19230,0.028
19240,0.027
19250,0.030
19260,0.019
19270,0.022
19280,0.034
19290,0.032
19300,0.035
19310,0.037
19320,0.028
19330,0.026
19340,0.014
19350,0.022
19360,0.023
19370,0.032
19380,0.030
19390,0.026
19400,0.034
19410,0.028
19420,0.027
19430,0.022
19440,0.027
19450,0.026
19460,0.018
19470,0.023
19480,0.024
19490,0.030
19500,0.026
19510,0.027
19520,0.026
19530,0.026
19540,0.034
19550,0.023
19560,0.027
19570,0.020
19580,0.023
19590,0.022
19600,0.024
19610,0.024
19620,0.023
19630,0.020
19640,0.027
19650,0.022
19660,0.020
19670,0.024
19680,0.020
19690,0.023
19700,0.035
19710,0.030
19720,0.035
19730,0.042
19740,0.035
19750,0.031
19760,0.022
19770,0.031
19780,0.031
19790,0.027
19800,0.031
19810,0.041
19820,0.037
19830,0.038
19840,0.034
19850,0.035
19860,0.031
19870,0.022
19880,0.023
19890,0.024
19900,0.024
19910,0.019
19920,0.023
19930,0.024
19940,0.028
19950,0.032
19960,0.038
19970,0.037
19980,0.039
19990,0.037
20000,0.035
