# time, fQ
4340,0.330
4350,0.345
4360,0.349
4370,0.336
4380,0.332
4390,0.344
4400,0.338
4410,0.340
4420,0.352
4430,0.353
4440,0.333
4450,0.332
4460,0.325
4470,0.332
4480,0.325
4490,0.322
4500,0.326
4510,0.332
4520,0.325
4530,0.325
4540,0.340
4550,0.332
4560,0.315
4570,0.325
4580,0.326
4590,0.321
4600,0.318
4610,0.302
4620,0.315
4630,0.315
4640,0.317
4650,0.322
4660,0.310
4670,0.302
4680,0.318
4690,0.315
4700,0.319
4710,0.307
4720,0.325
4730,0.306
4740,0.299
4750,0.296
4760,0.292
4770,0.300
4780,0.283
4790,0.294
4800,0.291
4810,0.304
4820,0.300
4830,0.302
4840,0.300
4850,0.284
4860,0.284
4870,0.295
4880,0.315
4890,0.311
4900,0.302
4910,0.298
4920,0.292
4930,0.298
4940,0.306
4950,0.286
4960,0.287
4970,0.264
4980,0.276
4990,0.299
5000,0.318
5010,0.302
5020,0.302
5030,0.302
5040,0.323
5050,0.318
5060,0.303
5070,0.309
5080,0.300
5090,0.323
5100,0.300
5110,0.311
5120,0.304
5130,0.321
5140,0.329
5150,0.318
5160,0.329
5170,0.307
5180,0.304
5190,0.310
5200,0.315
5210,0.318
5220,0.317
5230,0.310
5240,0.337
5250,0.329
5260,0.342
5270,0.332
5280,0.334
5290,0.337
5300,0.325
5310,0.340
5320,0.333
5330,0.338
5340,0.327
5350,0.323
5360,0.333
5370,0.327
5380,0.340
5390,0.309
5400,0.325
5410,0.327
5420,0.325
5430,0.329
5440,0.325
5450,0.323
5460,0.325
5470,0.333
5480,0.334
5490,0.322
5500,0.321
5510,0.334
5520,0.332
5530,0.318
5540,0.319
5550,0.326
5560,0.318
5570,0.300
5580,0.311
5590,0.326
5600,0.332
5610,0.314
5620,0.318
5630,0.323
5640,0.325
5650,0.333
5660,0.336
5670,0.319
5680,0.337
5690,0.334
5700,0.330
5710,0.323
5720,0.330
5730,0.323
5740,0.306
5750,0.315
5760,0.311
5770,0.318
5780,0.309
5790,0.311
5800,0.298
5810,0.307
5820,0.319
5830,0.302
5840,0.325
5850,0.314
5860,0.295
5870,0.325
5880,0.322
5890,0.315
5900,0.323
5910,0.294
5920,0.309
5930,0.304
5940,0.292
5950,0.300
5960,0.292
5970,0.291
5980,0.292
5990,0.299
6000,0.313
6010,0.292
6020,0.304
6030,0.298
6040,0.306
6050,0.300
6060,0.304
6070,0.303
6080,0.302
6090,0.298
6100,0.302
6110,0.298
6120,0.291
6130,0.296
6140,0.292
6150,0.304
6160,0.294
6170,0.311
6180,0.299
6190,0.298
6200,0.302
6210,0.271
6220,0.286
6230,0.284
6240,0.292
6250,0.286
6260,0.273
6270,0.281
6280,0.286
6290,0.280
6300,0.273
6310,0.284
6320,0.277
6330,0.269
6340,0.294
6350,0.292
6360,0.294
6370,0.296
6380,0.281
6390,0.276
6400,0.286
6410,0.277
6420,0.276
6430,0.276
6440,0.256
6450,0.268
6460,0.265
6470,0.261
6480,0.267
6490,0.269
6500,0.257
6510,0.241
6520,0.254
6530,0.254
6540,0.245
6550,0.252
6560,0.244
6570,0.249
6580,0.257
6590,0.272
6600,0.275
6610,0.246
6620,0.245
6630,0.250
6640,0.246
6650,0.237
6660,0.237
6670,0.230
6680,0.233
6690,0.223
6700,0.231
6710,0.244
6720,0.250
6730,0.245
6740,0.248
6750,0.244
6760,0.249
6770,0.222
6780,0.218
6790,0.226
6800,0.244
6810,0.231
6820,0.245
6830,0.240
6840,0.231
6850,0.235
6860,0.238
6870,0.244
6880,0.237
6890,0.235
6900,0.231
6910,0.229
6920,0.229
6930,0.233
6940,0.235
6950,0.231
6960,0.233
6970,0.204
6980,0.233
6990,0.229
7000,0.215
7010,0.203
7020,0.221
7030,0.210
7040,0.229
7050,0.210
7060,0.223
7070,0.219
7080,0.184
7090,0.203
7100,0.177
7110,0.198
7120,0.199
7130,0.189
7140,0.177
7150,0.196
7160,0.195
7170,0.210
7180,0.185
7190,0.183
7200,0.189
7210,0.199
7220,0.206
7230,0.191
7240,0.185
7250,0.195
7260,0.185
7270,0.180
7280,0.188
7290,0.199
7300,0.211
7310,0.210
7320,0.203
7330,0.206
7340,0.192
7350,0.176
7360,0.196
7370,0.189
7380,0.189
7390,0.177
7400,0.156
7410,0.171
7420,0.162
7430,0.165
7440,0.173
7450,0.177
7460,0.180
7470,0.181
7480,0.165
7490,0.165
7500,0.179
7510,0.169
7520,0.179
7530,0.181
7540,0.175
7550,0.168
7560,0.165
7570,0.185
7580,0.164
7590,0.177
7600,0.177
7610,0.176
7620,0.179
7630,0.183
7640,0.162
7650,0.175
7660,0.176
7670,0.177
7680,0.180
7690,0.177
7700,0.162
7710,0.180
7720,0.181
7730,0.184
7740,0.187
7750,0.198
7760,0.194
7770,0.192
7780,0.195
7790,0.191
7800,0.200
7810,0.196
7820,0.199
7830,0.203
7840,0.204
7850,0.200
7860,0.196
7870,0.195
7880,0.189
7890,0.191
7900,0.200
7910,0.207
7920,0.208
7930,0.203
7940,0.206
7950,0.203
7960,0.191
7970,0.204
7980,0.195
7990,0.181
8000,0.208
8010,0.206
8020,0.196
8030,0.196
8040,0.196
8050,0.199
8060,0.203
8070,0.214
8080,0.192
8090,0.212
8100,0.198
8110,0.210
8120,0.194
8130,0.206
8140,0.189
8150,0.192
8160,0.198
8170,0.203
8180,0.195
8190,0.188
8200,0.188
8210,0.200
8220,0.199
8230,0.196
8240,0.189
8250,0.183
8260,0.183
8270,0.191
8280,0.192
8290,0.195
8300,0.199
8310,0.204
8320,0.183
8330,0.198
8340,0.202
8350,0.198
8360,0.194
8370,0.195
8380,0.200
8390,0.184
8400,0.191
8410,0.203
8420,0.204
8430,0.175
8440,0.175
8450,0.176
8460,0.156
8470,0.162
8480,0.157
8490,0.158
8500,0.152
8510,0.146
8520,0.122
8530,0.149
8540,0.153
8550,0.160
8560,0.161
8570,0.165
8580,0.169
8590,0.165
8600,0.189
8610,0.196
8620,0.188
8630,0.153
8640,0.164
8650,0.158
8660,0.152
8670,0.145
8680,0.173
8690,0.157
8700,0.161
8710,0.161
8720,0.154
8730,0.162
8740,0.142
8750,0.139
8760,0.149
8770,0.122
8780,0.127
8790,0.119
8800,0.130
8810,0.134
8820,0.114
8830,0.114
8840,0.110
8850,0.104
8860,0.097
8870,0.092
8880,0.095
8890,0.104
8900,0.099
8910,0.091
8920,0.106
8930,0.118
8940,0.112
8950,0.122
8960,0.134
8970,0.130
8980,0.127
8990,0.114
9000,0.112
9010,0.123
9020,0.124
9030,0.124
9040,0.106
9050,0.107
9060,0.120
9070,0.114
9080,0.111
9090,0.106
9100,0.116
9110,0.120
9120,0.118
9130,0.112
9140,0.092
9150,0.103
9160,0.104
9170,0.115
9180,0.106
9190,0.112
9200,0.096
9210,0.099
9220,0.097
9230,0.095
9240,0.100
9250,0.099
9260,0.107
9270,0.100
9280,0.107
9290,0.093
9300,0.099
9310,0.100
9320,0.097
9330,0.104
9340,0.115
9350,0.112
9360,0.118
9370,0.130
9380,0.123
9390,0.116
9400,0.122
9410,0.114
9420,0.118
9430,0.111
9440,0.112
9450,0.123
9460,0.111
9470,0.107
9480,0.116
9490,0.126
9500,0.119
9510,0.122
9520,0.134
9530,0.126
9540,0.114
9550,0.118
9560,0.106
9570,0.107
9580,0.111
9590,0.097
9600,0.104
9610,0.097
9620,0.093
9630,0.092
9640,0.100
9650,0.101
9660,0.095
9670,0.097
9680,0.110
9690,0.107
9700,0.110
9710,0.100
9720,0.104
9730,0.110
9740,0.112
9750,0.103
9760,0.107
9770,0.100
9780,0.093
9790,0.093
9800,0.104
9810,0.100
9820,0.091
9830,0.111
9840,0.107
9850,0.107
9860,0.093
9870,0.085
9880,0.081
9890,0.073
9900,0.083
9910,0.077
9920,0.084
9930,0.080
9940,0.084
9950,0.073
9960,0.066
9970,0.068
9980,0.065
9990,0.076
10000,0.072
10010,0.064
10020,0.066
10030,0.060
10040,0.070
10050,0.070
10060,0.073
10070,0.072
10080,0.077
10090,0.058
10100,0.065
10110,0.066
10120,0.053
10130,0.051
10140,0.068
10150,0.066
10160,0.066
10170,0.065
10180,0.070
10190,0.073
10200,0.068
10210,0.070
10220,0.083
10230,0.072
10240,0.072
10250,0.069
10260,0.065
10270,0.058
10280,0.051
10290,0.055
10300,0.060
10310,0.062
10320,0.066
10330,0.057
10340,0.066
10350,0.057
10360,0.054
10370,0.055
10380,0.065
10390,0.068
10400,0.073
10410,0.068
10420,0.073
10430,0.076
10440,0.076
10450,0.074
10460,0.077
10470,0.083
10480,0.084
10490,0.089
10500,0.095
10510,0.089
10520,0.093
10530,0.078
10540,0.077
10550,0.078
10560,0.085
10570,0.074
10580,0.077
10590,0.083
10600,0.083
10610,0.088
10620,0.073
10630,0.069
10640,0.070
10650,0.072
10660,0.073
10670,0.070
10680,0.087
10690,0.095
10700,0.106
10710,0.095
10720,0.085
10730,0.076
10740,0.087
10750,0.087
10760,0.076
10770,0.072
10780,0.062
10790,0.051
10800,0.050
10810,0.050
10820,0.066
10830,0.065
10840,0.061
10850,0.066
10860,0.061
10870,0.061
10880,0.051
10890,0.060
10900,0.070
10910,0.061
10920,0.053
10930,0.051
10940,0.054
10950,0.057
10960,0.058
10970,0.054
10980,0.039
10990,0.045
11000,0.050
11010,0.053
11020,0.049
11030,0.054
11040,0.066
11050,0.068
11060,0.061
11070,0.061
11080,0.047
11090,0.054
11100,0.053
11110,0.042
11120,0.041
11130,0.047
11140,0.045
11150,0.049
11160,0.058
11170,0.066
11180,0.050
11190,0.043
11200,0.049
11210,0.046
11220,0.047
11230,0.055
11240,0.050
11250,0.058
11260,0.060
11270,0.053
11280,0.060
11290,0.050
11300,0.038
11310,0.039
11320,0.054
11330,0.045
11340,0.043
11350,0.046
11360,0.038
11370,0.050
11380,0.045
11390,0.045
11400,0.042
11410,0.037
11420,0.043
11430,0.047
11440,0.042
11450,0.037
11460,0.042
11470,0.041
11480,0.043
11490,0.042
11500,0.046
11510,0.045
11520,0.060
11530,0.047
11540,0.046
11550,0.042
11560,0.039
11570,0.046
11580,0.043
11590,0.046
11600,0.046
11610,0.035
11620,0.038
11630,0.053
11640,0.045
11650,0.042
11660,0.046
11670,0.047
11680,0.042
11690,0.049
11700,0.047
11710,0.046
11720,0.045
11730,0.049
11740,0.049
11750,0.047
11760,0.053
11770,0.043
11780,0.046
11790,0.046
11800,0.043
11810,0.041
11820,0.039
11830,0.042
11840,0.045
11850,0.055
11860,0.049
11870,0.055
11880,0.051
11890,0.039
11900,0.037
11910,0.045
11920,0.045
11930,0.035
11940,0.028
11950,0.031
11960,0.037
11970,0.041
11980,0.039
11990,0.028
12000,0.038
12010,0.037
12020,0.031
12030,0.034
12040,0.038
12050,0.041
12060,0.047
12070,0.038
12080,0.034
12090,0.041
12100,0.028
12110,0.031
12120,0.031
12130,0.039
12140,0.042
12150,0.035
12160,0.032
12170,0.035
12180,0.034
12190,0.046
12200,0.038
12210,0.047
12220,0.043
12230,0.043
12240,0.050
12250,0.041
12260,0.034
12270,0.037
12280,0.030
12290,0.032
12300,0.032
12310,0.041
12320,0.031
12330,0.030
12340,0.035
12350,0.028
12360,0.027
12370,0.028
12380,0.031
12390,0.030
12400,0.028
12410,0.030
12420,0.028
12430,0.023
12440,0.031
12450,0.024
12460,0.027
12470,0.030
12480,0.032
12490,0.032
12500,0.028
12510,0.027
12520,0.030
12530,0.024
12540,0.027
12550,0.028
12560,0.028
12570,0.028
12580,0.022
12590,0.023
12600,0.032
12610,0.027
12620,0.028
12630,0.024
12640,0.026
12650,0.022
12660,0.032
12670,0.024
12680,0.023
12690,0.020
12700,0.022
12710,0.024
12720,0.028
12730,0.023
12740,0.027
12750,0.026
12760,0.027
12770,0.028
12780,0.035
12790,0.024
12800,0.038
12810,0.037
12820,0.042
12830,0.041
12840,0.047
12850,0.051
12860,0.051
12870,0.035
12880,0.046
12890,0.047
12900,0.047
12910,0.066
12920,0.054
12930,0.047
12940,0.047
12950,0.055
12960,0.065
12970,0.064
12980,0.058
12990,0.066
13000,0.060
13010,0.062
13020,0.068
13030,0.077
13040,0.066
13050,0.058
13060,0.073
13070,0.068
13080,0.058
13090,0.081
13100,0.068
13110,0.070
13120,0.073
13130,0.068
13140,0.061
13150,0.060
13160,0.058
13170,0.057
13180,0.069
13190,0.064
13200,0.051
13210,0.054
13220,0.050
13230,0.050
13240,0.045
13250,0.046
13260,0.051
13270,0.049
13280,0.049
13290,0.039
13300,0.043
13310,0.047
13320,0.043
13330,0.046
13340,0.043
13350,0.038
13360,0.038
13370,0.038
13380,0.037
13390,0.026
13400,0.028
13410,0.024
13420,0.027
13430,0.028
13440,0.023
13450,0.028
13460,0.028
13470,0.023
13480,0.027
13490,0.023
13500,0.032
13510,0.027
13520,0.030
13530,0.027
13540,0.032
13550,0.034
13560,0.032
13570,0.020
13580,0.028
13590,0.032
13600,0.034
13610,0.028
13620,0.034
13630,0.035
13640,0.027
13650,0.037
13660,0.024
13670,0.018
13680,0.009
13690,0.020
13700,0.024
13710,0.027
13720,0.016
13730,0.032
13740,0.031
13750,0.030
13760,0.028
13770,0.031
13780,0.032
13790,0.024
13800,0.035
13810,0.028
13820,0.031
13830,0.030
13840,0.031
13850,0.028
13860,0.028
13870,0.026
13880,0.028
13890,0.031
13900,0.028
13910,0.026
13920,0.035
13930,0.023
13940,0.026
13950,0.034
13960,0.039
13970,0.039
13980,0.039
13990,0.051
14000,0.032
14010,0.039
14020,0.034
14030,0.031
14040,0.034
14050,0.032
14060,0.039
14070,0.043
14080,0.032
14090,0.032
14100,0.027
14110,0.026
14120,0.026
14130,0.030
14140,0.026
14150,0.028
14160,0.030
14170,0.028
14180,0.031
14190,0.031
14200,0.023
14210,0.039
14220,0.031
14230,0.027
14240,0.022
14250,0.035
14260,0.041
14270,0.042
14280,0.032
14290,0.034
14300,0.028
14310,0.030
14320,0.034
14330,0.032
14340,0.042
14350,0.030
14360,0.032
14370,0.041
14380,0.030
14390,0.030
14400,0.022
14410,0.023
14420,0.023
14430,0.018
14440,0.027
14450,0.023
14460,0.027
14470,0.028
14480,0.031
14490,0.031
14500,0.032
14510,0.032
14520,0.030
14530,0.038
14540,0.034
14550,0.042
14560,0.039
14570,0.043
14580,0.037
14590,0.041
14600,0.039
14610,0.042
14620,0.038
14630,0.035
14640,0.032
14650,0.041
14660,0.053
14670,0.043
14680,0.039
14690,0.041
14700,0.042
14710,0.050
14720,0.043
14730,0.028
14740,0.034
14750,0.032
14760,0.030
14770,0.031
14780,0.037
14790,0.030
14800,0.028
14810,0.035
14820,0.031
14830,0.028
14840,0.028
14850,0.023
14860,0.031
14870,0.032
14880,0.035
14890,0.034
14900,0.034
14910,0.041
14920,0.037
14930,0.041
14940,0.039
14950,0.041
14960,0.034
14970,0.038
14980,0.043
14990,0.041
15000,0.034
15010,0.034
15020,0.039
15030,0.039
15040,0.037
15050,0.037
15060,0.030
15070,0.032
15080,0.027
15090,0.028
15100,0.026
15110,0.027
15120,0.037
15130,0.031
15140,0.037
15150,0.038
15160,0.038
15170,0.035
15180,0.035
15190,0.028
15200,0.032
15210,0.032
15220,0.039
15230,0.032
15240,0.026
15250,0.028
15260,0.027
15270,0.037
15280,0.028
15290,0.032
15300,0.035
15310,0.027
15320,0.030
15330,0.030
15340,0.027
15350,0.028
15360,0.037
15370,0.034
15380,0.030
15390,0.034
15400,0.032
15410,0.024
15420,0.023
15430,0.026
15440,0.026
15450,0.022
15460,0.020
15470,0.016
15480,0.012
15490,0.020
15500,0.022
15510,0.023
15520,0.022
15530,0.015
15540,0.020
15550,0.016
15560,0.018
15570,0.012
15580,0.018
15590,0.015
15600,0.014
15610,0.020
15620,0.023
15630,0.022
15640,0.022
15650,0.018
15660,0.019
15670,0.016
15680,0.022
15690,0.024
15700,0.020
15710,0.026
15720,0.026
15730,0.031
15740,0.023
15750,0.022
15760,0.016
15770,0.027
15780,0.022
15790,0.020
15800,0.030
15810,0.030
15820,0.024
15830,0.023
15840,0.028
15850,0.034
15860,0.034
15870,0.034
15880,0.027
15890,0.024
15900,0.022
15910,0.024
15920,0.034
15930,0.030
15940,0.028
15950,0.028
15960,0.028
15970,0.030
15980,0.030
15990,0.031
16000,0.030
16010,0.026
16020,0.028
16030,0.032
16040,0.028
16050,0.031
16060,0.030
16070,0.030
16080,0.030
16090,0.034
16100,0.034
16110,0.032
16120,0.034
16130,0.039
16140,0.035
16150,0.038
16160,0.041
16170,0.035
16180,0.037
16190,0.041
16200,0.032
16210,0.034
16220,0.042
16230,0.024
16240,0.032
16250,0.030
16260,0.028
16270,0.023
16280,0.037
16290,0.038
16300,0.031
16310,0.038
16320,0.031
16330,0.024
16340,0.037
16350,0.038
16360,0.034
16370,0.037
16380,0.031
16390,0.039
16400,0.043
16410,0.039
16420,0.035
16430,0.037
16440,0.039
16450,0.038
16460,0.032
16470,0.035
16480,0.035
16490,0.031
16500,0.018
16510,0.037
16520,0.028
16530,0.020
16540,0.038
16550,0.031
16560,0.027
16570,0.035
16580,0.039
16590,0.046
16600,0.045
16610,0.037
16620,0.043
16630,0.039
16640,0.042
16650,0.041
16660,0.035
16670,0.039
16680,0.026
16690,0.030
16700,0.028
16710,0.023
16720,0.030
16730,0.035
16740,0.037
16750,0.042
16760,0.039
16770,0.038
16780,0.038
16790,0.041
16800,0.034
16810,0.037
16820,0.032
16830,0.035
16840,0.039
16850,0.027
16860,0.032
16870,0.034
16880,0.030
16890,0.031
16900,0.028
16910,0.028
16920,0.042
16930,0.035
16940,0.037
16950,0.038
16960,0.032
16970,0.043
16980,0.034
16990,0.043
17000,0.045
17010,0.041
17020,0.039
17030,0.037
17040,0.039
17050,0.039
17060,0.041
17070,0.038
17080,0.038
17090,0.041
17100,0.049
17110,0.043
17120,0.050
17130,0.039
17140,0.047
17150,0.049
17160,0.043
17170,0.042
17180,0.039
17190,0.046
17200,0.038
17210,0.045
17220,0.046
17230,0.039
17240,0.050
17250,0.046
17260,0.037
17270,0.038
17280,0.047
17290,0.042
17300,0.043
17310,0.039
17320,0.037
17330,0.035
17340,0.035
17350,0.038
17360,0.043
17370,0.045
17380,0.041
17390,0.051
17400,0.043
17410,0.050
17420,0.042
17430,0.045
17440,0.041
17450,0.038
17460,0.051
17470,0.055
17480,0.049
17490,0.046
17500,0.049
17510,0.051
17520,0.051
17530,0.057
17540,0.046
17550,0.053
17560,0.047
17570,0.051
17580,0.039
17590,0.038
17600,0.041
17610,0.045
17620,0.039
17630,0.050
17640,0.045
17650,0.050
17660,0.039
17670,0.035
17680,0.041
17690,0.047
17700,0.047
17710,0.042
17720,0.042
17730,0.042
17740,0.043
17750,0.038
17760,0.030
17770,0.038
17780,0.039
17790,0.035
17800,0.034
17810,0.030
17820,0.041
17830,0.035
17840,0.038
17850,0.041
17860,0.035
17870,0.046
17880,0.037
17890,0.035
17900,0.034
17910,0.037
17920,0.035
17930,0.035
17940,0.035
17950,0.039
17960,0.034
17970,0.032
17980,0.043
17990,0.045
18000,0.038
18010,0.035
18020,0.045
18030,0.039
18040,0.046
18050,0.039
18060,0.047
18070,0.043
18080,0.037
18090,0.046
18100,0.037
18110,0.032
18120,0.032
18130,0.027
18140,0.030
18150,0.038
18160,0.034
18170,0.028
18180,0.034
18190,0.020
18200,0.027
18210,0.035
18220,0.035
18230,0.047
18240,0.034
18250,0.041
18260,0.047
18270,0.043
18280,0.034
18290,0.039
18300,0.034
18310,0.039
18320,0.038
18330,0.031
18340,0.028
18350,0.030
18360,0.031
18370,0.032
18380,0.035
18390,0.043
18400,0.034
18410,0.037
18420,0.037
18430,0.041
18440,0.041
18450,0.042
18460,0.037
18470,0.034
18480,0.037
18490,0.037
18500,0.034
18510,0.028
18520,0.030
18530,0.035
18540,0.050
18550,0.045
18560,0.046
18570,0.041
18580,0.041
18590,0.037
18600,0.032
18610,0.039
18620,0.046
18630,0.038
18640,0.039
18650,0.049
18660,0.047
18670,0.043
18680,0.043
18690,0.039
18700,0.038
18710,0.047
18720,0.042
18730,0.046
18740,0.045
18750,0.045
18760,0.039
18770,0.035
18780,0.030
18790,0.035
18800,0.039
18810,0.034
18820,0.038
18830,0.030
18840,0.031
18850,0.026
18860,0.034
18870,0.035
18880,0.030
18890,0.030
18900,0.031
18910,0.027
18920,0.034
18930,0.035
18940,0.028
18950,0.028
18960,0.032
18970,0.035
18980,0.038
18990,0.041
19000,0.035
19010,0.032
19020,0.035
19030,0.037
19040,0.030
19050,0.035
19060,0.031
19070,0.028
19080,0.030
19090,0.028
19100,0.034
19110,0.031
19120,0.034
19130,0.026
19140,0.027
19150,0.024
19160,0.028
19170,0.030
19180,0.027
19190,0.026
19200,0.024
19210,0.023
19220,0.027
19230,0.027
19240,0.027
19250,0.023
19260,0.026
19270,0.030
19280,0.035
19290,0.031
19300,0.030
19310,0.030
19320,0.032
19330,0.030
19340,0.030
19350,0.023
19360,0.030
19370,0.034
19380,0.022
19390,0.024
19400,0.024
19410,0.030
19420,0.030
19430,0.028
19440,0.028
19450,0.028
19460,0.024
19470,0.026
19480,0.034
19490,0.032
19500,0.027
19510,0.031
19520,0.028
19530,0.031
19540,0.041
19550,0.037
19560,0.037
19570,0.032
19580,0.035
19590,0.035
19600,0.034
19610,0.030
19620,0.026
19630,0.030
19640,0.030
19650,0.026
19660,0.034
19670,0.019
19680,0.018
19690,0.024
19700,0.019
19710,0.022
19720,0.032
19730,0.020
19740,0.027
19750,0.024
19760,0.031
19770,0.024
19780,0.039
19790,0.037
19800,0.031
19810,0.026
19820,0.038
19830,0.035
19840,0.043
19850,0.032
19860,0.030
19870,0.035
19880,0.035
19890,0.034
19900,0.026
19910,0.022
19920,0.028
19930,0.034
19940,0.027
19950,0.028
19960,0.026
19970,0.026
19980,0.035
19990,0.023
20000,0.027
