# time, fQ
14080,0.023
14090,0.030
14100,0.030
14110,0.035
14120,0.024
14130,0.034
14140,0.031
14150,0.024
14160,0.018
14170,0.015
14180,0.018
14190,0.015
14200,0.016
14210,0.023
14220,0.015
14230,0.019
14240,0.018
14250,0.019
14260,0.018
14270,0.024
14280,0.014
14290,0.023
14300,0.016
14310,0.023
14320,0.019
14330,0.024
14340,0.027
14350,0.023
14360,0.027
14370,0.027
14380,0.027
14390,0.020
14400,0.019
14410,0.024
14420,0.022
14430,0.026
14440,0.034
14450,0.027
14460,0.032
14470,0.032
14480,0.039
14490,0.035
14500,0.047
14510,0.051
14520,0.047
14530,0.046
14540,0.043
14550,0.046
14560,0.045
14570,0.038
14580,0.050
14590,0.046
14600,0.047
14610,0.041
14620,0.051
14630,0.032
14640,0.038
14650,0.035
14660,0.035
14670,0.037
14680,0.035
14690,0.041
14700,0.031
14710,0.031
14720,0.039
14730,0.035
14740,0.030
14750,0.038
14760,0.042
14770,0.046
14780,0.035
14790,0.037
14800,0.037
14810,0.039
14820,0.031
14830,0.032
14840,0.041
14850,0.031
14860,0.031
14870,0.032
14880,0.042
14890,0.035
14900,0.041
14910,0.038
14920,0.049
14930,0.030
14940,0.031
14950,0.039
14960,0.038
14970,0.043
14980,0.049
14990,0.039
15000,0.045
15010,0.037
15020,0.047
15030,0.043
15040,0.042
15050,0.039
15060,0.037
15070,0.030
15080,0.041
15090,0.038
15100,0.039
15110,0.035
15120,0.031
15130,0.034
15140,0.026
15150,0.028
15160,0.027
15170,0.030
15180,0.030
15190,0.023
15200,0.034
15210,0.041
15220,0.034
15230,0.042
15240,0.038
15250,0.043
15260,0.047
15270,0.045
15280,0.049
15290,0.053
15300,0.045
15310,0.053
15320,0.049
15330,0.041
15340,0.047
15350,0.045
15360,0.041
15370,0.034
15380,0.043
15390,0.041
15400,0.031
15410,0.031
15420,0.038
15430,0.037
15440,0.035
15450,0.031
15460,0.035
15470,0.026
15480,0.032
15490,0.037
15500,0.034
15510,0.028
15520,0.042
15530,0.032
15540,0.032
15550,0.030
15560,0.028
15570,0.028
15580,0.027
15590,0.019
15600,0.020
15610,0.023
15620,0.023
15630,0.023
15640,0.028
15650,0.034
15660,0.032
15670,0.028
15680,0.028
15690,0.022
15700,0.030
15710,0.026
15720,0.026
15730,0.024
15740,0.020
15750,0.023
15760,0.030
15770,0.031
15780,0.038
15790,0.034
15800,0.032
15810,0.023
15820,0.022
15830,0.016
15840,0.018
15850,0.015
15860,0.020
15870,0.023
15880,0.027
15890,0.035
15900,0.026
15910,0.028
15920,0.026
15930,0.020
15940,0.027
15950,0.027
15960,0.026
15970,0.027
15980,0.020
15990,0.028
16000,0.020
16010,0.022
16020,0.019
16030,0.018
16040,0.015
16050,0.014
16060,0.016
16070,0.018
16080,0.019
16090,0.014
16100,0.019
16110,0.023
16120,0.020
16130,0.014
16140,0.018
16150,0.032
16160,0.026
16170,0.026
16180,0.023
16190,0.028
16200,0.028
16210,0.024
16220,0.020
16230,0.023
16240,0.014
16250,0.019
16260,0.020
16270,0.023
16280,0.016
16290,0.014
16300,0.014
16310,0.011
16320,0.014
16330,0.024
16340,0.011
16350,0.018
16360,0.022
16370,0.024
16380,0.022
16390,0.026
16400,0.027
16410,0.027
16420,0.027
16430,0.024
16440,0.030
16450,0.027
16460,0.023
16470,0.023
16480,0.030
16490,0.022
16500,0.020
16510,0.023
16520,0.026
16530,0.037
16540,0.028
16550,0.031
16560,0.024
16570,0.020
16580,0.023
16590,0.018
16600,0.018
16610,0.016
16620,0.024
16630,0.023
16640,0.022
16650,0.028
16660,0.028
16670,0.022
16680,0.016
16690,0.011
16700,0.024
16710,0.032
16720,0.026
16730,0.026
16740,0.022
16750,0.020
16760,0.020
16770,0.024
16780,0.032
16790,0.020
16800,0.028
16810,0.026
16820,0.024
16830,0.022
16840,0.023
16850,0.027
16860,0.024
16870,0.034
16880,0.020
16890,0.020
16900,0.024
16910,0.027
16920,0.024
16930,0.034
16940,0.039
16950,0.031
16960,0.039
16970,0.028
16980,0.032
16990,0.031
17000,0.024
17010,0.023
17020,0.030
17030,0.028
17040,0.030
17050,0.030
17060,0.027
17070,0.031
17080,0.031
17090,0.034
17100,0.037
17110,0.035
17120,0.028
17130,0.024
17140,0.024
17150,0.026
17160,0.030
17170,0.046
17180,0.046
17190,0.034
17200,0.031
17210,0.028
17220,0.027
17230,0.037
17240,0.038
17250,0.031
17260,0.035
17270,0.027
17280,0.031
17290,0.032
17300,0.028
17310,0.023
17320,0.030
17330,0.028
17340,0.030
17350,0.027
17360,0.022
17370,0.026
17380,0.030
17390,0.022
17400,0.019
17410,0.022
17420,0.022
17430,0.028
17440,0.023
17450,0.024
17460,0.028
17470,0.030
17480,0.026
17490,0.034
17500,0.028
17510,0.028
17520,0.030
17530,0.027
17540,0.024
17550,0.030
17560,0.027
17570,0.034
17580,0.037
17590,0.035
17600,0.024
17610,0.020
17620,0.031
17630,0.026
17640,0.035
17650,0.026
17660,0.026
17670,0.022
17680,0.026
17690,0.034
17700,0.038
17710,0.038
17720,0.043
17730,0.035
17740,0.024
17750,0.027
17760,0.032
17770,0.027
17780,0.027
17790,0.027
17800,0.034
17810,0.023
17820,0.023
17830,0.023
17840,0.035
17850,0.042
17860,0.032
17870,0.039
17880,0.032
17890,0.027
17900,0.026
17910,0.027
17920,0.022
17930,0.022
17940,0.019
17950,0.024
17960,0.022
17970,0.024
17980,0.026
17990,0.035
18000,0.020
18010,0.023
18020,0.037
18030,0.030
18040,0.027
18050,0.034
18060,0.028
18070,0.041
18080,0.035
18090,0.032
18100,0.028
18110,0.028
18120,0.041
18130,0.031
18140,0.043
18150,0.039
18160,0.034
18170,0.038
18180,0.037
18190,0.039
18200,0.037
18210,0.027
18220,0.030
18230,0.034
18240,0.022
18250,0.027
18260,0.031
18270,0.037
18280,0.038
18290,0.024
18300,0.024
18310,0.032
18320,0.035
18330,0.038
18340,0.042
18350,0.034
18360,0.026
18370,0.032
18380,0.030
18390,0.035
18400,0.028
18410,0.035
18420,0.024
18430,0.032
18440,0.031
18450,0.035
18460,0.030
18470,0.034
18480,0.024
18490,0.032
18500,0.027
18510,0.038
18520,0.026
18530,0.028
18540,0.026
18550,0.028
18560,0.027
18570,0.026
18580,0.028
18590,0.028
18600,0.028
18610,0.028
18620,0.024
18630,0.032
18640,0.032
18650,0.030
18660,0.018
18670,0.027
18680,0.020
18690,0.028
18700,0.011
18710,0.011
18720,0.014
18730,0.015
18740,0.019
18750,0.023
18760,0.024
18770,0.023
18780,0.027
18790,0.020
18800,0.026
18810,0.030
18820,0.031
18830,0.027
18840,0.031
18850,0.031
18860,0.037
18870,0.034
18880,0.028
18890,0.031
18900,0.034
18910,0.039
18920,0.042
18930,0.041
18940,0.042
18950,0.041
18960,0.039
18970,0.038
18980,0.032
18990,0.035
19000,0.042
19010,0.031
19020,0.032
19030,0.034
19040,0.037
19050,0.032
19060,0.028
19070,0.028
19080,0.028
19090,0.024
19100,0.028
19110,0.028
19120,0.027
19130,0.027
19140,0.034
19150,0.027
19160,0.031
19170,0.022
19180,0.020
19190,0.022
19200,0.026
19210,0.030
19220,0.028
19230,0.032
19240,0.037
19250,0.026
19260,0.034
19270,0.039
19280,0.046
19290,0.028
19300,0.032
19310,0.028
19320,0.030
19330,0.031
19340,0.032
19350,0.026
19360,0.023
19370,0.031
19380,0.026
19390,0.024
19400,0.023
19410,0.022
19420,0.022
19430,0.019
19440,0.020
19450,0.020
19460,0.026
19470,0.024
19480,0.026
19490,0.026
19500,0.027
19510,0.024
19520,0.018
19530,0.019
19540,0.027
19550,0.019
19560,0.022
19570,0.019
19580,0.020
19590,0.012
19600,0.020
19610,0.016
19620,0.023
19630,0.018
19640,0.026
19650,0.030
19660,0.026
19670,0.022
19680,0.027
19690,0.024
19700,0.028
19710,0.028
19720,0.023
19730,0.026
19740,0.028
19750,0.027
19760,0.027
19770,0.028
19780,0.024
19790,0.027
19800,0.023
19810,0.027
19820,0.027
19830,0.022
19840,0.028
19850,0.024
19860,0.024
19870,0.028
19880,0.024
19890,0.016
19900,0.019
19910,0.018
19920,0.015
19930,0.012
19940,0.018
19950,0.022
19960,0.019
19970,0.027
19980,0.027
19990,0.030
20000,0.023
