# time, fQ
8020,0.126
8030,0.153
8040,0.133
8050,0.138
8060,0.130
8070,0.147
8080,0.130
8090,0.137
8100,0.137
8110,0.127
8120,0.133
8130,0.145
8140,0.158
8150,0.141
8160,0.147
8170,0.156
8180,0.141
8190,0.137
8200,0.142
8210,0.152
8220,0.152
8230,0.143
8240,0.141
8250,0.152
8260,0.160
8270,0.157
8280,0.146
8290,0.131
8300,0.146
8310,0.137
8320,0.143
8330,0.135
8340,0.147
8350,0.150
8360,0.145
8370,0.139
8380,0.141
8390,0.139
8400,0.147
8410,0.143
8420,0.150
8430,0.147
8440,0.156
8450,0.149
8460,0.164
8470,0.142
8480,0.147
8490,0.137
8500,0.146
8510,0.161
8520,0.146
8530,0.137
8540,0.131
8550,0.134
8560,0.133
8570,0.116
8580,0.126
8590,0.126
8600,0.123
8610,0.119
8620,0.111
8630,0.116
8640,0.115
8650,0.120
8660,0.118
8670,0.127
8680,0.127
8690,0.127
8700,0.122
8710,0.130
8720,0.130
8730,0.124
8740,0.119
8750,0.119
8760,0.123
8770,0.127
8780,0.126
8790,0.120
8800,0.130
8810,0.122
8820,0.124
8830,0.122
8840,0.129
8850,0.118
8860,0.119
8870,0.114
8880,0.119
8890,0.124
8900,0.134
8910,0.138
8920,0.127
8930,0.123
8940,0.127
8950,0.138
8960,0.127
8970,0.133
8980,0.142
8990,0.145
9000,0.143
9010,0.134
9020,0.131
9030,0.127
9040,0.139
9050,0.131
9060,0.123
9070,0.123
9080,0.124
9090,0.111
9100,0.115
9110,0.127
9120,0.130
9130,0.138
9140,0.120
9150,0.112
9160,0.129
9170,0.122
9180,0.120
9190,0.127
9200,0.130
9210,0.131
9220,0.126
9230,0.126
9240,0.130
9250,0.131
9260,0.134
9270,0.137
9280,0.134
9290,0.116
9300,0.124
9310,0.114
9320,0.103
9330,0.115
9340,0.134
9350,0.134
9360,0.122
9370,0.123
9380,0.119
9390,0.126
9400,0.139
9410,0.130
9420,0.130
9430,0.135
9440,0.116
9450,0.129
9460,0.134
9470,0.108
9480,0.108
9490,0.120
9500,0.112
9510,0.122
9520,0.108
9530,0.126
9540,0.135
9550,0.112
9560,0.118
9570,0.103
9580,0.111
9590,0.126
9600,0.112
9610,0.110
9620,0.107
9630,0.111
9640,0.092
9650,0.096
9660,0.093
9670,0.099
9680,0.091
9690,0.091
9700,0.096
9710,0.089
9720,0.096
9730,0.088
9740,0.101
9750,0.103
9760,0.108
9770,0.083
9780,0.092
9790,0.095
9800,0.104
9810,0.115
9820,0.111
9830,0.114
9840,0.112
9850,0.110
9860,0.103
9870,0.106
9880,0.104
9890,0.097
9900,0.099
9910,0.106
9920,0.097
9930,0.104
9940,0.097
9950,0.089
9960,0.087
9970,0.095
9980,0.111
9990,0.103
10000,0.104
10010,0.085
10020,0.084
10030,0.093
10040,0.096
10050,0.103
10060,0.103
10070,0.097
10080,0.101
10090,0.111
10100,0.097
10110,0.099
10120,0.092
10130,0.095
10140,0.088
10150,0.101
10160,0.091
10170,0.108
10180,0.095
10190,0.081
10200,0.070
10210,0.066
10220,0.066
10230,0.065
10240,0.057
10250,0.053
10260,0.057
10270,0.068
10280,0.065
10290,0.051
10300,0.050
10310,0.060
10320,0.064
10330,0.061
10340,0.068
10350,0.066
10360,0.061
10370,0.060
10380,0.053
10390,0.060
10400,0.064
10410,0.068
10420,0.060
10430,0.060
10440,0.066
10450,0.072
10460,0.068
10470,0.072
10480,0.078
10490,0.077
10500,0.073
10510,0.060
10520,0.065
10530,0.064
10540,0.053
10550,0.050
10560,0.055
10570,0.065
10580,0.065
10590,0.065
10600,0.062
10610,0.069
10620,0.060
10630,0.062
10640,0.057
10650,0.055
10660,0.054
10670,0.064
10680,0.057
10690,0.057
10700,0.057
10710,0.050
10720,0.053
10730,0.054
10740,0.057
10750,0.058
10760,0.046
10770,0.055
10780,0.065
10790,0.058
10800,0.061
10810,0.062
10820,0.062
10830,0.060
10840,0.051
10850,0.053
10860,0.049
10870,0.060
10880,0.053
10890,0.068
10900,0.058
10910,0.062
10920,0.068
10930,0.062
10940,0.064
10950,0.058
10960,0.055
10970,0.057
10980,0.065
10990,0.074
11000,0.077
11010,0.068
11020,0.062
11030,0.061
11040,0.062
11050,0.066
11060,0.061
11070,0.065
11080,0.076
11090,0.064
11100,0.064
11110,0.057
11120,0.057
11130,0.062
11140,0.064
11150,0.051
11160,0.055
11170,0.050
11180,0.057
11190,0.062
11200,0.053
11210,0.060
11220,0.065
11230,0.060
11240,0.069
11250,0.072
11260,0.064
11270,0.057
11280,0.066
11290,0.061
11300,0.072
11310,0.061
11320,0.062
11330,0.060
11340,0.072
11350,0.074
11360,0.068
11370,0.065
11380,0.058
11390,0.069
11400,0.065
11410,0.060
11420,0.061
11430,0.065
11440,0.065
11450,0.069
11460,0.057
11470,0.072
11480,0.065
11490,0.072
11500,0.064
11510,0.061
11520,0.055
11530,0.061
11540,0.070
11550,0.072
11560,0.078
11570,0.070
11580,0.074
11590,0.076
11600,0.066
11610,0.072
11620,0.073
11630,0.068
11640,0.085
11650,0.060
11660,0.072
11670,0.068
11680,0.054
11690,0.051
11700,0.057
11710,0.061
11720,0.064
11730,0.062
11740,0.073
11750,0.070
11760,0.070
11770,0.061
11780,0.055
11790,0.054
11800,0.058
11810,0.049
11820,0.054
11830,0.054
11840,0.058
11850,0.057
11860,0.054
11870,0.061
11880,0.061
11890,0.062
11900,0.065
11910,0.050
11920,0.058
11930,0.042
11940,0.039
11950,0.051
11960,0.049
11970,0.054
11980,0.051
11990,0.055
12000,0.047
12010,0.051
12020,0.050
12030,0.057
12040,0.054
12050,0.054
12060,0.055
12070,0.049
12080,0.042
12090,0.041
12100,0.042
12110,0.041
12120,0.050
12130,0.050
12140,0.050
12150,0.039
12160,0.043
12170,0.043
12180,0.050
12190,0.053
12200,0.047
12210,0.054
12220,0.054
12230,0.057
12240,0.057
12250,0.051
12260,0.053
12270,0.055
12280,0.050
12290,0.051
12300,0.043
12310,0.054
12320,0.050
12330,0.053
12340,0.041
12350,0.045
12360,0.060
12370,0.057
12380,0.055
12390,0.055
12400,0.061
12410,0.055
12420,0.066
12430,0.049
12440,0.064
12450,0.062
12460,0.073
12470,0.070
12480,0.069
12490,0.078
12500,0.065
12510,0.070
12520,0.068
12530,0.065
12540,0.073
12550,0.069
12560,0.064
12570,0.068
12580,0.066
12590,0.054
12600,0.073
12610,0.066
12620,0.065
12630,0.070
12640,0.078
12650,0.062
12660,0.061
12670,0.062
12680,0.054
12690,0.057
12700,0.051
12710,0.046
12720,0.049
12730,0.047
12740,0.051
12750,0.047
12760,0.045
12770,0.045
12780,0.041
12790,0.045
12800,0.045
12810,0.043
12820,0.043
12830,0.038
12840,0.041
12850,0.046
12860,0.043
12870,0.038
12880,0.043
12890,0.038
12900,0.045
12910,0.042
12920,0.034
12930,0.032
12940,0.039
12950,0.034
12960,0.037
12970,0.030
12980,0.031
12990,0.039
13000,0.039
13010,0.043
13020,0.046
13030,0.045
13040,0.049
13050,0.043
13060,0.042
13070,0.043
13080,0.051
13090,0.054
13100,0.051
13110,0.054
13120,0.054
13130,0.046
13140,0.045
13150,0.051
13160,0.047
13170,0.058
13180,0.049
13190,0.050
13200,0.047
13210,0.057
13220,0.055
13230,0.046
13240,0.051
13250,0.058
13260,0.050
13270,0.043
13280,0.046
13290,0.053
13300,0.050
13310,0.057
13320,0.043
13330,0.043
13340,0.053
13350,0.054
13360,0.053
13370,0.053
13380,0.057
13390,0.051
13400,0.055
13410,0.051
13420,0.069
13430,0.057
13440,0.061
13450,0.062
13460,0.057
13470,0.061
13480,0.058
13490,0.064
13500,0.073
13510,0.074
13520,0.069
13530,0.072
13540,0.076
13550,0.076
13560,0.070
13570,0.068
13580,0.058
13590,0.061
13600,0.060
13610,0.064
13620,0.060
13630,0.064
13640,0.069
13650,0.065
13660,0.058
13670,0.065
13680,0.055
13690,0.053
13700,0.049
13710,0.062
13720,0.060
13730,0.061
13740,0.060
13750,0.054
13760,0.051
13770,0.061
13780,0.061
13790,0.054
13800,0.058
13810,0.050
13820,0.050
13830,0.057
13840,0.055
13850,0.051
13860,0.049
13870,0.062
13880,0.058
13890,0.047
13900,0.043
13910,0.041
13920,0.049
13930,0.046
13940,0.041
13950,0.045
13960,0.037
13970,0.039
13980,0.042
13990,0.045
14000,0.038
14010,0.038
14020,0.042
14030,0.038
14040,0.042
14050,0.046
14060,0.031
14070,0.043
14080,0.039
14090,0.032
14100,0.035
14110,0.030
14120,0.030
14130,0.030
14140,0.027
14150,0.030
14160,0.023
14170,0.022
14180,0.026
14190,0.042
14200,0.037
14210,0.045
14220,0.049
14230,0.041
14240,0.049
14250,0.047
14260,0.043
14270,0.046
14280,0.049
14290,0.043
14300,0.046
14310,0.039
14320,0.041
14330,0.045
14340,0.047
14350,0.050
14360,0.054
14370,0.050
14380,0.055
14390,0.050
14400,0.043
14410,0.050
14420,0.053
14430,0.053
14440,0.058
14450,0.057
14460,0.055
14470,0.057
14480,0.062
14490,0.064
14500,0.045
14510,0.055
14520,0.055
14530,0.054
14540,0.055
14550,0.064
14560,0.054
14570,0.047
14580,0.039
14590,0.051
14600,0.047
14610,0.038
14620,0.039
14630,0.039
14640,0.034
14650,0.043
14660,0.038
14670,0.038
14680,0.039
14690,0.049
14700,0.042
14710,0.054
14720,0.058
14730,0.053
14740,0.042
14750,0.055
14760,0.051
14770,0.050
14780,0.054
14790,0.038
14800,0.035
14810,0.035
14820,0.028
14830,0.026
14840,0.023
14850,0.031
14860,0.026
14870,0.049
14880,0.031
14890,0.028
14900,0.035
14910,0.028
14920,0.027
14930,0.026
14940,0.027
14950,0.031
14960,0.024
14970,0.034
14980,0.026
14990,0.037
15000,0.037
15010,0.034
15020,0.037
15030,0.026
15040,0.030
15050,0.027
15060,0.027
15070,0.028
15080,0.030
15090,0.024
15100,0.031
15110,0.023
15120,0.026
15130,0.024
15140,0.024
15150,0.027
15160,0.031
15170,0.024
15180,0.024
15190,0.030
15200,0.027
15210,0.024
15220,0.019
15230,0.027
15240,0.020
15250,0.027
15260,0.019
15270,0.020
15280,0.026
15290,0.019
15300,0.022
15310,0.022
15320,0.022
15330,0.022
15340,0.024
15350,0.032
15360,0.024
15370,0.026
15380,0.032
15390,0.027
15400,0.027
15410,0.031
15420,0.027
15430,0.023
15440,0.028
15450,0.031
15460,0.030
15470,0.028
15480,0.022
15490,0.018
15500,0.028
15510,0.027
15520,0.022
15530,0.034
15540,0.032
15550,0.031
15560,0.028
15570,0.037
15580,0.041
15590,0.035
15600,0.046
15610,0.038
15620,0.032
15630,0.026
15640,0.020
15650,0.027
15660,0.038
15670,0.027
15680,0.027
15690,0.032
15700,0.034
15710,0.041
15720,0.030
15730,0.030
15740,0.031
15750,0.035
15760,0.032
15770,0.038
15780,0.037
15790,0.031
15800,0.038
15810,0.023
15820,0.027
15830,0.030
15840,0.030
15850,0.032
15860,0.028
15870,0.034
15880,0.038
15890,0.043
15900,0.045
15910,0.047
15920,0.043
15930,0.041
15940,0.031
15950,0.037
15960,0.035
15970,0.034
15980,0.035
15990,0.037
16000,0.034
16010,0.041
16020,0.042
16030,0.037
16040,0.031
16050,0.037
16060,0.032
16070,0.037
16080,0.034
16090,0.027
16100,0.024
16110,0.018
16120,0.019
16130,0.023
16140,0.024
16150,0.019
16160,0.023
16170,0.030
16180,0.015
16190,0.016
16200,0.026
16210,0.022
16220,0.027
16230,0.030
16240,0.028
16250,0.034
16260,0.032
16270,0.026
16280,0.026
16290,0.034
16300,0.031
16310,0.022
16320,0.024
16330,0.028
16340,0.028
16350,0.027
16360,0.027
16370,0.028
16380,0.030
16390,0.022
16400,0.022
16410,0.020
16420,0.024
16430,0.022
16440,0.024
16450,0.018
16460,0.014
16470,0.020
16480,0.023
16490,0.026
16500,0.023
16510,0.027
16520,0.030
16530,0.032
16540,0.026
16550,0.027
16560,0.024
16570,0.024
16580,0.023
16590,0.028
16600,0.030
16610,0.034
16620,0.031
16630,0.034
16640,0.026
16650,0.030
16660,0.038
16670,0.034
16680,0.032
16690,0.023
16700,0.032
16710,0.023
16720,0.032
16730,0.030
16740,0.034
16750,0.022
16760,0.026
16770,0.023
16780,0.030
16790,0.028
16800,0.034
16810,0.023
16820,0.030
16830,0.026
16840,0.020
16850,0.023
16860,0.026
16870,0.020
16880,0.023
16890,0.024
16900,0.020
16910,0.026
16920,0.023
16930,0.022
16940,0.019
16950,0.022
16960,0.027
16970,0.018
16980,0.015
16990,0.020
17000,0.018
17010,0.018
17020,0.022
17030,0.016
17040,0.020
17050,0.019
17060,0.024
17070,0.027
17080,0.020
17090,0.022
17100,0.018
17110,0.016
17120,0.020
17130,0.020
17140,0.026
17150,0.024
17160,0.019
17170,0.020
17180,0.022
17190,0.022
17200,0.026
17210,0.024
17220,0.023
17230,0.022
17240,0.022
17250,0.019
17260,0.015
17270,0.016
17280,0.020
17290,0.019
17300,0.014
17310,0.014
17320,0.023
17330,0.024
17340,0.026
17350,0.023
17360,0.022
17370,0.024
17380,0.028
17390,0.034
17400,0.038
17410,0.035
17420,0.027
17430,0.034
17440,0.032
17450,0.031
17460,0.024
17470,0.028
17480,0.026
17490,0.031
17500,0.027
17510,0.031
17520,0.030
17530,0.032
17540,0.031
17550,0.032
17560,0.030
17570,0.027
17580,0.028
17590,0.023
17600,0.028
17610,0.027
17620,0.028
17630,0.032
17640,0.037
17650,0.035
17660,0.046
17670,0.038
17680,0.046
17690,0.046
17700,0.045
17710,0.037
17720,0.035
17730,0.042
17740,0.034
17750,0.042
17760,0.031
17770,0.032
17780,0.042
17790,0.042
17800,0.039
17810,0.037
17820,0.039
17830,0.049
17840,0.055
17850,0.046
17860,0.041
17870,0.041
17880,0.045
17890,0.049
17900,0.046
17910,0.043
17920,0.038
17930,0.043
17940,0.047
17950,0.047
17960,0.034
17970,0.034
17980,0.037
17990,0.030
18000,0.031
18010,0.031
18020,0.035
18030,0.037
18040,0.037
18050,0.039
18060,0.041
18070,0.032
18080,0.042
18090,0.041
18100,0.037
18110,0.037
18120,0.037
18130,0.038
18140,0.037
18150,0.038
18160,0.035
18170,0.041
18180,0.030
18190,0.042
18200,0.041
18210,0.042
18220,0.031
18230,0.028
18240,0.039
18250,0.038
18260,0.038
18270,0.046
18280,0.039
18290,0.035
18300,0.031
18310,0.041
18320,0.041
18330,0.042
18340,0.043
18350,0.047
18360,0.049
18370,0.043
18380,0.049
18390,0.049
18400,0.051
18410,0.053
18420,0.046
18430,0.035
18440,0.031
18450,0.034
18460,0.032
18470,0.046
18480,0.041
18490,0.042
18500,0.035
18510,0.037
18520,0.047
18530,0.031
18540,0.046
18550,0.039
18560,0.039
18570,0.041
18580,0.039
18590,0.043
18600,0.046
18610,0.043
18620,0.039
18630,0.041
18640,0.031
18650,0.034
18660,0.035
18670,0.035
18680,0.030
18690,0.032
18700,0.039
18710,0.041
18720,0.047
18730,0.037
18740,0.042
18750,0.050
18760,0.041
18770,0.051
18780,0.043
18790,0.034
18800,0.037
18810,0.035
18820,0.032
18830,0.037
18840,0.055
18850,0.046
18860,0.041
18870,0.034
18880,0.031
18890,0.038
18900,0.030
18910,0.031
18920,0.032
18930,0.031
18940,0.028
18950,0.027
18960,0.022
18970,0.027
18980,0.028
18990,0.028
19000,0.028
19010,0.030
19020,0.037
19030,0.034
19040,0.035
19050,0.030
19060,0.039
19070,0.034
19080,0.034
19090,0.032
19100,0.028
19110,0.035
19120,0.037
19130,0.038
19140,0.030
19150,0.039
19160,0.043
19170,0.031
19180,0.038
19190,0.039
19200,0.039
19210,0.032
19220,0.028
19230,0.038
19240,0.022
19250,0.032
19260,0.022
19270,0.026
19280,0.020
19290,0.020
19300,0.032
19310,0.032
19320,0.030
19330,0.028
19340,0.028
19350,0.037
19360,0.037
19370,0.034
19380,0.037
19390,0.045
19400,0.043
19410,0.042
19420,0.037
19430,0.042
19440,0.034
19450,0.050
19460,0.051
19470,0.043
19480,0.039
19490,0.031
19500,0.035
19510,0.049
19520,0.050
19530,0.038
19540,0.039
19550,0.032
19560,0.039
19570,0.037
19580,0.038
19590,0.035
19600,0.054
19610,0.045
19620,0.035
19630,0.037
19640,0.034
19650,0.032
19660,0.041
19670,0.039
19680,0.041
19690,0.041
19700,0.045
19710,0.042
19720,0.038
19730,0.053
19740,0.042
19750,0.041
19760,0.039
19770,0.039
19780,0.041
19790,0.043
19800,0.053
19810,0.046
19820,0.041
19830,0.041
19840,0.045
19850,0.046
19860,0.034
19870,0.045
19880,0.034
19890,0.037
19900,0.045
19910,0.037
19920,0.039
19930,0.043
19940,0.039
19950,0.037
19960,0.035
19970,0.039
19980,0.030
19990,0.034
20000,0.037
