# time, fQ
1650,0.483
1660,0.488
1670,0.505
1680,0.486
1690,0.475
1700,0.486
1710,0.488
1720,0.474
1730,0.475
1740,0.472
1750,0.468
1760,0.464
1770,0.474
1780,0.475
1790,0.472
1800,0.472
1810,0.487
1820,0.491
1830,0.487
1840,0.484
1850,0.456
1860,0.490
1870,0.479
1880,0.479
1890,0.491
1900,0.507
1910,0.455
1920,0.461
1930,0.463
1940,0.480
1950,0.457
1960,0.456
1970,0.453
1980,0.448
1990,0.463
2000,0.444
2010,0.463
2020,0.432
2030,0.465
2040,0.461
2050,0.460
2060,0.460
2070,0.484
2080,0.461
2090,0.475
2100,0.461
2110,0.471
2120,0.472
2130,0.448
2140,0.455
2150,0.437
2160,0.459
2170,0.460
2180,0.452
2190,0.457
2200,0.434
2210,0.429
2220,0.442
2230,0.417
2240,0.424
2250,0.432
2260,0.414
2270,0.424
2280,0.440
2290,0.411
2300,0.430
2310,0.424
2320,0.429
2330,0.417
2340,0.402
2350,0.413
2360,0.414
2370,0.440
2380,0.426
2390,0.436
2400,0.444
2410,0.438
2420,0.433
2430,0.442
2440,0.417
2450,0.419
2460,0.434
2470,0.438
2480,0.413
2490,0.399
2500,0.403
2510,0.394
2520,0.378
2530,0.376
2540,0.399
2550,0.402
2560,0.398
2570,0.387
2580,0.399
2590,0.398
2600,0.414
2610,0.410
2620,0.417
2630,0.417
2640,0.417
2650,0.405
2660,0.409
2670,0.410
2680,0.401
2690,0.409
2700,0.406
2710,0.421
2720,0.383
2730,0.392
2740,0.407
2750,0.405
2760,0.401
2770,0.403
2780,0.392
2790,0.394
2800,0.372
2810,0.403
2820,0.394
2830,0.402
2840,0.411
2850,0.414
2860,0.411
2870,0.411
2880,0.403
2890,0.399
2900,0.421
2910,0.410
2920,0.428
2930,0.432
2940,0.426
2950,0.436
2960,0.433
2970,0.432
2980,0.398
2990,0.433
3000,0.419
3010,0.417
3020,0.395
3030,0.406
3040,0.413
3050,0.410
3060,0.401
3070,0.411
3080,0.410
3090,0.413
3100,0.403
3110,0.399
3120,0.395
3130,0.424
3140,0.403
3150,0.402
3160,0.394
3170,0.406
3180,0.395
3190,0.392
3200,0.375
3210,0.388
3220,0.391
3230,0.391
3240,0.373
3250,0.387
3260,0.399
3270,0.406
3280,0.391
3290,0.390
3300,0.391
3310,0.405
3320,0.387
3330,0.394
3340,0.392
3350,0.398
3360,0.399
3370,0.401
3380,0.394
3390,0.360
3400,0.359
3410,0.390
3420,0.378
3430,0.368
3440,0.364
3450,0.360
3460,0.380
3470,0.371
3480,0.369
3490,0.383
3500,0.394
3510,0.387
3520,0.394
3530,0.396
3540,0.392
3550,0.409
3560,0.387
3570,0.382
3580,0.406
3590,0.384
3600,0.364
3610,0.360
3620,0.350
3630,0.371
3640,0.369
3650,0.386
3660,0.371
3670,0.369
3680,0.382
3690,0.375
3700,0.369
3710,0.375
3720,0.367
3730,0.372
3740,0.375
3750,0.359
3760,0.382
3770,0.371
3780,0.372
3790,0.355
3800,0.372
3810,0.363
3820,0.368
3830,0.360
3840,0.367
3850,0.372
3860,0.365
3870,0.379
3880,0.352
3890,0.383
3900,0.367
3910,0.375
3920,0.368
3930,0.375
3940,0.365
3950,0.372
3960,0.371
3970,0.375
3980,0.373
3990,0.373
4000,0.398
4010,0.388
4020,0.387
4030,0.384
4040,0.390
4050,0.376
4060,0.396
4070,0.390
4080,0.395
4090,0.378
4100,0.411
4110,0.391
4120,0.390
4130,0.378
4140,0.364
4150,0.371
4160,0.363
4170,0.361
4180,0.371
4190,0.360
4200,0.368
4210,0.360
4220,0.383
4230,0.372
4240,0.372
4250,0.372
4260,0.365
4270,0.359
4280,0.361
4290,0.361
4300,0.365
4310,0.382
4320,0.383
4330,0.371
4340,0.365
4350,0.376
4360,0.363
4370,0.364
4380,0.365
4390,0.365
4400,0.364
4410,0.350
4420,0.368
4430,0.348
4440,0.353
4450,0.330
4460,0.341
4470,0.341
4480,0.359
4490,0.333
4500,0.330
4510,0.317
4520,0.309
4530,0.317
4540,0.310
4550,0.311
4560,0.333
4570,0.318
4580,0.330
4590,0.334
4600,0.348
4610,0.333
4620,0.322
4630,0.307
4640,0.313
4650,0.322
4660,0.315
4670,0.338
4680,0.346
4690,0.337
4700,0.338
4710,0.352
4720,0.341
4730,0.360
4740,0.344
4750,0.348
4760,0.341
4770,0.333
4780,0.334
4790,0.357
4800,0.342
4810,0.341
4820,0.336
4830,0.344
4840,0.344
4850,0.334
4860,0.341
4870,0.332
4880,0.322
4890,0.332
4900,0.342
4910,0.337
4920,0.355
4930,0.342
4940,0.337
4950,0.348
4960,0.342
4970,0.352
4980,0.334
4990,0.367
5000,0.338
5010,0.338
5020,0.323
5030,0.330
5040,0.340
5050,0.338
5060,0.336
5070,0.340
5080,0.325
5090,0.329
5100,0.322
5110,0.325
5120,0.326
5130,0.334
5140,0.340
5150,0.332
5160,0.344
5170,0.332
5180,0.322
5190,0.341
5200,0.317
5210,0.336
5220,0.342
5230,0.341
5240,0.329
5250,0.318
5260,0.334
5270,0.332
5280,0.329
5290,0.327
5300,0.334
5310,0.314
5320,0.329
5330,0.321
5340,0.329
5350,0.319
5360,0.327
5370,0.309
5380,0.315
5390,0.309
5400,0.323
5410,0.309
5420,0.333
5430,0.321
5440,0.318
5450,0.336
5460,0.327
5470,0.325
5480,0.326
5490,0.336
5500,0.334
5510,0.313
5520,0.359
5530,0.330
5540,0.350
5550,0.341
5560,0.327
5570,0.306
5580,0.304
5590,0.322
5600,0.333
5610,0.310
5620,0.299
5630,0.314
5640,0.327
5650,0.311
5660,0.326
5670,0.306
5680,0.321
5690,0.318
5700,0.295
5710,0.295
5720,0.295
5730,0.288
5740,0.296
5750,0.317
5760,0.298
5770,0.329
5780,0.327
5790,0.317
5800,0.313
5810,0.319
5820,0.321
5830,0.329
5840,0.319
5850,0.300
5860,0.307
5870,0.315
5880,0.313
5890,0.313
5900,0.299
5910,0.281
5920,0.279
5930,0.300
5940,0.271
5950,0.291
5960,0.286
5970,0.292
5980,0.292
5990,0.271
6000,0.268
6010,0.290
6020,0.288
6030,0.286
6040,0.294
6050,0.299
6060,0.294
6070,0.295
6080,0.298
6090,0.300
6100,0.296
6110,0.296
6120,0.295
6130,0.283
6140,0.284
6150,0.290
6160,0.281
6170,0.273
6180,0.298
6190,0.280
6200,0.292
6210,0.288
6220,0.307
6230,0.307
6240,0.315
6250,0.300
6260,0.302
6270,0.302
6280,0.291
6290,0.300
6300,0.304
6310,0.292
6320,0.290
6330,0.284
6340,0.287
6350,0.287
6360,0.276
6370,0.287
6380,0.287
6390,0.275
6400,0.275
6410,0.290
6420,0.288
6430,0.283
6440,0.300
6450,0.277
6460,0.264
6470,0.250
6480,0.254
6490,0.264
6500,0.263
6510,0.261
6520,0.267
6530,0.248
6540,0.263
6550,0.276
6560,0.279
6570,0.272
6580,0.263
6590,0.256
6600,0.261
6610,0.268
6620,0.263
6630,0.263
6640,0.256
6650,0.257
6660,0.246
6670,0.248
6680,0.261
6690,0.253
6700,0.260
6710,0.246
6720,0.250
6730,0.238
6740,0.253
6750,0.248
6760,0.242
6770,0.242
6780,0.245
6790,0.245
6800,0.244
6810,0.238
6820,0.237
6830,0.241
6840,0.223
6850,0.218
6860,0.230
6870,0.214
6880,0.234
6890,0.233
6900,0.223
6910,0.240
6920,0.234
6930,0.237
6940,0.244
6950,0.237
6960,0.253
6970,0.250
6980,0.237
6990,0.235
7000,0.227
7010,0.227
7020,0.238
7030,0.248
7040,0.245
7050,0.226
7060,0.219
7070,0.237
7080,0.240
7090,0.257
7100,0.249
7110,0.249
7120,0.226
7130,0.245
7140,0.229
7150,0.241
7160,0.235
7170,0.235
7180,0.242
7190,0.234
7200,0.229
7210,0.225
7220,0.215
7230,0.221
7240,0.238
7250,0.233
7260,0.244
7270,0.235
7280,0.230
7290,0.218
7300,0.238
7310,0.218
7320,0.212
7330,0.219
7340,0.226
7350,0.221
7360,0.237
7370,0.245
7380,0.252
7390,0.246
7400,0.240
7410,0.231
7420,0.230
7430,0.206
7440,0.240
7450,0.231
7460,0.250
7470,0.221
7480,0.235
7490,0.249
7500,0.252
7510,0.231
7520,0.221
7530,0.248
7540,0.234
7550,0.235
7560,0.218
7570,0.238
7580,0.223
7590,0.221
7600,0.202
7610,0.203
7620,0.184
7630,0.188
7640,0.180
7650,0.191
7660,0.192
7670,0.180
7680,0.166
7690,0.165
7700,0.175
7710,0.189
7720,0.175
7730,0.179
7740,0.164
7750,0.162
7760,0.154
7770,0.192
7780,0.168
7790,0.169
7800,0.175
7810,0.172
7820,0.165
7830,0.176
7840,0.156
7850,0.160
7860,0.166
7870,0.161
7880,0.156
7890,0.160
7900,0.161
7910,0.166
7920,0.179
7930,0.181
7940,0.168
7950,0.160
7960,0.179
7970,0.177
7980,0.179
7990,0.183
8000,0.164
8010,0.160
8020,0.179
8030,0.180
8040,0.181
8050,0.177
8060,0.173
8070,0.171
8080,0.161
8090,0.164
8100,0.158
8110,0.171
8120,0.179
8130,0.173
8140,0.177
8150,0.184
8160,0.173
8170,0.164
8180,0.152
8190,0.160
8200,0.168
8210,0.142
8220,0.150
8230,0.157
8240,0.154
8250,0.166
8260,0.150
8270,0.157
8280,0.157
8290,0.161
8300,0.165
8310,0.162
8320,0.162
8330,0.168
8340,0.166
8350,0.171
8360,0.154
8370,0.146
8380,0.175
8390,0.149
8400,0.157
8410,0.164
8420,0.172
8430,0.175
8440,0.179
8450,0.180
8460,0.169
8470,0.187
8480,0.176
8490,0.184
8500,0.166
8510,0.149
8520,0.160
8530,0.194
8540,0.168
8550,0.187
8560,0.176
8570,0.176
8580,0.165
8590,0.156
8600,0.166
8610,0.157
8620,0.161
8630,0.157
8640,0.146
8650,0.166
8660,0.168
8670,0.158
8680,0.161
8690,0.143
8700,0.158
8710,0.165
8720,0.143
8730,0.149
8740,0.139
8750,0.161
8760,0.137
8770,0.131
8780,0.154
8790,0.153
8800,0.154
8810,0.158
8820,0.162
8830,0.158
8840,0.161
8850,0.162
8860,0.158
8870,0.162
8880,0.171
8890,0.169
8900,0.150
8910,0.157
8920,0.156
8930,0.176
8940,0.160
8950,0.138
8960,0.145
8970,0.153
8980,0.157
8990,0.143
9000,0.139
9010,0.156
9020,0.153
9030,0.152
9040,0.145
9050,0.138
9060,0.141
9070,0.139
9080,0.135
9090,0.131
9100,0.122
9110,0.139
9120,0.122
9130,0.124
9140,0.104
9150,0.135
9160,0.145
9170,0.143
9180,0.152
9190,0.129
9200,0.147
9210,0.138
9220,0.152
9230,0.147
9240,0.157
9250,0.166
9260,0.161
9270,0.165
9280,0.175
9290,0.166
9300,0.146
9310,0.133
9320,0.127
9330,0.119
9340,0.127
9350,0.126
9360,0.134
9370,0.131
9380,0.137
9390,0.127
9400,0.138
9410,0.137
9420,0.133
9430,0.138
9440,0.141
9450,0.153
9460,0.142
9470,0.133
9480,0.133
9490,0.131
9500,0.120
9510,0.127
9520,0.152
9530,0.134
9540,0.139
9550,0.133
9560,0.130
9570,0.127
9580,0.130
9590,0.141
9600,0.130
9610,0.126
9620,0.115
9630,0.115
9640,0.110
9650,0.115
9660,0.135
9670,0.115
9680,0.100
9690,0.108
9700,0.107
9710,0.122
9720,0.115
9730,0.114
9740,0.114
9750,0.137
9760,0.150
9770,0.137
9780,0.154
9790,0.153
9800,0.141
9810,0.145
9820,0.143
9830,0.147
9840,0.139
9850,0.143
9860,0.158
9870,0.153
9880,0.157
9890,0.157
9900,0.149
9910,0.162
9920,0.158
9930,0.156
9940,0.171
9950,0.160
9960,0.166
9970,0.150
9980,0.160
9990,0.156
10000,0.152
10010,0.162
10020,0.152
10030,0.175
10040,0.171
10050,0.165
10060,0.161
10070,0.139
10080,0.156
10090,0.158
10100,0.149
10110,0.131
10120,0.142
10130,0.152
10140,0.142
10150,0.152
10160,0.141
10170,0.146
10180,0.141
10190,0.137
10200,0.145
10210,0.142
10220,0.137
10230,0.145
10240,0.131
10250,0.139
10260,0.135
10270,0.129
10280,0.124
10290,0.123
10300,0.122
10310,0.116
10320,0.124
10330,0.126
10340,0.120
10350,0.127
10360,0.123
10370,0.107
10380,0.123
10390,0.108
10400,0.119
10410,0.116
10420,0.112
10430,0.103
10440,0.107
10450,0.103
10460,0.115
10470,0.120
10480,0.127
10490,0.135
10500,0.122
10510,0.130
10520,0.135
10530,0.124
10540,0.122
10550,0.120
10560,0.120
10570,0.123
10580,0.131
10590,0.124
10600,0.120
10610,0.116
10620,0.111
10630,0.095
10640,0.110
10650,0.106
10660,0.111
10670,0.100
10680,0.108
10690,0.106
10700,0.087
10710,0.095
10720,0.095
10730,0.096
10740,0.083
10750,0.093
10760,0.081
10770,0.078
10780,0.080
10790,0.083
10800,0.076
10810,0.077
10820,0.081
10830,0.085
10840,0.087
10850,0.080
10860,0.073
10870,0.066
10880,0.068
10890,0.069
10900,0.069
10910,0.068
10920,0.073
10930,0.078
10940,0.084
10950,0.072
10960,0.074
10970,0.077
10980,0.089
10990,0.091
11000,0.078
11010,0.085
11020,0.081
11030,0.081
11040,0.080
11050,0.065
11060,0.072
11070,0.053
11080,0.064
11090,0.049
11100,0.047
11110,0.069
11120,0.065
11130,0.060
11140,0.051
11150,0.049
11160,0.064
11170,0.062
11180,0.061
11190,0.057
11200,0.051
11210,0.064
11220,0.054
11230,0.073
11240,0.066
11250,0.069
11260,0.080
11270,0.077
11280,0.070
11290,0.077
11300,0.077
11310,0.065
11320,0.062
11330,0.074
11340,0.068
11350,0.074
11360,0.074
11370,0.083
11380,0.072
11390,0.076
11400,0.072
11410,0.065
11420,0.073
11430,0.060
11440,0.077
11450,0.074
11460,0.068
11470,0.061
11480,0.069
11490,0.062
11500,0.060
11510,0.050
11520,0.058
11530,0.057
11540,0.055
11550,0.046
11560,0.049
11570,0.051
11580,0.058
11590,0.066
11600,0.054
11610,0.068
11620,0.074
11630,0.070
11640,0.066
11650,0.076
11660,0.076
11670,0.078
11680,0.084
11690,0.069
11700,0.081
11710,0.069
11720,0.078
11730,0.081
11740,0.076
11750,0.070
11760,0.080
11770,0.065
11780,0.064
11790,0.062
11800,0.055
11810,0.057
11820,0.065
11830,0.068
11840,0.064
11850,0.076
11860,0.080
11870,0.074
11880,0.074
11890,0.074
11900,0.074
11910,0.068
11920,0.087
11930,0.088
11940,0.084
11950,0.087
11960,0.085
11970,0.083
11980,0.076
11990,0.073
12000,0.087
12010,0.072
12020,0.076
12030,0.057
12040,0.076
12050,0.072
12060,0.069
12070,0.074
12080,0.068
12090,0.066
12100,0.068
12110,0.068
12120,0.065
12130,0.058
12140,0.064
12150,0.054
12160,0.053
12170,0.061
12180,0.060
12190,0.061
12200,0.066
12210,0.076
12220,0.076
12230,0.069
12240,0.073
12250,0.068
12260,0.070
12270,0.069
12280,0.072
12290,0.070
12300,0.077
12310,0.057
12320,0.058
12330,0.066
12340,0.065
12350,0.070
12360,0.058
12370,0.065
12380,0.064
12390,0.064
12400,0.058
12410,0.061
12420,0.066
12430,0.062
12440,0.049
12450,0.054
12460,0.050
12470,0.060
12480,0.053
12490,0.042
12500,0.049
12510,0.041
12520,0.053
12530,0.057
12540,0.057
12550,0.053
12560,0.054
12570,0.061
12580,0.051
12590,0.055
12600,0.062
12610,0.062
12620,0.057
12630,0.064
12640,0.050
12650,0.046
12660,0.051
12670,0.053
12680,0.050
12690,0.051
12700,0.050
12710,0.055
12720,0.054
12730,0.060
12740,0.061
12750,0.061
12760,0.064
12770,0.072
12780,0.073
12790,0.069
12800,0.078
12810,0.080
12820,0.072
12830,0.076
12840,0.069
12850,0.072
12860,0.065
12870,0.064
12880,0.060
12890,0.057
12900,0.058
12910,0.047
12920,0.057
12930,0.058
12940,0.054
12950,0.053
12960,0.058
12970,0.061
12980,0.061
12990,0.055
13000,0.047
13010,0.038
13020,0.043
13030,0.046
13040,0.041
13050,0.069
13060,0.060
13070,0.053
13080,0.047
13090,0.053
13100,0.047
13110,0.053
13120,0.045
13130,0.038
13140,0.031
13150,0.030
13160,0.049
13170,0.038
13180,0.041
13190,0.043
13200,0.051
13210,0.045
13220,0.053
13230,0.050
13240,0.051
13250,0.054
13260,0.046
13270,0.049
13280,0.061
13290,0.054
13300,0.066
13310,0.051
13320,0.057
13330,0.054
13340,0.054
13350,0.061
13360,0.049
13370,0.049
13380,0.057
13390,0.055
13400,0.051
13410,0.058
13420,0.060
13430,0.054
13440,0.061
13450,0.045
13460,0.043
13470,0.038
13480,0.043
13490,0.039
13500,0.053
13510,0.050
13520,0.055
13530,0.045
13540,0.037
13550,0.051
13560,0.051
13570,0.057
13580,0.039
13590,0.046
13600,0.050
13610,0.057
13620,0.058
13630,0.055
13640,0.050
13650,0.051
13660,0.046
13670,0.046
13680,0.046
13690,0.053
13700,0.046
13710,0.047
13720,0.047
13730,0.042
13740,0.042
13750,0.041
13760,0.043
13770,0.053
13780,0.034
13790,0.049
13800,0.047
13810,0.041
13820,0.043
13830,0.037
13840,0.041
13850,0.039
13860,0.027
13870,0.046
13880,0.034
13890,0.041
13900,0.042
13910,0.038
13920,0.043
13930,0.038
13940,0.046
13950,0.045
13960,0.041
13970,0.037
13980,0.042
13990,0.034
14000,0.034
14010,0.042
14020,0.042
14030,0.038
14040,0.034
14050,0.031
14060,0.032
14070,0.042
14080,0.035
14090,0.037
14100,0.037
14110,0.039
14120,0.037
14130,0.038
14140,0.035
14150,0.030
14160,0.039
14170,0.037
14180,0.046
14190,0.037
14200,0.041
14210,0.042
14220,0.035
14230,0.042
14240,0.039
14250,0.030
14260,0.039
14270,0.032
14280,0.032
14290,0.037
14300,0.042
14310,0.041
14320,0.042
14330,0.035
14340,0.039
14350,0.030
14360,0.031
14370,0.037
14380,0.041
14390,0.034
14400,0.041
14410,0.038
14420,0.032
14430,0.026
14440,0.035
14450,0.027
14460,0.034
14470,0.032
14480,0.038
14490,0.041
14500,0.038
14510,0.039
14520,0.043
14530,0.046
14540,0.049
14550,0.038
14560,0.041
14570,0.037
14580,0.049
14590,0.043
14600,0.032
14610,0.035
14620,0.050
14630,0.046
14640,0.041
14650,0.039
14660,0.043
14670,0.051
14680,0.042
14690,0.038
14700,0.035
14710,0.041
14720,0.042
14730,0.045
14740,0.049
14750,0.053
14760,0.041
14770,0.053
14780,0.049
14790,0.045
14800,0.045
14810,0.043
14820,0.041
14830,0.046
14840,0.039
14850,0.043
14860,0.045
14870,0.049
14880,0.041
14890,0.043
14900,0.034
14910,0.041
14920,0.037
14930,0.041
14940,0.045
14950,0.038
14960,0.050
14970,0.061
14980,0.054
14990,0.057
15000,0.057
15010,0.051
15020,0.062
15030,0.062
15040,0.060
15050,0.051
15060,0.050
15070,0.064
15080,0.057
15090,0.054
15100,0.055
15110,0.058
15120,0.053
15130,0.051
15140,0.051
15150,0.047
15160,0.050
15170,0.054
15180,0.053
15190,0.057
15200,0.057
15210,0.054
15220,0.050
15230,0.054
15240,0.050
15250,0.042
15260,0.046
15270,0.045
15280,0.061
15290,0.057
15300,0.057
15310,0.057
15320,0.057
15330,0.053
15340,0.050
15350,0.045
15360,0.053
15370,0.045
15380,0.047
15390,0.045
15400,0.049
15410,0.050
15420,0.035
15430,0.035
15440,0.045
15450,0.055
15460,0.053
15470,0.053
15480,0.051
15490,0.061
15500,0.046
15510,0.049
15520,0.060
15530,0.053
15540,0.057
15550,0.049
15560,0.045
15570,0.046
15580,0.061
15590,0.053
15600,0.054
15610,0.049
15620,0.058
15630,0.049
15640,0.051
15650,0.047
15660,0.053
15670,0.046
15680,0.047
15690,0.045
15700,0.039
15710,0.046
15720,0.038
15730,0.038
15740,0.039
15750,0.031
15760,0.045
15770,0.041
15780,0.034
15790,0.042
15800,0.038
15810,0.031
15820,0.037
15830,0.042
15840,0.047
15850,0.049
15860,0.041
15870,0.049
15880,0.042
15890,0.043
15900,0.038
15910,0.032
15920,0.035
15930,0.035
15940,0.046
15950,0.043
15960,0.038
15970,0.041
15980,0.043
15990,0.053
16000,0.049
16010,0.054
16020,0.053
16030,0.053
16040,0.049
16050,0.051
16060,0.050
16070,0.039
16080,0.035
16090,0.049
16100,0.046
16110,0.043
16120,0.043
16130,0.043
16140,0.043
16150,0.049
16160,0.049
16170,0.042
16180,0.039
16190,0.045
16200,0.043
16210,0.046
16220,0.042
16230,0.042
16240,0.046
16250,0.042
16260,0.045
16270,0.034
16280,0.030
16290,0.034
16300,0.037
16310,0.037
16320,0.038
16330,0.034
16340,0.038
16350,0.035
16360,0.038
16370,0.038
16380,0.035
16390,0.043
16400,0.041
16410,0.032
16420,0.041
16430,0.031
16440,0.034
16450,0.039
16460,0.050
16470,0.055
16480,0.043
16490,0.037
16500,0.035
16510,0.032
16520,0.032
16530,0.038
16540,0.037
16550,0.037
16560,0.045
16570,0.032
16580,0.039
16590,0.039
16600,0.049
16610,0.042
16620,0.051
16630,0.055
16640,0.058
16650,0.062
16660,0.053
16670,0.053
16680,0.047
16690,0.043
16700,0.057
16710,0.041
16720,0.043
16730,0.053
16740,0.054
16750,0.046
16760,0.047
16770,0.037
16780,0.049
16790,0.043
16800,0.057
16810,0.038
16820,0.037
16830,0.041
16840,0.032
16850,0.034
16860,0.037
16870,0.037
16880,0.041
16890,0.030
16900,0.031
16910,0.034
16920,0.030
16930,0.027
16940,0.023
16950,0.019
16960,0.022
16970,0.024
16980,0.037
16990,0.022
17000,0.039
17010,0.045
17020,0.027
17030,0.031
17040,0.045
17050,0.032
17060,0.043
17070,0.037
17080,0.037
17090,0.027
17100,0.028
17110,0.027
17120,0.028
17130,0.023
17140,0.026
17150,0.030
17160,0.027
17170,0.030
17180,0.026
17190,0.026
17200,0.023
17210,0.028
17220,0.027
17230,0.026
17240,0.027
17250,0.032
17260,0.023
17270,0.022
17280,0.024
17290,0.028
17300,0.030
17310,0.030
17320,0.028
17330,0.034
17340,0.038
17350,0.032
17360,0.034
17370,0.024
17380,0.020
17390,0.023
17400,0.034
17410,0.035
17420,0.030
17430,0.030
17440,0.026
17450,0.024
17460,0.028
17470,0.032
17480,0.034
17490,0.035
17500,0.035
17510,0.034
17520,0.031
17530,0.027
17540,0.023
17550,0.023
17560,0.020
17570,0.024
17580,0.038
17590,0.039
17600,0.035
17610,0.041
17620,0.032
17630,0.035
17640,0.049
17650,0.045
17660,0.045
17670,0.039
17680,0.053
17690,0.046
17700,0.041
17710,0.042
17720,0.049
17730,0.041
17740,0.037
17750,0.042
17760,0.043
17770,0.038
17780,0.039
17790,0.042
17800,0.038
17810,0.043
17820,0.058
17830,0.053
17840,0.047
17850,0.051
17860,0.057
17870,0.051
17880,0.053
17890,0.049
17900,0.049
17910,0.042
17920,0.050
17930,0.053
17940,0.051
17950,0.050
17960,0.055
17970,0.045
17980,0.046
17990,0.053
18000,0.054
18010,0.057
18020,0.057
18030,0.055
18040,0.055
18050,0.051
18060,0.053
18070,0.050
18080,0.050
18090,0.055
18100,0.060
18110,0.061
18120,0.061
18130,0.054
18140,0.053
18150,0.046
18160,0.050
18170,0.043
18180,0.050
18190,0.046
18200,0.050
18210,0.051
18220,0.049
18230,0.049
18240,0.047
18250,0.042
18260,0.043
18270,0.038
18280,0.037
18290,0.035
18300,0.038
18310,0.042
18320,0.041
18330,0.045
18340,0.039
18350,0.037
18360,0.035
18370,0.035
18380,0.027
18390,0.031
18400,0.023
18410,0.027
18420,0.024
18430,0.024
18440,0.023
18450,0.024
18460,0.018
18470,0.022
18480,0.031
18490,0.028
18500,0.018
18510,0.016
18520,0.023
18530,0.027
18540,0.027
18550,0.031
18560,0.031
18570,0.023
18580,0.032
18590,0.035
18600,0.038
18610,0.034
18620,0.038
18630,0.045
18640,0.049
18650,0.053
18660,0.043
18670,0.031
18680,0.031
18690,0.028
18700,0.045
18710,0.027
18720,0.034
18730,0.031
18740,0.039
18750,0.035
18760,0.038
18770,0.037
18780,0.028
18790,0.046
18800,0.041
18810,0.028
18820,0.028
18830,0.035
18840,0.042
18850,0.030
18860,0.037
18870,0.031
18880,0.032
18890,0.038
18900,0.037
18910,0.038
18920,0.026
18930,0.038
18940,0.042
18950,0.038
18960,0.041
18970,0.034
18980,0.043
18990,0.032
19000,0.037
19010,0.034
19020,0.037
19030,0.031
19040,0.032
19050,0.037
19060,0.030
19070,0.047
19080,0.039
19090,0.037
19100,0.026
19110,0.030
19120,0.039
19130,0.049
19140,0.049
19150,0.045
19160,0.042
19170,0.038
19180,0.051
19190,0.041
19200,0.051
19210,0.045
19220,0.045
19230,0.042
19240,0.035
19250,0.035
19260,0.035
19270,0.045
19280,0.041
19290,0.039
19300,0.037
19310,0.045
19320,0.038
19330,0.035
19340,0.039
19350,0.031
19360,0.032
19370,0.031
19380,0.030
19390,0.031
19400,0.027
19410,0.027
19420,0.031
19430,0.035
19440,0.028
19450,0.038
19460,0.037
19470,0.031
19480,0.038
19490,0.031
19500,0.047
19510,0.041
19520,0.045
19530,0.041
19540,0.046
19550,0.042
19560,0.037
19570,0.032
19580,0.037
19590,0.028
19600,0.026
19610,0.027
19620,0.030
19630,0.030
19640,0.034
19650,0.031
19660,0.038
19670,0.041
19680,0.030
19690,0.023
19700,0.026
19710,0.026
19720,0.028
19730,0.035
19740,0.042
19750,0.039
19760,0.042
19770,0.054
19780,0.049
19790,0.051
19800,0.053
19810,0.053
19820,0.050
19830,0.038
19840,0.035
19850,0.039
19860,0.039
19870,0.054
19880,0.042
19890,0.046
19900,0.049
19910,0.051
19920,0.035
19930,0.043
19940,0.032
19950,0.034
19960,0.035
19970,0.034
19980,0.034
19990,0.028
20000,0.027
