# time, fQ
2600,0.322
2610,0.318
2620,0.310
2630,0.292
2640,0.303
2650,0.302
2660,0.329
2670,0.330
2680,0.313
2690,0.287
2700,0.296
2710,0.269
2720,0.287
2730,0.306
2740,0.300
2750,0.322
2760,0.299
2770,0.288
2780,0.303
2790,0.304
2800,0.309
2810,0.310
2820,0.302
2830,0.295
2840,0.314
2850,0.327
2860,0.306
2870,0.284
2880,0.286
2890,0.290
2900,0.279
2910,0.280
2920,0.281
2930,0.288
2940,0.300
2950,0.310
2960,0.292
2970,0.286
2980,0.288
2990,0.281
3000,0.276
3010,0.294
3020,0.303
3030,0.302
3040,0.307
3050,0.313
3060,0.299
3070,0.311
3080,0.322
3090,0.294
3100,0.279
3110,0.269
3120,0.283
3130,0.277
3140,0.284
3150,0.290
3160,0.303
3170,0.307
3180,0.319
3190,0.313
3200,0.295
3210,0.287
3220,0.283
3230,0.271
3240,0.290
3250,0.292
3260,0.295
3270,0.267
3280,0.300
3290,0.273
3300,0.284
3310,0.252
3320,0.258
3330,0.233
3340,0.253
3350,0.268
3360,0.230
3370,0.233
3380,0.217
3390,0.189
3400,0.211
3410,0.202
3420,0.208
3430,0.200
3440,0.225
3450,0.203
3460,0.188
3470,0.198
3480,0.195
3490,0.175
3500,0.175
3510,0.180
3520,0.183
3530,0.214
3540,0.198
3550,0.189
3560,0.196
3570,0.188
3580,0.196
3590,0.189
3600,0.214
3610,0.210
3620,0.200
3630,0.191
3640,0.199
3650,0.208
3660,0.198
3670,0.215
3680,0.198
3690,0.215
3700,0.196
3710,0.198
3720,0.203
3730,0.203
3740,0.208
3750,0.206
3760,0.211
3770,0.214
3780,0.240
3790,0.226
3800,0.218
3810,0.204
3820,0.198
3830,0.200
3840,0.210
3850,0.211
3860,0.207
3870,0.211
3880,0.203
3890,0.207
3900,0.206
3910,0.218
3920,0.229
3930,0.230
3940,0.252
3950,0.238
3960,0.237
3970,0.233
3980,0.221
3990,0.207
4000,0.192
4010,0.181
4020,0.208
4030,0.203
4040,0.208
4050,0.208
4060,0.203
4070,0.214
4080,0.206
4090,0.218
4100,0.226
4110,0.215
4120,0.207
4130,0.223
4140,0.210
4150,0.215
4160,0.214
4170,0.218
4180,0.194
4190,0.180
4200,0.198
4210,0.180
4220,0.199
4230,0.192
4240,0.206
4250,0.198
4260,0.192
4270,0.177
4280,0.176
4290,0.165
4300,0.153
4310,0.156
4320,0.160
4330,0.153
4340,0.139
4350,0.150
4360,0.152
4370,0.145
4380,0.129
4390,0.130
4400,0.131
4410,0.130
4420,0.130
4430,0.114
4440,0.116
4450,0.118
4460,0.124
4470,0.104
4480,0.089
4490,0.096
4500,0.100
4510,0.106
4520,0.099
4530,0.107
4540,0.103
4550,0.097
4560,0.093
4570,0.093
4580,0.115
4590,0.101
4600,0.099
4610,0.089
4620,0.103
4630,0.091
4640,0.093
4650,0.092
4660,0.092
4670,0.100
4680,0.085
4690,0.084
4700,0.085
4710,0.091
4720,0.081
4730,0.101
4740,0.087
4750,0.092
4760,0.091
4770,0.087
4780,0.093
4790,0.078
4800,0.089
4810,0.092
4820,0.093
4830,0.092
4840,0.100
4850,0.092
4860,0.084
4870,0.073
4880,0.068
4890,0.072
4900,0.061
4910,0.072
4920,0.072
4930,0.068
4940,0.076
4950,0.068
4960,0.065
4970,0.065
4980,0.058
4990,0.057
5000,0.064
5010,0.051
5020,0.060
5030,0.076
5040,0.081
5050,0.068
5060,0.068
5070,0.073
5080,0.066
5090,0.060
5100,0.062
5110,0.060
5120,0.066
5130,0.068
5140,0.076
5150,0.070
5160,0.065
5170,0.051
5180,0.051
5190,0.055
5200,0.053
5210,0.066
5220,0.066
5230,0.070
5240,0.077
5250,0.077
5260,0.078
5270,0.076
5280,0.089
5290,0.077
5300,0.081
5310,0.085
5320,0.080
5330,0.077
5340,0.084
5350,0.085
5360,0.087
5370,0.077
5380,0.083
5390,0.076
5400,0.076
5410,0.065
5420,0.077
5430,0.070
5440,0.070
5450,0.068
5460,0.072
5470,0.065
5480,0.069
5490,0.068
5500,0.076
5510,0.073
5520,0.074
5530,0.074
5540,0.068
5550,0.076
5560,0.070
5570,0.057
5580,0.068
5590,0.070
5600,0.065
5610,0.069
5620,0.073
5630,0.069
5640,0.078
5650,0.072
5660,0.058
5670,0.064
5680,0.055
5690,0.050
5700,0.062
5710,0.069
5720,0.069
5730,0.069
5740,0.074
5750,0.066
5760,0.054
5770,0.049
5780,0.055
5790,0.055
5800,0.054
5810,0.046
5820,0.060
5830,0.053
5840,0.058
5850,0.061
5860,0.064
5870,0.058
5880,0.053
5890,0.053
5900,0.055
5910,0.057
5920,0.047
5930,0.041
5940,0.041
5950,0.049
5960,0.049
5970,0.043
5980,0.043
5990,0.045
6000,0.049
6010,0.057
6020,0.045
6030,0.046
6040,0.049
6050,0.043
6060,0.041
6070,0.046
6080,0.041
6090,0.037
6100,0.047
6110,0.046
6120,0.042
6130,0.038
6140,0.037
6150,0.045
6160,0.049
6170,0.051
6180,0.051
6190,0.038
6200,0.042
6210,0.042
6220,0.042
6230,0.041
6240,0.045
6250,0.050
6260,0.046
6270,0.045
6280,0.045
6290,0.038
6300,0.045
6310,0.045
6320,0.041
6330,0.042
6340,0.037
6350,0.039
6360,0.042
6370,0.035
6380,0.035
6390,0.035
6400,0.032
6410,0.024
6420,0.034
6430,0.026
6440,0.038
6450,0.034
6460,0.034
6470,0.024
6480,0.030
6490,0.030
6500,0.038
6510,0.037
6520,0.047
6530,0.041
6540,0.047
6550,0.051
6560,0.049
6570,0.049
6580,0.049
6590,0.058
6600,0.038
6610,0.041
6620,0.043
6630,0.045
6640,0.042
6650,0.038
6660,0.042
6670,0.051
6680,0.047
6690,0.041
6700,0.055
6710,0.037
6720,0.047
6730,0.055
6740,0.050
6750,0.051
6760,0.046
6770,0.054
6780,0.045
6790,0.051
6800,0.043
6810,0.038
6820,0.041
6830,0.043
6840,0.041
6850,0.045
6860,0.045
6870,0.049
6880,0.053
6890,0.050
6900,0.051
6910,0.053
6920,0.061
6930,0.061
6940,0.050
6950,0.042
6960,0.043
6970,0.038
6980,0.032
6990,0.043
7000,0.041
7010,0.041
7020,0.039
7030,0.045
7040,0.038
7050,0.045
7060,0.042
7070,0.037
7080,0.039
7090,0.045
7100,0.035
7110,0.046
7120,0.037
7130,0.037
7140,0.034
7150,0.043
7160,0.039
7170,0.045
7180,0.034
7190,0.035
7200,0.034
7210,0.039
7220,0.035
7230,0.034
7240,0.032
7250,0.031
7260,0.035
7270,0.028
7280,0.030
7290,0.023
7300,0.028
7310,0.039
7320,0.038
7330,0.037
7340,0.030
7350,0.032
7360,0.038
7370,0.035
7380,0.022
7390,0.027
7400,0.028
7410,0.020
7420,0.019
7430,0.018
7440,0.014
7450,0.016
7460,0.028
7470,0.026
7480,0.027
7490,0.018
7500,0.018
7510,0.023
7520,0.018
7530,0.016
7540,0.027
7550,0.023
7560,0.026
7570,0.020
7580,0.016
7590,0.016
7600,0.022
7610,0.023
7620,0.014
7630,0.018
7640,0.022
7650,0.019
7660,0.019
7670,0.018
7680,0.024
7690,0.020
7700,0.014
7710,0.018
7720,0.023
7730,0.023
7740,0.023
7750,0.026
7760,0.027
7770,0.024
7780,0.026
7790,0.026
7800,0.023
7810,0.023
7820,0.020
7830,0.024
7840,0.022
7850,0.019
7860,0.030
7870,0.024
7880,0.018
7890,0.020
7900,0.015
7910,0.014
7920,0.019
7930,0.020
7940,0.022
7950,0.018
7960,0.019
7970,0.032
7980,0.031
7990,0.032
8000,0.031
8010,0.023
8020,0.020
8030,0.023
8040,0.020
8050,0.020
8060,0.024
8070,0.031
8080,0.032
8090,0.041
8100,0.035
8110,0.031
8120,0.032
8130,0.030
8140,0.032
8150,0.034
8160,0.035
8170,0.032
8180,0.031
8190,0.032
8200,0.034
8210,0.030
8220,0.031
8230,0.030
8240,0.027
8250,0.026
8260,0.031
8270,0.034
8280,0.032
8290,0.026
8300,0.023
8310,0.023
8320,0.031
8330,0.020
8340,0.019
8350,0.024
8360,0.016
8370,0.026
8380,0.018
8390,0.027
8400,0.027
8410,0.026
8420,0.023
8430,0.023
8440,0.020
8450,0.022
8460,0.022
8470,0.018
8480,0.023
8490,0.031
8500,0.022
8510,0.024
8520,0.030
8530,0.022
8540,0.022
8550,0.027
8560,0.027
8570,0.023
8580,0.019
8590,0.023
8600,0.027
8610,0.031
8620,0.035
8630,0.034
8640,0.024
8650,0.026
8660,0.023
8670,0.026
8680,0.028
8690,0.027
8700,0.024
8710,0.027
8720,0.030
8730,0.028
8740,0.022
8750,0.024
8760,0.027
8770,0.032
8780,0.035
8790,0.030
8800,0.019
8810,0.020
8820,0.028
8830,0.026
8840,0.024
8850,0.031
8860,0.027
8870,0.024
8880,0.022
8890,0.027
8900,0.041
8910,0.041
8920,0.027
8930,0.028
8940,0.028
8950,0.031
8960,0.035
8970,0.020
8980,0.028
8990,0.020
9000,0.041
9010,0.032
9020,0.026
9030,0.038
9040,0.037
9050,0.041
9060,0.039
9070,0.035
9080,0.045
9090,0.039
9100,0.046
9110,0.035
9120,0.034
9130,0.034
9140,0.042
9150,0.057
9160,0.045
9170,0.038
9180,0.030
9190,0.030
9200,0.037
9210,0.037
9220,0.032
9230,0.037
9240,0.032
9250,0.032
9260,0.032
9270,0.041
9280,0.037
9290,0.027
9300,0.030
9310,0.028
9320,0.024
9330,0.028
9340,0.024
9350,0.030
9360,0.027
9370,0.028
9380,0.024
9390,0.045
9400,0.039
9410,0.032
9420,0.037
9430,0.031
9440,0.038
9450,0.032
9460,0.028
9470,0.026
9480,0.030
9490,0.028
9500,0.034
9510,0.034
9520,0.039
9530,0.032
9540,0.034
9550,0.028
9560,0.024
9570,0.028
9580,0.031
9590,0.034
9600,0.035
9610,0.039
9620,0.031
9630,0.031
9640,0.034
9650,0.030
9660,0.031
9670,0.035
9680,0.032
9690,0.032
9700,0.022
9710,0.030
9720,0.014
9730,0.023
9740,0.028
9750,0.031
9760,0.026
9770,0.019
9780,0.028
9790,0.023
9800,0.031
9810,0.028
9820,0.028
9830,0.037
9840,0.035
9850,0.031
9860,0.034
9870,0.034
9880,0.032
9890,0.037
9900,0.032
9910,0.028
9920,0.031
9930,0.039
9940,0.043
9950,0.042
9960,0.045
9970,0.046
9980,0.043
9990,0.045
10000,0.042
10010,0.051
10020,0.049
10030,0.049
10040,0.049
10050,0.045
10060,0.047
10070,0.034
10080,0.037
10090,0.031
10100,0.026
10110,0.019
10120,0.031
10130,0.032
10140,0.031
10150,0.042
10160,0.039
10170,0.043
10180,0.058
10190,0.054
10200,0.031
10210,0.038
10220,0.030
10230,0.037
10240,0.039
10250,0.031
10260,0.031
10270,0.028
10280,0.032
10290,0.041
10300,0.034
10310,0.035
10320,0.038
10330,0.039
10340,0.042
10350,0.046
10360,0.047
10370,0.038
10380,0.043
10390,0.039
10400,0.037
10410,0.038
10420,0.035
10430,0.050
10440,0.032
10450,0.038
10460,0.043
10470,0.035
10480,0.041
10490,0.032
10500,0.034
10510,0.042
10520,0.039
10530,0.037
10540,0.043
10550,0.045
10560,0.042
10570,0.035
10580,0.035
10590,0.038
10600,0.037
10610,0.039
10620,0.046
10630,0.035
10640,0.041
10650,0.041
10660,0.053
10670,0.047
10680,0.045
10690,0.057
10700,0.053
10710,0.053
10720,0.051
10730,0.042
10740,0.047
10750,0.045
10760,0.047
10770,0.038
10780,0.039
10790,0.035
10800,0.039
10810,0.026
10820,0.031
10830,0.022
10840,0.011
10850,0.019
10860,0.023
10870,0.019
10880,0.027
10890,0.035
10900,0.034
10910,0.032
10920,0.032
10930,0.030
10940,0.026
10950,0.030
10960,0.028
10970,0.024
10980,0.026
10990,0.027
11000,0.034
11010,0.037
11020,0.018
11030,0.023
11040,0.028
11050,0.031
11060,0.024
11070,0.030
11080,0.034
11090,0.028
11100,0.034
11110,0.046
11120,0.053
11130,0.041
11140,0.041
11150,0.042
11160,0.034
11170,0.037
11180,0.031
11190,0.041
11200,0.042
11210,0.028
11220,0.031
11230,0.041
11240,0.046
11250,0.042
11260,0.037
11270,0.045
11280,0.043
11290,0.046
11300,0.043
11310,0.045
11320,0.041
11330,0.050
11340,0.041
11350,0.043
11360,0.041
11370,0.039
11380,0.047
11390,0.049
11400,0.058
11410,0.043
11420,0.046
11430,0.047
11440,0.046
11450,0.043
11460,0.039
11470,0.046
11480,0.049
11490,0.043
11500,0.038
11510,0.043
11520,0.039
11530,0.041
11540,0.038
11550,0.043
11560,0.032
11570,0.035
11580,0.037
11590,0.032
11600,0.041
11610,0.039
11620,0.035
11630,0.041
11640,0.035
11650,0.043
11660,0.047
11670,0.049
11680,0.055
11690,0.043
11700,0.038
11710,0.038
11720,0.045
11730,0.045
11740,0.047
11750,0.037
11760,0.046
11770,0.042
11780,0.043
11790,0.050
11800,0.047
11810,0.050
11820,0.035
11830,0.041
11840,0.037
11850,0.046
11860,0.038
11870,0.026
11880,0.027
11890,0.028
11900,0.042
11910,0.031
11920,0.034
11930,0.039
11940,0.046
11950,0.027
11960,0.037
11970,0.047
11980,0.041
11990,0.043
12000,0.046
12010,0.045
12020,0.053
12030,0.058
12040,0.051
12050,0.055
12060,0.051
12070,0.054
12080,0.054
12090,0.057
12100,0.057
12110,0.053
12120,0.054
12130,0.046
12140,0.061
12150,0.055
12160,0.051
12170,0.045
12180,0.039
12190,0.046
12200,0.050
12210,0.055
12220,0.053
12230,0.057
12240,0.038
12250,0.037
12260,0.034
12270,0.037
12280,0.034
12290,0.038
12300,0.045
12310,0.045
12320,0.031
12330,0.041
12340,0.037
12350,0.039
12360,0.041
12370,0.038
12380,0.041
12390,0.038
12400,0.034
12410,0.035
12420,0.030
12430,0.030
12440,0.035
12450,0.024
12460,0.035
12470,0.043
12480,0.035
12490,0.045
12500,0.042
12510,0.038
12520,0.041
12530,0.041
12540,0.049
12550,0.050
12560,0.057
12570,0.066
12580,0.064
12590,0.054
12600,0.058
12610,0.057
12620,0.057
12630,0.064
12640,0.069
12650,0.054
12660,0.046
12670,0.046
12680,0.039
12690,0.047
12700,0.042
12710,0.045
12720,0.049
12730,0.045
12740,0.042
12750,0.043
12760,0.037
12770,0.043
12780,0.045
12790,0.038
12800,0.047
12810,0.045
12820,0.034
12830,0.026
12840,0.030
12850,0.028
12860,0.030
12870,0.032
12880,0.032
12890,0.031
12900,0.032
12910,0.031
12920,0.032
12930,0.037
12940,0.032
12950,0.037
12960,0.035
12970,0.037
12980,0.028
12990,0.035
13000,0.028
13010,0.038
13020,0.031
13030,0.037
13040,0.034
13050,0.034
13060,0.030
13070,0.037
13080,0.030
13090,0.037
13100,0.031
13110,0.027
13120,0.027
13130,0.027
13140,0.026
13150,0.020
13160,0.034
13170,0.032
13180,0.024
13190,0.030
13200,0.022
13210,0.028
13220,0.030
13230,0.037
13240,0.034
13250,0.038
13260,0.034
13270,0.031
13280,0.032
13290,0.026
13300,0.032
13310,0.024
13320,0.026
13330,0.023
13340,0.027
13350,0.019
13360,0.019
13370,0.028
13380,0.022
13390,0.026
13400,0.031
13410,0.023
13420,0.020
13430,0.023
13440,0.019
13450,0.019
13460,0.016
13470,0.019
13480,0.018
13490,0.016
13500,0.022
13510,0.023
13520,0.024
13530,0.020
13540,0.020
13550,0.030
13560,0.020
13570,0.027
13580,0.041
13590,0.030
13600,0.024
13610,0.030
13620,0.032
13630,0.027
13640,0.028
13650,0.022
13660,0.026
13670,0.019
13680,0.023
13690,0.027
13700,0.030
13710,0.041
13720,0.039
13730,0.037
13740,0.043
13750,0.039
13760,0.043
13770,0.049
13780,0.042
13790,0.038
13800,0.038
13810,0.035
13820,0.031
13830,0.034
13840,0.022
13850,0.027
13860,0.026
13870,0.023
13880,0.018
13890,0.023
13900,0.027
13910,0.024
13920,0.019
13930,0.026
13940,0.020
13950,0.027
13960,0.022
13970,0.023
13980,0.027
13990,0.027
14000,0.027
14010,0.023
14020,0.019
14030,0.022
14040,0.027
14050,0.032
14060,0.034
14070,0.026
14080,0.030
14090,0.032
14100,0.038
14110,0.030
14120,0.030
14130,0.024
14140,0.024
14150,0.037
14160,0.028
14170,0.026
14180,0.023
14190,0.023
14200,0.030
14210,0.031
14220,0.030
14230,0.023
14240,0.030
14250,0.020
14260,0.023
14270,0.022
14280,0.022
14290,0.022
14300,0.020
14310,0.024
14320,0.028
14330,0.026
14340,0.019
14350,0.030
14360,0.024
14370,0.018
14380,0.026
14390,0.023
14400,0.027
14410,0.028
14420,0.024
14430,0.037
14440,0.038
14450,0.035
14460,0.034
14470,0.034
14480,0.032
14490,0.027
14500,0.034
14510,0.035
14520,0.024
14530,0.020
14540,0.027
14550,0.030
14560,0.027
14570,0.024
14580,0.030
14590,0.034
14600,0.030
14610,0.028
14620,0.034
14630,0.030
14640,0.041
14650,0.032
14660,0.020
14670,0.031
14680,0.024
14690,0.039
14700,0.030
14710,0.026
14720,0.027
14730,0.027
14740,0.030
14750,0.028
14760,0.023
14770,0.022
14780,0.027
14790,0.022
14800,0.022
14810,0.028
14820,0.035
14830,0.024
14840,0.028
14850,0.037
14860,0.034
14870,0.031
14880,0.043
14890,0.042
14900,0.039
14910,0.034
14920,0.035
14930,0.030
14940,0.034
14950,0.032
14960,0.032
14970,0.041
14980,0.028
14990,0.030
15000,0.035
15010,0.045
15020,0.032
15030,0.034
15040,0.032
15050,0.030
15060,0.035
15070,0.031
15080,0.030
15090,0.027
15100,0.026
15110,0.022
15120,0.024
15130,0.027
15140,0.031
15150,0.024
15160,0.034
15170,0.038
15180,0.035
15190,0.035
15200,0.035
15210,0.022
15220,0.023
15230,0.027
15240,0.024
15250,0.031
15260,0.035
15270,0.030
15280,0.031
15290,0.027
15300,0.028
15310,0.043
15320,0.030
15330,0.039
15340,0.035
15350,0.041
15360,0.041
15370,0.049
15380,0.045
15390,0.046
15400,0.046
15410,0.045
15420,0.058
15430,0.041
15440,0.042
15450,0.038
15460,0.037
15470,0.024
15480,0.049
15490,0.032
15500,0.039
15510,0.043
15520,0.037
15530,0.049
15540,0.034
15550,0.030
15560,0.035
15570,0.042
15580,0.042
15590,0.034
15600,0.034
15610,0.039
15620,0.041
15630,0.031
15640,0.037
15650,0.037
15660,0.030
15670,0.039
15680,0.028
15690,0.034
15700,0.042
15710,0.031
15720,0.031
15730,0.032
15740,0.032
15750,0.032
15760,0.037
15770,0.038
15780,0.038
15790,0.035
15800,0.034
15810,0.039
15820,0.032
15830,0.037
15840,0.032
15850,0.030
15860,0.037
15870,0.035
15880,0.038
15890,0.041
15900,0.045
15910,0.041
15920,0.041
15930,0.043
15940,0.038
15950,0.045
15960,0.045
15970,0.045
15980,0.043
15990,0.037
16000,0.043
16010,0.047
16020,0.039
16030,0.041
16040,0.037
16050,0.043
16060,0.046
16070,0.041
16080,0.042
16090,0.049
16100,0.039
16110,0.049
16120,0.037
16130,0.037
16140,0.042
16150,0.041
16160,0.039
16170,0.046
16180,0.042
16190,0.042
16200,0.043
16210,0.043
16220,0.049
16230,0.050
16240,0.053
16250,0.045
16260,0.039
16270,0.043
16280,0.050
16290,0.053
16300,0.058
16310,0.055
16320,0.054
16330,0.037
16340,0.047
16350,0.050
16360,0.043
16370,0.049
16380,0.043
16390,0.054
16400,0.046
16410,0.050
16420,0.053
16430,0.054
16440,0.053
16450,0.045
16460,0.050
16470,0.045
16480,0.049
16490,0.043
16500,0.042
16510,0.043
16520,0.053
16530,0.055
16540,0.042
16550,0.051
16560,0.058
16570,0.055
16580,0.054
16590,0.060
16600,0.061
16610,0.061
16620,0.045
16630,0.043
16640,0.054
16650,0.049
16660,0.041
16670,0.041
16680,0.049
16690,0.043
16700,0.041
16710,0.047
16720,0.054
16730,0.053
16740,0.045
16750,0.045
16760,0.050
16770,0.041
16780,0.041
16790,0.042
16800,0.035
16810,0.038
16820,0.049
16830,0.051
16840,0.051
16850,0.047
16860,0.046
16870,0.050
16880,0.046
16890,0.043
16900,0.051
16910,0.050
16920,0.042
16930,0.050
16940,0.045
16950,0.050
16960,0.046
16970,0.057
16980,0.055
16990,0.053
17000,0.046
17010,0.045
17020,0.049
17030,0.054
17040,0.046
17050,0.053
17060,0.042
17070,0.051
17080,0.055
17090,0.053
17100,0.049
17110,0.046
17120,0.039
17130,0.045
17140,0.046
17150,0.042
17160,0.034
17170,0.046
17180,0.035
17190,0.042
17200,0.030
17210,0.035
17220,0.039
17230,0.045
17240,0.043
17250,0.051
17260,0.051
17270,0.053
17280,0.062
17290,0.060
17300,0.051
17310,0.045
17320,0.047
17330,0.034
17340,0.041
17350,0.039
17360,0.028
17370,0.028
17380,0.038
17390,0.037
17400,0.030
17410,0.045
17420,0.043
17430,0.028
17440,0.039
17450,0.019
17460,0.030
17470,0.037
17480,0.030
17490,0.034
17500,0.035
17510,0.028
17520,0.024
17530,0.023
17540,0.020
17550,0.020
17560,0.020
17570,0.024
17580,0.039
17590,0.037
17600,0.030
17610,0.022
17620,0.023
17630,0.019
17640,0.016
17650,0.019
17660,0.020
17670,0.016
17680,0.023
17690,0.018
17700,0.016
17710,0.016
17720,0.015
17730,0.020
17740,0.018
17750,0.019
17760,0.027
17770,0.022
17780,0.022
17790,0.028
17800,0.031
17810,0.022
17820,0.026
17830,0.032
17840,0.024
17850,0.038
17860,0.035
17870,0.028
17880,0.041
17890,0.041
17900,0.035
17910,0.041
17920,0.037
17930,0.031
17940,0.032
17950,0.042
17960,0.034
17970,0.032
17980,0.027
17990,0.028
18000,0.034
18010,0.034
18020,0.030
18030,0.046
18040,0.042
18050,0.042
18060,0.038
18070,0.037
18080,0.032
18090,0.032
18100,0.034
18110,0.037
18120,0.037
18130,0.035
18140,0.037
18150,0.037
18160,0.039
18170,0.034
18180,0.031
18190,0.028
18200,0.032
18210,0.031
18220,0.035
18230,0.034
18240,0.034
18250,0.030
18260,0.026
18270,0.035
18280,0.037
18290,0.037
18300,0.035
18310,0.028
18320,0.037
18330,0.032
18340,0.035
18350,0.032
18360,0.030
18370,0.028
18380,0.028
18390,0.031
18400,0.038
18410,0.041
18420,0.031
18430,0.039
18440,0.042
18450,0.032
18460,0.035
18470,0.042
18480,0.034
18490,0.038
18500,0.034
18510,0.032
18520,0.034
18530,0.030
18540,0.035
18550,0.032
18560,0.037
18570,0.035
18580,0.031
18590,0.034
18600,0.038
18610,0.043
18620,0.038
18630,0.039
18640,0.034
18650,0.041
18660,0.037
18670,0.035
18680,0.045
18690,0.030
18700,0.034
18710,0.026
18720,0.024
18730,0.030
18740,0.024
18750,0.031
18760,0.028
18770,0.026
18780,0.035
18790,0.034
18800,0.032
18810,0.032
18820,0.032
18830,0.034
18840,0.042
18850,0.037
18860,0.039
18870,0.031
18880,0.032
18890,0.038
18900,0.041
18910,0.046
18920,0.046
18930,0.042
18940,0.037
18950,0.031
18960,0.032
18970,0.038
18980,0.041
18990,0.039
19000,0.046
19010,0.053
19020,0.043
19030,0.051
19040,0.053
19050,0.050
19060,0.039
19070,0.037
19080,0.043
19090,0.045
19100,0.057
19110,0.050
19120,0.049
19130,0.043
19140,0.046
19150,0.045
19160,0.055
19170,0.049
19180,0.038
19190,0.042
19200,0.047
19210,0.042
19220,0.050
19230,0.041
19240,0.042
19250,0.045
19260,0.047
19270,0.042
19280,0.037
19290,0.042
19300,0.031
19310,0.034
19320,0.038
19330,0.034
19340,0.027
19350,0.034
19360,0.041
19370,0.046
19380,0.039
19390,0.037
19400,0.042
19410,0.041
19420,0.038
19430,0.041
19440,0.035
19450,0.030
19460,0.032
19470,0.035
19480,0.034
19490,0.049
19500,0.053
19510,0.045
19520,0.046
19530,0.054
19540,0.046
19550,0.039
19560,0.041
19570,0.046
19580,0.050
19590,0.047
19600,0.047
19610,0.050
19620,0.047
19630,0.061
19640,0.060
19650,0.037
19660,0.045
19670,0.039
19680,0.055
19690,0.049
19700,0.049
19710,0.045
19720,0.037
19730,0.051
19740,0.053
19750,0.046
19760,0.058
19770,0.057
19780,0.045
19790,0.043
19800,0.045
19810,0.041
19820,0.042
19830,0.042
19840,0.050
19850,0.050
19860,0.032
19870,0.046
19880,0.043
19890,0.041
19900,0.041
19910,0.039
19920,0.041
19930,0.043
19940,0.039
19950,0.045
19960,0.037
19970,0.034
19980,0.038
19990,0.034
20000,0.041
