# time, fQ
2010,0.406
2020,0.399
2030,0.406
2040,0.384
2050,0.373
2060,0.371
2070,0.375
2080,0.376
2090,0.382
2100,0.394
2110,0.375
2120,0.384
2130,0.403
2140,0.368
2150,0.401
2160,0.406
2170,0.415
2180,0.399
2190,0.402
2200,0.383
2210,0.395
2220,0.376
2230,0.398
2240,0.390
2250,0.361
2260,0.405
2270,0.382
2280,0.382
2290,0.406
2300,0.399
2310,0.391
2320,0.399
2330,0.398
2340,0.375
2350,0.380
2360,0.373
2370,0.375
2380,0.344
2390,0.363
2400,0.359
2410,0.359
2420,0.371
2430,0.373
2440,0.388
2450,0.372
2460,0.356
2470,0.357
2480,0.355
2490,0.373
2500,0.356
2510,0.361
2520,0.357
2530,0.364
2540,0.369
2550,0.345
2560,0.341
2570,0.376
2580,0.387
2590,0.355
2600,0.340
2610,0.344
2620,0.342
2630,0.329
2640,0.303
2650,0.310
2660,0.349
2670,0.334
2680,0.337
2690,0.326
2700,0.330
2710,0.302
2720,0.322
2730,0.323
2740,0.321
2750,0.321
2760,0.326
2770,0.296
2780,0.284
2790,0.299
2800,0.307
2810,0.306
2820,0.309
2830,0.292
2840,0.292
2850,0.300
2860,0.284
2870,0.281
2880,0.281
2890,0.260
2900,0.275
2910,0.298
2920,0.279
2930,0.287
2940,0.267
2950,0.273
2960,0.258
2970,0.272
2980,0.269
2990,0.271
3000,0.276
3010,0.264
3020,0.257
3030,0.256
3040,0.257
3050,0.268
3060,0.267
3070,0.246
3080,0.257
3090,0.263
3100,0.257
3110,0.283
3120,0.286
3130,0.263
3140,0.268
3150,0.235
3160,0.225
3170,0.217
3180,0.231
3190,0.249
3200,0.254
3210,0.227
3220,0.263
3230,0.249
3240,0.279
3250,0.273
3260,0.271
3270,0.290
3280,0.296
3290,0.283
3300,0.271
3310,0.292
3320,0.294
3330,0.286
3340,0.286
3350,0.271
3360,0.287
3370,0.295
3380,0.281
3390,0.258
3400,0.286
3410,0.280
3420,0.286
3430,0.296
3440,0.307
3450,0.290
3460,0.287
3470,0.287
3480,0.299
3490,0.279
3500,0.300
3510,0.294
3520,0.280
3530,0.284
3540,0.253
3550,0.273
3560,0.281
3570,0.277
3580,0.294
3590,0.283
3600,0.291
3610,0.287
3620,0.288
3630,0.306
3640,0.283
3650,0.290
3660,0.292
3670,0.288
3680,0.276
3690,0.267
3700,0.263
3710,0.246
3720,0.264
3730,0.244
3740,0.225
3750,0.241
3760,0.250
3770,0.240
3780,0.233
3790,0.250
3800,0.249
3810,0.254
3820,0.240
3830,0.265
3840,0.246
3850,0.248
3860,0.253
3870,0.256
3880,0.261
3890,0.252
3900,0.253
3910,0.245
3920,0.248
3930,0.235
3940,0.234
3950,0.235
3960,0.235
3970,0.233
3980,0.250
3990,0.245
4000,0.231
4010,0.226
4020,0.244
4030,0.225
4040,0.210
4050,0.222
4060,0.210
4070,0.206
4080,0.219
4090,0.222
4100,0.223
4110,0.238
4120,0.240
4130,0.223
4140,0.231
4150,0.221
4160,0.229
4170,0.222
4180,0.192
4190,0.196
4200,0.204
4210,0.192
4220,0.200
4230,0.199
4240,0.206
4250,0.180
4260,0.188
4270,0.203
4280,0.208
4290,0.198
4300,0.196
4310,0.204
4320,0.181
4330,0.184
4340,0.191
4350,0.195
4360,0.183
4370,0.195
4380,0.179
4390,0.179
4400,0.184
4410,0.192
4420,0.217
4430,0.196
4440,0.192
4450,0.181
4460,0.195
4470,0.199
4480,0.176
4490,0.183
4500,0.185
4510,0.172
4520,0.173
4530,0.191
4540,0.183
4550,0.202
4560,0.203
4570,0.204
4580,0.189
4590,0.194
4600,0.175
4610,0.175
4620,0.177
4630,0.175
4640,0.177
4650,0.161
4660,0.172
4670,0.176
4680,0.181
4690,0.195
4700,0.184
4710,0.173
4720,0.179
4730,0.185
4740,0.177
4750,0.180
4760,0.166
4770,0.175
4780,0.160
4790,0.172
4800,0.189
4810,0.160
4820,0.176
4830,0.168
4840,0.166
4850,0.176
4860,0.157
4870,0.142
4880,0.133
4890,0.124
4900,0.143
4910,0.143
4920,0.138
4930,0.147
4940,0.150
4950,0.146
4960,0.138
4970,0.129
4980,0.134
4990,0.131
5000,0.130
5010,0.115
5020,0.123
5030,0.119
5040,0.124
5050,0.120
5060,0.123
5070,0.106
5080,0.111
5090,0.133
5100,0.123
5110,0.126
5120,0.123
5130,0.124
5140,0.111
5150,0.122
5160,0.116
5170,0.097
5180,0.093
5190,0.081
5200,0.088
5210,0.084
5220,0.100
5230,0.087
5240,0.092
5250,0.081
5260,0.099
5270,0.101
5280,0.092
5290,0.099
5300,0.081
5310,0.096
5320,0.081
5330,0.084
5340,0.091
5350,0.081
5360,0.085
5370,0.095
5380,0.093
5390,0.083
5400,0.101
5410,0.087
5420,0.089
5430,0.096
5440,0.096
5450,0.083
5460,0.089
5470,0.089
5480,0.091
5490,0.089
5500,0.077
5510,0.093
5520,0.085
5530,0.084
5540,0.087
5550,0.083
5560,0.078
5570,0.080
5580,0.077
5590,0.077
5600,0.073
5610,0.080
5620,0.081
5630,0.088
5640,0.077
5650,0.076
5660,0.073
5670,0.083
5680,0.083
5690,0.085
5700,0.065
5710,0.078
5720,0.080
5730,0.085
5740,0.084
5750,0.087
5760,0.092
5770,0.095
5780,0.077
5790,0.091
5800,0.080
5810,0.080
5820,0.081
5830,0.077
5840,0.081
5850,0.085
5860,0.076
5870,0.069
5880,0.085
5890,0.084
5900,0.087
5910,0.074
5920,0.091
5930,0.081
5940,0.083
5950,0.057
5960,0.072
5970,0.083
5980,0.077
5990,0.073
6000,0.065
6010,0.076
6020,0.068
6030,0.080
6040,0.074
6050,0.081
6060,0.072
6070,0.081
6080,0.064
6090,0.066
6100,0.057
6110,0.060
6120,0.058
6130,0.064
6140,0.055
6150,0.077
6160,0.072
6170,0.080
6180,0.070
6190,0.081
6200,0.078
6210,0.081
6220,0.073
6230,0.074
6240,0.074
6250,0.080
6260,0.073
6270,0.076
6280,0.065
6290,0.064
6300,0.066
6310,0.077
6320,0.060
6330,0.062
6340,0.069
6350,0.073
6360,0.076
6370,0.068
6380,0.084
6390,0.078
6400,0.070
6410,0.077
6420,0.074
6430,0.073
6440,0.066
6450,0.068
6460,0.062
6470,0.060
6480,0.066
6490,0.064
6500,0.066
6510,0.060
6520,0.068
6530,0.054
6540,0.058
6550,0.053
6560,0.057
6570,0.077
6580,0.066
6590,0.062
6600,0.076
6610,0.076
6620,0.062
6630,0.062
6640,0.055
6650,0.055
6660,0.074
6670,0.068
6680,0.061
6690,0.058
6700,0.074
6710,0.070
6720,0.072
6730,0.069
6740,0.068
6750,0.070
6760,0.062
6770,0.068
6780,0.061
6790,0.062
6800,0.064
6810,0.080
6820,0.076
6830,0.070
6840,0.068
6850,0.080
6860,0.081
6870,0.058
6880,0.076
6890,0.064
6900,0.060
6910,0.049
6920,0.051
6930,0.051
6940,0.043
6950,0.041
6960,0.043
6970,0.045
6980,0.051
6990,0.047
7000,0.043
7010,0.046
7020,0.054
7030,0.053
7040,0.055
7050,0.051
7060,0.055
7070,0.065
7080,0.069
7090,0.049
7100,0.050
7110,0.054
7120,0.051
7130,0.046
7140,0.047
7150,0.038
7160,0.046
7170,0.049
7180,0.061
7190,0.058
7200,0.055
7210,0.072
7220,0.076
7230,0.064
7240,0.061
7250,0.058
7260,0.072
7270,0.068
7280,0.061
7290,0.064
7300,0.062
7310,0.062
7320,0.051
7330,0.066
7340,0.068
7350,0.060
7360,0.062
7370,0.061
7380,0.054
7390,0.061
7400,0.054
7410,0.053
7420,0.043
7430,0.054
7440,0.068
7450,0.065
7460,0.050
7470,0.047
7480,0.057
7490,0.055
7500,0.065
7510,0.061
7520,0.055
7530,0.054
7540,0.042
7550,0.032
7560,0.047
7570,0.042
7580,0.038
7590,0.042
7600,0.034
7610,0.049
7620,0.045
7630,0.061
7640,0.060
7650,0.053
7660,0.055
7670,0.054
7680,0.047
7690,0.049
7700,0.050
7710,0.050
7720,0.057
7730,0.054
7740,0.050
7750,0.058
7760,0.043
7770,0.046
7780,0.053
7790,0.047
7800,0.046
7810,0.039
7820,0.051
7830,0.046
7840,0.042
7850,0.045
7860,0.043
7870,0.051
7880,0.046
7890,0.045
7900,0.042
7910,0.047
7920,0.047
7930,0.045
7940,0.039
7950,0.038
7960,0.039
7970,0.041
7980,0.047
7990,0.053
8000,0.042
8010,0.039
8020,0.039
8030,0.038
8040,0.050
8050,0.046
8060,0.053
8070,0.060
8080,0.058
8090,0.054
8100,0.060
8110,0.050
8120,0.047
8130,0.047
8140,0.045
8150,0.057
8160,0.043
8170,0.055
8180,0.047
8190,0.047
8200,0.050
8210,0.047
8220,0.053
8230,0.053
8240,0.041
8250,0.051
8260,0.046
8270,0.047
8280,0.047
8290,0.046
8300,0.054
8310,0.047
8320,0.051
8330,0.061
8340,0.050
8350,0.051
8360,0.058
8370,0.058
8380,0.050
8390,0.050
8400,0.043
8410,0.043
8420,0.058
8430,0.054
8440,0.050
8450,0.053
8460,0.055
8470,0.058
8480,0.058
8490,0.058
8500,0.051
8510,0.053
8520,0.058
8530,0.053
8540,0.051
8550,0.050
8560,0.049
8570,0.049
8580,0.051
8590,0.049
8600,0.055
8610,0.053
8620,0.046
8630,0.047
8640,0.046
8650,0.050
8660,0.049
8670,0.049
8680,0.053
8690,0.050
8700,0.053
8710,0.061
8720,0.050
8730,0.045
8740,0.051
8750,0.050
8760,0.050
8770,0.062
8780,0.053
8790,0.060
8800,0.060
8810,0.060
8820,0.055
8830,0.065
8840,0.050
8850,0.049
8860,0.051
8870,0.049
8880,0.054
8890,0.051
8900,0.049
8910,0.049
8920,0.053
8930,0.053
8940,0.045
8950,0.050
8960,0.049
8970,0.058
8980,0.054
8990,0.055
9000,0.050
9010,0.057
9020,0.053
9030,0.054
9040,0.049
9050,0.049
9060,0.039
9070,0.043
9080,0.055
9090,0.047
9100,0.055
9110,0.046
9120,0.058
9130,0.066
9140,0.057
9150,0.051
9160,0.047
9170,0.062
9180,0.054
9190,0.055
9200,0.058
9210,0.051
9220,0.051
9230,0.060
9240,0.047
9250,0.057
9260,0.057
9270,0.062
9280,0.066
9290,0.068
9300,0.068
9310,0.077
9320,0.069
9330,0.062
9340,0.053
9350,0.070
9360,0.062
9370,0.072
9380,0.080
9390,0.066
9400,0.070
9410,0.068
9420,0.064
9430,0.068
9440,0.065
9450,0.070
9460,0.069
9470,0.073
9480,0.077
9490,0.072
9500,0.066
9510,0.080
9520,0.080
9530,0.078
9540,0.081
9550,0.073
9560,0.083
9570,0.087
9580,0.089
9590,0.084
9600,0.097
9610,0.078
9620,0.088
9630,0.088
9640,0.085
9650,0.081
9660,0.070
9670,0.065
9680,0.066
9690,0.060
9700,0.068
9710,0.064
9720,0.053
9730,0.061
9740,0.066
9750,0.066
9760,0.057
9770,0.066
9780,0.070
9790,0.060
9800,0.060
9810,0.054
9820,0.053
9830,0.053
9840,0.042
9850,0.039
9860,0.051
9870,0.053
9880,0.055
9890,0.057
9900,0.054
9910,0.051
9920,0.051
9930,0.045
9940,0.049
9950,0.049
9960,0.037
9970,0.043
9980,0.039
9990,0.049
10000,0.053
10010,0.041
10020,0.038
10030,0.035
10040,0.032
10050,0.027
10060,0.035
10070,0.043
10080,0.034
10090,0.031
10100,0.037
10110,0.032
10120,0.037
10130,0.041
10140,0.039
10150,0.035
10160,0.030
10170,0.032
10180,0.022
10190,0.020
10200,0.031
10210,0.028
10220,0.035
10230,0.019
10240,0.026
10250,0.027
10260,0.020
10270,0.028
10280,0.028
10290,0.030
10300,0.031
10310,0.032
10320,0.032
10330,0.027
10340,0.031
10350,0.027
10360,0.028
10370,0.032
10380,0.026
10390,0.035
10400,0.034
10410,0.032
10420,0.026
10430,0.019
10440,0.020
10450,0.028
10460,0.027
10470,0.035
10480,0.024
10490,0.026
10500,0.037
10510,0.032
10520,0.031
10530,0.031
10540,0.032
10550,0.032
10560,0.035
10570,0.038
10580,0.030
10590,0.034
10600,0.027
10610,0.035
10620,0.031
10630,0.023
10640,0.028
10650,0.026
10660,0.026
10670,0.019
10680,0.026
10690,0.026
10700,0.032
10710,0.022
10720,0.019
10730,0.022
10740,0.032
10750,0.032
10760,0.026
10770,0.030
10780,0.027
10790,0.027
10800,0.028
10810,0.028
10820,0.024
10830,0.026
10840,0.024
10850,0.032
10860,0.031
10870,0.035
10880,0.042
10890,0.034
10900,0.024
10910,0.027
10920,0.027
10930,0.028
10940,0.028
10950,0.030
10960,0.037
10970,0.030
10980,0.028
10990,0.035
11000,0.026
11010,0.026
11020,0.045
11030,0.039
11040,0.047
11050,0.043
11060,0.038
11070,0.039
11080,0.039
11090,0.034
11100,0.034
11110,0.032
11120,0.030
11130,0.028
11140,0.031
11150,0.031
11160,0.035
11170,0.035
11180,0.027
11190,0.041
11200,0.034
11210,0.032
11220,0.039
11230,0.030
11240,0.028
11250,0.023
11260,0.031
11270,0.035
11280,0.037
11290,0.026
11300,0.028
11310,0.031
11320,0.028
11330,0.031
11340,0.028
11350,0.030
11360,0.022
11370,0.028
11380,0.031
11390,0.024
11400,0.030
11410,0.028
11420,0.030
11430,0.030
11440,0.028
11450,0.038
11460,0.035
11470,0.035
11480,0.030
11490,0.032
11500,0.030
11510,0.030
11520,0.032
11530,0.038
11540,0.028
11550,0.038
11560,0.030
11570,0.041
11580,0.042
11590,0.045
11600,0.039
11610,0.035
11620,0.030
11630,0.038
11640,0.039
11650,0.035
11660,0.038
11670,0.032
11680,0.032
11690,0.027
11700,0.034
11710,0.039
11720,0.035
11730,0.041
11740,0.028
11750,0.037
11760,0.034
11770,0.032
11780,0.030
11790,0.031
11800,0.037
11810,0.042
11820,0.043
11830,0.050
11840,0.042
11850,0.042
11860,0.055
11870,0.045
11880,0.049
11890,0.034
11900,0.043
11910,0.041
11920,0.050
11930,0.042
11940,0.045
11950,0.050
11960,0.054
11970,0.047
11980,0.043
11990,0.042
12000,0.042
12010,0.050
12020,0.042
12030,0.055
12040,0.045
12050,0.043
12060,0.038
12070,0.039
12080,0.047
12090,0.037
12100,0.046
12110,0.046
12120,0.045
12130,0.049
12140,0.045
12150,0.041
12160,0.046
12170,0.041
12180,0.037
12190,0.042
12200,0.043
12210,0.041
12220,0.046
12230,0.051
12240,0.037
12250,0.050
12260,0.039
12270,0.050
12280,0.045
12290,0.045
12300,0.057
12310,0.051
12320,0.057
12330,0.057
12340,0.054
12350,0.057
12360,0.049
12370,0.057
12380,0.055
12390,0.053
12400,0.049
12410,0.060
12420,0.060
12430,0.061
12440,0.057
12450,0.054
12460,0.042
12470,0.042
12480,0.042
12490,0.050
12500,0.043
12510,0.054
12520,0.038
12530,0.045
12540,0.043
12550,0.046
12560,0.051
12570,0.035
12580,0.037
12590,0.038
12600,0.039
12610,0.042
12620,0.045
12630,0.039
12640,0.039
12650,0.041
12660,0.027
12670,0.032
12680,0.035
12690,0.034
12700,0.027
12710,0.038
12720,0.032
12730,0.041
12740,0.027
12750,0.035
12760,0.031
12770,0.030
12780,0.026
12790,0.022
12800,0.030
12810,0.027
12820,0.034
12830,0.024
12840,0.034
12850,0.038
12860,0.045
12870,0.054
12880,0.046
12890,0.041
12900,0.046
12910,0.042
12920,0.034
12930,0.035
12940,0.031
12950,0.037
12960,0.051
12970,0.046
12980,0.049
12990,0.038
13000,0.039
13010,0.034
13020,0.037
13030,0.034
13040,0.047
13050,0.039
13060,0.045
13070,0.045
13080,0.035
13090,0.046
13100,0.043
13110,0.054
13120,0.055
13130,0.051
13140,0.054
13150,0.051
13160,0.053
13170,0.064
13180,0.065
13190,0.058
13200,0.057
13210,0.058
13220,0.057
13230,0.065
13240,0.062
13250,0.046
13260,0.051
13270,0.058
13280,0.051
13290,0.055
13300,0.051
13310,0.055
13320,0.047
13330,0.064
13340,0.057
13350,0.065
13360,0.054
13370,0.053
13380,0.051
13390,0.050
13400,0.049
13410,0.054
13420,0.053
13430,0.057
13440,0.058
13450,0.055
13460,0.051
13470,0.046
13480,0.041
13490,0.045
13500,0.043
13510,0.043
13520,0.047
13530,0.043
13540,0.041
13550,0.041
13560,0.039
13570,0.042
13580,0.042
13590,0.046
13600,0.035
13610,0.038
13620,0.047
13630,0.038
13640,0.042
13650,0.041
13660,0.041
13670,0.038
13680,0.034
13690,0.039
13700,0.037
13710,0.046
13720,0.043
13730,0.053
13740,0.043
13750,0.043
13760,0.053
13770,0.045
13780,0.049
13790,0.046
13800,0.045
13810,0.046
13820,0.041
13830,0.039
13840,0.037
13850,0.051
13860,0.041
13870,0.047
13880,0.042
13890,0.051
13900,0.043
13910,0.039
13920,0.039
13930,0.031
13940,0.042
13950,0.037
13960,0.037
13970,0.037
13980,0.042
13990,0.027
14000,0.034
14010,0.038
14020,0.032
14030,0.038
14040,0.039
14050,0.046
14060,0.039
14070,0.041
14080,0.041
14090,0.037
14100,0.037
14110,0.032
14120,0.035
14130,0.032
14140,0.042
14150,0.037
14160,0.035
14170,0.037
14180,0.034
14190,0.038
14200,0.032
14210,0.031
14220,0.037
14230,0.038
14240,0.039
14250,0.037
14260,0.049
14270,0.043
14280,0.042
14290,0.032
14300,0.047
14310,0.046
14320,0.046
14330,0.039
14340,0.046
14350,0.050
14360,0.055
14370,0.039
14380,0.042
14390,0.046
14400,0.043
14410,0.053
14420,0.062
14430,0.065
14440,0.055
14450,0.045
14460,0.047
14470,0.047
14480,0.057
14490,0.054
14500,0.058
14510,0.064
14520,0.065
14530,0.061
14540,0.054
14550,0.064
14560,0.047
14570,0.046
14580,0.047
14590,0.043
14600,0.047
14610,0.038
14620,0.046
14630,0.045
14640,0.047
14650,0.046
14660,0.045
14670,0.045
14680,0.046
14690,0.042
14700,0.054
14710,0.043
14720,0.053
14730,0.050
14740,0.057
14750,0.060
14760,0.054
14770,0.060
14780,0.053
14790,0.061
14800,0.058
14810,0.055
14820,0.055
14830,0.060
14840,0.050
14850,0.053
14860,0.053
14870,0.058
14880,0.061
14890,0.046
14900,0.049
14910,0.055
14920,0.054
14930,0.064
14940,0.058
14950,0.058
14960,0.057
14970,0.053
14980,0.051
14990,0.047
15000,0.054
15010,0.054
15020,0.055
15030,0.061
15040,0.055
15050,0.045
15060,0.055
15070,0.053
15080,0.060
15090,0.064
15100,0.046
15110,0.057
15120,0.055
15130,0.058
15140,0.054
15150,0.058
15160,0.062
15170,0.058
15180,0.061
15190,0.062
15200,0.062
15210,0.051
15220,0.062
15230,0.068
15240,0.060
15250,0.057
15260,0.061
15270,0.072
15280,0.053
15290,0.046
15300,0.039
15310,0.039
15320,0.045
15330,0.046
15340,0.039
15350,0.041
15360,0.035
15370,0.037
15380,0.039
15390,0.039
15400,0.030
15410,0.027
15420,0.026
15430,0.028
15440,0.024
15450,0.023
15460,0.023
15470,0.023
15480,0.024
15490,0.028
15500,0.039
15510,0.041
15520,0.034
15530,0.039
15540,0.041
15550,0.042
15560,0.035
15570,0.034
15580,0.034
15590,0.039
15600,0.035
15610,0.037
15620,0.038
15630,0.030
15640,0.042
15650,0.038
15660,0.042
15670,0.039
15680,0.049
15690,0.047
15700,0.045
15710,0.050
15720,0.041
15730,0.042
15740,0.042
15750,0.043
15760,0.046
15770,0.047
15780,0.039
15790,0.041
15800,0.038
15810,0.037
15820,0.041
15830,0.039
15840,0.039
15850,0.045
15860,0.042
15870,0.047
15880,0.057
15890,0.050
15900,0.061
15910,0.053
15920,0.045
15930,0.049
15940,0.045
15950,0.051
15960,0.064
15970,0.060
15980,0.062
15990,0.049
16000,0.060
16010,0.062
16020,0.060
16030,0.062
16040,0.061
16050,0.065
16060,0.065
16070,0.066
16080,0.070
16090,0.069
16100,0.077
16110,0.061
16120,0.068
16130,0.074
16140,0.065
16150,0.066
16160,0.058
16170,0.060
16180,0.062
16190,0.066
16200,0.070
16210,0.066
16220,0.068
16230,0.064
16240,0.061
16250,0.057
16260,0.053
16270,0.057
16280,0.065
16290,0.055
16300,0.064
16310,0.061
16320,0.042
16330,0.057
16340,0.050
16350,0.049
16360,0.054
16370,0.060
16380,0.066
16390,0.057
16400,0.057
16410,0.047
16420,0.032
16430,0.049
16440,0.043
16450,0.042
16460,0.043
16470,0.046
16480,0.050
16490,0.053
16500,0.050
16510,0.051
16520,0.045
16530,0.049
16540,0.049
16550,0.047
16560,0.050
16570,0.047
16580,0.050
16590,0.045
16600,0.045
16610,0.042
16620,0.042
16630,0.045
16640,0.041
16650,0.043
16660,0.046
16670,0.045
16680,0.049
16690,0.038
16700,0.035
16710,0.028
16720,0.034
16730,0.023
16740,0.026
16750,0.031
16760,0.031
16770,0.039
16780,0.038
16790,0.037
16800,0.031
16810,0.041
16820,0.037
16830,0.034
16840,0.038
16850,0.030
16860,0.032
16870,0.038
16880,0.028
16890,0.032
16900,0.031
16910,0.035
16920,0.042
16930,0.035
16940,0.032
16950,0.032
16960,0.028
16970,0.024
16980,0.030
16990,0.034
17000,0.030
17010,0.030
17020,0.026
17030,0.026
17040,0.027
17050,0.031
17060,0.031
17070,0.030
17080,0.037
17090,0.031
17100,0.034
17110,0.041
17120,0.042
17130,0.049
17140,0.042
17150,0.049
17160,0.041
17170,0.032
17180,0.031
17190,0.045
17200,0.039
17210,0.039
17220,0.039
17230,0.042
17240,0.042
17250,0.049
17260,0.045
17270,0.037
17280,0.034
17290,0.035
17300,0.042
17310,0.049
17320,0.046
17330,0.051
17340,0.047
17350,0.043
17360,0.038
17370,0.028
17380,0.024
17390,0.028
17400,0.026
17410,0.022
17420,0.026
17430,0.022
17440,0.027
17450,0.024
17460,0.026
17470,0.023
17480,0.026
17490,0.031
17500,0.038
17510,0.031
17520,0.026
17530,0.024
17540,0.031
17550,0.037
17560,0.037
17570,0.037
17580,0.043
17590,0.032
17600,0.038
17610,0.041
17620,0.037
17630,0.028
17640,0.045
17650,0.031
17660,0.039
17670,0.038
17680,0.032
17690,0.039
17700,0.035
17710,0.038
17720,0.041
17730,0.041
17740,0.037
17750,0.032
17760,0.024
17770,0.028
17780,0.028
17790,0.032
17800,0.031
17810,0.035
17820,0.037
17830,0.042
17840,0.034
17850,0.034
17860,0.035
17870,0.038
17880,0.037
17890,0.035
17900,0.035
17910,0.030
17920,0.028
17930,0.022
17940,0.027
17950,0.023
17960,0.022
17970,0.023
17980,0.020
17990,0.016
18000,0.023
18010,0.023
18020,0.030
18030,0.028
18040,0.032
18050,0.031
18060,0.027
18070,0.024
18080,0.030
18090,0.032
18100,0.034
18110,0.030
18120,0.035
18130,0.026
18140,0.028
18150,0.031
18160,0.023
18170,0.020
18180,0.022
18190,0.026
18200,0.028
18210,0.027
18220,0.024
18230,0.022
18240,0.024
18250,0.014
18260,0.023
18270,0.018
18280,0.015
18290,0.016
18300,0.014
18310,0.022
18320,0.015
18330,0.015
18340,0.023
18350,0.020
18360,0.022
18370,0.026
18380,0.023
18390,0.012
18400,0.028
18410,0.019
18420,0.022
18430,0.020
18440,0.028
18450,0.018
18460,0.023
18470,0.016
18480,0.020
18490,0.022
18500,0.020
18510,0.032
18520,0.038
18530,0.034
18540,0.026
18550,0.035
18560,0.026
18570,0.030
18580,0.028
18590,0.030
18600,0.032
18610,0.032
18620,0.034
18630,0.027
18640,0.028
18650,0.045
18660,0.045
18670,0.054
18680,0.045
18690,0.046
18700,0.053
18710,0.051
18720,0.046
18730,0.043
18740,0.043
18750,0.049
18760,0.057
18770,0.053
18780,0.051
18790,0.038
18800,0.037
18810,0.034
18820,0.037
18830,0.038
18840,0.045
18850,0.047
18860,0.042
18870,0.046
18880,0.043
18890,0.037
18900,0.038
18910,0.039
18920,0.042
18930,0.038
18940,0.037
18950,0.039
18960,0.035
18970,0.042
18980,0.041
18990,0.035
19000,0.037
19010,0.037
19020,0.039
19030,0.054
19040,0.042
19050,0.032
19060,0.034
19070,0.041
19080,0.038
19090,0.049
19100,0.049
19110,0.043
19120,0.043
19130,0.051
19140,0.047
19150,0.035
19160,0.034
19170,0.041
19180,0.032
19190,0.037
19200,0.047
19210,0.039
19220,0.049
19230,0.043
19240,0.041
19250,0.038
19260,0.032
19270,0.034
19280,0.046
19290,0.042
19300,0.042
19310,0.042
19320,0.050
19330,0.042
19340,0.039
19350,0.041
19360,0.043
19370,0.045
19380,0.051
19390,0.047
19400,0.054
19410,0.047
19420,0.043
19430,0.050
19440,0.042
19450,0.045
19460,0.047
19470,0.046
19480,0.039
19490,0.032
19500,0.042
19510,0.043
19520,0.039
19530,0.039
19540,0.041
19550,0.038
19560,0.035
19570,0.035
19580,0.041
19590,0.039
19600,0.039
19610,0.047
19620,0.035
19630,0.037
19640,0.038
19650,0.037
19660,0.035
19670,0.039
19680,0.041
19690,0.038
19700,0.041
19710,0.049
19720,0.051
19730,0.045
19740,0.045
19750,0.034
19760,0.032
19770,0.034
19780,0.045
19790,0.051
19800,0.047
19810,0.045
19820,0.038
19830,0.037
19840,0.042
19850,0.055
19860,0.055
19870,0.043
19880,0.045
19890,0.039
19900,0.038
19910,0.031
19920,0.043
19930,0.041
19940,0.034
19950,0.035
19960,0.042
19970,0.037
19980,0.039
19990,0.037
20000,0.035
