# time, fQ
2730,0.398
2740,0.388
2750,0.399
2760,0.415
2770,0.414
2780,0.386
2790,0.395
2800,0.394
2810,0.391
2820,0.399
2830,0.386
2840,0.380
2850,0.390
2860,0.378
2870,0.388
2880,0.365
2890,0.384
2900,0.372
2910,0.386
2920,0.386
2930,0.395
2940,0.384
2950,0.382
2960,0.373
2970,0.367
2980,0.383
2990,0.384
3000,0.373
3010,0.388
3020,0.384
3030,0.406
3040,0.390
3050,0.406
3060,0.369
3070,0.391
3080,0.380
3090,0.376
3100,0.376
3110,0.372
3120,0.382
3130,0.380
3140,0.398
3150,0.368
3160,0.387
3170,0.388
3180,0.378
3190,0.383
3200,0.383
3210,0.357
3220,0.368
3230,0.396
3240,0.383
3250,0.372
3260,0.382
3270,0.387
3280,0.382
3290,0.384
3300,0.383
3310,0.401
3320,0.395
3330,0.398
3340,0.386
3350,0.398
3360,0.399
3370,0.392
3380,0.406
3390,0.402
3400,0.403
3410,0.402
3420,0.380
3430,0.379
3440,0.388
3450,0.375
3460,0.395
3470,0.373
3480,0.403
3490,0.396
3500,0.372
3510,0.391
3520,0.375
3530,0.384
3540,0.373
3550,0.364
3560,0.353
3570,0.371
3580,0.360
3590,0.375
3600,0.394
3610,0.369
3620,0.376
3630,0.368
3640,0.373
3650,0.359
3660,0.330
3670,0.338
3680,0.319
3690,0.349
3700,0.352
3710,0.350
3720,0.353
3730,0.344
3740,0.336
3750,0.352
3760,0.336
3770,0.336
3780,0.333
3790,0.341
3800,0.340
3810,0.334
3820,0.338
3830,0.333
3840,0.333
3850,0.338
3860,0.342
3870,0.346
3880,0.355
3890,0.321
3900,0.349
3910,0.309
3920,0.327
3930,0.341
3940,0.327
3950,0.334
3960,0.326
3970,0.345
3980,0.341
3990,0.336
4000,0.348
4010,0.336
4020,0.353
4030,0.342
4040,0.317
4050,0.326
4060,0.352
4070,0.346
4080,0.317
4090,0.346
4100,0.340
4110,0.356
4120,0.327
4130,0.329
4140,0.342
4150,0.327
4160,0.346
4170,0.344
4180,0.353
4190,0.352
4200,0.337
4210,0.341
4220,0.344
4230,0.345
4240,0.323
4250,0.332
4260,0.337
4270,0.342
4280,0.327
4290,0.334
4300,0.336
4310,0.342
4320,0.330
4330,0.314
4340,0.326
4350,0.315
4360,0.337
4370,0.332
4380,0.346
4390,0.348
4400,0.345
4410,0.368
4420,0.365
4430,0.360
4440,0.376
4450,0.356
4460,0.368
4470,0.349
4480,0.350
4490,0.330
4500,0.340
4510,0.333
4520,0.361
4530,0.356
4540,0.348
4550,0.334
4560,0.342
4570,0.344
4580,0.333
4590,0.361
4600,0.344
4610,0.314
4620,0.334
4630,0.318
4640,0.323
4650,0.317
4660,0.327
4670,0.337
4680,0.319
4690,0.332
4700,0.314
4710,0.319
4720,0.318
4730,0.325
4740,0.310
4750,0.311
4760,0.309
4770,0.292
4780,0.313
4790,0.306
4800,0.323
4810,0.318
4820,0.296
4830,0.302
4840,0.314
4850,0.306
4860,0.299
4870,0.300
4880,0.307
4890,0.295
4900,0.307
4910,0.281
4920,0.287
4930,0.279
4940,0.299
4950,0.294
4960,0.292
4970,0.288
4980,0.294
4990,0.288
5000,0.291
5010,0.290
5020,0.286
5030,0.292
5040,0.277
5050,0.295
5060,0.283
5070,0.286
5080,0.268
5090,0.276
5100,0.283
5110,0.271
5120,0.248
5130,0.279
5140,0.290
5150,0.286
5160,0.287
5170,0.269
5180,0.300
5190,0.287
5200,0.291
5210,0.291
5220,0.292
5230,0.294
5240,0.296
5250,0.302
5260,0.313
5270,0.288
5280,0.300
5290,0.306
5300,0.307
5310,0.302
5320,0.287
5330,0.280
5340,0.296
5350,0.292
5360,0.300
5370,0.318
5380,0.318
5390,0.314
5400,0.311
5410,0.317
5420,0.318
5430,0.321
5440,0.304
5450,0.306
5460,0.325
5470,0.313
5480,0.310
5490,0.304
5500,0.303
5510,0.314
5520,0.298
5530,0.310
5540,0.314
5550,0.292
5560,0.296
5570,0.295
5580,0.291
5590,0.280
5600,0.299
5610,0.298
5620,0.302
5630,0.296
5640,0.295
5650,0.304
5660,0.287
5670,0.287
5680,0.318
5690,0.302
5700,0.295
5710,0.317
5720,0.304
5730,0.309
5740,0.319
5750,0.311
5760,0.314
5770,0.295
5780,0.306
5790,0.298
5800,0.309
5810,0.309
5820,0.287
5830,0.310
5840,0.303
5850,0.307
5860,0.307
5870,0.309
5880,0.303
5890,0.311
5900,0.303
5910,0.295
5920,0.290
5930,0.299
5940,0.313
5950,0.294
5960,0.280
5970,0.287
5980,0.283
5990,0.288
6000,0.276
6010,0.287
6020,0.287
6030,0.303
6040,0.294
6050,0.277
6060,0.272
6070,0.287
6080,0.302
6090,0.271
6100,0.287
6110,0.280
6120,0.287
6130,0.288
6140,0.288
6150,0.283
6160,0.292
6170,0.287
6180,0.283
6190,0.276
6200,0.271
6210,0.294
6220,0.288
6230,0.279
6240,0.299
6250,0.296
6260,0.304
6270,0.300
6280,0.286
6290,0.300
6300,0.299
6310,0.277
6320,0.304
6330,0.319
6340,0.300
6350,0.296
6360,0.323
6370,0.313
6380,0.321
6390,0.298
6400,0.302
6410,0.295
6420,0.322
6430,0.313
6440,0.307
6450,0.303
6460,0.317
6470,0.300
6480,0.303
6490,0.304
6500,0.290
6510,0.319
6520,0.303
6530,0.313
6540,0.313
6550,0.302
6560,0.283
6570,0.280
6580,0.300
6590,0.309
6600,0.313
6610,0.300
6620,0.325
6630,0.304
6640,0.304
6650,0.299
6660,0.311
6670,0.299
6680,0.288
6690,0.292
6700,0.276
6710,0.277
6720,0.277
6730,0.268
6740,0.269
6750,0.275
6760,0.281
6770,0.268
6780,0.258
6790,0.277
6800,0.271
6810,0.269
6820,0.271
6830,0.258
6840,0.265
6850,0.261
6860,0.248
6870,0.238
6880,0.254
6890,0.252
6900,0.261
6910,0.256
6920,0.241
6930,0.242
6940,0.257
6950,0.231
6960,0.260
6970,0.245
6980,0.254
6990,0.257
7000,0.265
7010,0.254
7020,0.276
7030,0.277
7040,0.268
7050,0.276
7060,0.275
7070,0.269
7080,0.283
7090,0.267
7100,0.252
7110,0.257
7120,0.267
7130,0.286
7140,0.277
7150,0.284
7160,0.276
7170,0.307
7180,0.283
7190,0.287
7200,0.294
7210,0.314
7220,0.314
7230,0.306
7240,0.306
7250,0.296
7260,0.295
7270,0.295
7280,0.291
7290,0.298
7300,0.291
7310,0.276
7320,0.290
7330,0.294
7340,0.277
7350,0.284
7360,0.273
7370,0.279
7380,0.271
7390,0.292
7400,0.288
7410,0.283
7420,0.281
7430,0.280
7440,0.277
7450,0.272
7460,0.287
7470,0.294
7480,0.277
7490,0.287
7500,0.265
7510,0.284
7520,0.292
7530,0.291
7540,0.281
7550,0.280
7560,0.286
7570,0.284
7580,0.279
7590,0.261
7600,0.276
7610,0.267
7620,0.292
7630,0.279
7640,0.291
7650,0.275
7660,0.279
7670,0.272
7680,0.276
7690,0.277
7700,0.279
7710,0.283
7720,0.277
7730,0.272
7740,0.283
7750,0.277
7760,0.280
7770,0.272
7780,0.275
7790,0.276
7800,0.271
7810,0.279
7820,0.257
7830,0.263
7840,0.260
7850,0.253
7860,0.254
7870,0.254
7880,0.283
7890,0.279
7900,0.273
7910,0.275
7920,0.290
7930,0.264
7940,0.271
7950,0.260
7960,0.273
7970,0.275
7980,0.275
7990,0.286
8000,0.275
8010,0.280
8020,0.277
8030,0.298
8040,0.290
8050,0.280
8060,0.296
8070,0.295
8080,0.288
8090,0.272
8100,0.276
8110,0.264
8120,0.256
8130,0.267
8140,0.269
8150,0.272
8160,0.281
8170,0.267
8180,0.273
8190,0.294
8200,0.296
8210,0.277
8220,0.258
8230,0.280
8240,0.268
8250,0.248
8260,0.258
8270,0.248
8280,0.254
8290,0.244
8300,0.253
8310,0.261
8320,0.265
8330,0.267
8340,0.267
8350,0.252
8360,0.254
8370,0.254
8380,0.252
8390,0.245
8400,0.231
8410,0.230
8420,0.245
8430,0.256
8440,0.235
8450,0.234
8460,0.256
8470,0.241
8480,0.248
8490,0.252
8500,0.248
8510,0.254
8520,0.249
8530,0.253
8540,0.248
8550,0.252
8560,0.238
8570,0.245
8580,0.235
8590,0.221
8600,0.225
8610,0.242
8620,0.237
8630,0.256
8640,0.244
8650,0.258
8660,0.258
8670,0.256
8680,0.263
8690,0.256
8700,0.269
8710,0.257
8720,0.253
8730,0.249
8740,0.253
8750,0.276
8760,0.261
8770,0.235
8780,0.227
8790,0.234
8800,0.219
8810,0.207
8820,0.206
8830,0.217
8840,0.214
8850,0.221
8860,0.207
8870,0.210
8880,0.208
8890,0.215
8900,0.231
8910,0.237
8920,0.214
8930,0.218
8940,0.223
8950,0.222
8960,0.217
8970,0.218
8980,0.198
8990,0.204
9000,0.196
9010,0.192
9020,0.187
9030,0.185
9040,0.203
9050,0.194
9060,0.211
9070,0.208
9080,0.206
9090,0.194
9100,0.196
9110,0.187
9120,0.210
9130,0.198
9140,0.198
9150,0.199
9160,0.192
9170,0.183
9180,0.192
9190,0.187
9200,0.172
9210,0.150
9220,0.146
9230,0.168
9240,0.165
9250,0.166
9260,0.161
9270,0.175
9280,0.179
9290,0.188
9300,0.181
9310,0.173
9320,0.185
9330,0.185
9340,0.187
9350,0.198
9360,0.169
9370,0.157
9380,0.169
9390,0.184
9400,0.168
9410,0.187
9420,0.184
9430,0.180
9440,0.180
9450,0.206
9460,0.194
9470,0.188
9480,0.171
9490,0.166
9500,0.175
9510,0.187
9520,0.175
9530,0.192
9540,0.189
9550,0.199
9560,0.179
9570,0.181
9580,0.172
9590,0.191
9600,0.176
9610,0.180
9620,0.185
9630,0.191
9640,0.188
9650,0.196
9660,0.188
9670,0.195
9680,0.187
9690,0.188
9700,0.194
9710,0.203
9720,0.202
9730,0.184
9740,0.188
9750,0.195
9760,0.196
9770,0.172
9780,0.206
9790,0.210
9800,0.200
9810,0.199
9820,0.200
9830,0.207
9840,0.211
9850,0.195
9860,0.192
9870,0.184
9880,0.175
9890,0.176
9900,0.179
9910,0.188
9920,0.177
9930,0.188
9940,0.187
9950,0.192
9960,0.185
9970,0.192
9980,0.191
9990,0.179
10000,0.173
10010,0.168
10020,0.147
10030,0.160
10040,0.154
10050,0.153
10060,0.162
10070,0.162
10080,0.168
10090,0.161
10100,0.166
10110,0.180
10120,0.165
10130,0.179
10140,0.164
10150,0.169
10160,0.165
10170,0.172
10180,0.156
10190,0.165
10200,0.156
10210,0.150
10220,0.165
10230,0.147
10240,0.149
10250,0.149
10260,0.152
10270,0.158
10280,0.160
10290,0.165
10300,0.154
10310,0.158
10320,0.175
10330,0.154
10340,0.179
10350,0.176
10360,0.169
10370,0.169
10380,0.172
10390,0.177
10400,0.175
10410,0.184
10420,0.177
10430,0.162
10440,0.166
10450,0.157
10460,0.160
10470,0.154
10480,0.161
10490,0.165
10500,0.169
10510,0.173
10520,0.168
10530,0.177
10540,0.161
10550,0.162
10560,0.156
10570,0.160
10580,0.166
10590,0.169
10600,0.173
10610,0.175
10620,0.179
10630,0.171
10640,0.160
10650,0.157
10660,0.145
10670,0.153
10680,0.146
10690,0.143
10700,0.157
10710,0.145
10720,0.168
10730,0.165
10740,0.166
10750,0.166
10760,0.165
10770,0.164
10780,0.162
10790,0.165
10800,0.181
10810,0.169
10820,0.171
10830,0.166
10840,0.162
10850,0.150
10860,0.147
10870,0.142
10880,0.147
10890,0.145
10900,0.145
10910,0.137
10920,0.123
10930,0.129
10940,0.134
10950,0.129
10960,0.142
10970,0.124
10980,0.127
10990,0.138
11000,0.135
11010,0.133
11020,0.152
11030,0.152
11040,0.149
11050,0.146
11060,0.161
11070,0.153
11080,0.141
11090,0.149
11100,0.139
11110,0.129
11120,0.131
11130,0.124
11140,0.141
11150,0.153
11160,0.150
11170,0.133
11180,0.141
11190,0.147
11200,0.147
11210,0.149
11220,0.142
11230,0.153
11240,0.152
11250,0.154
11260,0.147
11270,0.135
11280,0.149
11290,0.149
11300,0.135
11310,0.126
11320,0.133
11330,0.133
11340,0.129
11350,0.139
11360,0.143
11370,0.123
11380,0.122
11390,0.134
11400,0.137
11410,0.133
11420,0.131
11430,0.143
11440,0.133
11450,0.141
11460,0.142
11470,0.123
11480,0.129
11490,0.131
11500,0.131
11510,0.119
11520,0.110
11530,0.123
11540,0.122
11550,0.124
11560,0.127
11570,0.131
11580,0.135
11590,0.126
11600,0.122
11610,0.122
11620,0.138
11630,0.138
11640,0.135
11650,0.142
11660,0.137
11670,0.137
11680,0.138
11690,0.141
11700,0.133
11710,0.145
11720,0.143
11730,0.134
11740,0.154
11750,0.145
11760,0.145
11770,0.142
11780,0.157
11790,0.147
11800,0.154
11810,0.156
11820,0.157
11830,0.158
11840,0.161
11850,0.158
11860,0.158
11870,0.161
11880,0.158
11890,0.156
11900,0.146
11910,0.168
11920,0.147
11930,0.146
11940,0.135
11950,0.124
11960,0.134
11970,0.145
11980,0.134
11990,0.142
12000,0.134
12010,0.138
12020,0.127
12030,0.139
12040,0.131
12050,0.130
12060,0.137
12070,0.149
12080,0.146
12090,0.142
12100,0.124
12110,0.130
12120,0.142
12130,0.134
12140,0.135
12150,0.135
12160,0.153
12170,0.143
12180,0.139
12190,0.142
12200,0.139
12210,0.131
12220,0.149
12230,0.160
12240,0.154
12250,0.133
12260,0.129
12270,0.138
12280,0.133
12290,0.145
12300,0.131
12310,0.131
12320,0.138
12330,0.124
12340,0.135
12350,0.135
12360,0.130
12370,0.138
12380,0.127
12390,0.131
12400,0.130
12410,0.139
12420,0.127
12430,0.133
12440,0.143
12450,0.141
12460,0.152
12470,0.157
12480,0.157
12490,0.142
12500,0.124
12510,0.106
12520,0.124
12530,0.123
12540,0.124
12550,0.115
12560,0.119
12570,0.124
12580,0.115
12590,0.116
12600,0.120
12610,0.123
12620,0.120
12630,0.133
12640,0.129
12650,0.124
12660,0.126
12670,0.130
12680,0.135
12690,0.119
12700,0.115
12710,0.131
12720,0.131
12730,0.123
12740,0.130
12750,0.130
12760,0.126
12770,0.119
12780,0.127
12790,0.127
12800,0.123
12810,0.118
12820,0.123
12830,0.127
12840,0.108
12850,0.127
12860,0.120
12870,0.130
12880,0.107
12890,0.104
12900,0.120
12910,0.111
12920,0.122
12930,0.116
12940,0.119
12950,0.111
12960,0.129
12970,0.129
12980,0.127
12990,0.122
13000,0.130
13010,0.119
13020,0.131
13030,0.126
13040,0.104
13050,0.115
13060,0.110
13070,0.111
13080,0.096
13090,0.092
13100,0.088
13110,0.077
13120,0.076
13130,0.084
13140,0.083
13150,0.081
13160,0.080
13170,0.085
13180,0.099
13190,0.084
13200,0.088
13210,0.097
13220,0.095
13230,0.092
13240,0.087
13250,0.091
13260,0.089
13270,0.097
13280,0.088
13290,0.096
13300,0.103
13310,0.078
13320,0.095
13330,0.089
13340,0.088
13350,0.083
13360,0.081
13370,0.076
13380,0.074
13390,0.092
13400,0.060
13410,0.065
13420,0.069
13430,0.078
13440,0.084
13450,0.081
13460,0.078
13470,0.084
13480,0.100
13490,0.100
13500,0.106
13510,0.100
13520,0.103
13530,0.100
13540,0.103
13550,0.089
13560,0.081
13570,0.076
13580,0.093
13590,0.088
13600,0.074
13610,0.074
13620,0.069
13630,0.077
13640,0.087
13650,0.080
13660,0.083
13670,0.081
13680,0.078
13690,0.084
13700,0.078
13710,0.091
13720,0.088
13730,0.084
13740,0.088
13750,0.089
13760,0.083
13770,0.097
13780,0.096
13790,0.091
13800,0.108
13810,0.103
13820,0.095
13830,0.100
13840,0.096
13850,0.096
13860,0.074
13870,0.095
13880,0.083
13890,0.077
13900,0.069
13910,0.065
13920,0.066
13930,0.072
13940,0.068
13950,0.053
13960,0.046
13970,0.047
13980,0.047
13990,0.054
14000,0.061
14010,0.057
14020,0.054
14030,0.049
14040,0.051
14050,0.054
14060,0.061
14070,0.069
14080,0.066
14090,0.069
14100,0.065
14110,0.074
14120,0.076
14130,0.074
14140,0.070
14150,0.065
14160,0.057
14170,0.061
14180,0.065
14190,0.074
14200,0.064
14210,0.062
14220,0.070
14230,0.076
14240,0.066
14250,0.064
14260,0.060
14270,0.057
14280,0.055
14290,0.049
14300,0.062
14310,0.066
14320,0.076
14330,0.080
14340,0.087
14350,0.064
14360,0.070
14370,0.064
14380,0.061
14390,0.058
14400,0.066
14410,0.062
14420,0.064
14430,0.064
14440,0.057
14450,0.055
14460,0.066
14470,0.064
14480,0.062
14490,0.072
14500,0.058
14510,0.061
14520,0.057
14530,0.068
14540,0.072
14550,0.073
14560,0.066
14570,0.064
14580,0.055
14590,0.055
14600,0.060
14610,0.069
14620,0.070
14630,0.057
14640,0.053
14650,0.058
14660,0.060
14670,0.057
14680,0.054
14690,0.050
14700,0.050
14710,0.045
14720,0.042
14730,0.058
14740,0.057
14750,0.053
14760,0.047
14770,0.045
14780,0.061
14790,0.057
14800,0.060
14810,0.074
14820,0.064
14830,0.062
14840,0.060
14850,0.055
14860,0.058
14870,0.051
14880,0.050
14890,0.051
14900,0.043
14910,0.045
14920,0.041
14930,0.043
14940,0.041
14950,0.046
14960,0.035
14970,0.053
14980,0.049
14990,0.053
15000,0.054
15010,0.055
15020,0.050
15030,0.051
15040,0.047
15050,0.050
15060,0.047
15070,0.043
15080,0.050
15090,0.054
15100,0.055
15110,0.051
15120,0.054
15130,0.062
15140,0.065
15150,0.061
15160,0.064
15170,0.064
15180,0.045
15190,0.051
15200,0.049
15210,0.053
15220,0.046
15230,0.050
15240,0.057
15250,0.061
15260,0.058
15270,0.058
15280,0.055
15290,0.068
15300,0.066
15310,0.061
15320,0.069
15330,0.072
15340,0.064
15350,0.058
15360,0.051
15370,0.060
15380,0.041
15390,0.041
15400,0.045
15410,0.049
15420,0.041
15430,0.055
15440,0.050
15450,0.035
15460,0.038
15470,0.020
15480,0.028
15490,0.028
15500,0.028
15510,0.030
15520,0.037
15530,0.026
15540,0.028
15550,0.032
15560,0.032
15570,0.031
15580,0.032
15590,0.035
15600,0.047
15610,0.039
15620,0.045
15630,0.054
15640,0.050
15650,0.043
15660,0.045
15670,0.037
15680,0.042
15690,0.045
15700,0.050
15710,0.043
15720,0.051
15730,0.053
15740,0.054
15750,0.053
15760,0.053
15770,0.049
15780,0.049
15790,0.046
15800,0.054
15810,0.066
15820,0.055
15830,0.062
15840,0.051
15850,0.058
15860,0.049
15870,0.046
15880,0.068
15890,0.073
15900,0.065
15910,0.065
15920,0.066
15930,0.061
15940,0.050
15950,0.068
15960,0.072
15970,0.066
15980,0.057
15990,0.068
16000,0.058
16010,0.064
16020,0.066
16030,0.057
16040,0.060
16050,0.070
16060,0.057
16070,0.047
16080,0.058
16090,0.050
16100,0.039
16110,0.045
16120,0.041
16130,0.043
16140,0.042
16150,0.042
16160,0.035
16170,0.047
16180,0.046
16190,0.046
16200,0.045
16210,0.043
16220,0.039
16230,0.050
16240,0.042
16250,0.053
16260,0.043
16270,0.050
16280,0.055
16290,0.045
16300,0.047
16310,0.046
16320,0.046
16330,0.042
16340,0.047
16350,0.038
16360,0.046
16370,0.041
16380,0.045
16390,0.049
16400,0.050
16410,0.049
16420,0.046
16430,0.051
16440,0.054
16450,0.047
16460,0.047
16470,0.043
16480,0.041
16490,0.045
16500,0.039
16510,0.043
16520,0.042
16530,0.051
16540,0.051
16550,0.039
16560,0.054
16570,0.043
16580,0.049
16590,0.046
16600,0.043
16610,0.042
16620,0.050
16630,0.041
16640,0.042
16650,0.045
16660,0.050
16670,0.038
16680,0.051
16690,0.046
16700,0.043
16710,0.045
16720,0.043
16730,0.046
16740,0.046
16750,0.039
16760,0.050
16770,0.043
16780,0.035
16790,0.032
16800,0.047
16810,0.038
16820,0.045
16830,0.042
16840,0.031
16850,0.037
16860,0.034
16870,0.042
16880,0.032
16890,0.032
16900,0.042
16910,0.035
16920,0.042
16930,0.037
16940,0.037
16950,0.030
16960,0.031
16970,0.035
16980,0.039
16990,0.031
17000,0.030
17010,0.034
17020,0.035
17030,0.030
17040,0.034
17050,0.028
17060,0.034
17070,0.026
17080,0.034
17090,0.038
17100,0.030
17110,0.035
17120,0.030
17130,0.032
17140,0.037
17150,0.034
17160,0.030
17170,0.030
17180,0.032
17190,0.035
17200,0.035
17210,0.041
17220,0.035
17230,0.028
17240,0.030
17250,0.027
17260,0.032
17270,0.032
17280,0.034
17290,0.038
17300,0.038
17310,0.039
17320,0.035
17330,0.031
17340,0.035
17350,0.035
17360,0.037
17370,0.037
17380,0.037
17390,0.035
17400,0.039
17410,0.034
17420,0.028
17430,0.034
17440,0.037
17450,0.032
17460,0.046
17470,0.047
17480,0.047
17490,0.046
17500,0.046
17510,0.041
17520,0.039
17530,0.026
17540,0.031
17550,0.026
17560,0.030
17570,0.026
17580,0.030
17590,0.028
17600,0.031
17610,0.019
17620,0.024
17630,0.028
17640,0.027
17650,0.026
17660,0.030
17670,0.030
17680,0.026
17690,0.030
17700,0.028
17710,0.030
17720,0.034
17730,0.037
17740,0.038
17750,0.038
17760,0.041
17770,0.043
17780,0.031
17790,0.035
17800,0.034
17810,0.042
17820,0.037
17830,0.039
17840,0.035
17850,0.035
17860,0.034
17870,0.034
17880,0.038
17890,0.043
17900,0.041
17910,0.037
17920,0.034
17930,0.045
17940,0.045
17950,0.042
17960,0.041
17970,0.039
17980,0.032
17990,0.038
18000,0.041
18010,0.043
18020,0.041
18030,0.047
18040,0.043
18050,0.055
18060,0.054
18070,0.050
18080,0.049
18090,0.051
18100,0.061
18110,0.057
18120,0.072
18130,0.062
18140,0.051
18150,0.051
18160,0.058
18170,0.061
18180,0.055
18190,0.065
18200,0.062
18210,0.062
18220,0.062
18230,0.058
18240,0.062
18250,0.054
18260,0.064
18270,0.062
18280,0.060
18290,0.064
18300,0.061
18310,0.055
18320,0.053
18330,0.066
18340,0.064
18350,0.065
18360,0.054
18370,0.043
18380,0.045
18390,0.057
18400,0.064
18410,0.047
18420,0.049
18430,0.047
18440,0.045
18450,0.051
18460,0.047
18470,0.061
18480,0.047
18490,0.055
18500,0.061
18510,0.051
18520,0.051
18530,0.051
18540,0.051
18550,0.049
18560,0.049
18570,0.053
18580,0.049
18590,0.051
18600,0.066
18610,0.057
18620,0.058
18630,0.053
18640,0.055
18650,0.053
18660,0.055
18670,0.055
18680,0.053
18690,0.053
18700,0.041
18710,0.039
18720,0.051
18730,0.054
18740,0.042
18750,0.041
18760,0.043
18770,0.042
18780,0.042
18790,0.039
18800,0.047
18810,0.046
18820,0.050
18830,0.050
18840,0.043
18850,0.047
18860,0.039
18870,0.039
18880,0.038
18890,0.053
18900,0.043
18910,0.039
18920,0.032
18930,0.039
18940,0.050
18950,0.043
18960,0.046
18970,0.055
18980,0.041
18990,0.039
19000,0.042
19010,0.043
19020,0.041
19030,0.039
19040,0.042
19050,0.045
19060,0.050
19070,0.041
19080,0.045
19090,0.049
19100,0.045
19110,0.043
19120,0.045
19130,0.038
19140,0.046
19150,0.053
19160,0.047
19170,0.046
19180,0.054
19190,0.049
19200,0.062
19210,0.049
19220,0.053
19230,0.047
19240,0.047
19250,0.049
19260,0.050
19270,0.050
19280,0.055
19290,0.046
19300,0.035
19310,0.042
19320,0.049
19330,0.047
19340,0.047
19350,0.045
19360,0.051
19370,0.047
19380,0.053
19390,0.049
19400,0.043
19410,0.039
19420,0.042
19430,0.045
19440,0.046
19450,0.049
19460,0.045
19470,0.046
19480,0.053
19490,0.049
19500,0.054
19510,0.058
19520,0.053
19530,0.061
19540,0.061
19550,0.053
19560,0.055
19570,0.058
19580,0.069
19590,0.061
19600,0.057
19610,0.055
19620,0.061
19630,0.057
19640,0.049
19650,0.055
19660,0.042
19670,0.049
19680,0.054
19690,0.051
19700,0.057
19710,0.055
19720,0.054
19730,0.055
19740,0.055
19750,0.058
19760,0.054
19770,0.049
19780,0.051
19790,0.051
19800,0.050
19810,0.049
19820,0.054
19830,0.051
19840,0.055
19850,0.049
19860,0.055
19870,0.055
19880,0.049
19890,0.055
19900,0.066
19910,0.055
19920,0.051
19930,0.051
19940,0.060
19950,0.046
19960,0.041
19970,0.060
19980,0.058
19990,0.050
20000,0.051
