# time, fQ
13090,0.028
13100,0.034
13110,0.027
13120,0.032
13130,0.039
13140,0.037
13150,0.038
13160,0.024
13170,0.030
13180,0.034
13190,0.030
13200,0.027
13210,0.032
13220,0.035
13230,0.038
13240,0.032
13250,0.038
13260,0.030
13270,0.030
13280,0.030
13290,0.034
13300,0.032
13310,0.039
13320,0.037
13330,0.026
13340,0.031
13350,0.030
13360,0.035
13370,0.030
13380,0.038
13390,0.027
13400,0.034
13410,0.022
13420,0.026
13430,0.031
13440,0.032
13450,0.026
13460,0.032
13470,0.030
13480,0.032
13490,0.038
13500,0.042
13510,0.038
13520,0.035
13530,0.041
13540,0.035
13550,0.030
13560,0.023
13570,0.030
13580,0.032
13590,0.034
13600,0.027
13610,0.031
13620,0.032
13630,0.028
13640,0.043
13650,0.026
13660,0.034
13670,0.035
13680,0.027
13690,0.031
13700,0.037
13710,0.030
13720,0.023
13730,0.030
13740,0.034
13750,0.032
13760,0.032
13770,0.039
13780,0.038
13790,0.037
13800,0.037
13810,0.024
13820,0.028
13830,0.032
13840,0.028
13850,0.034
13860,0.037
13870,0.037
13880,0.038
13890,0.042
13900,0.038
13910,0.046
13920,0.031
13930,0.030
13940,0.030
13950,0.037
13960,0.027
13970,0.034
13980,0.034
13990,0.030
14000,0.032
14010,0.032
14020,0.031
14030,0.031
14040,0.038
14050,0.027
14060,0.030
14070,0.023
14080,0.031
14090,0.027
14100,0.034
14110,0.037
14120,0.027
14130,0.037
14140,0.034
14150,0.027
14160,0.015
14170,0.026
14180,0.027
14190,0.027
14200,0.027
14210,0.024
14220,0.037
14230,0.038
14240,0.039
14250,0.041
14260,0.045
14270,0.047
14280,0.049
14290,0.057
14300,0.058
14310,0.047
14320,0.051
14330,0.049
14340,0.042
14350,0.039
14360,0.034
14370,0.037
14380,0.051
14390,0.051
14400,0.043
14410,0.039
14420,0.049
14430,0.051
14440,0.049
14450,0.051
14460,0.041
14470,0.043
14480,0.047
14490,0.039
14500,0.038
14510,0.035
14520,0.034
14530,0.038
14540,0.034
14550,0.031
14560,0.028
14570,0.032
14580,0.027
14590,0.024
14600,0.038
14610,0.031
14620,0.034
14630,0.034
14640,0.039
14650,0.046
14660,0.043
14670,0.035
14680,0.046
14690,0.041
14700,0.038
14710,0.039
14720,0.042
14730,0.043
14740,0.034
14750,0.043
14760,0.046
14770,0.042
14780,0.043
14790,0.047
14800,0.039
14810,0.049
14820,0.047
14830,0.041
14840,0.037
14850,0.037
14860,0.041
14870,0.039
14880,0.032
14890,0.038
14900,0.038
14910,0.037
14920,0.028
14930,0.027
14940,0.026
14950,0.039
14960,0.032
14970,0.035
14980,0.032
14990,0.037
15000,0.038
15010,0.042
15020,0.032
15030,0.035
15040,0.047
15050,0.050
15060,0.047
15070,0.046
15080,0.049
15090,0.057
15100,0.039
15110,0.041
15120,0.035
15130,0.037
15140,0.032
15150,0.038
15160,0.038
15170,0.039
15180,0.043
15190,0.050
15200,0.047
15210,0.047
15220,0.042
15230,0.043
15240,0.045
15250,0.037
15260,0.031
15270,0.027
15280,0.030
15290,0.037
15300,0.037
15310,0.034
15320,0.039
15330,0.039
15340,0.041
15350,0.034
15360,0.034
15370,0.031
15380,0.035
15390,0.037
15400,0.039
15410,0.039
15420,0.038
15430,0.041
15440,0.035
15450,0.039
15460,0.037
15470,0.037
15480,0.038
15490,0.038
15500,0.031
15510,0.031
15520,0.034
15530,0.035
15540,0.031
15550,0.031
15560,0.030
15570,0.026
15580,0.034
15590,0.027
15600,0.030
15610,0.039
15620,0.031
15630,0.027
15640,0.026
15650,0.028
15660,0.023
15670,0.035
15680,0.026
15690,0.027
15700,0.026
15710,0.024
15720,0.031
15730,0.019
15740,0.027
15750,0.027
15760,0.030
15770,0.027
15780,0.027
15790,0.039
15800,0.039
15810,0.031
15820,0.038
15830,0.031
15840,0.030
15850,0.034
15860,0.028
15870,0.031
15880,0.034
15890,0.034
15900,0.034
15910,0.032
15920,0.039
15930,0.035
15940,0.032
15950,0.027
15960,0.039
15970,0.039
15980,0.038
15990,0.028
16000,0.045
16010,0.043
16020,0.032
16030,0.032
16040,0.026
16050,0.028
16060,0.034
16070,0.031
16080,0.030
16090,0.026
16100,0.026
16110,0.020
16120,0.026
16130,0.030
16140,0.030
16150,0.034
16160,0.028
16170,0.028
16180,0.038
16190,0.039
16200,0.034
16210,0.034
16220,0.035
16230,0.032
16240,0.026
16250,0.037
16260,0.037
16270,0.041
16280,0.037
16290,0.037
16300,0.041
16310,0.046
16320,0.046
16330,0.047
16340,0.049
16350,0.038
16360,0.037
16370,0.038
16380,0.034
16390,0.037
16400,0.049
16410,0.041
16420,0.037
16430,0.042
16440,0.039
16450,0.042
16460,0.047
16470,0.046
16480,0.043
16490,0.053
16500,0.051
16510,0.046
16520,0.057
16530,0.045
16540,0.043
16550,0.047
16560,0.050
16570,0.047
16580,0.046
16590,0.050
16600,0.047
16610,0.045
16620,0.041
16630,0.041
16640,0.042
16650,0.046
16660,0.045
16670,0.051
16680,0.051
16690,0.046
16700,0.045
16710,0.043
16720,0.043
16730,0.054
16740,0.054
16750,0.049
16760,0.043
16770,0.050
16780,0.047
16790,0.051
16800,0.046
16810,0.041
16820,0.039
16830,0.045
16840,0.039
16850,0.037
16860,0.037
16870,0.034
16880,0.031
16890,0.037
16900,0.031
16910,0.030
16920,0.039
16930,0.042
16940,0.045
16950,0.038
16960,0.035
16970,0.039
16980,0.032
16990,0.028
17000,0.027
17010,0.035
17020,0.045
17030,0.043
17040,0.039
17050,0.047
17060,0.051
17070,0.051
17080,0.042
17090,0.041
17100,0.045
17110,0.042
17120,0.037
17130,0.051
17140,0.053
17150,0.043
17160,0.045
17170,0.041
17180,0.037
17190,0.027
17200,0.031
17210,0.031
17220,0.034
17230,0.032
17240,0.028
17250,0.042
17260,0.035
17270,0.035
17280,0.035
17290,0.041
17300,0.034
17310,0.043
17320,0.037
17330,0.035
17340,0.045
17350,0.046
17360,0.039
17370,0.041
17380,0.035
17390,0.043
17400,0.038
17410,0.041
17420,0.045
17430,0.046
17440,0.045
17450,0.034
17460,0.032
17470,0.039
17480,0.043
17490,0.049
17500,0.041
17510,0.049
17520,0.049
17530,0.045
17540,0.038
17550,0.039
17560,0.046
17570,0.053
17580,0.049
17590,0.051
17600,0.057
17610,0.051
17620,0.053
17630,0.041
17640,0.045
17650,0.043
17660,0.038
17670,0.037
17680,0.045
17690,0.045
17700,0.039
17710,0.034
17720,0.037
17730,0.034
17740,0.035
17750,0.038
17760,0.031
17770,0.035
17780,0.035
17790,0.039
17800,0.039
17810,0.046
17820,0.043
17830,0.051
17840,0.047
17850,0.035
17860,0.045
17870,0.049
17880,0.038
17890,0.043
17900,0.042
17910,0.037
17920,0.042
17930,0.043
17940,0.037
17950,0.049
17960,0.041
17970,0.045
17980,0.030
17990,0.038
18000,0.038
18010,0.039
18020,0.035
18030,0.034
18040,0.034
18050,0.028
18060,0.032
18070,0.028
18080,0.031
18090,0.032
18100,0.030
18110,0.032
18120,0.030
18130,0.047
18140,0.041
18150,0.027
18160,0.032
18170,0.034
18180,0.031
18190,0.042
18200,0.037
18210,0.037
18220,0.039
18230,0.034
18240,0.028
18250,0.034
18260,0.031
18270,0.026
18280,0.035
18290,0.035
18300,0.037
18310,0.039
18320,0.039
18330,0.038
18340,0.045
18350,0.042
18360,0.037
18370,0.043
18380,0.041
18390,0.037
18400,0.045
18410,0.043
18420,0.049
18430,0.047
18440,0.034
18450,0.038
18460,0.039
18470,0.037
18480,0.034
18490,0.034
18500,0.028
18510,0.043
18520,0.031
18530,0.028
18540,0.032
18550,0.034
18560,0.042
18570,0.030
18580,0.038
18590,0.046
18600,0.046
18610,0.046
18620,0.039
18630,0.039
18640,0.041
18650,0.037
18660,0.034
18670,0.043
18680,0.039
18690,0.042
18700,0.027
18710,0.039
18720,0.034
18730,0.042
18740,0.049
18750,0.038
18760,0.032
18770,0.035
18780,0.042
18790,0.031
18800,0.039
18810,0.030
18820,0.034
18830,0.039
18840,0.043
18850,0.046
18860,0.043
18870,0.046
18880,0.035
18890,0.035
18900,0.034
18910,0.032
18920,0.041
18930,0.032
18940,0.039
18950,0.034
18960,0.045
18970,0.049
18980,0.045
18990,0.046
19000,0.043
19010,0.043
19020,0.043
19030,0.061
19040,0.055
19050,0.055
19060,0.057
19070,0.042
19080,0.043
19090,0.047
19100,0.043
19110,0.038
19120,0.041
19130,0.037
19140,0.038
19150,0.034
19160,0.035
19170,0.034
19180,0.041
19190,0.047
19200,0.047
19210,0.041
19220,0.045
19230,0.037
19240,0.028
19250,0.047
19260,0.047
19270,0.041
19280,0.038
19290,0.049
19300,0.058
19310,0.046
19320,0.041
19330,0.050
19340,0.057
19350,0.049
19360,0.053
19370,0.055
19380,0.053
19390,0.050
19400,0.047
19410,0.047
19420,0.043
19430,0.047
19440,0.046
19450,0.035
19460,0.030
19470,0.034
19480,0.031
19490,0.041
19500,0.037
19510,0.042
19520,0.035
19530,0.041
19540,0.037
19550,0.028
19560,0.023
19570,0.031
19580,0.030
19590,0.028
19600,0.030
19610,0.035
19620,0.034
19630,0.028
19640,0.032
19650,0.031
19660,0.031
19670,0.030
19680,0.032
19690,0.032
19700,0.037
19710,0.035
19720,0.037
19730,0.035
19740,0.028
19750,0.034
19760,0.032
19770,0.027
19780,0.027
19790,0.026
19800,0.026
19810,0.028
19820,0.030
19830,0.030
19840,0.024
19850,0.027
19860,0.030
19870,0.027
19880,0.024
19890,0.028
19900,0.023
19910,0.020
19920,0.024
19930,0.020
19940,0.019
19950,0.024
19960,0.027
19970,0.028
19980,0.030
19990,0.024
20000,0.030
