# time, fQ
2230,0.474
2240,0.484
2250,0.464
2260,0.460
2270,0.461
2280,0.453
2290,0.440
2300,0.453
2310,0.452
2320,0.425
2330,0.463
2340,0.447
2350,0.447
2360,0.447
2370,0.451
2380,0.452
2390,0.459
2400,0.447
2410,0.434
2420,0.463
2430,0.453
2440,0.445
2450,0.459
2460,0.467
2470,0.461
2480,0.440
2490,0.438
2500,0.425
2510,0.430
2520,0.411
2530,0.440
2540,0.433
2550,0.426
2560,0.437
2570,0.457
2580,0.453
2590,0.430
2600,0.442
2610,0.438
2620,0.447
2630,0.438
2640,0.429
2650,0.410
2660,0.399
2670,0.390
2680,0.407
2690,0.413
2700,0.409
2710,0.388
2720,0.413
2730,0.415
2740,0.403
2750,0.411
2760,0.414
2770,0.399
2780,0.419
2790,0.409
2800,0.436
2810,0.409
2820,0.401
2830,0.402
2840,0.388
2850,0.417
2860,0.430
2870,0.414
2880,0.407
2890,0.415
2900,0.426
2910,0.403
2920,0.402
2930,0.388
2940,0.417
2950,0.401
2960,0.392
2970,0.398
2980,0.405
2990,0.394
3000,0.413
3010,0.402
3020,0.390
3030,0.394
3040,0.383
3050,0.384
3060,0.380
3070,0.392
3080,0.386
3090,0.399
3100,0.407
3110,0.407
3120,0.429
3130,0.421
3140,0.418
3150,0.406
3160,0.413
3170,0.369
3180,0.396
3190,0.394
3200,0.409
3210,0.429
3220,0.411
3230,0.401
3240,0.411
3250,0.395
3260,0.398
3270,0.396
3280,0.406
3290,0.395
3300,0.415
3310,0.407
3320,0.407
3330,0.395
3340,0.405
3350,0.417
3360,0.401
3370,0.422
3380,0.406
3390,0.396
3400,0.406
3410,0.398
3420,0.421
3430,0.438
3440,0.428
3450,0.413
3460,0.426
3470,0.421
3480,0.422
3490,0.405
3500,0.391
3510,0.369
3520,0.371
3530,0.395
3540,0.392
3550,0.391
3560,0.376
3570,0.394
3580,0.378
3590,0.386
3600,0.372
3610,0.372
3620,0.375
3630,0.342
3640,0.350
3650,0.364
3660,0.360
3670,0.348
3680,0.390
3690,0.349
3700,0.352
3710,0.350
3720,0.364
3730,0.355
3740,0.368
3750,0.359
3760,0.364
3770,0.371
3780,0.382
3790,0.359
3800,0.363
3810,0.372
3820,0.375
3830,0.372
3840,0.363
3850,0.367
3860,0.363
3870,0.376
3880,0.376
3890,0.376
3900,0.380
3910,0.368
3920,0.361
3930,0.372
3940,0.367
3950,0.368
3960,0.349
3970,0.352
3980,0.348
3990,0.355
4000,0.337
4010,0.321
4020,0.333
4030,0.313
4040,0.309
4050,0.327
4060,0.350
4070,0.327
4080,0.303
4090,0.340
4100,0.304
4110,0.321
4120,0.306
4130,0.319
4140,0.309
4150,0.322
4160,0.310
4170,0.333
4180,0.319
4190,0.323
4200,0.315
4210,0.317
4220,0.307
4230,0.306
4240,0.353
4250,0.350
4260,0.333
4270,0.307
4280,0.327
4290,0.321
4300,0.314
4310,0.313
4320,0.317
4330,0.329
4340,0.311
4350,0.341
4360,0.326
4370,0.303
4380,0.322
4390,0.319
4400,0.303
4410,0.321
4420,0.319
4430,0.327
4440,0.296
4450,0.314
4460,0.315
4470,0.298
4480,0.304
4490,0.302
4500,0.307
4510,0.298
4520,0.303
4530,0.287
4540,0.286
4550,0.281
4560,0.286
4570,0.299
4580,0.272
4590,0.287
4600,0.253
4610,0.268
4620,0.253
4630,0.261
4640,0.252
4650,0.249
4660,0.267
4670,0.271
4680,0.257
4690,0.265
4700,0.265
4710,0.271
4720,0.269
4730,0.253
4740,0.264
4750,0.271
4760,0.295
4770,0.294
4780,0.277
4790,0.277
4800,0.280
4810,0.253
4820,0.258
4830,0.250
4840,0.238
4850,0.253
4860,0.248
4870,0.264
4880,0.242
4890,0.235
4900,0.240
4910,0.234
4920,0.233
4930,0.231
4940,0.249
4950,0.219
4960,0.196
4970,0.210
4980,0.202
4990,0.208
5000,0.217
5010,0.212
5020,0.200
5030,0.210
5040,0.211
5050,0.189
5060,0.199
5070,0.188
5080,0.199
5090,0.204
5100,0.184
5110,0.185
5120,0.198
5130,0.187
5140,0.165
5150,0.164
5160,0.154
5170,0.153
5180,0.177
5190,0.161
5200,0.172
5210,0.171
5220,0.173
5230,0.171
5240,0.189
5250,0.195
5260,0.175
5270,0.168
5280,0.172
5290,0.175
5300,0.162
5310,0.156
5320,0.154
5330,0.169
5340,0.168
5350,0.153
5360,0.147
5370,0.146
5380,0.154
5390,0.160
5400,0.139
5410,0.139
5420,0.142
5430,0.142
5440,0.147
5450,0.146
5460,0.145
5470,0.142
5480,0.141
5490,0.138
5500,0.135
5510,0.147
5520,0.160
5530,0.142
5540,0.138
5550,0.134
5560,0.115
5570,0.127
5580,0.123
5590,0.118
5600,0.137
5610,0.147
5620,0.141
5630,0.149
5640,0.142
5650,0.143
5660,0.116
5670,0.123
5680,0.115
5690,0.114
5700,0.108
5710,0.114
5720,0.131
5730,0.127
5740,0.119
5750,0.126
5760,0.137
5770,0.130
5780,0.122
5790,0.120
5800,0.126
5810,0.133
5820,0.129
5830,0.123
5840,0.120
5850,0.119
5860,0.112
5870,0.110
5880,0.114
5890,0.112
5900,0.120
5910,0.114
5920,0.111
5930,0.114
5940,0.108
5950,0.097
5960,0.095
5970,0.099
5980,0.103
5990,0.099
6000,0.095
6010,0.111
6020,0.100
6030,0.106
6040,0.093
6050,0.093
6060,0.084
6070,0.083
6080,0.081
6090,0.072
6100,0.073
6110,0.070
6120,0.065
6130,0.066
6140,0.060
6150,0.065
6160,0.054
6170,0.062
6180,0.064
6190,0.070
6200,0.078
6210,0.072
6220,0.073
6230,0.074
6240,0.078
6250,0.076
6260,0.066
6270,0.076
6280,0.069
6290,0.080
6300,0.066
6310,0.069
6320,0.064
6330,0.053
6340,0.046
6350,0.034
6360,0.047
6370,0.050
6380,0.053
6390,0.051
6400,0.049
6410,0.049
6420,0.046
6430,0.047
6440,0.049
6450,0.042
6460,0.054
6470,0.050
6480,0.049
6490,0.060
6500,0.062
6510,0.060
6520,0.041
6530,0.047
6540,0.054
6550,0.050
6560,0.054
6570,0.054
6580,0.053
6590,0.058
6600,0.053
6610,0.046
6620,0.049
6630,0.054
6640,0.047
6650,0.051
6660,0.047
6670,0.049
6680,0.053
6690,0.045
6700,0.053
6710,0.050
6720,0.045
6730,0.042
6740,0.049
6750,0.043
6760,0.047
6770,0.041
6780,0.042
6790,0.054
6800,0.046
6810,0.039
6820,0.045
6830,0.051
6840,0.043
6850,0.049
6860,0.043
6870,0.051
6880,0.061
6890,0.058
6900,0.062
6910,0.061
6920,0.062
6930,0.062
6940,0.074
6950,0.070
6960,0.062
6970,0.054
6980,0.062
6990,0.069
7000,0.062
7010,0.061
7020,0.061
7030,0.061
7040,0.057
7050,0.055
7060,0.057
7070,0.047
7080,0.043
7090,0.047
7100,0.057
7110,0.060
7120,0.057
7130,0.050
7140,0.046
7150,0.050
7160,0.058
7170,0.053
7180,0.062
7190,0.060
7200,0.062
7210,0.054
7220,0.049
7230,0.047
7240,0.045
7250,0.049
7260,0.047
7270,0.050
7280,0.050
7290,0.051
7300,0.054
7310,0.050
7320,0.051
7330,0.046
7340,0.046
7350,0.054
7360,0.050
7370,0.050
7380,0.030
7390,0.045
7400,0.041
7410,0.051
7420,0.055
7430,0.045
7440,0.051
7450,0.046
7460,0.053
7470,0.055
7480,0.051
7490,0.041
7500,0.041
7510,0.046
7520,0.051
7530,0.047
7540,0.039
7550,0.038
7560,0.050
7570,0.041
7580,0.032
7590,0.031
7600,0.041
7610,0.037
7620,0.042
7630,0.047
7640,0.055
7650,0.045
7660,0.039
7670,0.047
7680,0.039
7690,0.050
7700,0.046
7710,0.042
7720,0.053
7730,0.039
7740,0.042
7750,0.043
7760,0.028
7770,0.030
7780,0.043
7790,0.030
7800,0.032
7810,0.041
7820,0.043
7830,0.031
7840,0.034
7850,0.032
7860,0.028
7870,0.035
7880,0.028
7890,0.039
7900,0.028
7910,0.030
7920,0.030
7930,0.034
7940,0.039
7950,0.038
7960,0.037
7970,0.042
7980,0.042
7990,0.061
8000,0.051
