# time, fQ
2190,0.407
2200,0.399
2210,0.382
2220,0.369
2230,0.359
2240,0.353
2250,0.346
2260,0.371
2270,0.357
2280,0.369
2290,0.356
2300,0.360
2310,0.363
2320,0.337
2330,0.344
2340,0.350
2350,0.363
2360,0.345
2370,0.368
2380,0.333
2390,0.333
2400,0.318
2410,0.330
2420,0.321
2430,0.332
2440,0.325
2450,0.330
2460,0.327
2470,0.321
2480,0.272
2490,0.288
2500,0.265
2510,0.269
2520,0.267
2530,0.272
2540,0.277
2550,0.272
2560,0.263
2570,0.256
2580,0.246
2590,0.246
2600,0.249
2610,0.250
2620,0.241
2630,0.246
2640,0.242
2650,0.229
2660,0.227
2670,0.249
2680,0.225
2690,0.207
2700,0.204
2710,0.212
2720,0.195
2730,0.223
2740,0.234
2750,0.238
2760,0.231
2770,0.241
2780,0.234
2790,0.221
2800,0.226
2810,0.234
2820,0.242
2830,0.210
2840,0.233
2850,0.195
2860,0.191
2870,0.219
2880,0.226
2890,0.210
2900,0.211
2910,0.223
2920,0.233
2930,0.222
2940,0.234
2950,0.242
2960,0.238
2970,0.233
2980,0.231
2990,0.222
3000,0.207
3010,0.231
3020,0.218
3030,0.217
3040,0.214
3050,0.214
3060,0.219
3070,0.208
3080,0.218
3090,0.203
3100,0.237
3110,0.221
3120,0.218
3130,0.211
3140,0.207
3150,0.204
3160,0.199
3170,0.208
3180,0.204
3190,0.195
3200,0.184
3210,0.184
3220,0.176
3230,0.185
3240,0.171
3250,0.169
3260,0.173
3270,0.168
3280,0.188
3290,0.192
3300,0.187
3310,0.175
3320,0.169
3330,0.169
3340,0.179
3350,0.179
3360,0.166
3370,0.161
3380,0.154
3390,0.165
3400,0.169
3410,0.165
3420,0.143
3430,0.115
3440,0.130
3450,0.146
3460,0.147
3470,0.154
3480,0.145
3490,0.147
3500,0.160
3510,0.127
3520,0.124
3530,0.119
3540,0.134
3550,0.131
3560,0.116
3570,0.138
3580,0.112
3590,0.124
3600,0.124
3610,0.142
3620,0.135
3630,0.123
3640,0.122
3650,0.145
3660,0.122
3670,0.114
3680,0.108
3690,0.112
3700,0.112
3710,0.095
3720,0.114
3730,0.116
3740,0.118
3750,0.126
3760,0.119
3770,0.118
3780,0.129
3790,0.123
3800,0.112
3810,0.108
3820,0.096
3830,0.095
3840,0.103
3850,0.107
3860,0.114
3870,0.091
3880,0.085
3890,0.091
3900,0.085
3910,0.091
3920,0.103
3930,0.080
3940,0.081
3950,0.088
3960,0.089
3970,0.076
3980,0.070
3990,0.054
4000,0.051
4010,0.060
4020,0.060
4030,0.057
4040,0.046
4050,0.070
4060,0.085
4070,0.076
4080,0.078
4090,0.072
4100,0.066
4110,0.061
4120,0.058
4130,0.058
4140,0.047
4150,0.042
4160,0.050
4170,0.045
4180,0.045
4190,0.047
4200,0.034
4210,0.038
4220,0.031
4230,0.037
4240,0.042
4250,0.034
4260,0.038
4270,0.034
4280,0.038
4290,0.047
4300,0.041
4310,0.043
4320,0.032
4330,0.037
4340,0.047
4350,0.042
4360,0.035
4370,0.026
4380,0.026
4390,0.030
4400,0.037
4410,0.035
4420,0.028
4430,0.027
4440,0.043
4450,0.030
4460,0.026
4470,0.023
4480,0.028
4490,0.027
4500,0.027
4510,0.034
4520,0.032
4530,0.034
4540,0.024
4550,0.026
4560,0.038
4570,0.031
4580,0.035
4590,0.042
4600,0.037
4610,0.043
4620,0.031
4630,0.034
4640,0.028
4650,0.032
4660,0.030
4670,0.031
4680,0.041
4690,0.035
4700,0.038
4710,0.032
4720,0.037
4730,0.042
4740,0.035
4750,0.041
4760,0.038
4770,0.039
4780,0.038
4790,0.031
4800,0.038
4810,0.041
4820,0.042
4830,0.030
4840,0.026
4850,0.032
4860,0.042
4870,0.042
4880,0.035
4890,0.026
4900,0.028
4910,0.026
4920,0.026
4930,0.046
4940,0.028
4950,0.041
4960,0.022
4970,0.024
4980,0.038
4990,0.031
5000,0.031
5010,0.039
5020,0.047
5030,0.032
5040,0.031
5050,0.026
5060,0.026
5070,0.024
5080,0.028
5090,0.024
5100,0.022
5110,0.019
5120,0.019
5130,0.018
5140,0.015
5150,0.019
5160,0.016
5170,0.015
5180,0.024
5190,0.019
5200,0.037
5210,0.030
5220,0.032
5230,0.028
5240,0.031
5250,0.032
5260,0.023
5270,0.045
5280,0.037
5290,0.042
5300,0.035
5310,0.032
5320,0.043
5330,0.041
5340,0.038
5350,0.038
5360,0.028
5370,0.037
5380,0.022
5390,0.038
5400,0.037
5410,0.039
5420,0.030
5430,0.023
5440,0.038
5450,0.020
5460,0.028
5470,0.018
5480,0.024
5490,0.032
5500,0.023
5510,0.027
5520,0.037
5530,0.027
5540,0.022
5550,0.020
5560,0.024
5570,0.031
5580,0.028
5590,0.039
5600,0.028
5610,0.041
5620,0.032
5630,0.034
5640,0.035
5650,0.031
5660,0.024
5670,0.023
5680,0.027
5690,0.028
5700,0.026
5710,0.024
5720,0.023
5730,0.031
5740,0.026
5750,0.031
5760,0.031
5770,0.034
5780,0.038
5790,0.043
5800,0.043
5810,0.031
5820,0.031
5830,0.037
5840,0.026
5850,0.022
5860,0.031
5870,0.022
5880,0.027
5890,0.024
5900,0.034
5910,0.024
5920,0.024
5930,0.019
5940,0.023
5950,0.027
5960,0.030
5970,0.026
5980,0.026
5990,0.032
6000,0.023
6010,0.030
6020,0.027
6030,0.028
6040,0.027
6050,0.028
6060,0.024
6070,0.030
6080,0.028
6090,0.022
6100,0.027
6110,0.034
6120,0.026
6130,0.026
6140,0.028
6150,0.026
6160,0.023
6170,0.027
6180,0.016
6190,0.024
6200,0.020
6210,0.019
6220,0.016
6230,0.026
6240,0.035
6250,0.034
6260,0.034
6270,0.038
6280,0.034
6290,0.030
6300,0.024
6310,0.024
6320,0.030
6330,0.028
6340,0.026
6350,0.022
6360,0.018
6370,0.037
6380,0.034
6390,0.035
6400,0.026
6410,0.031
6420,0.032
6430,0.020
6440,0.024
6450,0.027
6460,0.030
6470,0.023
6480,0.046
6490,0.038
6500,0.028
6510,0.024
6520,0.018
6530,0.019
6540,0.028
6550,0.027
6560,0.034
6570,0.031
6580,0.024
6590,0.026
6600,0.016
6610,0.015
6620,0.024
6630,0.030
6640,0.016
6650,0.018
6660,0.018
6670,0.028
6680,0.022
6690,0.015
6700,0.018
6710,0.023
6720,0.031
6730,0.030
6740,0.026
6750,0.031
6760,0.027
6770,0.038
6780,0.034
6790,0.030
6800,0.037
6810,0.031
6820,0.045
6830,0.042
6840,0.037
6850,0.051
6860,0.045
6870,0.039
6880,0.039
6890,0.039
6900,0.031
6910,0.035
6920,0.037
6930,0.046
6940,0.043
6950,0.037
6960,0.032
6970,0.043
6980,0.049
6990,0.043
7000,0.039
7010,0.035
7020,0.049
7030,0.038
7040,0.032
7050,0.037
7060,0.037
7070,0.043
7080,0.037
7090,0.042
7100,0.037
7110,0.038
7120,0.037
7130,0.046
7140,0.047
7150,0.041
7160,0.035
7170,0.046
7180,0.042
7190,0.042
7200,0.049
7210,0.050
7220,0.041
7230,0.042
7240,0.050
7250,0.043
7260,0.045
7270,0.050
7280,0.045
7290,0.043
7300,0.045
7310,0.041
7320,0.043
7330,0.041
7340,0.037
7350,0.037
7360,0.032
7370,0.046
7380,0.045
7390,0.043
7400,0.050
7410,0.046
7420,0.038
7430,0.043
7440,0.037
7450,0.042
7460,0.034
7470,0.045
7480,0.037
7490,0.041
7500,0.034
7510,0.031
7520,0.034
7530,0.037
7540,0.039
7550,0.037
7560,0.043
7570,0.041
7580,0.037
7590,0.038
7600,0.037
7610,0.043
7620,0.035
7630,0.031
7640,0.035
7650,0.030
7660,0.039
7670,0.039
7680,0.032
7690,0.023
7700,0.022
7710,0.016
7720,0.026
7730,0.022
7740,0.016
7750,0.018
7760,0.023
7770,0.031
7780,0.037
7790,0.032
7800,0.034
7810,0.046
7820,0.043
7830,0.058
7840,0.046
7850,0.046
7860,0.061
7870,0.041
7880,0.051
7890,0.050
7900,0.038
7910,0.034
7920,0.038
7930,0.035
7940,0.037
7950,0.043
7960,0.041
7970,0.028
7980,0.034
7990,0.038
8000,0.028
