# time, fQ
1900,0.540
1910,0.585
1920,0.548
1930,0.544
1940,0.541
1950,0.567
1960,0.551
1970,0.552
1980,0.572
1990,0.551
2000,0.582
2010,0.575
2020,0.567
2030,0.585
2040,0.560
2050,0.559
2060,0.583
2070,0.589
2080,0.582
2090,0.553
2100,0.560
2110,0.547
2120,0.526
2130,0.541
2140,0.537
2150,0.516
2160,0.520
2170,0.529
2180,0.498
2190,0.503
2200,0.509
2210,0.499
2220,0.501
2230,0.502
2240,0.521
2250,0.498
2260,0.517
2270,0.498
2280,0.486
2290,0.503
2300,0.487
2310,0.512
2320,0.482
2330,0.498
2340,0.528
2350,0.506
2360,0.530
2370,0.514
2380,0.539
2390,0.505
2400,0.518
2410,0.513
2420,0.499
2430,0.498
2440,0.533
2450,0.532
2460,0.524
2470,0.556
2480,0.549
2490,0.529
2500,0.532
2510,0.517
2520,0.513
2530,0.520
2540,0.532
2550,0.541
2560,0.539
2570,0.530
2580,0.532
2590,0.518
2600,0.518
2610,0.506
2620,0.535
2630,0.543
2640,0.533
2650,0.539
2660,0.536
2670,0.533
2680,0.535
2690,0.540
2700,0.548
2710,0.524
2720,0.526
2730,0.509
2740,0.513
2750,0.497
2760,0.497
2770,0.479
2780,0.502
2790,0.490
2800,0.517
2810,0.521
2820,0.524
2830,0.526
2840,0.490
2850,0.502
2860,0.491
2870,0.463
2880,0.478
2890,0.453
2900,0.484
2910,0.468
2920,0.488
2930,0.470
2940,0.472
2950,0.497
2960,0.482
2970,0.486
2980,0.470
2990,0.474
3000,0.476
3010,0.461
3020,0.457
3030,0.457
3040,0.460
3050,0.495
3060,0.484
3070,0.470
3080,0.475
3090,0.467
3100,0.461
3110,0.482
3120,0.475
3130,0.438
3140,0.459
3150,0.465
3160,0.455
3170,0.432
3180,0.453
3190,0.455
3200,0.444
3210,0.461
3220,0.471
3230,0.472
3240,0.457
3250,0.479
3260,0.479
3270,0.436
3280,0.451
3290,0.438
3300,0.449
3310,0.442
3320,0.449
3330,0.460
3340,0.479
3350,0.459
3360,0.424
3370,0.467
3380,0.419
3390,0.418
3400,0.421
3410,0.417
3420,0.429
3430,0.424
3440,0.401
3450,0.411
3460,0.430
3470,0.438
3480,0.451
3490,0.424
3500,0.414
3510,0.425
3520,0.424
3530,0.399
3540,0.411
3550,0.429
3560,0.415
3570,0.424
3580,0.433
3590,0.444
3600,0.460
3610,0.461
3620,0.451
3630,0.445
3640,0.436
3650,0.430
3660,0.434
3670,0.432
3680,0.445
3690,0.422
3700,0.444
3710,0.449
3720,0.413
3730,0.417
3740,0.386
3750,0.395
3760,0.401
3770,0.379
3780,0.384
3790,0.395
3800,0.394
3810,0.375
3820,0.382
3830,0.369
3840,0.376
3850,0.367
3860,0.367
3870,0.371
3880,0.355
3890,0.361
3900,0.353
3910,0.341
3920,0.371
3930,0.367
3940,0.332
3950,0.326
3960,0.333
3970,0.332
3980,0.307
3990,0.298
4000,0.290
4010,0.330
4020,0.311
4030,0.307
4040,0.322
4050,0.319
4060,0.317
4070,0.341
4080,0.321
4090,0.321
4100,0.329
4110,0.330
4120,0.340
4130,0.330
4140,0.330
4150,0.344
4160,0.334
4170,0.337
4180,0.350
4190,0.326
4200,0.310
4210,0.314
4220,0.296
4230,0.310
4240,0.314
4250,0.318
4260,0.323
4270,0.317
4280,0.340
4290,0.317
4300,0.323
4310,0.315
4320,0.321
4330,0.310
4340,0.306
4350,0.271
4360,0.299
4370,0.280
4380,0.299
4390,0.287
4400,0.263
4410,0.283
4420,0.306
4430,0.311
4440,0.314
4450,0.288
4460,0.276
4470,0.269
4480,0.288
4490,0.253
4500,0.261
4510,0.275
4520,0.269
4530,0.268
4540,0.287
4550,0.286
4560,0.275
4570,0.283
4580,0.271
4590,0.281
4600,0.265
4610,0.291
4620,0.273
4630,0.257
4640,0.249
4650,0.273
4660,0.263
4670,0.246
4680,0.242
4690,0.229
4700,0.246
4710,0.263
4720,0.253
4730,0.260
4740,0.249
4750,0.245
4760,0.253
4770,0.240
4780,0.244
4790,0.245
4800,0.254
4810,0.249
4820,0.245
4830,0.246
4840,0.245
4850,0.253
4860,0.237
4870,0.249
4880,0.234
4890,0.222
4900,0.230
4910,0.233
4920,0.242
4930,0.231
4940,0.235
4950,0.221
4960,0.223
4970,0.233
4980,0.222
4990,0.226
5000,0.210
5010,0.225
5020,0.218
5030,0.211
5040,0.200
5050,0.207
5060,0.214
5070,0.211
5080,0.202
5090,0.218
5100,0.218
5110,0.226
5120,0.211
5130,0.217
5140,0.203
5150,0.217
5160,0.200
5170,0.206
5180,0.188
5190,0.195
5200,0.198
5210,0.198
5220,0.192
5230,0.191
5240,0.191
5250,0.177
5260,0.176
5270,0.181
5280,0.173
5290,0.177
5300,0.177
5310,0.189
5320,0.194
5330,0.180
5340,0.176
5350,0.194
5360,0.181
5370,0.180
5380,0.191
5390,0.195
5400,0.185
5410,0.184
5420,0.180
5430,0.185
5440,0.204
5450,0.185
5460,0.180
5470,0.195
5480,0.194
5490,0.191
5500,0.206
5510,0.215
5520,0.221
5530,0.210
5540,0.196
5550,0.188
5560,0.194
5570,0.183
5580,0.199
5590,0.195
5600,0.192
5610,0.181
5620,0.166
5630,0.161
5640,0.177
5650,0.195
5660,0.189
5670,0.203
5680,0.203
5690,0.189
5700,0.181
5710,0.165
5720,0.176
5730,0.177
5740,0.187
5750,0.183
5760,0.171
5770,0.173
5780,0.152
5790,0.165
5800,0.175
5810,0.161
5820,0.158
5830,0.158
5840,0.158
5850,0.150
5860,0.175
5870,0.164
5880,0.150
5890,0.150
5900,0.150
5910,0.133
5920,0.146
5930,0.138
5940,0.150
5950,0.150
5960,0.149
5970,0.158
5980,0.156
5990,0.146
6000,0.154
6010,0.152
6020,0.137
6030,0.130
6040,0.143
6050,0.131
6060,0.119
6070,0.130
6080,0.124
6090,0.111
6100,0.124
6110,0.138
6120,0.133
6130,0.130
6140,0.139
6150,0.138
6160,0.130
6170,0.130
6180,0.123
6190,0.123
6200,0.122
6210,0.130
6220,0.124
6230,0.130
6240,0.138
6250,0.114
6260,0.110
6270,0.114
6280,0.114
6290,0.115
6300,0.122
6310,0.104
6320,0.111
6330,0.122
6340,0.112
6350,0.116
6360,0.115
6370,0.104
6380,0.112
6390,0.122
6400,0.110
6410,0.106
6420,0.108
6430,0.110
6440,0.120
6450,0.112
6460,0.127
6470,0.138
6480,0.135
6490,0.124
6500,0.129
6510,0.134
6520,0.123
6530,0.126
6540,0.122
6550,0.122
6560,0.115
6570,0.137
6580,0.138
6590,0.133
6600,0.120
6610,0.114
6620,0.119
6630,0.108
6640,0.097
6650,0.116
6660,0.129
6670,0.106
6680,0.103
6690,0.101
6700,0.114
6710,0.111
6720,0.126
6730,0.110
6740,0.099
6750,0.106
6760,0.103
6770,0.112
6780,0.104
6790,0.093
6800,0.091
6810,0.087
6820,0.089
6830,0.081
6840,0.092
6850,0.103
6860,0.104
6870,0.108
6880,0.119
6890,0.127
6900,0.118
6910,0.131
6920,0.118
6930,0.111
6940,0.111
6950,0.120
6960,0.118
6970,0.116
6980,0.119
6990,0.120
7000,0.138
7010,0.130
7020,0.108
7030,0.103
7040,0.091
7050,0.097
7060,0.103
7070,0.111
7080,0.099
7090,0.096
7100,0.089
7110,0.097
7120,0.101
7130,0.108
7140,0.104
7150,0.108
7160,0.101
7170,0.115
7180,0.108
7190,0.110
7200,0.091
7210,0.080
7220,0.083
7230,0.078
7240,0.096
7250,0.085
7260,0.101
7270,0.097
7280,0.101
7290,0.087
7300,0.092
7310,0.099
7320,0.101
7330,0.093
7340,0.096
7350,0.106
7360,0.126
7370,0.100
7380,0.111
7390,0.097
7400,0.101
7410,0.101
7420,0.088
7430,0.088
7440,0.106
7450,0.101
7460,0.084
7470,0.093
7480,0.083
7490,0.081
7500,0.089
7510,0.107
7520,0.092
7530,0.092
7540,0.099
7550,0.115
7560,0.112
7570,0.110
7580,0.092
7590,0.092
7600,0.088
7610,0.088
7620,0.070
7630,0.078
7640,0.081
7650,0.083
7660,0.081
7670,0.081
7680,0.076
7690,0.069
7700,0.077
7710,0.081
7720,0.081
7730,0.064
7740,0.070
7750,0.083
7760,0.077
7770,0.084
7780,0.087
7790,0.078
7800,0.084
7810,0.074
7820,0.084
7830,0.083
7840,0.077
7850,0.078
7860,0.078
7870,0.070
7880,0.070
7890,0.073
7900,0.064
7910,0.064
7920,0.055
7930,0.058
7940,0.064
7950,0.054
7960,0.055
7970,0.042
7980,0.050
7990,0.049
8000,0.047
