# time, fQ
4570,0.089
4580,0.080
4590,0.084
4600,0.076
4610,0.065
4620,0.060
4630,0.069
4640,0.057
4650,0.066
4660,0.069
4670,0.069
4680,0.076
4690,0.081
4700,0.070
4710,0.085
4720,0.088
4730,0.066
4740,0.066
4750,0.064
4760,0.066
4770,0.062
4780,0.066
4790,0.074
4800,0.064
4810,0.076
4820,0.070
4830,0.078
4840,0.091
4850,0.072
4860,0.070
4870,0.061
4880,0.076
4890,0.068
4900,0.062
4910,0.054
4920,0.072
4930,0.077
4940,0.078
4950,0.077
4960,0.083
4970,0.081
4980,0.081
4990,0.084
5000,0.068
5010,0.074
5020,0.084
5030,0.068
5040,0.077
5050,0.078
5060,0.081
5070,0.065
5080,0.069
5090,0.055
5100,0.060
5110,0.046
5120,0.046
5130,0.035
5140,0.038
5150,0.034
5160,0.051
5170,0.039
5180,0.047
5190,0.049
5200,0.053
5210,0.057
5220,0.047
5230,0.051
5240,0.057
5250,0.053
5260,0.054
5270,0.047
5280,0.051
5290,0.049
5300,0.057
5310,0.054
5320,0.060
5330,0.053
5340,0.051
5350,0.045
5360,0.054
5370,0.049
5380,0.041
5390,0.035
5400,0.037
5410,0.041
5420,0.045
5430,0.030
5440,0.041
5450,0.043
5460,0.041
5470,0.031
5480,0.046
5490,0.039
5500,0.051
5510,0.034
5520,0.042
5530,0.046
5540,0.039
5550,0.043
5560,0.049
5570,0.034
5580,0.041
5590,0.041
5600,0.041
5610,0.045
5620,0.035
5630,0.037
5640,0.050
5650,0.046
5660,0.049
5670,0.055
5680,0.046
5690,0.049
5700,0.042
5710,0.038
5720,0.035
5730,0.028
5740,0.027
5750,0.023
5760,0.032
5770,0.032
5780,0.027
5790,0.034
5800,0.041
5810,0.032
5820,0.042
5830,0.039
5840,0.031
5850,0.034
5860,0.023
5870,0.035
5880,0.034
5890,0.035
5900,0.026
5910,0.032
5920,0.035
5930,0.031
5940,0.043
5950,0.049
5960,0.039
5970,0.050
5980,0.045
5990,0.053
6000,0.032
6010,0.038
6020,0.051
6030,0.046
6040,0.045
6050,0.050
6060,0.049
6070,0.038
6080,0.039
6090,0.038
6100,0.037
6110,0.037
6120,0.043
6130,0.031
6140,0.034
6150,0.049
6160,0.028
6170,0.038
6180,0.035
6190,0.055
6200,0.055
6210,0.058
6220,0.062
6230,0.055
6240,0.055
6250,0.057
6260,0.047
6270,0.062
6280,0.061
6290,0.064
6300,0.051
6310,0.049
6320,0.047
6330,0.028
6340,0.043
6350,0.030
6360,0.028
6370,0.027
6380,0.023
6390,0.031
6400,0.024
6410,0.030
6420,0.026
6430,0.026
6440,0.032
6450,0.041
6460,0.031
6470,0.038
6480,0.043
6490,0.041
6500,0.031
6510,0.041
6520,0.043
6530,0.042
6540,0.037
6550,0.039
6560,0.043
6570,0.039
6580,0.037
6590,0.030
6600,0.032
6610,0.037
6620,0.039
6630,0.038
6640,0.037
6650,0.031
6660,0.035
6670,0.037
6680,0.026
6690,0.034
6700,0.037
6710,0.041
6720,0.038
6730,0.047
6740,0.043
6750,0.050
6760,0.065
6770,0.047
6780,0.049
6790,0.047
6800,0.046
6810,0.046
6820,0.046
6830,0.045
6840,0.041
6850,0.042
6860,0.045
6870,0.046
6880,0.041
6890,0.049
6900,0.047
6910,0.043
6920,0.042
6930,0.039
6940,0.034
6950,0.042
6960,0.032
6970,0.054
6980,0.039
6990,0.045
7000,0.051
7010,0.049
7020,0.046
7030,0.055
7040,0.042
7050,0.042
7060,0.042
7070,0.037
7080,0.043
7090,0.041
7100,0.045
7110,0.050
7120,0.046
7130,0.049
7140,0.047
7150,0.053
7160,0.047
7170,0.053
7180,0.047
7190,0.035
7200,0.037
7210,0.038
7220,0.042
7230,0.037
7240,0.045
7250,0.038
7260,0.039
7270,0.037
7280,0.031
7290,0.030
7300,0.039
7310,0.046
7320,0.047
7330,0.041
7340,0.042
7350,0.046
7360,0.041
7370,0.050
7380,0.046
7390,0.042
7400,0.046
7410,0.047
7420,0.045
7430,0.035
7440,0.043
7450,0.041
7460,0.034
7470,0.035
7480,0.043
7490,0.038
7500,0.035
7510,0.037
7520,0.045
7530,0.039
7540,0.045
7550,0.046
7560,0.041
7570,0.031
7580,0.037
7590,0.027
7600,0.023
7610,0.023
7620,0.022
7630,0.016
7640,0.028
7650,0.027
7660,0.030
7670,0.031
7680,0.027
7690,0.030
7700,0.032
7710,0.030
7720,0.028
7730,0.019
7740,0.026
7750,0.026
7760,0.020
7770,0.024
7780,0.034
7790,0.042
7800,0.041
7810,0.039
7820,0.046
7830,0.034
7840,0.035
7850,0.035
7860,0.034
7870,0.030
7880,0.024
7890,0.027
7900,0.028
7910,0.041
7920,0.043
7930,0.035
7940,0.031
7950,0.016
7960,0.024
7970,0.030
7980,0.024
7990,0.031
8000,0.034
