# time, fQ
1570,0.441
1580,0.442
1590,0.425
1600,0.426
1610,0.424
1620,0.438
1630,0.410
1640,0.417
1650,0.384
1660,0.388
1670,0.407
1680,0.395
1690,0.410
1700,0.392
1710,0.391
1720,0.394
1730,0.368
1740,0.413
1750,0.378
1760,0.382
1770,0.387
1780,0.387
1790,0.382
1800,0.356
1810,0.329
1820,0.336
1830,0.333
1840,0.344
1850,0.323
1860,0.353
1870,0.349
1880,0.338
1890,0.333
1900,0.342
1910,0.342
1920,0.311
1930,0.348
1940,0.326
1950,0.323
1960,0.325
1970,0.329
1980,0.327
1990,0.288
2000,0.319
2010,0.321
2020,0.311
2030,0.318
2040,0.284
2050,0.287
2060,0.318
2070,0.304
2080,0.300
2090,0.260
2100,0.281
2110,0.264
2120,0.268
2130,0.272
2140,0.265
2150,0.257
2160,0.286
2170,0.279
2180,0.281
2190,0.287
2200,0.269
2210,0.292
2220,0.264
2230,0.248
2240,0.250
2250,0.254
2260,0.280
2270,0.271
2280,0.281
2290,0.280
2300,0.272
2310,0.258
2320,0.254
2330,0.267
2340,0.261
2350,0.245
2360,0.268
2370,0.240
2380,0.267
2390,0.272
2400,0.281
2410,0.268
2420,0.257
2430,0.252
2440,0.245
2450,0.267
2460,0.245
2470,0.254
2480,0.253
2490,0.241
2500,0.244
2510,0.242
2520,0.263
2530,0.265
2540,0.253
2550,0.267
2560,0.276
2570,0.269
2580,0.267
2590,0.253
2600,0.277
2610,0.265
2620,0.277
2630,0.265
2640,0.254
2650,0.263
2660,0.258
2670,0.258
2680,0.260
2690,0.269
2700,0.279
2710,0.267
2720,0.261
2730,0.250
2740,0.240
2750,0.252
2760,0.250
2770,0.265
2780,0.261
2790,0.258
2800,0.250
2810,0.248
2820,0.242
2830,0.257
2840,0.244
2850,0.245
2860,0.242
2870,0.244
2880,0.241
2890,0.254
2900,0.230
2910,0.230
2920,0.223
2930,0.249
2940,0.238
2950,0.248
2960,0.235
2970,0.225
2980,0.231
2990,0.240
3000,0.238
3010,0.227
3020,0.222
3030,0.217
3040,0.230
3050,0.225
3060,0.203
3070,0.199
3080,0.207
3090,0.203
3100,0.206
3110,0.207
3120,0.203
3130,0.198
3140,0.211
3150,0.217
3160,0.235
3170,0.230
3180,0.206
3190,0.204
3200,0.219
3210,0.200
3220,0.191
3230,0.183
3240,0.180
3250,0.189
3260,0.189
3270,0.202
3280,0.204
3290,0.202
3300,0.194
3310,0.196
3320,0.200
3330,0.207
3340,0.218
3350,0.198
3360,0.194
3370,0.203
3380,0.215
3390,0.210
3400,0.200
3410,0.211
3420,0.208
3430,0.179
3440,0.172
3450,0.189
3460,0.179
3470,0.177
3480,0.187
3490,0.169
3500,0.153
3510,0.150
3520,0.153
3530,0.153
3540,0.166
3550,0.162
3560,0.179
3570,0.165
3580,0.171
3590,0.171
3600,0.169
3610,0.161
3620,0.166
3630,0.149
3640,0.142
3650,0.149
3660,0.145
3670,0.139
3680,0.142
3690,0.153
3700,0.160
3710,0.160
3720,0.137
3730,0.130
3740,0.138
3750,0.137
3760,0.126
3770,0.123
3780,0.115
3790,0.120
3800,0.101
3810,0.119
3820,0.126
3830,0.135
3840,0.139
3850,0.131
3860,0.143
3870,0.135
3880,0.124
3890,0.134
3900,0.130
3910,0.146
3920,0.124
3930,0.133
3940,0.145
3950,0.131
3960,0.131
3970,0.122
3980,0.118
3990,0.126
4000,0.130
4010,0.123
4020,0.107
4030,0.112
4040,0.112
4050,0.118
4060,0.103
4070,0.115
4080,0.122
4090,0.118
4100,0.115
4110,0.129
4120,0.133
4130,0.112
4140,0.118
4150,0.127
4160,0.130
4170,0.133
4180,0.134
4190,0.143
4200,0.134
4210,0.130
4220,0.120
4230,0.118
4240,0.107
4250,0.112
4260,0.107
4270,0.096
4280,0.104
4290,0.111
4300,0.104
4310,0.116
4320,0.104
4330,0.099
4340,0.096
4350,0.099
4360,0.107
4370,0.114
4380,0.108
4390,0.104
4400,0.101
4410,0.104
4420,0.097
4430,0.111
4440,0.092
4450,0.108
4460,0.080
4470,0.091
4480,0.093
4490,0.083
4500,0.073
4510,0.080
4520,0.088
4530,0.089
4540,0.088
4550,0.087
4560,0.087
4570,0.099
4580,0.107
4590,0.104
4600,0.104
4610,0.084
4620,0.093
4630,0.092
4640,0.092
4650,0.074
4660,0.089
4670,0.092
4680,0.096
4690,0.100
4700,0.091
4710,0.092
4720,0.089
4730,0.080
4740,0.070
4750,0.091
4760,0.083
4770,0.092
4780,0.081
4790,0.074
4800,0.068
4810,0.072
4820,0.077
4830,0.081
4840,0.081
4850,0.073
4860,0.073
4870,0.069
4880,0.070
4890,0.070
4900,0.073
4910,0.074
4920,0.072
4930,0.069
4940,0.069
4950,0.072
4960,0.070
4970,0.070
4980,0.065
4990,0.072
5000,0.084
5010,0.068
5020,0.070
5030,0.078
5040,0.064
5050,0.072
5060,0.069
5070,0.058
5080,0.065
5090,0.065
5100,0.070
5110,0.066
5120,0.057
5130,0.065
5140,0.076
5150,0.051
5160,0.053
5170,0.057
5180,0.060
5190,0.057
5200,0.058
5210,0.061
5220,0.062
5230,0.057
5240,0.065
5250,0.053
5260,0.061
5270,0.073
5280,0.064
5290,0.072
5300,0.065
5310,0.064
5320,0.068
5330,0.060
5340,0.068
5350,0.064
5360,0.068
5370,0.064
5380,0.069
5390,0.051
5400,0.051
5410,0.053
5420,0.057
5430,0.064
5440,0.051
5450,0.054
5460,0.058
5470,0.061
5480,0.057
5490,0.054
5500,0.058
5510,0.070
5520,0.068
5530,0.066
5540,0.070
5550,0.058
5560,0.073
5570,0.078
5580,0.074
5590,0.064
5600,0.074
5610,0.076
5620,0.083
5630,0.073
5640,0.072
5650,0.087
5660,0.087
5670,0.074
5680,0.080
5690,0.085
5700,0.088
5710,0.085
5720,0.078
5730,0.066
5740,0.081
5750,0.073
5760,0.078
5770,0.068
5780,0.065
5790,0.076
5800,0.070
5810,0.061
5820,0.066
5830,0.076
5840,0.072
5850,0.077
5860,0.068
5870,0.069
5880,0.076
5890,0.081
5900,0.066
5910,0.053
5920,0.057
5930,0.068
5940,0.062
5950,0.062
5960,0.058
5970,0.060
5980,0.060
5990,0.055
6000,0.055
6010,0.066
6020,0.057
6030,0.060
6040,0.060
6050,0.070
6060,0.062
6070,0.061
6080,0.066
6090,0.069
6100,0.057
6110,0.055
6120,0.066
6130,0.060
6140,0.070
6150,0.051
6160,0.054
6170,0.060
6180,0.049
6190,0.062
6200,0.055
6210,0.057
6220,0.061
6230,0.068
6240,0.074
6250,0.076
6260,0.058
6270,0.068
6280,0.073
6290,0.064
6300,0.054
6310,0.050
6320,0.050
6330,0.055
6340,0.057
6350,0.072
6360,0.070
6370,0.058
6380,0.064
6390,0.058
6400,0.049
6410,0.066
6420,0.070
6430,0.068
6440,0.065
6450,0.074
6460,0.076
6470,0.061
6480,0.055
6490,0.045
6500,0.051
6510,0.054
6520,0.046
6530,0.045
6540,0.045
6550,0.053
6560,0.043
6570,0.045
6580,0.039
6590,0.051
6600,0.049
6610,0.055
6620,0.050
6630,0.050
6640,0.045
6650,0.043
6660,0.055
6670,0.046
6680,0.043
6690,0.045
6700,0.039
6710,0.042
6720,0.037
6730,0.032
6740,0.024
6750,0.032
6760,0.024
6770,0.030
6780,0.034
6790,0.026
6800,0.030
6810,0.030
6820,0.035
6830,0.034
6840,0.039
6850,0.047
6860,0.046
6870,0.046
6880,0.041
6890,0.038
6900,0.039
6910,0.038
6920,0.038
6930,0.038
6940,0.030
6950,0.030
6960,0.039
6970,0.043
6980,0.028
6990,0.034
7000,0.030
7010,0.031
7020,0.030
7030,0.026
7040,0.030
7050,0.031
7060,0.049
7070,0.042
7080,0.046
7090,0.049
7100,0.043
7110,0.037
7120,0.034
7130,0.041
7140,0.043
7150,0.047
7160,0.037
7170,0.047
7180,0.032
7190,0.042
7200,0.037
7210,0.034
7220,0.043
7230,0.039
7240,0.035
7250,0.035
7260,0.039
7270,0.032
7280,0.027
7290,0.030
7300,0.034
7310,0.024
7320,0.034
7330,0.038
7340,0.031
7350,0.031
7360,0.034
7370,0.031
7380,0.032
7390,0.027
7400,0.027
7410,0.035
7420,0.031
7430,0.031
7440,0.026
7450,0.031
7460,0.042
7470,0.038
7480,0.050
7490,0.043
7500,0.051
7510,0.049
7520,0.050
7530,0.042
7540,0.051
7550,0.051
7560,0.062
7570,0.054
7580,0.058
7590,0.049
7600,0.058
7610,0.054
7620,0.055
7630,0.060
7640,0.053
7650,0.043
7660,0.053
7670,0.062
7680,0.051
7690,0.042
7700,0.038
7710,0.042
7720,0.039
7730,0.042
7740,0.043
7750,0.034
7760,0.046
7770,0.043
7780,0.049
7790,0.037
7800,0.046
7810,0.054
7820,0.051
7830,0.046
7840,0.042
7850,0.043
7860,0.037
7870,0.041
7880,0.049
7890,0.050
7900,0.047
7910,0.054
7920,0.047
7930,0.051
7940,0.053
7950,0.050
7960,0.049
7970,0.041
7980,0.047
7990,0.047
8000,0.041
