# time, fQ
3000,0.161
3010,0.168
3020,0.180
3030,0.173
3040,0.179
3050,0.162
3060,0.168
3070,0.169
3080,0.183
3090,0.172
3100,0.183
3110,0.202
3120,0.189
3130,0.188
3140,0.196
3150,0.202
3160,0.215
3170,0.202
3180,0.175
3190,0.189
3200,0.210
3210,0.217
3220,0.212
3230,0.218
3240,0.215
3250,0.194
3260,0.187
3270,0.179
3280,0.176
3290,0.185
3300,0.200
3310,0.204
3320,0.211
3330,0.203
3340,0.212
3350,0.208
3360,0.202
3370,0.210
3380,0.212
3390,0.211
3400,0.204
3410,0.212
3420,0.210
3430,0.210
3440,0.185
3450,0.198
3460,0.187
3470,0.181
3480,0.176
3490,0.185
3500,0.173
3510,0.168
3520,0.153
3530,0.162
3540,0.171
3550,0.180
3560,0.176
3570,0.158
3580,0.160
3590,0.175
3600,0.179
3610,0.173
3620,0.166
3630,0.152
3640,0.165
3650,0.149
3660,0.145
3670,0.143
3680,0.153
3690,0.135
3700,0.138
3710,0.150
3720,0.147
3730,0.146
3740,0.152
3750,0.135
3760,0.139
3770,0.137
3780,0.119
3790,0.126
3800,0.116
3810,0.106
3820,0.111
3830,0.122
3840,0.118
3850,0.123
3860,0.122
3870,0.120
3880,0.120
3890,0.133
3900,0.127
3910,0.118
3920,0.119
3930,0.104
3940,0.106
3950,0.095
3960,0.114
3970,0.106
3980,0.106
3990,0.112
4000,0.110
4010,0.122
4020,0.120
4030,0.133
4040,0.131
4050,0.119
4060,0.114
4070,0.099
4080,0.089
4090,0.088
4100,0.103
4110,0.084
4120,0.081
4130,0.085
4140,0.081
4150,0.099
4160,0.091
4170,0.088
4180,0.083
4190,0.087
4200,0.078
4210,0.074
4220,0.088
4230,0.084
4240,0.070
4250,0.081
4260,0.084
4270,0.065
4280,0.072
4290,0.072
4300,0.065
4310,0.068
4320,0.070
4330,0.074
4340,0.068
4350,0.064
4360,0.060
4370,0.064
4380,0.065
4390,0.069
4400,0.076
4410,0.062
4420,0.062
4430,0.060
4440,0.050
4450,0.051
4460,0.045
4470,0.047
4480,0.049
4490,0.050
4500,0.035
4510,0.045
4520,0.046
4530,0.050
4540,0.062
4550,0.066
4560,0.074
4570,0.060
4580,0.066
4590,0.051
4600,0.054
4610,0.054
4620,0.081
4630,0.076
4640,0.084
4650,0.066
4660,0.070
4670,0.060
4680,0.053
4690,0.064
4700,0.068
4710,0.061
4720,0.062
4730,0.062
4740,0.062
4750,0.069
4760,0.073
4770,0.062
4780,0.072
4790,0.069
4800,0.064
4810,0.061
4820,0.053
4830,0.062
4840,0.049
4850,0.061
4860,0.049
4870,0.049
4880,0.047
4890,0.062
4900,0.066
4910,0.053
4920,0.065
4930,0.064
4940,0.068
4950,0.062
4960,0.061
4970,0.062
4980,0.064
4990,0.055
5000,0.065
5010,0.062
5020,0.055
5030,0.064
5040,0.049
5050,0.057
5060,0.060
5070,0.064
5080,0.057
5090,0.050
5100,0.050
5110,0.053
5120,0.062
5130,0.064
5140,0.068
5150,0.064
5160,0.061
5170,0.066
5180,0.069
5190,0.072
5200,0.076
5210,0.055
5220,0.062
5230,0.066
5240,0.064
5250,0.061
5260,0.057
5270,0.054
5280,0.066
5290,0.080
5300,0.062
5310,0.073
5320,0.058
5330,0.053
5340,0.046
5350,0.046
5360,0.038
5370,0.046
5380,0.046
5390,0.042
5400,0.043
5410,0.030
5420,0.047
5430,0.045
5440,0.043
5450,0.060
5460,0.060
5470,0.051
5480,0.051
5490,0.043
5500,0.041
5510,0.049
5520,0.043
5530,0.041
5540,0.051
5550,0.050
5560,0.046
5570,0.046
5580,0.060
5590,0.047
5600,0.046
5610,0.050
5620,0.041
5630,0.045
5640,0.043
5650,0.045
5660,0.050
5670,0.051
5680,0.054
5690,0.057
5700,0.047
5710,0.049
5720,0.042
5730,0.045
5740,0.058
5750,0.047
5760,0.037
5770,0.045
5780,0.035
5790,0.058
5800,0.050
5810,0.051
5820,0.058
5830,0.058
5840,0.049
5850,0.051
5860,0.045
5870,0.046
5880,0.045
5890,0.038
5900,0.055
5910,0.054
5920,0.070
5930,0.053
5940,0.055
5950,0.055
5960,0.038
5970,0.055
5980,0.049
5990,0.049
6000,0.053
6010,0.049
6020,0.069
6030,0.076
6040,0.087
6050,0.070
6060,0.069
6070,0.076
6080,0.065
6090,0.065
6100,0.064
6110,0.053
6120,0.054
6130,0.068
6140,0.072
6150,0.072
6160,0.061
6170,0.070
6180,0.073
6190,0.066
6200,0.055
6210,0.054
6220,0.058
6230,0.042
6240,0.055
6250,0.047
6260,0.039
6270,0.049
6280,0.039
6290,0.039
6300,0.045
6310,0.034
6320,0.039
6330,0.039
6340,0.035
6350,0.038
6360,0.043
6370,0.039
6380,0.038
6390,0.035
6400,0.049
6410,0.037
6420,0.034
6430,0.034
6440,0.041
6450,0.050
6460,0.047
6470,0.057
6480,0.054
6490,0.060
6500,0.060
6510,0.060
6520,0.053
6530,0.058
6540,0.054
6550,0.055
6560,0.058
6570,0.064
6580,0.054
6590,0.057
6600,0.051
6610,0.054
6620,0.045
6630,0.049
6640,0.042
6650,0.051
6660,0.057
6670,0.045
6680,0.034
6690,0.041
6700,0.041
6710,0.042
6720,0.045
6730,0.047
6740,0.045
6750,0.043
6760,0.030
6770,0.031
6780,0.032
6790,0.035
6800,0.034
6810,0.037
6820,0.038
6830,0.034
6840,0.035
6850,0.038
6860,0.049
6870,0.037
6880,0.039
6890,0.034
6900,0.035
6910,0.037
6920,0.034
6930,0.034
6940,0.034
6950,0.030
6960,0.027
6970,0.038
6980,0.041
6990,0.043
7000,0.050
7010,0.042
7020,0.058
7030,0.053
7040,0.050
7050,0.047
7060,0.034
7070,0.038
7080,0.037
7090,0.043
7100,0.042
7110,0.045
7120,0.041
7130,0.027
7140,0.034
7150,0.034
7160,0.032
7170,0.030
7180,0.041
7190,0.038
7200,0.050
7210,0.042
7220,0.038
7230,0.042
7240,0.053
7250,0.035
7260,0.042
7270,0.038
7280,0.047
7290,0.043
7300,0.035
7310,0.043
7320,0.046
7330,0.039
7340,0.049
7350,0.042
7360,0.039
7370,0.045
7380,0.035
7390,0.035
7400,0.019
7410,0.031
7420,0.027
7430,0.035
7440,0.034
7450,0.027
7460,0.028
7470,0.015
7480,0.022
7490,0.023
7500,0.027
7510,0.026
7520,0.024
7530,0.030
7540,0.024
7550,0.027
7560,0.030
7570,0.028
7580,0.028
7590,0.038
7600,0.037
7610,0.043
7620,0.042
7630,0.039
7640,0.042
7650,0.032
7660,0.038
7670,0.034
7680,0.026
7690,0.042
7700,0.039
7710,0.027
7720,0.035
7730,0.034
7740,0.032
7750,0.037
7760,0.042
7770,0.031
7780,0.037
7790,0.045
7800,0.047
7810,0.030
7820,0.039
7830,0.034
7840,0.046
7850,0.042
7860,0.032
7870,0.035
7880,0.031
7890,0.042
7900,0.037
7910,0.049
7920,0.043
7930,0.042
7940,0.041
7950,0.038
7960,0.027
7970,0.024
7980,0.032
7990,0.031
8000,0.027
