# time, fQ
1900,0.456
1910,0.447
1920,0.419
1930,0.422
1940,0.413
1950,0.395
1960,0.375
1970,0.407
1980,0.422
1990,0.425
2000,0.417
2010,0.391
2020,0.391
2030,0.384
2040,0.390
2050,0.372
2060,0.387
2070,0.394
2080,0.382
2090,0.402
2100,0.387
2110,0.373
2120,0.382
2130,0.391
2140,0.367
2150,0.388
2160,0.382
2170,0.380
2180,0.396
2190,0.380
2200,0.378
2210,0.372
2220,0.380
2230,0.361
2240,0.338
2250,0.348
2260,0.348
2270,0.353
2280,0.348
2290,0.350
2300,0.376
2310,0.361
2320,0.353
2330,0.367
2340,0.365
2350,0.353
2360,0.353
2370,0.379
2380,0.363
2390,0.350
2400,0.369
2410,0.340
2420,0.353
2430,0.338
2440,0.342
2450,0.359
2460,0.356
2470,0.375
2480,0.373
2490,0.352
2500,0.386
2510,0.348
2520,0.371
2530,0.365
2540,0.348
2550,0.353
2560,0.380
2570,0.379
2580,0.378
2590,0.364
2600,0.378
2610,0.379
2620,0.383
2630,0.384
2640,0.387
2650,0.369
2660,0.372
2670,0.357
2680,0.357
2690,0.334
2700,0.359
2710,0.361
2720,0.373
2730,0.359
2740,0.373
2750,0.356
2760,0.356
2770,0.365
2780,0.368
2790,0.378
2800,0.371
2810,0.376
2820,0.355
2830,0.361
2840,0.325
2850,0.340
2860,0.315
2870,0.334
2880,0.353
2890,0.346
2900,0.344
2910,0.348
2920,0.365
2930,0.352
2940,0.348
2950,0.364
2960,0.330
2970,0.338
2980,0.363
2990,0.360
3000,0.365
3010,0.379
3020,0.353
3030,0.375
3040,0.365
3050,0.371
3060,0.353
3070,0.391
3080,0.363
3090,0.365
3100,0.367
3110,0.364
3120,0.379
3130,0.346
3140,0.355
3150,0.345
3160,0.337
3170,0.325
3180,0.348
3190,0.341
3200,0.341
3210,0.323
3220,0.338
3230,0.333
3240,0.314
3250,0.346
3260,0.338
3270,0.314
3280,0.319
3290,0.322
3300,0.342
3310,0.330
3320,0.342
3330,0.353
3340,0.329
3350,0.350
3360,0.341
3370,0.329
3380,0.353
3390,0.365
3400,0.352
3410,0.356
3420,0.345
3430,0.353
3440,0.334
3450,0.326
3460,0.329
3470,0.322
3480,0.323
3490,0.318
3500,0.344
3510,0.337
3520,0.342
3530,0.329
3540,0.350
3550,0.348
3560,0.388
3570,0.388
3580,0.378
3590,0.380
3600,0.382
3610,0.367
3620,0.367
3630,0.371
3640,0.371
3650,0.353
3660,0.341
3670,0.337
3680,0.321
3690,0.317
3700,0.318
3710,0.337
3720,0.318
3730,0.327
3740,0.307
3750,0.306
3760,0.318
3770,0.315
3780,0.314
3790,0.318
3800,0.296
3810,0.290
3820,0.272
3830,0.290
3840,0.272
3850,0.261
3860,0.254
3870,0.240
3880,0.249
3890,0.237
3900,0.223
3910,0.218
3920,0.222
3930,0.214
3940,0.215
3950,0.181
3960,0.214
3970,0.221
3980,0.223
3990,0.230
4000,0.212
4010,0.194
4020,0.184
4030,0.168
4040,0.160
4050,0.181
4060,0.157
4070,0.189
4080,0.154
4090,0.156
4100,0.176
4110,0.176
4120,0.168
4130,0.177
4140,0.173
4150,0.187
4160,0.196
4170,0.198
4180,0.194
4190,0.203
4200,0.199
4210,0.212
4220,0.195
4230,0.196
4240,0.180
4250,0.198
4260,0.202
4270,0.199
4280,0.191
4290,0.203
4300,0.203
4310,0.198
4320,0.203
4330,0.206
4340,0.187
4350,0.203
4360,0.204
4370,0.195
4380,0.202
4390,0.196
4400,0.204
4410,0.189
4420,0.169
4430,0.166
4440,0.160
4450,0.175
4460,0.142
4470,0.150
4480,0.168
4490,0.161
4500,0.147
4510,0.146
4520,0.130
4530,0.146
4540,0.146
4550,0.160
4560,0.158
4570,0.161
4580,0.164
4590,0.180
4600,0.175
4610,0.180
4620,0.192
4630,0.200
4640,0.203
4650,0.192
4660,0.185
4670,0.169
4680,0.181
4690,0.173
4700,0.161
4710,0.162
4720,0.169
4730,0.176
4740,0.171
4750,0.184
4760,0.166
4770,0.161
4780,0.164
4790,0.139
4800,0.154
4810,0.165
4820,0.153
4830,0.134
4840,0.160
4850,0.146
4860,0.143
4870,0.146
4880,0.154
4890,0.135
4900,0.146
4910,0.133
4920,0.120
4930,0.137
4940,0.120
4950,0.123
4960,0.123
4970,0.127
4980,0.134
4990,0.147
5000,0.134
5010,0.133
5020,0.139
5030,0.126
5040,0.138
5050,0.157
5060,0.161
5070,0.130
5080,0.146
5090,0.152
5100,0.137
5110,0.133
5120,0.137
5130,0.138
5140,0.127
5150,0.149
5160,0.130
5170,0.114
5180,0.116
5190,0.129
5200,0.120
5210,0.131
5220,0.127
5230,0.134
5240,0.142
5250,0.139
5260,0.143
5270,0.146
5280,0.153
5290,0.156
5300,0.149
5310,0.173
5320,0.176
5330,0.169
5340,0.175
5350,0.168
5360,0.164
5370,0.156
5380,0.157
5390,0.149
5400,0.157
5410,0.154
5420,0.161
5430,0.162
5440,0.152
5450,0.158
5460,0.160
5470,0.153
5480,0.150
5490,0.160
5500,0.156
5510,0.158
5520,0.180
5530,0.156
5540,0.147
5550,0.157
5560,0.152
5570,0.153
5580,0.152
5590,0.152
5600,0.158
5610,0.147
5620,0.166
5630,0.157
5640,0.157
5650,0.152
5660,0.152
5670,0.145
5680,0.146
5690,0.123
5700,0.131
5710,0.139
5720,0.124
5730,0.118
5740,0.130
5750,0.131
5760,0.141
5770,0.145
5780,0.131
5790,0.133
5800,0.127
5810,0.124
5820,0.133
5830,0.124
5840,0.122
5850,0.143
5860,0.146
5870,0.135
5880,0.134
5890,0.124
5900,0.106
5910,0.108
5920,0.111
5930,0.108
5940,0.123
5950,0.129
5960,0.116
5970,0.104
5980,0.089
5990,0.093
6000,0.106
6010,0.108
6020,0.115
6030,0.101
6040,0.092
6050,0.099
6060,0.084
6070,0.077
6080,0.099
6090,0.091
6100,0.085
6110,0.092
6120,0.084
6130,0.077
6140,0.072
6150,0.084
6160,0.073
6170,0.076
6180,0.078
6190,0.085
6200,0.080
6210,0.078
6220,0.081
6230,0.085
6240,0.080
6250,0.077
6260,0.068
6270,0.083
6280,0.072
6290,0.074
6300,0.068
6310,0.068
6320,0.066
6330,0.060
6340,0.054
6350,0.068
6360,0.081
6370,0.076
6380,0.084
6390,0.077
6400,0.100
6410,0.095
6420,0.092
6430,0.097
6440,0.089
6450,0.076
6460,0.095
6470,0.089
6480,0.091
6490,0.084
6500,0.100
6510,0.089
6520,0.091
6530,0.106
6540,0.096
6550,0.092
6560,0.092
6570,0.081
6580,0.083
6590,0.066
6600,0.074
6610,0.077
6620,0.072
6630,0.080
6640,0.078
6650,0.073
6660,0.085
6670,0.080
6680,0.078
6690,0.064
6700,0.065
6710,0.080
6720,0.061
6730,0.064
6740,0.070
6750,0.069
6760,0.070
6770,0.087
6780,0.074
6790,0.064
6800,0.060
6810,0.069
6820,0.051
6830,0.049
6840,0.064
6850,0.070
6860,0.062
6870,0.070
6880,0.062
6890,0.076
6900,0.074
6910,0.077
6920,0.083
6930,0.077
6940,0.064
6950,0.068
6960,0.070
6970,0.074
6980,0.074
6990,0.068
7000,0.073
7010,0.072
7020,0.072
7030,0.077
7040,0.073
7050,0.078
7060,0.076
7070,0.066
7080,0.080
7090,0.083
7100,0.073
7110,0.078
7120,0.080
7130,0.080
7140,0.080
7150,0.077
7160,0.081
7170,0.081
7180,0.081
7190,0.078
7200,0.068
7210,0.072
7220,0.072
7230,0.073
7240,0.089
7250,0.081
7260,0.080
7270,0.078
7280,0.068
7290,0.077
7300,0.085
7310,0.081
7320,0.073
7330,0.069
7340,0.076
7350,0.076
7360,0.078
7370,0.065
7380,0.077
7390,0.085
7400,0.085
7410,0.080
7420,0.087
7430,0.080
7440,0.077
7450,0.084
7460,0.072
7470,0.072
7480,0.070
7490,0.070
7500,0.065
7510,0.083
7520,0.080
7530,0.093
7540,0.078
7550,0.061
7560,0.064
7570,0.066
7580,0.062
7590,0.083
7600,0.081
7610,0.089
7620,0.088
7630,0.097
7640,0.088
7650,0.077
7660,0.083
7670,0.087
7680,0.084
7690,0.081
7700,0.081
7710,0.083
7720,0.092
7730,0.088
7740,0.080
7750,0.077
7760,0.085
7770,0.087
7780,0.070
7790,0.073
7800,0.073
7810,0.072
7820,0.072
7830,0.065
7840,0.073
7850,0.065
7860,0.068
7870,0.076
7880,0.066
7890,0.073
7900,0.065
7910,0.061
7920,0.050
7930,0.047
7940,0.058
7950,0.050
7960,0.058
7970,0.066
7980,0.058
7990,0.064
8000,0.062
