# time, fQ
3330,0.188
3340,0.180
3350,0.183
3360,0.210
3370,0.208
3380,0.198
3390,0.200
3400,0.194
3410,0.199
3420,0.180
3430,0.173
3440,0.198
3450,0.195
3460,0.179
3470,0.185
3480,0.198
3490,0.194
3500,0.194
3510,0.191
3520,0.184
3530,0.196
3540,0.199
3550,0.161
3560,0.169
3570,0.175
3580,0.164
3590,0.162
3600,0.180
3610,0.179
3620,0.175
3630,0.183
3640,0.177
3650,0.185
3660,0.192
3670,0.187
3680,0.179
3690,0.183
3700,0.172
3710,0.175
3720,0.164
3730,0.158
3740,0.162
3750,0.142
3760,0.146
3770,0.158
3780,0.156
3790,0.154
3800,0.133
3810,0.118
3820,0.133
3830,0.134
3840,0.122
3850,0.122
3860,0.103
3870,0.129
3880,0.101
3890,0.111
3900,0.097
3910,0.100
3920,0.124
3930,0.097
3940,0.095
3950,0.123
3960,0.110
3970,0.126
3980,0.103
3990,0.106
4000,0.106
4010,0.110
4020,0.100
4030,0.111
4040,0.099
4050,0.108
4060,0.114
4070,0.115
4080,0.101
4090,0.106
4100,0.112
4110,0.097
4120,0.085
4130,0.103
4140,0.097
4150,0.101
4160,0.087
4170,0.093
4180,0.101
4190,0.118
4200,0.119
4210,0.097
4220,0.096
4230,0.106
4240,0.116
4250,0.097
4260,0.087
4270,0.062
4280,0.066
4290,0.058
4300,0.062
4310,0.072
4320,0.076
4330,0.068
4340,0.085
4350,0.069
4360,0.060
4370,0.085
4380,0.091
4390,0.065
4400,0.072
4410,0.072
4420,0.080
4430,0.077
4440,0.089
4450,0.091
4460,0.083
4470,0.072
4480,0.069
4490,0.064
4500,0.051
4510,0.060
4520,0.055
4530,0.064
4540,0.050
4550,0.054
4560,0.051
4570,0.051
4580,0.061
4590,0.065
4600,0.060
4610,0.061
4620,0.073
4630,0.066
4640,0.050
4650,0.042
4660,0.054
4670,0.070
4680,0.051
4690,0.051
4700,0.054
4710,0.055
4720,0.047
4730,0.058
4740,0.058
4750,0.051
4760,0.050
4770,0.055
4780,0.078
4790,0.058
4800,0.065
4810,0.062
4820,0.069
4830,0.070
4840,0.061
4850,0.057
4860,0.051
4870,0.054
4880,0.060
4890,0.043
4900,0.039
4910,0.038
4920,0.047
4930,0.047
4940,0.042
4950,0.042
4960,0.039
4970,0.039
4980,0.045
4990,0.035
5000,0.041
5010,0.037
5020,0.032
5030,0.047
5040,0.051
5050,0.061
5060,0.043
5070,0.041
5080,0.058
5090,0.046
5100,0.054
5110,0.046
5120,0.038
5130,0.039
5140,0.037
5150,0.055
5160,0.042
5170,0.055
5180,0.046
5190,0.054
5200,0.039
5210,0.049
5220,0.041
5230,0.045
5240,0.039
5250,0.041
5260,0.038
5270,0.042
5280,0.034
5290,0.051
5300,0.060
5310,0.046
5320,0.049
5330,0.051
5340,0.038
5350,0.037
5360,0.031
5370,0.034
5380,0.026
5390,0.034
5400,0.043
5410,0.042
5420,0.046
5430,0.055
5440,0.050
5450,0.068
5460,0.050
5470,0.051
5480,0.066
5490,0.047
5500,0.049
5510,0.055
5520,0.045
5530,0.045
5540,0.035
5550,0.046
5560,0.046
5570,0.062
5580,0.060
5590,0.049
5600,0.057
5610,0.061
5620,0.060
5630,0.057
5640,0.050
5650,0.047
5660,0.046
5670,0.046
5680,0.054
5690,0.045
5700,0.043
5710,0.054
5720,0.051
5730,0.050
5740,0.062
5750,0.038
5760,0.055
5770,0.062
5780,0.061
5790,0.060
5800,0.070
5810,0.055
5820,0.066
5830,0.068
5840,0.060
5850,0.057
5860,0.062
5870,0.065
5880,0.055
5890,0.072
5900,0.069
5910,0.064
5920,0.054
5930,0.051
5940,0.055
5950,0.046
5960,0.050
5970,0.053
5980,0.049
5990,0.050
6000,0.051
6010,0.050
6020,0.050
6030,0.047
6040,0.050
6050,0.046
6060,0.041
6070,0.037
6080,0.038
6090,0.045
6100,0.046
6110,0.039
6120,0.041
6130,0.045
6140,0.042
6150,0.043
6160,0.047
6170,0.045
6180,0.043
6190,0.037
6200,0.032
6210,0.045
6220,0.051
6230,0.038
6240,0.050
6250,0.053
6260,0.053
6270,0.041
6280,0.039
6290,0.043
6300,0.028
6310,0.034
6320,0.034
6330,0.026
6340,0.038
6350,0.039
6360,0.038
6370,0.045
6380,0.031
6390,0.035
6400,0.031
6410,0.035
6420,0.023
6430,0.023
6440,0.022
6450,0.024
6460,0.020
6470,0.032
6480,0.020
6490,0.039
6500,0.039
6510,0.023
6520,0.023
6530,0.026
6540,0.027
6550,0.028
6560,0.024
6570,0.023
6580,0.020
6590,0.020
6600,0.019
6610,0.015
6620,0.011
6630,0.015
6640,0.020
6650,0.024
6660,0.035
6670,0.037
6680,0.034
6690,0.041
6700,0.035
6710,0.030
6720,0.037
6730,0.026
6740,0.032
6750,0.028
6760,0.023
6770,0.030
6780,0.023
6790,0.032
6800,0.019
6810,0.027
6820,0.023
6830,0.020
6840,0.022
6850,0.028
6860,0.019
6870,0.024
6880,0.020
6890,0.024
6900,0.023
6910,0.024
6920,0.026
6930,0.028
6940,0.030
6950,0.016
6960,0.022
6970,0.026
6980,0.020
6990,0.019
7000,0.020
7010,0.026
7020,0.022
7030,0.030
7040,0.030
7050,0.037
7060,0.037
7070,0.038
7080,0.034
7090,0.037
7100,0.032
7110,0.032
7120,0.038
7130,0.037
7140,0.032
7150,0.035
7160,0.053
7170,0.058
7180,0.064
7190,0.049
7200,0.050
7210,0.041
7220,0.041
7230,0.045
7240,0.038
7250,0.026
7260,0.032
7270,0.031
7280,0.031
7290,0.022
7300,0.026
7310,0.035
7320,0.031
7330,0.031
7340,0.026
7350,0.026
7360,0.027
7370,0.032
7380,0.041
7390,0.041
7400,0.039
7410,0.030
7420,0.026
7430,0.022
7440,0.016
7450,0.023
7460,0.032
7470,0.023
7480,0.016
7490,0.024
7500,0.023
7510,0.032
7520,0.027
7530,0.026
7540,0.030
7550,0.028
7560,0.035
7570,0.038
7580,0.039
7590,0.041
7600,0.039
7610,0.035
7620,0.041
7630,0.039
7640,0.032
7650,0.031
7660,0.034
7670,0.042
7680,0.026
7690,0.026
7700,0.035
7710,0.037
7720,0.041
7730,0.037
7740,0.042
7750,0.039
7760,0.038
7770,0.037
7780,0.047
7790,0.039
7800,0.039
7810,0.042
7820,0.034
7830,0.032
7840,0.037
7850,0.038
7860,0.030
7870,0.039
7880,0.049
7890,0.041
7900,0.045
7910,0.039
7920,0.053
7930,0.046
7940,0.045
7950,0.046
7960,0.045
7970,0.046
7980,0.038
7990,0.038
8000,0.051
