# time, fQ
5140,0.088
5150,0.084
5160,0.085
5170,0.083
5180,0.083
5190,0.088
5200,0.077
5210,0.070
5220,0.070
5230,0.055
5240,0.065
5250,0.074
5260,0.070
5270,0.074
5280,0.069
5290,0.068
5300,0.077
5310,0.084
5320,0.070
5330,0.062
5340,0.058
5350,0.069
5360,0.080
5370,0.081
5380,0.084
5390,0.080
5400,0.088
5410,0.074
5420,0.087
5430,0.096
5440,0.096
5450,0.100
5460,0.092
5470,0.095
5480,0.092
5490,0.073
5500,0.078
5510,0.081
5520,0.085
5530,0.089
5540,0.093
5550,0.099
5560,0.093
5570,0.100
5580,0.093
5590,0.093
5600,0.078
5610,0.088
5620,0.081
5630,0.080
5640,0.078
5650,0.085
5660,0.095
5670,0.101
5680,0.095
5690,0.076
5700,0.091
5710,0.087
5720,0.089
5730,0.095
5740,0.099
5750,0.096
5760,0.089
5770,0.083
5780,0.089
5790,0.096
5800,0.092
5810,0.101
5820,0.085
5830,0.084
5840,0.080
5850,0.095
5860,0.096
5870,0.087
5880,0.099
5890,0.106
5900,0.084
5910,0.095
5920,0.089
5930,0.088
5940,0.095
5950,0.093
5960,0.085
5970,0.081
5980,0.095
5990,0.095
6000,0.099
6010,0.107
6020,0.104
6030,0.103
6040,0.097
6050,0.096
6060,0.103
6070,0.100
6080,0.110
6090,0.111
6100,0.099
6110,0.108
6120,0.101
6130,0.095
6140,0.091
6150,0.084
6160,0.085
6170,0.092
6180,0.100
6190,0.078
6200,0.074
6210,0.088
6220,0.091
6230,0.077
6240,0.072
6250,0.072
6260,0.084
6270,0.064
6280,0.074
6290,0.064
6300,0.080
6310,0.085
6320,0.092
6330,0.085
6340,0.084
6350,0.084
6360,0.083
6370,0.072
6380,0.074
6390,0.065
6400,0.080
6410,0.076
6420,0.061
6430,0.062
6440,0.064
6450,0.065
6460,0.074
6470,0.066
6480,0.070
6490,0.062
6500,0.073
6510,0.069
6520,0.069
6530,0.069
6540,0.077
6550,0.080
6560,0.074
6570,0.072
6580,0.078
6590,0.072
6600,0.070
6610,0.073
6620,0.064
6630,0.064
6640,0.062
6650,0.054
6660,0.060
6670,0.061
6680,0.064
6690,0.061
6700,0.066
6710,0.069
6720,0.057
6730,0.064
6740,0.055
6750,0.058
6760,0.050
6770,0.061
6780,0.061
6790,0.069
6800,0.065
6810,0.062
6820,0.072
6830,0.065
6840,0.065
6850,0.058
6860,0.065
6870,0.062
6880,0.069
6890,0.066
6900,0.057
6910,0.064
6920,0.057
6930,0.058
6940,0.062
6950,0.070
6960,0.074
6970,0.058
6980,0.065
6990,0.053
7000,0.064
7010,0.076
7020,0.050
7030,0.062
7040,0.068
7050,0.058
7060,0.065
7070,0.073
7080,0.054
7090,0.049
7100,0.053
7110,0.065
7120,0.068
7130,0.057
7140,0.057
7150,0.049
7160,0.055
7170,0.049
7180,0.054
7190,0.058
7200,0.062
7210,0.070
7220,0.068
7230,0.070
7240,0.070
7250,0.064
7260,0.068
7270,0.065
7280,0.078
7290,0.072
7300,0.077
7310,0.072
7320,0.068
7330,0.058
7340,0.076
7350,0.074
7360,0.081
7370,0.074
7380,0.069
7390,0.070
7400,0.069
7410,0.068
7420,0.088
7430,0.092
7440,0.083
7450,0.084
7460,0.078
7470,0.074
7480,0.083
7490,0.083
7500,0.073
7510,0.068
7520,0.070
7530,0.072
7540,0.081
7550,0.083
7560,0.081
7570,0.068
7580,0.070
7590,0.074
7600,0.084
7610,0.076
7620,0.070
7630,0.066
7640,0.073
7650,0.062
7660,0.072
7670,0.072
7680,0.072
7690,0.085
7700,0.076
7710,0.088
7720,0.085
7730,0.089
7740,0.083
7750,0.080
7760,0.073
7770,0.087
7780,0.081
7790,0.088
7800,0.076
7810,0.073
7820,0.072
7830,0.078
7840,0.070
7850,0.066
7860,0.080
7870,0.078
7880,0.077
7890,0.066
7900,0.066
7910,0.062
7920,0.070
7930,0.065
7940,0.068
7950,0.073
7960,0.068
7970,0.073
7980,0.076
7990,0.077
8000,0.078
