# time, fQ
1610,0.296
1620,0.317
1630,0.318
1640,0.307
1650,0.315
1660,0.284
1670,0.304
1680,0.291
1690,0.295
1700,0.304
1710,0.273
1720,0.279
1730,0.302
1740,0.288
1750,0.279
1760,0.272
1770,0.277
1780,0.272
1790,0.276
1800,0.300
1810,0.284
1820,0.287
1830,0.294
1840,0.283
1850,0.290
1860,0.264
1870,0.276
1880,0.272
1890,0.265
1900,0.271
1910,0.254
1920,0.256
1930,0.256
1940,0.241
1950,0.223
1960,0.230
1970,0.226
1980,0.214
1990,0.221
2000,0.229
2010,0.235
2020,0.225
2030,0.222
2040,0.215
2050,0.206
2060,0.217
2070,0.206
2080,0.203
2090,0.192
2100,0.222
2110,0.227
2120,0.221
2130,0.226
2140,0.244
2150,0.227
2160,0.246
2170,0.221
2180,0.223
2190,0.234
2200,0.231
2210,0.203
2220,0.211
2230,0.218
2240,0.233
2250,0.222
2260,0.207
2270,0.214
2280,0.208
2290,0.218
2300,0.202
2310,0.198
2320,0.211
2330,0.196
2340,0.234
2350,0.218
2360,0.222
2370,0.240
2380,0.231
2390,0.223
2400,0.219
2410,0.221
2420,0.211
2430,0.229
2440,0.222
2450,0.210
2460,0.226
2470,0.231
2480,0.227
2490,0.218
2500,0.234
2510,0.238
2520,0.229
2530,0.238
2540,0.225
2550,0.233
2560,0.223
2570,0.222
2580,0.202
2590,0.191
2600,0.212
2610,0.217
2620,0.219
2630,0.238
2640,0.221
2650,0.211
2660,0.214
2670,0.217
2680,0.225
2690,0.207
2700,0.199
2710,0.203
2720,0.202
2730,0.191
2740,0.185
2750,0.180
2760,0.156
2770,0.172
2780,0.166
2790,0.185
2800,0.173
2810,0.187
2820,0.168
2830,0.166
2840,0.161
2850,0.172
2860,0.172
2870,0.176
2880,0.175
2890,0.169
2900,0.181
2910,0.171
2920,0.171
2930,0.179
2940,0.166
2950,0.165
2960,0.171
2970,0.157
2980,0.146
2990,0.153
3000,0.149
3010,0.130
3020,0.131
3030,0.130
3040,0.137
3050,0.133
3060,0.129
3070,0.131
3080,0.129
3090,0.122
3100,0.130
3110,0.127
3120,0.131
3130,0.120
3140,0.114
3150,0.124
3160,0.116
3170,0.112
3180,0.108
3190,0.103
3200,0.101
3210,0.096
3220,0.101
3230,0.080
3240,0.114
3250,0.099
3260,0.091
3270,0.095
3280,0.099
3290,0.101
3300,0.085
3310,0.095
3320,0.097
3330,0.101
3340,0.110
3350,0.112
3360,0.107
3370,0.095
3380,0.096
3390,0.085
3400,0.092
3410,0.104
3420,0.114
3430,0.107
3440,0.110
3450,0.092
3460,0.103
3470,0.111
3480,0.107
3490,0.100
3500,0.106
3510,0.110
3520,0.093
3530,0.088
3540,0.089
3550,0.095
3560,0.091
3570,0.101
3580,0.104
3590,0.112
3600,0.101
3610,0.103
3620,0.101
3630,0.110
3640,0.100
3650,0.106
3660,0.115
3670,0.130
3680,0.114
3690,0.122
3700,0.114
3710,0.119
3720,0.131
3730,0.122
3740,0.114
3750,0.116
3760,0.115
3770,0.114
3780,0.118
3790,0.108
3800,0.096
3810,0.093
3820,0.115
3830,0.106
3840,0.096
3850,0.104
3860,0.111
3870,0.114
3880,0.114
3890,0.133
3900,0.126
3910,0.108
3920,0.118
3930,0.108
3940,0.116
3950,0.115
3960,0.106
3970,0.099
3980,0.111
3990,0.107
4000,0.111
4010,0.104
4020,0.118
4030,0.134
4040,0.126
4050,0.133
4060,0.138
4070,0.133
4080,0.126
4090,0.133
4100,0.133
4110,0.134
4120,0.129
4130,0.123
4140,0.106
4150,0.111
4160,0.108
4170,0.096
4180,0.092
4190,0.092
4200,0.096
4210,0.097
4220,0.106
4230,0.104
4240,0.107
4250,0.111
4260,0.108
4270,0.100
4280,0.107
4290,0.089
4300,0.103
4310,0.093
4320,0.092
4330,0.095
4340,0.097
4350,0.111
4360,0.099
4370,0.096
4380,0.099
4390,0.114
4400,0.101
4410,0.099
4420,0.091
4430,0.100
4440,0.111
4450,0.101
4460,0.088
4470,0.089
4480,0.091
4490,0.089
4500,0.099
4510,0.097
4520,0.104
4530,0.112
4540,0.093
4550,0.092
4560,0.104
4570,0.099
4580,0.110
4590,0.085
4600,0.103
4610,0.085
4620,0.091
4630,0.103
4640,0.096
4650,0.091
4660,0.084
4670,0.076
4680,0.080
4690,0.078
4700,0.077
4710,0.064
4720,0.078
4730,0.069
4740,0.064
4750,0.072
4760,0.080
4770,0.074
4780,0.072
4790,0.070
4800,0.069
4810,0.070
4820,0.087
4830,0.078
4840,0.077
4850,0.060
4860,0.053
4870,0.050
4880,0.037
4890,0.035
4900,0.035
4910,0.038
4920,0.039
4930,0.041
4940,0.041
4950,0.051
4960,0.057
4970,0.061
4980,0.053
4990,0.049
5000,0.062
5010,0.051
5020,0.043
5030,0.050
5040,0.051
5050,0.046
5060,0.043
5070,0.051
5080,0.046
5090,0.046
5100,0.049
5110,0.045
5120,0.049
5130,0.041
5140,0.050
5150,0.039
5160,0.053
5170,0.041
5180,0.028
5190,0.027
5200,0.027
5210,0.031
5220,0.028
5230,0.031
5240,0.038
5250,0.028
5260,0.046
5270,0.038
5280,0.035
5290,0.032
5300,0.043
5310,0.038
5320,0.041
5330,0.046
5340,0.045
5350,0.038
5360,0.045
5370,0.050
5380,0.042
5390,0.046
5400,0.045
5410,0.038
5420,0.039
5430,0.038
5440,0.035
5450,0.037
5460,0.034
5470,0.035
5480,0.031
5490,0.034
5500,0.043
5510,0.028
5520,0.037
5530,0.038
5540,0.041
5550,0.031
5560,0.035
5570,0.042
5580,0.045
5590,0.051
5600,0.041
5610,0.041
5620,0.039
5630,0.031
5640,0.030
5650,0.035
5660,0.032
5670,0.034
5680,0.037
5690,0.037
5700,0.039
5710,0.031
5720,0.041
5730,0.035
5740,0.038
5750,0.049
5760,0.041
5770,0.045
5780,0.045
5790,0.042
5800,0.055
5810,0.047
5820,0.047
5830,0.055
5840,0.072
5850,0.058
5860,0.050
5870,0.058
5880,0.049
5890,0.054
5900,0.049
5910,0.050
5920,0.054
5930,0.041
5940,0.045
5950,0.043
5960,0.042
5970,0.043
5980,0.049
5990,0.049
6000,0.050
6010,0.037
6020,0.041
6030,0.042
6040,0.039
6050,0.035
6060,0.035
6070,0.037
6080,0.041
6090,0.043
6100,0.047
6110,0.047
6120,0.047
6130,0.050
6140,0.053
6150,0.049
6160,0.041
6170,0.046
6180,0.049
6190,0.060
6200,0.054
6210,0.037
6220,0.041
6230,0.038
6240,0.042
6250,0.045
6260,0.050
6270,0.046
6280,0.045
6290,0.041
6300,0.047
6310,0.046
6320,0.038
6330,0.049
6340,0.041
6350,0.045
6360,0.049
6370,0.041
6380,0.038
6390,0.053
6400,0.049
6410,0.042
6420,0.041
6430,0.045
6440,0.053
6450,0.037
6460,0.032
6470,0.028
6480,0.035
6490,0.038
6500,0.031
6510,0.031
6520,0.035
6530,0.028
6540,0.037
6550,0.042
6560,0.037
6570,0.034
6580,0.037
6590,0.032
6600,0.035
6610,0.024
6620,0.027
6630,0.028
6640,0.028
6650,0.034
6660,0.031
6670,0.031
6680,0.028
6690,0.027
6700,0.034
6710,0.028
6720,0.041
6730,0.026
6740,0.020
6750,0.030
6760,0.027
6770,0.032
6780,0.042
6790,0.041
6800,0.032
6810,0.039
6820,0.031
6830,0.027
6840,0.031
6850,0.043
6860,0.034
6870,0.034
6880,0.043
6890,0.057
6900,0.035
6910,0.038
6920,0.038
6930,0.043
6940,0.032
6950,0.045
6960,0.034
6970,0.035
6980,0.035
6990,0.041
7000,0.031
7010,0.032
7020,0.034
7030,0.038
7040,0.042
7050,0.051
7060,0.042
7070,0.043
7080,0.041
7090,0.041
7100,0.045
7110,0.041
7120,0.041
7130,0.042
7140,0.047
7150,0.039
7160,0.045
7170,0.037
7180,0.046
7190,0.053
7200,0.057
7210,0.054
7220,0.049
7230,0.037
7240,0.031
7250,0.035
7260,0.035
7270,0.039
7280,0.041
7290,0.039
7300,0.038
7310,0.038
7320,0.032
7330,0.037
7340,0.038
7350,0.034
7360,0.034
7370,0.030
7380,0.019
7390,0.030
7400,0.027
7410,0.034
7420,0.027
7430,0.028
7440,0.024
7450,0.027
7460,0.039
7470,0.042
7480,0.034
7490,0.024
7500,0.027
7510,0.039
7520,0.027
7530,0.027
7540,0.030
7550,0.032
7560,0.028
7570,0.026
7580,0.014
7590,0.020
7600,0.027
7610,0.018
7620,0.015
7630,0.012
7640,0.015
7650,0.015
7660,0.018
7670,0.012
7680,0.022
7690,0.026
7700,0.031
7710,0.035
7720,0.027
7730,0.032
7740,0.030
7750,0.030
7760,0.032
7770,0.031
7780,0.032
7790,0.037
7800,0.035
7810,0.037
7820,0.032
7830,0.026
7840,0.032
7850,0.026
7860,0.032
7870,0.037
7880,0.026
7890,0.030
7900,0.042
7910,0.035
7920,0.034
7930,0.028
7940,0.032
7950,0.032
7960,0.038
7970,0.031
7980,0.034
7990,0.039
8000,0.032
