# time, fQ
2670,0.314
2680,0.321
2690,0.350
2700,0.361
2710,0.348
2720,0.327
2730,0.341
2740,0.337
2750,0.357
2760,0.350
2770,0.348
2780,0.336
2790,0.325
2800,0.314
2810,0.329
2820,0.333
2830,0.319
2840,0.319
2850,0.327
2860,0.322
2870,0.330
2880,0.317
2890,0.310
2900,0.307
2910,0.325
2920,0.307
2930,0.310
2940,0.304
2950,0.302
2960,0.309
2970,0.283
2980,0.296
2990,0.272
3000,0.299
3010,0.284
3020,0.294
3030,0.283
3040,0.291
3050,0.304
3060,0.271
3070,0.264
3080,0.284
3090,0.261
3100,0.281
3110,0.271
3120,0.279
3130,0.254
3140,0.249
3150,0.252
3160,0.269
3170,0.260
3180,0.267
3190,0.248
3200,0.254
3210,0.248
3220,0.249
3230,0.271
3240,0.295
3250,0.268
3260,0.273
3270,0.273
3280,0.275
3290,0.254
3300,0.265
3310,0.256
3320,0.252
3330,0.241
3340,0.263
3350,0.269
3360,0.288
3370,0.276
3380,0.271
3390,0.258
3400,0.261
3410,0.275
3420,0.263
3430,0.253
3440,0.271
3450,0.261
3460,0.252
3470,0.237
3480,0.235
3490,0.244
3500,0.240
3510,0.223
3520,0.244
3530,0.242
3540,0.241
3550,0.260
3560,0.257
3570,0.269
3580,0.237
3590,0.231
3600,0.258
3610,0.264
3620,0.249
3630,0.241
3640,0.242
3650,0.240
3660,0.241
3670,0.246
3680,0.252
3690,0.244
3700,0.268
3710,0.244
3720,0.249
3730,0.261
3740,0.263
3750,0.257
3760,0.253
3770,0.267
3780,0.269
3790,0.273
3800,0.250
3810,0.268
3820,0.269
3830,0.233
3840,0.240
3850,0.218
3860,0.222
3870,0.221
3880,0.234
3890,0.234
3900,0.234
3910,0.238
3920,0.230
3930,0.241
3940,0.253
3950,0.237
3960,0.263
3970,0.263
3980,0.257
3990,0.250
4000,0.249
4010,0.221
4020,0.245
4030,0.252
4040,0.238
4050,0.248
4060,0.253
4070,0.234
4080,0.241
4090,0.237
4100,0.253
4110,0.249
4120,0.263
4130,0.260
4140,0.253
4150,0.248
4160,0.252
4170,0.238
4180,0.257
4190,0.248
4200,0.254
4210,0.252
4220,0.258
4230,0.263
4240,0.252
4250,0.246
4260,0.238
4270,0.254
4280,0.248
4290,0.226
4300,0.258
4310,0.234
4320,0.246
4330,0.230
4340,0.233
4350,0.252
4360,0.235
4370,0.231
4380,0.234
4390,0.240
4400,0.250
4410,0.235
4420,0.246
4430,0.248
4440,0.237
4450,0.229
4460,0.253
4470,0.237
4480,0.229
4490,0.222
4500,0.203
4510,0.200
4520,0.211
4530,0.214
4540,0.215
4550,0.215
4560,0.229
4570,0.211
4580,0.208
4590,0.218
4600,0.207
4610,0.218
4620,0.226
4630,0.218
4640,0.214
4650,0.200
4660,0.214
4670,0.189
4680,0.203
4690,0.203
4700,0.204
4710,0.199
4720,0.195
4730,0.187
4740,0.195
4750,0.175
4760,0.191
4770,0.173
4780,0.191
4790,0.187
4800,0.187
4810,0.147
4820,0.157
4830,0.164
4840,0.153
4850,0.153
4860,0.141
4870,0.161
4880,0.179
4890,0.181
4900,0.173
4910,0.188
4920,0.180
4930,0.166
4940,0.189
4950,0.192
4960,0.198
4970,0.189
4980,0.173
4990,0.198
5000,0.194
5010,0.192
5020,0.212
5030,0.177
5040,0.184
5050,0.172
5060,0.173
5070,0.184
5080,0.177
5090,0.171
5100,0.177
5110,0.173
5120,0.166
5130,0.156
5140,0.158
5150,0.161
5160,0.162
5170,0.173
5180,0.168
5190,0.158
5200,0.164
5210,0.146
5220,0.156
5230,0.130
5240,0.133
5250,0.118
5260,0.133
5270,0.129
5280,0.141
5290,0.150
5300,0.126
5310,0.124
5320,0.131
5330,0.137
5340,0.124
5350,0.122
5360,0.118
5370,0.114
5380,0.112
5390,0.115
5400,0.115
5410,0.099
5420,0.111
5430,0.115
5440,0.100
5450,0.115
5460,0.130
5470,0.138
5480,0.104
5490,0.107
5500,0.097
5510,0.103
5520,0.110
5530,0.111
5540,0.103
5550,0.096
5560,0.097
5570,0.104
5580,0.101
5590,0.084
5600,0.087
5610,0.083
5620,0.072
5630,0.092
5640,0.088
5650,0.069
5660,0.080
5670,0.083
5680,0.083
5690,0.055
5700,0.068
5710,0.062
5720,0.060
5730,0.066
5740,0.066
5750,0.064
5760,0.074
5770,0.077
5780,0.064
5790,0.066
5800,0.068
5810,0.060
5820,0.066
5830,0.049
5840,0.062
5850,0.049
5860,0.070
5870,0.076
5880,0.062
5890,0.073
5900,0.060
5910,0.064
5920,0.046
5930,0.058
5940,0.062
5950,0.070
5960,0.062
5970,0.070
5980,0.068
5990,0.070
6000,0.064
6010,0.064
6020,0.057
6030,0.057
6040,0.054
6050,0.051
6060,0.057
6070,0.053
6080,0.064
6090,0.053
6100,0.066
6110,0.064
6120,0.061
6130,0.072
6140,0.077
6150,0.085
6160,0.093
6170,0.066
6180,0.074
6190,0.072
6200,0.051
6210,0.055
6220,0.068
6230,0.068
6240,0.057
6250,0.065
6260,0.055
6270,0.055
6280,0.065
6290,0.053
6300,0.054
6310,0.070
6320,0.058
6330,0.076
6340,0.064
6350,0.062
6360,0.061
6370,0.066
6380,0.072
6390,0.064
6400,0.062
6410,0.053
6420,0.064
6430,0.051
6440,0.061
6450,0.054
6460,0.043
6470,0.039
6480,0.042
6490,0.049
6500,0.046
6510,0.045
6520,0.053
6530,0.037
6540,0.035
6550,0.038
6560,0.037
6570,0.038
6580,0.045
6590,0.055
6600,0.055
6610,0.061
6620,0.042
6630,0.047
6640,0.053
6650,0.051
6660,0.050
6670,0.053
6680,0.057
6690,0.047
6700,0.054
6710,0.051
6720,0.057
6730,0.053
6740,0.043
6750,0.058
6760,0.045
6770,0.051
6780,0.039
6790,0.050
6800,0.054
6810,0.054
6820,0.054
6830,0.053
6840,0.057
6850,0.057
6860,0.053
6870,0.049
6880,0.047
6890,0.055
6900,0.053
6910,0.058
6920,0.039
6930,0.051
6940,0.050
6950,0.043
6960,0.053
6970,0.042
6980,0.037
6990,0.038
7000,0.042
7010,0.043
7020,0.054
7030,0.045
7040,0.047
7050,0.051
7060,0.054
7070,0.053
7080,0.055
7090,0.050
7100,0.042
7110,0.045
7120,0.043
7130,0.042
7140,0.042
7150,0.051
7160,0.047
7170,0.041
7180,0.035
7190,0.030
7200,0.037
7210,0.035
7220,0.035
7230,0.038
7240,0.038
7250,0.043
7260,0.038
7270,0.037
7280,0.037
7290,0.031
7300,0.034
7310,0.039
7320,0.041
7330,0.028
7340,0.031
7350,0.032
7360,0.035
7370,0.035
7380,0.034
7390,0.032
7400,0.024
7410,0.031
7420,0.034
7430,0.034
7440,0.035
7450,0.035
7460,0.034
7470,0.027
7480,0.020
7490,0.022
7500,0.024
7510,0.028
7520,0.022
7530,0.016
7540,0.016
7550,0.020
7560,0.026
7570,0.030
7580,0.032
7590,0.032
7600,0.037
7610,0.031
7620,0.030
7630,0.043
7640,0.045
7650,0.037
7660,0.038
7670,0.041
7680,0.032
7690,0.045
7700,0.049
7710,0.038
7720,0.028
7730,0.038
7740,0.028
7750,0.027
7760,0.034
7770,0.034
7780,0.030
7790,0.031
7800,0.030
7810,0.030
7820,0.034
7830,0.032
7840,0.041
7850,0.037
7860,0.032
7870,0.028
7880,0.035
7890,0.032
7900,0.038
7910,0.030
7920,0.028
7930,0.038
7940,0.031
7950,0.031
7960,0.030
7970,0.027
7980,0.028
7990,0.035
8000,0.030
