# time, fQ
3320,0.407
3330,0.407
3340,0.418
3350,0.426
3360,0.445
3370,0.424
3380,0.410
3390,0.409
3400,0.391
3410,0.382
3420,0.424
3430,0.405
3440,0.410
3450,0.421
3460,0.383
3470,0.405
3480,0.413
3490,0.396
3500,0.409
3510,0.387
3520,0.371
3530,0.365
3540,0.359
3550,0.357
3560,0.369
3570,0.356
3580,0.386
3590,0.386
3600,0.392
3610,0.410
3620,0.398
3630,0.410
3640,0.391
3650,0.396
3660,0.392
3670,0.414
3680,0.384
3690,0.346
3700,0.359
3710,0.368
3720,0.364
3730,0.356
3740,0.382
3750,0.360
3760,0.361
3770,0.378
3780,0.357
3790,0.336
3800,0.345
3810,0.368
3820,0.323
3830,0.340
3840,0.333
3850,0.314
3860,0.338
3870,0.329
3880,0.326
3890,0.327
3900,0.355
3910,0.344
3920,0.323
3930,0.341
3940,0.332
3950,0.333
3960,0.342
3970,0.340
3980,0.349
3990,0.356
4000,0.348
4010,0.342
4020,0.329
4030,0.340
4040,0.348
4050,0.327
4060,0.325
4070,0.345
4080,0.352
4090,0.322
4100,0.322
4110,0.319
4120,0.313
4130,0.314
4140,0.326
4150,0.323
4160,0.332
4170,0.337
4180,0.342
4190,0.346
4200,0.342
4210,0.353
4220,0.350
4230,0.330
4240,0.311
4250,0.314
4260,0.300
4270,0.325
4280,0.294
4290,0.314
4300,0.283
4310,0.315
4320,0.314
4330,0.294
4340,0.294
4350,0.311
4360,0.295
4370,0.313
4380,0.304
4390,0.309
4400,0.280
4410,0.298
4420,0.295
4430,0.283
4440,0.288
4450,0.288
4460,0.268
4470,0.277
4480,0.275
4490,0.273
4500,0.265
4510,0.279
4520,0.284
4530,0.253
4540,0.265
4550,0.264
4560,0.269
4570,0.279
4580,0.290
4590,0.277
4600,0.267
4610,0.268
4620,0.279
4630,0.288
4640,0.271
4650,0.292
4660,0.276
4670,0.284
4680,0.277
4690,0.299
4700,0.294
4710,0.302
4720,0.299
4730,0.295
4740,0.288
4750,0.290
4760,0.304
4770,0.299
4780,0.292
4790,0.302
4800,0.300
4810,0.309
4820,0.287
4830,0.264
4840,0.271
4850,0.272
4860,0.258
4870,0.254
4880,0.229
4890,0.252
4900,0.223
4910,0.223
4920,0.222
4930,0.233
4940,0.214
4950,0.214
4960,0.219
4970,0.221
4980,0.222
4990,0.242
5000,0.226
5010,0.234
5020,0.230
5030,0.218
5040,0.223
5050,0.217
5060,0.218
5070,0.219
5080,0.240
5090,0.226
5100,0.217
5110,0.214
5120,0.206
5130,0.240
5140,0.238
5150,0.233
5160,0.227
5170,0.235
5180,0.229
5190,0.242
5200,0.249
5210,0.240
5220,0.235
5230,0.230
5240,0.222
5250,0.222
5260,0.234
5270,0.234
5280,0.234
5290,0.241
5300,0.248
5310,0.244
5320,0.210
5330,0.241
5340,0.226
5350,0.225
5360,0.206
5370,0.222
5380,0.219
5390,0.242
5400,0.223
5410,0.204
5420,0.211
5430,0.227
5440,0.206
5450,0.217
5460,0.222
5470,0.207
5480,0.214
5490,0.225
5500,0.229
5510,0.223
5520,0.218
5530,0.211
5540,0.191
5550,0.185
5560,0.195
5570,0.180
5580,0.162
5590,0.177
5600,0.180
5610,0.173
5620,0.172
5630,0.169
5640,0.179
5650,0.180
5660,0.179
5670,0.181
5680,0.162
5690,0.171
5700,0.179
5710,0.188
5720,0.183
5730,0.157
5740,0.157
5750,0.162
5760,0.158
5770,0.172
5780,0.165
5790,0.189
5800,0.185
5810,0.166
5820,0.180
5830,0.164
5840,0.161
5850,0.164
5860,0.154
5870,0.152
5880,0.162
5890,0.171
5900,0.166
5910,0.168
5920,0.165
5930,0.156
5940,0.164
5950,0.181
5960,0.179
5970,0.161
5980,0.161
5990,0.168
6000,0.164
6010,0.172
6020,0.183
6030,0.179
6040,0.184
6050,0.184
6060,0.187
6070,0.189
6080,0.168
6090,0.181
6100,0.196
6110,0.185
6120,0.166
6130,0.177
6140,0.180
6150,0.184
6160,0.200
6170,0.203
6180,0.199
6190,0.181
6200,0.184
6210,0.175
6220,0.181
6230,0.166
6240,0.160
6250,0.176
6260,0.177
6270,0.179
6280,0.183
6290,0.164
6300,0.169
6310,0.181
6320,0.175
6330,0.173
6340,0.184
6350,0.179
6360,0.173
6370,0.166
6380,0.179
6390,0.177
6400,0.165
6410,0.173
6420,0.168
6430,0.168
6440,0.143
6450,0.139
6460,0.143
6470,0.139
6480,0.143
6490,0.145
6500,0.131
6510,0.142
6520,0.154
6530,0.147
6540,0.158
6550,0.135
6560,0.137
6570,0.135
6580,0.123
6590,0.139
6600,0.124
6610,0.127
6620,0.135
6630,0.142
6640,0.139
6650,0.129
6660,0.123
6670,0.142
6680,0.143
6690,0.129
6700,0.129
6710,0.127
6720,0.142
6730,0.142
6740,0.138
6750,0.157
6760,0.150
6770,0.153
6780,0.147
6790,0.165
6800,0.157
6810,0.138
6820,0.152
6830,0.141
6840,0.149
6850,0.153
6860,0.146
6870,0.157
6880,0.161
6890,0.173
6900,0.153
6910,0.150
6920,0.153
6930,0.153
6940,0.164
6950,0.154
6960,0.145
6970,0.153
6980,0.150
6990,0.139
7000,0.134
7010,0.129
7020,0.143
7030,0.154
7040,0.164
7050,0.162
7060,0.143
7070,0.152
7080,0.129
7090,0.133
7100,0.122
7110,0.127
7120,0.133
7130,0.142
7140,0.143
7150,0.137
7160,0.145
7170,0.152
7180,0.149
7190,0.143
7200,0.141
7210,0.161
7220,0.137
7230,0.133
7240,0.129
7250,0.130
7260,0.138
7270,0.141
7280,0.129
7290,0.137
7300,0.129
7310,0.135
7320,0.124
7330,0.135
7340,0.127
7350,0.129
7360,0.147
7370,0.135
7380,0.119
7390,0.145
7400,0.115
7410,0.115
7420,0.119
7430,0.130
7440,0.118
7450,0.138
7460,0.127
7470,0.123
7480,0.104
7490,0.107
7500,0.114
7510,0.107
7520,0.111
7530,0.111
7540,0.110
7550,0.111
7560,0.100
7570,0.110
7580,0.096
7590,0.099
7600,0.108
7610,0.097
7620,0.106
7630,0.101
7640,0.100
7650,0.097
7660,0.103
7670,0.111
7680,0.111
7690,0.115
7700,0.103
7710,0.110
7720,0.101
7730,0.120
7740,0.118
7750,0.127
7760,0.134
7770,0.133
7780,0.126
7790,0.123
7800,0.108
7810,0.115
7820,0.124
7830,0.120
7840,0.119
7850,0.126
7860,0.120
7870,0.116
7880,0.127
7890,0.131
7900,0.133
7910,0.126
7920,0.115
7930,0.119
7940,0.123
7950,0.111
7960,0.123
7970,0.114
7980,0.111
7990,0.114
8000,0.112
