# time, fQ
5140,0.088
5150,0.087
5160,0.096
5170,0.084
5180,0.069
5190,0.069
5200,0.069
5210,0.078
5220,0.080
5230,0.073
5240,0.074
5250,0.064
5260,0.057
5270,0.055
5280,0.043
5290,0.057
5300,0.051
5310,0.051
5320,0.045
5330,0.058
5340,0.058
5350,0.060
5360,0.065
5370,0.064
5380,0.041
5390,0.051
5400,0.060
5410,0.058
5420,0.069
5430,0.078
5440,0.068
5450,0.061
5460,0.058
5470,0.049
5480,0.050
5490,0.055
5500,0.045
5510,0.050
5520,0.042
5530,0.050
5540,0.042
5550,0.047
5560,0.057
5570,0.060
5580,0.053
5590,0.061
5600,0.065
5610,0.055
5620,0.050
5630,0.049
5640,0.057
5650,0.065
5660,0.058
5670,0.055
5680,0.054
5690,0.050
5700,0.047
5710,0.050
5720,0.054
5730,0.054
5740,0.051
5750,0.053
5760,0.064
5770,0.057
5780,0.062
5790,0.076
5800,0.065
5810,0.076
5820,0.062
5830,0.058
5840,0.065
5850,0.058
5860,0.077
5870,0.088
5880,0.081
5890,0.053
5900,0.065
5910,0.068
5920,0.068
5930,0.068
5940,0.061
5950,0.065
5960,0.064
5970,0.050
5980,0.065
5990,0.058
6000,0.062
6010,0.057
6020,0.051
6030,0.051
6040,0.057
6050,0.053
6060,0.050
6070,0.050
6080,0.047
6090,0.035
6100,0.032
6110,0.037
6120,0.049
6130,0.046
6140,0.035
6150,0.032
6160,0.032
6170,0.022
6180,0.028
6190,0.022
6200,0.024
6210,0.022
6220,0.035
6230,0.028
6240,0.028
6250,0.022
6260,0.027
6270,0.018
6280,0.030
6290,0.031
6300,0.034
6310,0.043
6320,0.041
6330,0.034
6340,0.034
6350,0.026
6360,0.032
6370,0.032
6380,0.028
6390,0.028
6400,0.024
6410,0.032
6420,0.030
6430,0.042
6440,0.028
6450,0.038
6460,0.032
6470,0.034
6480,0.035
6490,0.034
6500,0.032
6510,0.041
6520,0.031
6530,0.030
6540,0.032
6550,0.031
6560,0.041
6570,0.030
6580,0.030
6590,0.035
6600,0.030
6610,0.032
6620,0.037
6630,0.030
6640,0.030
6650,0.037
6660,0.039
6670,0.034
6680,0.038
6690,0.034
6700,0.030
6710,0.034
6720,0.027
6730,0.016
6740,0.026
6750,0.028
6760,0.024
6770,0.020
6780,0.024
6790,0.028
6800,0.038
6810,0.023
6820,0.026
6830,0.020
6840,0.024
6850,0.018
6860,0.026
6870,0.022
6880,0.024
6890,0.020
6900,0.019
6910,0.027
6920,0.022
6930,0.020
6940,0.028
6950,0.023
6960,0.020
6970,0.027
6980,0.024
6990,0.028
7000,0.027
7010,0.028
7020,0.026
7030,0.028
7040,0.019
7050,0.020
7060,0.022
7070,0.032
7080,0.032
7090,0.031
7100,0.024
7110,0.020
7120,0.032
7130,0.027
7140,0.028
7150,0.031
7160,0.035
7170,0.035
7180,0.026
7190,0.041
7200,0.042
7210,0.041
7220,0.038
7230,0.039
7240,0.042
7250,0.041
7260,0.038
7270,0.049
7280,0.045
7290,0.047
7300,0.047
7310,0.051
7320,0.049
7330,0.045
7340,0.053
7350,0.049
7360,0.050
7370,0.053
7380,0.047
7390,0.062
7400,0.053
7410,0.051
7420,0.045
7430,0.043
7440,0.034
7450,0.035
7460,0.049
7470,0.046
7480,0.046
7490,0.037
7500,0.035
7510,0.035
7520,0.030
7530,0.034
7540,0.026
7550,0.028
7560,0.028
7570,0.027
7580,0.037
7590,0.028
7600,0.019
7610,0.028
7620,0.028
7630,0.035
7640,0.035
7650,0.027
7660,0.022
7670,0.026
7680,0.028
7690,0.034
7700,0.034
7710,0.032
7720,0.028
7730,0.034
7740,0.030
7750,0.034
7760,0.034
7770,0.037
7780,0.038
7790,0.032
7800,0.041
7810,0.034
7820,0.032
7830,0.035
7840,0.038
7850,0.035
7860,0.038
7870,0.037
7880,0.041
7890,0.042
7900,0.027
7910,0.046
7920,0.046
7930,0.042
7940,0.049
7950,0.047
7960,0.032
7970,0.047
7980,0.053
7990,0.051
8000,0.037
