# time, fQ
2610,0.445
2620,0.447
2630,0.457
2640,0.455
2650,0.452
2660,0.434
2670,0.449
2680,0.417
2690,0.440
2700,0.442
2710,0.444
2720,0.433
2730,0.465
2740,0.441
2750,0.460
2760,0.461
2770,0.475
2780,0.457
2790,0.464
2800,0.442
2810,0.440
2820,0.430
2830,0.438
2840,0.441
2850,0.448
2860,0.428
2870,0.405
2880,0.399
2890,0.391
2900,0.387
2910,0.398
2920,0.414
2930,0.403
2940,0.409
2950,0.395
2960,0.409
2970,0.379
2980,0.386
2990,0.384
3000,0.399
3010,0.391
3020,0.368
3030,0.386
3040,0.401
3050,0.396
3060,0.405
3070,0.367
3080,0.372
3090,0.356
3100,0.369
3110,0.352
3120,0.369
3130,0.384
3140,0.383
3150,0.369
3160,0.395
3170,0.401
3180,0.409
3190,0.392
3200,0.391
3210,0.396
3220,0.387
3230,0.396
3240,0.415
3250,0.402
3260,0.391
3270,0.422
3280,0.376
3290,0.364
3300,0.376
3310,0.403
3320,0.390
3330,0.380
3340,0.382
3350,0.372
3360,0.379
3370,0.384
3380,0.395
3390,0.364
3400,0.379
3410,0.382
3420,0.369
3430,0.396
3440,0.368
3450,0.368
3460,0.399
3470,0.382
3480,0.410
3490,0.395
3500,0.372
3510,0.378
3520,0.378
3530,0.378
3540,0.379
3550,0.386
3560,0.367
3570,0.353
3580,0.386
3590,0.376
3600,0.396
3610,0.369
3620,0.352
3630,0.359
3640,0.344
3650,0.342
3660,0.334
3670,0.334
3680,0.336
3690,0.340
3700,0.332
3710,0.346
3720,0.333
3730,0.330
3740,0.349
3750,0.349
3760,0.325
3770,0.322
3780,0.317
3790,0.315
3800,0.300
3810,0.311
3820,0.317
3830,0.325
3840,0.311
3850,0.314
3860,0.315
3870,0.314
3880,0.310
3890,0.296
3900,0.321
3910,0.314
3920,0.336
3930,0.333
3940,0.313
3950,0.338
3960,0.326
3970,0.330
3980,0.322
3990,0.304
4000,0.315
4010,0.302
4020,0.307
4030,0.281
4040,0.277
4050,0.288
4060,0.313
4070,0.315
4080,0.304
4090,0.292
4100,0.313
4110,0.304
4120,0.287
4130,0.295
4140,0.277
4150,0.279
4160,0.260
4170,0.281
4180,0.284
4190,0.276
4200,0.298
4210,0.283
4220,0.275
4230,0.295
4240,0.291
4250,0.300
4260,0.237
4270,0.257
4280,0.268
4290,0.250
4300,0.257
4310,0.287
4320,0.272
4330,0.252
4340,0.261
4350,0.252
4360,0.234
4370,0.252
4380,0.260
4390,0.240
4400,0.267
4410,0.260
4420,0.268
4430,0.233
4440,0.246
4450,0.233
4460,0.240
4470,0.226
4480,0.231
4490,0.229
4500,0.234
4510,0.238
4520,0.241
4530,0.219
4540,0.245
4550,0.211
4560,0.229
4570,0.217
4580,0.199
4590,0.211
4600,0.221
4610,0.212
4620,0.198
4630,0.187
4640,0.183
4650,0.191
4660,0.208
4670,0.198
4680,0.194
4690,0.173
4700,0.206
4710,0.217
4720,0.199
4730,0.196
4740,0.204
4750,0.194
4760,0.185
4770,0.188
4780,0.191
4790,0.202
4800,0.203
4810,0.191
4820,0.180
4830,0.171
4840,0.183
4850,0.187
4860,0.176
4870,0.179
4880,0.177
4890,0.189
4900,0.192
4910,0.192
4920,0.217
4930,0.208
4940,0.242
4950,0.222
4960,0.208
4970,0.222
4980,0.206
4990,0.184
5000,0.188
5010,0.183
5020,0.179
5030,0.181
5040,0.162
5050,0.183
5060,0.171
5070,0.181
5080,0.162
5090,0.161
5100,0.171
5110,0.164
5120,0.162
5130,0.154
5140,0.154
5150,0.138
5160,0.137
5170,0.129
5180,0.131
5190,0.118
5200,0.101
5210,0.093
5220,0.099
5230,0.108
5240,0.118
5250,0.106
5260,0.106
5270,0.107
5280,0.092
5290,0.096
5300,0.116
5310,0.122
5320,0.124
5330,0.133
5340,0.123
5350,0.120
5360,0.106
5370,0.100
5380,0.085
5390,0.077
5400,0.092
5410,0.097
5420,0.072
5430,0.089
5440,0.097
5450,0.095
5460,0.096
5470,0.081
5480,0.070
5490,0.070
5500,0.077
5510,0.081
5520,0.081
5530,0.088
5540,0.091
5550,0.101
5560,0.092
5570,0.087
5580,0.096
5590,0.091
5600,0.103
5610,0.106
5620,0.093
5630,0.106
5640,0.115
5650,0.099
5660,0.101
5670,0.097
5680,0.101
5690,0.101
5700,0.100
5710,0.088
5720,0.084
5730,0.078
5740,0.085
5750,0.080
5760,0.084
5770,0.080
5780,0.076
5790,0.092
5800,0.072
5810,0.072
5820,0.074
5830,0.066
5840,0.064
5850,0.064
5860,0.064
5870,0.057
5880,0.057
5890,0.060
5900,0.057
5910,0.070
5920,0.060
5930,0.055
5940,0.058
5950,0.060
5960,0.045
5970,0.051
5980,0.047
5990,0.049
6000,0.047
6010,0.047
6020,0.046
6030,0.035
6040,0.024
6050,0.034
6060,0.041
6070,0.042
6080,0.041
6090,0.046
6100,0.046
6110,0.045
6120,0.049
6130,0.042
6140,0.049
6150,0.049
6160,0.041
6170,0.049
6180,0.039
6190,0.034
6200,0.037
6210,0.035
6220,0.034
6230,0.034
6240,0.041
6250,0.030
6260,0.031
6270,0.024
6280,0.043
6290,0.035
6300,0.038
6310,0.038
6320,0.038
6330,0.039
6340,0.038
6350,0.037
6360,0.034
6370,0.027
6380,0.031
6390,0.041
6400,0.037
6410,0.030
6420,0.034
6430,0.030
6440,0.030
6450,0.042
6460,0.039
6470,0.031
6480,0.043
6490,0.053
6500,0.042
6510,0.046
6520,0.042
6530,0.035
6540,0.045
6550,0.041
6560,0.034
6570,0.024
6580,0.026
6590,0.024
6600,0.032
6610,0.041
6620,0.037
6630,0.042
6640,0.035
6650,0.035
6660,0.035
6670,0.038
6680,0.030
6690,0.022
6700,0.028
6710,0.026
6720,0.034
6730,0.032
6740,0.028
6750,0.027
6760,0.030
6770,0.032
6780,0.039
6790,0.041
6800,0.034
6810,0.028
6820,0.026
6830,0.023
6840,0.035
6850,0.026
6860,0.037
6870,0.034
6880,0.031
6890,0.037
6900,0.037
6910,0.031
6920,0.034
6930,0.028
6940,0.028
6950,0.026
6960,0.026
6970,0.027
6980,0.026
6990,0.032
7000,0.030
7010,0.039
7020,0.034
7030,0.038
7040,0.031
7050,0.032
7060,0.031
7070,0.043
7080,0.034
7090,0.032
7100,0.031
7110,0.034
7120,0.027
7130,0.024
7140,0.026
7150,0.031
7160,0.027
7170,0.026
7180,0.020
7190,0.024
7200,0.031
7210,0.023
7220,0.031
7230,0.031
7240,0.034
7250,0.026
7260,0.024
7270,0.023
7280,0.020
7290,0.023
7300,0.026
7310,0.020
7320,0.023
7330,0.020
7340,0.027
7350,0.020
7360,0.020
7370,0.018
7380,0.024
7390,0.020
7400,0.023
7410,0.023
7420,0.020
7430,0.031
7440,0.028
7450,0.027
7460,0.027
7470,0.030
7480,0.019
7490,0.024
7500,0.019
7510,0.020
7520,0.023
7530,0.026
7540,0.023
7550,0.012
7560,0.022
7570,0.032
7580,0.026
7590,0.023
7600,0.028
7610,0.026
7620,0.027
7630,0.030
7640,0.027
7650,0.030
7660,0.031
7670,0.032
7680,0.035
7690,0.026
7700,0.028
7710,0.034
7720,0.028
7730,0.034
7740,0.030
7750,0.034
7760,0.023
7770,0.028
7780,0.028
7790,0.028
7800,0.024
7810,0.019
7820,0.023
7830,0.020
7840,0.024
7850,0.024
7860,0.023
7870,0.028
7880,0.030
7890,0.042
7900,0.041
7910,0.053
7920,0.045
7930,0.039
7940,0.037
7950,0.038
7960,0.038
7970,0.035
7980,0.032
7990,0.031
8000,0.030
