# time, fQ
3270,0.204
3280,0.207
3290,0.212
3300,0.227
3310,0.223
3320,0.223
3330,0.218
3340,0.225
3350,0.223
3360,0.218
3370,0.222
3380,0.208
3390,0.206
3400,0.219
3410,0.210
3420,0.194
3430,0.214
3440,0.185
3450,0.187
3460,0.192
3470,0.185
3480,0.192
3490,0.183
3500,0.172
3510,0.188
3520,0.194
3530,0.185
3540,0.172
3550,0.161
3560,0.161
3570,0.184
3580,0.179
3590,0.161
3600,0.175
3610,0.153
3620,0.142
3630,0.138
3640,0.133
3650,0.135
3660,0.137
3670,0.133
3680,0.135
3690,0.142
3700,0.134
3710,0.133
3720,0.129
3730,0.131
3740,0.119
3750,0.130
3760,0.134
3770,0.124
3780,0.139
3790,0.130
3800,0.145
3810,0.146
3820,0.143
3830,0.137
3840,0.139
3850,0.133
3860,0.130
3870,0.133
3880,0.127
3890,0.127
3900,0.129
3910,0.122
3920,0.116
3930,0.101
3940,0.104
3950,0.118
3960,0.116
3970,0.101
3980,0.100
3990,0.089
4000,0.089
4010,0.080
4020,0.073
4030,0.064
4040,0.058
4050,0.069
4060,0.053
4070,0.047
4080,0.053
4090,0.046
4100,0.045
4110,0.058
4120,0.054
4130,0.058
4140,0.060
4150,0.064
4160,0.060
4170,0.053
4180,0.057
4190,0.060
4200,0.068
4210,0.073
4220,0.066
4230,0.049
4240,0.064
4250,0.060
4260,0.061
4270,0.055
4280,0.060
4290,0.053
4300,0.050
4310,0.047
4320,0.046
4330,0.054
4340,0.064
4350,0.045
4360,0.050
4370,0.057
4380,0.061
4390,0.060
4400,0.061
4410,0.057
4420,0.053
4430,0.053
4440,0.049
4450,0.055
4460,0.049
4470,0.053
4480,0.061
4490,0.061
4500,0.054
4510,0.064
4520,0.045
4530,0.054
4540,0.046
4550,0.045
4560,0.045
4570,0.039
4580,0.049
4590,0.039
4600,0.051
4610,0.054
4620,0.049
4630,0.043
4640,0.047
4650,0.066
4660,0.045
4670,0.060
4680,0.045
4690,0.045
4700,0.051
4710,0.049
4720,0.049
4730,0.047
4740,0.055
4750,0.047
4760,0.047
4770,0.054
4780,0.051
4790,0.049
4800,0.043
4810,0.041
4820,0.050
4830,0.046
4840,0.038
4850,0.043
4860,0.046
4870,0.053
4880,0.051
4890,0.038
4900,0.035
4910,0.034
4920,0.039
4930,0.032
4940,0.045
4950,0.037
4960,0.034
4970,0.035
4980,0.054
4990,0.050
5000,0.032
5010,0.030
5020,0.035
5030,0.035
5040,0.030
5050,0.032
5060,0.035
5070,0.028
5080,0.035
5090,0.027
5100,0.035
5110,0.046
5120,0.035
5130,0.038
5140,0.038
5150,0.034
5160,0.032
5170,0.030
5180,0.034
5190,0.035
5200,0.045
5210,0.041
5220,0.031
5230,0.026
5240,0.019
5250,0.028
5260,0.020
5270,0.024
5280,0.034
5290,0.037
5300,0.034
5310,0.039
5320,0.045
5330,0.032
5340,0.039
5350,0.034
5360,0.038
5370,0.028
5380,0.035
5390,0.031
5400,0.023
5410,0.034
5420,0.034
5430,0.039
5440,0.030
5450,0.043
5460,0.037
5470,0.034
5480,0.032
5490,0.034
5500,0.038
5510,0.031
5520,0.034
5530,0.031
5540,0.032
5550,0.032
5560,0.041
5570,0.030
5580,0.030
5590,0.031
5600,0.022
5610,0.023
5620,0.022
5630,0.026
5640,0.031
5650,0.037
5660,0.031
5670,0.032
5680,0.035
5690,0.034
5700,0.030
5710,0.042
5720,0.039
5730,0.034
5740,0.037
5750,0.035
5760,0.030
5770,0.034
5780,0.041
5790,0.032
5800,0.032
5810,0.023
5820,0.027
5830,0.031
5840,0.041
5850,0.030
5860,0.031
5870,0.035
5880,0.028
5890,0.041
5900,0.039
5910,0.037
5920,0.037
5930,0.045
5940,0.037
5950,0.042
5960,0.042
5970,0.042
5980,0.039
5990,0.035
6000,0.024
6010,0.031
6020,0.041
6030,0.034
6040,0.039
6050,0.042
6060,0.041
6070,0.037
6080,0.047
6090,0.042
6100,0.047
6110,0.054
6120,0.046
6130,0.041
6140,0.050
6150,0.046
6160,0.039
6170,0.041
6180,0.058
6190,0.042
6200,0.032
6210,0.034
6220,0.043
6230,0.042
6240,0.038
6250,0.039
6260,0.031
6270,0.037
6280,0.034
6290,0.046
6300,0.043
6310,0.038
6320,0.032
6330,0.042
6340,0.047
6350,0.042
6360,0.061
6370,0.045
6380,0.043
6390,0.026
6400,0.039
6410,0.032
6420,0.031
6430,0.034
6440,0.037
6450,0.041
6460,0.035
6470,0.030
6480,0.031
6490,0.037
6500,0.026
6510,0.035
6520,0.026
6530,0.028
6540,0.024
6550,0.028
6560,0.032
6570,0.022
6580,0.031
6590,0.031
6600,0.028
6610,0.034
6620,0.027
6630,0.026
6640,0.026
6650,0.032
6660,0.032
6670,0.032
6680,0.028
6690,0.042
6700,0.060
6710,0.047
6720,0.039
6730,0.034
6740,0.047
6750,0.051
6760,0.043
6770,0.045
6780,0.035
6790,0.042
6800,0.041
6810,0.037
6820,0.035
6830,0.043
6840,0.046
6850,0.031
6860,0.027
6870,0.037
6880,0.026
6890,0.032
6900,0.028
6910,0.030
6920,0.032
6930,0.037
6940,0.028
6950,0.034
6960,0.035
6970,0.032
6980,0.032
6990,0.047
7000,0.041
7010,0.042
7020,0.032
7030,0.039
7040,0.034
7050,0.026
7060,0.034
7070,0.037
7080,0.032
7090,0.049
7100,0.038
7110,0.046
7120,0.041
7130,0.035
7140,0.032
7150,0.031
7160,0.045
7170,0.043
7180,0.037
7190,0.042
7200,0.028
7210,0.035
7220,0.030
7230,0.038
7240,0.038
7250,0.031
7260,0.030
7270,0.032
7280,0.032
7290,0.038
7300,0.042
7310,0.041
7320,0.046
7330,0.054
7340,0.050
7350,0.041
7360,0.047
7370,0.039
7380,0.039
7390,0.055
7400,0.047
7410,0.050
7420,0.055
7430,0.046
7440,0.038
7450,0.051
7460,0.051
7470,0.047
7480,0.046
7490,0.046
7500,0.051
7510,0.043
7520,0.045
7530,0.034
7540,0.034
7550,0.045
7560,0.046
7570,0.041
7580,0.043
7590,0.046
7600,0.037
7610,0.035
7620,0.041
7630,0.030
7640,0.038
7650,0.037
7660,0.041
7670,0.032
7680,0.034
7690,0.045
7700,0.038
7710,0.028
7720,0.035
7730,0.047
7740,0.041
7750,0.046
7760,0.051
7770,0.043
7780,0.053
7790,0.051
7800,0.049
7810,0.043
7820,0.041
7830,0.046
7840,0.035
7850,0.042
7860,0.041
7870,0.037
7880,0.030
7890,0.038
7900,0.045
7910,0.046
7920,0.026
7930,0.037
7940,0.027
7950,0.022
7960,0.028
7970,0.031
7980,0.041
7990,0.041
8000,0.027
