# time, fQ
2190,0.406
2200,0.398
2210,0.432
2220,0.405
2230,0.399
2240,0.402
2250,0.411
2260,0.382
2270,0.391
2280,0.395
2290,0.391
2300,0.378
2310,0.375
2320,0.382
2330,0.353
2340,0.380
2350,0.365
2360,0.367
2370,0.373
2380,0.375
2390,0.379
2400,0.369
2410,0.371
2420,0.390
2430,0.387
2440,0.384
2450,0.387
2460,0.407
2470,0.406
2480,0.405
2490,0.402
2500,0.379
2510,0.380
2520,0.376
2530,0.375
2540,0.383
2550,0.410
2560,0.386
2570,0.396
2580,0.394
2590,0.403
2600,0.383
2610,0.376
2620,0.356
2630,0.368
2640,0.349
2650,0.369
2660,0.349
2670,0.341
2680,0.336
2690,0.356
2700,0.344
2710,0.356
2720,0.344
2730,0.330
2740,0.352
2750,0.330
2760,0.329
2770,0.334
2780,0.355
2790,0.342
2800,0.345
2810,0.311
2820,0.329
2830,0.309
2840,0.300
2850,0.310
2860,0.306
2870,0.290
2880,0.299
2890,0.287
2900,0.304
2910,0.294
2920,0.292
2930,0.280
2940,0.296
2950,0.287
2960,0.284
2970,0.298
2980,0.307
2990,0.330
3000,0.295
3010,0.325
3020,0.311
3030,0.292
3040,0.288
3050,0.287
3060,0.290
3070,0.288
3080,0.287
3090,0.276
3100,0.275
3110,0.283
3120,0.256
3130,0.273
3140,0.252
3150,0.265
3160,0.253
3170,0.249
3180,0.244
3190,0.265
3200,0.258
3210,0.265
3220,0.254
3230,0.264
3240,0.256
3250,0.252
3260,0.254
3270,0.261
3280,0.254
3290,0.237
3300,0.250
3310,0.253
3320,0.244
3330,0.237
3340,0.229
3350,0.230
3360,0.237
3370,0.227
3380,0.206
3390,0.196
3400,0.211
3410,0.202
3420,0.189
3430,0.199
3440,0.195
3450,0.198
3460,0.198
3470,0.203
3480,0.212
3490,0.221
3500,0.200
3510,0.208
3520,0.195
3530,0.206
3540,0.199
3550,0.189
3560,0.173
3570,0.173
3580,0.175
3590,0.180
3600,0.195
3610,0.194
3620,0.194
3630,0.207
3640,0.200
3650,0.204
3660,0.181
3670,0.183
3680,0.191
3690,0.181
3700,0.184
3710,0.173
3720,0.168
3730,0.162
3740,0.194
3750,0.188
3760,0.175
3770,0.171
3780,0.184
3790,0.177
3800,0.177
3810,0.166
3820,0.162
3830,0.158
3840,0.161
3850,0.166
3860,0.133
3870,0.152
3880,0.147
3890,0.145
3900,0.157
3910,0.143
3920,0.150
3930,0.141
3940,0.145
3950,0.150
3960,0.147
3970,0.161
3980,0.147
3990,0.141
4000,0.145
4010,0.130
4020,0.146
4030,0.138
4040,0.133
4050,0.139
4060,0.153
4070,0.146
4080,0.157
4090,0.166
4100,0.158
4110,0.158
4120,0.141
4130,0.145
4140,0.154
4150,0.142
4160,0.142
4170,0.142
4180,0.141
4190,0.161
4200,0.152
4210,0.152
4220,0.169
4230,0.162
4240,0.152
4250,0.145
4260,0.150
4270,0.126
4280,0.126
4290,0.122
4300,0.124
4310,0.122
4320,0.114
4330,0.127
4340,0.107
4350,0.123
4360,0.119
4370,0.115
4380,0.120
4390,0.110
4400,0.120
4410,0.123
4420,0.122
4430,0.122
4440,0.122
4450,0.116
4460,0.115
4470,0.126
4480,0.108
4490,0.100
4500,0.104
4510,0.106
4520,0.111
4530,0.092
4540,0.092
4550,0.088
4560,0.078
4570,0.074
4580,0.072
4590,0.074
4600,0.068
4610,0.066
4620,0.053
4630,0.072
4640,0.073
4650,0.085
4660,0.092
4670,0.087
4680,0.100
4690,0.097
4700,0.092
4710,0.077
4720,0.085
4730,0.088
4740,0.091
4750,0.080
4760,0.083
4770,0.089
4780,0.092
4790,0.081
4800,0.088
4810,0.083
4820,0.083
4830,0.070
4840,0.068
4850,0.076
4860,0.072
4870,0.085
4880,0.085
4890,0.066
4900,0.065
4910,0.060
4920,0.070
4930,0.073
4940,0.074
4950,0.080
4960,0.074
4970,0.068
4980,0.073
4990,0.057
5000,0.069
5010,0.081
5020,0.065
5030,0.062
5040,0.064
5050,0.068
5060,0.068
5070,0.065
5080,0.061
5090,0.060
5100,0.057
5110,0.057
5120,0.055
5130,0.054
5140,0.049
5150,0.043
5160,0.047
5170,0.041
5180,0.043
5190,0.050
5200,0.054
5210,0.049
5220,0.050
5230,0.049
5240,0.038
5250,0.037
5260,0.051
5270,0.047
5280,0.055
5290,0.037
5300,0.043
5310,0.041
5320,0.041
5330,0.046
5340,0.046
5350,0.038
5360,0.045
5370,0.038
5380,0.037
5390,0.035
5400,0.045
5410,0.028
5420,0.034
5430,0.032
5440,0.031
5450,0.031
5460,0.035
5470,0.030
5480,0.030
5490,0.030
5500,0.028
5510,0.030
5520,0.023
5530,0.026
5540,0.024
5550,0.026
5560,0.023
5570,0.022
5580,0.020
5590,0.030
5600,0.023
5610,0.027
5620,0.037
5630,0.027
5640,0.023
5650,0.032
5660,0.022
5670,0.026
5680,0.031
5690,0.034
5700,0.034
5710,0.037
5720,0.038
5730,0.030
5740,0.032
5750,0.035
5760,0.035
5770,0.042
5780,0.043
5790,0.049
5800,0.037
5810,0.039
5820,0.045
5830,0.050
5840,0.051
5850,0.042
5860,0.049
5870,0.047
5880,0.045
5890,0.031
5900,0.035
5910,0.035
5920,0.031
5930,0.032
5940,0.028
5950,0.035
5960,0.041
5970,0.041
5980,0.041
5990,0.034
6000,0.037
6010,0.038
6020,0.043
6030,0.031
6040,0.041
6050,0.047
6060,0.031
6070,0.045
6080,0.045
6090,0.032
6100,0.042
6110,0.035
6120,0.037
6130,0.046
6140,0.049
6150,0.039
6160,0.043
6170,0.043
6180,0.039
6190,0.039
6200,0.042
6210,0.041
6220,0.043
6230,0.055
6240,0.046
6250,0.043
6260,0.037
6270,0.031
6280,0.024
6290,0.031
6300,0.024
6310,0.031
6320,0.024
6330,0.031
6340,0.028
6350,0.023
6360,0.038
6370,0.026
6380,0.039
6390,0.047
6400,0.046
6410,0.037
6420,0.038
6430,0.042
6440,0.041
6450,0.035
6460,0.042
6470,0.035
6480,0.035
6490,0.030
6500,0.039
6510,0.038
6520,0.045
6530,0.047
6540,0.050
6550,0.042
6560,0.037
6570,0.043
6580,0.035
6590,0.043
6600,0.045
6610,0.038
6620,0.046
6630,0.043
6640,0.039
6650,0.028
6660,0.031
6670,0.038
6680,0.023
6690,0.031
6700,0.032
6710,0.037
6720,0.041
6730,0.039
6740,0.049
6750,0.045
6760,0.032
6770,0.035
6780,0.030
6790,0.038
6800,0.034
6810,0.031
6820,0.035
6830,0.039
6840,0.042
6850,0.041
6860,0.035
6870,0.037
6880,0.041
6890,0.032
6900,0.035
6910,0.031
6920,0.038
6930,0.035
6940,0.038
6950,0.041
6960,0.039
6970,0.032
6980,0.028
6990,0.039
7000,0.024
7010,0.031
7020,0.039
7030,0.035
7040,0.030
7050,0.027
7060,0.027
7070,0.020
7080,0.023
7090,0.026
7100,0.030
7110,0.022
7120,0.022
7130,0.032
7140,0.026
7150,0.030
7160,0.024
7170,0.018
7180,0.019
7190,0.022
7200,0.027
7210,0.026
7220,0.030
7230,0.024
7240,0.027
7250,0.031
7260,0.032
7270,0.027
7280,0.030
7290,0.035
7300,0.034
7310,0.019
7320,0.031
7330,0.034
7340,0.038
7350,0.034
7360,0.030
7370,0.027
7380,0.027
7390,0.041
7400,0.032
7410,0.035
7420,0.045
7430,0.037
7440,0.045
7450,0.037
7460,0.031
7470,0.027
7480,0.024
7490,0.019
7500,0.034
7510,0.030
7520,0.034
7530,0.030
7540,0.030
7550,0.028
7560,0.028
7570,0.027
7580,0.027
7590,0.024
7600,0.023
7610,0.027
7620,0.019
7630,0.031
7640,0.026
7650,0.026
7660,0.019
7670,0.012
7680,0.015
7690,0.015
7700,0.012
7710,0.016
7720,0.020
7730,0.018
7740,0.016
7750,0.020
7760,0.019
7770,0.023
7780,0.028
7790,0.019
7800,0.019
7810,0.019
7820,0.028
7830,0.028
7840,0.022
7850,0.028
7860,0.032
7870,0.027
7880,0.024
7890,0.022
7900,0.026
7910,0.024
7920,0.035
7930,0.032
7940,0.022
7950,0.030
7960,0.039
7970,0.042
7980,0.034
7990,0.041
8000,0.039
