# time, fQ
2230,0.457
2240,0.467
2250,0.457
2260,0.448
2270,0.467
2280,0.445
2290,0.455
2300,0.430
2310,0.434
2320,0.417
2330,0.467
2340,0.456
2350,0.463
2360,0.470
2370,0.447
2380,0.445
2390,0.471
2400,0.452
2410,0.471
2420,0.468
2430,0.468
2440,0.456
2450,0.460
2460,0.429
2470,0.411
2480,0.411
2490,0.392
2500,0.425
2510,0.407
2520,0.417
2530,0.426
2540,0.421
2550,0.413
2560,0.379
2570,0.388
2580,0.388
2590,0.387
2600,0.394
2610,0.398
2620,0.405
2630,0.403
2640,0.384
2650,0.371
2660,0.382
2670,0.380
2680,0.376
2690,0.357
2700,0.352
2710,0.386
2720,0.387
2730,0.376
2740,0.388
2750,0.395
2760,0.402
2770,0.352
2780,0.350
2790,0.342
2800,0.330
2810,0.309
2820,0.334
2830,0.338
2840,0.338
2850,0.298
2860,0.314
2870,0.310
2880,0.326
2890,0.325
2900,0.317
2910,0.302
2920,0.313
2930,0.311
2940,0.299
2950,0.290
2960,0.303
2970,0.288
2980,0.272
2990,0.275
3000,0.300
3010,0.314
3020,0.310
3030,0.303
3040,0.314
3050,0.287
3060,0.292
3070,0.296
3080,0.304
3090,0.310
3100,0.313
3110,0.330
3120,0.311
3130,0.322
3140,0.299
3150,0.298
3160,0.294
3170,0.296
3180,0.311
3190,0.303
3200,0.290
3210,0.306
3220,0.304
3230,0.310
3240,0.311
3250,0.306
3260,0.307
3270,0.309
3280,0.315
3290,0.288
3300,0.296
3310,0.307
3320,0.291
3330,0.307
3340,0.302
3350,0.287
3360,0.295
3370,0.277
3380,0.295
3390,0.294
3400,0.303
3410,0.299
3420,0.295
3430,0.299
3440,0.310
3450,0.300
3460,0.304
3470,0.277
3480,0.291
3490,0.288
3500,0.268
3510,0.267
3520,0.256
3530,0.250
3540,0.246
3550,0.249
3560,0.256
3570,0.260
3580,0.260
3590,0.283
3600,0.275
3610,0.245
3620,0.248
3630,0.258
3640,0.263
3650,0.268
3660,0.284
3670,0.279
3680,0.273
3690,0.290
3700,0.261
3710,0.291
3720,0.273
3730,0.287
3740,0.286
3750,0.273
3760,0.264
3770,0.250
3780,0.261
3790,0.263
3800,0.235
3810,0.223
3820,0.245
3830,0.231
3840,0.233
3850,0.203
3860,0.231
3870,0.217
3880,0.221
3890,0.195
3900,0.179
3910,0.195
3920,0.185
3930,0.184
3940,0.185
3950,0.179
3960,0.199
3970,0.188
3980,0.195
3990,0.181
4000,0.162
4010,0.157
4020,0.177
4030,0.164
4040,0.149
4050,0.150
4060,0.150
4070,0.146
4080,0.164
4090,0.154
4100,0.156
4110,0.158
4120,0.150
4130,0.172
4140,0.156
4150,0.133
4160,0.137
4170,0.141
4180,0.131
4190,0.127
4200,0.145
4210,0.123
4220,0.116
4230,0.104
4240,0.106
4250,0.114
4260,0.089
4270,0.095
4280,0.103
4290,0.110
4300,0.106
4310,0.093
4320,0.097
4330,0.106
4340,0.096
4350,0.100
4360,0.103
4370,0.104
4380,0.114
4390,0.111
4400,0.100
4410,0.114
4420,0.108
4430,0.111
4440,0.103
4450,0.107
4460,0.101
4470,0.111
4480,0.120
4490,0.097
4500,0.115
4510,0.104
4520,0.101
4530,0.115
4540,0.099
4550,0.104
4560,0.096
4570,0.093
4580,0.111
4590,0.093
4600,0.106
4610,0.095
4620,0.097
4630,0.108
4640,0.107
4650,0.101
4660,0.087
4670,0.088
4680,0.095
4690,0.104
4700,0.096
4710,0.111
4720,0.095
4730,0.091
4740,0.093
4750,0.097
4760,0.088
4770,0.093
4780,0.097
4790,0.084
4800,0.096
4810,0.093
4820,0.092
4830,0.106
4840,0.114
4850,0.097
4860,0.110
4870,0.111
4880,0.097
4890,0.108
4900,0.106
4910,0.100
4920,0.096
4930,0.085
4940,0.092
4950,0.074
4960,0.066
4970,0.069
4980,0.076
4990,0.070
5000,0.083
5010,0.064
5020,0.074
5030,0.078
5040,0.078
5050,0.073
5060,0.061
5070,0.061
5080,0.055
5090,0.054
5100,0.060
5110,0.060
5120,0.054
5130,0.068
5140,0.061
5150,0.069
5160,0.060
5170,0.072
5180,0.058
5190,0.057
5200,0.061
5210,0.065
5220,0.070
5230,0.081
5240,0.068
5250,0.069
5260,0.060
5270,0.047
5280,0.049
5290,0.043
5300,0.045
5310,0.041
5320,0.037
5330,0.032
5340,0.039
5350,0.039
5360,0.049
5370,0.046
5380,0.051
5390,0.046
5400,0.055
5410,0.057
5420,0.049
5430,0.045
5440,0.050
5450,0.047
5460,0.041
5470,0.035
5480,0.045
5490,0.042
5500,0.041
5510,0.051
5520,0.042
5530,0.034
5540,0.047
5550,0.032
5560,0.030
5570,0.051
5580,0.043
5590,0.045
5600,0.050
5610,0.047
5620,0.049
5630,0.045
5640,0.037
5650,0.037
5660,0.047
5670,0.043
5680,0.031
5690,0.045
5700,0.030
5710,0.034
5720,0.038
5730,0.038
5740,0.031
5750,0.030
5760,0.041
5770,0.031
5780,0.034
5790,0.041
5800,0.046
5810,0.049
5820,0.042
5830,0.038
5840,0.047
5850,0.039
5860,0.035
5870,0.037
5880,0.041
5890,0.041
5900,0.045
5910,0.049
5920,0.053
5930,0.055
5940,0.061
5950,0.032
5960,0.051
5970,0.055
5980,0.045
5990,0.042
6000,0.041
6010,0.043
6020,0.051
6030,0.050
6040,0.057
6050,0.051
6060,0.051
6070,0.045
6080,0.043
6090,0.037
6100,0.045
6110,0.041
6120,0.042
6130,0.043
6140,0.055
6150,0.037
6160,0.038
6170,0.041
6180,0.045
6190,0.046
6200,0.058
6210,0.053
6220,0.041
6230,0.039
6240,0.045
6250,0.049
6260,0.053
6270,0.062
6280,0.070
6290,0.060
6300,0.074
6310,0.066
6320,0.076
6330,0.065
6340,0.057
6350,0.049
6360,0.057
6370,0.047
6380,0.041
6390,0.047
6400,0.046
6410,0.053
6420,0.050
6430,0.054
6440,0.050
6450,0.060
6460,0.060
6470,0.062
6480,0.051
6490,0.049
6500,0.058
6510,0.053
6520,0.062
6530,0.051
6540,0.061
6550,0.047
6560,0.046
6570,0.043
6580,0.047
6590,0.043
6600,0.043
6610,0.046
6620,0.043
6630,0.046
6640,0.030
6650,0.037
6660,0.034
6670,0.031
6680,0.035
6690,0.046
6700,0.032
6710,0.032
6720,0.037
6730,0.030
6740,0.035
6750,0.028
6760,0.031
6770,0.030
6780,0.031
6790,0.028
6800,0.031
6810,0.038
6820,0.047
6830,0.037
6840,0.041
6850,0.035
6860,0.041
6870,0.038
6880,0.047
6890,0.043
6900,0.049
6910,0.049
6920,0.039
6930,0.039
6940,0.034
6950,0.043
6960,0.032
6970,0.042
6980,0.032
6990,0.043
7000,0.053
7010,0.039
7020,0.041
7030,0.039
7040,0.041
7050,0.039
7060,0.054
7070,0.041
7080,0.038
7090,0.032
7100,0.047
7110,0.041
7120,0.049
7130,0.041
7140,0.035
7150,0.026
7160,0.034
7170,0.028
7180,0.027
7190,0.028
7200,0.022
7210,0.032
7220,0.028
7230,0.024
7240,0.026
7250,0.035
7260,0.039
7270,0.026
7280,0.030
7290,0.028
7300,0.050
7310,0.042
7320,0.038
7330,0.038
7340,0.032
7350,0.028
7360,0.034
7370,0.031
7380,0.030
7390,0.038
7400,0.042
7410,0.034
7420,0.041
7430,0.037
7440,0.046
7450,0.045
7460,0.039
7470,0.045
7480,0.034
7490,0.038
7500,0.035
7510,0.034
7520,0.031
7530,0.031
7540,0.039
7550,0.032
7560,0.037
7570,0.037
7580,0.027
7590,0.026
7600,0.019
7610,0.034
7620,0.027
7630,0.024
7640,0.032
7650,0.038
7660,0.030
7670,0.041
7680,0.050
7690,0.046
7700,0.032
7710,0.037
7720,0.041
7730,0.027
7740,0.022
7750,0.020
7760,0.023
7770,0.027
7780,0.020
7790,0.019
7800,0.024
7810,0.018
7820,0.019
7830,0.024
7840,0.020
7850,0.016
7860,0.023
7870,0.022
7880,0.027
7890,0.022
7900,0.019
7910,0.016
7920,0.020
7930,0.023
7940,0.022
7950,0.020
7960,0.022
7970,0.026
7980,0.020
7990,0.022
8000,0.018
