# time, fQ
6630,0.045
6640,0.045
6650,0.046
6660,0.039
6670,0.037
6680,0.039
6690,0.034
6700,0.037
6710,0.039
6720,0.042
6730,0.047
6740,0.042
6750,0.042
6760,0.041
6770,0.041
6780,0.038
6790,0.041
6800,0.030
6810,0.039
6820,0.039
6830,0.027
6840,0.031
6850,0.027
6860,0.030
6870,0.024
6880,0.027
6890,0.028
6900,0.023
6910,0.035
6920,0.042
6930,0.031
6940,0.037
6950,0.037
6960,0.035
6970,0.046
6980,0.032
6990,0.024
7000,0.043
7010,0.045
7020,0.049
7030,0.046
7040,0.045
7050,0.041
7060,0.050
7070,0.043
7080,0.045
7090,0.034
7100,0.037
7110,0.035
7120,0.035
7130,0.026
7140,0.026
7150,0.023
7160,0.032
7170,0.032
7180,0.034
7190,0.035
7200,0.027
7210,0.032
7220,0.034
7230,0.045
7240,0.045
7250,0.042
7260,0.031
7270,0.035
7280,0.027
7290,0.030
7300,0.030
7310,0.026
7320,0.028
7330,0.028
7340,0.027
7350,0.026
7360,0.043
7370,0.043
7380,0.031
7390,0.028
7400,0.037
7410,0.037
7420,0.035
7430,0.041
7440,0.035
7450,0.039
7460,0.035
7470,0.030
7480,0.032
7490,0.027
7500,0.030
7510,0.039
7520,0.034
7530,0.050
7540,0.046
7550,0.035
7560,0.034
7570,0.034
7580,0.047
7590,0.053
7600,0.050
7610,0.049
7620,0.039
7630,0.041
7640,0.051
7650,0.045
7660,0.055
7670,0.060
7680,0.047
7690,0.042
7700,0.042
7710,0.045
7720,0.050
7730,0.041
7740,0.055
7750,0.055
7760,0.043
7770,0.038
7780,0.032
7790,0.032
7800,0.038
7810,0.039
7820,0.028
7830,0.027
7840,0.024
7850,0.026
7860,0.037
7870,0.049
7880,0.042
7890,0.038
7900,0.035
7910,0.038
7920,0.034
7930,0.039
7940,0.046
7950,0.054
7960,0.038
7970,0.038
7980,0.038
7990,0.034
8000,0.039
