# time, fQ
1700,0.314
1710,0.330
1720,0.319
1730,0.302
1740,0.318
1750,0.319
1760,0.318
1770,0.321
1780,0.318
1790,0.310
1800,0.300
1810,0.300
1820,0.284
1830,0.302
1840,0.283
1850,0.299
1860,0.299
1870,0.288
1880,0.291
1890,0.296
1900,0.273
1910,0.265
1920,0.283
1930,0.280
1940,0.260
1950,0.265
1960,0.265
1970,0.275
1980,0.273
1990,0.273
2000,0.279
2010,0.286
2020,0.287
2030,0.299
2040,0.271
2050,0.284
2060,0.288
2070,0.280
2080,0.276
2090,0.256
2100,0.265
2110,0.264
2120,0.268
2130,0.257
2140,0.257
2150,0.249
2160,0.256
2170,0.242
2180,0.253
2190,0.235
2200,0.221
2210,0.240
2220,0.219
2230,0.221
2240,0.230
2250,0.223
2260,0.226
2270,0.208
2280,0.208
2290,0.219
2300,0.230
2310,0.215
2320,0.217
2330,0.219
2340,0.217
2350,0.215
2360,0.212
2370,0.210
2380,0.200
2390,0.199
2400,0.188
2410,0.207
2420,0.191
2430,0.169
2440,0.179
2450,0.166
2460,0.188
2470,0.196
2480,0.195
2490,0.202
2500,0.185
2510,0.191
2520,0.185
2530,0.199
2540,0.198
2550,0.191
2560,0.198
2570,0.207
2580,0.196
2590,0.196
2600,0.198
2610,0.196
2620,0.188
2630,0.188
2640,0.191
2650,0.189
2660,0.192
2670,0.196
2680,0.179
2690,0.185
2700,0.184
2710,0.175
2720,0.183
2730,0.179
2740,0.166
2750,0.175
2760,0.177
2770,0.157
2780,0.164
2790,0.158
2800,0.162
2810,0.150
2820,0.162
2830,0.165
2840,0.160
2850,0.169
2860,0.168
2870,0.161
2880,0.161
2890,0.156
2900,0.158
2910,0.173
2920,0.162
2930,0.165
2940,0.158
2950,0.156
2960,0.165
2970,0.156
2980,0.153
2990,0.168
3000,0.169
3010,0.153
3020,0.162
3030,0.150
3040,0.154
3050,0.158
3060,0.177
3070,0.168
3080,0.156
3090,0.141
3100,0.154
3110,0.149
3120,0.147
3130,0.150
3140,0.137
3150,0.146
3160,0.150
3170,0.124
3180,0.126
3190,0.124
3200,0.119
3210,0.118
3220,0.106
3230,0.107
3240,0.114
3250,0.119
3260,0.100
3270,0.092
3280,0.097
3290,0.092
3300,0.104
3310,0.111
3320,0.124
3330,0.131
3340,0.122
3350,0.129
3360,0.111
3370,0.124
3380,0.130
3390,0.122
3400,0.124
3410,0.123
3420,0.127
3430,0.108
3440,0.119
3450,0.130
3460,0.111
3470,0.112
3480,0.106
3490,0.110
3500,0.118
3510,0.126
3520,0.120
3530,0.123
3540,0.126
3550,0.122
3560,0.106
3570,0.107
3580,0.126
3590,0.120
3600,0.116
3610,0.123
3620,0.112
3630,0.114
3640,0.112
3650,0.112
3660,0.112
3670,0.104
3680,0.101
3690,0.114
3700,0.106
3710,0.096
3720,0.101
3730,0.104
3740,0.100
3750,0.100
3760,0.112
3770,0.096
3780,0.095
3790,0.099
3800,0.104
3810,0.095
3820,0.101
3830,0.101
3840,0.097
3850,0.096
3860,0.111
3870,0.101
3880,0.101
3890,0.114
3900,0.093
3910,0.088
3920,0.088
3930,0.089
3940,0.078
3950,0.073
3960,0.077
3970,0.087
3980,0.080
3990,0.080
4000,0.065
4010,0.065
4020,0.068
4030,0.066
4040,0.061
4050,0.064
4060,0.066
4070,0.062
4080,0.057
4090,0.061
4100,0.068
4110,0.073
4120,0.064
4130,0.064
4140,0.066
4150,0.066
4160,0.057
4170,0.060
4180,0.069
4190,0.072
4200,0.072
4210,0.070
4220,0.070
4230,0.081
4240,0.074
4250,0.068
4260,0.062
4270,0.062
4280,0.055
4290,0.057
4300,0.054
4310,0.057
4320,0.062
4330,0.070
4340,0.060
4350,0.072
4360,0.076
4370,0.066
4380,0.073
4390,0.066
4400,0.060
4410,0.065
4420,0.072
4430,0.072
4440,0.068
4450,0.072
4460,0.073
4470,0.073
4480,0.070
4490,0.074
4500,0.074
4510,0.070
4520,0.089
4530,0.076
4540,0.084
4550,0.080
4560,0.074
4570,0.062
4580,0.069
4590,0.066
4600,0.064
4610,0.066
4620,0.062
4630,0.058
4640,0.060
4650,0.054
4660,0.069
4670,0.066
4680,0.070
4690,0.068
4700,0.054
4710,0.060
4720,0.045
4730,0.039
4740,0.042
4750,0.049
4760,0.047
4770,0.039
4780,0.046
4790,0.045
4800,0.050
4810,0.039
4820,0.042
4830,0.043
4840,0.043
4850,0.057
4860,0.045
4870,0.050
4880,0.047
4890,0.028
4900,0.028
4910,0.024
4920,0.032
4930,0.031
4940,0.037
4950,0.039
4960,0.053
4970,0.042
4980,0.042
4990,0.034
5000,0.038
5010,0.041
5020,0.034
5030,0.035
5040,0.035
5050,0.043
5060,0.047
5070,0.050
5080,0.041
5090,0.039
5100,0.039
5110,0.051
5120,0.053
5130,0.046
5140,0.053
5150,0.057
5160,0.057
5170,0.058
5180,0.045
5190,0.049
5200,0.039
5210,0.050
5220,0.053
5230,0.051
5240,0.053
5250,0.047
5260,0.035
5270,0.042
5280,0.043
5290,0.041
5300,0.045
5310,0.051
5320,0.051
5330,0.047
5340,0.046
5350,0.051
5360,0.057
5370,0.046
5380,0.026
5390,0.042
5400,0.057
5410,0.050
5420,0.055
5430,0.054
5440,0.066
5450,0.060
5460,0.062
5470,0.057
5480,0.072
5490,0.087
5500,0.068
5510,0.070
5520,0.053
5530,0.054
5540,0.070
5550,0.069
5560,0.058
5570,0.046
5580,0.061
5590,0.050
5600,0.061
5610,0.055
5620,0.054
5630,0.060
5640,0.060
5650,0.058
5660,0.054
5670,0.055
5680,0.057
5690,0.049
5700,0.055
5710,0.058
5720,0.068
5730,0.064
5740,0.054
5750,0.060
5760,0.051
5770,0.069
5780,0.057
5790,0.055
5800,0.060
5810,0.061
5820,0.060
5830,0.031
5840,0.045
5850,0.039
5860,0.031
5870,0.032
5880,0.045
5890,0.047
5900,0.046
5910,0.041
5920,0.045
5930,0.047
5940,0.045
5950,0.043
5960,0.042
5970,0.043
5980,0.042
5990,0.039
6000,0.035
6010,0.024
6020,0.037
6030,0.038
6040,0.041
6050,0.031
6060,0.035
6070,0.042
6080,0.030
6090,0.035
6100,0.024
6110,0.024
6120,0.034
6130,0.041
6140,0.032
6150,0.034
6160,0.030
6170,0.034
6180,0.032
6190,0.028
6200,0.027
6210,0.026
6220,0.022
6230,0.026
6240,0.026
6250,0.024
6260,0.020
6270,0.028
6280,0.027
6290,0.027
6300,0.032
6310,0.023
6320,0.027
6330,0.030
6340,0.034
6350,0.037
6360,0.035
6370,0.045
6380,0.041
6390,0.043
6400,0.046
6410,0.031
6420,0.032
6430,0.034
6440,0.027
6450,0.026
6460,0.026
6470,0.027
6480,0.027
6490,0.022
6500,0.023
6510,0.023
6520,0.026
6530,0.022
6540,0.027
6550,0.037
6560,0.041
6570,0.043
6580,0.047
6590,0.046
6600,0.028
6610,0.022
6620,0.027
6630,0.034
6640,0.035
6650,0.032
6660,0.030
6670,0.034
6680,0.034
6690,0.035
6700,0.035
6710,0.035
6720,0.035
6730,0.028
6740,0.038
6750,0.030
6760,0.027
6770,0.038
6780,0.039
6790,0.039
6800,0.039
6810,0.030
6820,0.026
6830,0.030
6840,0.028
6850,0.034
6860,0.030
6870,0.032
6880,0.031
6890,0.027
6900,0.024
6910,0.020
6920,0.024
6930,0.026
6940,0.030
6950,0.027
6960,0.022
6970,0.037
6980,0.028
6990,0.032
7000,0.023
7010,0.018
7020,0.023
7030,0.022
7040,0.028
7050,0.018
7060,0.016
7070,0.014
7080,0.012
7090,0.011
7100,0.022
7110,0.015
7120,0.018
7130,0.014
7140,0.022
7150,0.015
7160,0.024
7170,0.019
7180,0.026
7190,0.027
7200,0.027
7210,0.032
7220,0.047
7230,0.041
7240,0.038
7250,0.031
7260,0.032
7270,0.035
7280,0.034
7290,0.031
7300,0.030
7310,0.032
7320,0.039
7330,0.028
7340,0.024
7350,0.019
7360,0.026
7370,0.028
7380,0.030
7390,0.032
7400,0.030
7410,0.034
7420,0.028
7430,0.031
7440,0.031
7450,0.032
7460,0.027
7470,0.032
7480,0.034
7490,0.034
7500,0.032
7510,0.032
7520,0.049
7530,0.039
7540,0.032
7550,0.023
7560,0.035
7570,0.030
7580,0.037
7590,0.042
7600,0.050
7610,0.045
7620,0.039
7630,0.051
7640,0.042
7650,0.031
7660,0.032
7670,0.032
7680,0.035
7690,0.034
7700,0.031
7710,0.041
7720,0.038
7730,0.043
7740,0.041
7750,0.039
7760,0.024
7770,0.022
7780,0.026
7790,0.020
7800,0.015
7810,0.019
7820,0.020
7830,0.020
7840,0.024
7850,0.030
7860,0.034
7870,0.031
7880,0.042
7890,0.043
7900,0.046
7910,0.034
7920,0.030
7930,0.042
7940,0.032
7950,0.032
7960,0.032
7970,0.038
7980,0.031
7990,0.042
8000,0.039
