# time, fQ
2310,0.422
2320,0.413
2330,0.426
2340,0.430
2350,0.419
2360,0.421
2370,0.422
2380,0.411
2390,0.414
2400,0.419
2410,0.425
2420,0.421
2430,0.436
2440,0.429
2450,0.399
2460,0.401
2470,0.406
2480,0.398
2490,0.386
2500,0.406
2510,0.384
2520,0.379
2530,0.387
2540,0.410
2550,0.398
2560,0.388
2570,0.398
2580,0.415
2590,0.401
2600,0.402
2610,0.395
2620,0.394
2630,0.367
2640,0.387
2650,0.367
2660,0.390
2670,0.380
2680,0.375
2690,0.357
2700,0.365
2710,0.352
2720,0.359
2730,0.382
2740,0.373
2750,0.402
2760,0.394
2770,0.384
2780,0.388
2790,0.387
2800,0.376
2810,0.361
2820,0.342
2830,0.353
2840,0.350
2850,0.368
2860,0.355
2870,0.346
2880,0.365
2890,0.350
2900,0.350
2910,0.359
2920,0.368
2930,0.373
2940,0.346
2950,0.350
2960,0.360
2970,0.355
2980,0.350
2990,0.369
3000,0.371
3010,0.364
3020,0.338
3030,0.349
3040,0.341
3050,0.334
3060,0.369
3070,0.364
3080,0.402
3090,0.357
3100,0.352
3110,0.334
3120,0.348
3130,0.334
3140,0.319
3150,0.345
3160,0.344
3170,0.330
3180,0.327
3190,0.336
3200,0.317
3210,0.326
3220,0.294
3230,0.302
3240,0.283
3250,0.290
3260,0.271
3270,0.283
3280,0.284
3290,0.307
3300,0.286
3310,0.288
3320,0.277
3330,0.275
3340,0.273
3350,0.279
3360,0.292
3370,0.286
3380,0.281
3390,0.275
3400,0.277
3410,0.253
3420,0.246
3430,0.233
3440,0.265
3450,0.275
3460,0.269
3470,0.288
3480,0.296
3490,0.317
3500,0.276
3510,0.294
3520,0.315
3530,0.281
3540,0.277
3550,0.267
3560,0.277
3570,0.269
3580,0.276
3590,0.261
3600,0.256
3610,0.275
3620,0.309
3630,0.303
3640,0.294
3650,0.296
3660,0.294
3670,0.276
3680,0.283
3690,0.268
3700,0.258
3710,0.263
3720,0.249
3730,0.235
3740,0.241
3750,0.252
3760,0.226
3770,0.225
3780,0.217
3790,0.235
3800,0.215
3810,0.211
3820,0.206
3830,0.217
3840,0.211
3850,0.181
3860,0.200
3870,0.207
3880,0.199
3890,0.179
3900,0.175
3910,0.191
3920,0.181
3930,0.176
3940,0.184
3950,0.188
3960,0.169
3970,0.168
3980,0.141
3990,0.168
4000,0.156
4010,0.172
4020,0.157
4030,0.166
4040,0.165
4050,0.160
4060,0.160
4070,0.154
4080,0.154
4090,0.160
4100,0.171
4110,0.147
4120,0.137
4130,0.157
4140,0.153
4150,0.143
4160,0.143
4170,0.133
4180,0.134
4190,0.127
4200,0.139
4210,0.147
4220,0.134
4230,0.138
4240,0.134
4250,0.134
4260,0.145
4270,0.129
4280,0.119
4290,0.126
4300,0.131
4310,0.142
4320,0.143
4330,0.131
4340,0.119
4350,0.143
4360,0.129
4370,0.129
4380,0.129
4390,0.126
4400,0.112
4410,0.108
4420,0.115
4430,0.107
4440,0.107
4450,0.099
4460,0.081
4470,0.081
4480,0.076
4490,0.080
4500,0.076
4510,0.068
4520,0.076
4530,0.083
4540,0.076
4550,0.080
4560,0.058
4570,0.080
4580,0.070
4590,0.076
4600,0.088
4610,0.073
4620,0.078
4630,0.077
4640,0.088
4650,0.078
4660,0.060
4670,0.060
4680,0.066
4690,0.070
4700,0.072
4710,0.061
4720,0.066
4730,0.062
4740,0.066
4750,0.064
4760,0.062
4770,0.055
4780,0.069
4790,0.064
4800,0.062
4810,0.080
4820,0.069
4830,0.060
4840,0.060
4850,0.072
4860,0.066
4870,0.068
4880,0.077
4890,0.077
4900,0.055
4910,0.070
4920,0.070
4930,0.050
4940,0.058
4950,0.068
4960,0.073
4970,0.070
4980,0.078
4990,0.070
5000,0.060
5010,0.072
5020,0.074
5030,0.069
5040,0.069
5050,0.068
5060,0.087
5070,0.069
5080,0.073
5090,0.080
5100,0.080
5110,0.087
5120,0.085
5130,0.085
5140,0.074
5150,0.069
5160,0.068
5170,0.078
5180,0.070
5190,0.073
5200,0.050
5210,0.062
5220,0.061
5230,0.068
5240,0.070
5250,0.064
5260,0.069
5270,0.074
5280,0.068
5290,0.070
5300,0.077
5310,0.070
5320,0.065
5330,0.085
5340,0.080
5350,0.078
5360,0.070
5370,0.083
5380,0.084
5390,0.072
5400,0.072
5410,0.064
5420,0.074
5430,0.078
5440,0.072
5450,0.058
5460,0.046
5470,0.058
5480,0.054
5490,0.051
5500,0.051
5510,0.058
5520,0.069
5530,0.053
5540,0.061
5550,0.058
5560,0.058
5570,0.062
5580,0.060
5590,0.058
5600,0.054
5610,0.041
5620,0.050
5630,0.030
5640,0.045
5650,0.047
5660,0.051
5670,0.057
5680,0.062
5690,0.069
5700,0.066
5710,0.050
5720,0.053
5730,0.054
5740,0.053
5750,0.061
5760,0.054
5770,0.053
5780,0.060
5790,0.062
5800,0.055
5810,0.054
5820,0.054
5830,0.050
5840,0.072
5850,0.066
5860,0.078
5870,0.091
5880,0.073
5890,0.068
5900,0.078
5910,0.080
5920,0.076
5930,0.070
5940,0.060
5950,0.060
5960,0.060
5970,0.060
5980,0.049
5990,0.058
6000,0.051
6010,0.062
6020,0.060
6030,0.070
6040,0.069
6050,0.076
6060,0.069
6070,0.072
6080,0.066
6090,0.061
6100,0.072
6110,0.076
6120,0.080
6130,0.074
6140,0.068
6150,0.060
6160,0.069
6170,0.057
6180,0.055
6190,0.062
6200,0.050
6210,0.057
6220,0.068
6230,0.080
6240,0.061
6250,0.057
6260,0.054
6270,0.055
6280,0.054
6290,0.058
6300,0.064
6310,0.064
6320,0.069
6330,0.066
6340,0.062
6350,0.060
6360,0.058
6370,0.051
6380,0.065
6390,0.053
6400,0.057
6410,0.066
6420,0.055
6430,0.060
6440,0.068
6450,0.073
6460,0.064
6470,0.073
6480,0.065
6490,0.058
6500,0.062
6510,0.050
6520,0.051
6530,0.049
6540,0.054
6550,0.055
6560,0.050
6570,0.049
6580,0.045
6590,0.049
6600,0.053
6610,0.047
6620,0.054
6630,0.062
6640,0.057
6650,0.050
6660,0.057
6670,0.064
6680,0.069
6690,0.055
6700,0.054
6710,0.054
6720,0.050
6730,0.041
6740,0.038
6750,0.043
6760,0.034
6770,0.041
6780,0.035
6790,0.039
6800,0.035
6810,0.043
6820,0.047
6830,0.043
6840,0.043
6850,0.053
6860,0.043
6870,0.045
6880,0.037
6890,0.046
6900,0.041
6910,0.042
6920,0.038
6930,0.035
6940,0.035
6950,0.035
6960,0.037
6970,0.026
6980,0.031
6990,0.028
7000,0.030
7010,0.035
7020,0.032
7030,0.038
7040,0.032
7050,0.032
7060,0.039
7070,0.031
7080,0.038
7090,0.032
7100,0.037
7110,0.037
7120,0.039
7130,0.047
7140,0.039
7150,0.041
7160,0.034
7170,0.034
7180,0.031
7190,0.042
7200,0.037
7210,0.042
7220,0.049
7230,0.049
7240,0.046
7250,0.034
7260,0.045
7270,0.035
7280,0.030
7290,0.041
7300,0.037
7310,0.035
7320,0.046
7330,0.037
7340,0.027
7350,0.032
7360,0.037
7370,0.039
7380,0.031
7390,0.027
7400,0.032
7410,0.037
7420,0.037
7430,0.039
7440,0.032
7450,0.035
7460,0.037
7470,0.027
7480,0.027
7490,0.038
7500,0.028
7510,0.031
7520,0.026
7530,0.027
7540,0.041
7550,0.041
7560,0.038
7570,0.024
7580,0.032
7590,0.032
7600,0.037
7610,0.039
7620,0.039
7630,0.032
7640,0.038
7650,0.035
7660,0.043
7670,0.045
7680,0.039
7690,0.041
7700,0.050
7710,0.049
7720,0.043
7730,0.045
7740,0.039
7750,0.051
7760,0.050
7770,0.045
7780,0.045
7790,0.049
7800,0.043
7810,0.042
7820,0.041
7830,0.041
7840,0.039
7850,0.046
7860,0.045
7870,0.035
7880,0.034
7890,0.028
7900,0.032
7910,0.042
7920,0.043
7930,0.049
7940,0.042
7950,0.042
7960,0.043
7970,0.039
7980,0.051
7990,0.039
8000,0.031
