# time, fQ
4570,0.084
4580,0.085
4590,0.092
4600,0.093
4610,0.096
4620,0.095
4630,0.108
4640,0.093
4650,0.097
4660,0.107
4670,0.107
4680,0.093
4690,0.088
4700,0.089
4710,0.078
4720,0.077
4730,0.087
4740,0.080
4750,0.092
4760,0.084
4770,0.085
4780,0.076
4790,0.078
4800,0.070
4810,0.066
4820,0.064
4830,0.065
4840,0.062
4850,0.068
4860,0.064
4870,0.073
4880,0.077
4890,0.065
4900,0.055
4910,0.070
4920,0.057
4930,0.053
4940,0.049
4950,0.065
4960,0.057
4970,0.078
4980,0.066
4990,0.070
5000,0.077
5010,0.077
5020,0.066
5030,0.081
5040,0.074
5050,0.077
5060,0.093
5070,0.096
5080,0.096
5090,0.096
5100,0.097
5110,0.091
5120,0.081
5130,0.091
5140,0.092
5150,0.073
5160,0.080
5170,0.088
5180,0.092
5190,0.088
5200,0.091
5210,0.085
5220,0.087
5230,0.081
5240,0.062
5250,0.047
5260,0.062
5270,0.061
5280,0.068
5290,0.062
5300,0.061
5310,0.055
5320,0.066
5330,0.065
5340,0.058
5350,0.060
5360,0.065
5370,0.061
5380,0.055
5390,0.060
5400,0.068
5410,0.057
5420,0.057
5430,0.055
5440,0.058
5450,0.047
5460,0.055
5470,0.049
5480,0.045
5490,0.043
5500,0.039
5510,0.054
5520,0.042
5530,0.032
5540,0.039
5550,0.045
5560,0.043
5570,0.053
5580,0.050
5590,0.054
5600,0.050
5610,0.042
5620,0.061
5630,0.065
5640,0.054
5650,0.053
5660,0.049
5670,0.049
5680,0.032
5690,0.037
5700,0.034
5710,0.035
5720,0.027
5730,0.031
5740,0.032
5750,0.026
5760,0.031
5770,0.034
5780,0.032
5790,0.037
5800,0.038
5810,0.039
5820,0.039
5830,0.043
5840,0.043
5850,0.041
5860,0.045
5870,0.035
5880,0.031
5890,0.034
5900,0.020
5910,0.023
5920,0.028
5930,0.031
5940,0.043
5950,0.037
5960,0.035
5970,0.037
5980,0.035
5990,0.037
6000,0.037
6010,0.027
6020,0.024
6030,0.026
6040,0.039
6050,0.039
6060,0.042
6070,0.042
6080,0.028
6090,0.024
6100,0.027
6110,0.026
6120,0.023
6130,0.027
6140,0.042
6150,0.035
6160,0.046
6170,0.041
6180,0.038
6190,0.037
6200,0.037
6210,0.034
6220,0.041
6230,0.046
6240,0.034
6250,0.030
6260,0.032
6270,0.030
6280,0.032
6290,0.028
6300,0.028
6310,0.031
6320,0.024
6330,0.022
6340,0.030
6350,0.026
6360,0.024
6370,0.031
6380,0.026
6390,0.030
6400,0.030
6410,0.030
6420,0.031
6430,0.018
6440,0.022
6450,0.022
6460,0.018
6470,0.034
6480,0.023
6490,0.034
6500,0.026
6510,0.034
6520,0.028
6530,0.034
6540,0.038
6550,0.032
6560,0.037
6570,0.028
6580,0.037
6590,0.042
6600,0.035
6610,0.031
6620,0.041
6630,0.035
6640,0.031
6650,0.028
6660,0.030
6670,0.028
6680,0.034
6690,0.034
6700,0.031
6710,0.028
6720,0.031
6730,0.031
6740,0.022
6750,0.022
6760,0.031
6770,0.022
6780,0.030
6790,0.031
6800,0.022
6810,0.026
6820,0.030
6830,0.027
6840,0.032
6850,0.039
6860,0.034
6870,0.027
6880,0.022
6890,0.022
6900,0.018
6910,0.019
6920,0.022
6930,0.023
6940,0.028
6950,0.024
6960,0.030
6970,0.037
6980,0.035
6990,0.031
7000,0.030
7010,0.023
7020,0.027
7030,0.028
7040,0.026
7050,0.022
7060,0.031
7070,0.022
7080,0.020
7090,0.024
7100,0.020
7110,0.028
7120,0.027
7130,0.031
7140,0.027
7150,0.031
7160,0.035
7170,0.026
7180,0.023
7190,0.032
7200,0.032
7210,0.031
7220,0.028
7230,0.023
7240,0.023
7250,0.024
7260,0.037
7270,0.032
7280,0.028
7290,0.037
7300,0.034
7310,0.038
7320,0.024
7330,0.034
7340,0.026
7350,0.039
7360,0.047
7370,0.042
7380,0.034
7390,0.038
7400,0.047
7410,0.047
7420,0.035
7430,0.035
7440,0.037
7450,0.032
7460,0.038
7470,0.034
7480,0.039
7490,0.041
7500,0.042
7510,0.041
7520,0.046
7530,0.035
7540,0.027
7550,0.034
7560,0.034
7570,0.042
7580,0.037
7590,0.043
7600,0.035
7610,0.043
7620,0.051
7630,0.038
7640,0.047
7650,0.046
7660,0.054
7670,0.045
7680,0.050
7690,0.057
7700,0.043
7710,0.038
7720,0.045
7730,0.047
7740,0.035
7750,0.035
7760,0.035
7770,0.043
7780,0.035
7790,0.038
7800,0.041
7810,0.039
7820,0.051
7830,0.042
7840,0.039
7850,0.035
7860,0.038
7870,0.041
7880,0.041
7890,0.028
7900,0.035
7910,0.043
7920,0.045
7930,0.046
7940,0.049
7950,0.041
7960,0.050
7970,0.047
7980,0.053
7990,0.051
8000,0.058
