# time, fQ
3320,0.287
3330,0.286
3340,0.275
3350,0.290
3360,0.283
3370,0.268
3380,0.273
3390,0.283
3400,0.298
3410,0.291
3420,0.294
3430,0.310
3440,0.318
3450,0.322
3460,0.315
3470,0.344
3480,0.323
3490,0.325
3500,0.306
3510,0.321
3520,0.296
3530,0.294
3540,0.286
3550,0.263
3560,0.283
3570,0.279
3580,0.287
3590,0.288
3600,0.279
3610,0.286
3620,0.275
3630,0.254
3640,0.253
3650,0.252
3660,0.256
3670,0.257
3680,0.256
3690,0.252
3700,0.250
3710,0.258
3720,0.269
3730,0.237
3740,0.250
3750,0.244
3760,0.229
3770,0.230
3780,0.212
3790,0.223
3800,0.204
3810,0.215
3820,0.223
3830,0.221
3840,0.217
3850,0.210
3860,0.198
3870,0.207
3880,0.215
3890,0.211
3900,0.229
3910,0.221
3920,0.218
3930,0.203
3940,0.202
3950,0.192
3960,0.214
3970,0.225
3980,0.210
3990,0.225
4000,0.235
4010,0.217
4020,0.215
4030,0.214
4040,0.212
4050,0.181
4060,0.189
4070,0.177
4080,0.183
4090,0.169
4100,0.154
4110,0.145
4120,0.138
4130,0.129
4140,0.142
4150,0.135
4160,0.172
4170,0.162
4180,0.147
4190,0.139
4200,0.139
4210,0.147
4220,0.141
4230,0.135
4240,0.135
4250,0.141
4260,0.124
4270,0.111
4280,0.116
4290,0.127
4300,0.118
4310,0.114
4320,0.112
4330,0.106
4340,0.106
4350,0.122
4360,0.119
4370,0.131
4380,0.131
4390,0.133
4400,0.133
4410,0.130
4420,0.115
4430,0.138
4440,0.143
4450,0.129
4460,0.118
4470,0.129
4480,0.124
4490,0.120
4500,0.111
4510,0.131
4520,0.119
4530,0.101
4540,0.115
4550,0.110
4560,0.092
4570,0.096
4580,0.101
4590,0.097
4600,0.101
4610,0.101
4620,0.097
4630,0.100
4640,0.110
4650,0.097
4660,0.101
4670,0.104
4680,0.091
4690,0.089
4700,0.099
4710,0.097
4720,0.095
4730,0.092
4740,0.096
4750,0.106
4760,0.095
4770,0.107
4780,0.118
4790,0.112
4800,0.107
4810,0.114
4820,0.114
4830,0.110
4840,0.120
4850,0.129
4860,0.116
4870,0.122
4880,0.116
4890,0.126
4900,0.120
4910,0.122
4920,0.127
4930,0.134
4940,0.141
4950,0.131
4960,0.150
4970,0.142
4980,0.143
4990,0.137
5000,0.141
5010,0.147
5020,0.141
5030,0.137
5040,0.138
5050,0.141
5060,0.135
5070,0.133
5080,0.145
5090,0.133
5100,0.138
5110,0.143
5120,0.142
5130,0.133
5140,0.122
5150,0.137
5160,0.129
5170,0.138
5180,0.137
5190,0.124
5200,0.123
5210,0.118
5220,0.106
5230,0.129
5240,0.115
5250,0.123
5260,0.143
5270,0.129
5280,0.130
5290,0.133
5300,0.135
5310,0.133
5320,0.122
5330,0.124
5340,0.135
5350,0.130
5360,0.141
5370,0.142
5380,0.129
5390,0.129
5400,0.116
5410,0.112
5420,0.122
5430,0.119
5440,0.126
5450,0.123
5460,0.129
5470,0.130
5480,0.142
5490,0.127
5500,0.129
5510,0.137
5520,0.135
5530,0.130
5540,0.131
5550,0.126
5560,0.115
5570,0.104
5580,0.110
5590,0.112
5600,0.111
5610,0.107
5620,0.108
5630,0.111
5640,0.099
5650,0.097
5660,0.106
5670,0.112
5680,0.106
5690,0.099
5700,0.101
5710,0.089
5720,0.104
5730,0.097
5740,0.104
5750,0.097
5760,0.093
5770,0.104
5780,0.106
5790,0.101
5800,0.114
5810,0.112
5820,0.103
5830,0.101
5840,0.108
5850,0.103
5860,0.084
5870,0.100
5880,0.096
5890,0.083
5900,0.083
5910,0.080
5920,0.084
5930,0.093
5940,0.084
5950,0.081
5960,0.076
5970,0.072
5980,0.076
5990,0.089
6000,0.085
6010,0.085
6020,0.087
6030,0.085
6040,0.081
6050,0.091
6060,0.073
6070,0.078
6080,0.092
6090,0.087
6100,0.092
6110,0.089
6120,0.077
6130,0.093
6140,0.072
6150,0.088
6160,0.072
6170,0.081
6180,0.091
6190,0.095
6200,0.076
6210,0.097
6220,0.078
6230,0.072
6240,0.084
6250,0.089
6260,0.087
6270,0.097
6280,0.087
6290,0.091
6300,0.077
6310,0.085
6320,0.081
6330,0.072
6340,0.069
6350,0.081
6360,0.078
6370,0.088
6380,0.070
6390,0.078
6400,0.077
6410,0.085
6420,0.066
6430,0.072
6440,0.069
6450,0.072
6460,0.070
6470,0.084
6480,0.081
6490,0.068
6500,0.074
6510,0.076
6520,0.072
6530,0.072
6540,0.072
6550,0.074
6560,0.069
6570,0.081
6580,0.073
6590,0.080
6600,0.083
6610,0.084
6620,0.077
6630,0.074
6640,0.080
6650,0.081
6660,0.073
6670,0.062
6680,0.057
6690,0.072
6700,0.081
6710,0.080
6720,0.069
6730,0.073
6740,0.078
6750,0.072
6760,0.068
6770,0.069
6780,0.074
6790,0.070
6800,0.066
6810,0.072
6820,0.080
6830,0.084
6840,0.068
6850,0.070
6860,0.072
6870,0.074
6880,0.073
6890,0.069
6900,0.076
6910,0.074
6920,0.070
6930,0.069
6940,0.077
6950,0.078
6960,0.065
6970,0.069
6980,0.078
6990,0.072
7000,0.073
7010,0.068
7020,0.073
7030,0.068
7040,0.069
7050,0.072
7060,0.064
7070,0.064
7080,0.062
7090,0.060
7100,0.062
7110,0.055
7120,0.054
7130,0.058
7140,0.062
7150,0.053
7160,0.060
7170,0.058
7180,0.054
7190,0.053
7200,0.058
7210,0.061
7220,0.066
7230,0.068
7240,0.073
7250,0.068
7260,0.069
7270,0.068
7280,0.077
7290,0.080
7300,0.080
7310,0.076
7320,0.072
7330,0.081
7340,0.080
7350,0.089
7360,0.089
7370,0.084
7380,0.084
7390,0.072
7400,0.077
7410,0.080
7420,0.072
7430,0.066
7440,0.078
7450,0.076
7460,0.070
7470,0.068
7480,0.073
7490,0.074
7500,0.060
7510,0.064
7520,0.066
7530,0.072
7540,0.069
7550,0.074
7560,0.072
7570,0.077
7580,0.072
7590,0.072
7600,0.077
7610,0.081
7620,0.084
7630,0.093
7640,0.087
7650,0.088
7660,0.092
7670,0.080
7680,0.076
7690,0.077
7700,0.073
7710,0.070
7720,0.077
7730,0.073
7740,0.074
7750,0.073
7760,0.074
7770,0.072
7780,0.072
7790,0.058
7800,0.061
7810,0.066
7820,0.065
7830,0.066
7840,0.061
7850,0.062
7860,0.058
7870,0.073
7880,0.061
7890,0.062
7900,0.073
7910,0.069
7920,0.073
7930,0.069
7940,0.069
7950,0.070
7960,0.061
7970,0.057
7980,0.065
7990,0.073
8000,0.072
