# time, fQ
1900,0.479
1910,0.474
1920,0.480
1930,0.472
1940,0.457
1950,0.465
1960,0.487
1970,0.471
1980,0.445
1990,0.442
2000,0.451
2010,0.433
2020,0.430
2030,0.440
2040,0.445
2050,0.424
2060,0.421
2070,0.452
2080,0.452
2090,0.452
2100,0.461
2110,0.432
2120,0.438
2130,0.436
2140,0.429
2150,0.452
2160,0.421
2170,0.442
2180,0.432
2190,0.421
2200,0.428
2210,0.452
2220,0.448
2230,0.438
2240,0.426
2250,0.403
2260,0.413
2270,0.434
2280,0.422
2290,0.436
2300,0.425
2310,0.430
2320,0.394
2330,0.406
2340,0.398
2350,0.395
2360,0.395
2370,0.375
2380,0.367
2390,0.369
2400,0.383
2410,0.410
2420,0.405
2430,0.378
2440,0.384
2450,0.379
2460,0.378
2470,0.391
2480,0.379
2490,0.372
2500,0.390
2510,0.380
2520,0.371
2530,0.371
2540,0.360
2550,0.360
2560,0.361
2570,0.382
2580,0.369
2590,0.387
2600,0.361
2610,0.337
2620,0.369
2630,0.371
2640,0.326
2650,0.338
2660,0.321
2670,0.356
2680,0.338
2690,0.338
2700,0.348
2710,0.349
2720,0.344
2730,0.338
2740,0.333
2750,0.321
2760,0.332
2770,0.323
2780,0.311
2790,0.330
2800,0.321
2810,0.319
2820,0.315
2830,0.323
2840,0.319
2850,0.318
2860,0.313
2870,0.321
2880,0.314
2890,0.321
2900,0.311
2910,0.306
2920,0.277
2930,0.292
2940,0.294
2950,0.286
2960,0.280
2970,0.280
2980,0.286
2990,0.280
3000,0.292
3010,0.284
3020,0.265
3030,0.275
3040,0.290
3050,0.298
3060,0.281
3070,0.280
3080,0.280
3090,0.287
3100,0.295
3110,0.299
3120,0.291
3130,0.287
3140,0.310
3150,0.281
3160,0.277
3170,0.288
3180,0.294
3190,0.263
3200,0.283
3210,0.283
3220,0.269
3230,0.260
3240,0.256
3250,0.256
3260,0.256
3270,0.272
3280,0.249
3290,0.248
3300,0.234
3310,0.223
3320,0.219
3330,0.223
3340,0.217
3350,0.225
3360,0.223
3370,0.231
3380,0.211
3390,0.217
3400,0.223
3410,0.219
3420,0.222
3430,0.242
3440,0.215
3450,0.219
3460,0.215
3470,0.222
3480,0.221
3490,0.206
3500,0.217
3510,0.215
3520,0.221
3530,0.238
3540,0.227
3550,0.240
3560,0.237
3570,0.215
3580,0.230
3590,0.212
3600,0.217
3610,0.237
3620,0.217
3630,0.219
3640,0.206
3650,0.212
3660,0.202
3670,0.212
3680,0.189
3690,0.204
3700,0.207
3710,0.181
3720,0.198
3730,0.219
3740,0.207
3750,0.204
3760,0.192
3770,0.192
3780,0.194
3790,0.198
3800,0.206
3810,0.185
3820,0.202
3830,0.188
3840,0.195
3850,0.179
3860,0.183
3870,0.208
3880,0.198
3890,0.187
3900,0.188
3910,0.189
3920,0.175
3930,0.164
3940,0.189
3950,0.176
3960,0.191
3970,0.181
3980,0.194
3990,0.192
4000,0.179
4010,0.181
4020,0.176
4030,0.176
4040,0.183
4050,0.162
4060,0.156
4070,0.153
4080,0.165
4090,0.157
4100,0.137
4110,0.123
4120,0.120
4130,0.129
4140,0.122
4150,0.116
4160,0.120
4170,0.134
4180,0.129
4190,0.133
4200,0.116
4210,0.118
4220,0.130
4230,0.131
4240,0.135
4250,0.146
4260,0.131
4270,0.158
4280,0.146
4290,0.158
4300,0.157
4310,0.153
4320,0.161
4330,0.147
4340,0.156
4350,0.146
4360,0.157
4370,0.153
4380,0.145
4390,0.156
4400,0.139
4410,0.156
4420,0.149
4430,0.150
4440,0.141
4450,0.142
4460,0.134
4470,0.150
4480,0.145
4490,0.139
4500,0.131
4510,0.133
4520,0.119
4530,0.130
4540,0.124
4550,0.111
4560,0.133
4570,0.137
4580,0.129
4590,0.137
4600,0.127
4610,0.131
4620,0.129
4630,0.124
4640,0.127
4650,0.114
4660,0.123
4670,0.118
4680,0.119
4690,0.118
4700,0.104
4710,0.107
4720,0.097
4730,0.097
4740,0.095
4750,0.112
4760,0.104
4770,0.108
4780,0.106
4790,0.126
4800,0.101
4810,0.095
4820,0.092
4830,0.096
4840,0.106
4850,0.114
4860,0.107
4870,0.106
4880,0.104
4890,0.095
4900,0.124
4910,0.119
4920,0.111
4930,0.130
4940,0.127
4950,0.134
4960,0.153
4970,0.145
4980,0.138
4990,0.126
5000,0.131
5010,0.138
5020,0.147
5030,0.130
5040,0.122
5050,0.107
5060,0.130
5070,0.106
5080,0.110
5090,0.110
5100,0.091
5110,0.087
5120,0.092
5130,0.088
5140,0.093
5150,0.092
5160,0.100
5170,0.093
5180,0.093
5190,0.088
5200,0.097
5210,0.092
5220,0.108
5230,0.100
5240,0.110
5250,0.097
5260,0.099
5270,0.100
5280,0.092
5290,0.104
5300,0.099
5310,0.096
5320,0.093
5330,0.100
5340,0.100
5350,0.100
5360,0.097
5370,0.096
5380,0.097
5390,0.089
5400,0.100
5410,0.110
5420,0.103
5430,0.108
5440,0.111
5450,0.106
5460,0.108
5470,0.108
5480,0.106
5490,0.093
5500,0.097
5510,0.088
5520,0.078
5530,0.089
5540,0.088
5550,0.089
5560,0.101
5570,0.092
5580,0.089
5590,0.104
5600,0.106
5610,0.096
5620,0.099
5630,0.101
5640,0.106
5650,0.100
5660,0.097
5670,0.101
5680,0.092
5690,0.092
5700,0.085
5710,0.087
5720,0.107
5730,0.107
5740,0.084
5750,0.087
5760,0.099
5770,0.087
5780,0.084
5790,0.089
5800,0.081
5810,0.087
5820,0.089
5830,0.087
5840,0.081
5850,0.092
5860,0.087
5870,0.092
5880,0.093
5890,0.099
5900,0.103
5910,0.088
5920,0.096
5930,0.095
5940,0.093
5950,0.096
5960,0.104
5970,0.104
5980,0.103
5990,0.087
6000,0.097
6010,0.093
6020,0.089
6030,0.091
6040,0.087
6050,0.091
6060,0.097
6070,0.096
6080,0.095
6090,0.088
6100,0.089
6110,0.092
6120,0.084
6130,0.084
6140,0.093
6150,0.088
6160,0.084
6170,0.083
6180,0.077
6190,0.083
6200,0.091
6210,0.087
6220,0.092
6230,0.087
6240,0.074
6250,0.073
6260,0.073
6270,0.050
6280,0.062
6290,0.060
6300,0.061
6310,0.069
6320,0.069
6330,0.068
6340,0.066
6350,0.058
6360,0.051
6370,0.057
6380,0.054
6390,0.054
6400,0.064
6410,0.060
6420,0.062
6430,0.077
6440,0.070
6450,0.072
6460,0.069
6470,0.066
6480,0.077
6490,0.061
6500,0.080
6510,0.083
6520,0.072
6530,0.078
6540,0.068
6550,0.066
6560,0.074
6570,0.076
6580,0.081
6590,0.078
6600,0.074
6610,0.092
6620,0.087
6630,0.088
6640,0.091
6650,0.085
6660,0.078
6670,0.087
6680,0.069
6690,0.068
6700,0.064
6710,0.064
6720,0.062
6730,0.061
6740,0.055
6750,0.061
6760,0.060
6770,0.068
6780,0.064
6790,0.072
6800,0.077
6810,0.078
6820,0.092
6830,0.092
6840,0.087
6850,0.095
6860,0.097
6870,0.087
6880,0.089
6890,0.083
6900,0.097
6910,0.084
6920,0.077
6930,0.081
6940,0.081
6950,0.081
6960,0.085
6970,0.070
6980,0.074
6990,0.077
7000,0.087
7010,0.076
7020,0.091
7030,0.073
7040,0.085
7050,0.077
7060,0.065
7070,0.068
7080,0.073
7090,0.068
7100,0.061
7110,0.061
7120,0.064
7130,0.064
7140,0.060
7150,0.057
7160,0.057
7170,0.065
7180,0.073
7190,0.070
7200,0.066
7210,0.068
7220,0.062
7230,0.054
7240,0.064
7250,0.058
7260,0.046
7270,0.066
7280,0.043
7290,0.062
7300,0.061
7310,0.066
7320,0.057
7330,0.047
7340,0.055
7350,0.062
7360,0.049
7370,0.047
7380,0.049
7390,0.061
7400,0.057
7410,0.028
7420,0.041
7430,0.032
7440,0.031
7450,0.047
7460,0.060
7470,0.039
7480,0.051
7490,0.061
7500,0.053
7510,0.060
7520,0.057
7530,0.053
7540,0.057
7550,0.051
7560,0.038
7570,0.060
7580,0.055
7590,0.055
7600,0.062
7610,0.051
7620,0.047
7630,0.046
7640,0.055
7650,0.068
7660,0.061
7670,0.066
7680,0.069
7690,0.066
7700,0.069
7710,0.074
7720,0.078
7730,0.066
7740,0.074
7750,0.081
7760,0.073
7770,0.069
7780,0.077
7790,0.080
7800,0.074
7810,0.072
7820,0.068
7830,0.073
7840,0.083
7850,0.077
7860,0.081
7870,0.074
7880,0.068
7890,0.072
7900,0.081
7910,0.074
7920,0.077
7930,0.072
7940,0.077
7950,0.073
7960,0.073
7970,0.064
7980,0.070
7990,0.074
8000,0.072
