# time, fQ
1700,0.594
1710,0.552
1720,0.552
1730,0.571
1740,0.568
1750,0.549
1760,0.567
1770,0.562
1780,0.566
1790,0.570
1800,0.566
1810,0.582
1820,0.586
1830,0.585
1840,0.571
1850,0.570
1860,0.581
1870,0.566
1880,0.567
1890,0.556
1900,0.537
1910,0.547
1920,0.516
1930,0.551
1940,0.543
1950,0.556
1960,0.540
1970,0.562
1980,0.524
1990,0.536
2000,0.533
2010,0.541
2020,0.516
2030,0.529
2040,0.530
2050,0.548
2060,0.540
2070,0.521
2080,0.503
2090,0.513
2100,0.524
2110,0.541
2120,0.516
2130,0.509
2140,0.510
2150,0.518
2160,0.491
2170,0.533
2180,0.528
2190,0.536
2200,0.517
2210,0.501
2220,0.497
2230,0.474
2240,0.486
2250,0.472
2260,0.479
2270,0.493
2280,0.474
2290,0.475
2300,0.478
2310,0.461
2320,0.457
2330,0.467
2340,0.460
2350,0.457
2360,0.451
2370,0.448
2380,0.464
2390,0.461
2400,0.463
2410,0.467
2420,0.468
2430,0.453
2440,0.470
2450,0.459
2460,0.461
2470,0.447
2480,0.459
2490,0.429
2500,0.429
2510,0.422
2520,0.422
2530,0.425
2540,0.403
2550,0.394
2560,0.359
2570,0.375
2580,0.364
2590,0.342
2600,0.345
2610,0.357
2620,0.332
2630,0.325
2640,0.310
2650,0.353
2660,0.329
2670,0.365
2680,0.349
2690,0.341
2700,0.342
2710,0.348
2720,0.363
2730,0.357
2740,0.345
2750,0.361
2760,0.361
2770,0.355
2780,0.391
2790,0.383
2800,0.384
2810,0.376
2820,0.388
2830,0.365
2840,0.368
2850,0.356
2860,0.361
2870,0.356
2880,0.346
2890,0.364
2900,0.369
2910,0.373
2920,0.401
2930,0.384
2940,0.355
2950,0.368
2960,0.346
2970,0.379
2980,0.361
2990,0.375
3000,0.378
3010,0.367
3020,0.346
3030,0.379
3040,0.373
3050,0.356
3060,0.361
3070,0.360
3080,0.383
3090,0.368
3100,0.355
3110,0.346
3120,0.348
3130,0.371
3140,0.336
3150,0.341
3160,0.334
3170,0.338
3180,0.346
3190,0.350
3200,0.363
3210,0.392
3220,0.371
3230,0.383
3240,0.382
3250,0.382
3260,0.368
3270,0.409
3280,0.383
3290,0.396
3300,0.406
3310,0.401
3320,0.378
3330,0.384
3340,0.363
3350,0.373
3360,0.378
3370,0.384
3380,0.387
3390,0.391
3400,0.386
3410,0.369
3420,0.363
3430,0.365
3440,0.349
3450,0.352
3460,0.348
3470,0.364
3480,0.359
3490,0.379
3500,0.384
3510,0.387
3520,0.379
3530,0.372
3540,0.378
3550,0.341
3560,0.338
3570,0.344
3580,0.334
3590,0.361
3600,0.329
3610,0.323
3620,0.359
3630,0.338
3640,0.322
3650,0.329
3660,0.340
3670,0.348
3680,0.325
3690,0.329
3700,0.338
3710,0.336
3720,0.353
3730,0.346
3740,0.327
3750,0.310
3760,0.319
3770,0.326
3780,0.321
3790,0.329
3800,0.319
3810,0.315
3820,0.313
3830,0.317
3840,0.326
3850,0.318
3860,0.298
3870,0.296
3880,0.286
3890,0.292
3900,0.268
3910,0.265
3920,0.272
3930,0.277
3940,0.273
3950,0.273
3960,0.287
3970,0.288
3980,0.281
3990,0.283
4000,0.291
4010,0.286
4020,0.275
4030,0.257
4040,0.271
4050,0.261
4060,0.271
4070,0.273
4080,0.280
4090,0.265
4100,0.291
4110,0.287
4120,0.292
4130,0.294
4140,0.310
4150,0.272
4160,0.276
4170,0.271
4180,0.256
4190,0.275
4200,0.257
4210,0.254
4220,0.240
4230,0.244
4240,0.248
4250,0.261
4260,0.261
4270,0.253
4280,0.248
4290,0.248
4300,0.242
4310,0.222
4320,0.230
4330,0.215
4340,0.223
4350,0.211
4360,0.219
4370,0.217
4380,0.215
4390,0.206
4400,0.222
4410,0.208
4420,0.206
4430,0.221
4440,0.208
4450,0.204
4460,0.202
4470,0.195
4480,0.194
4490,0.200
4500,0.208
4510,0.217
4520,0.188
4530,0.188
4540,0.183
4550,0.196
4560,0.202
4570,0.202
4580,0.195
4590,0.206
4600,0.196
4610,0.217
4620,0.212
4630,0.217
4640,0.194
4650,0.215
4660,0.202
4670,0.192
4680,0.191
4690,0.188
4700,0.187
4710,0.200
4720,0.196
4730,0.204
4740,0.192
4750,0.198
4760,0.206
4770,0.189
4780,0.183
4790,0.175
4800,0.165
4810,0.166
4820,0.177
4830,0.192
4840,0.198
4850,0.188
4860,0.192
4870,0.180
4880,0.181
4890,0.177
4900,0.177
4910,0.191
4920,0.177
4930,0.173
4940,0.179
4950,0.171
4960,0.175
4970,0.180
4980,0.188
4990,0.185
5000,0.165
5010,0.176
5020,0.181
5030,0.164
5040,0.177
5050,0.172
5060,0.164
5070,0.171
5080,0.184
5090,0.171
5100,0.164
5110,0.169
5120,0.162
5130,0.173
5140,0.172
5150,0.168
5160,0.183
5170,0.161
5180,0.173
5190,0.160
5200,0.160
5210,0.161
5220,0.137
5230,0.150
5240,0.141
5250,0.135
5260,0.134
5270,0.135
5280,0.123
5290,0.126
5300,0.137
5310,0.118
5320,0.120
5330,0.099
5340,0.096
5350,0.107
5360,0.097
5370,0.112
5380,0.114
5390,0.112
5400,0.104
5410,0.116
5420,0.129
5430,0.123
5440,0.114
5450,0.116
5460,0.127
5470,0.120
5480,0.108
5490,0.099
5500,0.097
5510,0.100
5520,0.093
5530,0.096
5540,0.084
5550,0.083
5560,0.080
5570,0.076
5580,0.087
5590,0.077
5600,0.077
5610,0.096
5620,0.096
5630,0.095
5640,0.095
5650,0.085
5660,0.073
5670,0.064
5680,0.065
5690,0.074
5700,0.065
5710,0.070
5720,0.070
5730,0.061
5740,0.055
5750,0.068
5760,0.069
5770,0.068
5780,0.077
5790,0.070
5800,0.068
5810,0.070
5820,0.069
5830,0.074
5840,0.064
5850,0.057
5860,0.065
5870,0.061
5880,0.062
5890,0.064
5900,0.068
5910,0.064
5920,0.085
5930,0.077
5940,0.087
5950,0.096
5960,0.068
5970,0.087
5980,0.087
5990,0.091
6000,0.084
6010,0.074
6020,0.076
6030,0.093
6040,0.074
6050,0.089
6060,0.081
6070,0.070
6080,0.068
6090,0.064
6100,0.055
6110,0.049
6120,0.058
6130,0.069
6140,0.053
6150,0.066
6160,0.064
6170,0.051
6180,0.057
6190,0.060
6200,0.054
6210,0.047
6220,0.049
6230,0.058
6240,0.074
6250,0.068
6260,0.060
6270,0.060
6280,0.061
6290,0.054
6300,0.045
6310,0.053
6320,0.053
6330,0.064
6340,0.057
6350,0.058
6360,0.060
6370,0.051
6380,0.054
6390,0.050
6400,0.054
6410,0.057
6420,0.064
6430,0.055
6440,0.053
6450,0.061
6460,0.062
6470,0.053
6480,0.069
6490,0.058
6500,0.061
6510,0.069
6520,0.066
6530,0.062
6540,0.051
6550,0.050
6560,0.051
6570,0.053
6580,0.055
6590,0.045
6600,0.053
6610,0.049
6620,0.054
6630,0.043
6640,0.051
6650,0.042
6660,0.042
6670,0.039
6680,0.037
6690,0.045
6700,0.043
6710,0.051
6720,0.053
6730,0.062
6740,0.046
6750,0.053
6760,0.064
6770,0.064
6780,0.074
6790,0.092
6800,0.083
6810,0.088
6820,0.089
6830,0.081
6840,0.077
6850,0.080
6860,0.080
6870,0.068
6880,0.066
6890,0.072
6900,0.074
6910,0.065
6920,0.078
6930,0.072
6940,0.080
6950,0.077
6960,0.069
6970,0.081
6980,0.081
6990,0.070
7000,0.068
7010,0.076
7020,0.064
7030,0.070
7040,0.066
7050,0.080
7060,0.074
7070,0.085
7080,0.077
7090,0.072
7100,0.073
7110,0.068
7120,0.068
7130,0.070
7140,0.064
7150,0.066
7160,0.074
7170,0.068
7180,0.076
7190,0.058
7200,0.070
7210,0.070
7220,0.061
7230,0.068
7240,0.064
7250,0.053
7260,0.070
7270,0.058
7280,0.058
7290,0.061
7300,0.064
7310,0.061
7320,0.057
7330,0.061
7340,0.050
7350,0.065
7360,0.069
7370,0.055
7380,0.072
7390,0.062
7400,0.062
7410,0.061
7420,0.057
7430,0.057
7440,0.049
7450,0.039
7460,0.054
7470,0.055
7480,0.053
7490,0.051
7500,0.061
7510,0.047
7520,0.043
7530,0.042
7540,0.043
7550,0.041
7560,0.039
7570,0.050
7580,0.042
7590,0.038
7600,0.045
7610,0.053
7620,0.058
7630,0.069
7640,0.074
7650,0.068
7660,0.070
7670,0.066
7680,0.061
7690,0.072
7700,0.065
7710,0.055
7720,0.062
7730,0.061
7740,0.060
7750,0.057
7760,0.058
7770,0.069
7780,0.072
7790,0.073
7800,0.072
7810,0.069
7820,0.058
7830,0.064
7840,0.047
7850,0.061
7860,0.046
7870,0.047
7880,0.064
7890,0.054
7900,0.057
7910,0.050
7920,0.051
7930,0.046
7940,0.054
7950,0.062
7960,0.061
7970,0.053
7980,0.066
7990,0.066
8000,0.065
