# time, fQ
6630,0.039
6640,0.034
6650,0.030
6660,0.030
6670,0.028
6680,0.028
6690,0.027
6700,0.026
6710,0.031
6720,0.038
6730,0.031
6740,0.027
6750,0.031
6760,0.023
6770,0.027
6780,0.026
6790,0.038
6800,0.032
6810,0.024
6820,0.032
6830,0.026
6840,0.019
6850,0.026
6860,0.027
6870,0.019
6880,0.024
6890,0.035
6900,0.028
6910,0.023
6920,0.026
6930,0.028
6940,0.020
6950,0.022
6960,0.024
6970,0.023
6980,0.032
6990,0.028
7000,0.034
7010,0.032
7020,0.032
7030,0.034
7040,0.038
7050,0.031
7060,0.035
7070,0.022
7080,0.023
7090,0.030
7100,0.031
7110,0.030
7120,0.034
7130,0.032
7140,0.028
7150,0.032
7160,0.031
7170,0.032
7180,0.024
7190,0.027
7200,0.028
7210,0.027
7220,0.020
7230,0.019
7240,0.024
7250,0.031
7260,0.042
7270,0.031
7280,0.031
7290,0.030
7300,0.034
7310,0.028
7320,0.028
7330,0.037
7340,0.038
7350,0.032
7360,0.019
7370,0.026
7380,0.039
7390,0.031
7400,0.028
7410,0.030
7420,0.038
7430,0.035
7440,0.049
7450,0.034
7460,0.032
7470,0.039
7480,0.032
7490,0.030
7500,0.030
7510,0.028
7520,0.030
7530,0.023
7540,0.027
7550,0.051
7560,0.041
7570,0.037
7580,0.035
7590,0.043
7600,0.038
7610,0.041
7620,0.042
7630,0.046
7640,0.039
7650,0.035
7660,0.034
7670,0.038
7680,0.031
7690,0.032
7700,0.034
7710,0.030
7720,0.024
7730,0.028
7740,0.024
7750,0.028
7760,0.031
7770,0.027
7780,0.032
7790,0.035
7800,0.037
7810,0.035
7820,0.045
7830,0.037
7840,0.028
7850,0.026
7860,0.037
7870,0.034
7880,0.027
7890,0.031
7900,0.031
7910,0.030
7920,0.024
7930,0.028
7940,0.024
7950,0.030
7960,0.023
7970,0.022
7980,0.034
7990,0.034
8000,0.032
