# time, fQ
1900,0.226
1910,0.252
1920,0.245
1930,0.233
1940,0.214
1950,0.211
1960,0.204
1970,0.217
1980,0.219
1990,0.215
2000,0.219
2010,0.218
2020,0.217
2030,0.210
2040,0.194
2050,0.189
2060,0.188
2070,0.173
2080,0.166
2090,0.157
2100,0.183
2110,0.165
2120,0.177
2130,0.160
2140,0.185
2150,0.158
2160,0.153
2170,0.150
2180,0.165
2190,0.172
2200,0.171
2210,0.154
2220,0.168
2230,0.171
2240,0.173
2250,0.161
2260,0.183
2270,0.160
2280,0.162
2290,0.179
2300,0.189
2310,0.183
2320,0.191
2330,0.184
2340,0.189
2350,0.184
2360,0.184
2370,0.172
2380,0.169
2390,0.177
2400,0.181
2410,0.177
2420,0.187
2430,0.183
2440,0.192
2450,0.184
2460,0.181
2470,0.177
2480,0.196
2490,0.199
2500,0.173
2510,0.168
2520,0.171
2530,0.166
2540,0.173
2550,0.166
2560,0.176
2570,0.177
2580,0.177
2590,0.171
2600,0.173
2610,0.181
2620,0.179
2630,0.187
2640,0.196
2650,0.195
2660,0.165
2670,0.176
2680,0.171
2690,0.164
2700,0.173
2710,0.175
2720,0.164
2730,0.152
2740,0.164
2750,0.149
2760,0.142
2770,0.146
2780,0.154
2790,0.153
2800,0.146
2810,0.142
2820,0.134
2830,0.145
2840,0.147
2850,0.156
2860,0.146
2870,0.149
2880,0.135
2890,0.154
2900,0.149
2910,0.150
2920,0.145
2930,0.142
2940,0.145
2950,0.158
2960,0.143
2970,0.146
2980,0.143
2990,0.149
3000,0.127
3010,0.152
3020,0.156
3030,0.145
3040,0.166
3050,0.146
3060,0.156
3070,0.154
3080,0.152
3090,0.145
3100,0.147
3110,0.146
3120,0.137
3130,0.143
3140,0.137
3150,0.137
3160,0.134
3170,0.122
3180,0.118
3190,0.122
3200,0.129
3210,0.123
3220,0.123
3230,0.108
3240,0.130
3250,0.119
3260,0.103
3270,0.089
3280,0.099
3290,0.083
3300,0.084
3310,0.095
3320,0.093
3330,0.085
3340,0.100
3350,0.092
3360,0.096
3370,0.112
3380,0.099
3390,0.093
3400,0.093
3410,0.096
3420,0.089
3430,0.083
3440,0.091
3450,0.088
3460,0.076
3470,0.070
3480,0.085
3490,0.077
3500,0.089
3510,0.081
3520,0.074
3530,0.069
3540,0.065
3550,0.064
3560,0.061
3570,0.060
3580,0.065
3590,0.051
3600,0.050
3610,0.051
3620,0.060
3630,0.065
3640,0.061
3650,0.053
3660,0.064
3670,0.054
3680,0.054
3690,0.046
3700,0.049
3710,0.055
3720,0.065
3730,0.051
3740,0.049
3750,0.051
3760,0.038
3770,0.045
3780,0.041
3790,0.043
3800,0.049
3810,0.042
3820,0.042
3830,0.046
3840,0.049
3850,0.054
3860,0.062
3870,0.065
3880,0.065
3890,0.061
3900,0.062
3910,0.069
3920,0.070
3930,0.065
3940,0.066
3950,0.073
3960,0.068
3970,0.074
3980,0.074
3990,0.084
4000,0.089
4010,0.083
4020,0.074
4030,0.074
4040,0.076
4050,0.066
4060,0.078
4070,0.068
4080,0.065
4090,0.051
4100,0.051
4110,0.058
4120,0.054
4130,0.072
4140,0.073
4150,0.068
4160,0.074
4170,0.080
4180,0.069
4190,0.068
4200,0.070
4210,0.081
4220,0.068
4230,0.060
4240,0.046
4250,0.047
4260,0.062
4270,0.049
4280,0.057
4290,0.060
4300,0.061
4310,0.053
4320,0.054
4330,0.046
4340,0.064
4350,0.058
4360,0.068
4370,0.062
4380,0.061
4390,0.057
4400,0.057
4410,0.057
4420,0.054
4430,0.041
4440,0.042
4450,0.057
4460,0.045
4470,0.039
4480,0.035
4490,0.039
4500,0.039
4510,0.042
4520,0.041
4530,0.047
4540,0.060
4550,0.057
4560,0.045
4570,0.047
4580,0.047
4590,0.041
4600,0.047
4610,0.024
4620,0.039
4630,0.043
4640,0.049
4650,0.054
4660,0.041
4670,0.047
4680,0.045
4690,0.043
4700,0.041
4710,0.034
4720,0.041
4730,0.034
4740,0.034
4750,0.031
4760,0.028
4770,0.035
4780,0.038
4790,0.047
4800,0.043
4810,0.054
4820,0.053
4830,0.055
4840,0.039
4850,0.039
4860,0.041
4870,0.038
4880,0.032
4890,0.028
4900,0.031
4910,0.020
4920,0.028
4930,0.028
4940,0.024
4950,0.028
4960,0.028
4970,0.024
4980,0.026
4990,0.037
5000,0.023
5010,0.023
5020,0.026
5030,0.034
5040,0.026
5050,0.042
5060,0.037
5070,0.022
5080,0.019
5090,0.031
5100,0.030
5110,0.022
5120,0.022
5130,0.023
5140,0.022
5150,0.037
5160,0.041
5170,0.037
5180,0.026
5190,0.032
5200,0.034
5210,0.035
5220,0.027
5230,0.027
5240,0.026
5250,0.028
5260,0.028
5270,0.027
5280,0.026
5290,0.024
5300,0.027
5310,0.024
5320,0.020
5330,0.030
5340,0.031
5350,0.034
5360,0.031
5370,0.032
5380,0.034
5390,0.039
5400,0.035
5410,0.027
5420,0.018
5430,0.014
5440,0.027
5450,0.024
5460,0.028
5470,0.026
5480,0.030
5490,0.024
5500,0.027
5510,0.020
5520,0.019
5530,0.014
5540,0.015
5550,0.030
5560,0.027
5570,0.032
5580,0.039
5590,0.038
5600,0.046
5610,0.037
5620,0.037
5630,0.030
5640,0.026
5650,0.034
5660,0.031
5670,0.034
5680,0.023
5690,0.022
5700,0.020
5710,0.030
5720,0.030
5730,0.035
5740,0.041
5750,0.035
5760,0.030
5770,0.027
5780,0.037
5790,0.038
5800,0.031
5810,0.031
5820,0.018
5830,0.030
5840,0.019
5850,0.027
5860,0.024
5870,0.019
5880,0.030
5890,0.024
5900,0.027
5910,0.027
5920,0.038
5930,0.034
5940,0.026
5950,0.031
5960,0.026
5970,0.032
5980,0.034
5990,0.035
6000,0.037
6010,0.041
6020,0.042
6030,0.037
6040,0.031
6050,0.035
6060,0.037
6070,0.024
6080,0.026
6090,0.026
6100,0.026
6110,0.026
6120,0.026
6130,0.030
6140,0.027
6150,0.028
6160,0.027
6170,0.030
6180,0.023
6190,0.031
6200,0.023
6210,0.018
6220,0.027
6230,0.035
6240,0.024
6250,0.030
6260,0.035
6270,0.026
6280,0.032
6290,0.028
6300,0.031
6310,0.031
6320,0.032
6330,0.028
6340,0.030
6350,0.039
6360,0.047
6370,0.035
6380,0.030
6390,0.026
6400,0.030
6410,0.026
6420,0.042
6430,0.031
6440,0.035
6450,0.035
6460,0.026
6470,0.027
6480,0.022
6490,0.022
6500,0.028
6510,0.032
6520,0.023
6530,0.027
6540,0.038
6550,0.023
6560,0.031
6570,0.035
6580,0.018
6590,0.027
6600,0.028
6610,0.022
6620,0.023
6630,0.027
6640,0.024
6650,0.027
6660,0.031
6670,0.023
6680,0.030
6690,0.026
6700,0.018
6710,0.019
6720,0.020
6730,0.022
6740,0.016
6750,0.020
6760,0.026
6770,0.032
6780,0.020
6790,0.022
6800,0.032
6810,0.024
6820,0.022
6830,0.023
6840,0.031
6850,0.022
6860,0.030
6870,0.028
6880,0.034
6890,0.028
6900,0.024
6910,0.020
6920,0.023
6930,0.028
6940,0.026
6950,0.028
6960,0.031
6970,0.020
6980,0.018
6990,0.024
7000,0.031
7010,0.026
7020,0.016
7030,0.020
7040,0.024
7050,0.031
7060,0.027
7070,0.024
7080,0.030
7090,0.026
7100,0.031
7110,0.027
7120,0.035
7130,0.037
7140,0.032
7150,0.034
7160,0.041
7170,0.034
7180,0.045
7190,0.045
7200,0.034
7210,0.046
7220,0.053
7230,0.047
7240,0.041
7250,0.045
7260,0.042
7270,0.037
7280,0.037
7290,0.038
7300,0.041
7310,0.051
7320,0.058
7330,0.055
7340,0.047
7350,0.042
7360,0.035
7370,0.047
7380,0.045
7390,0.046
7400,0.039
7410,0.045
7420,0.032
7430,0.031
7440,0.028
7450,0.030
7460,0.047
7470,0.049
7480,0.042
7490,0.041
7500,0.042
7510,0.032
7520,0.031
7530,0.037
7540,0.034
7550,0.041
7560,0.043
7570,0.035
7580,0.034
7590,0.030
7600,0.024
7610,0.022
7620,0.030
7630,0.027
7640,0.028
7650,0.031
7660,0.031
7670,0.031
7680,0.027
7690,0.027
7700,0.026
7710,0.032
7720,0.038
7730,0.043
7740,0.032
7750,0.031
7760,0.028
7770,0.042
7780,0.041
7790,0.041
7800,0.039
7810,0.035
7820,0.038
7830,0.032
7840,0.038
7850,0.032
7860,0.027
7870,0.023
7880,0.030
7890,0.031
7900,0.038
7910,0.037
7920,0.038
7930,0.035
7940,0.034
7950,0.037
7960,0.030
7970,0.034
7980,0.027
7990,0.031
8000,0.028
