# time, fQ
2670,0.323
2680,0.321
2690,0.307
2700,0.307
2710,0.325
2720,0.291
2730,0.298
2740,0.307
2750,0.298
2760,0.287
2770,0.280
2780,0.273
2790,0.296
2800,0.295
2810,0.296
2820,0.302
2830,0.279
2840,0.310
2850,0.317
2860,0.313
2870,0.290
2880,0.296
2890,0.291
2900,0.284
2910,0.306
2920,0.295
2930,0.288
2940,0.281
2950,0.295
2960,0.276
2970,0.290
2980,0.294
2990,0.290
3000,0.284
3010,0.291
3020,0.248
3030,0.249
3040,0.271
3050,0.240
3060,0.225
3070,0.240
3080,0.242
3090,0.230
3100,0.217
3110,0.202
3120,0.199
3130,0.185
3140,0.226
3150,0.212
3160,0.208
3170,0.222
3180,0.212
3190,0.226
3200,0.195
3210,0.203
3220,0.218
3230,0.223
3240,0.227
3250,0.227
3260,0.218
3270,0.221
3280,0.225
3290,0.221
3300,0.221
3310,0.229
3320,0.225
3330,0.245
3340,0.241
3350,0.233
3360,0.238
3370,0.215
3380,0.217
3390,0.214
3400,0.206
3410,0.200
3420,0.206
3430,0.199
3440,0.211
3450,0.189
3460,0.185
3470,0.198
3480,0.179
3490,0.202
3500,0.211
3510,0.207
3520,0.198
3530,0.200
3540,0.217
3550,0.210
3560,0.202
3570,0.208
3580,0.191
3590,0.200
3600,0.214
3610,0.196
3620,0.192
3630,0.198
3640,0.188
3650,0.195
3660,0.195
3670,0.191
3680,0.169
3690,0.164
3700,0.154
3710,0.158
3720,0.160
3730,0.156
3740,0.165
3750,0.157
3760,0.162
3770,0.166
3780,0.150
3790,0.154
3800,0.141
3810,0.166
3820,0.160
3830,0.158
3840,0.164
3850,0.161
3860,0.184
3870,0.162
3880,0.146
3890,0.145
3900,0.162
3910,0.152
3920,0.156
3930,0.158
3940,0.153
3950,0.154
3960,0.160
3970,0.149
3980,0.160
3990,0.153
4000,0.150
4010,0.156
4020,0.158
4030,0.152
4040,0.161
4050,0.162
4060,0.150
4070,0.145
4080,0.124
4090,0.130
4100,0.131
4110,0.130
4120,0.126
4130,0.122
4140,0.134
4150,0.141
4160,0.120
4170,0.149
4180,0.120
4190,0.135
4200,0.122
4210,0.134
4220,0.120
4230,0.124
4240,0.108
4250,0.112
4260,0.110
4270,0.112
4280,0.107
4290,0.122
4300,0.111
4310,0.112
4320,0.110
4330,0.107
4340,0.093
4350,0.085
4360,0.091
4370,0.080
4380,0.069
4390,0.069
4400,0.069
4410,0.080
4420,0.077
4430,0.078
4440,0.078
4450,0.072
4460,0.065
4470,0.074
4480,0.073
4490,0.072
4500,0.074
4510,0.097
4520,0.081
4530,0.080
4540,0.081
4550,0.081
4560,0.081
4570,0.077
4580,0.078
4590,0.087
4600,0.057
4610,0.077
4620,0.083
4630,0.078
4640,0.077
4650,0.072
4660,0.068
4670,0.073
4680,0.077
4690,0.087
4700,0.095
4710,0.092
4720,0.085
4730,0.081
4740,0.093
4750,0.080
4760,0.085
4770,0.074
4780,0.088
4790,0.096
4800,0.095
4810,0.091
4820,0.070
4830,0.093
4840,0.074
4850,0.058
4860,0.055
4870,0.066
4880,0.064
4890,0.058
4900,0.062
4910,0.074
4920,0.066
4930,0.066
4940,0.073
4950,0.080
4960,0.072
4970,0.066
4980,0.084
4990,0.074
5000,0.066
5010,0.068
5020,0.055
5030,0.073
5040,0.055
5050,0.077
5060,0.069
5070,0.061
5080,0.049
5090,0.047
5100,0.077
5110,0.066
5120,0.065
5130,0.068
5140,0.050
5150,0.053
5160,0.045
5170,0.051
5180,0.030
5190,0.031
5200,0.037
5210,0.066
5220,0.045
5230,0.043
5240,0.047
5250,0.045
5260,0.038
5270,0.043
5280,0.051
5290,0.054
5300,0.064
5310,0.058
5320,0.045
5330,0.051
5340,0.045
5350,0.057
5360,0.049
5370,0.045
5380,0.042
5390,0.053
5400,0.065
5410,0.058
5420,0.058
5430,0.054
5440,0.045
5450,0.042
5460,0.043
5470,0.045
5480,0.039
5490,0.041
5500,0.041
5510,0.026
5520,0.022
5530,0.027
5540,0.028
5550,0.028
5560,0.039
5570,0.047
5580,0.050
5590,0.043
5600,0.054
5610,0.053
5620,0.058
5630,0.069
5640,0.061
5650,0.047
5660,0.035
5670,0.047
5680,0.038
5690,0.037
5700,0.042
5710,0.047
5720,0.045
5730,0.032
5740,0.038
5750,0.043
5760,0.051
5770,0.049
5780,0.039
5790,0.046
5800,0.042
5810,0.049
5820,0.046
5830,0.037
5840,0.045
5850,0.050
5860,0.041
5870,0.043
5880,0.039
5890,0.046
5900,0.038
5910,0.045
5920,0.046
5930,0.049
5940,0.049
5950,0.038
5960,0.045
5970,0.046
5980,0.049
5990,0.046
6000,0.045
6010,0.049
6020,0.050
6030,0.049
6040,0.034
6050,0.031
6060,0.037
6070,0.032
6080,0.030
6090,0.041
6100,0.042
6110,0.026
6120,0.038
6130,0.038
6140,0.026
6150,0.030
6160,0.027
6170,0.030
6180,0.038
6190,0.031
6200,0.034
6210,0.027
6220,0.038
6230,0.046
6240,0.034
6250,0.027
6260,0.024
6270,0.023
6280,0.026
6290,0.037
6300,0.035
6310,0.047
6320,0.049
6330,0.035
6340,0.043
6350,0.053
6360,0.053
6370,0.049
6380,0.043
6390,0.042
6400,0.034
6410,0.047
6420,0.051
6430,0.054
6440,0.055
6450,0.047
6460,0.038
6470,0.037
6480,0.035
6490,0.046
6500,0.046
6510,0.058
6520,0.049
6530,0.055
6540,0.046
6550,0.046
6560,0.032
6570,0.045
6580,0.038
6590,0.028
6600,0.037
6610,0.032
6620,0.037
6630,0.038
6640,0.045
6650,0.045
6660,0.038
6670,0.028
6680,0.034
6690,0.038
6700,0.047
6710,0.039
6720,0.046
6730,0.053
6740,0.049
6750,0.051
6760,0.058
6770,0.050
6780,0.050
6790,0.041
6800,0.039
6810,0.042
6820,0.042
6830,0.047
6840,0.038
6850,0.042
6860,0.042
6870,0.037
6880,0.035
6890,0.035
6900,0.030
6910,0.031
6920,0.032
6930,0.035
6940,0.043
6950,0.026
6960,0.028
6970,0.031
6980,0.031
6990,0.030
7000,0.026
7010,0.023
7020,0.022
7030,0.027
7040,0.027
7050,0.034
7060,0.043
7070,0.051
7080,0.037
7090,0.041
7100,0.041
7110,0.034
7120,0.035
7130,0.037
7140,0.034
7150,0.041
7160,0.042
7170,0.042
7180,0.046
7190,0.043
7200,0.045
7210,0.037
7220,0.034
7230,0.028
7240,0.032
7250,0.032
7260,0.026
7270,0.022
7280,0.027
7290,0.019
7300,0.024
7310,0.022
7320,0.026
7330,0.032
7340,0.027
7350,0.034
7360,0.024
7370,0.037
7380,0.024
7390,0.026
7400,0.037
7410,0.031
7420,0.041
7430,0.038
7440,0.046
7450,0.047
7460,0.038
7470,0.028
7480,0.050
7490,0.039
7500,0.034
7510,0.030
7520,0.039
7530,0.050
7540,0.043
7550,0.047
7560,0.030
7570,0.034
7580,0.039
7590,0.038
7600,0.031
7610,0.039
7620,0.039
7630,0.041
7640,0.035
7650,0.038
7660,0.043
7670,0.039
7680,0.042
7690,0.041
7700,0.047
7710,0.042
7720,0.049
7730,0.045
7740,0.041
7750,0.039
7760,0.039
7770,0.046
7780,0.061
7790,0.057
7800,0.049
7810,0.050
7820,0.037
7830,0.035
7840,0.031
7850,0.037
7860,0.026
7870,0.028
7880,0.038
7890,0.037
7900,0.049
7910,0.051
7920,0.046
7930,0.037
7940,0.039
7950,0.043
7960,0.068
7970,0.060
7980,0.065
7990,0.058
8000,0.055
