# time, fQ
7570,0.023
7580,0.024
7590,0.019
7600,0.023
7610,0.030
7620,0.032
7630,0.037
7640,0.031
7650,0.034
7660,0.028
7670,0.038
7680,0.035
7690,0.042
7700,0.041
7710,0.035
7720,0.041
7730,0.037
7740,0.035
7750,0.039
7760,0.035
7770,0.034
7780,0.039
7790,0.035
7800,0.039
7810,0.034
7820,0.041
7830,0.041
7840,0.035
7850,0.035
7860,0.035
7870,0.035
7880,0.037
7890,0.039
7900,0.041
7910,0.031
7920,0.028
7930,0.045
7940,0.041
7950,0.047
7960,0.065
7970,0.053
7980,0.050
7990,0.043
8000,0.047
