# time, fQ
3320,0.445
3330,0.463
3340,0.451
3350,0.430
3360,0.448
3370,0.451
3380,0.465
3390,0.455
3400,0.470
3410,0.457
3420,0.447
3430,0.438
3440,0.452
3450,0.449
3460,0.464
3470,0.460
3480,0.467
3490,0.461
3500,0.441
3510,0.429
3520,0.411
3530,0.410
3540,0.428
3550,0.441
3560,0.421
3570,0.430
3580,0.407
3590,0.409
3600,0.410
3610,0.410
3620,0.392
3630,0.390
3640,0.391
3650,0.394
3660,0.396
3670,0.401
3680,0.392
3690,0.402
3700,0.399
3710,0.372
3720,0.384
3730,0.398
3740,0.396
3750,0.392
3760,0.403
3770,0.395
3780,0.391
3790,0.391
3800,0.371
3810,0.368
3820,0.359
3830,0.349
3840,0.371
3850,0.369
3860,0.371
3870,0.386
3880,0.363
3890,0.387
3900,0.371
3910,0.398
3920,0.418
3930,0.417
3940,0.396
3950,0.382
3960,0.387
3970,0.390
3980,0.380
3990,0.371
4000,0.379
4010,0.368
4020,0.369
4030,0.376
4040,0.361
4050,0.379
4060,0.364
4070,0.348
4080,0.341
4090,0.357
4100,0.349
4110,0.350
4120,0.363
4130,0.372
4140,0.360
4150,0.348
4160,0.346
4170,0.336
4180,0.336
4190,0.356
4200,0.350
4210,0.341
4220,0.326
4230,0.333
4240,0.333
4250,0.340
4260,0.334
4270,0.325
4280,0.338
4290,0.319
4300,0.334
4310,0.310
4320,0.319
4330,0.321
4340,0.294
4350,0.302
4360,0.296
4370,0.302
4380,0.306
4390,0.294
4400,0.303
4410,0.286
4420,0.300
4430,0.298
4440,0.303
4450,0.311
4460,0.319
4470,0.310
4480,0.322
4490,0.304
4500,0.291
4510,0.291
4520,0.283
4530,0.298
4540,0.290
4550,0.304
4560,0.294
4570,0.299
4580,0.302
4590,0.290
4600,0.288
4610,0.295
4620,0.284
4630,0.277
4640,0.283
4650,0.281
4660,0.306
4670,0.286
4680,0.273
4690,0.279
4700,0.283
4710,0.292
4720,0.298
4730,0.302
4740,0.283
4750,0.294
4760,0.286
4770,0.290
4780,0.296
4790,0.292
4800,0.303
4810,0.294
4820,0.299
4830,0.307
4840,0.306
4850,0.295
4860,0.286
4870,0.306
4880,0.310
4890,0.296
4900,0.306
4910,0.292
4920,0.286
4930,0.292
4940,0.290
4950,0.307
4960,0.296
4970,0.287
4980,0.281
4990,0.273
5000,0.272
5010,0.302
5020,0.277
5030,0.288
5040,0.273
5050,0.279
5060,0.264
5070,0.276
5080,0.281
5090,0.283
5100,0.296
5110,0.310
5120,0.296
5130,0.307
5140,0.314
5150,0.314
5160,0.300
5170,0.310
5180,0.299
5190,0.310
5200,0.310
5210,0.286
5220,0.286
5230,0.295
5240,0.265
5250,0.268
5260,0.284
5270,0.292
5280,0.283
5290,0.283
5300,0.288
5310,0.298
5320,0.298
5330,0.291
5340,0.273
5350,0.287
5360,0.271
5370,0.267
5380,0.280
5390,0.294
5400,0.279
5410,0.290
5420,0.294
5430,0.306
5440,0.300
5450,0.318
5460,0.313
5470,0.298
5480,0.288
5490,0.286
5500,0.290
5510,0.292
5520,0.287
5530,0.284
5540,0.286
5550,0.284
5560,0.288
5570,0.295
5580,0.288
5590,0.280
5600,0.277
5610,0.290
5620,0.273
5630,0.265
5640,0.272
5650,0.277
5660,0.281
5670,0.287
5680,0.292
5690,0.284
5700,0.280
5710,0.264
5720,0.279
5730,0.261
5740,0.281
5750,0.263
5760,0.280
5770,0.281
5780,0.271
5790,0.288
5800,0.284
5810,0.298
5820,0.288
5830,0.302
5840,0.298
5850,0.294
5860,0.327
5870,0.291
5880,0.302
5890,0.307
5900,0.303
5910,0.309
5920,0.296
5930,0.287
5940,0.286
5950,0.286
5960,0.286
5970,0.281
5980,0.281
5990,0.273
6000,0.267
6010,0.248
6020,0.254
6030,0.261
6040,0.268
6050,0.261
6060,0.272
6070,0.257
6080,0.287
6090,0.256
6100,0.269
6110,0.250
6120,0.275
6130,0.258
6140,0.257
6150,0.261
6160,0.276
6170,0.263
6180,0.254
6190,0.273
6200,0.245
6210,0.234
6220,0.246
6230,0.249
6240,0.230
6250,0.248
6260,0.264
6270,0.268
6280,0.253
6290,0.244
6300,0.240
6310,0.252
6320,0.253
6330,0.265
6340,0.249
6350,0.254
6360,0.249
6370,0.249
6380,0.250
6390,0.253
6400,0.237
6410,0.231
6420,0.234
6430,0.240
6440,0.235
6450,0.221
6460,0.233
6470,0.219
6480,0.217
6490,0.233
6500,0.244
6510,0.237
6520,0.229
6530,0.231
6540,0.246
6550,0.237
6560,0.227
6570,0.221
6580,0.207
6590,0.225
6600,0.215
6610,0.200
6620,0.218
6630,0.212
6640,0.223
6650,0.221
6660,0.226
6670,0.230
6680,0.240
6690,0.235
6700,0.233
6710,0.246
6720,0.227
6730,0.233
6740,0.217
6750,0.222
6760,0.210
6770,0.217
6780,0.218
6790,0.225
6800,0.202
6810,0.221
6820,0.210
6830,0.207
6840,0.229
6850,0.240
6860,0.230
6870,0.223
6880,0.207
6890,0.226
6900,0.207
6910,0.214
6920,0.198
6930,0.188
6940,0.208
6950,0.194
6960,0.184
6970,0.175
6980,0.188
6990,0.188
7000,0.169
7010,0.180
7020,0.183
7030,0.185
7040,0.187
7050,0.181
7060,0.175
7070,0.183
7080,0.176
7090,0.181
7100,0.180
7110,0.185
7120,0.196
7130,0.180
7140,0.157
7150,0.168
7160,0.164
7170,0.161
7180,0.188
7190,0.172
7200,0.169
7210,0.185
7220,0.177
7230,0.185
7240,0.175
7250,0.180
7260,0.187
7270,0.166
7280,0.166
7290,0.173
7300,0.185
7310,0.200
7320,0.188
7330,0.177
7340,0.196
7350,0.194
7360,0.199
7370,0.194
7380,0.181
7390,0.191
7400,0.183
7410,0.187
7420,0.185
7430,0.187
7440,0.179
7450,0.180
7460,0.171
7470,0.179
7480,0.176
7490,0.154
7500,0.158
7510,0.165
7520,0.153
7530,0.165
7540,0.177
7550,0.172
7560,0.176
7570,0.177
7580,0.184
7590,0.192
7600,0.181
7610,0.180
7620,0.173
7630,0.147
7640,0.152
7650,0.164
7660,0.162
7670,0.162
7680,0.153
7690,0.146
7700,0.160
7710,0.143
7720,0.156
7730,0.146
7740,0.153
7750,0.154
7760,0.154
7770,0.160
7780,0.157
7790,0.156
7800,0.152
7810,0.150
7820,0.153
7830,0.149
7840,0.145
7850,0.146
7860,0.156
7870,0.152
7880,0.153
7890,0.158
7900,0.153
7910,0.153
7920,0.173
7930,0.169
7940,0.162
7950,0.161
7960,0.165
7970,0.172
7980,0.161
7990,0.162
8000,0.164
8010,0.175
8020,0.176
8030,0.168
8040,0.175
8050,0.179
8060,0.175
8070,0.169
8080,0.185
8090,0.203
8100,0.184
8110,0.192
8120,0.185
8130,0.183
8140,0.177
8150,0.176
8160,0.173
8170,0.164
8180,0.158
8190,0.138
8200,0.123
8210,0.127
8220,0.134
8230,0.131
8240,0.130
8250,0.143
8260,0.146
8270,0.141
8280,0.138
8290,0.150
8300,0.153
8310,0.143
8320,0.149
8330,0.156
8340,0.141
8350,0.138
8360,0.161
8370,0.142
8380,0.149
8390,0.153
8400,0.145
8410,0.139
8420,0.130
8430,0.119
8440,0.120
8450,0.145
8460,0.146
8470,0.153
8480,0.154
8490,0.142
8500,0.145
8510,0.133
8520,0.139
8530,0.147
8540,0.143
8550,0.150
8560,0.139
8570,0.139
8580,0.141
8590,0.139
8600,0.134
8610,0.138
8620,0.134
8630,0.143
8640,0.145
8650,0.130
8660,0.138
8670,0.134
8680,0.137
8690,0.143
8700,0.137
8710,0.141
8720,0.131
8730,0.122
8740,0.126
8750,0.119
8760,0.120
8770,0.116
8780,0.119
8790,0.123
8800,0.122
8810,0.133
8820,0.131
8830,0.123
8840,0.138
8850,0.133
8860,0.138
8870,0.134
8880,0.130
8890,0.122
8900,0.118
8910,0.118
8920,0.111
8930,0.108
8940,0.101
8950,0.093
8960,0.106
8970,0.101
8980,0.103
8990,0.104
9000,0.111
9010,0.111
9020,0.123
9030,0.122
9040,0.112
9050,0.116
9060,0.116
9070,0.114
9080,0.112
9090,0.115
9100,0.100
9110,0.122
9120,0.126
9130,0.130
9140,0.137
9150,0.130
9160,0.114
9170,0.107
9180,0.091
9190,0.089
9200,0.092
9210,0.092
9220,0.096
9230,0.116
9240,0.114
9250,0.110
9260,0.104
9270,0.101
9280,0.107
9290,0.093
9300,0.087
9310,0.096
9320,0.101
9330,0.106
9340,0.093
9350,0.093
9360,0.096
9370,0.087
9380,0.091
9390,0.085
9400,0.092
9410,0.089
9420,0.091
9430,0.087
9440,0.083
9450,0.084
9460,0.084
9470,0.085
9480,0.081
9490,0.077
9500,0.080
9510,0.070
9520,0.072
9530,0.084
9540,0.083
9550,0.077
9560,0.078
9570,0.072
9580,0.074
9590,0.091
9600,0.077
9610,0.085
9620,0.076
9630,0.076
9640,0.085
9650,0.080
9660,0.081
9670,0.099
9680,0.095
9690,0.088
9700,0.084
9710,0.083
9720,0.072
9730,0.066
9740,0.072
9750,0.068
9760,0.070
9770,0.072
9780,0.068
9790,0.066
9800,0.058
9810,0.055
9820,0.061
9830,0.069
9840,0.076
9850,0.092
9860,0.084
9870,0.078
9880,0.074
9890,0.065
9900,0.074
9910,0.061
9920,0.066
9930,0.066
9940,0.078
9950,0.073
9960,0.070
9970,0.068
9980,0.072
9990,0.068
10000,0.069
10010,0.062
10020,0.057
10030,0.064
10040,0.057
10050,0.045
10060,0.039
10070,0.038
10080,0.055
10090,0.051
10100,0.049
10110,0.046
10120,0.053
10130,0.053
10140,0.054
10150,0.053
10160,0.049
10170,0.051
10180,0.050
10190,0.057
10200,0.049
10210,0.050
10220,0.049
10230,0.046
10240,0.051
10250,0.050
10260,0.046
10270,0.072
10280,0.054
10290,0.053
10300,0.057
10310,0.057
10320,0.058
10330,0.051
10340,0.041
10350,0.046
10360,0.047
10370,0.046
10380,0.057
10390,0.055
10400,0.054
10410,0.049
10420,0.039
10430,0.047
10440,0.050
10450,0.045
10460,0.043
10470,0.042
10480,0.050
10490,0.035
10500,0.041
10510,0.037
10520,0.035
10530,0.049
10540,0.045
10550,0.043
10560,0.049
10570,0.047
10580,0.038
10590,0.050
10600,0.045
10610,0.042
10620,0.047
10630,0.053
10640,0.042
10650,0.041
10660,0.035
10670,0.037
10680,0.030
10690,0.039
10700,0.034
10710,0.045
10720,0.026
10730,0.028
10740,0.035
10750,0.041
10760,0.035
10770,0.035
10780,0.034
10790,0.027
10800,0.022
10810,0.028
10820,0.023
10830,0.027
10840,0.027
10850,0.028
10860,0.031
10870,0.041
10880,0.037
10890,0.032
10900,0.026
10910,0.031
10920,0.032
10930,0.030
10940,0.038
10950,0.039
10960,0.039
10970,0.039
10980,0.046
10990,0.047
11000,0.047
11010,0.041
11020,0.050
11030,0.058
11040,0.055
11050,0.045
11060,0.042
11070,0.047
11080,0.057
11090,0.051
11100,0.055
11110,0.047
11120,0.042
11130,0.046
11140,0.042
11150,0.041
11160,0.049
11170,0.042
11180,0.037
11190,0.037
11200,0.049
11210,0.042
11220,0.041
11230,0.045
11240,0.038
11250,0.045
11260,0.057
11270,0.042
11280,0.047
11290,0.042
11300,0.045
11310,0.045
11320,0.049
11330,0.047
11340,0.045
11350,0.046
11360,0.039
11370,0.034
11380,0.039
11390,0.049
11400,0.051
11410,0.053
11420,0.045
11430,0.046
11440,0.042
11450,0.046
11460,0.053
11470,0.046
11480,0.050
11490,0.043
11500,0.055
11510,0.037
11520,0.042
11530,0.039
11540,0.049
11550,0.050
11560,0.039
11570,0.038
11580,0.030
11590,0.028
11600,0.031
11610,0.031
11620,0.031
11630,0.034
11640,0.038
11650,0.039
11660,0.043
11670,0.047
11680,0.034
11690,0.035
11700,0.041
11710,0.041
11720,0.042
11730,0.042
11740,0.046
11750,0.041
11760,0.049
11770,0.045
11780,0.049
11790,0.046
11800,0.053
11810,0.051
11820,0.054
11830,0.038
11840,0.037
11850,0.041
11860,0.046
11870,0.032
11880,0.035
11890,0.032
11900,0.039
11910,0.047
11920,0.049
11930,0.046
11940,0.055
11950,0.046
11960,0.047
11970,0.047
11980,0.038
11990,0.041
12000,0.041
12010,0.045
12020,0.050
12030,0.049
12040,0.051
12050,0.047
12060,0.045
12070,0.045
12080,0.037
12090,0.037
12100,0.037
12110,0.035
12120,0.035
12130,0.039
12140,0.039
12150,0.041
12160,0.031
12170,0.035
12180,0.038
12190,0.034
12200,0.039
12210,0.046
12220,0.054
12230,0.051
12240,0.053
12250,0.049
12260,0.050
12270,0.051
12280,0.045
12290,0.050
12300,0.049
12310,0.047
12320,0.055
12330,0.051
12340,0.046
12350,0.046
12360,0.043
12370,0.041
12380,0.049
12390,0.042
12400,0.051
12410,0.049
12420,0.054
12430,0.042
12440,0.042
12450,0.038
12460,0.041
12470,0.032
12480,0.057
12490,0.039
12500,0.045
12510,0.039
12520,0.037
12530,0.041
12540,0.034
12550,0.032
12560,0.043
12570,0.041
12580,0.046
12590,0.050
12600,0.043
12610,0.043
12620,0.037
12630,0.031
12640,0.034
12650,0.041
12660,0.035
12670,0.047
12680,0.058
12690,0.054
12700,0.043
12710,0.051
12720,0.038
12730,0.037
12740,0.031
12750,0.039
12760,0.037
12770,0.028
12780,0.038
12790,0.038
12800,0.041
12810,0.035
12820,0.035
12830,0.042
12840,0.043
12850,0.031
12860,0.035
12870,0.039
12880,0.038
12890,0.054
12900,0.038
12910,0.043
12920,0.043
12930,0.041
12940,0.034
12950,0.042
12960,0.035
12970,0.038
12980,0.042
12990,0.041
13000,0.039
13010,0.037
13020,0.032
13030,0.026
13040,0.031
13050,0.031
13060,0.034
13070,0.039
13080,0.034
13090,0.030
13100,0.035
13110,0.032
13120,0.031
13130,0.031
13140,0.037
13150,0.030
13160,0.027
13170,0.028
13180,0.035
13190,0.028
13200,0.042
13210,0.051
13220,0.039
13230,0.039
13240,0.042
13250,0.043
13260,0.039
13270,0.043
13280,0.038
13290,0.041
13300,0.045
13310,0.045
13320,0.038
13330,0.034
13340,0.051
13350,0.045
13360,0.047
13370,0.045
13380,0.042
13390,0.046
13400,0.050
13410,0.047
13420,0.051
13430,0.037
13440,0.034
13450,0.030
13460,0.037
13470,0.042
13480,0.045
13490,0.042
13500,0.030
13510,0.038
13520,0.045
13530,0.053
13540,0.047
13550,0.039
13560,0.047
13570,0.038
13580,0.035
13590,0.046
13600,0.042
13610,0.046
13620,0.038
13630,0.038
13640,0.039
13650,0.034
13660,0.030
13670,0.030
13680,0.032
13690,0.030
13700,0.030
13710,0.034
13720,0.051
13730,0.051
13740,0.045
13750,0.035
13760,0.030
13770,0.039
13780,0.038
13790,0.039
13800,0.039
13810,0.041
13820,0.043
13830,0.042
13840,0.046
13850,0.039
13860,0.035
13870,0.038
13880,0.038
13890,0.041
13900,0.041
13910,0.041
13920,0.046
13930,0.034
13940,0.039
13950,0.042
13960,0.028
13970,0.035
13980,0.032
13990,0.030
14000,0.031
14010,0.032
14020,0.035
14030,0.049
14040,0.037
14050,0.037
14060,0.032
14070,0.028
14080,0.039
14090,0.031
14100,0.035
14110,0.037
14120,0.032
14130,0.041
14140,0.034
14150,0.038
14160,0.039
14170,0.038
14180,0.047
14190,0.047
14200,0.043
14210,0.045
14220,0.047
14230,0.045
14240,0.042
14250,0.039
14260,0.045
14270,0.038
14280,0.042
14290,0.037
14300,0.022
14310,0.027
14320,0.022
14330,0.023
14340,0.028
14350,0.024
14360,0.024
14370,0.028
14380,0.030
14390,0.024
14400,0.027
14410,0.023
14420,0.026
14430,0.030
14440,0.022
14450,0.022
14460,0.023
14470,0.028
14480,0.027
14490,0.030
14500,0.035
14510,0.038
14520,0.031
14530,0.031
14540,0.039
14550,0.032
14560,0.031
14570,0.028
14580,0.034
14590,0.032
14600,0.037
14610,0.038
14620,0.041
14630,0.039
14640,0.039
14650,0.039
14660,0.043
14670,0.041
14680,0.031
14690,0.031
14700,0.032
14710,0.032
14720,0.028
14730,0.037
14740,0.027
14750,0.030
14760,0.030
14770,0.027
14780,0.027
14790,0.028
14800,0.035
14810,0.034
14820,0.030
14830,0.035
14840,0.034
14850,0.035
14860,0.034
14870,0.027
14880,0.032
14890,0.034
14900,0.030
14910,0.032
14920,0.031
14930,0.030
14940,0.037
14950,0.035
14960,0.032
14970,0.037
14980,0.043
14990,0.032
15000,0.041
15010,0.031
15020,0.030
15030,0.037
15040,0.035
15050,0.034
15060,0.028
15070,0.026
15080,0.030
15090,0.026
15100,0.027
15110,0.030
15120,0.024
15130,0.024
15140,0.024
15150,0.039
15160,0.037
15170,0.038
15180,0.037
15190,0.037
15200,0.031
15210,0.041
15220,0.035
15230,0.032
15240,0.039
15250,0.043
15260,0.037
15270,0.037
15280,0.030
15290,0.039
15300,0.028
15310,0.034
15320,0.032
15330,0.034
15340,0.039
15350,0.042
15360,0.037
15370,0.037
15380,0.039
15390,0.035
15400,0.031
15410,0.023
15420,0.026
15430,0.026
15440,0.026
15450,0.020
15460,0.024
15470,0.019
15480,0.026
15490,0.028
15500,0.026
15510,0.034
15520,0.032
15530,0.028
15540,0.023
15550,0.032
15560,0.031
15570,0.026
15580,0.031
15590,0.027
15600,0.030
15610,0.026
15620,0.030
15630,0.030
15640,0.035
15650,0.030
15660,0.022
15670,0.028
15680,0.031
15690,0.024
15700,0.026
15710,0.035
15720,0.030
15730,0.031
15740,0.030
15750,0.024
15760,0.027
15770,0.028
15780,0.027
15790,0.028
15800,0.022
15810,0.030
15820,0.030
15830,0.034
15840,0.030
15850,0.030
15860,0.031
15870,0.028
15880,0.032
15890,0.030
15900,0.032
15910,0.030
15920,0.031
15930,0.034
15940,0.035
15950,0.037
15960,0.032
15970,0.035
15980,0.041
15990,0.027
16000,0.032
16010,0.030
16020,0.026
16030,0.027
16040,0.035
16050,0.030
16060,0.028
16070,0.034
16080,0.026
16090,0.031
16100,0.034
16110,0.023
16120,0.026
16130,0.016
16140,0.014
16150,0.028
16160,0.018
16170,0.015
16180,0.022
16190,0.019
16200,0.015
16210,0.022
16220,0.016
16230,0.020
16240,0.018
16250,0.022
16260,0.014
16270,0.018
16280,0.016
16290,0.018
16300,0.016
16310,0.019
16320,0.022
16330,0.022
16340,0.018
16350,0.014
16360,0.020
16370,0.035
16380,0.023
16390,0.026
16400,0.022
16410,0.020
16420,0.028
16430,0.023
16440,0.018
16450,0.023
16460,0.031
16470,0.032
16480,0.032
16490,0.031
16500,0.030
16510,0.030
16520,0.034
16530,0.030
16540,0.028
16550,0.028
16560,0.030
16570,0.034
16580,0.032
16590,0.031
16600,0.027
16610,0.034
16620,0.027
16630,0.028
16640,0.035
16650,0.031
16660,0.038
16670,0.034
16680,0.037
16690,0.039
16700,0.034
16710,0.022
16720,0.028
16730,0.035
16740,0.027
16750,0.026
16760,0.039
16770,0.026
16780,0.028
16790,0.034
16800,0.035
16810,0.032
16820,0.031
16830,0.035
16840,0.027
16850,0.032
16860,0.031
16870,0.031
16880,0.024
16890,0.028
16900,0.030
16910,0.026
16920,0.031
16930,0.035
16940,0.030
16950,0.037
16960,0.032
16970,0.034
16980,0.031
16990,0.024
17000,0.032
17010,0.034
17020,0.032
17030,0.038
17040,0.028
17050,0.028
17060,0.038
17070,0.034
17080,0.038
17090,0.045
17100,0.034
17110,0.043
17120,0.031
17130,0.037
17140,0.035
17150,0.041
17160,0.034
17170,0.039
17180,0.032
17190,0.045
17200,0.046
17210,0.045
17220,0.047
17230,0.039
17240,0.050
17250,0.043
17260,0.050
17270,0.042
17280,0.053
17290,0.051
17300,0.046
17310,0.046
17320,0.050
17330,0.043
17340,0.050
17350,0.049
17360,0.050
17370,0.047
17380,0.053
17390,0.039
17400,0.045
17410,0.038
17420,0.035
17430,0.034
17440,0.035
17450,0.053
17460,0.042
17470,0.049
17480,0.039
17490,0.037
17500,0.034
17510,0.039
17520,0.038
17530,0.023
17540,0.031
17550,0.041
17560,0.035
17570,0.032
17580,0.045
17590,0.039
17600,0.041
17610,0.043
17620,0.039
17630,0.045
17640,0.031
17650,0.026
17660,0.026
17670,0.022
17680,0.030
17690,0.034
17700,0.030
17710,0.031
17720,0.030
17730,0.032
17740,0.034
17750,0.038
17760,0.037
17770,0.032
17780,0.035
17790,0.034
17800,0.046
17810,0.038
17820,0.041
17830,0.041
17840,0.037
17850,0.039
17860,0.030
17870,0.038
17880,0.032
17890,0.032
17900,0.035
17910,0.038
17920,0.039
17930,0.038
17940,0.038
17950,0.038
17960,0.037
17970,0.034
17980,0.039
17990,0.037
18000,0.038
18010,0.028
18020,0.023
18030,0.027
18040,0.024
18050,0.018
18060,0.022
18070,0.028
18080,0.027
18090,0.030
18100,0.030
18110,0.023
18120,0.024
18130,0.037
18140,0.032
18150,0.035
18160,0.042
18170,0.042
18180,0.037
18190,0.042
18200,0.046
18210,0.043
18220,0.045
18230,0.043
18240,0.051
18250,0.047
18260,0.043
18270,0.038
18280,0.049
18290,0.051
18300,0.046
18310,0.038
18320,0.041
18330,0.055
18340,0.047
18350,0.041
18360,0.049
18370,0.047
18380,0.045
18390,0.039
18400,0.043
18410,0.039
18420,0.032
18430,0.039
18440,0.039
18450,0.030
18460,0.037
18470,0.037
18480,0.032
18490,0.035
18500,0.031
18510,0.032
18520,0.034
18530,0.028
18540,0.020
18550,0.019
18560,0.018
18570,0.023
18580,0.020
18590,0.028
18600,0.030
18610,0.031
18620,0.034
18630,0.032
18640,0.032
18650,0.037
18660,0.034
18670,0.022
18680,0.027
18690,0.037
18700,0.038
18710,0.045
18720,0.043
18730,0.035
18740,0.035
18750,0.026
18760,0.031
18770,0.018
18780,0.026
18790,0.023
18800,0.030
18810,0.027
18820,0.028
18830,0.028
18840,0.030
18850,0.038
18860,0.037
18870,0.037
18880,0.034
18890,0.032
18900,0.037
18910,0.034
18920,0.042
18930,0.034
18940,0.049
18950,0.046
18960,0.037
18970,0.030
18980,0.039
18990,0.032
19000,0.035
19010,0.038
19020,0.030
19030,0.027
19040,0.023
19050,0.024
19060,0.022
19070,0.023
19080,0.024
19090,0.039
19100,0.032
19110,0.032
19120,0.034
19130,0.028
19140,0.034
19150,0.027
19160,0.023
19170,0.027
19180,0.026
19190,0.022
19200,0.019
19210,0.026
19220,0.011
19230,0.019
19240,0.027
19250,0.027
19260,0.034
19270,0.030
19280,0.024
19290,0.031
19300,0.028
19310,0.026
19320,0.024
19330,0.022
19340,0.016
19350,0.016
19360,0.023
19370,0.020
19380,0.018
19390,0.027
19400,0.028
19410,0.023
19420,0.020
19430,0.028
19440,0.031
19450,0.027
19460,0.030
19470,0.032
19480,0.032
19490,0.030
19500,0.034
19510,0.045
19520,0.039
19530,0.042
19540,0.041
19550,0.045
19560,0.031
19570,0.032
19580,0.045
19590,0.030
19600,0.028
19610,0.032
19620,0.031
19630,0.038
19640,0.034
19650,0.030
19660,0.034
19670,0.039
19680,0.035
19690,0.037
19700,0.028
19710,0.027
19720,0.024
19730,0.031
19740,0.027
19750,0.031
19760,0.035
19770,0.034
19780,0.039
19790,0.034
19800,0.041
19810,0.037
19820,0.039
19830,0.041
19840,0.039
19850,0.030
19860,0.032
19870,0.031
19880,0.030
19890,0.027
19900,0.032
19910,0.028
19920,0.034
19930,0.034
19940,0.028
19950,0.041
19960,0.038
19970,0.038
19980,0.023
19990,0.024
20000,0.034
