# time, fQ
3000,0.442
3010,0.441
3020,0.438
3030,0.456
3040,0.452
3050,0.460
3060,0.457
3070,0.451
3080,0.455
3090,0.449
3100,0.437
3110,0.430
3120,0.445
3130,0.457
3140,0.436
3150,0.453
3160,0.432
3170,0.448
3180,0.430
3190,0.430
3200,0.424
3210,0.414
3220,0.432
3230,0.448
3240,0.444
3250,0.419
3260,0.434
3270,0.405
3280,0.424
3290,0.419
3300,0.434
3310,0.426
3320,0.432
3330,0.429
3340,0.418
3350,0.429
3360,0.448
3370,0.436
3380,0.419
3390,0.429
3400,0.424
3410,0.444
3420,0.452
3430,0.440
3440,0.448
3450,0.451
3460,0.449
3470,0.452
3480,0.460
3490,0.452
3500,0.440
3510,0.428
3520,0.413
3530,0.433
3540,0.421
3550,0.438
3560,0.432
3570,0.426
3580,0.438
3590,0.402
3600,0.440
3610,0.438
3620,0.433
3630,0.438
3640,0.429
3650,0.418
3660,0.425
3670,0.428
3680,0.447
3690,0.426
3700,0.419
3710,0.415
3720,0.410
3730,0.405
3740,0.414
3750,0.419
3760,0.426
3770,0.417
3780,0.417
3790,0.405
3800,0.410
3810,0.438
3820,0.419
3830,0.422
3840,0.430
3850,0.426
3860,0.424
3870,0.441
3880,0.449
3890,0.447
3900,0.440
3910,0.442
3920,0.440
3930,0.440
3940,0.432
3950,0.424
3960,0.447
3970,0.437
3980,0.430
3990,0.436
4000,0.440
4010,0.418
4020,0.424
4030,0.414
4040,0.430
4050,0.409
4060,0.418
4070,0.437
4080,0.428
4090,0.444
4100,0.438
4110,0.447
4120,0.461
4130,0.442
4140,0.459
4150,0.437
4160,0.409
4170,0.415
4180,0.426
4190,0.425
4200,0.401
4210,0.436
4220,0.419
4230,0.426
4240,0.438
4250,0.449
4260,0.449
4270,0.415
4280,0.429
4290,0.411
4300,0.399
4310,0.391
4320,0.387
4330,0.406
4340,0.407
4350,0.417
4360,0.429
4370,0.430
4380,0.425
4390,0.417
4400,0.413
4410,0.419
4420,0.415
4430,0.411
4440,0.410
4450,0.401
4460,0.402
4470,0.394
4480,0.419
4490,0.419
4500,0.411
4510,0.403
4520,0.415
4530,0.413
4540,0.407
4550,0.414
4560,0.392
4570,0.407
4580,0.401
4590,0.398
4600,0.371
4610,0.390
4620,0.403
4630,0.396
4640,0.396
4650,0.384
4660,0.387
4670,0.386
4680,0.379
4690,0.382
4700,0.365
4710,0.399
4720,0.371
4730,0.390
4740,0.392
4750,0.402
4760,0.388
4770,0.388
4780,0.386
4790,0.379
4800,0.365
4810,0.367
4820,0.365
4830,0.360
4840,0.361
4850,0.368
4860,0.375
4870,0.384
4880,0.384
4890,0.376
4900,0.391
4910,0.383
4920,0.386
4930,0.390
4940,0.402
4950,0.405
4960,0.398
4970,0.396
4980,0.409
4990,0.390
5000,0.406
5010,0.413
5020,0.406
5030,0.392
5040,0.387
5050,0.390
5060,0.371
5070,0.363
5080,0.360
5090,0.360
5100,0.350
5110,0.319
5120,0.329
5130,0.346
5140,0.356
5150,0.371
5160,0.375
5170,0.372
5180,0.378
5190,0.380
5200,0.355
5210,0.355
5220,0.372
5230,0.345
5240,0.376
5250,0.350
5260,0.363
5270,0.350
5280,0.372
5290,0.378
5300,0.380
5310,0.371
5320,0.379
5330,0.382
5340,0.379
5350,0.350
5360,0.372
5370,0.386
5380,0.361
5390,0.364
5400,0.368
5410,0.336
5420,0.349
5430,0.359
5440,0.365
5450,0.357
5460,0.383
5470,0.368
5480,0.372
5490,0.376
5500,0.368
5510,0.356
5520,0.371
5530,0.373
5540,0.373
5550,0.363
5560,0.372
5570,0.369
5580,0.383
5590,0.383
5600,0.369
5610,0.371
5620,0.361
5630,0.379
5640,0.367
5650,0.346
5660,0.368
5670,0.387
5680,0.380
5690,0.384
5700,0.383
5710,0.368
5720,0.363
5730,0.384
5740,0.384
5750,0.396
5760,0.391
5770,0.390
5780,0.364
5790,0.353
5800,0.376
5810,0.386
5820,0.386
5830,0.410
5840,0.383
5850,0.396
5860,0.392
5870,0.392
5880,0.396
5890,0.392
5900,0.388
5910,0.383
5920,0.384
5930,0.388
5940,0.394
5950,0.402
5960,0.402
5970,0.361
5980,0.383
5990,0.371
6000,0.380
6010,0.382
6020,0.378
6030,0.379
6040,0.355
6050,0.363
6060,0.349
6070,0.360
6080,0.344
6090,0.359
6100,0.348
6110,0.346
6120,0.340
6130,0.356
6140,0.341
6150,0.345
6160,0.346
6170,0.368
6180,0.360
6190,0.346
6200,0.363
6210,0.373
6220,0.353
6230,0.365
6240,0.364
6250,0.356
6260,0.346
6270,0.353
6280,0.342
6290,0.326
6300,0.329
6310,0.334
6320,0.346
6330,0.352
6340,0.353
6350,0.345
6360,0.332
6370,0.330
6380,0.340
6390,0.352
6400,0.326
6410,0.340
6420,0.338
6430,0.322
6440,0.346
6450,0.342
6460,0.345
6470,0.346
6480,0.350
6490,0.342
6500,0.327
6510,0.338
6520,0.345
6530,0.333
6540,0.329
6550,0.330
6560,0.322
6570,0.311
6580,0.325
6590,0.317
6600,0.329
6610,0.322
6620,0.321
6630,0.338
6640,0.338
6650,0.349
6660,0.364
6670,0.357
6680,0.342
6690,0.352
6700,0.360
6710,0.357
6720,0.368
6730,0.378
6740,0.361
6750,0.364
6760,0.363
6770,0.342
6780,0.350
6790,0.337
6800,0.355
6810,0.342
6820,0.353
6830,0.356
6840,0.352
6850,0.341
6860,0.342
6870,0.321
6880,0.330
6890,0.321
6900,0.304
6910,0.313
6920,0.321
6930,0.296
6940,0.307
6950,0.314
6960,0.288
6970,0.303
6980,0.317
6990,0.318
7000,0.311
7010,0.300
7020,0.302
7030,0.302
7040,0.311
7050,0.309
7060,0.304
7070,0.295
7080,0.287
7090,0.299
7100,0.291
7110,0.303
7120,0.273
7130,0.287
7140,0.302
7150,0.264
7160,0.267
7170,0.276
7180,0.273
7190,0.275
7200,0.260
7210,0.258
7220,0.279
7230,0.272
7240,0.252
7250,0.240
7260,0.245
7270,0.233
7280,0.242
7290,0.242
7300,0.254
7310,0.231
7320,0.227
7330,0.246
7340,0.234
7350,0.230
7360,0.241
7370,0.225
7380,0.237
7390,0.226
7400,0.221
7410,0.223
7420,0.234
7430,0.240
7440,0.246
7450,0.237
7460,0.237
7470,0.210
7480,0.227
7490,0.227
7500,0.252
7510,0.248
7520,0.254
7530,0.256
7540,0.246
7550,0.248
7560,0.250
7570,0.249
7580,0.258
7590,0.275
7600,0.276
7610,0.264
7620,0.252
7630,0.249
7640,0.244
7650,0.246
7660,0.264
7670,0.257
7680,0.268
7690,0.234
7700,0.233
7710,0.241
7720,0.234
7730,0.237
7740,0.244
7750,0.233
7760,0.248
7770,0.246
7780,0.235
7790,0.241
7800,0.237
7810,0.242
7820,0.250
7830,0.235
7840,0.226
7850,0.223
7860,0.234
7870,0.225
7880,0.241
7890,0.233
7900,0.229
7910,0.248
7920,0.241
7930,0.248
7940,0.234
7950,0.245
7960,0.257
7970,0.252
7980,0.237
7990,0.238
8000,0.249
8010,0.246
8020,0.252
8030,0.256
8040,0.246
8050,0.260
8060,0.234
8070,0.254
8080,0.240
8090,0.227
8100,0.240
8110,0.235
8120,0.240
8130,0.222
8140,0.218
8150,0.225
8160,0.229
8170,0.238
8180,0.241
8190,0.242
8200,0.227
8210,0.252
8220,0.246
8230,0.227
8240,0.223
8250,0.223
8260,0.223
8270,0.221
8280,0.222
8290,0.223
8300,0.233
8310,0.241
8320,0.214
8330,0.222
8340,0.214
8350,0.225
8360,0.208
8370,0.217
8380,0.210
8390,0.192
8400,0.211
8410,0.211
8420,0.214
8430,0.207
8440,0.217
8450,0.208
8460,0.204
8470,0.203
8480,0.187
8490,0.214
8500,0.219
8510,0.215
8520,0.218
8530,0.231
8540,0.226
8550,0.214
8560,0.227
8570,0.222
8580,0.207
8590,0.212
8600,0.208
8610,0.215
8620,0.208
8630,0.215
8640,0.227
8650,0.221
8660,0.215
8670,0.212
8680,0.211
8690,0.212
8700,0.219
8710,0.204
8720,0.199
8730,0.192
8740,0.202
8750,0.204
8760,0.203
8770,0.204
8780,0.200
8790,0.189
8800,0.204
8810,0.203
8820,0.192
8830,0.191
8840,0.181
8850,0.188
8860,0.179
8870,0.189
8880,0.187
8890,0.200
8900,0.196
8910,0.203
8920,0.203
8930,0.206
8940,0.206
8950,0.207
8960,0.198
8970,0.206
8980,0.198
8990,0.215
9000,0.200
9010,0.203
9020,0.196
9030,0.207
9040,0.215
9050,0.195
9060,0.192
9070,0.200
9080,0.199
9090,0.189
9100,0.192
9110,0.194
9120,0.195
9130,0.195
9140,0.194
9150,0.184
9160,0.179
9170,0.180
9180,0.188
9190,0.157
9200,0.153
9210,0.166
9220,0.175
9230,0.183
9240,0.192
9250,0.187
9260,0.165
9270,0.165
9280,0.175
9290,0.173
9300,0.173
9310,0.187
9320,0.172
9330,0.184
9340,0.166
9350,0.177
9360,0.173
9370,0.180
9380,0.173
9390,0.168
9400,0.166
9410,0.156
9420,0.156
9430,0.157
9440,0.152
9450,0.152
9460,0.154
9470,0.153
9480,0.162
9490,0.152
9500,0.149
9510,0.183
9520,0.172
9530,0.150
9540,0.160
9550,0.164
9560,0.169
9570,0.179
9580,0.176
9590,0.181
9600,0.185
9610,0.177
9620,0.208
9630,0.194
9640,0.194
9650,0.188
9660,0.202
9670,0.206
9680,0.223
9690,0.207
9700,0.179
9710,0.188
9720,0.181
9730,0.176
9740,0.154
9750,0.169
9760,0.173
9770,0.168
9780,0.154
9790,0.166
9800,0.166
9810,0.181
9820,0.146
9830,0.153
9840,0.165
9850,0.152
9860,0.154
9870,0.154
9880,0.166
9890,0.157
9900,0.168
9910,0.169
9920,0.175
9930,0.157
9940,0.164
9950,0.162
9960,0.165
9970,0.150
9980,0.150
9990,0.162
10000,0.162
10010,0.141
10020,0.154
10030,0.139
10040,0.150
10050,0.169
10060,0.175
10070,0.164
10080,0.171
10090,0.176
10100,0.173
10110,0.161
10120,0.168
10130,0.149
10140,0.145
10150,0.142
10160,0.143
10170,0.158
10180,0.138
10190,0.152
10200,0.143
10210,0.143
10220,0.131
10230,0.146
10240,0.138
10250,0.137
10260,0.147
10270,0.141
10280,0.154
10290,0.157
10300,0.165
10310,0.166
10320,0.156
10330,0.141
10340,0.154
10350,0.150
10360,0.134
10370,0.141
10380,0.147
10390,0.142
10400,0.145
10410,0.143
10420,0.147
10430,0.141
10440,0.147
10450,0.139
10460,0.131
10470,0.137
10480,0.142
10490,0.145
10500,0.139
10510,0.135
10520,0.139
10530,0.141
10540,0.143
10550,0.153
10560,0.142
10570,0.145
10580,0.149
10590,0.145
10600,0.147
10610,0.158
10620,0.141
10630,0.143
10640,0.149
10650,0.145
10660,0.150
10670,0.133
10680,0.126
10690,0.114
10700,0.116
10710,0.133
10720,0.127
10730,0.123
10740,0.114
10750,0.123
10760,0.115
10770,0.107
10780,0.101
10790,0.101
10800,0.089
10810,0.085
10820,0.097
10830,0.092
10840,0.087
10850,0.089
10860,0.114
10870,0.101
10880,0.099
10890,0.118
10900,0.104
10910,0.110
10920,0.116
10930,0.118
10940,0.124
10950,0.122
10960,0.106
10970,0.115
10980,0.116
10990,0.110
11000,0.106
11010,0.103
11020,0.111
11030,0.095
11040,0.095
11050,0.095
11060,0.100
11070,0.096
11080,0.084
11090,0.100
11100,0.099
11110,0.091
11120,0.093
11130,0.085
11140,0.074
11150,0.078
11160,0.074
11170,0.070
11180,0.062
11190,0.053
11200,0.049
11210,0.060
11220,0.053
11230,0.057
11240,0.054
11250,0.060
11260,0.054
11270,0.061
11280,0.064
11290,0.070
11300,0.060
11310,0.053
11320,0.060
11330,0.068
11340,0.074
11350,0.064
11360,0.078
11370,0.055
11380,0.072
11390,0.072
11400,0.069
11410,0.066
11420,0.066
11430,0.069
11440,0.068
11450,0.066
11460,0.074
11470,0.060
11480,0.066
11490,0.065
11500,0.066
11510,0.076
11520,0.066
11530,0.078
11540,0.069
11550,0.070
11560,0.080
11570,0.062
11580,0.070
11590,0.062
11600,0.066
11610,0.069
11620,0.066
11630,0.064
11640,0.060
11650,0.062
11660,0.058
11670,0.061
11680,0.055
11690,0.054
11700,0.060
11710,0.060
11720,0.055
11730,0.043
11740,0.046
11750,0.051
11760,0.051
11770,0.058
11780,0.049
11790,0.053
11800,0.050
11810,0.051
11820,0.047
11830,0.046
11840,0.039
11850,0.053
11860,0.058
11870,0.049
11880,0.053
11890,0.050
11900,0.057
11910,0.050
11920,0.062
11930,0.051
11940,0.054
11950,0.050
11960,0.060
11970,0.061
11980,0.058
11990,0.070
12000,0.060
12010,0.064
12020,0.051
12030,0.051
12040,0.054
12050,0.062
12060,0.049
12070,0.055
12080,0.054
12090,0.050
12100,0.053
12110,0.049
12120,0.043
12130,0.061
12140,0.045
12150,0.069
12160,0.061
12170,0.046
12180,0.042
12190,0.049
12200,0.053
12210,0.046
12220,0.046
12230,0.046
12240,0.041
12250,0.042
12260,0.039
12270,0.045
12280,0.046
12290,0.032
12300,0.045
12310,0.047
12320,0.035
12330,0.046
12340,0.046
12350,0.038
12360,0.035
12370,0.049
12380,0.034
12390,0.042
12400,0.042
12410,0.043
12420,0.034
12430,0.043
12440,0.042
12450,0.042
12460,0.045
12470,0.034
12480,0.037
12490,0.032
12500,0.030
12510,0.047
12520,0.049
12530,0.051
12540,0.054
12550,0.051
12560,0.051
12570,0.050
12580,0.035
12590,0.046
12600,0.043
12610,0.039
12620,0.035
12630,0.027
12640,0.037
12650,0.038
12660,0.043
12670,0.047
12680,0.034
12690,0.032
12700,0.037
12710,0.034
12720,0.034
12730,0.039
12740,0.038
12750,0.046
12760,0.043
12770,0.054
12780,0.045
12790,0.046
12800,0.038
12810,0.043
12820,0.043
12830,0.047
12840,0.049
12850,0.046
12860,0.055
12870,0.051
12880,0.065
12890,0.065
12900,0.066
12910,0.062
12920,0.060
12930,0.064
12940,0.066
12950,0.057
12960,0.064
12970,0.046
12980,0.046
12990,0.057
13000,0.055
13010,0.055
13020,0.046
13030,0.058
13040,0.047
13050,0.046
13060,0.042
13070,0.051
13080,0.041
13090,0.041
13100,0.042
13110,0.042
13120,0.043
13130,0.041
13140,0.047
13150,0.042
13160,0.037
13170,0.041
13180,0.039
13190,0.037
13200,0.027
13210,0.034
13220,0.034
13230,0.038
13240,0.037
13250,0.039
13260,0.041
13270,0.049
13280,0.054
13290,0.049
13300,0.045
13310,0.031
13320,0.045
13330,0.042
13340,0.028
13350,0.028
13360,0.038
13370,0.042
13380,0.038
13390,0.039
13400,0.050
13410,0.047
13420,0.046
13430,0.042
13440,0.037
13450,0.045
13460,0.041
13470,0.046
13480,0.042
13490,0.047
13500,0.037
13510,0.032
13520,0.043
13530,0.028
13540,0.023
13550,0.022
13560,0.026
13570,0.023
13580,0.035
13590,0.027
13600,0.031
13610,0.042
13620,0.034
13630,0.030
13640,0.034
13650,0.031
13660,0.034
13670,0.032
13680,0.026
13690,0.027
13700,0.042
13710,0.046
13720,0.039
13730,0.043
13740,0.041
13750,0.045
13760,0.049
13770,0.054
13780,0.053
13790,0.053
13800,0.057
13810,0.054
13820,0.043
13830,0.046
13840,0.039
13850,0.035
13860,0.041
13870,0.042
13880,0.041
13890,0.043
13900,0.042
13910,0.049
13920,0.046
13930,0.050
13940,0.051
13950,0.047
13960,0.054
13970,0.064
13980,0.046
13990,0.051
14000,0.051
14010,0.064
14020,0.064
14030,0.060
14040,0.065
14050,0.074
14060,0.069
14070,0.064
14080,0.066
14090,0.068
14100,0.053
14110,0.066
14120,0.055
14130,0.054
14140,0.050
14150,0.050
14160,0.062
14170,0.055
14180,0.054
14190,0.057
14200,0.055
14210,0.051
14220,0.055
14230,0.047
14240,0.047
14250,0.054
14260,0.042
14270,0.051
14280,0.053
14290,0.055
14300,0.049
14310,0.050
14320,0.053
14330,0.054
14340,0.039
14350,0.043
14360,0.050
14370,0.049
14380,0.050
14390,0.046
14400,0.043
14410,0.057
14420,0.050
14430,0.061
14440,0.047
14450,0.032
14460,0.039
14470,0.045
14480,0.039
14490,0.039
14500,0.043
14510,0.039
14520,0.049
14530,0.039
14540,0.049
14550,0.039
14560,0.038
14570,0.030
14580,0.028
14590,0.031
14600,0.041
14610,0.042
14620,0.049
14630,0.037
14640,0.043
14650,0.034
14660,0.035
14670,0.041
14680,0.041
14690,0.043
14700,0.053
14710,0.043
14720,0.038
14730,0.034
14740,0.030
14750,0.031
14760,0.030
14770,0.028
14780,0.032
14790,0.027
14800,0.037
14810,0.038
14820,0.035
14830,0.037
14840,0.035
14850,0.051
14860,0.046
14870,0.045
14880,0.037
14890,0.041
14900,0.039
14910,0.043
14920,0.043
14930,0.037
14940,0.039
14950,0.050
14960,0.041
14970,0.043
14980,0.039
14990,0.047
15000,0.042
15010,0.045
15020,0.039
15030,0.026
15040,0.038
15050,0.047
15060,0.038
15070,0.038
15080,0.035
15090,0.038
15100,0.045
15110,0.042
15120,0.053
15130,0.038
15140,0.037
15150,0.043
15160,0.035
15170,0.034
15180,0.031
15190,0.043
15200,0.045
15210,0.037
15220,0.035
15230,0.038
15240,0.034
15250,0.035
15260,0.032
15270,0.037
15280,0.031
15290,0.038
15300,0.051
15310,0.049
15320,0.046
15330,0.054
15340,0.042
15350,0.043
15360,0.047
15370,0.050
15380,0.046
15390,0.042
15400,0.039
15410,0.043
15420,0.038
15430,0.050
15440,0.049
15450,0.047
15460,0.031
15470,0.030
15480,0.041
15490,0.042
15500,0.039
15510,0.037
15520,0.041
15530,0.039
15540,0.049
15550,0.046
15560,0.034
15570,0.041
15580,0.038
15590,0.046
15600,0.035
15610,0.037
15620,0.041
15630,0.027
15640,0.032
15650,0.042
15660,0.034
15670,0.046
15680,0.042
15690,0.049
15700,0.045
15710,0.046
15720,0.046
15730,0.047
15740,0.042
15750,0.043
15760,0.038
15770,0.050
15780,0.051
15790,0.053
15800,0.049
15810,0.057
15820,0.042
15830,0.053
15840,0.055
15850,0.055
15860,0.065
15870,0.064
15880,0.047
15890,0.046
15900,0.057
15910,0.057
15920,0.045
15930,0.039
15940,0.051
15950,0.038
15960,0.034
15970,0.041
15980,0.049
15990,0.039
16000,0.035
16010,0.046
16020,0.037
16030,0.046
16040,0.051
16050,0.043
16060,0.037
16070,0.047
16080,0.046
16090,0.045
16100,0.049
16110,0.051
16120,0.046
16130,0.045
16140,0.049
16150,0.039
16160,0.057
16170,0.054
16180,0.049
16190,0.057
16200,0.054
16210,0.050
16220,0.042
16230,0.039
16240,0.038
16250,0.030
16260,0.035
16270,0.038
16280,0.037
16290,0.031
16300,0.046
16310,0.046
16320,0.046
16330,0.045
16340,0.046
16350,0.042
16360,0.041
16370,0.043
16380,0.043
16390,0.039
16400,0.027
16410,0.038
16420,0.028
16430,0.032
16440,0.027
16450,0.031
16460,0.023
16470,0.016
16480,0.016
16490,0.020
16500,0.015
16510,0.020
16520,0.022
16530,0.024
16540,0.019
16550,0.022
16560,0.028
16570,0.028
16580,0.032
16590,0.027
16600,0.028
16610,0.032
16620,0.024
16630,0.030
16640,0.028
16650,0.035
16660,0.031
16670,0.037
16680,0.034
16690,0.035
16700,0.030
16710,0.031
16720,0.030
16730,0.032
16740,0.041
16750,0.028
16760,0.035
16770,0.043
16780,0.046
16790,0.034
16800,0.031
16810,0.035
16820,0.045
16830,0.047
16840,0.050
16850,0.050
16860,0.049
16870,0.051
16880,0.041
16890,0.051
16900,0.050
16910,0.047
16920,0.046
16930,0.039
16940,0.038
16950,0.047
16960,0.037
16970,0.037
16980,0.031
16990,0.032
17000,0.030
17010,0.032
17020,0.030
17030,0.022
17040,0.027
17050,0.034
17060,0.028
17070,0.032
17080,0.038
17090,0.032
17100,0.037
17110,0.043
17120,0.032
17130,0.043
17140,0.035
17150,0.030
17160,0.031
17170,0.039
17180,0.031
17190,0.034
17200,0.037
17210,0.053
17220,0.043
17230,0.039
17240,0.037
17250,0.034
17260,0.034
17270,0.034
17280,0.046
17290,0.053
17300,0.049
17310,0.051
17320,0.041
17330,0.041
17340,0.043
17350,0.038
17360,0.043
17370,0.049
17380,0.041
17390,0.041
17400,0.049
17410,0.039
17420,0.039
17430,0.032
17440,0.047
17450,0.042
17460,0.042
17470,0.039
17480,0.041
17490,0.045
17500,0.049
17510,0.051
17520,0.055
17530,0.058
17540,0.061
17550,0.055
17560,0.060
17570,0.053
17580,0.047
17590,0.047
17600,0.051
17610,0.047
17620,0.042
17630,0.038
17640,0.050
17650,0.053
17660,0.060
17670,0.051
17680,0.055
17690,0.053
17700,0.053
17710,0.055
17720,0.060
17730,0.065
17740,0.055
17750,0.049
17760,0.055
17770,0.062
17780,0.051
17790,0.050
17800,0.062
17810,0.047
17820,0.050
17830,0.050
17840,0.050
17850,0.050
17860,0.043
17870,0.047
17880,0.043
17890,0.050
17900,0.055
17910,0.051
17920,0.046
17930,0.045
17940,0.050
17950,0.045
17960,0.049
17970,0.046
17980,0.039
17990,0.039
18000,0.028
18010,0.032
18020,0.028
18030,0.030
18040,0.031
18050,0.032
18060,0.035
18070,0.034
18080,0.035
18090,0.035
18100,0.027
18110,0.028
18120,0.027
18130,0.027
18140,0.038
18150,0.041
18160,0.035
18170,0.030
18180,0.035
18190,0.032
18200,0.038
18210,0.035
18220,0.031
18230,0.034
18240,0.030
18250,0.038
18260,0.031
18270,0.026
18280,0.032
18290,0.035
18300,0.039
18310,0.032
18320,0.039
18330,0.042
18340,0.042
18350,0.038
18360,0.039
18370,0.034
18380,0.041
18390,0.049
18400,0.047
18410,0.055
18420,0.035
18430,0.039
18440,0.045
18450,0.041
18460,0.039
18470,0.047
18480,0.038
18490,0.038
18500,0.046
18510,0.049
18520,0.043
18530,0.053
18540,0.047
18550,0.037
18560,0.043
18570,0.041
18580,0.037
18590,0.035
18600,0.039
18610,0.046
18620,0.047
18630,0.047
18640,0.047
18650,0.054
18660,0.045
18670,0.053
18680,0.054
18690,0.043
18700,0.053
18710,0.049
18720,0.045
18730,0.041
18740,0.050
18750,0.035
18760,0.042
18770,0.038
18780,0.035
18790,0.038
18800,0.041
18810,0.039
18820,0.047
18830,0.053
18840,0.049
18850,0.050
18860,0.047
18870,0.049
18880,0.041
18890,0.038
18900,0.045
18910,0.046
18920,0.042
18930,0.046
18940,0.039
18950,0.042
18960,0.049
18970,0.047
18980,0.049
18990,0.051
19000,0.047
19010,0.057
19020,0.065
19030,0.047
19040,0.049
19050,0.038
19060,0.034
19070,0.038
19080,0.043
19090,0.039
19100,0.051
19110,0.054
19120,0.049
19130,0.043
19140,0.034
19150,0.042
19160,0.046
19170,0.046
19180,0.046
19190,0.041
19200,0.054
19210,0.039
19220,0.035
19230,0.041
19240,0.050
19250,0.037
19260,0.045
19270,0.038
19280,0.031
19290,0.043
19300,0.053
19310,0.039
19320,0.038
19330,0.041
19340,0.039
19350,0.032
19360,0.039
19370,0.042
19380,0.043
19390,0.038
19400,0.035
19410,0.031
19420,0.035
19430,0.037
19440,0.028
19450,0.031
19460,0.030
19470,0.034
19480,0.037
19490,0.042
19500,0.035
19510,0.028
19520,0.034
19530,0.038
19540,0.037
19550,0.032
19560,0.034
19570,0.037
19580,0.028
19590,0.028
19600,0.035
19610,0.035
19620,0.031
19630,0.028
19640,0.030
19650,0.034
19660,0.034
19670,0.034
19680,0.032
19690,0.035
19700,0.035
19710,0.032
19720,0.028
19730,0.037
19740,0.031
19750,0.028
19760,0.035
19770,0.028
19780,0.032
19790,0.032
19800,0.032
19810,0.030
19820,0.035
19830,0.045
19840,0.041
19850,0.043
19860,0.037
19870,0.046
19880,0.038
19890,0.028
19900,0.034
19910,0.032
19920,0.032
19930,0.026
19940,0.023
19950,0.023
19960,0.042
19970,0.030
19980,0.041
19990,0.047
20000,0.039
