# time, fQ
3240,0.591
3250,0.593
3260,0.597
3270,0.605
3280,0.595
3290,0.601
3300,0.613
3310,0.576
3320,0.575
3330,0.589
3340,0.597
3350,0.582
3360,0.591
3370,0.594
3380,0.589
3390,0.568
3400,0.585
3410,0.585
3420,0.594
3430,0.581
3440,0.568
3450,0.558
3460,0.578
3470,0.559
3480,0.576
3490,0.553
3500,0.568
3510,0.544
3520,0.571
3530,0.566
3540,0.558
3550,0.579
3560,0.563
3570,0.581
3580,0.586
3590,0.564
3600,0.558
3610,0.581
3620,0.563
3630,0.572
3640,0.564
3650,0.593
3660,0.587
3670,0.572
3680,0.585
3690,0.575
3700,0.560
3710,0.548
3720,0.562
3730,0.576
3740,0.576
3750,0.575
3760,0.559
3770,0.532
3780,0.549
3790,0.553
3800,0.549
3810,0.553
3820,0.558
3830,0.532
3840,0.537
3850,0.574
3860,0.544
3870,0.543
3880,0.547
3890,0.552
3900,0.532
3910,0.536
3920,0.560
3930,0.535
3940,0.540
3950,0.528
3960,0.555
3970,0.556
3980,0.548
3990,0.541
4000,0.549
4010,0.559
4020,0.560
4030,0.583
4040,0.589
4050,0.578
4060,0.582
4070,0.567
4080,0.574
4090,0.582
4100,0.595
4110,0.567
4120,0.579
4130,0.593
4140,0.558
4150,0.570
4160,0.593
4170,0.583
4180,0.581
4190,0.609
4200,0.597
4210,0.594
4220,0.586
4230,0.589
4240,0.581
4250,0.567
4260,0.560
4270,0.576
4280,0.572
4290,0.560
4300,0.576
4310,0.585
4320,0.567
4330,0.608
4340,0.601
4350,0.612
4360,0.594
4370,0.599
4380,0.589
4390,0.586
4400,0.572
4410,0.560
4420,0.544
4430,0.568
4440,0.563
4450,0.567
4460,0.545
4470,0.571
4480,0.545
4490,0.560
4500,0.516
4510,0.558
4520,0.547
4530,0.548
4540,0.564
4550,0.543
4560,0.529
4570,0.524
4580,0.536
4590,0.559
4600,0.532
4610,0.533
4620,0.525
4630,0.541
4640,0.544
4650,0.543
4660,0.562
4670,0.575
4680,0.552
4690,0.567
4700,0.567
4710,0.516
4720,0.555
4730,0.536
4740,0.541
4750,0.541
4760,0.526
4770,0.533
4780,0.533
4790,0.541
4800,0.532
4810,0.509
4820,0.529
4830,0.535
4840,0.539
4850,0.521
4860,0.537
4870,0.535
4880,0.541
4890,0.536
4900,0.532
4910,0.530
4920,0.522
4930,0.505
4940,0.516
4950,0.525
4960,0.540
4970,0.539
4980,0.526
4990,0.545
5000,0.548
5010,0.528
5020,0.510
5030,0.514
5040,0.514
5050,0.530
5060,0.510
5070,0.512
5080,0.510
5090,0.513
5100,0.501
5110,0.526
5120,0.535
5130,0.535
5140,0.532
5150,0.533
5160,0.549
5170,0.551
5180,0.541
5190,0.521
5200,0.552
5210,0.522
5220,0.521
5230,0.541
5240,0.548
5250,0.537
5260,0.540
5270,0.518
5280,0.522
5290,0.517
5300,0.524
5310,0.540
5320,0.529
5330,0.525
5340,0.536
5350,0.530
5360,0.518
5370,0.520
5380,0.524
5390,0.570
5400,0.535
5410,0.547
5420,0.533
5430,0.520
5440,0.533
5450,0.516
5460,0.525
5470,0.533
5480,0.536
5490,0.537
5500,0.528
5510,0.526
5520,0.524
5530,0.507
5540,0.529
5550,0.503
5560,0.506
5570,0.521
5580,0.497
5590,0.499
5600,0.493
5610,0.502
5620,0.482
5630,0.491
5640,0.501
5650,0.513
5660,0.514
5670,0.478
5680,0.470
5690,0.455
5700,0.460
5710,0.478
5720,0.475
5730,0.484
5740,0.487
5750,0.484
5760,0.488
5770,0.497
5780,0.483
5790,0.499
5800,0.488
5810,0.486
5820,0.498
5830,0.480
5840,0.464
5850,0.460
5860,0.475
5870,0.460
5880,0.474
5890,0.470
5900,0.487
5910,0.478
5920,0.467
5930,0.478
5940,0.476
5950,0.463
5960,0.475
5970,0.452
5980,0.471
5990,0.437
6000,0.484
6010,0.471
6020,0.480
6030,0.471
6040,0.505
6050,0.499
6060,0.488
6070,0.513
6080,0.505
6090,0.518
6100,0.494
6110,0.509
6120,0.495
6130,0.503
6140,0.490
6150,0.486
6160,0.480
6170,0.453
6180,0.478
6190,0.491
6200,0.479
6210,0.486
6220,0.486
6230,0.482
6240,0.467
6250,0.463
6260,0.494
6270,0.487
6280,0.484
6290,0.498
6300,0.487
6310,0.501
6320,0.479
6330,0.484
6340,0.486
6350,0.490
6360,0.499
6370,0.509
6380,0.509
6390,0.495
6400,0.488
6410,0.494
6420,0.510
6430,0.491
6440,0.482
6450,0.495
6460,0.482
6470,0.488
6480,0.488
6490,0.478
6500,0.472
6510,0.484
6520,0.490
6530,0.498
6540,0.495
6550,0.509
6560,0.498
6570,0.493
6580,0.484
6590,0.459
6600,0.467
6610,0.468
6620,0.463
6630,0.447
6640,0.449
6650,0.453
6660,0.428
6670,0.441
6680,0.428
6690,0.441
6700,0.445
6710,0.437
6720,0.442
6730,0.449
6740,0.461
6750,0.455
6760,0.470
6770,0.472
6780,0.455
6790,0.465
6800,0.457
6810,0.464
6820,0.474
6830,0.447
6840,0.419
6850,0.424
6860,0.421
6870,0.401
6880,0.406
6890,0.419
6900,0.438
6910,0.448
6920,0.436
6930,0.448
6940,0.463
6950,0.455
6960,0.434
6970,0.440
6980,0.461
6990,0.463
7000,0.436
7010,0.432
7020,0.437
7030,0.453
7040,0.436
7050,0.430
7060,0.415
7070,0.422
7080,0.434
7090,0.402
7100,0.398
7110,0.410
7120,0.418
7130,0.409
7140,0.392
7150,0.378
7160,0.386
7170,0.368
7180,0.402
7190,0.391
7200,0.403
7210,0.401
7220,0.398
7230,0.392
7240,0.401
7250,0.414
7260,0.375
7270,0.396
7280,0.373
7290,0.392
7300,0.384
7310,0.376
7320,0.373
7330,0.383
7340,0.413
7350,0.376
7360,0.390
7370,0.391
7380,0.414
7390,0.386
7400,0.376
7410,0.395
7420,0.382
7430,0.357
7440,0.403
7450,0.388
7460,0.384
7470,0.395
7480,0.401
7490,0.395
7500,0.409
7510,0.411
7520,0.391
7530,0.391
7540,0.388
7550,0.375
7560,0.380
7570,0.371
7580,0.384
7590,0.378
7600,0.383
7610,0.371
7620,0.373
7630,0.372
7640,0.390
7650,0.367
7660,0.359
7670,0.352
7680,0.363
7690,0.372
7700,0.380
7710,0.369
7720,0.380
7730,0.341
7740,0.372
7750,0.375
7760,0.386
7770,0.382
7780,0.395
7790,0.387
7800,0.360
7810,0.360
7820,0.342
7830,0.359
7840,0.329
7850,0.336
7860,0.317
7870,0.319
7880,0.295
7890,0.302
7900,0.332
7910,0.355
7920,0.333
7930,0.309
7940,0.327
7950,0.311
7960,0.303
7970,0.307
7980,0.302
7990,0.296
8000,0.287
8010,0.296
8020,0.304
8030,0.291
8040,0.280
8050,0.292
8060,0.291
8070,0.279
8080,0.291
8090,0.291
8100,0.279
8110,0.260
8120,0.249
8130,0.263
8140,0.268
8150,0.272
8160,0.269
8170,0.261
8180,0.248
8190,0.245
8200,0.233
8210,0.248
8220,0.226
8230,0.241
8240,0.242
8250,0.227
8260,0.234
8270,0.252
8280,0.256
8290,0.272
8300,0.253
8310,0.264
8320,0.254
8330,0.253
8340,0.258
8350,0.268
8360,0.276
8370,0.276
8380,0.254
8390,0.276
8400,0.268
8410,0.271
8420,0.272
8430,0.276
8440,0.272
8450,0.283
8460,0.291
8470,0.268
8480,0.263
8490,0.253
8500,0.273
8510,0.263
8520,0.275
8530,0.277
8540,0.273
8550,0.264
8560,0.268
8570,0.272
8580,0.269
8590,0.273
8600,0.277
8610,0.261
8620,0.267
8630,0.280
8640,0.264
8650,0.245
8660,0.272
8670,0.249
8680,0.253
8690,0.260
8700,0.265
8710,0.260
8720,0.269
8730,0.260
8740,0.252
8750,0.231
8760,0.230
8770,0.226
8780,0.252
8790,0.238
8800,0.248
8810,0.231
8820,0.217
8830,0.221
8840,0.229
8850,0.231
8860,0.212
8870,0.242
8880,0.227
8890,0.229
8900,0.240
8910,0.257
8920,0.240
8930,0.234
8940,0.237
8950,0.241
8960,0.217
8970,0.212
8980,0.219
8990,0.227
9000,0.221
9010,0.225
9020,0.249
9030,0.245
9040,0.210
9050,0.229
9060,0.214
9070,0.221
9080,0.226
9090,0.226
9100,0.237
9110,0.212
9120,0.237
9130,0.231
9140,0.231
9150,0.245
9160,0.233
9170,0.223
9180,0.257
9190,0.249
9200,0.248
9210,0.242
9220,0.241
9230,0.219
9240,0.230
9250,0.222
9260,0.226
9270,0.222
9280,0.231
9290,0.218
9300,0.222
9310,0.215
9320,0.221
9330,0.215
9340,0.206
9350,0.211
9360,0.214
9370,0.210
9380,0.202
9390,0.194
9400,0.203
9410,0.202
9420,0.207
9430,0.202
9440,0.203
9450,0.214
9460,0.208
9470,0.200
9480,0.211
9490,0.211
9500,0.222
9510,0.227
9520,0.203
9530,0.210
9540,0.194
9550,0.175
9560,0.183
9570,0.195
9580,0.199
9590,0.203
9600,0.195
9610,0.225
9620,0.223
9630,0.210
9640,0.225
9650,0.231
9660,0.225
9670,0.214
9680,0.218
9690,0.215
9700,0.233
9710,0.222
9720,0.212
9730,0.194
9740,0.181
9750,0.195
9760,0.195
9770,0.206
9780,0.199
9790,0.194
9800,0.210
9810,0.198
9820,0.231
9830,0.219
9840,0.211
9850,0.202
9860,0.195
9870,0.200
9880,0.208
9890,0.200
9900,0.202
9910,0.198
9920,0.187
9930,0.183
9940,0.176
9950,0.195
9960,0.191
9970,0.184
9980,0.184
9990,0.179
10000,0.187
10010,0.181
10020,0.168
10030,0.191
10040,0.181
10050,0.185
10060,0.165
10070,0.161
10080,0.175
10090,0.173
10100,0.175
10110,0.187
10120,0.179
10130,0.188
10140,0.160
10150,0.160
10160,0.158
10170,0.149
10180,0.153
10190,0.146
10200,0.160
10210,0.147
10220,0.161
10230,0.169
10240,0.183
10250,0.169
10260,0.168
10270,0.166
10280,0.158
10290,0.168
10300,0.176
10310,0.157
10320,0.165
10330,0.160
10340,0.164
10350,0.172
10360,0.169
10370,0.168
10380,0.183
10390,0.171
10400,0.181
10410,0.172
10420,0.180
10430,0.188
10440,0.177
10450,0.177
10460,0.191
10470,0.191
10480,0.176
10490,0.173
10500,0.198
10510,0.192
10520,0.192
10530,0.188
10540,0.188
10550,0.214
10560,0.203
10570,0.191
10580,0.192
10590,0.184
10600,0.173
10610,0.165
10620,0.187
10630,0.191
10640,0.184
10650,0.165
10660,0.143
10670,0.152
10680,0.150
10690,0.154
10700,0.153
10710,0.166
10720,0.162
10730,0.168
10740,0.156
10750,0.158
10760,0.160
10770,0.146
10780,0.147
10790,0.153
10800,0.158
10810,0.161
10820,0.161
10830,0.141
10840,0.127
10850,0.147
10860,0.153
10870,0.157
10880,0.149
10890,0.142
10900,0.145
10910,0.142
10920,0.149
10930,0.156
10940,0.150
10950,0.152
10960,0.158
10970,0.142
10980,0.138
10990,0.150
11000,0.139
11010,0.141
11020,0.139
11030,0.160
11040,0.141
11050,0.147
11060,0.154
11070,0.165
11080,0.164
11090,0.149
11100,0.152
11110,0.154
11120,0.160
11130,0.160
11140,0.145
11150,0.134
11160,0.138
11170,0.139
11180,0.135
11190,0.129
11200,0.141
11210,0.143
11220,0.131
11230,0.139
11240,0.145
11250,0.150
11260,0.150
11270,0.153
11280,0.166
11290,0.162
11300,0.156
11310,0.158
11320,0.161
11330,0.149
11340,0.171
11350,0.161
11360,0.147
11370,0.146
11380,0.147
11390,0.160
11400,0.156
11410,0.150
11420,0.154
11430,0.142
11440,0.147
11450,0.158
11460,0.157
11470,0.153
11480,0.157
11490,0.164
11500,0.161
11510,0.135
11520,0.137
11530,0.143
11540,0.135
11550,0.123
11560,0.135
11570,0.123
11580,0.127
11590,0.130
11600,0.118
11610,0.126
11620,0.127
11630,0.124
11640,0.126
11650,0.124
11660,0.129
11670,0.134
11680,0.134
11690,0.127
11700,0.131
11710,0.137
11720,0.137
11730,0.156
11740,0.141
11750,0.143
11760,0.147
11770,0.145
11780,0.137
11790,0.143
11800,0.134
11810,0.134
11820,0.137
11830,0.154
11840,0.131
11850,0.116
11860,0.122
11870,0.118
11880,0.126
11890,0.127
11900,0.115
11910,0.118
11920,0.118
11930,0.112
11940,0.118
11950,0.124
11960,0.114
11970,0.131
11980,0.131
11990,0.131
12000,0.129
12010,0.120
12020,0.127
12030,0.127
12040,0.116
12050,0.112
12060,0.127
12070,0.116
12080,0.114
12090,0.122
12100,0.119
12110,0.119
12120,0.120
12130,0.116
12140,0.131
12150,0.122
12160,0.119
12170,0.139
12180,0.127
12190,0.126
12200,0.115
12210,0.118
12220,0.127
12230,0.133
12240,0.131
12250,0.130
12260,0.138
12270,0.127
12280,0.120
12290,0.130
12300,0.103
12310,0.123
12320,0.115
12330,0.114
12340,0.112
12350,0.107
12360,0.115
12370,0.114
12380,0.100
12390,0.097
12400,0.081
12410,0.100
12420,0.101
12430,0.099
12440,0.096
12450,0.093
12460,0.101
12470,0.106
12480,0.104
12490,0.095
12500,0.099
12510,0.095
12520,0.099
12530,0.096
12540,0.085
12550,0.088
12560,0.078
12570,0.083
12580,0.084
12590,0.089
12600,0.101
12610,0.092
12620,0.087
12630,0.089
12640,0.100
12650,0.101
12660,0.092
12670,0.088
12680,0.106
12690,0.089
12700,0.097
12710,0.095
12720,0.095
12730,0.093
12740,0.091
12750,0.103
12760,0.096
12770,0.091
12780,0.089
12790,0.089
12800,0.099
12810,0.101
12820,0.095
12830,0.095
12840,0.095
12850,0.106
12860,0.095
12870,0.097
12880,0.097
12890,0.088
12900,0.093
12910,0.091
12920,0.080
12930,0.087
12940,0.084
12950,0.089
12960,0.084
12970,0.087
12980,0.078
12990,0.087
13000,0.085
13010,0.081
13020,0.073
13030,0.066
13040,0.081
13050,0.077
13060,0.077
13070,0.070
13080,0.077
13090,0.074
13100,0.085
13110,0.076
13120,0.068
13130,0.076
13140,0.076
13150,0.068
13160,0.073
13170,0.089
13180,0.083
13190,0.062
13200,0.078
13210,0.073
13220,0.066
13230,0.074
13240,0.069
13250,0.062
13260,0.070
13270,0.083
13280,0.089
13290,0.078
13300,0.074
13310,0.091
13320,0.087
13330,0.078
13340,0.074
13350,0.070
13360,0.068
13370,0.068
13380,0.078
13390,0.091
13400,0.083
13410,0.077
13420,0.069
13430,0.077
13440,0.074
13450,0.078
13460,0.077
13470,0.081
13480,0.087
13490,0.081
13500,0.087
13510,0.096
13520,0.087
13530,0.106
13540,0.088
13550,0.087
13560,0.089
13570,0.093
13580,0.092
13590,0.080
13600,0.078
13610,0.074
13620,0.076
13630,0.078
13640,0.072
13650,0.077
13660,0.078
13670,0.077
13680,0.074
13690,0.085
13700,0.072
13710,0.077
13720,0.066
13730,0.076
13740,0.077
13750,0.085
13760,0.068
13770,0.065
13780,0.073
13790,0.069
13800,0.064
13810,0.060
13820,0.072
13830,0.069
13840,0.068
13850,0.062
13860,0.069
13870,0.065
13880,0.068
13890,0.061
13900,0.061
13910,0.066
13920,0.070
13930,0.066
13940,0.070
13950,0.085
13960,0.077
13970,0.078
13980,0.069
13990,0.073
14000,0.081
14010,0.089
14020,0.088
14030,0.088
14040,0.087
14050,0.099
14060,0.076
14070,0.073
14080,0.088
14090,0.080
14100,0.080
14110,0.088
14120,0.083
14130,0.089
14140,0.084
14150,0.087
14160,0.084
14170,0.087
14180,0.089
14190,0.085
14200,0.089
14210,0.084
14220,0.097
14230,0.084
14240,0.078
14250,0.081
14260,0.073
14270,0.080
14280,0.080
14290,0.080
14300,0.064
14310,0.064
14320,0.064
14330,0.057
14340,0.062
14350,0.089
14360,0.076
14370,0.073
14380,0.073
14390,0.069
14400,0.068
14410,0.051
14420,0.060
14430,0.065
14440,0.060
14450,0.065
14460,0.085
14470,0.080
14480,0.078
14490,0.080
14500,0.091
14510,0.083
14520,0.091
14530,0.093
14540,0.083
14550,0.072
14560,0.072
14570,0.077
14580,0.073
14590,0.073
14600,0.074
14610,0.069
14620,0.073
14630,0.073
14640,0.076
14650,0.065
14660,0.078
14670,0.073
14680,0.076
14690,0.077
14700,0.066
14710,0.069
14720,0.070
14730,0.074
14740,0.080
14750,0.078
14760,0.089
14770,0.087
14780,0.078
14790,0.084
14800,0.088
14810,0.087
14820,0.085
14830,0.080
14840,0.088
14850,0.078
14860,0.084
14870,0.084
14880,0.091
14890,0.100
14900,0.081
14910,0.081
14920,0.089
14930,0.087
14940,0.080
14950,0.085
14960,0.092
14970,0.077
14980,0.077
14990,0.080
15000,0.077
15010,0.072
15020,0.073
15030,0.073
15040,0.080
15050,0.080
15060,0.081
15070,0.074
15080,0.087
15090,0.078
15100,0.083
15110,0.084
15120,0.076
15130,0.077
15140,0.074
15150,0.068
15160,0.066
15170,0.068
15180,0.062
15190,0.069
15200,0.072
15210,0.074
15220,0.080
15230,0.084
15240,0.091
15250,0.085
15260,0.080
15270,0.078
15280,0.084
15290,0.099
15300,0.078
15310,0.080
15320,0.092
15330,0.096
15340,0.085
15350,0.106
15360,0.101
15370,0.095
15380,0.103
15390,0.104
15400,0.101
15410,0.095
15420,0.100
15430,0.104
15440,0.104
15450,0.103
15460,0.095
15470,0.096
15480,0.092
15490,0.092
15500,0.084
15510,0.091
15520,0.073
15530,0.085
15540,0.087
15550,0.091
15560,0.097
15570,0.095
15580,0.083
15590,0.070
15600,0.084
15610,0.083
15620,0.076
15630,0.069
15640,0.073
15650,0.072
15660,0.064
15670,0.065
15680,0.066
15690,0.076
15700,0.065
15710,0.054
15720,0.057
15730,0.057
15740,0.053
15750,0.066
15760,0.049
15770,0.053
15780,0.058
15790,0.057
15800,0.068
15810,0.069
15820,0.057
15830,0.065
15840,0.080
15850,0.076
15860,0.069
15870,0.077
15880,0.076
15890,0.069
15900,0.065
15910,0.065
15920,0.062
15930,0.066
15940,0.070
15950,0.057
15960,0.069
15970,0.072
15980,0.080
15990,0.066
16000,0.077
16010,0.069
16020,0.068
16030,0.069
16040,0.064
16050,0.068
16060,0.076
16070,0.070
16080,0.069
16090,0.070
16100,0.081
16110,0.061
16120,0.072
16130,0.083
16140,0.083
16150,0.087
16160,0.087
16170,0.092
16180,0.084
16190,0.101
16200,0.088
16210,0.089
16220,0.089
16230,0.091
16240,0.081
16250,0.074
16260,0.072
16270,0.068
16280,0.073
16290,0.077
16300,0.077
16310,0.097
16320,0.087
16330,0.092
16340,0.089
16350,0.089
16360,0.092
16370,0.093
16380,0.096
16390,0.092
16400,0.092
16410,0.087
16420,0.108
16430,0.097
16440,0.100
16450,0.106
16460,0.096
16470,0.093
16480,0.096
16490,0.095
16500,0.083
16510,0.100
16520,0.083
16530,0.087
16540,0.089
16550,0.088
16560,0.087
16570,0.087
16580,0.077
16590,0.068
16600,0.070
16610,0.074
16620,0.065
16630,0.062
16640,0.055
16650,0.054
16660,0.064
16670,0.057
16680,0.062
16690,0.053
16700,0.062
16710,0.060
16720,0.066
16730,0.060
16740,0.065
16750,0.062
16760,0.062
16770,0.060
16780,0.060
16790,0.055
16800,0.068
16810,0.087
16820,0.076
16830,0.069
16840,0.061
16850,0.061
16860,0.061
16870,0.060
16880,0.060
16890,0.069
16900,0.069
16910,0.066
16920,0.070
16930,0.070
16940,0.064
16950,0.072
16960,0.074
16970,0.084
16980,0.072
16990,0.066
17000,0.069
17010,0.060
17020,0.066
17030,0.068
17040,0.065
17050,0.065
17060,0.061
17070,0.060
17080,0.068
17090,0.074
17100,0.078
17110,0.085
17120,0.077
17130,0.088
17140,0.072
17150,0.076
17160,0.089
17170,0.078
17180,0.076
17190,0.085
17200,0.080
17210,0.088
17220,0.087
17230,0.074
17240,0.085
17250,0.083
17260,0.093
17270,0.080
17280,0.074
17290,0.088
17300,0.088
17310,0.074
17320,0.074
17330,0.064
17340,0.080
17350,0.076
17360,0.070
17370,0.078
17380,0.077
17390,0.076
17400,0.083
17410,0.081
17420,0.096
17430,0.081
17440,0.085
17450,0.089
17460,0.084
17470,0.089
17480,0.096
17490,0.087
17500,0.092
17510,0.091
17520,0.106
17530,0.091
17540,0.091
17550,0.103
17560,0.101
17570,0.107
17580,0.097
17590,0.088
17600,0.084
17610,0.085
17620,0.092
17630,0.089
17640,0.087
17650,0.077
17660,0.085
17670,0.091
17680,0.088
17690,0.083
17700,0.088
17710,0.085
17720,0.091
17730,0.078
17740,0.085
17750,0.088
17760,0.091
17770,0.081
17780,0.076
17790,0.078
17800,0.087
17810,0.089
17820,0.092
17830,0.091
17840,0.089
17850,0.091
17860,0.083
17870,0.089
17880,0.084
17890,0.076
17900,0.085
17910,0.076
17920,0.076
17930,0.077
17940,0.073
17950,0.076
17960,0.070
17970,0.081
17980,0.096
17990,0.092
18000,0.087
18010,0.091
18020,0.091
18030,0.084
18040,0.084
18050,0.084
18060,0.083
18070,0.078
18080,0.085
18090,0.081
18100,0.081
18110,0.081
18120,0.088
18130,0.087
18140,0.085
18150,0.092
18160,0.087
18170,0.081
18180,0.073
18190,0.080
18200,0.080
18210,0.089
18220,0.074
18230,0.087
18240,0.080
18250,0.076
18260,0.083
18270,0.083
18280,0.085
18290,0.096
18300,0.089
18310,0.095
18320,0.092
18330,0.092
18340,0.088
18350,0.092
18360,0.078
18370,0.077
18380,0.083
18390,0.081
18400,0.083
18410,0.078
18420,0.077
18430,0.087
18440,0.083
18450,0.085
18460,0.081
18470,0.088
18480,0.087
18490,0.084
18500,0.081
18510,0.088
18520,0.089
18530,0.078
18540,0.078
18550,0.076
18560,0.078
18570,0.072
18580,0.081
18590,0.074
18600,0.076
18610,0.072
18620,0.072
18630,0.072
18640,0.076
18650,0.083
18660,0.088
18670,0.092
18680,0.088
18690,0.093
18700,0.088
18710,0.083
18720,0.087
18730,0.072
18740,0.085
18750,0.084
18760,0.073
18770,0.083
18780,0.091
18790,0.083
18800,0.089
18810,0.104
18820,0.095
18830,0.097
18840,0.106
18850,0.111
18860,0.101
18870,0.108
18880,0.104
18890,0.100
18900,0.097
18910,0.106
18920,0.096
18930,0.097
18940,0.111
18950,0.100
18960,0.099
18970,0.095
18980,0.107
18990,0.107
19000,0.106
19010,0.107
19020,0.101
19030,0.110
19040,0.106
19050,0.111
19060,0.092
19070,0.101
19080,0.096
19090,0.091
19100,0.087
19110,0.104
19120,0.107
19130,0.107
19140,0.114
19150,0.097
19160,0.096
19170,0.101
19180,0.091
19190,0.097
19200,0.101
19210,0.095
19220,0.106
19230,0.100
19240,0.095
19250,0.091
19260,0.091
19270,0.088
19280,0.096
19290,0.097
19300,0.096
19310,0.088
19320,0.093
19330,0.091
19340,0.104
19350,0.084
19360,0.080
19370,0.089
19380,0.085
19390,0.077
19400,0.083
19410,0.088
19420,0.092
19430,0.091
19440,0.085
19450,0.092
19460,0.097
19470,0.089
19480,0.089
19490,0.087
19500,0.089
19510,0.084
19520,0.085
19530,0.092
19540,0.089
19550,0.091
19560,0.076
19570,0.080
19580,0.088
19590,0.069
19600,0.073
19610,0.087
19620,0.083
19630,0.089
19640,0.091
19650,0.081
19660,0.097
19670,0.088
19680,0.087
19690,0.095
19700,0.089
19710,0.085
19720,0.087
19730,0.078
19740,0.080
19750,0.083
19760,0.076
19770,0.077
19780,0.078
19790,0.076
19800,0.083
19810,0.087
19820,0.074
19830,0.083
19840,0.073
19850,0.078
19860,0.065
19870,0.072
19880,0.076
19890,0.064
19900,0.077
19910,0.070
19920,0.073
19930,0.065
19940,0.072
19950,0.074
19960,0.076
19970,0.070
19980,0.065
19990,0.073
20000,0.060
