# time, fQ
1610,0.585
1620,0.591
1630,0.589
1640,0.598
1650,0.608
1660,0.605
1670,0.601
1680,0.589
1690,0.604
1700,0.616
1710,0.606
1720,0.590
1730,0.597
1740,0.599
1750,0.594
1760,0.590
1770,0.590
1780,0.587
1790,0.583
1800,0.581
1810,0.597
1820,0.598
1830,0.608
1840,0.608
1850,0.593
1860,0.590
1870,0.620
1880,0.610
1890,0.593
1900,0.591
1910,0.579
1920,0.587
1930,0.599
1940,0.617
1950,0.598
1960,0.608
1970,0.608
1980,0.586
1990,0.576
2000,0.599
2010,0.586
2020,0.590
2030,0.579
2040,0.608
2050,0.601
2060,0.605
2070,0.599
2080,0.598
2090,0.585
2100,0.599
2110,0.578
2120,0.563
2130,0.578
2140,0.576
2150,0.572
2160,0.572
2170,0.571
2180,0.563
2190,0.581
2200,0.547
2210,0.579
2220,0.563
2230,0.560
2240,0.572
2250,0.587
2260,0.570
2270,0.578
2280,0.582
2290,0.578
2300,0.568
2310,0.559
2320,0.581
2330,0.545
2340,0.539
2350,0.556
2360,0.533
2370,0.570
2380,0.591
2390,0.566
2400,0.572
2410,0.570
2420,0.578
2430,0.562
2440,0.556
2450,0.551
2460,0.555
2470,0.537
2480,0.553
2490,0.555
2500,0.540
2510,0.524
2520,0.521
2530,0.539
2540,0.517
2550,0.525
2560,0.533
2570,0.526
2580,0.529
2590,0.549
2600,0.529
2610,0.537
2620,0.536
2630,0.532
2640,0.547
2650,0.543
2660,0.544
2670,0.520
2680,0.536
2690,0.522
2700,0.520
2710,0.520
2720,0.516
2730,0.536
2740,0.525
2750,0.507
2760,0.522
2770,0.517
2780,0.524
2790,0.533
2800,0.516
2810,0.526
2820,0.518
2830,0.521
2840,0.525
2850,0.530
2860,0.535
2870,0.545
2880,0.539
2890,0.529
2900,0.529
2910,0.535
2920,0.543
2930,0.514
2940,0.495
2950,0.526
2960,0.547
2970,0.549
2980,0.525
2990,0.514
3000,0.530
3010,0.551
3020,0.535
3030,0.545
3040,0.518
3050,0.502
3060,0.512
3070,0.528
3080,0.507
3090,0.529
3100,0.497
3110,0.512
3120,0.520
3130,0.513
3140,0.516
3150,0.513
3160,0.553
3170,0.537
3180,0.559
3190,0.537
3200,0.526
3210,0.539
3220,0.520
3230,0.549
3240,0.549
3250,0.540
3260,0.532
3270,0.551
3280,0.547
3290,0.544
3300,0.541
3310,0.551
3320,0.545
3330,0.547
3340,0.575
3350,0.571
3360,0.572
3370,0.564
3380,0.579
3390,0.533
3400,0.525
3410,0.517
3420,0.536
3430,0.535
3440,0.545
3450,0.552
3460,0.558
3470,0.545
3480,0.568
3490,0.536
3500,0.533
3510,0.533
3520,0.537
3530,0.529
3540,0.547
3550,0.526
3560,0.510
3570,0.510
3580,0.516
3590,0.502
3600,0.507
3610,0.502
3620,0.501
3630,0.512
3640,0.517
3650,0.506
3660,0.539
3670,0.521
3680,0.540
3690,0.532
3700,0.544
3710,0.552
3720,0.529
3730,0.526
3740,0.518
3750,0.513
3760,0.522
3770,0.510
3780,0.520
3790,0.530
3800,0.533
3810,0.518
3820,0.529
3830,0.522
3840,0.512
3850,0.521
3860,0.517
3870,0.536
3880,0.536
3890,0.529
3900,0.541
3910,0.545
3920,0.548
3930,0.514
3940,0.547
3950,0.543
3960,0.513
3970,0.528
3980,0.513
3990,0.495
4000,0.493
4010,0.522
4020,0.506
4030,0.524
4040,0.528
4050,0.522
4060,0.509
4070,0.521
4080,0.512
4090,0.532
4100,0.532
4110,0.493
4120,0.501
4130,0.501
4140,0.488
4150,0.498
4160,0.499
4170,0.499
4180,0.517
4190,0.497
4200,0.505
4210,0.518
4220,0.526
4230,0.486
4240,0.495
4250,0.524
4260,0.517
4270,0.526
4280,0.518
4290,0.528
4300,0.517
4310,0.513
4320,0.503
4330,0.497
4340,0.490
4350,0.472
4360,0.467
4370,0.486
4380,0.464
4390,0.471
4400,0.490
4410,0.494
4420,0.505
4430,0.505
4440,0.499
4450,0.488
4460,0.478
4470,0.478
4480,0.487
4490,0.487
4500,0.493
4510,0.493
4520,0.501
4530,0.475
4540,0.474
4550,0.488
4560,0.497
4570,0.506
4580,0.484
4590,0.491
4600,0.502
4610,0.503
4620,0.507
4630,0.486
4640,0.501
4650,0.472
4660,0.487
4670,0.509
4680,0.494
4690,0.494
4700,0.498
4710,0.490
4720,0.475
4730,0.478
4740,0.476
4750,0.493
4760,0.461
4770,0.457
4780,0.474
4790,0.494
4800,0.491
4810,0.491
4820,0.498
4830,0.487
4840,0.516
4850,0.509
4860,0.495
4870,0.503
4880,0.488
4890,0.499
4900,0.510
4910,0.516
4920,0.506
4930,0.497
4940,0.490
4950,0.486
4960,0.501
4970,0.491
4980,0.499
4990,0.505
5000,0.488
5010,0.493
5020,0.491
5030,0.487
5040,0.501
5050,0.487
5060,0.486
5070,0.480
5080,0.470
5090,0.475
5100,0.472
5110,0.474
5120,0.474
5130,0.470
5140,0.507
5150,0.479
5160,0.505
5170,0.499
5180,0.510
5190,0.513
5200,0.497
5210,0.501
5220,0.502
5230,0.484
5240,0.502
5250,0.495
5260,0.503
5270,0.498
5280,0.479
5290,0.495
5300,0.476
5310,0.513
5320,0.479
5330,0.480
5340,0.482
5350,0.479
5360,0.475
5370,0.483
5380,0.468
5390,0.475
5400,0.471
5410,0.475
5420,0.487
5430,0.482
5440,0.487
5450,0.465
5460,0.457
5470,0.441
5480,0.445
5490,0.451
5500,0.451
5510,0.471
5520,0.445
5530,0.417
5540,0.419
5550,0.425
5560,0.422
5570,0.426
5580,0.415
5590,0.396
5600,0.398
5610,0.403
5620,0.422
5630,0.419
5640,0.410
5650,0.395
5660,0.378
5670,0.364
5680,0.365
5690,0.360
5700,0.378
5710,0.337
5720,0.355
5730,0.369
5740,0.367
5750,0.387
5760,0.390
5770,0.376
5780,0.396
5790,0.375
5800,0.380
5810,0.380
5820,0.402
5830,0.392
5840,0.401
5850,0.413
5860,0.395
5870,0.390
5880,0.382
5890,0.386
5900,0.395
5910,0.396
5920,0.405
5930,0.369
5940,0.368
5950,0.365
5960,0.376
5970,0.364
5980,0.379
5990,0.379
6000,0.388
6010,0.369
6020,0.379
6030,0.378
6040,0.380
6050,0.379
6060,0.346
6070,0.395
6080,0.384
6090,0.371
6100,0.403
6110,0.398
6120,0.371
6130,0.363
6140,0.369
6150,0.367
6160,0.357
6170,0.369
6180,0.342
6190,0.360
6200,0.341
6210,0.349
6220,0.355
6230,0.355
6240,0.359
6250,0.356
6260,0.350
6270,0.355
6280,0.356
6290,0.356
6300,0.336
6310,0.344
6320,0.356
6330,0.332
6340,0.353
6350,0.345
6360,0.337
6370,0.342
6380,0.336
6390,0.341
6400,0.337
6410,0.332
6420,0.322
6430,0.337
6440,0.313
6450,0.340
6460,0.340
6470,0.346
6480,0.344
6490,0.322
6500,0.352
6510,0.341
6520,0.352
6530,0.334
6540,0.333
6550,0.327
6560,0.340
6570,0.350
6580,0.337
6590,0.349
6600,0.352
6610,0.359
6620,0.350
6630,0.367
6640,0.350
6650,0.364
6660,0.368
6670,0.353
6680,0.348
6690,0.356
6700,0.356
6710,0.349
6720,0.340
6730,0.314
6740,0.307
6750,0.303
6760,0.315
6770,0.313
6780,0.346
6790,0.341
6800,0.348
6810,0.340
6820,0.345
6830,0.359
6840,0.345
6850,0.365
6860,0.355
6870,0.353
6880,0.341
6890,0.360
6900,0.337
6910,0.346
6920,0.345
6930,0.350
6940,0.356
6950,0.334
6960,0.337
6970,0.332
6980,0.337
6990,0.329
7000,0.311
7010,0.299
7020,0.298
7030,0.303
7040,0.325
7050,0.317
7060,0.327
7070,0.321
7080,0.329
7090,0.336
7100,0.317
7110,0.326
7120,0.336
7130,0.314
7140,0.336
7150,0.330
7160,0.336
7170,0.330
7180,0.318
7190,0.323
7200,0.330
7210,0.329
7220,0.332
7230,0.325
7240,0.327
7250,0.322
7260,0.310
7270,0.309
7280,0.306
7290,0.306
7300,0.322
7310,0.341
7320,0.326
7330,0.319
7340,0.330
7350,0.317
7360,0.325
7370,0.334
7380,0.327
7390,0.317
7400,0.323
7410,0.323
7420,0.319
7430,0.321
7440,0.323
7450,0.303
7460,0.317
7470,0.310
7480,0.313
7490,0.323
7500,0.311
7510,0.317
7520,0.310
7530,0.310
7540,0.300
7550,0.287
7560,0.306
7570,0.330
7580,0.322
7590,0.322
7600,0.333
7610,0.323
7620,0.323
7630,0.325
7640,0.298
7650,0.307
7660,0.287
7670,0.290
7680,0.263
7690,0.281
7700,0.299
7710,0.302
7720,0.299
7730,0.304
7740,0.292
7750,0.288
7760,0.299
7770,0.299
7780,0.311
7790,0.292
7800,0.296
7810,0.304
7820,0.309
7830,0.313
7840,0.302
7850,0.306
7860,0.311
7870,0.299
7880,0.325
7890,0.299
7900,0.300
7910,0.313
7920,0.315
7930,0.302
7940,0.288
7950,0.280
7960,0.299
7970,0.279
7980,0.286
7990,0.284
8000,0.295
8010,0.276
8020,0.283
8030,0.281
8040,0.284
8050,0.281
8060,0.271
8070,0.295
8080,0.300
8090,0.279
8100,0.292
8110,0.288
8120,0.267
8130,0.279
8140,0.287
8150,0.298
8160,0.306
8170,0.291
8180,0.296
8190,0.291
8200,0.295
8210,0.310
8220,0.296
8230,0.307
8240,0.291
8250,0.286
8260,0.296
8270,0.279
8280,0.267
8290,0.299
8300,0.279
8310,0.280
8320,0.290
8330,0.287
8340,0.288
8350,0.277
8360,0.283
8370,0.284
8380,0.275
8390,0.265
8400,0.272
8410,0.267
8420,0.269
8430,0.261
8440,0.267
8450,0.253
8460,0.272
8470,0.271
8480,0.264
8490,0.275
8500,0.268
8510,0.290
8520,0.295
8530,0.304
8540,0.291
8550,0.284
8560,0.286
8570,0.295
8580,0.288
8590,0.295
8600,0.302
8610,0.310
8620,0.294
8630,0.286
8640,0.283
8650,0.267
8660,0.276
8670,0.272
8680,0.276
8690,0.279
8700,0.271
8710,0.287
8720,0.260
8730,0.277
8740,0.276
8750,0.284
8760,0.265
8770,0.271
8780,0.248
8790,0.254
8800,0.249
8810,0.263
8820,0.249
8830,0.240
8840,0.227
8850,0.229
8860,0.234
8870,0.230
8880,0.219
8890,0.215
8900,0.219
8910,0.215
8920,0.204
8930,0.208
8940,0.218
8950,0.225
8960,0.200
8970,0.207
8980,0.187
8990,0.185
9000,0.191
9010,0.188
9020,0.198
9030,0.181
9040,0.198
9050,0.207
9060,0.194
9070,0.198
9080,0.192
9090,0.185
9100,0.189
9110,0.187
9120,0.177
9130,0.173
9140,0.184
9150,0.183
9160,0.191
9170,0.177
9180,0.188
9190,0.176
9200,0.180
9210,0.173
9220,0.173
9230,0.195
9240,0.181
9250,0.175
9260,0.176
9270,0.160
9280,0.164
9290,0.172
9300,0.164
9310,0.162
9320,0.169
9330,0.173
9340,0.184
9350,0.180
9360,0.176
9370,0.172
9380,0.181
9390,0.188
9400,0.185
9410,0.185
9420,0.171
9430,0.172
9440,0.172
9450,0.158
9460,0.165
9470,0.156
9480,0.153
9490,0.160
9500,0.157
9510,0.152
9520,0.171
9530,0.149
9540,0.164
9550,0.162
9560,0.175
9570,0.179
9580,0.160
9590,0.158
9600,0.168
9610,0.160
9620,0.168
9630,0.160
9640,0.150
9650,0.152
9660,0.158
9670,0.158
9680,0.153
9690,0.149
9700,0.152
9710,0.142
9720,0.146
9730,0.154
9740,0.134
9750,0.142
9760,0.134
9770,0.130
9780,0.141
9790,0.146
9800,0.143
9810,0.145
9820,0.147
9830,0.146
9840,0.134
9850,0.135
9860,0.120
9870,0.122
9880,0.124
9890,0.130
9900,0.139
9910,0.137
9920,0.124
9930,0.123
9940,0.119
9950,0.123
9960,0.134
9970,0.129
9980,0.131
9990,0.130
10000,0.131
10010,0.127
10020,0.145
10030,0.146
10040,0.138
10050,0.150
10060,0.134
10070,0.133
10080,0.145
10090,0.147
10100,0.123
10110,0.142
10120,0.158
10130,0.160
10140,0.161
10150,0.164
10160,0.154
10170,0.152
10180,0.134
10190,0.143
10200,0.149
10210,0.142
10220,0.145
10230,0.146
10240,0.139
10250,0.150
10260,0.137
10270,0.137
10280,0.142
10290,0.153
10300,0.143
10310,0.146
10320,0.133
10330,0.133
10340,0.143
10350,0.157
10360,0.146
10370,0.146
10380,0.133
10390,0.135
10400,0.149
10410,0.147
10420,0.145
10430,0.147
10440,0.152
10450,0.145
10460,0.139
10470,0.147
10480,0.141
10490,0.145
10500,0.141
10510,0.141
10520,0.119
10530,0.143
10540,0.150
10550,0.137
10560,0.157
10570,0.158
10580,0.157
10590,0.156
10600,0.147
10610,0.134
10620,0.126
10630,0.126
10640,0.130
10650,0.127
10660,0.139
10670,0.154
10680,0.145
10690,0.149
10700,0.152
10710,0.146
10720,0.141
10730,0.135
10740,0.138
10750,0.134
10760,0.135
10770,0.134
10780,0.154
10790,0.139
10800,0.139
10810,0.134
10820,0.137
10830,0.138
10840,0.123
10850,0.134
10860,0.139
10870,0.135
10880,0.130
10890,0.134
10900,0.126
10910,0.120
10920,0.122
10930,0.126
10940,0.118
10950,0.131
10960,0.137
10970,0.142
10980,0.139
10990,0.142
11000,0.133
11010,0.139
11020,0.124
11030,0.135
11040,0.139
11050,0.134
11060,0.129
11070,0.143
11080,0.142
11090,0.134
11100,0.131
11110,0.134
11120,0.122
11130,0.120
11140,0.133
11150,0.116
11160,0.116
11170,0.120
11180,0.153
11190,0.141
11200,0.154
11210,0.145
11220,0.154
11230,0.156
11240,0.152
11250,0.150
11260,0.154
11270,0.161
11280,0.157
11290,0.153
11300,0.154
11310,0.164
11320,0.172
11330,0.171
11340,0.160
11350,0.166
11360,0.161
11370,0.161
11380,0.168
11390,0.156
11400,0.153
11410,0.154
11420,0.145
11430,0.135
11440,0.154
11450,0.156
11460,0.153
11470,0.154
11480,0.160
11490,0.141
11500,0.145
11510,0.143
11520,0.137
11530,0.139
11540,0.145
11550,0.152
11560,0.141
11570,0.142
11580,0.139
11590,0.149
11600,0.152
11610,0.152
11620,0.152
11630,0.149
11640,0.150
11650,0.142
11660,0.138
11670,0.127
11680,0.137
11690,0.130
11700,0.115
11710,0.108
11720,0.116
11730,0.122
11740,0.115
11750,0.115
11760,0.115
11770,0.122
11780,0.116
11790,0.114
11800,0.114
11810,0.114
11820,0.127
11830,0.120
11840,0.119
11850,0.115
11860,0.119
11870,0.118
11880,0.120
11890,0.126
11900,0.130
11910,0.119
11920,0.129
11930,0.127
11940,0.114
11950,0.119
11960,0.111
11970,0.111
11980,0.107
11990,0.124
12000,0.110
12010,0.116
12020,0.134
12030,0.124
12040,0.110
12050,0.114
12060,0.120
12070,0.129
12080,0.133
12090,0.116
12100,0.130
12110,0.134
12120,0.135
12130,0.123
12140,0.123
12150,0.112
12160,0.118
12170,0.099
12180,0.101
12190,0.104
12200,0.103
12210,0.104
12220,0.103
12230,0.110
12240,0.099
12250,0.097
12260,0.099
12270,0.095
12280,0.091
12290,0.106
12300,0.108
12310,0.104
12320,0.104
12330,0.108
12340,0.114
12350,0.101
12360,0.106
12370,0.099
12380,0.103
12390,0.104
12400,0.110
12410,0.120
12420,0.097
12430,0.119
12440,0.093
12450,0.104
12460,0.118
12470,0.104
12480,0.112
12490,0.118
12500,0.111
12510,0.127
12520,0.118
12530,0.112
12540,0.118
12550,0.118
12560,0.114
12570,0.110
12580,0.122
12590,0.107
12600,0.106
12610,0.124
12620,0.099
12630,0.099
12640,0.096
12650,0.108
12660,0.101
12670,0.100
12680,0.093
12690,0.104
12700,0.096
12710,0.097
12720,0.100
12730,0.092
12740,0.087
12750,0.080
12760,0.088
12770,0.076
12780,0.072
12790,0.074
12800,0.076
12810,0.083
12820,0.081
12830,0.092
12840,0.077
12850,0.095
12860,0.092
12870,0.085
12880,0.081
12890,0.087
12900,0.080
12910,0.093
12920,0.091
12930,0.091
12940,0.093
12950,0.100
12960,0.106
12970,0.100
12980,0.100
12990,0.122
13000,0.111
13010,0.101
13020,0.089
13030,0.091
13040,0.095
13050,0.108
13060,0.108
13070,0.091
13080,0.095
13090,0.095
13100,0.101
13110,0.097
13120,0.101
13130,0.104
13140,0.101
13150,0.096
13160,0.088
13170,0.091
13180,0.092
13190,0.093
13200,0.092
13210,0.097
13220,0.104
13230,0.115
13240,0.114
13250,0.111
13260,0.107
13270,0.103
13280,0.096
13290,0.104
13300,0.112
13310,0.095
13320,0.095
13330,0.087
13340,0.097
13350,0.087
13360,0.089
13370,0.095
13380,0.099
13390,0.099
13400,0.087
13410,0.088
13420,0.083
13430,0.085
13440,0.080
13450,0.085
13460,0.076
13470,0.077
13480,0.080
13490,0.073
13500,0.077
13510,0.077
13520,0.085
13530,0.074
13540,0.070
13550,0.070
13560,0.073
13570,0.061
13580,0.072
13590,0.080
13600,0.088
13610,0.073
13620,0.076
13630,0.069
13640,0.078
13650,0.073
13660,0.058
13670,0.068
13680,0.072
13690,0.080
13700,0.066
13710,0.058
13720,0.073
13730,0.080
13740,0.068
13750,0.069
13760,0.083
13770,0.070
13780,0.092
13790,0.069
13800,0.072
13810,0.064
13820,0.073
13830,0.076
13840,0.058
13850,0.078
13860,0.073
13870,0.066
13880,0.065
13890,0.064
13900,0.065
13910,0.065
13920,0.072
13930,0.073
13940,0.084
13950,0.069
13960,0.081
13970,0.066
13980,0.069
13990,0.072
14000,0.085
14010,0.087
14020,0.074
14030,0.073
14040,0.077
14050,0.072
14060,0.080
14070,0.084
14080,0.087
14090,0.077
14100,0.085
14110,0.074
14120,0.074
14130,0.069
14140,0.080
14150,0.074
14160,0.077
14170,0.078
14180,0.087
14190,0.089
14200,0.087
14210,0.101
14220,0.087
14230,0.081
14240,0.092
14250,0.096
14260,0.095
14270,0.084
14280,0.085
14290,0.085
14300,0.093
14310,0.101
14320,0.107
14330,0.083
14340,0.078
14350,0.085
14360,0.088
14370,0.084
14380,0.084
14390,0.088
14400,0.096
14410,0.083
14420,0.087
14430,0.084
14440,0.101
14450,0.078
14460,0.084
14470,0.069
14480,0.083
14490,0.068
14500,0.080
14510,0.080
14520,0.088
14530,0.085
14540,0.080
14550,0.099
14560,0.096
14570,0.093
14580,0.097
14590,0.084
14600,0.078
14610,0.080
14620,0.078
14630,0.073
14640,0.077
14650,0.076
14660,0.083
14670,0.080
14680,0.080
14690,0.089
14700,0.093
14710,0.089
14720,0.085
14730,0.087
14740,0.087
14750,0.083
14760,0.078
14770,0.087
14780,0.076
14790,0.065
14800,0.078
14810,0.074
14820,0.083
14830,0.061
14840,0.060
14850,0.061
14860,0.049
14870,0.055
14880,0.062
14890,0.058
14900,0.061
14910,0.053
14920,0.062
14930,0.054
14940,0.066
14950,0.066
14960,0.069
14970,0.060
14980,0.060
14990,0.055
15000,0.072
15010,0.074
15020,0.080
15030,0.078
15040,0.074
15050,0.066
15060,0.055
15070,0.057
15080,0.057
15090,0.068
15100,0.061
15110,0.057
15120,0.045
15130,0.045
15140,0.051
15150,0.045
15160,0.051
15170,0.043
15180,0.045
15190,0.042
15200,0.037
15210,0.046
15220,0.047
15230,0.042
15240,0.043
15250,0.043
15260,0.046
15270,0.037
15280,0.042
15290,0.049
15300,0.050
15310,0.045
15320,0.051
15330,0.051
15340,0.045
15350,0.039
15360,0.055
15370,0.045
15380,0.039
15390,0.045
15400,0.058
15410,0.066
15420,0.066
15430,0.074
15440,0.061
15450,0.074
15460,0.061
15470,0.058
15480,0.057
15490,0.058
15500,0.065
15510,0.069
15520,0.068
15530,0.068
15540,0.054
15550,0.057
15560,0.051
15570,0.054
15580,0.057
15590,0.050
15600,0.066
15610,0.062
15620,0.065
15630,0.069
15640,0.053
15650,0.066
15660,0.053
15670,0.057
15680,0.055
15690,0.062
15700,0.062
15710,0.070
15720,0.060
15730,0.058
15740,0.065
15750,0.078
15760,0.065
15770,0.061
15780,0.055
15790,0.058
15800,0.054
15810,0.062
15820,0.062
15830,0.078
15840,0.068
15850,0.066
15860,0.069
15870,0.070
15880,0.076
15890,0.065
15900,0.065
15910,0.073
15920,0.064
15930,0.069
15940,0.069
15950,0.057
15960,0.070
15970,0.064
15980,0.073
15990,0.076
16000,0.069
16010,0.070
16020,0.070
16030,0.070
16040,0.073
16050,0.070
16060,0.069
16070,0.065
16080,0.066
16090,0.065
16100,0.066
16110,0.058
16120,0.065
16130,0.076
16140,0.072
16150,0.069
16160,0.072
16170,0.062
16180,0.074
16190,0.068
16200,0.055
16210,0.060
16220,0.062
16230,0.060
16240,0.058
16250,0.069
16260,0.065
16270,0.061
16280,0.053
16290,0.055
16300,0.066
16310,0.062
16320,0.054
16330,0.062
16340,0.069
16350,0.055
16360,0.062
16370,0.053
16380,0.050
16390,0.047
16400,0.065
16410,0.054
16420,0.047
16430,0.054
16440,0.055
16450,0.042
16460,0.041
16470,0.049
16480,0.055
16490,0.050
16500,0.062
16510,0.053
16520,0.053
16530,0.049
16540,0.046
16550,0.050
16560,0.050
16570,0.055
16580,0.041
16590,0.043
16600,0.045
16610,0.046
16620,0.045
16630,0.051
16640,0.043
16650,0.054
16660,0.058
16670,0.053
16680,0.049
16690,0.047
16700,0.051
16710,0.047
16720,0.047
16730,0.051
16740,0.053
16750,0.053
16760,0.053
16770,0.049
16780,0.054
16790,0.049
16800,0.047
16810,0.049
16820,0.045
16830,0.050
16840,0.055
16850,0.045
16860,0.053
16870,0.064
16880,0.055
16890,0.057
16900,0.054
16910,0.051
16920,0.055
16930,0.065
16940,0.062
16950,0.055
16960,0.066
16970,0.065
16980,0.060
16990,0.062
17000,0.062
17010,0.070
17020,0.069
17030,0.064
17040,0.072
17050,0.055
17060,0.060
17070,0.062
17080,0.051
17090,0.054
17100,0.050
17110,0.051
17120,0.049
17130,0.043
17140,0.035
17150,0.049
17160,0.057
17170,0.046
17180,0.054
17190,0.061
17200,0.032
17210,0.053
17220,0.046
17230,0.061
17240,0.060
17250,0.065
17260,0.060
17270,0.051
17280,0.049
17290,0.061
17300,0.060
17310,0.068
17320,0.061
17330,0.050
17340,0.047
17350,0.043
17360,0.034
17370,0.034
17380,0.039
17390,0.026
17400,0.039
17410,0.039
17420,0.051
17430,0.050
17440,0.050
17450,0.051
17460,0.047
17470,0.039
17480,0.042
17490,0.046
17500,0.038
17510,0.039
17520,0.038
17530,0.039
17540,0.038
17550,0.042
17560,0.042
17570,0.038
17580,0.041
17590,0.046
17600,0.043
17610,0.049
17620,0.039
17630,0.049
17640,0.046
17650,0.053
17660,0.046
17670,0.046
17680,0.042
17690,0.050
17700,0.042
17710,0.045
17720,0.045
17730,0.045
17740,0.045
17750,0.037
17760,0.039
17770,0.034
17780,0.030
17790,0.031
17800,0.037
17810,0.031
17820,0.039
17830,0.046
17840,0.041
17850,0.046
17860,0.053
17870,0.053
17880,0.046
17890,0.039
17900,0.037
17910,0.028
17920,0.037
17930,0.041
17940,0.041
17950,0.045
17960,0.041
17970,0.046
17980,0.035
17990,0.035
18000,0.042
18010,0.050
18020,0.046
18030,0.047
18040,0.042
18050,0.039
18060,0.042
18070,0.032
18080,0.037
18090,0.038
18100,0.042
18110,0.045
18120,0.039
18130,0.037
18140,0.035
18150,0.030
18160,0.030
18170,0.034
18180,0.035
18190,0.028
18200,0.034
18210,0.023
18220,0.023
18230,0.031
18240,0.023
18250,0.024
18260,0.019
18270,0.019
18280,0.031
18290,0.038
18300,0.024
18310,0.035
18320,0.032
18330,0.039
18340,0.032
18350,0.031
18360,0.031
18370,0.037
18380,0.039
18390,0.045
18400,0.035
18410,0.031
18420,0.034
18430,0.042
18440,0.053
18450,0.042
18460,0.042
18470,0.051
18480,0.043
18490,0.047
18500,0.035
18510,0.038
18520,0.042
18530,0.042
18540,0.039
18550,0.041
18560,0.049
18570,0.038
18580,0.041
18590,0.039
18600,0.050
18610,0.054
18620,0.046
18630,0.057
18640,0.042
18650,0.060
18660,0.043
18670,0.047
18680,0.047
18690,0.037
18700,0.041
18710,0.042
18720,0.060
18730,0.061
18740,0.053
18750,0.049
18760,0.064
18770,0.058
18780,0.047
18790,0.049
18800,0.054
18810,0.053
18820,0.046
18830,0.049
18840,0.047
18850,0.043
18860,0.038
18870,0.049
18880,0.045
18890,0.045
18900,0.031
18910,0.034
18920,0.035
18930,0.037
18940,0.043
18950,0.043
18960,0.042
18970,0.045
18980,0.039
18990,0.041
19000,0.032
19010,0.042
19020,0.043
19030,0.043
19040,0.049
19050,0.046
19060,0.043
19070,0.046
19080,0.046
19090,0.051
19100,0.043
19110,0.038
19120,0.041
19130,0.046
19140,0.041
19150,0.041
19160,0.037
19170,0.045
19180,0.042
19190,0.051
19200,0.042
19210,0.046
19220,0.047
19230,0.039
19240,0.061
19250,0.050
19260,0.047
19270,0.041
19280,0.047
19290,0.039
19300,0.045
19310,0.038
19320,0.035
19330,0.042
19340,0.041
19350,0.034
19360,0.037
19370,0.032
19380,0.027
19390,0.023
19400,0.028
19410,0.026
19420,0.023
19430,0.027
19440,0.030
19450,0.032
19460,0.037
19470,0.037
19480,0.028
19490,0.031
19500,0.019
19510,0.024
19520,0.031
19530,0.020
19540,0.020
19550,0.027
19560,0.026
19570,0.027
19580,0.022
19590,0.027
19600,0.020
19610,0.018
19620,0.026
19630,0.023
19640,0.019
19650,0.022
19660,0.019
19670,0.030
19680,0.030
19690,0.023
19700,0.018
19710,0.018
19720,0.024
19730,0.031
19740,0.022
19750,0.024
19760,0.027
19770,0.024
19780,0.035
19790,0.037
19800,0.035
19810,0.032
19820,0.027
19830,0.032
19840,0.034
19850,0.034
19860,0.032
19870,0.035
19880,0.031
19890,0.034
19900,0.037
19910,0.034
19920,0.027
19930,0.027
19940,0.035
19950,0.037
19960,0.034
19970,0.030
19980,0.034
19990,0.045
20000,0.050
