# time, fQ
2600,0.535
2610,0.545
2620,0.553
2630,0.530
2640,0.522
2650,0.510
2660,0.495
2670,0.521
2680,0.541
2690,0.524
2700,0.544
2710,0.521
2720,0.537
2730,0.529
2740,0.524
2750,0.516
2760,0.514
2770,0.526
2780,0.514
2790,0.533
2800,0.509
2810,0.521
2820,0.517
2830,0.502
2840,0.513
2850,0.507
2860,0.530
2870,0.512
2880,0.529
2890,0.498
2900,0.533
2910,0.522
2920,0.532
2930,0.524
2940,0.525
2950,0.533
2960,0.528
2970,0.513
2980,0.513
2990,0.518
3000,0.536
3010,0.512
3020,0.525
3030,0.503
3040,0.516
3050,0.510
3060,0.528
3070,0.521
3080,0.524
3090,0.545
3100,0.528
3110,0.533
3120,0.551
3130,0.540
3140,0.532
3150,0.535
3160,0.528
3170,0.558
3180,0.530
3190,0.552
3200,0.505
3210,0.487
3220,0.497
3230,0.487
3240,0.486
3250,0.488
3260,0.524
3270,0.522
3280,0.512
3290,0.507
3300,0.495
3310,0.514
3320,0.491
3330,0.495
3340,0.503
3350,0.521
3360,0.497
3370,0.521
3380,0.490
3390,0.520
3400,0.516
3410,0.497
3420,0.507
3430,0.478
3440,0.493
3450,0.495
3460,0.506
3470,0.486
3480,0.497
3490,0.495
3500,0.483
3510,0.472
3520,0.483
3530,0.480
3540,0.478
3550,0.517
3560,0.498
3570,0.503
3580,0.499
3590,0.505
3600,0.490
3610,0.505
3620,0.484
3630,0.482
3640,0.478
3650,0.484
3660,0.507
3670,0.495
3680,0.513
3690,0.503
3700,0.472
3710,0.497
3720,0.520
3730,0.512
3740,0.502
3750,0.483
3760,0.505
3770,0.494
3780,0.479
3790,0.474
3800,0.470
3810,0.498
3820,0.491
3830,0.490
3840,0.503
3850,0.474
3860,0.480
3870,0.461
3880,0.461
3890,0.498
3900,0.488
3910,0.479
3920,0.488
3930,0.494
3940,0.497
3950,0.483
3960,0.503
3970,0.488
3980,0.491
3990,0.502
4000,0.499
4010,0.480
4020,0.495
4030,0.499
4040,0.503
4050,0.480
4060,0.494
4070,0.476
4080,0.479
4090,0.471
4100,0.476
4110,0.479
4120,0.472
4130,0.484
4140,0.470
4150,0.479
4160,0.487
4170,0.461
4180,0.457
4190,0.447
4200,0.457
4210,0.448
4220,0.444
4230,0.445
4240,0.457
4250,0.455
4260,0.457
4270,0.463
4280,0.455
4290,0.447
4300,0.455
4310,0.442
4320,0.452
4330,0.467
4340,0.461
4350,0.474
4360,0.467
4370,0.459
4380,0.470
4390,0.463
4400,0.465
4410,0.440
4420,0.463
4430,0.460
4440,0.472
4450,0.434
4460,0.457
4470,0.474
4480,0.479
4490,0.476
4500,0.483
4510,0.478
4520,0.478
4530,0.471
4540,0.461
4550,0.486
4560,0.479
4570,0.461
4580,0.480
4590,0.497
4600,0.482
4610,0.486
4620,0.484
4630,0.491
4640,0.482
4650,0.498
4660,0.495
4670,0.502
4680,0.509
4690,0.510
4700,0.518
4710,0.512
4720,0.505
4730,0.494
4740,0.482
4750,0.506
4760,0.517
4770,0.494
4780,0.501
4790,0.510
4800,0.518
4810,0.530
4820,0.516
4830,0.502
4840,0.512
4850,0.506
4860,0.512
4870,0.505
4880,0.493
4890,0.493
4900,0.484
4910,0.482
4920,0.497
4930,0.491
4940,0.483
4950,0.483
4960,0.484
4970,0.497
4980,0.490
4990,0.512
5000,0.487
5010,0.470
5020,0.482
5030,0.494
5040,0.484
5050,0.501
5060,0.490
5070,0.482
5080,0.476
5090,0.518
5100,0.505
5110,0.494
5120,0.510
5130,0.491
5140,0.474
5150,0.507
5160,0.483
5170,0.488
5180,0.483
5190,0.497
5200,0.495
5210,0.488
5220,0.467
5230,0.445
5240,0.491
5250,0.468
5260,0.463
5270,0.476
5280,0.459
5290,0.463
5300,0.440
5310,0.460
5320,0.460
5330,0.465
5340,0.467
5350,0.453
5360,0.457
5370,0.455
5380,0.459
5390,0.455
5400,0.456
5410,0.468
5420,0.475
5430,0.455
5440,0.461
5450,0.463
5460,0.471
5470,0.475
5480,0.455
5490,0.467
5500,0.468
5510,0.470
5520,0.460
5530,0.470
5540,0.465
5550,0.476
5560,0.461
5570,0.467
5580,0.479
5590,0.495
5600,0.484
5610,0.486
5620,0.478
5630,0.479
5640,0.479
5650,0.463
5660,0.457
5670,0.441
5680,0.471
5690,0.487
5700,0.463
5710,0.449
5720,0.444
5730,0.463
5740,0.460
5750,0.484
5760,0.478
5770,0.484
5780,0.490
5790,0.480
5800,0.493
5810,0.459
5820,0.486
5830,0.480
5840,0.488
5850,0.497
5860,0.514
5870,0.503
5880,0.499
5890,0.479
5900,0.470
5910,0.475
5920,0.482
5930,0.476
5940,0.448
5950,0.430
5960,0.452
5970,0.430
5980,0.444
5990,0.455
6000,0.433
6010,0.440
6020,0.436
6030,0.448
6040,0.457
6050,0.441
6060,0.449
6070,0.429
6080,0.440
6090,0.452
6100,0.452
6110,0.442
6120,0.430
6130,0.452
6140,0.429
6150,0.455
6160,0.442
6170,0.437
6180,0.444
6190,0.447
6200,0.445
6210,0.457
6220,0.468
6230,0.461
6240,0.456
6250,0.465
6260,0.438
6270,0.447
6280,0.438
6290,0.453
6300,0.438
6310,0.442
6320,0.438
6330,0.429
6340,0.444
6350,0.437
6360,0.402
6370,0.437
6380,0.434
6390,0.410
6400,0.422
6410,0.428
6420,0.432
6430,0.432
6440,0.448
6450,0.434
6460,0.428
6470,0.447
6480,0.429
6490,0.442
6500,0.464
6510,0.464
6520,0.452
6530,0.467
6540,0.468
6550,0.434
6560,0.453
6570,0.440
6580,0.441
6590,0.419
6600,0.414
6610,0.444
6620,0.452
6630,0.430
6640,0.438
6650,0.441
6660,0.442
6670,0.442
6680,0.448
6690,0.438
6700,0.447
6710,0.442
6720,0.455
6730,0.447
6740,0.425
6750,0.449
6760,0.429
6770,0.415
6780,0.432
6790,0.417
6800,0.424
6810,0.437
6820,0.425
6830,0.426
6840,0.424
6850,0.415
6860,0.432
6870,0.415
6880,0.419
6890,0.390
6900,0.410
6910,0.409
6920,0.417
6930,0.413
6940,0.405
6950,0.415
6960,0.426
6970,0.417
6980,0.417
6990,0.430
7000,0.422
7010,0.430
7020,0.429
7030,0.425
7040,0.433
7050,0.405
7060,0.429
7070,0.442
7080,0.414
7090,0.434
7100,0.428
7110,0.396
7120,0.405
7130,0.402
7140,0.398
7150,0.418
7160,0.429
7170,0.421
7180,0.430
7190,0.422
7200,0.419
7210,0.421
7220,0.418
7230,0.426
7240,0.386
7250,0.378
7260,0.371
7270,0.398
7280,0.383
7290,0.379
7300,0.363
7310,0.353
7320,0.345
7330,0.353
7340,0.363
7350,0.369
7360,0.382
7370,0.375
7380,0.353
7390,0.360
7400,0.375
7410,0.376
7420,0.375
7430,0.386
7440,0.373
7450,0.363
7460,0.365
7470,0.364
7480,0.373
7490,0.373
7500,0.379
7510,0.355
7520,0.367
7530,0.372
7540,0.378
7550,0.386
7560,0.368
7570,0.372
7580,0.387
7590,0.384
7600,0.372
7610,0.382
7620,0.384
7630,0.375
7640,0.388
7650,0.390
7660,0.403
7670,0.379
7680,0.369
7690,0.386
7700,0.373
7710,0.375
7720,0.380
7730,0.359
7740,0.373
7750,0.388
7760,0.380
7770,0.373
7780,0.379
7790,0.380
7800,0.376
7810,0.396
7820,0.372
7830,0.380
7840,0.379
7850,0.390
7860,0.373
7870,0.365
7880,0.382
7890,0.369
7900,0.375
7910,0.375
7920,0.386
7930,0.390
7940,0.383
7950,0.369
7960,0.375
7970,0.373
7980,0.363
7990,0.359
8000,0.378
8010,0.363
8020,0.365
8030,0.363
8040,0.340
8050,0.349
8060,0.332
8070,0.356
8080,0.346
8090,0.322
8100,0.315
8110,0.319
8120,0.322
8130,0.294
8140,0.313
8150,0.310
8160,0.307
8170,0.333
8180,0.323
8190,0.302
8200,0.296
8210,0.317
8220,0.307
8230,0.299
8240,0.313
8250,0.332
8260,0.319
8270,0.326
8280,0.325
8290,0.322
8300,0.318
8310,0.326
8320,0.333
8330,0.337
8340,0.313
8350,0.325
8360,0.318
8370,0.310
8380,0.315
8390,0.326
8400,0.309
8410,0.304
8420,0.319
8430,0.309
8440,0.310
8450,0.311
8460,0.323
8470,0.319
8480,0.317
8490,0.319
8500,0.329
8510,0.310
8520,0.313
8530,0.307
8540,0.298
8550,0.309
8560,0.318
8570,0.317
8580,0.310
8590,0.306
8600,0.303
8610,0.309
8620,0.306
8630,0.296
8640,0.306
8650,0.313
8660,0.313
8670,0.303
8680,0.299
8690,0.290
8700,0.303
8710,0.291
8720,0.302
8730,0.314
8740,0.292
8750,0.295
8760,0.296
8770,0.298
8780,0.288
8790,0.298
8800,0.302
8810,0.310
8820,0.287
8830,0.307
8840,0.295
8850,0.310
8860,0.292
8870,0.304
8880,0.311
8890,0.310
8900,0.300
8910,0.302
8920,0.298
8930,0.313
8940,0.292
8950,0.307
8960,0.290
8970,0.288
8980,0.281
8990,0.280
9000,0.292
9010,0.292
9020,0.283
9030,0.299
9040,0.295
9050,0.290
9060,0.295
9070,0.296
9080,0.287
9090,0.306
9100,0.311
9110,0.309
9120,0.303
9130,0.314
9140,0.319
9150,0.309
9160,0.314
9170,0.291
9180,0.298
9190,0.294
9200,0.298
9210,0.288
9220,0.300
9230,0.303
9240,0.287
9250,0.318
9260,0.311
9270,0.311
9280,0.306
9290,0.300
9300,0.307
9310,0.284
9320,0.294
9330,0.288
9340,0.286
9350,0.314
9360,0.306
9370,0.299
9380,0.310
9390,0.309
9400,0.300
9410,0.300
9420,0.306
9430,0.304
9440,0.314
9450,0.300
9460,0.300
9470,0.311
9480,0.307
9490,0.315
9500,0.321
9510,0.317
9520,0.325
9530,0.300
9540,0.313
9550,0.306
9560,0.313
9570,0.277
9580,0.283
9590,0.304
9600,0.306
9610,0.288
9620,0.277
9630,0.283
9640,0.277
9650,0.279
9660,0.268
9670,0.249
9680,0.254
9690,0.284
9700,0.287
9710,0.284
9720,0.286
9730,0.287
9740,0.275
9750,0.280
9760,0.286
9770,0.294
9780,0.287
9790,0.303
9800,0.311
9810,0.284
9820,0.291
9830,0.304
9840,0.275
9850,0.286
9860,0.304
9870,0.295
9880,0.294
9890,0.295
9900,0.318
9910,0.296
9920,0.299
9930,0.302
9940,0.294
9950,0.291
9960,0.300
9970,0.290
9980,0.271
9990,0.277
10000,0.291
10010,0.281
10020,0.277
10030,0.269
10040,0.269
10050,0.267
10060,0.265
10070,0.260
10080,0.263
10090,0.268
10100,0.290
10110,0.271
10120,0.280
10130,0.288
10140,0.286
10150,0.290
10160,0.281
10170,0.276
10180,0.276
10190,0.279
10200,0.269
10210,0.272
10220,0.281
10230,0.279
10240,0.287
10250,0.268
10260,0.275
10270,0.272
10280,0.272
10290,0.284
10300,0.273
10310,0.275
10320,0.271
10330,0.269
10340,0.272
10350,0.260
10360,0.269
10370,0.279
10380,0.268
10390,0.268
10400,0.273
10410,0.295
10420,0.269
10430,0.279
10440,0.281
10450,0.288
10460,0.291
10470,0.283
10480,0.286
10490,0.286
10500,0.288
10510,0.284
10520,0.273
10530,0.275
10540,0.272
10550,0.272
10560,0.263
10570,0.268
10580,0.265
10590,0.242
10600,0.240
10610,0.234
10620,0.234
10630,0.248
10640,0.234
10650,0.241
10660,0.238
10670,0.234
10680,0.245
10690,0.240
10700,0.248
10710,0.238
10720,0.233
10730,0.250
10740,0.250
10750,0.253
10760,0.238
10770,0.241
10780,0.241
10790,0.233
10800,0.238
10810,0.250
10820,0.235
10830,0.217
10840,0.234
10850,0.225
10860,0.235
10870,0.229
10880,0.231
10890,0.229
10900,0.245
10910,0.248
10920,0.231
10930,0.211
10940,0.230
10950,0.225
10960,0.227
10970,0.221
10980,0.221
10990,0.214
11000,0.225
11010,0.238
11020,0.229
11030,0.234
11040,0.234
11050,0.219
11060,0.218
11070,0.221
11080,0.231
11090,0.227
11100,0.222
11110,0.217
11120,0.218
11130,0.237
11140,0.207
11150,0.226
11160,0.225
11170,0.226
11180,0.225
11190,0.237
11200,0.225
11210,0.234
11220,0.231
11230,0.233
11240,0.221
11250,0.221
11260,0.226
11270,0.222
11280,0.214
11290,0.223
11300,0.223
11310,0.214
11320,0.210
11330,0.219
11340,0.207
11350,0.196
11360,0.207
11370,0.208
11380,0.210
11390,0.210
11400,0.189
11410,0.184
11420,0.199
11430,0.192
11440,0.211
11450,0.215
11460,0.206
11470,0.211
11480,0.218
11490,0.215
11500,0.214
11510,0.222
11520,0.214
11530,0.217
11540,0.226
11550,0.223
11560,0.227
11570,0.215
11580,0.208
11590,0.217
11600,0.208
11610,0.217
11620,0.202
11630,0.204
11640,0.210
11650,0.203
11660,0.198
11670,0.202
11680,0.196
11690,0.214
11700,0.217
11710,0.211
11720,0.214
11730,0.230
11740,0.223
11750,0.219
11760,0.221
11770,0.211
11780,0.211
11790,0.202
11800,0.189
11810,0.188
11820,0.188
11830,0.203
11840,0.199
11850,0.200
11860,0.188
11870,0.206
11880,0.196
11890,0.204
11900,0.207
11910,0.200
11920,0.199
11930,0.206
11940,0.199
11950,0.196
11960,0.194
11970,0.208
11980,0.194
11990,0.199
12000,0.188
12010,0.180
12020,0.187
12030,0.192
12040,0.189
12050,0.171
12060,0.176
12070,0.168
12080,0.166
12090,0.172
12100,0.166
12110,0.161
12120,0.160
12130,0.156
12140,0.154
12150,0.175
12160,0.158
12170,0.171
12180,0.180
12190,0.173
12200,0.185
12210,0.175
12220,0.175
12230,0.169
12240,0.177
12250,0.179
12260,0.175
12270,0.172
12280,0.172
12290,0.164
12300,0.166
12310,0.164
12320,0.165
12330,0.179
12340,0.177
12350,0.176
12360,0.176
12370,0.189
12380,0.185
12390,0.185
12400,0.176
12410,0.179
12420,0.184
12430,0.179
12440,0.187
12450,0.168
12460,0.173
12470,0.183
12480,0.173
12490,0.171
12500,0.179
12510,0.165
12520,0.175
12530,0.154
12540,0.165
12550,0.179
12560,0.171
12570,0.181
12580,0.183
12590,0.179
12600,0.184
12610,0.176
12620,0.176
12630,0.173
12640,0.166
12650,0.175
12660,0.192
12670,0.172
12680,0.195
12690,0.183
12700,0.189
12710,0.194
12720,0.194
12730,0.202
12740,0.191
12750,0.200
12760,0.195
12770,0.181
12780,0.184
12790,0.194
12800,0.194
12810,0.194
12820,0.191
12830,0.188
12840,0.191
12850,0.191
12860,0.189
12870,0.184
12880,0.181
12890,0.207
12900,0.196
12910,0.198
12920,0.184
12930,0.177
12940,0.183
12950,0.191
12960,0.183
12970,0.179
12980,0.181
12990,0.203
13000,0.210
13010,0.211
13020,0.212
13030,0.218
13040,0.219
13050,0.208
13060,0.203
13070,0.198
13080,0.204
13090,0.187
13100,0.195
13110,0.192
13120,0.192
13130,0.196
13140,0.194
13150,0.200
13160,0.214
13170,0.206
13180,0.214
13190,0.199
13200,0.195
13210,0.198
13220,0.185
13230,0.191
13240,0.196
13250,0.192
13260,0.195
13270,0.187
13280,0.180
13290,0.191
13300,0.187
13310,0.189
13320,0.194
13330,0.176
13340,0.177
13350,0.183
13360,0.195
13370,0.198
13380,0.202
13390,0.194
13400,0.191
13410,0.183
13420,0.181
13430,0.191
13440,0.196
13450,0.183
13460,0.179
13470,0.184
13480,0.179
13490,0.184
13500,0.183
13510,0.183
13520,0.160
13530,0.164
13540,0.165
13550,0.160
13560,0.164
13570,0.169
13580,0.154
13590,0.149
13600,0.154
13610,0.157
13620,0.158
13630,0.154
13640,0.153
13650,0.160
13660,0.164
13670,0.160
13680,0.168
13690,0.165
13700,0.150
13710,0.158
13720,0.149
13730,0.152
13740,0.162
13750,0.150
13760,0.157
13770,0.143
13780,0.156
13790,0.156
13800,0.153
13810,0.158
13820,0.154
13830,0.160
13840,0.160
13850,0.179
13860,0.168
13870,0.171
13880,0.175
13890,0.176
13900,0.183
13910,0.177
13920,0.173
13930,0.166
13940,0.175
13950,0.169
13960,0.169
13970,0.152
13980,0.165
13990,0.168
14000,0.164
14010,0.165
14020,0.152
14030,0.156
14040,0.156
14050,0.152
14060,0.166
14070,0.154
14080,0.154
14090,0.150
14100,0.149
14110,0.154
14120,0.146
14130,0.153
14140,0.154
14150,0.165
14160,0.161
14170,0.172
14180,0.160
14190,0.164
14200,0.149
14210,0.164
14220,0.156
14230,0.152
14240,0.160
14250,0.162
14260,0.157
14270,0.157
14280,0.162
14290,0.152
14300,0.149
14310,0.150
14320,0.157
14330,0.161
14340,0.158
14350,0.150
14360,0.141
14370,0.154
14380,0.147
14390,0.150
14400,0.138
14410,0.139
14420,0.133
14430,0.145
14440,0.139
14450,0.146
14460,0.138
14470,0.149
14480,0.147
14490,0.149
14500,0.156
14510,0.139
14520,0.141
14530,0.123
14540,0.147
14550,0.149
14560,0.139
14570,0.147
14580,0.156
14590,0.154
14600,0.156
14610,0.152
14620,0.157
14630,0.152
14640,0.158
14650,0.166
14660,0.149
14670,0.150
14680,0.156
14690,0.172
14700,0.139
14710,0.149
14720,0.153
14730,0.173
14740,0.172
14750,0.173
14760,0.164
14770,0.175
14780,0.188
14790,0.183
14800,0.187
14810,0.184
14820,0.156
14830,0.185
14840,0.173
14850,0.152
14860,0.164
14870,0.175
14880,0.175
14890,0.172
14900,0.166
14910,0.171
14920,0.162
14930,0.168
14940,0.168
14950,0.152
14960,0.179
14970,0.173
14980,0.187
14990,0.179
15000,0.172
15010,0.173
15020,0.191
15030,0.172
15040,0.184
15050,0.181
15060,0.161
15070,0.157
15080,0.172
15090,0.169
15100,0.160
15110,0.158
15120,0.183
15130,0.164
15140,0.179
15150,0.176
15160,0.164
15170,0.188
15180,0.175
15190,0.171
15200,0.179
15210,0.164
15220,0.166
15230,0.171
15240,0.168
15250,0.173
15260,0.172
15270,0.164
15280,0.168
15290,0.162
15300,0.164
15310,0.164
15320,0.169
15330,0.160
15340,0.168
15350,0.164
15360,0.166
15370,0.160
15380,0.164
15390,0.162
15400,0.168
15410,0.162
15420,0.161
15430,0.165
15440,0.157
15450,0.164
15460,0.160
15470,0.173
15480,0.173
15490,0.171
15500,0.168
15510,0.175
15520,0.166
15530,0.177
15540,0.189
15550,0.200
15560,0.192
15570,0.181
15580,0.168
15590,0.187
15600,0.179
15610,0.165
15620,0.177
15630,0.176
15640,0.173
15650,0.172
15660,0.172
15670,0.160
15680,0.158
15690,0.160
15700,0.150
15710,0.152
15720,0.152
15730,0.164
15740,0.142
15750,0.169
15760,0.156
15770,0.153
15780,0.154
15790,0.158
15800,0.147
15810,0.156
15820,0.164
15830,0.157
15840,0.171
15850,0.168
15860,0.172
15870,0.165
15880,0.172
15890,0.168
15900,0.169
15910,0.165
15920,0.175
15930,0.158
15940,0.154
15950,0.173
15960,0.164
15970,0.175
15980,0.176
15990,0.164
16000,0.160
16010,0.161
16020,0.168
16030,0.157
16040,0.172
16050,0.161
16060,0.164
16070,0.158
16080,0.160
16090,0.143
16100,0.143
16110,0.135
16120,0.152
16130,0.156
16140,0.171
16150,0.147
16160,0.166
16170,0.180
16180,0.158
16190,0.156
16200,0.162
16210,0.161
16220,0.152
16230,0.161
16240,0.164
16250,0.177
16260,0.176
16270,0.173
16280,0.185
16290,0.176
16300,0.161
16310,0.166
16320,0.158
16330,0.160
16340,0.165
16350,0.158
16360,0.158
16370,0.152
16380,0.173
16390,0.172
16400,0.169
16410,0.161
16420,0.162
16430,0.158
16440,0.158
16450,0.161
16460,0.161
16470,0.153
16480,0.169
16490,0.169
16500,0.180
16510,0.168
16520,0.171
16530,0.165
16540,0.162
16550,0.169
16560,0.156
16570,0.145
16580,0.150
16590,0.149
16600,0.162
16610,0.164
16620,0.157
16630,0.147
16640,0.156
16650,0.161
16660,0.156
16670,0.152
16680,0.164
16690,0.157
16700,0.162
16710,0.153
16720,0.157
16730,0.161
16740,0.158
16750,0.160
16760,0.160
16770,0.157
16780,0.152
16790,0.168
16800,0.160
16810,0.165
16820,0.166
16830,0.168
16840,0.152
16850,0.158
16860,0.158
16870,0.149
16880,0.150
16890,0.157
16900,0.142
16910,0.138
16920,0.143
16930,0.147
16940,0.145
16950,0.150
16960,0.150
16970,0.146
16980,0.146
16990,0.149
17000,0.146
17010,0.154
17020,0.147
17030,0.143
17040,0.156
17050,0.145
17060,0.150
17070,0.161
17080,0.161
17090,0.152
17100,0.156
17110,0.154
17120,0.154
17130,0.157
17140,0.158
17150,0.158
17160,0.158
17170,0.165
17180,0.162
17190,0.165
17200,0.139
17210,0.158
17220,0.160
17230,0.153
17240,0.160
17250,0.153
17260,0.157
17270,0.158
17280,0.158
17290,0.164
17300,0.154
17310,0.162
17320,0.158
17330,0.156
17340,0.157
17350,0.157
17360,0.168
17370,0.171
17380,0.162
17390,0.172
17400,0.172
17410,0.169
17420,0.160
17430,0.154
17440,0.164
17450,0.165
17460,0.171
17470,0.175
17480,0.171
17490,0.164
17500,0.169
17510,0.165
17520,0.160
17530,0.150
17540,0.156
17550,0.153
17560,0.156
17570,0.134
17580,0.152
17590,0.157
17600,0.137
17610,0.152
17620,0.147
17630,0.154
17640,0.149
17650,0.145
17660,0.156
17670,0.164
17680,0.156
17690,0.158
17700,0.166
17710,0.171
17720,0.164
17730,0.171
17740,0.164
17750,0.176
17760,0.157
17770,0.164
17780,0.152
17790,0.147
17800,0.160
17810,0.162
17820,0.160
17830,0.168
17840,0.171
17850,0.158
17860,0.164
17870,0.152
17880,0.161
17890,0.176
17900,0.166
17910,0.171
17920,0.165
17930,0.168
17940,0.164
17950,0.156
17960,0.166
17970,0.160
17980,0.166
17990,0.162
18000,0.169
18010,0.165
18020,0.172
18030,0.183
18040,0.179
18050,0.181
18060,0.188
18070,0.176
18080,0.176
18090,0.173
18100,0.164
18110,0.169
18120,0.164
18130,0.172
18140,0.160
18150,0.150
18160,0.162
18170,0.152
18180,0.162
18190,0.171
18200,0.158
18210,0.169
18220,0.180
18230,0.177
18240,0.173
18250,0.173
18260,0.172
18270,0.160
18280,0.166
18290,0.145
18300,0.165
18310,0.168
18320,0.156
18330,0.165
18340,0.165
18350,0.164
18360,0.157
18370,0.161
18380,0.168
18390,0.166
18400,0.152
18410,0.172
18420,0.161
18430,0.154
18440,0.165
18450,0.171
18460,0.165
18470,0.164
18480,0.157
18490,0.150
18500,0.169
18510,0.161
18520,0.153
18530,0.156
18540,0.162
18550,0.162
18560,0.156
18570,0.160
18580,0.150
18590,0.156
18600,0.172
18610,0.164
18620,0.158
18630,0.166
18640,0.162
18650,0.164
18660,0.160
18670,0.168
18680,0.157
18690,0.154
18700,0.150
18710,0.146
18720,0.137
18730,0.149
18740,0.143
18750,0.135
18760,0.145
18770,0.141
18780,0.141
18790,0.139
18800,0.137
18810,0.134
18820,0.133
18830,0.120
18840,0.134
18850,0.142
18860,0.146
18870,0.135
18880,0.138
18890,0.129
18900,0.122
18910,0.119
18920,0.123
18930,0.099
18940,0.116
18950,0.124
18960,0.111
18970,0.108
18980,0.100
18990,0.100
19000,0.110
19010,0.112
19020,0.122
19030,0.103
19040,0.116
19050,0.127
19060,0.131
19070,0.127
19080,0.129
19090,0.131
19100,0.139
19110,0.139
19120,0.127
19130,0.142
19140,0.110
19150,0.122
19160,0.122
19170,0.126
19180,0.123
19190,0.126
19200,0.126
19210,0.124
19220,0.127
19230,0.122
19240,0.119
19250,0.122
19260,0.127
19270,0.124
19280,0.120
19290,0.118
19300,0.129
19310,0.119
19320,0.108
19330,0.115
19340,0.118
19350,0.114
19360,0.124
19370,0.118
19380,0.126
19390,0.127
19400,0.126
19410,0.120
19420,0.120
19430,0.126
19440,0.111
19450,0.124
19460,0.124
19470,0.119
19480,0.110
19490,0.118
19500,0.116
19510,0.116
19520,0.115
19530,0.107
19540,0.118
19550,0.108
19560,0.116
19570,0.124
19580,0.114
19590,0.111
19600,0.119
19610,0.115
19620,0.116
19630,0.126
19640,0.124
19650,0.114
19660,0.118
19670,0.122
19680,0.103
19690,0.118
19700,0.115
19710,0.111
19720,0.112
19730,0.122
19740,0.114
19750,0.118
19760,0.103
19770,0.110
19780,0.107
19790,0.095
19800,0.095
19810,0.091
19820,0.099
19830,0.097
19840,0.096
19850,0.101
19860,0.096
19870,0.089
19880,0.096
19890,0.093
19900,0.091
19910,0.089
19920,0.104
19930,0.112
19940,0.115
19950,0.106
19960,0.115
19970,0.115
19980,0.114
19990,0.108
20000,0.129
