# time, fQ
4300,0.539
4310,0.560
4320,0.563
4330,0.548
4340,0.556
4350,0.566
4360,0.566
4370,0.566
4380,0.568
4390,0.560
4400,0.587
4410,0.571
4420,0.555
4430,0.553
4440,0.547
4450,0.547
4460,0.549
4470,0.537
4480,0.553
4490,0.537
4500,0.549
4510,0.560
4520,0.560
4530,0.545
4540,0.535
4550,0.555
4560,0.536
4570,0.572
4580,0.552
4590,0.566
4600,0.540
4610,0.552
4620,0.553
4630,0.567
4640,0.551
4650,0.544
4660,0.559
4670,0.567
4680,0.551
4690,0.551
4700,0.568
4710,0.533
4720,0.568
4730,0.559
4740,0.568
4750,0.582
4760,0.560
4770,0.568
4780,0.551
4790,0.563
4800,0.562
4810,0.578
4820,0.541
4830,0.539
4840,0.560
4850,0.549
4860,0.568
4870,0.547
4880,0.545
4890,0.552
4900,0.529
4910,0.555
4920,0.558
4930,0.556
4940,0.556
4950,0.555
4960,0.547
4970,0.555
4980,0.555
4990,0.551
5000,0.556
5010,0.549
5020,0.570
5030,0.572
5040,0.585
5050,0.572
5060,0.582
5070,0.552
5080,0.549
5090,0.558
5100,0.583
5110,0.570
5120,0.559
5130,0.564
5140,0.558
5150,0.568
5160,0.570
5170,0.551
5180,0.552
5190,0.560
5200,0.544
5210,0.545
5220,0.545
5230,0.541
5240,0.556
5250,0.545
5260,0.555
5270,0.552
5280,0.544
5290,0.560
5300,0.552
5310,0.536
5320,0.533
5330,0.537
5340,0.525
5350,0.516
5360,0.516
5370,0.517
5380,0.514
5390,0.526
5400,0.517
5410,0.532
5420,0.525
5430,0.526
5440,0.518
5450,0.525
5460,0.525
5470,0.539
5480,0.547
5490,0.528
5500,0.547
5510,0.551
5520,0.553
5530,0.560
5540,0.549
5550,0.545
5560,0.543
5570,0.552
5580,0.545
5590,0.547
5600,0.524
5610,0.539
5620,0.553
5630,0.548
5640,0.547
5650,0.558
5660,0.543
5670,0.552
5680,0.558
5690,0.553
5700,0.556
5710,0.572
5720,0.540
5730,0.558
5740,0.547
5750,0.526
5760,0.548
5770,0.537
5780,0.522
5790,0.521
5800,0.528
5810,0.547
5820,0.537
5830,0.535
5840,0.543
5850,0.543
5860,0.536
5870,0.512
5880,0.513
5890,0.506
5900,0.517
5910,0.484
5920,0.512
5930,0.507
5940,0.509
5950,0.517
5960,0.493
5970,0.507
5980,0.521
5990,0.506
6000,0.522
6010,0.532
6020,0.547
6030,0.526
6040,0.540
6050,0.528
6060,0.517
6070,0.520
6080,0.529
6090,0.522
6100,0.528
6110,0.512
6120,0.526
6130,0.535
6140,0.559
6150,0.524
6160,0.521
6170,0.532
6180,0.541
6190,0.537
6200,0.520
6210,0.524
6220,0.524
6230,0.521
6240,0.521
6250,0.528
6260,0.510
6270,0.526
6280,0.530
6290,0.521
6300,0.547
6310,0.520
6320,0.518
6330,0.548
6340,0.539
6350,0.556
6360,0.537
6370,0.543
6380,0.564
6390,0.537
6400,0.540
6410,0.528
6420,0.516
6430,0.502
6440,0.529
6450,0.516
6460,0.526
6470,0.518
6480,0.522
6490,0.529
6500,0.516
6510,0.532
6520,0.535
6530,0.520
6540,0.537
6550,0.509
6560,0.513
6570,0.536
6580,0.541
6590,0.539
6600,0.547
6610,0.545
6620,0.539
6630,0.514
6640,0.524
6650,0.525
6660,0.520
6670,0.536
6680,0.524
6690,0.520
6700,0.540
6710,0.522
6720,0.532
6730,0.553
6740,0.549
6750,0.545
6760,0.526
6770,0.509
6780,0.529
6790,0.526
6800,0.529
6810,0.528
6820,0.516
6830,0.524
6840,0.513
6850,0.512
6860,0.490
6870,0.501
6880,0.507
6890,0.498
6900,0.503
6910,0.510
6920,0.509
6930,0.514
6940,0.533
6950,0.529
6960,0.541
6970,0.547
6980,0.518
6990,0.521
7000,0.543
7010,0.551
7020,0.528
7030,0.499
7040,0.509
7050,0.518
7060,0.526
7070,0.526
7080,0.513
7090,0.522
7100,0.537
7110,0.518
7120,0.524
7130,0.530
7140,0.540
7150,0.548
7160,0.552
7170,0.559
7180,0.551
7190,0.533
7200,0.545
7210,0.558
7220,0.564
7230,0.551
7240,0.563
7250,0.547
7260,0.553
7270,0.553
7280,0.539
7290,0.530
7300,0.520
7310,0.539
7320,0.521
7330,0.526
7340,0.520
7350,0.490
7360,0.478
7370,0.490
7380,0.471
7390,0.470
7400,0.479
7410,0.486
7420,0.501
7430,0.505
7440,0.476
7450,0.484
7460,0.484
7470,0.497
7480,0.505
7490,0.499
7500,0.507
7510,0.501
7520,0.490
7530,0.512
7540,0.513
7550,0.516
7560,0.513
7570,0.528
7580,0.533
7590,0.530
7600,0.528
7610,0.562
7620,0.559
7630,0.548
7640,0.552
7650,0.539
7660,0.540
7670,0.530
7680,0.540
7690,0.544
7700,0.530
7710,0.536
7720,0.537
7730,0.544
7740,0.532
7750,0.497
7760,0.505
7770,0.513
7780,0.502
7790,0.536
7800,0.536
7810,0.524
7820,0.549
7830,0.529
7840,0.536
7850,0.528
7860,0.564
7870,0.537
7880,0.528
7890,0.547
7900,0.521
7910,0.536
7920,0.529
7930,0.524
7940,0.514
7950,0.505
7960,0.529
7970,0.529
7980,0.526
7990,0.530
8000,0.516
8010,0.502
8020,0.535
8030,0.540
8040,0.539
8050,0.556
8060,0.537
8070,0.533
8080,0.526
8090,0.539
8100,0.533
8110,0.530
8120,0.524
8130,0.499
8140,0.493
8150,0.518
8160,0.522
8170,0.524
8180,0.533
8190,0.543
8200,0.530
8210,0.529
8220,0.539
8230,0.524
8240,0.532
8250,0.524
8260,0.536
8270,0.535
8280,0.516
8290,0.522
8300,0.537
8310,0.520
8320,0.506
8330,0.512
8340,0.517
8350,0.499
8360,0.532
8370,0.521
8380,0.521
8390,0.514
8400,0.517
8410,0.528
8420,0.516
8430,0.526
8440,0.507
8450,0.513
8460,0.514
8470,0.514
8480,0.512
8490,0.501
8500,0.498
8510,0.524
8520,0.530
8530,0.513
8540,0.510
8550,0.509
8560,0.506
8570,0.506
8580,0.503
8590,0.528
8600,0.525
8610,0.503
8620,0.506
8630,0.495
8640,0.502
8650,0.521
8660,0.532
8670,0.514
8680,0.505
8690,0.513
8700,0.518
8710,0.510
8720,0.499
8730,0.505
8740,0.510
8750,0.521
8760,0.503
8770,0.503
8780,0.501
8790,0.493
8800,0.512
8810,0.520
8820,0.516
8830,0.513
8840,0.488
8850,0.490
8860,0.478
8870,0.483
8880,0.479
8890,0.494
8900,0.499
8910,0.516
8920,0.490
8930,0.497
8940,0.491
8950,0.498
8960,0.499
8970,0.493
8980,0.512
8990,0.502
9000,0.482
9010,0.484
9020,0.476
9030,0.493
9040,0.514
9050,0.510
9060,0.518
9070,0.510
9080,0.516
9090,0.503
9100,0.486
9110,0.516
9120,0.493
9130,0.479
9140,0.495
9150,0.512
9160,0.488
9170,0.482
9180,0.490
9190,0.490
9200,0.465
9210,0.482
9220,0.478
9230,0.478
9240,0.479
9250,0.494
9260,0.478
9270,0.470
9280,0.465
9290,0.452
9300,0.455
9310,0.448
9320,0.461
9330,0.461
9340,0.457
9350,0.448
9360,0.447
9370,0.444
9380,0.449
9390,0.430
9400,0.424
9410,0.437
9420,0.451
9430,0.418
9440,0.414
9450,0.418
9460,0.438
9470,0.433
9480,0.444
9490,0.459
9500,0.452
9510,0.438
9520,0.426
9530,0.445
9540,0.447
9550,0.455
9560,0.457
9570,0.438
9580,0.438
9590,0.426
9600,0.448
9610,0.440
9620,0.461
9630,0.441
9640,0.441
9650,0.457
9660,0.460
9670,0.482
9680,0.478
9690,0.476
9700,0.459
9710,0.444
9720,0.449
9730,0.434
9740,0.452
9750,0.463
9760,0.424
9770,0.418
9780,0.440
9790,0.433
9800,0.442
9810,0.440
9820,0.455
9830,0.434
9840,0.426
9850,0.421
9860,0.426
9870,0.442
9880,0.442
9890,0.429
9900,0.449
9910,0.449
9920,0.441
9930,0.434
9940,0.436
9950,0.418
9960,0.421
9970,0.417
9980,0.418
9990,0.405
10000,0.421
10010,0.432
10020,0.409
10030,0.403
10040,0.418
10050,0.419
10060,0.422
10070,0.417
10080,0.434
10090,0.418
10100,0.425
10110,0.410
10120,0.419
10130,0.399
10140,0.387
10150,0.402
10160,0.395
10170,0.387
10180,0.382
10190,0.383
10200,0.418
10210,0.413
10220,0.414
10230,0.388
10240,0.409
10250,0.403
10260,0.403
10270,0.398
10280,0.390
10290,0.395
10300,0.401
10310,0.401
10320,0.387
10330,0.394
10340,0.392
10350,0.386
10360,0.395
10370,0.399
10380,0.383
10390,0.376
10400,0.383
10410,0.390
10420,0.373
10430,0.373
10440,0.378
10450,0.369
10460,0.380
10470,0.390
10480,0.380
10490,0.383
10500,0.391
10510,0.405
10520,0.376
10530,0.368
10540,0.365
10550,0.383
10560,0.388
10570,0.407
10580,0.415
10590,0.396
10600,0.372
10610,0.348
10620,0.372
10630,0.386
10640,0.398
10650,0.411
10660,0.417
10670,0.394
10680,0.390
10690,0.376
10700,0.380
10710,0.388
10720,0.414
10730,0.411
10740,0.386
10750,0.391
10760,0.401
10770,0.392
10780,0.379
10790,0.386
10800,0.383
10810,0.386
10820,0.375
10830,0.371
10840,0.368
10850,0.373
10860,0.373
10870,0.384
10880,0.387
10890,0.383
10900,0.383
10910,0.380
10920,0.380
10930,0.396
10940,0.401
10950,0.384
10960,0.383
10970,0.395
10980,0.407
10990,0.376
11000,0.386
11010,0.363
11020,0.369
11030,0.383
11040,0.357
11050,0.391
11060,0.363
11070,0.380
11080,0.368
11090,0.361
11100,0.360
11110,0.379
11120,0.378
11130,0.376
11140,0.384
11150,0.357
11160,0.361
11170,0.363
11180,0.367
11190,0.376
11200,0.383
11210,0.372
11220,0.361
11230,0.364
11240,0.375
11250,0.380
11260,0.372
11270,0.369
11280,0.379
11290,0.359
11300,0.356
11310,0.352
11320,0.360
11330,0.348
11340,0.360
11350,0.373
11360,0.361
11370,0.345
11380,0.345
11390,0.349
11400,0.315
11410,0.338
11420,0.355
11430,0.322
11440,0.345
11450,0.336
11460,0.352
11470,0.353
11480,0.341
11490,0.356
11500,0.345
11510,0.330
11520,0.337
11530,0.352
11540,0.348
11550,0.345
11560,0.341
11570,0.348
11580,0.348
11590,0.340
11600,0.336
11610,0.349
11620,0.333
11630,0.356
11640,0.353
11650,0.346
11660,0.344
11670,0.334
11680,0.338
11690,0.330
11700,0.342
11710,0.341
11720,0.337
11730,0.321
11740,0.329
11750,0.325
11760,0.309
11770,0.296
11780,0.300
11790,0.306
11800,0.317
11810,0.327
11820,0.318
11830,0.302
11840,0.304
11850,0.318
11860,0.319
11870,0.344
11880,0.342
11890,0.330
11900,0.321
11910,0.313
11920,0.330
11930,0.323
11940,0.318
11950,0.319
11960,0.330
11970,0.309
11980,0.326
11990,0.315
12000,0.302
12010,0.296
12020,0.292
12030,0.302
12040,0.288
12050,0.300
12060,0.323
12070,0.321
12080,0.303
12090,0.302
12100,0.284
12110,0.299
12120,0.307
12130,0.304
12140,0.286
12150,0.292
12160,0.287
12170,0.303
12180,0.291
12190,0.291
12200,0.291
12210,0.288
12220,0.294
12230,0.292
12240,0.283
12250,0.277
12260,0.279
12270,0.283
12280,0.273
12290,0.302
12300,0.281
12310,0.283
12320,0.283
12330,0.288
12340,0.286
12350,0.288
12360,0.306
12370,0.303
12380,0.302
12390,0.280
12400,0.281
12410,0.279
12420,0.280
12430,0.292
12440,0.286
12450,0.275
12460,0.288
12470,0.290
12480,0.294
12490,0.287
12500,0.295
12510,0.287
12520,0.290
12530,0.281
12540,0.294
12550,0.292
12560,0.269
12570,0.288
12580,0.300
12590,0.290
12600,0.277
12610,0.275
12620,0.291
12630,0.281
12640,0.286
12650,0.292
12660,0.286
12670,0.253
12680,0.256
12690,0.292
12700,0.298
12710,0.288
12720,0.279
12730,0.291
12740,0.284
12750,0.279
12760,0.277
12770,0.265
12780,0.265
12790,0.300
12800,0.261
12810,0.279
12820,0.280
12830,0.275
12840,0.273
12850,0.280
12860,0.271
12870,0.267
12880,0.271
12890,0.271
12900,0.269
12910,0.248
12920,0.252
12930,0.244
12940,0.238
12950,0.235
12960,0.250
12970,0.242
12980,0.245
12990,0.248
13000,0.254
13010,0.257
13020,0.271
13030,0.271
13040,0.261
13050,0.263
13060,0.258
13070,0.280
13080,0.296
13090,0.250
13100,0.246
13110,0.267
13120,0.248
13130,0.246
13140,0.246
13150,0.264
13160,0.258
13170,0.279
13180,0.276
13190,0.268
13200,0.271
13210,0.283
13220,0.276
13230,0.271
13240,0.254
13250,0.261
13260,0.268
13270,0.263
13280,0.257
13290,0.258
13300,0.258
13310,0.260
13320,0.260
13330,0.260
13340,0.257
13350,0.261
13360,0.272
13370,0.264
13380,0.254
13390,0.281
13400,0.263
13410,0.268
13420,0.265
13430,0.254
13440,0.264
13450,0.279
13460,0.276
13470,0.283
13480,0.273
13490,0.269
13500,0.268
13510,0.267
13520,0.283
13530,0.284
13540,0.288
13550,0.286
13560,0.273
13570,0.281
13580,0.284
13590,0.265
13600,0.264
13610,0.260
13620,0.256
13630,0.264
13640,0.252
13650,0.254
13660,0.253
13670,0.252
13680,0.248
13690,0.238
13700,0.230
13710,0.237
13720,0.225
13730,0.230
13740,0.230
13750,0.234
13760,0.234
13770,0.234
13780,0.227
13790,0.218
13800,0.215
13810,0.219
13820,0.230
13830,0.225
13840,0.223
13850,0.230
13860,0.233
13870,0.234
13880,0.223
13890,0.222
13900,0.211
13910,0.219
13920,0.227
13930,0.211
13940,0.218
13950,0.210
13960,0.217
13970,0.215
13980,0.219
13990,0.227
14000,0.226
14010,0.237
14020,0.238
14030,0.238
14040,0.237
14050,0.227
14060,0.227
14070,0.238
14080,0.234
14090,0.244
14100,0.226
14110,0.235
14120,0.230
14130,0.242
14140,0.242
14150,0.242
14160,0.231
14170,0.231
14180,0.241
14190,0.225
14200,0.219
14210,0.212
14220,0.222
14230,0.210
14240,0.233
14250,0.229
14260,0.237
14270,0.241
14280,0.230
14290,0.248
14300,0.241
14310,0.246
14320,0.230
14330,0.235
14340,0.241
14350,0.237
14360,0.230
14370,0.244
14380,0.240
14390,0.245
14400,0.226
14410,0.237
14420,0.223
14430,0.221
14440,0.218
14450,0.231
14460,0.223
14470,0.226
14480,0.231
14490,0.234
14500,0.234
14510,0.240
14520,0.218
14530,0.222
14540,0.241
14550,0.237
14560,0.219
14570,0.231
14580,0.211
14590,0.222
14600,0.234
14610,0.226
14620,0.225
14630,0.217
14640,0.222
14650,0.245
14660,0.229
14670,0.231
14680,0.233
14690,0.242
14700,0.227
14710,0.229
14720,0.253
14730,0.227
14740,0.227
14750,0.230
14760,0.227
14770,0.222
14780,0.237
14790,0.222
14800,0.217
14810,0.221
14820,0.229
14830,0.223
14840,0.223
14850,0.222
14860,0.231
14870,0.222
14880,0.222
14890,0.218
14900,0.210
14910,0.211
14920,0.202
14930,0.219
14940,0.219
14950,0.218
14960,0.206
14970,0.218
14980,0.221
14990,0.211
15000,0.211
15010,0.221
15020,0.222
15030,0.219
15040,0.207
15050,0.221
15060,0.223
15070,0.219
15080,0.202
15090,0.206
15100,0.221
15110,0.237
15120,0.231
15130,0.234
15140,0.229
15150,0.235
15160,0.231
15170,0.238
15180,0.231
15190,0.226
15200,0.225
15210,0.234
15220,0.229
15230,0.222
15240,0.222
15250,0.221
15260,0.218
15270,0.214
15280,0.200
15290,0.217
15300,0.226
15310,0.226
15320,0.217
15330,0.215
15340,0.208
15350,0.202
15360,0.204
15370,0.206
15380,0.212
15390,0.219
15400,0.226
15410,0.218
15420,0.226
15430,0.214
15440,0.217
15450,0.212
15460,0.226
15470,0.227
15480,0.212
15490,0.221
15500,0.221
15510,0.221
15520,0.217
15530,0.225
15540,0.237
15550,0.218
15560,0.215
15570,0.207
15580,0.214
15590,0.214
15600,0.218
15610,0.206
15620,0.203
15630,0.230
15640,0.207
15650,0.210
15660,0.202
15670,0.206
15680,0.210
15690,0.215
15700,0.196
15710,0.219
15720,0.206
15730,0.199
15740,0.198
15750,0.185
15760,0.199
15770,0.211
15780,0.208
15790,0.219
15800,0.230
15810,0.214
15820,0.217
15830,0.208
15840,0.207
15850,0.208
15860,0.215
15870,0.211
15880,0.214
15890,0.202
15900,0.212
15910,0.200
15920,0.202
15930,0.208
15940,0.208
15950,0.203
15960,0.210
15970,0.217
15980,0.211
15990,0.218
16000,0.217
16010,0.223
16020,0.212
16030,0.222
16040,0.230
16050,0.217
16060,0.225
16070,0.221
16080,0.237
16090,0.226
16100,0.240
16110,0.230
16120,0.223
16130,0.219
16140,0.211
16150,0.203
16160,0.208
16170,0.210
16180,0.203
16190,0.206
16200,0.200
16210,0.194
16220,0.192
16230,0.207
16240,0.203
16250,0.204
16260,0.202
16270,0.210
16280,0.203
16290,0.183
16300,0.195
16310,0.196
16320,0.207
16330,0.192
16340,0.194
16350,0.181
16360,0.211
16370,0.198
16380,0.202
16390,0.198
16400,0.210
16410,0.194
16420,0.198
16430,0.199
16440,0.191
16450,0.176
16460,0.181
16470,0.177
16480,0.183
16490,0.177
16500,0.172
16510,0.161
16520,0.162
16530,0.161
16540,0.160
16550,0.165
16560,0.165
16570,0.158
16580,0.165
16590,0.157
16600,0.177
16610,0.173
16620,0.171
16630,0.175
16640,0.165
16650,0.171
16660,0.177
16670,0.166
16680,0.157
16690,0.157
16700,0.157
16710,0.161
16720,0.153
16730,0.147
16740,0.147
16750,0.138
16760,0.153
16770,0.160
16780,0.168
16790,0.162
16800,0.142
16810,0.149
16820,0.171
16830,0.150
16840,0.169
16850,0.149
16860,0.158
16870,0.160
16880,0.145
16890,0.138
16900,0.142
16910,0.158
16920,0.156
16930,0.162
16940,0.169
16950,0.157
16960,0.161
16970,0.146
16980,0.158
16990,0.149
17000,0.146
17010,0.146
17020,0.162
17030,0.165
17040,0.160
17050,0.154
17060,0.152
17070,0.147
17080,0.162
17090,0.147
17100,0.133
17110,0.157
17120,0.152
17130,0.160
17140,0.158
17150,0.158
17160,0.157
17170,0.147
17180,0.168
17190,0.164
17200,0.173
17210,0.177
17220,0.173
17230,0.180
17240,0.184
17250,0.172
17260,0.179
17270,0.179
17280,0.166
17290,0.175
17300,0.162
17310,0.160
17320,0.145
17330,0.168
17340,0.180
17350,0.168
17360,0.165
17370,0.139
17380,0.152
17390,0.141
17400,0.153
17410,0.147
17420,0.160
17430,0.161
17440,0.171
17450,0.158
17460,0.160
17470,0.161
17480,0.152
17490,0.172
17500,0.171
17510,0.171
17520,0.185
17530,0.176
17540,0.173
17550,0.166
17560,0.179
17570,0.168
17580,0.172
17590,0.160
17600,0.166
17610,0.157
17620,0.173
17630,0.157
17640,0.149
17650,0.149
17660,0.153
17670,0.141
17680,0.152
17690,0.150
17700,0.157
17710,0.150
17720,0.154
17730,0.150
17740,0.154
17750,0.156
17760,0.158
17770,0.158
17780,0.157
17790,0.143
17800,0.147
17810,0.161
17820,0.137
17830,0.150
17840,0.156
17850,0.147
17860,0.138
17870,0.146
17880,0.150
17890,0.156
17900,0.139
17910,0.137
17920,0.149
17930,0.133
17940,0.154
17950,0.146
17960,0.139
17970,0.139
17980,0.156
17990,0.134
18000,0.141
18010,0.149
18020,0.149
18030,0.149
18040,0.154
18050,0.146
18060,0.143
18070,0.147
18080,0.158
18090,0.158
18100,0.143
18110,0.152
18120,0.161
18130,0.154
18140,0.145
18150,0.142
18160,0.149
18170,0.154
18180,0.157
18190,0.158
18200,0.147
18210,0.146
18220,0.133
18230,0.139
18240,0.150
18250,0.146
18260,0.146
18270,0.134
18280,0.156
18290,0.152
18300,0.142
18310,0.152
18320,0.156
18330,0.154
18340,0.154
18350,0.139
18360,0.161
18370,0.154
18380,0.154
18390,0.134
18400,0.157
18410,0.137
18420,0.138
18430,0.135
18440,0.129
18450,0.141
18460,0.146
18470,0.152
18480,0.150
18490,0.162
18500,0.160
18510,0.161
18520,0.165
18530,0.156
18540,0.181
18550,0.166
18560,0.154
18570,0.161
18580,0.146
18590,0.152
18600,0.150
18610,0.152
18620,0.162
18630,0.157
18640,0.157
18650,0.156
18660,0.157
18670,0.139
18680,0.169
18690,0.171
18700,0.171
18710,0.166
18720,0.150
18730,0.165
18740,0.160
18750,0.166
18760,0.162
18770,0.165
18780,0.168
18790,0.164
18800,0.145
18810,0.160
18820,0.154
18830,0.153
18840,0.160
18850,0.162
18860,0.161
18870,0.152
18880,0.166
18890,0.177
18900,0.173
18910,0.172
18920,0.153
18930,0.164
18940,0.165
18950,0.165
18960,0.162
18970,0.158
18980,0.158
18990,0.156
19000,0.157
19010,0.153
19020,0.147
19030,0.156
19040,0.158
19050,0.171
19060,0.176
19070,0.173
19080,0.173
19090,0.168
19100,0.168
19110,0.180
19120,0.158
19130,0.160
19140,0.168
19150,0.156
19160,0.168
19170,0.172
19180,0.161
19190,0.164
19200,0.172
19210,0.175
19220,0.168
19230,0.145
19240,0.154
19250,0.158
19260,0.157
19270,0.145
19280,0.134
19290,0.143
19300,0.142
19310,0.153
19320,0.169
19330,0.143
19340,0.139
19350,0.161
19360,0.147
19370,0.145
19380,0.153
19390,0.139
19400,0.146
19410,0.158
19420,0.157
19430,0.158
19440,0.154
19450,0.154
19460,0.137
19470,0.158
19480,0.153
19490,0.149
19500,0.158
19510,0.149
19520,0.147
19530,0.153
19540,0.145
19550,0.143
19560,0.143
19570,0.145
19580,0.145
19590,0.157
19600,0.149
19610,0.142
19620,0.141
19630,0.143
19640,0.147
19650,0.150
19660,0.157
19670,0.142
19680,0.147
19690,0.158
19700,0.165
19710,0.181
19720,0.161
19730,0.160
19740,0.158
19750,0.156
19760,0.162
19770,0.164
19780,0.150
19790,0.134
19800,0.146
19810,0.149
19820,0.126
19830,0.123
19840,0.135
19850,0.129
19860,0.123
19870,0.122
19880,0.146
19890,0.135
19900,0.135
19910,0.130
19920,0.134
19930,0.146
19940,0.150
19950,0.142
19960,0.150
19970,0.142
19980,0.147
19990,0.149
20000,0.150
