# time, fQ
16520,0.057
16530,0.073
16540,0.061
16550,0.060
16560,0.061
16570,0.058
16580,0.078
16590,0.055
16600,0.060
16610,0.066
16620,0.060
16630,0.058
16640,0.049
16650,0.051
16660,0.055
16670,0.055
16680,0.061
16690,0.061
16700,0.058
16710,0.068
16720,0.070
16730,0.074
16740,0.066
16750,0.077
16760,0.076
16770,0.070
16780,0.070
16790,0.070
16800,0.076
16810,0.069
16820,0.074
16830,0.073
16840,0.061
16850,0.062
16860,0.055
16870,0.064
16880,0.060
16890,0.064
16900,0.064
16910,0.061
16920,0.065
16930,0.054
16940,0.054
16950,0.064
16960,0.065
16970,0.065
16980,0.060
16990,0.060
17000,0.065
17010,0.054
17020,0.058
17030,0.057
17040,0.064
17050,0.058
17060,0.047
17070,0.051
17080,0.054
17090,0.049
17100,0.042
17110,0.054
17120,0.060
17130,0.047
17140,0.039
17150,0.047
17160,0.046
17170,0.053
17180,0.057
17190,0.053
17200,0.050
17210,0.049
17220,0.055
17230,0.046
17240,0.049
17250,0.050
17260,0.039
17270,0.034
17280,0.035
17290,0.041
17300,0.045
17310,0.039
17320,0.042
17330,0.045
17340,0.030
17350,0.038
17360,0.027
17370,0.034
17380,0.030
17390,0.034
17400,0.034
17410,0.031
17420,0.034
17430,0.034
17440,0.032
17450,0.032
17460,0.030
17470,0.032
17480,0.030
17490,0.028
17500,0.028
17510,0.030
17520,0.027
17530,0.026
17540,0.034
17550,0.035
17560,0.037
17570,0.045
17580,0.041
17590,0.032
17600,0.027
17610,0.032
17620,0.046
17630,0.043
17640,0.046
17650,0.047
17660,0.055
17670,0.047
17680,0.054
17690,0.054
17700,0.051
17710,0.045
17720,0.043
17730,0.042
17740,0.035
17750,0.041
17760,0.042
17770,0.046
17780,0.045
17790,0.043
17800,0.045
17810,0.034
17820,0.041
17830,0.043
17840,0.032
17850,0.038
17860,0.043
17870,0.035
17880,0.038
17890,0.039
17900,0.041
17910,0.045
17920,0.041
17930,0.042
17940,0.039
17950,0.046
17960,0.045
17970,0.035
17980,0.031
17990,0.034
18000,0.028
18010,0.037
18020,0.046
18030,0.042
18040,0.038
18050,0.038
18060,0.053
18070,0.047
18080,0.062
18090,0.064
18100,0.053
18110,0.057
18120,0.055
18130,0.047
18140,0.050
18150,0.064
18160,0.049
18170,0.053
18180,0.046
18190,0.049
18200,0.046
18210,0.057
18220,0.046
18230,0.057
18240,0.061
18250,0.066
18260,0.064
18270,0.070
18280,0.068
18290,0.074
18300,0.060
18310,0.069
18320,0.074
18330,0.080
18340,0.078
18350,0.073
18360,0.083
18370,0.077
18380,0.081
18390,0.070
18400,0.076
18410,0.073
18420,0.074
18430,0.069
18440,0.077
18450,0.072
18460,0.061
18470,0.065
18480,0.057
18490,0.060
18500,0.064
18510,0.060
18520,0.060
18530,0.047
18540,0.046
18550,0.053
18560,0.050
18570,0.053
18580,0.060
18590,0.054
18600,0.058
18610,0.065
18620,0.068
18630,0.076
18640,0.065
18650,0.070
18660,0.076
18670,0.068
18680,0.061
18690,0.053
18700,0.060
18710,0.060
18720,0.055
18730,0.057
18740,0.051
18750,0.055
18760,0.054
18770,0.053
18780,0.053
18790,0.053
18800,0.057
18810,0.050
18820,0.053
18830,0.051
18840,0.058
18850,0.057
18860,0.054
18870,0.046
18880,0.054
18890,0.062
18900,0.058
18910,0.069
18920,0.058
18930,0.055
18940,0.064
18950,0.053
18960,0.049
18970,0.045
18980,0.043
18990,0.041
19000,0.038
19010,0.041
19020,0.030
19030,0.041
19040,0.041
19050,0.045
19060,0.041
19070,0.050
19080,0.049
19090,0.055
19100,0.053
19110,0.054
19120,0.045
19130,0.061
19140,0.060
19150,0.062
19160,0.051
19170,0.060
19180,0.054
19190,0.050
19200,0.058
19210,0.050
19220,0.047
19230,0.049
19240,0.057
19250,0.047
19260,0.054
19270,0.058
19280,0.053
19290,0.064
19300,0.072
19310,0.061
19320,0.077
19330,0.077
19340,0.065
19350,0.068
19360,0.070
19370,0.062
19380,0.077
19390,0.068
19400,0.066
19410,0.069
19420,0.081
19430,0.089
19440,0.078
19450,0.081
19460,0.076
19470,0.070
19480,0.078
19490,0.080
19500,0.081
19510,0.083
19520,0.081
19530,0.076
19540,0.080
19550,0.081
19560,0.085
19570,0.070
19580,0.070
19590,0.077
19600,0.084
19610,0.076
19620,0.072
19630,0.064
19640,0.066
19650,0.070
19660,0.070
19670,0.064
19680,0.055
19690,0.058
19700,0.060
19710,0.055
19720,0.061
19730,0.051
19740,0.057
19750,0.060
19760,0.055
19770,0.060
19780,0.061
19790,0.051
19800,0.050
19810,0.050
19820,0.054
19830,0.061
19840,0.064
19850,0.049
19860,0.046
19870,0.049
19880,0.055
19890,0.064
19900,0.061
19910,0.064
19920,0.060
19930,0.058
19940,0.065
19950,0.069
19960,0.060
19970,0.066
19980,0.057
19990,0.060
20000,0.047
