# time, fQ
2390,0.597
2400,0.613
2410,0.608
2420,0.605
2430,0.622
2440,0.628
2450,0.628
2460,0.624
2470,0.604
2480,0.599
2490,0.572
2500,0.578
2510,0.560
2520,0.574
2530,0.576
2540,0.574
2550,0.576
2560,0.553
2570,0.582
2580,0.582
2590,0.585
2600,0.583
2610,0.594
2620,0.597
2630,0.581
2640,0.593
2650,0.589
2660,0.604
2670,0.606
2680,0.599
2690,0.605
2700,0.599
2710,0.610
2720,0.620
2730,0.598
2740,0.617
2750,0.602
2760,0.594
2770,0.629
2780,0.622
2790,0.631
2800,0.612
2810,0.629
2820,0.609
2830,0.599
2840,0.604
2850,0.617
2860,0.602
2870,0.606
2880,0.617
2890,0.598
2900,0.595
2910,0.606
2920,0.601
2930,0.606
2940,0.574
2950,0.581
2960,0.598
2970,0.598
2980,0.613
2990,0.609
3000,0.585
3010,0.590
3020,0.594
3030,0.591
3040,0.609
3050,0.595
3060,0.598
3070,0.604
3080,0.601
3090,0.587
3100,0.593
3110,0.572
3120,0.585
3130,0.582
3140,0.567
3150,0.581
3160,0.571
3170,0.606
3180,0.562
3190,0.563
3200,0.575
3210,0.594
3220,0.563
3230,0.570
3240,0.571
3250,0.563
3260,0.582
3270,0.553
3280,0.578
3290,0.564
3300,0.599
3310,0.616
3320,0.589
3330,0.582
3340,0.578
3350,0.605
3360,0.602
3370,0.618
3380,0.602
3390,0.597
3400,0.609
3410,0.613
3420,0.585
3430,0.610
3440,0.617
3450,0.590
3460,0.608
3470,0.590
3480,0.591
3490,0.590
3500,0.612
3510,0.616
3520,0.586
3530,0.595
3540,0.613
3550,0.587
3560,0.560
3570,0.590
3580,0.583
3590,0.589
3600,0.594
3610,0.598
3620,0.571
3630,0.576
3640,0.563
3650,0.570
3660,0.574
3670,0.583
3680,0.578
3690,0.605
3700,0.586
3710,0.572
3720,0.613
3730,0.599
3740,0.621
3750,0.601
3760,0.616
3770,0.601
3780,0.590
3790,0.593
3800,0.599
3810,0.606
3820,0.579
3830,0.601
3840,0.576
3850,0.604
3860,0.604
3870,0.590
3880,0.591
3890,0.589
3900,0.572
3910,0.591
3920,0.595
3930,0.597
3940,0.587
3950,0.610
3960,0.621
3970,0.599
3980,0.595
3990,0.608
4000,0.602
4010,0.608
4020,0.594
4030,0.589
4040,0.581
4050,0.590
4060,0.591
4070,0.583
4080,0.579
4090,0.575
4100,0.591
4110,0.564
4120,0.576
4130,0.581
4140,0.604
4150,0.582
4160,0.599
4170,0.574
4180,0.581
4190,0.578
4200,0.590
4210,0.582
4220,0.572
4230,0.582
4240,0.583
4250,0.568
4260,0.540
4270,0.552
4280,0.558
4290,0.555
4300,0.548
4310,0.563
4320,0.563
4330,0.559
4340,0.564
4350,0.567
4360,0.563
4370,0.560
4380,0.555
4390,0.551
4400,0.566
4410,0.574
4420,0.570
4430,0.564
4440,0.556
4450,0.555
4460,0.543
4470,0.558
4480,0.544
4490,0.566
4500,0.560
4510,0.551
4520,0.560
4530,0.562
4540,0.585
4550,0.556
4560,0.560
4570,0.541
4580,0.564
4590,0.558
4600,0.549
4610,0.543
4620,0.572
4630,0.567
4640,0.570
4650,0.539
4660,0.567
4670,0.548
4680,0.551
4690,0.553
4700,0.555
4710,0.543
4720,0.530
4730,0.551
4740,0.571
4750,0.552
4760,0.530
4770,0.516
4780,0.495
4790,0.475
4800,0.497
4810,0.507
4820,0.518
4830,0.513
4840,0.532
4850,0.512
4860,0.539
4870,0.522
4880,0.537
4890,0.530
4900,0.537
4910,0.509
4920,0.516
4930,0.512
4940,0.506
4950,0.497
4960,0.501
4970,0.474
4980,0.501
4990,0.497
5000,0.503
5010,0.506
5020,0.493
5030,0.494
5040,0.503
5050,0.516
5060,0.510
5070,0.518
5080,0.529
5090,0.529
5100,0.532
5110,0.530
5120,0.526
5130,0.547
5140,0.529
5150,0.509
5160,0.524
5170,0.512
5180,0.525
5190,0.526
5200,0.525
5210,0.541
5220,0.536
5230,0.551
5240,0.548
5250,0.541
5260,0.541
5270,0.540
5280,0.541
5290,0.536
5300,0.517
5310,0.541
5320,0.544
5330,0.567
5340,0.549
5350,0.564
5360,0.572
5370,0.552
5380,0.533
5390,0.536
5400,0.536
5410,0.539
5420,0.528
5430,0.551
5440,0.539
5450,0.528
5460,0.514
5470,0.518
5480,0.532
5490,0.537
5500,0.501
5510,0.513
5520,0.509
5530,0.536
5540,0.540
5550,0.520
5560,0.521
5570,0.524
5580,0.533
5590,0.526
5600,0.533
5610,0.530
5620,0.526
5630,0.541
5640,0.545
5650,0.541
5660,0.528
5670,0.509
5680,0.530
5690,0.532
5700,0.539
5710,0.537
5720,0.524
5730,0.522
5740,0.522
5750,0.512
5760,0.510
5770,0.495
5780,0.513
5790,0.502
5800,0.484
5810,0.503
5820,0.507
5830,0.510
5840,0.486
5850,0.491
5860,0.488
5870,0.475
5880,0.460
5890,0.463
5900,0.470
5910,0.455
5920,0.459
5930,0.465
5940,0.447
5950,0.445
5960,0.444
5970,0.444
5980,0.460
5990,0.448
6000,0.432
6010,0.433
6020,0.433
6030,0.428
6040,0.455
6050,0.436
6060,0.451
6070,0.456
6080,0.442
6090,0.464
6100,0.448
6110,0.441
6120,0.455
6130,0.434
6140,0.429
6150,0.429
6160,0.409
6170,0.422
6180,0.452
6190,0.434
6200,0.430
6210,0.440
6220,0.425
6230,0.424
6240,0.422
6250,0.421
6260,0.409
6270,0.392
6280,0.411
6290,0.421
6300,0.399
6310,0.407
6320,0.413
6330,0.396
6340,0.403
6350,0.395
6360,0.398
6370,0.392
6380,0.387
6390,0.371
6400,0.375
6410,0.398
6420,0.383
6430,0.395
6440,0.396
6450,0.392
6460,0.403
6470,0.419
6480,0.390
6490,0.410
6500,0.405
6510,0.407
6520,0.405
6530,0.390
6540,0.383
6550,0.398
6560,0.384
6570,0.422
6580,0.403
6590,0.382
6600,0.388
6610,0.368
6620,0.373
6630,0.371
6640,0.373
6650,0.392
6660,0.387
6670,0.376
6680,0.379
6690,0.387
6700,0.396
6710,0.398
6720,0.386
6730,0.384
6740,0.372
6750,0.361
6760,0.367
6770,0.376
6780,0.359
6790,0.369
6800,0.382
6810,0.372
6820,0.376
6830,0.372
6840,0.371
6850,0.383
6860,0.379
6870,0.361
6880,0.383
6890,0.378
6900,0.383
6910,0.375
6920,0.372
6930,0.387
6940,0.371
6950,0.365
6960,0.376
6970,0.371
6980,0.352
6990,0.341
7000,0.360
7010,0.368
7020,0.367
7030,0.383
7040,0.373
7050,0.372
7060,0.367
7070,0.355
7080,0.344
7090,0.350
7100,0.340
7110,0.356
7120,0.345
7130,0.361
7140,0.334
7150,0.330
7160,0.327
7170,0.333
7180,0.355
7190,0.349
7200,0.367
7210,0.350
7220,0.345
7230,0.346
7240,0.352
7250,0.367
7260,0.365
7270,0.345
7280,0.340
7290,0.360
7300,0.341
7310,0.341
7320,0.352
7330,0.365
7340,0.352
7350,0.375
7360,0.363
7370,0.349
7380,0.359
7390,0.368
7400,0.360
7410,0.375
7420,0.376
7430,0.378
7440,0.368
7450,0.357
7460,0.383
7470,0.361
7480,0.355
7490,0.360
7500,0.378
7510,0.368
7520,0.365
7530,0.355
7540,0.349
7550,0.359
7560,0.363
7570,0.348
7580,0.353
7590,0.345
7600,0.350
7610,0.344
7620,0.346
7630,0.361
7640,0.346
7650,0.323
7660,0.329
7670,0.334
7680,0.341
7690,0.356
7700,0.346
7710,0.341
7720,0.368
7730,0.365
7740,0.364
7750,0.348
7760,0.344
7770,0.361
7780,0.344
7790,0.341
7800,0.338
7810,0.338
7820,0.333
7830,0.344
7840,0.337
7850,0.345
7860,0.342
7870,0.356
7880,0.361
7890,0.350
7900,0.345
7910,0.357
7920,0.338
7930,0.350
7940,0.379
7950,0.382
7960,0.380
7970,0.367
7980,0.368
7990,0.333
8000,0.360
8010,0.352
8020,0.355
8030,0.334
8040,0.337
8050,0.346
8060,0.342
8070,0.325
8080,0.352
8090,0.342
8100,0.346
8110,0.327
8120,0.340
8130,0.322
8140,0.327
8150,0.342
8160,0.330
8170,0.344
8180,0.336
8190,0.317
8200,0.318
8210,0.332
8220,0.319
8230,0.333
8240,0.322
8250,0.323
8260,0.329
8270,0.323
8280,0.327
8290,0.332
8300,0.341
8310,0.337
8320,0.332
8330,0.346
8340,0.334
8350,0.321
8360,0.344
8370,0.327
8380,0.327
8390,0.337
8400,0.303
8410,0.299
8420,0.314
8430,0.298
8440,0.318
8450,0.326
8460,0.330
8470,0.329
8480,0.318
8490,0.325
8500,0.352
8510,0.327
8520,0.321
8530,0.310
8540,0.307
8550,0.307
8560,0.310
8570,0.304
8580,0.303
8590,0.318
8600,0.295
8610,0.306
8620,0.306
8630,0.288
8640,0.311
8650,0.296
8660,0.302
8670,0.288
8680,0.304
8690,0.306
8700,0.302
8710,0.313
8720,0.302
8730,0.319
8740,0.291
8750,0.307
8760,0.327
8770,0.304
8780,0.319
8790,0.315
8800,0.313
8810,0.307
8820,0.286
8830,0.304
8840,0.313
8850,0.310
8860,0.315
8870,0.309
8880,0.300
8890,0.315
8900,0.330
8910,0.317
8920,0.326
8930,0.318
8940,0.300
8950,0.295
8960,0.313
8970,0.310
8980,0.294
8990,0.299
9000,0.296
9010,0.296
9020,0.298
9030,0.311
9040,0.302
9050,0.299
9060,0.299
9070,0.304
9080,0.303
9090,0.296
9100,0.309
9110,0.294
9120,0.307
9130,0.302
9140,0.311
9150,0.295
9160,0.280
9170,0.292
9180,0.294
9190,0.286
9200,0.288
9210,0.302
9220,0.286
9230,0.295
9240,0.303
9250,0.307
9260,0.300
9270,0.299
9280,0.292
9290,0.284
9300,0.290
9310,0.291
9320,0.265
9330,0.271
9340,0.279
9350,0.253
9360,0.263
9370,0.268
9380,0.258
9390,0.261
9400,0.261
9410,0.261
9420,0.263
9430,0.260
9440,0.248
9450,0.260
9460,0.252
9470,0.256
9480,0.252
9490,0.245
9500,0.248
9510,0.261
9520,0.246
9530,0.250
9540,0.256
9550,0.253
9560,0.245
9570,0.249
9580,0.253
9590,0.263
9600,0.257
9610,0.268
9620,0.246
9630,0.265
9640,0.263
9650,0.260
9660,0.250
9670,0.245
9680,0.245
9690,0.265
9700,0.261
9710,0.250
9720,0.253
9730,0.248
9740,0.248
9750,0.237
9760,0.250
9770,0.260
9780,0.248
9790,0.267
9800,0.246
9810,0.227
9820,0.245
9830,0.246
9840,0.252
9850,0.246
9860,0.244
9870,0.233
9880,0.246
9890,0.252
9900,0.245
9910,0.252
9920,0.242
9930,0.248
9940,0.240
9950,0.267
9960,0.264
9970,0.283
9980,0.264
9990,0.267
10000,0.261
10010,0.263
10020,0.281
10030,0.271
10040,0.256
10050,0.280
10060,0.275
10070,0.267
10080,0.253
10090,0.261
10100,0.249
10110,0.252
10120,0.272
10130,0.279
10140,0.257
10150,0.260
10160,0.242
10170,0.256
10180,0.242
10190,0.242
10200,0.226
10210,0.219
10220,0.231
10230,0.248
10240,0.249
10250,0.254
10260,0.245
10270,0.229
10280,0.235
10290,0.244
10300,0.231
10310,0.245
10320,0.233
10330,0.246
10340,0.240
10350,0.237
10360,0.252
10370,0.250
10380,0.253
10390,0.264
10400,0.246
10410,0.240
10420,0.240
10430,0.234
10440,0.229
10450,0.238
10460,0.215
10470,0.229
10480,0.234
10490,0.212
10500,0.214
10510,0.211
10520,0.218
10530,0.240
10540,0.234
10550,0.222
10560,0.229
10570,0.217
10580,0.225
10590,0.226
10600,0.223
10610,0.226
10620,0.223
10630,0.219
10640,0.237
10650,0.225
10660,0.242
10670,0.217
10680,0.234
10690,0.254
10700,0.227
10710,0.242
10720,0.231
10730,0.238
10740,0.238
10750,0.240
10760,0.235
10770,0.244
10780,0.227
10790,0.238
10800,0.238
10810,0.225
10820,0.227
10830,0.227
10840,0.226
10850,0.223
10860,0.222
10870,0.235
10880,0.230
10890,0.219
10900,0.231
10910,0.227
10920,0.227
10930,0.222
10940,0.231
10950,0.211
10960,0.230
10970,0.222
10980,0.229
10990,0.229
11000,0.231
11010,0.231
11020,0.244
11030,0.233
11040,0.238
11050,0.242
11060,0.245
11070,0.241
11080,0.233
11090,0.245
11100,0.234
11110,0.246
11120,0.240
11130,0.229
11140,0.231
11150,0.222
11160,0.231
11170,0.230
11180,0.223
11190,0.244
11200,0.234
11210,0.254
11220,0.235
11230,0.244
11240,0.254
11250,0.246
11260,0.244
11270,0.242
11280,0.241
11290,0.241
11300,0.229
11310,0.257
11320,0.231
11330,0.252
11340,0.241
11350,0.241
11360,0.240
11370,0.225
11380,0.231
11390,0.244
11400,0.211
11410,0.221
11420,0.222
11430,0.229
11440,0.227
11450,0.230
11460,0.227
11470,0.215
11480,0.231
11490,0.217
11500,0.221
11510,0.227
11520,0.221
11530,0.214
11540,0.215
11550,0.200
11560,0.200
11570,0.207
11580,0.207
11590,0.207
11600,0.196
11610,0.194
11620,0.188
11630,0.211
11640,0.196
11650,0.214
11660,0.185
11670,0.192
11680,0.184
11690,0.171
11700,0.191
11710,0.179
11720,0.172
11730,0.181
11740,0.169
11750,0.183
11760,0.165
11770,0.180
11780,0.162
11790,0.160
11800,0.166
11810,0.175
11820,0.161
11830,0.161
11840,0.169
11850,0.172
11860,0.162
11870,0.166
11880,0.169
11890,0.171
11900,0.169
11910,0.154
11920,0.169
11930,0.162
11940,0.173
11950,0.160
11960,0.162
11970,0.142
11980,0.149
11990,0.164
12000,0.162
12010,0.177
12020,0.158
12030,0.160
12040,0.166
12050,0.149
12060,0.143
12070,0.138
12080,0.145
12090,0.153
12100,0.143
12110,0.123
12120,0.141
12130,0.124
12140,0.134
12150,0.135
12160,0.139
12170,0.116
12180,0.137
12190,0.142
12200,0.153
12210,0.157
12220,0.157
12230,0.158
12240,0.146
12250,0.161
12260,0.160
12270,0.129
12280,0.138
12290,0.139
12300,0.139
12310,0.131
12320,0.138
12330,0.149
12340,0.150
12350,0.161
12360,0.143
12370,0.146
12380,0.145
12390,0.154
12400,0.153
12410,0.150
12420,0.137
12430,0.118
12440,0.123
12450,0.116
12460,0.133
12470,0.124
12480,0.115
12490,0.129
12500,0.119
12510,0.123
12520,0.119
12530,0.115
12540,0.119
12550,0.120
12560,0.114
12570,0.133
12580,0.116
12590,0.134
12600,0.134
12610,0.150
12620,0.145
12630,0.135
12640,0.149
12650,0.138
12660,0.134
12670,0.138
12680,0.137
12690,0.122
12700,0.141
12710,0.130
12720,0.123
12730,0.129
12740,0.129
12750,0.123
12760,0.134
12770,0.137
12780,0.138
12790,0.123
12800,0.130
12810,0.131
12820,0.141
12830,0.123
12840,0.118
12850,0.116
12860,0.106
12870,0.123
12880,0.129
12890,0.127
12900,0.124
12910,0.108
12920,0.107
12930,0.114
12940,0.129
12950,0.131
12960,0.116
12970,0.124
12980,0.126
12990,0.127
13000,0.126
13010,0.129
13020,0.131
13030,0.146
13040,0.131
13050,0.143
13060,0.141
13070,0.135
13080,0.147
13090,0.130
13100,0.135
13110,0.123
13120,0.143
13130,0.104
13140,0.115
13150,0.123
13160,0.126
13170,0.129
13180,0.133
13190,0.137
13200,0.120
13210,0.130
13220,0.138
13230,0.123
13240,0.126
13250,0.120
13260,0.116
13270,0.116
13280,0.126
13290,0.123
13300,0.122
13310,0.118
13320,0.115
13330,0.118
13340,0.115
13350,0.115
13360,0.124
13370,0.133
13380,0.129
13390,0.124
13400,0.127
13410,0.130
13420,0.143
13430,0.124
13440,0.133
13450,0.134
13460,0.119
13470,0.122
13480,0.129
13490,0.126
13500,0.131
13510,0.130
13520,0.137
13530,0.122
13540,0.119
13550,0.120
13560,0.107
13570,0.119
13580,0.111
13590,0.110
13600,0.116
13610,0.111
13620,0.116
13630,0.118
13640,0.124
13650,0.112
13660,0.103
13670,0.103
13680,0.118
13690,0.119
13700,0.104
13710,0.111
13720,0.123
13730,0.118
13740,0.112
13750,0.119
13760,0.108
13770,0.097
13780,0.095
13790,0.112
13800,0.108
13810,0.101
13820,0.106
13830,0.103
13840,0.114
13850,0.096
13860,0.097
13870,0.101
13880,0.101
13890,0.103
13900,0.103
13910,0.100
13920,0.108
13930,0.100
13940,0.096
13950,0.110
13960,0.107
13970,0.101
13980,0.111
13990,0.123
14000,0.110
14010,0.126
14020,0.114
14030,0.111
14040,0.111
14050,0.103
14060,0.099
14070,0.095
14080,0.100
14090,0.095
14100,0.101
14110,0.096
14120,0.107
14130,0.099
14140,0.095
14150,0.096
14160,0.097
14170,0.099
14180,0.096
14190,0.088
14200,0.089
14210,0.089
14220,0.099
14230,0.089
14240,0.085
14250,0.096
14260,0.089
14270,0.103
14280,0.096
14290,0.100
14300,0.111
14310,0.115
14320,0.111
14330,0.108
14340,0.114
14350,0.108
14360,0.107
14370,0.099
14380,0.107
14390,0.097
14400,0.106
14410,0.108
14420,0.103
14430,0.104
14440,0.093
14450,0.110
14460,0.122
14470,0.111
14480,0.114
14490,0.100
14500,0.101
14510,0.111
14520,0.103
14530,0.107
14540,0.087
14550,0.092
14560,0.096
14570,0.088
14580,0.088
14590,0.104
14600,0.095
14610,0.104
14620,0.124
14630,0.116
14640,0.127
14650,0.112
14660,0.108
14670,0.114
14680,0.106
14690,0.114
14700,0.114
14710,0.106
14720,0.104
14730,0.111
14740,0.122
14750,0.114
14760,0.100
14770,0.112
14780,0.130
14790,0.126
14800,0.130
14810,0.114
14820,0.123
14830,0.112
14840,0.118
14850,0.115
14860,0.114
14870,0.112
14880,0.104
14890,0.106
14900,0.101
14910,0.104
14920,0.106
14930,0.107
14940,0.101
14950,0.095
14960,0.099
14970,0.100
14980,0.091
14990,0.099
15000,0.101
15010,0.097
15020,0.099
15030,0.093
15040,0.085
15050,0.108
15060,0.100
15070,0.100
15080,0.106
15090,0.093
15100,0.089
15110,0.089
15120,0.081
15130,0.087
15140,0.087
15150,0.095
15160,0.091
15170,0.089
15180,0.103
15190,0.095
15200,0.093
15210,0.091
15220,0.093
15230,0.084
15240,0.076
15250,0.083
15260,0.089
15270,0.091
15280,0.091
15290,0.074
15300,0.089
15310,0.087
15320,0.092
15330,0.083
15340,0.076
15350,0.073
15360,0.061
15370,0.061
15380,0.055
15390,0.055
15400,0.065
15410,0.064
15420,0.069
15430,0.069
15440,0.069
15450,0.070
15460,0.065
15470,0.066
15480,0.069
15490,0.083
15500,0.089
15510,0.092
15520,0.088
15530,0.084
15540,0.084
15550,0.078
15560,0.078
15570,0.073
15580,0.072
15590,0.065
15600,0.062
15610,0.066
15620,0.065
15630,0.060
15640,0.068
15650,0.065
15660,0.047
15670,0.047
15680,0.057
15690,0.045
15700,0.049
15710,0.051
15720,0.057
15730,0.054
15740,0.070
15750,0.054
15760,0.055
15770,0.058
15780,0.073
15790,0.062
15800,0.061
15810,0.058
15820,0.057
15830,0.051
15840,0.055
15850,0.061
15860,0.058
15870,0.057
15880,0.058
15890,0.054
15900,0.055
15910,0.045
15920,0.051
15930,0.057
15940,0.061
15950,0.051
15960,0.061
15970,0.062
15980,0.064
15990,0.053
16000,0.058
16010,0.069
16020,0.051
16030,0.047
16040,0.051
16050,0.061
16060,0.060
16070,0.050
16080,0.051
16090,0.061
16100,0.055
16110,0.051
16120,0.053
16130,0.051
16140,0.057
16150,0.054
16160,0.061
16170,0.047
16180,0.057
16190,0.046
16200,0.053
16210,0.045
16220,0.039
16230,0.042
16240,0.042
16250,0.046
16260,0.053
16270,0.047
16280,0.050
16290,0.053
16300,0.053
16310,0.041
16320,0.053
16330,0.055
16340,0.045
16350,0.045
16360,0.037
16370,0.043
16380,0.045
16390,0.046
16400,0.046
16410,0.045
16420,0.051
16430,0.046
16440,0.050
16450,0.043
16460,0.049
16470,0.054
16480,0.047
16490,0.051
16500,0.034
16510,0.045
16520,0.039
16530,0.032
16540,0.034
16550,0.032
16560,0.035
16570,0.039
16580,0.050
16590,0.042
16600,0.043
16610,0.041
16620,0.038
16630,0.037
16640,0.037
16650,0.041
16660,0.050
16670,0.046
16680,0.043
16690,0.046
16700,0.041
16710,0.042
16720,0.031
16730,0.041
16740,0.037
16750,0.027
16760,0.030
16770,0.019
16780,0.031
16790,0.032
16800,0.031
16810,0.035
16820,0.028
16830,0.026
16840,0.030
16850,0.038
16860,0.028
16870,0.035
16880,0.043
16890,0.039
16900,0.046
16910,0.046
16920,0.049
16930,0.053
16940,0.046
16950,0.050
16960,0.037
16970,0.034
16980,0.037
16990,0.049
17000,0.047
17010,0.047
17020,0.053
17030,0.060
17040,0.054
17050,0.046
17060,0.045
17070,0.051
17080,0.054
17090,0.045
17100,0.035
17110,0.037
17120,0.038
17130,0.041
17140,0.038
17150,0.046
17160,0.047
17170,0.043
17180,0.053
17190,0.057
17200,0.049
17210,0.053
17220,0.041
17230,0.041
17240,0.031
17250,0.042
17260,0.037
17270,0.035
17280,0.041
17290,0.034
17300,0.035
17310,0.042
17320,0.045
17330,0.045
17340,0.047
17350,0.047
17360,0.042
17370,0.034
17380,0.030
17390,0.026
17400,0.031
17410,0.030
17420,0.039
17430,0.037
17440,0.034
17450,0.042
17460,0.039
17470,0.047
17480,0.043
17490,0.042
17500,0.031
17510,0.043
17520,0.042
17530,0.049
17540,0.043
17550,0.039
17560,0.046
17570,0.035
17580,0.035
17590,0.031
17600,0.028
17610,0.031
17620,0.037
17630,0.031
17640,0.035
17650,0.026
17660,0.028
17670,0.032
17680,0.031
17690,0.039
17700,0.026
17710,0.026
17720,0.027
17730,0.031
17740,0.031
17750,0.018
17760,0.023
17770,0.023
17780,0.023
17790,0.023
17800,0.027
17810,0.015
17820,0.020
17830,0.026
17840,0.023
17850,0.022
17860,0.020
17870,0.022
17880,0.026
17890,0.024
17900,0.019
17910,0.020
17920,0.022
17930,0.016
17940,0.015
17950,0.022
17960,0.027
17970,0.023
17980,0.024
17990,0.026
18000,0.030
18010,0.028
18020,0.024
18030,0.024
18040,0.028
18050,0.023
18060,0.028
18070,0.024
18080,0.037
18090,0.030
18100,0.032
18110,0.028
18120,0.031
18130,0.024
18140,0.027
18150,0.037
18160,0.035
18170,0.043
18180,0.041
18190,0.034
18200,0.039
18210,0.031
18220,0.038
18230,0.042
18240,0.034
18250,0.039
18260,0.041
18270,0.039
18280,0.045
18290,0.045
18300,0.037
18310,0.031
18320,0.034
18330,0.035
18340,0.039
18350,0.032
18360,0.028
18370,0.030
18380,0.032
18390,0.030
18400,0.028
18410,0.032
18420,0.030
18430,0.028
18440,0.032
18450,0.027
18460,0.026
18470,0.027
18480,0.023
18490,0.027
18500,0.028
18510,0.020
18520,0.026
18530,0.028
18540,0.027
18550,0.023
18560,0.023
18570,0.023
18580,0.020
18590,0.024
18600,0.026
18610,0.018
18620,0.020
18630,0.026
18640,0.023
18650,0.023
18660,0.031
18670,0.024
18680,0.031
18690,0.016
18700,0.020
18710,0.022
18720,0.026
18730,0.016
18740,0.015
18750,0.015
18760,0.022
18770,0.011
18780,0.023
18790,0.030
18800,0.022
18810,0.018
18820,0.032
18830,0.034
18840,0.031
18850,0.037
18860,0.039
18870,0.042
18880,0.031
18890,0.031
18900,0.031
18910,0.026
18920,0.023
18930,0.024
18940,0.023
18950,0.026
18960,0.035
18970,0.026
18980,0.024
18990,0.023
19000,0.019
19010,0.024
19020,0.027
19030,0.028
19040,0.032
19050,0.030
19060,0.031
19070,0.032
19080,0.022
19090,0.030
19100,0.032
19110,0.026
19120,0.027
19130,0.028
19140,0.026
19150,0.034
19160,0.027
19170,0.027
19180,0.032
19190,0.032
19200,0.031
19210,0.034
19220,0.030
19230,0.031
19240,0.028
19250,0.034
19260,0.038
19270,0.043
19280,0.050
19290,0.037
19300,0.041
19310,0.049
19320,0.042
19330,0.043
19340,0.043
19350,0.045
19360,0.037
19370,0.042
19380,0.032
19390,0.035
19400,0.030
19410,0.034
19420,0.035
19430,0.031
19440,0.028
19450,0.023
19460,0.026
19470,0.026
19480,0.022
19490,0.028
19500,0.027
19510,0.028
19520,0.035
19530,0.030
19540,0.031
19550,0.034
19560,0.034
19570,0.032
19580,0.032
19590,0.038
19600,0.030
19610,0.039
19620,0.038
19630,0.039
19640,0.050
19650,0.043
19660,0.051
19670,0.042
19680,0.039
19690,0.038
19700,0.049
19710,0.035
19720,0.037
19730,0.045
19740,0.047
19750,0.050
19760,0.054
19770,0.047
19780,0.050
19790,0.049
19800,0.054
19810,0.054
19820,0.054
19830,0.046
19840,0.045
19850,0.053
19860,0.054
19870,0.046
19880,0.051
19890,0.050
19900,0.053
19910,0.045
19920,0.045
19930,0.043
19940,0.042
19950,0.039
19960,0.038
19970,0.043
19980,0.037
19990,0.037
20000,0.035
