# time, fQ
2250,0.576
2260,0.563
2270,0.583
2280,0.562
2290,0.533
2300,0.551
2310,0.548
2320,0.566
2330,0.552
2340,0.583
2350,0.581
2360,0.536
2370,0.563
2380,0.559
2390,0.564
2400,0.548
2410,0.576
2420,0.558
2430,0.545
2440,0.574
2450,0.572
2460,0.563
2470,0.544
2480,0.547
2490,0.563
2500,0.547
2510,0.544
2520,0.552
2530,0.545
2540,0.572
2550,0.582
2560,0.587
2570,0.567
2580,0.582
2590,0.602
2600,0.572
2610,0.562
2620,0.559
2630,0.555
2640,0.553
2650,0.562
2660,0.583
2670,0.598
2680,0.585
2690,0.594
2700,0.599
2710,0.578
2720,0.578
2730,0.590
2740,0.581
2750,0.564
2760,0.567
2770,0.591
2780,0.579
2790,0.583
2800,0.576
2810,0.589
2820,0.567
2830,0.568
2840,0.552
2850,0.567
2860,0.574
2870,0.576
2880,0.583
2890,0.555
2900,0.567
2910,0.552
2920,0.541
2930,0.567
2940,0.539
2950,0.540
2960,0.536
2970,0.536
2980,0.537
2990,0.528
3000,0.556
3010,0.537
3020,0.544
3030,0.563
3040,0.547
3050,0.549
3060,0.572
3070,0.570
3080,0.585
3090,0.552
3100,0.562
3110,0.571
3120,0.540
3130,0.559
3140,0.562
3150,0.566
3160,0.581
3170,0.570
3180,0.563
3190,0.553
3200,0.582
3210,0.559
3220,0.579
3230,0.581
3240,0.574
3250,0.559
3260,0.563
3270,0.564
3280,0.558
3290,0.563
3300,0.563
3310,0.575
3320,0.563
3330,0.524
3340,0.548
3350,0.524
3360,0.549
3370,0.566
3380,0.568
3390,0.576
3400,0.575
3410,0.571
3420,0.552
3430,0.574
3440,0.589
3450,0.582
3460,0.555
3470,0.572
3480,0.568
3490,0.606
3500,0.590
3510,0.605
3520,0.578
3530,0.601
3540,0.595
3550,0.585
3560,0.590
3570,0.564
3580,0.570
3590,0.567
3600,0.555
3610,0.536
3620,0.545
3630,0.551
3640,0.567
3650,0.555
3660,0.551
3670,0.530
3680,0.539
3690,0.541
3700,0.563
3710,0.610
3720,0.617
3730,0.616
3740,0.598
3750,0.556
3760,0.535
3770,0.581
3780,0.593
3790,0.613
3800,0.595
3810,0.610
3820,0.610
3830,0.579
3840,0.574
3850,0.579
3860,0.578
3870,0.578
3880,0.574
3890,0.597
3900,0.589
3910,0.589
3920,0.594
3930,0.591
3940,0.566
3950,0.609
3960,0.589
3970,0.604
3980,0.612
3990,0.567
4000,0.559
4010,0.562
4020,0.540
4030,0.551
4040,0.570
4050,0.581
4060,0.574
4070,0.548
4080,0.568
4090,0.556
4100,0.589
4110,0.555
4120,0.568
4130,0.553
4140,0.552
4150,0.547
4160,0.545
4170,0.593
4180,0.578
4190,0.522
4200,0.552
4210,0.545
4220,0.549
4230,0.541
4240,0.547
4250,0.543
4260,0.529
4270,0.517
4280,0.555
4290,0.548
4300,0.547
4310,0.574
4320,0.570
4330,0.585
4340,0.585
4350,0.555
4360,0.572
4370,0.572
4380,0.566
4390,0.559
4400,0.558
4410,0.556
4420,0.563
4430,0.562
4440,0.563
4450,0.539
4460,0.530
4470,0.537
4480,0.525
4490,0.548
4500,0.545
4510,0.541
4520,0.547
4530,0.525
4540,0.552
4550,0.552
4560,0.548
4570,0.553
4580,0.555
4590,0.549
4600,0.558
4610,0.558
4620,0.525
4630,0.520
4640,0.514
4650,0.539
4660,0.535
4670,0.548
4680,0.558
4690,0.535
4700,0.539
4710,0.562
4720,0.566
4730,0.537
4740,0.528
4750,0.552
4760,0.563
4770,0.548
4780,0.548
4790,0.540
4800,0.530
4810,0.556
4820,0.582
4830,0.583
4840,0.581
4850,0.604
4860,0.593
4870,0.587
4880,0.582
4890,0.585
4900,0.578
4910,0.594
4920,0.578
4930,0.582
4940,0.567
4950,0.581
4960,0.549
4970,0.553
4980,0.564
4990,0.566
5000,0.562
5010,0.567
5020,0.545
5030,0.551
5040,0.581
5050,0.558
5060,0.564
5070,0.582
5080,0.553
5090,0.571
5100,0.579
5110,0.583
5120,0.564
5130,0.566
5140,0.582
5150,0.594
5160,0.599
5170,0.576
5180,0.581
5190,0.570
5200,0.574
5210,0.571
5220,0.576
5230,0.587
5240,0.582
5250,0.583
5260,0.587
5270,0.571
5280,0.599
5290,0.555
5300,0.548
5310,0.529
5320,0.535
5330,0.526
5340,0.540
5350,0.526
5360,0.530
5370,0.536
5380,0.553
5390,0.564
5400,0.536
5410,0.510
5420,0.555
5430,0.525
5440,0.517
5450,0.529
5460,0.540
5470,0.521
5480,0.516
5490,0.494
5500,0.503
5510,0.499
5520,0.524
5530,0.516
5540,0.502
5550,0.521
5560,0.503
5570,0.528
5580,0.491
5590,0.516
5600,0.528
5610,0.533
5620,0.547
5630,0.525
5640,0.512
5650,0.503
5660,0.491
5670,0.491
5680,0.470
5690,0.467
5700,0.463
5710,0.470
5720,0.502
5730,0.529
5740,0.512
5750,0.535
5760,0.529
5770,0.536
5780,0.517
5790,0.532
5800,0.505
5810,0.521
5820,0.490
5830,0.505
5840,0.487
5850,0.502
5860,0.484
5870,0.497
5880,0.501
5890,0.512
5900,0.505
5910,0.505
5920,0.522
5930,0.507
5940,0.522
5950,0.514
5960,0.505
5970,0.526
5980,0.503
5990,0.513
6000,0.525
6010,0.541
6020,0.528
6030,0.517
6040,0.499
6050,0.487
6060,0.494
6070,0.475
6080,0.514
6090,0.518
6100,0.501
6110,0.490
6120,0.522
6130,0.510
6140,0.502
6150,0.505
6160,0.510
6170,0.501
6180,0.506
6190,0.530
6200,0.522
6210,0.505
6220,0.502
6230,0.524
6240,0.513
6250,0.521
6260,0.530
6270,0.530
6280,0.529
6290,0.528
6300,0.535
6310,0.541
6320,0.536
6330,0.513
6340,0.541
6350,0.524
6360,0.520
6370,0.512
6380,0.513
6390,0.522
6400,0.521
6410,0.540
6420,0.514
6430,0.525
6440,0.536
6450,0.532
6460,0.530
6470,0.513
6480,0.533
6490,0.525
6500,0.520
6510,0.521
6520,0.532
6530,0.516
6540,0.514
6550,0.533
6560,0.510
6570,0.509
6580,0.530
6590,0.525
6600,0.512
6610,0.521
6620,0.512
6630,0.518
6640,0.524
6650,0.520
6660,0.524
6670,0.513
6680,0.518
6690,0.513
6700,0.495
6710,0.510
6720,0.493
6730,0.502
6740,0.480
6750,0.497
6760,0.503
6770,0.510
6780,0.484
6790,0.484
6800,0.512
6810,0.483
6820,0.483
6830,0.484
6840,0.476
6850,0.495
6860,0.470
6870,0.468
6880,0.483
6890,0.483
6900,0.499
6910,0.478
6920,0.488
6930,0.506
6940,0.495
6950,0.491
6960,0.506
6970,0.488
6980,0.484
6990,0.472
7000,0.484
7010,0.491
7020,0.491
7030,0.483
7040,0.468
7050,0.490
7060,0.483
7070,0.482
7080,0.483
7090,0.475
7100,0.474
7110,0.482
7120,0.460
7130,0.461
7140,0.455
7150,0.475
7160,0.461
7170,0.470
7180,0.459
7190,0.480
7200,0.478
7210,0.486
7220,0.474
7230,0.461
7240,0.460
7250,0.484
7260,0.468
7270,0.488
7280,0.461
7290,0.484
7300,0.476
7310,0.456
7320,0.471
7330,0.459
7340,0.471
7350,0.472
7360,0.482
7370,0.483
7380,0.474
7390,0.464
7400,0.479
7410,0.465
7420,0.424
7430,0.428
7440,0.428
7450,0.430
7460,0.428
7470,0.424
7480,0.438
7490,0.460
7500,0.476
7510,0.456
7520,0.440
7530,0.459
7540,0.457
7550,0.428
7560,0.432
7570,0.447
7580,0.453
7590,0.436
7600,0.447
7610,0.442
7620,0.455
7630,0.417
7640,0.405
7650,0.432
7660,0.429
7670,0.426
7680,0.405
7690,0.410
7700,0.409
7710,0.422
7720,0.426
7730,0.421
7740,0.430
7750,0.405
7760,0.407
7770,0.451
7780,0.429
7790,0.429
7800,0.426
7810,0.401
7820,0.410
7830,0.407
7840,0.432
7850,0.456
7860,0.437
7870,0.452
7880,0.425
7890,0.411
7900,0.429
7910,0.392
7920,0.401
7930,0.382
7940,0.390
7950,0.386
7960,0.373
7970,0.378
7980,0.394
7990,0.376
8000,0.394
8010,0.380
8020,0.360
8030,0.386
8040,0.346
8050,0.373
8060,0.379
8070,0.365
8080,0.378
8090,0.367
8100,0.364
8110,0.336
8120,0.375
8130,0.341
8140,0.360
8150,0.344
8160,0.342
8170,0.359
8180,0.355
8190,0.378
8200,0.363
8210,0.355
8220,0.360
8230,0.356
8240,0.357
8250,0.369
8260,0.380
8270,0.363
8280,0.376
8290,0.369
8300,0.383
8310,0.386
8320,0.376
8330,0.388
8340,0.379
8350,0.361
8360,0.373
8370,0.363
8380,0.399
8390,0.394
8400,0.392
8410,0.391
8420,0.369
8430,0.373
8440,0.378
8450,0.392
8460,0.386
8470,0.382
8480,0.379
8490,0.368
8500,0.379
8510,0.361
8520,0.379
8530,0.378
8540,0.383
8550,0.352
8560,0.361
8570,0.376
8580,0.384
8590,0.386
8600,0.379
8610,0.391
8620,0.392
8630,0.379
8640,0.398
8650,0.399
8660,0.392
8670,0.407
8680,0.390
8690,0.399
8700,0.395
8710,0.394
8720,0.394
8730,0.383
8740,0.375
8750,0.352
8760,0.352
8770,0.378
8780,0.368
8790,0.356
8800,0.338
8810,0.348
8820,0.364
8830,0.344
8840,0.344
8850,0.352
8860,0.356
8870,0.342
8880,0.338
8890,0.332
8900,0.360
8910,0.372
8920,0.367
8930,0.353
8940,0.371
8950,0.364
8960,0.360
8970,0.365
8980,0.367
8990,0.367
9000,0.369
9010,0.375
9020,0.344
9030,0.352
9040,0.361
9050,0.359
9060,0.355
9070,0.350
9080,0.348
9090,0.330
9100,0.371
9110,0.371
9120,0.372
9130,0.355
9140,0.363
9150,0.373
9160,0.368
9170,0.364
9180,0.361
9190,0.349
9200,0.345
9210,0.322
9220,0.322
9230,0.315
9240,0.298
9250,0.322
9260,0.323
9270,0.302
9280,0.302
9290,0.303
9300,0.309
9310,0.348
9320,0.338
9330,0.356
9340,0.318
9350,0.321
9360,0.346
9370,0.337
9380,0.346
9390,0.321
9400,0.333
9410,0.325
9420,0.302
9430,0.299
9440,0.314
9450,0.317
9460,0.296
9470,0.304
9480,0.309
9490,0.310
9500,0.291
9510,0.298
9520,0.265
9530,0.281
9540,0.280
9550,0.264
9560,0.280
9570,0.269
9580,0.284
9590,0.271
9600,0.273
9610,0.275
9620,0.264
9630,0.275
9640,0.302
9650,0.309
9660,0.291
9670,0.288
9680,0.283
9690,0.296
9700,0.284
9710,0.283
9720,0.280
9730,0.265
9740,0.260
9750,0.261
9760,0.268
9770,0.273
9780,0.271
9790,0.276
9800,0.276
9810,0.279
9820,0.265
9830,0.264
9840,0.272
9850,0.253
9860,0.261
9870,0.253
9880,0.233
9890,0.235
9900,0.244
9910,0.258
9920,0.237
9930,0.257
9940,0.248
9950,0.242
9960,0.248
9970,0.231
9980,0.229
9990,0.237
10000,0.237
10010,0.249
10020,0.233
10030,0.222
10040,0.221
10050,0.222
10060,0.215
10070,0.219
10080,0.214
10090,0.214
10100,0.227
10110,0.246
10120,0.227
10130,0.235
10140,0.235
10150,0.219
10160,0.240
10170,0.231
10180,0.242
10190,0.237
10200,0.234
10210,0.231
10220,0.257
10230,0.267
10240,0.258
10250,0.223
10260,0.222
10270,0.235
10280,0.230
10290,0.250
10300,0.254
10310,0.252
10320,0.234
10330,0.229
10340,0.231
10350,0.234
10360,0.253
10370,0.249
10380,0.248
10390,0.246
10400,0.248
10410,0.245
10420,0.240
10430,0.238
10440,0.256
10450,0.261
10460,0.241
10470,0.249
10480,0.252
10490,0.254
10500,0.264
10510,0.257
10520,0.258
10530,0.256
10540,0.245
10550,0.258
10560,0.257
10570,0.263
10580,0.246
10590,0.268
10600,0.268
10610,0.268
10620,0.267
10630,0.264
10640,0.276
10650,0.260
10660,0.257
10670,0.237
10680,0.240
10690,0.235
10700,0.226
10710,0.241
10720,0.229
10730,0.225
10740,0.234
10750,0.222
10760,0.225
10770,0.231
10780,0.238
10790,0.245
10800,0.250
10810,0.241
10820,0.227
10830,0.235
10840,0.230
10850,0.219
10860,0.218
10870,0.219
10880,0.225
10890,0.223
10900,0.229
10910,0.230
10920,0.210
10930,0.196
10940,0.204
10950,0.202
10960,0.208
10970,0.215
10980,0.217
10990,0.204
11000,0.196
11010,0.217
11020,0.217
11030,0.218
11040,0.223
11050,0.225
11060,0.214
11070,0.214
11080,0.196
11090,0.215
11100,0.215
11110,0.233
11120,0.222
11130,0.240
11140,0.250
11150,0.221
11160,0.233
11170,0.244
11180,0.214
11190,0.198
11200,0.196
11210,0.210
11220,0.199
11230,0.207
11240,0.200
11250,0.206
11260,0.199
11270,0.194
11280,0.195
11290,0.200
11300,0.194
11310,0.183
11320,0.210
11330,0.207
11340,0.204
11350,0.218
11360,0.221
11370,0.210
11380,0.219
11390,0.234
11400,0.234
11410,0.217
11420,0.206
11430,0.196
11440,0.194
11450,0.192
11460,0.206
11470,0.217
11480,0.217
11490,0.222
11500,0.222
11510,0.217
11520,0.202
11530,0.218
11540,0.206
11550,0.207
11560,0.203
11570,0.210
11580,0.218
11590,0.203
11600,0.191
11610,0.194
11620,0.200
11630,0.210
11640,0.191
11650,0.202
11660,0.202
11670,0.191
11680,0.184
11690,0.189
11700,0.185
11710,0.192
11720,0.199
11730,0.208
11740,0.188
11750,0.199
11760,0.194
11770,0.199
11780,0.189
11790,0.188
11800,0.176
11810,0.181
11820,0.194
11830,0.199
11840,0.194
11850,0.206
11860,0.198
11870,0.199
11880,0.206
11890,0.207
11900,0.198
11910,0.199
11920,0.217
11930,0.226
11940,0.206
11950,0.227
11960,0.225
11970,0.226
11980,0.223
11990,0.222
12000,0.231
12010,0.215
12020,0.215
12030,0.210
12040,0.195
12050,0.219
12060,0.222
12070,0.229
12080,0.219
12090,0.219
12100,0.212
12110,0.212
12120,0.203
12130,0.230
12140,0.225
12150,0.222
12160,0.222
12170,0.226
12180,0.222
12190,0.240
12200,0.244
12210,0.234
12220,0.242
12230,0.248
12240,0.234
12250,0.238
12260,0.229
12270,0.234
12280,0.238
12290,0.245
12300,0.238
12310,0.234
12320,0.233
12330,0.233
12340,0.221
12350,0.222
12360,0.238
12370,0.238
12380,0.246
12390,0.234
12400,0.230
12410,0.225
12420,0.227
12430,0.211
12440,0.218
12450,0.215
12460,0.212
12470,0.203
12480,0.204
12490,0.212
12500,0.210
12510,0.214
12520,0.217
12530,0.225
12540,0.217
12550,0.226
12560,0.219
12570,0.222
12580,0.203
12590,0.202
12600,0.208
12610,0.215
12620,0.225
12630,0.237
12640,0.234
12650,0.252
12660,0.245
12670,0.246
12680,0.217
12690,0.222
12700,0.231
12710,0.230
12720,0.234
12730,0.238
12740,0.237
12750,0.207
12760,0.207
12770,0.204
12780,0.227
12790,0.194
12800,0.199
12810,0.208
12820,0.214
12830,0.223
12840,0.208
12850,0.194
12860,0.208
12870,0.200
12880,0.203
12890,0.212
12900,0.217
12910,0.219
12920,0.198
12930,0.218
12940,0.217
12950,0.219
12960,0.219
12970,0.210
12980,0.204
12990,0.212
13000,0.200
13010,0.179
13020,0.208
13030,0.210
13040,0.200
13050,0.191
13060,0.184
13070,0.214
13080,0.192
13090,0.187
13100,0.185
13110,0.192
13120,0.199
13130,0.196
13140,0.194
13150,0.210
13160,0.195
13170,0.189
13180,0.181
13190,0.173
13200,0.173
13210,0.198
13220,0.188
13230,0.183
13240,0.185
13250,0.207
13260,0.208
13270,0.194
13280,0.208
13290,0.202
13300,0.195
13310,0.206
13320,0.202
13330,0.198
13340,0.210
13350,0.192
13360,0.207
13370,0.177
13380,0.188
13390,0.189
13400,0.183
13410,0.180
13420,0.198
13430,0.183
13440,0.191
13450,0.189
13460,0.188
13470,0.187
13480,0.222
13490,0.210
13500,0.192
13510,0.187
13520,0.172
13530,0.195
13540,0.188
13550,0.169
13560,0.176
13570,0.202
13580,0.204
13590,0.180
13600,0.184
13610,0.176
13620,0.191
13630,0.180
13640,0.184
13650,0.181
13660,0.187
13670,0.180
13680,0.166
13690,0.172
13700,0.164
13710,0.181
13720,0.184
13730,0.175
13740,0.173
13750,0.165
13760,0.160
13770,0.177
13780,0.176
13790,0.180
13800,0.183
13810,0.171
13820,0.168
13830,0.158
13840,0.152
13850,0.157
13860,0.152
13870,0.157
13880,0.153
13890,0.165
13900,0.156
13910,0.157
13920,0.162
13930,0.145
13940,0.150
13950,0.160
13960,0.164
13970,0.168
13980,0.172
13990,0.165
14000,0.176
14010,0.183
14020,0.185
14030,0.187
14040,0.176
14050,0.173
14060,0.168
14070,0.160
14080,0.168
14090,0.157
14100,0.153
14110,0.165
14120,0.166
14130,0.165
14140,0.158
14150,0.152
14160,0.146
14170,0.135
14180,0.145
14190,0.141
14200,0.152
14210,0.142
14220,0.146
14230,0.162
14240,0.147
14250,0.156
14260,0.153
14270,0.149
14280,0.139
14290,0.127
14300,0.139
14310,0.134
14320,0.135
14330,0.142
14340,0.139
14350,0.133
14360,0.129
14370,0.134
14380,0.133
14390,0.138
14400,0.122
14410,0.129
14420,0.118
14430,0.124
14440,0.123
14450,0.134
14460,0.124
14470,0.110
14480,0.130
14490,0.126
14500,0.124
14510,0.133
14520,0.131
14530,0.122
14540,0.135
14550,0.129
14560,0.123
14570,0.118
14580,0.111
14590,0.111
14600,0.100
14610,0.108
14620,0.104
14630,0.100
14640,0.112
14650,0.108
14660,0.119
14670,0.116
14680,0.127
14690,0.119
14700,0.120
14710,0.120
14720,0.124
14730,0.112
14740,0.115
14750,0.118
14760,0.107
14770,0.122
14780,0.118
14790,0.116
14800,0.119
14810,0.120
14820,0.110
14830,0.122
14840,0.129
14850,0.093
14860,0.111
14870,0.099
14880,0.088
14890,0.103
14900,0.092
14910,0.107
14920,0.107
14930,0.112
14940,0.119
14950,0.119
14960,0.115
14970,0.108
14980,0.114
14990,0.104
15000,0.101
15010,0.111
15020,0.108
15030,0.095
15040,0.093
15050,0.091
15060,0.097
15070,0.088
15080,0.088
15090,0.083
15100,0.078
15110,0.080
15120,0.093
15130,0.100
15140,0.095
15150,0.088
15160,0.093
15170,0.096
15180,0.093
15190,0.085
15200,0.076
15210,0.089
15220,0.097
15230,0.100
15240,0.099
15250,0.118
15260,0.111
15270,0.110
15280,0.114
15290,0.106
15300,0.104
15310,0.093
15320,0.085
15330,0.088
15340,0.097
15350,0.085
15360,0.073
15370,0.093
15380,0.089
15390,0.091
15400,0.084
15410,0.078
15420,0.074
15430,0.083
15440,0.083
15450,0.087
15460,0.078
15470,0.081
15480,0.084
15490,0.062
15500,0.057
15510,0.070
15520,0.074
15530,0.068
15540,0.073
15550,0.064
15560,0.057
15570,0.050
15580,0.057
15590,0.060
15600,0.053
15610,0.054
15620,0.068
15630,0.057
15640,0.043
15650,0.050
15660,0.046
15670,0.051
15680,0.047
15690,0.050
15700,0.046
15710,0.042
15720,0.047
15730,0.045
15740,0.045
15750,0.042
15760,0.042
15770,0.042
15780,0.055
15790,0.049
15800,0.045
15810,0.046
15820,0.038
15830,0.037
15840,0.034
15850,0.047
15860,0.051
15870,0.055
15880,0.062
15890,0.055
15900,0.055
15910,0.054
15920,0.054
15930,0.049
15940,0.042
15950,0.045
15960,0.050
15970,0.053
15980,0.051
15990,0.051
16000,0.057
16010,0.057
16020,0.053
16030,0.053
16040,0.051
16050,0.043
16060,0.042
16070,0.051
16080,0.043
16090,0.038
16100,0.041
16110,0.046
16120,0.055
16130,0.046
16140,0.043
16150,0.043
16160,0.035
16170,0.051
16180,0.050
16190,0.051
16200,0.041
16210,0.031
16220,0.032
16230,0.032
16240,0.035
16250,0.037
16260,0.041
16270,0.041
16280,0.035
16290,0.041
16300,0.041
16310,0.038
16320,0.047
16330,0.053
16340,0.060
16350,0.051
16360,0.049
16370,0.041
16380,0.032
16390,0.042
16400,0.032
16410,0.031
16420,0.037
16430,0.041
16440,0.032
16450,0.037
16460,0.034
16470,0.032
16480,0.027
16490,0.027
16500,0.037
16510,0.043
16520,0.035
16530,0.041
16540,0.045
16550,0.038
16560,0.038
16570,0.043
16580,0.039
16590,0.045
16600,0.037
16610,0.039
16620,0.037
16630,0.024
16640,0.035
16650,0.037
16660,0.032
16670,0.034
16680,0.024
16690,0.024
16700,0.031
16710,0.030
16720,0.028
16730,0.041
16740,0.039
16750,0.038
16760,0.049
16770,0.042
16780,0.034
16790,0.038
16800,0.050
16810,0.039
16820,0.043
16830,0.051
16840,0.041
16850,0.054
16860,0.053
16870,0.051
16880,0.051
16890,0.041
16900,0.051
16910,0.053
16920,0.051
16930,0.054
16940,0.054
16950,0.050
16960,0.054
16970,0.051
16980,0.050
16990,0.055
17000,0.061
17010,0.051
17020,0.051
17030,0.053
17040,0.049
17050,0.053
17060,0.046
17070,0.051
17080,0.049
17090,0.053
17100,0.043
17110,0.045
17120,0.050
17130,0.049
17140,0.046
17150,0.042
17160,0.045
17170,0.043
17180,0.055
17190,0.050
17200,0.043
17210,0.050
17220,0.042
17230,0.043
17240,0.038
17250,0.041
17260,0.038
17270,0.034
17280,0.035
17290,0.032
17300,0.032
17310,0.038
17320,0.026
17330,0.034
17340,0.038
17350,0.039
17360,0.042
17370,0.042
17380,0.035
17390,0.042
17400,0.041
17410,0.038
17420,0.043
17430,0.041
17440,0.041
17450,0.039
17460,0.035
17470,0.038
17480,0.039
17490,0.028
17500,0.035
17510,0.035
17520,0.035
17530,0.045
17540,0.035
17550,0.031
17560,0.034
17570,0.037
17580,0.035
17590,0.042
17600,0.046
17610,0.045
17620,0.050
17630,0.047
17640,0.043
17650,0.041
17660,0.039
17670,0.042
17680,0.049
17690,0.037
17700,0.041
17710,0.035
17720,0.037
17730,0.039
17740,0.043
17750,0.035
17760,0.039
17770,0.031
17780,0.045
17790,0.046
17800,0.035
17810,0.034
17820,0.034
17830,0.038
17840,0.038
17850,0.031
17860,0.027
17870,0.032
17880,0.042
17890,0.043
17900,0.043
17910,0.031
17920,0.034
17930,0.030
17940,0.032
17950,0.038
17960,0.041
17970,0.042
17980,0.037
17990,0.039
18000,0.049
18010,0.054
18020,0.042
18030,0.060
18040,0.054
18050,0.053
18060,0.055
18070,0.057
18080,0.060
18090,0.047
18100,0.042
18110,0.043
18120,0.039
18130,0.039
18140,0.032
18150,0.030
18160,0.038
18170,0.032
18180,0.031
18190,0.030
18200,0.034
18210,0.039
18220,0.037
18230,0.039
18240,0.042
18250,0.039
18260,0.045
18270,0.038
18280,0.038
18290,0.046
18300,0.037
18310,0.032
18320,0.047
18330,0.039
18340,0.037
18350,0.039
18360,0.039
18370,0.038
18380,0.037
18390,0.038
18400,0.042
18410,0.039
18420,0.034
18430,0.042
18440,0.024
18450,0.028
18460,0.030
18470,0.031
18480,0.034
18490,0.032
18500,0.035
18510,0.031
18520,0.020
18530,0.031
18540,0.032
18550,0.034
18560,0.037
18570,0.032
18580,0.043
18590,0.043
18600,0.047
18610,0.047
18620,0.042
18630,0.041
18640,0.050
18650,0.041
18660,0.042
18670,0.041
18680,0.032
18690,0.041
18700,0.031
18710,0.045
18720,0.042
18730,0.034
18740,0.039
18750,0.039
18760,0.042
18770,0.047
18780,0.045
18790,0.030
18800,0.038
18810,0.041
18820,0.043
18830,0.041
18840,0.042
18850,0.039
18860,0.039
18870,0.035
18880,0.034
18890,0.038
18900,0.034
18910,0.037
18920,0.041
18930,0.039
18940,0.030
18950,0.034
18960,0.042
18970,0.041
18980,0.046
18990,0.031
19000,0.037
19010,0.041
19020,0.032
19030,0.032
19040,0.034
19050,0.028
19060,0.034
19070,0.028
19080,0.024
19090,0.031
19100,0.039
19110,0.031
19120,0.034
19130,0.045
19140,0.039
19150,0.047
19160,0.038
19170,0.042
19180,0.043
19190,0.037
19200,0.037
19210,0.037
19220,0.043
19230,0.046
19240,0.047
19250,0.045
19260,0.050
19270,0.046
19280,0.055
19290,0.053
19300,0.041
19310,0.045
19320,0.038
19330,0.037
19340,0.028
19350,0.028
19360,0.038
19370,0.035
19380,0.034
19390,0.037
19400,0.037
19410,0.031
19420,0.039
19430,0.030
19440,0.032
19450,0.032
19460,0.035
19470,0.032
19480,0.039
19490,0.031
19500,0.035
19510,0.027
19520,0.028
19530,0.026
19540,0.020
19550,0.037
19560,0.023
19570,0.031
19580,0.042
19590,0.045
19600,0.037
19610,0.032
19620,0.037
19630,0.038
19640,0.037
19650,0.038
19660,0.043
19670,0.041
19680,0.035
19690,0.043
19700,0.039
19710,0.038
19720,0.043
19730,0.041
19740,0.038
19750,0.046
19760,0.050
19770,0.045
19780,0.037
19790,0.037
19800,0.034
19810,0.041
19820,0.031
19830,0.031
19840,0.035
19850,0.023
19860,0.041
19870,0.030
19880,0.028
19890,0.022
19900,0.024
19910,0.019
19920,0.022
19930,0.030
19940,0.028
19950,0.028
19960,0.020
19970,0.019
19980,0.028
19990,0.027
20000,0.031
