# time, fQ
4290,0.512
4300,0.528
4310,0.498
4320,0.495
4330,0.483
4340,0.506
4350,0.501
4360,0.475
4370,0.488
4380,0.487
4390,0.499
4400,0.494
4410,0.516
4420,0.505
4430,0.493
4440,0.509
4450,0.507
4460,0.488
4470,0.498
4480,0.502
4490,0.495
4500,0.503
4510,0.488
4520,0.498
4530,0.514
4540,0.516
4550,0.501
4560,0.503
4570,0.474
4580,0.488
4590,0.487
4600,0.499
4610,0.487
4620,0.480
4630,0.468
4640,0.482
4650,0.495
4660,0.472
4670,0.467
4680,0.459
4690,0.463
4700,0.474
4710,0.470
4720,0.491
4730,0.474
4740,0.491
4750,0.488
4760,0.472
4770,0.488
4780,0.468
4790,0.465
4800,0.437
4810,0.441
4820,0.441
4830,0.430
4840,0.455
4850,0.452
4860,0.457
4870,0.463
4880,0.447
4890,0.428
4900,0.436
4910,0.445
4920,0.444
4930,0.465
4940,0.456
4950,0.447
4960,0.449
4970,0.464
4980,0.468
4990,0.438
5000,0.451
5010,0.452
5020,0.452
5030,0.437
5040,0.430
5050,0.432
5060,0.442
5070,0.428
5080,0.418
5090,0.409
5100,0.432
5110,0.426
5120,0.422
5130,0.430
5140,0.449
5150,0.452
5160,0.445
5170,0.440
5180,0.405
5190,0.429
5200,0.430
5210,0.449
5220,0.438
5230,0.441
5240,0.445
5250,0.438
5260,0.451
5270,0.448
5280,0.453
5290,0.449
5300,0.470
5310,0.460
5320,0.476
5330,0.478
5340,0.478
5350,0.475
5360,0.475
5370,0.484
5380,0.457
5390,0.448
5400,0.452
5410,0.468
5420,0.465
5430,0.475
5440,0.442
5450,0.479
5460,0.484
5470,0.472
5480,0.494
5490,0.502
5500,0.499
5510,0.517
5520,0.506
5530,0.494
5540,0.503
5550,0.490
5560,0.486
5570,0.484
5580,0.474
5590,0.487
5600,0.486
5610,0.493
5620,0.487
5630,0.482
5640,0.472
5650,0.480
5660,0.479
5670,0.486
5680,0.476
5690,0.459
5700,0.472
5710,0.474
5720,0.482
5730,0.478
5740,0.468
5750,0.444
5760,0.465
5770,0.456
5780,0.432
5790,0.433
5800,0.410
5810,0.438
5820,0.417
5830,0.421
5840,0.419
5850,0.432
5860,0.418
5870,0.415
5880,0.424
5890,0.433
5900,0.432
5910,0.433
5920,0.436
5930,0.428
5940,0.451
5950,0.437
5960,0.461
5970,0.447
5980,0.430
5990,0.434
6000,0.449
6010,0.459
6020,0.444
6030,0.461
6040,0.452
6050,0.464
6060,0.445
6070,0.422
6080,0.449
6090,0.449
6100,0.448
6110,0.457
6120,0.436
6130,0.453
6140,0.465
6150,0.474
6160,0.459
6170,0.464
6180,0.474
6190,0.475
6200,0.461
6210,0.449
6220,0.468
6230,0.452
6240,0.461
6250,0.455
6260,0.474
6270,0.472
6280,0.451
6290,0.456
6300,0.465
6310,0.460
6320,0.452
6330,0.451
6340,0.460
6350,0.457
6360,0.479
6370,0.444
6380,0.467
6390,0.456
6400,0.459
6410,0.457
6420,0.449
6430,0.460
6440,0.453
6450,0.445
6460,0.449
6470,0.453
6480,0.441
6490,0.422
6500,0.428
6510,0.429
6520,0.442
6530,0.434
6540,0.437
6550,0.433
6560,0.433
6570,0.447
6580,0.434
6590,0.452
6600,0.457
6610,0.448
6620,0.465
6630,0.444
6640,0.455
6650,0.456
6660,0.436
6670,0.444
6680,0.438
6690,0.429
6700,0.430
6710,0.436
6720,0.432
6730,0.414
6740,0.415
6750,0.414
6760,0.436
6770,0.402
6780,0.413
6790,0.422
6800,0.417
6810,0.440
6820,0.444
6830,0.445
6840,0.457
6850,0.459
6860,0.452
6870,0.451
6880,0.440
6890,0.425
6900,0.418
6910,0.413
6920,0.430
6930,0.430
6940,0.440
6950,0.429
6960,0.422
6970,0.421
6980,0.432
6990,0.426
7000,0.436
7010,0.467
7020,0.459
7030,0.464
7040,0.459
7050,0.474
7060,0.464
7070,0.457
7080,0.461
7090,0.464
7100,0.445
7110,0.464
7120,0.442
7130,0.460
7140,0.465
7150,0.426
7160,0.445
7170,0.451
7180,0.447
7190,0.433
7200,0.436
7210,0.444
7220,0.415
7230,0.436
7240,0.434
7250,0.428
7260,0.451
7270,0.437
7280,0.444
7290,0.432
7300,0.414
7310,0.424
7320,0.438
7330,0.434
7340,0.419
7350,0.421
7360,0.432
7370,0.425
7380,0.438
7390,0.449
7400,0.432
7410,0.444
7420,0.448
7430,0.444
7440,0.457
7450,0.456
7460,0.468
7470,0.447
7480,0.455
7490,0.448
7500,0.467
7510,0.468
7520,0.460
7530,0.459
7540,0.479
7550,0.456
7560,0.456
7570,0.475
7580,0.468
7590,0.478
7600,0.453
7610,0.452
7620,0.437
7630,0.455
7640,0.451
7650,0.433
7660,0.461
7670,0.471
7680,0.451
7690,0.447
7700,0.442
7710,0.442
7720,0.422
7730,0.425
7740,0.429
7750,0.438
7760,0.426
7770,0.445
7780,0.432
7790,0.425
7800,0.422
7810,0.437
7820,0.448
7830,0.441
7840,0.434
7850,0.429
7860,0.424
7870,0.415
7880,0.444
7890,0.440
7900,0.444
7910,0.441
7920,0.424
7930,0.433
7940,0.413
7950,0.438
7960,0.421
7970,0.415
7980,0.421
7990,0.436
8000,0.436
8010,0.429
8020,0.436
8030,0.436
8040,0.437
8050,0.434
8060,0.440
8070,0.453
8080,0.438
8090,0.442
8100,0.451
8110,0.444
8120,0.453
8130,0.440
8140,0.444
8150,0.442
8160,0.456
8170,0.433
8180,0.411
8190,0.410
8200,0.413
8210,0.455
8220,0.432
8230,0.421
8240,0.407
8250,0.418
8260,0.413
8270,0.436
8280,0.437
8290,0.444
8300,0.428
8310,0.441
8320,0.421
8330,0.437
8340,0.422
8350,0.409
8360,0.403
8370,0.421
8380,0.421
8390,0.394
8400,0.425
8410,0.422
8420,0.429
8430,0.406
8440,0.407
8450,0.424
8460,0.410
8470,0.402
8480,0.426
8490,0.425
8500,0.399
8510,0.419
8520,0.421
8530,0.434
8540,0.432
8550,0.437
8560,0.425
8570,0.419
8580,0.429
8590,0.426
8600,0.421
8610,0.411
8620,0.395
8630,0.419
8640,0.417
8650,0.430
8660,0.407
8670,0.409
8680,0.405
8690,0.413
8700,0.403
8710,0.422
8720,0.396
8730,0.401
8740,0.410
8750,0.410
8760,0.405
8770,0.407
8780,0.410
8790,0.409
8800,0.421
8810,0.425
8820,0.440
8830,0.425
8840,0.417
8850,0.424
8860,0.411
8870,0.425
8880,0.433
8890,0.406
8900,0.428
8910,0.424
8920,0.407
8930,0.392
8940,0.386
8950,0.406
8960,0.403
8970,0.386
8980,0.384
8990,0.375
9000,0.373
9010,0.391
9020,0.390
9030,0.372
9040,0.363
9050,0.346
9060,0.348
9070,0.327
9080,0.344
9090,0.337
9100,0.336
9110,0.361
9120,0.367
9130,0.359
9140,0.363
9150,0.368
9160,0.340
9170,0.365
9180,0.334
9190,0.336
9200,0.314
9210,0.341
9220,0.342
9230,0.338
9240,0.345
9250,0.340
9260,0.340
9270,0.309
9280,0.333
9290,0.323
9300,0.315
9310,0.323
9320,0.327
9330,0.346
9340,0.329
9350,0.323
9360,0.321
9370,0.338
9380,0.321
9390,0.318
9400,0.326
9410,0.313
9420,0.321
9430,0.313
9440,0.327
9450,0.307
9460,0.323
9470,0.329
9480,0.322
9490,0.319
9500,0.318
9510,0.333
9520,0.311
9530,0.323
9540,0.315
9550,0.329
9560,0.350
9570,0.338
9580,0.298
9590,0.303
9600,0.314
9610,0.317
9620,0.325
9630,0.330
9640,0.332
9650,0.337
9660,0.329
9670,0.326
9680,0.340
9690,0.332
9700,0.313
9710,0.330
9720,0.307
9730,0.325
9740,0.332
9750,0.323
9760,0.304
9770,0.300
9780,0.303
9790,0.314
9800,0.313
9810,0.322
9820,0.332
9830,0.322
9840,0.323
9850,0.325
9860,0.309
9870,0.303
9880,0.326
9890,0.337
9900,0.330
9910,0.327
9920,0.307
9930,0.323
9940,0.327
9950,0.334
9960,0.344
9970,0.325
9980,0.332
9990,0.341
10000,0.332
10010,0.345
10020,0.332
10030,0.334
10040,0.337
10050,0.327
10060,0.322
10070,0.337
10080,0.329
10090,0.314
10100,0.321
10110,0.321
10120,0.323
10130,0.327
10140,0.332
10150,0.303
10160,0.322
10170,0.326
10180,0.314
10190,0.334
10200,0.337
10210,0.319
10220,0.340
10230,0.332
10240,0.330
10250,0.344
10260,0.333
10270,0.332
10280,0.314
10290,0.340
10300,0.314
10310,0.313
10320,0.318
10330,0.304
10340,0.307
10350,0.302
10360,0.309
10370,0.323
10380,0.318
10390,0.329
10400,0.322
10410,0.333
10420,0.317
10430,0.318
10440,0.322
10450,0.317
10460,0.327
10470,0.306
10480,0.310
10490,0.317
10500,0.309
10510,0.304
10520,0.295
10530,0.309
10540,0.300
10550,0.309
10560,0.311
10570,0.309
10580,0.310
10590,0.309
10600,0.322
10610,0.318
10620,0.317
10630,0.309
10640,0.307
10650,0.327
10660,0.325
10670,0.329
10680,0.303
10690,0.318
10700,0.307
10710,0.321
10720,0.314
10730,0.302
10740,0.319
10750,0.330
10760,0.344
10770,0.326
10780,0.342
10790,0.306
10800,0.303
10810,0.307
10820,0.309
10830,0.319
10840,0.304
10850,0.300
10860,0.315
10870,0.296
10880,0.302
10890,0.302
10900,0.313
10910,0.302
10920,0.319
10930,0.302
10940,0.311
10950,0.296
10960,0.332
10970,0.313
10980,0.290
10990,0.306
11000,0.299
11010,0.309
11020,0.313
11030,0.313
11040,0.311
11050,0.306
11060,0.292
11070,0.303
11080,0.321
11090,0.317
11100,0.310
11110,0.314
11120,0.318
11130,0.322
11140,0.299
11150,0.317
11160,0.300
11170,0.304
11180,0.302
11190,0.295
11200,0.322
11210,0.327
11220,0.303
11230,0.304
11240,0.306
11250,0.310
11260,0.292
11270,0.311
11280,0.310
11290,0.299
11300,0.310
11310,0.284
11320,0.317
11330,0.325
11340,0.336
11350,0.327
11360,0.338
11370,0.327
11380,0.332
11390,0.341
11400,0.337
11410,0.333
11420,0.340
11430,0.348
11440,0.340
11450,0.325
11460,0.334
11470,0.348
11480,0.345
11490,0.345
11500,0.342
11510,0.345
11520,0.337
11530,0.353
11540,0.359
11550,0.346
11560,0.346
11570,0.349
11580,0.350
11590,0.352
11600,0.353
11610,0.360
11620,0.372
11630,0.352
11640,0.365
11650,0.359
11660,0.353
11670,0.350
11680,0.356
11690,0.344
11700,0.356
11710,0.365
11720,0.344
11730,0.359
11740,0.337
11750,0.348
11760,0.346
11770,0.329
11780,0.315
11790,0.323
11800,0.329
11810,0.317
11820,0.319
11830,0.329
11840,0.333
11850,0.315
11860,0.317
11870,0.322
11880,0.323
11890,0.323
11900,0.333
11910,0.322
11920,0.313
11930,0.306
11940,0.299
11950,0.307
11960,0.336
11970,0.323
11980,0.330
11990,0.333
12000,0.327
12010,0.333
12020,0.329
12030,0.349
12040,0.338
12050,0.318
12060,0.332
12070,0.346
12080,0.353
12090,0.348
12100,0.356
12110,0.325
12120,0.334
12130,0.345
12140,0.329
12150,0.349
12160,0.344
12170,0.344
12180,0.336
12190,0.336
12200,0.348
12210,0.344
12220,0.334
12230,0.344
12240,0.329
12250,0.342
12260,0.338
12270,0.333
12280,0.317
12290,0.334
12300,0.333
12310,0.333
12320,0.336
12330,0.314
12340,0.317
12350,0.326
12360,0.337
12370,0.326
12380,0.326
12390,0.334
12400,0.337
12410,0.338
12420,0.334
12430,0.323
12440,0.334
12450,0.337
12460,0.327
12470,0.304
12480,0.315
12490,0.304
12500,0.321
12510,0.323
12520,0.311
12530,0.321
12540,0.323
12550,0.318
12560,0.311
12570,0.315
12580,0.299
12590,0.299
12600,0.309
12610,0.299
12620,0.317
12630,0.313
12640,0.322
12650,0.322
12660,0.318
12670,0.313
12680,0.313
12690,0.311
12700,0.319
12710,0.295
12720,0.295
12730,0.291
12740,0.291
12750,0.294
12760,0.318
12770,0.295
12780,0.290
12790,0.295
12800,0.309
12810,0.303
12820,0.321
12830,0.307
12840,0.313
12850,0.303
12860,0.314
12870,0.306
12880,0.309
12890,0.302
12900,0.287
12910,0.306
12920,0.310
12930,0.307
12940,0.307
12950,0.319
12960,0.310
12970,0.302
12980,0.303
12990,0.298
13000,0.283
13010,0.296
13020,0.294
13030,0.300
13040,0.303
13050,0.309
13060,0.313
13070,0.304
13080,0.298
13090,0.294
13100,0.287
13110,0.295
13120,0.298
13130,0.298
13140,0.304
13150,0.309
13160,0.307
13170,0.291
13180,0.303
13190,0.300
13200,0.313
13210,0.302
13220,0.300
13230,0.299
13240,0.318
13250,0.299
13260,0.319
13270,0.307
13280,0.306
13290,0.313
13300,0.314
13310,0.310
13320,0.315
13330,0.307
13340,0.306
13350,0.286
13360,0.304
13370,0.309
13380,0.311
13390,0.303
13400,0.323
13410,0.304
13420,0.306
13430,0.292
13440,0.300
13450,0.326
13460,0.319
13470,0.319
13480,0.303
13490,0.309
13500,0.310
13510,0.311
13520,0.310
13530,0.317
13540,0.287
13550,0.299
13560,0.295
13570,0.294
13580,0.295
13590,0.286
13600,0.292
13610,0.283
13620,0.272
13630,0.281
13640,0.284
13650,0.271
13660,0.284
13670,0.279
13680,0.281
13690,0.281
13700,0.283
13710,0.287
13720,0.280
13730,0.283
13740,0.296
13750,0.287
13760,0.279
13770,0.273
13780,0.291
13790,0.284
13800,0.287
13810,0.294
13820,0.273
13830,0.273
13840,0.281
13850,0.284
13860,0.287
13870,0.284
13880,0.284
13890,0.275
13900,0.286
13910,0.288
13920,0.286
13930,0.279
13940,0.290
13950,0.279
13960,0.291
13970,0.292
13980,0.290
13990,0.265
14000,0.245
14010,0.267
14020,0.267
14030,0.253
14040,0.252
14050,0.263
14060,0.280
14070,0.272
14080,0.272
14090,0.245
14100,0.269
14110,0.265
14120,0.260
14130,0.268
14140,0.250
14150,0.253
14160,0.253
14170,0.264
14180,0.257
14190,0.250
14200,0.249
14210,0.267
14220,0.254
14230,0.257
14240,0.242
14250,0.231
14260,0.237
14270,0.226
14280,0.234
14290,0.240
14300,0.252
14310,0.248
14320,0.234
14330,0.245
14340,0.250
14350,0.238
14360,0.226
14370,0.235
14380,0.240
14390,0.230
14400,0.235
14410,0.229
14420,0.244
14430,0.229
14440,0.230
14450,0.229
14460,0.233
14470,0.234
14480,0.227
14490,0.223
14500,0.253
14510,0.253
14520,0.244
14530,0.261
14540,0.250
14550,0.250
14560,0.258
14570,0.264
14580,0.244
14590,0.263
14600,0.242
14610,0.263
14620,0.252
14630,0.242
14640,0.253
14650,0.256
14660,0.252
14670,0.250
14680,0.237
14690,0.223
14700,0.240
14710,0.226
14720,0.238
14730,0.242
14740,0.248
14750,0.252
14760,0.258
14770,0.260
14780,0.258
14790,0.260
14800,0.273
14810,0.268
14820,0.286
14830,0.280
14840,0.264
14850,0.277
14860,0.275
14870,0.260
14880,0.267
14890,0.265
14900,0.257
14910,0.249
14920,0.234
14930,0.260
14940,0.272
14950,0.283
14960,0.283
14970,0.264
14980,0.280
14990,0.286
15000,0.275
15010,0.294
15020,0.268
15030,0.284
15040,0.250
15050,0.269
15060,0.275
15070,0.275
15080,0.276
15090,0.256
15100,0.256
15110,0.273
15120,0.269
15130,0.268
15140,0.261
15150,0.249
15160,0.256
15170,0.276
15180,0.277
15190,0.275
15200,0.268
15210,0.264
15220,0.281
15230,0.280
15240,0.272
15250,0.286
15260,0.275
15270,0.268
15280,0.276
15290,0.264
15300,0.280
15310,0.292
15320,0.283
15330,0.307
15340,0.306
15350,0.292
15360,0.295
15370,0.296
15380,0.288
15390,0.299
15400,0.295
15410,0.288
15420,0.306
15430,0.295
15440,0.286
15450,0.300
15460,0.287
15470,0.294
15480,0.311
15490,0.303
15500,0.299
15510,0.306
15520,0.310
15530,0.314
15540,0.291
15550,0.300
15560,0.299
15570,0.291
15580,0.292
15590,0.287
15600,0.283
15610,0.302
15620,0.314
15630,0.287
15640,0.292
15650,0.284
15660,0.264
15670,0.257
15680,0.256
15690,0.280
15700,0.281
15710,0.261
15720,0.272
15730,0.273
15740,0.254
15750,0.252
15760,0.265
15770,0.245
15780,0.260
15790,0.258
15800,0.249
15810,0.248
15820,0.254
15830,0.250
15840,0.261
15850,0.268
15860,0.260
15870,0.254
15880,0.248
15890,0.241
15900,0.264
15910,0.273
15920,0.267
15930,0.264
15940,0.254
15950,0.260
15960,0.235
15970,0.237
15980,0.250
15990,0.257
16000,0.250
16010,0.264
16020,0.254
16030,0.257
16040,0.263
16050,0.268
16060,0.267
16070,0.265
16080,0.256
16090,0.244
16100,0.263
16110,0.256
16120,0.254
16130,0.245
16140,0.245
16150,0.248
16160,0.242
16170,0.238
16180,0.249
16190,0.258
16200,0.256
16210,0.273
16220,0.248
16230,0.252
16240,0.233
16250,0.237
16260,0.231
16270,0.244
16280,0.248
16290,0.225
16300,0.226
16310,0.217
16320,0.208
16330,0.218
16340,0.217
16350,0.217
16360,0.217
16370,0.218
16380,0.202
16390,0.207
16400,0.198
16410,0.194
16420,0.196
16430,0.203
16440,0.206
16450,0.206
16460,0.210
16470,0.206
16480,0.195
16490,0.195
16500,0.198
16510,0.212
16520,0.204
16530,0.237
16540,0.226
16550,0.235
16560,0.214
16570,0.208
16580,0.211
16590,0.206
16600,0.215
16610,0.208
16620,0.217
16630,0.212
16640,0.210
16650,0.204
16660,0.211
16670,0.208
16680,0.189
16690,0.204
16700,0.194
16710,0.204
16720,0.184
16730,0.189
16740,0.196
16750,0.188
16760,0.187
16770,0.189
16780,0.184
16790,0.185
16800,0.191
16810,0.191
16820,0.200
16830,0.194
16840,0.198
16850,0.181
16860,0.192
16870,0.185
16880,0.189
16890,0.199
16900,0.206
16910,0.208
16920,0.214
16930,0.219
16940,0.215
16950,0.219
16960,0.219
16970,0.210
16980,0.225
16990,0.215
17000,0.198
17010,0.189
17020,0.198
17030,0.188
17040,0.203
17050,0.214
17060,0.202
17070,0.211
17080,0.196
17090,0.179
17100,0.180
17110,0.194
17120,0.207
17130,0.204
17140,0.184
17150,0.203
17160,0.206
17170,0.221
17180,0.210
17190,0.234
17200,0.223
17210,0.221
17220,0.203
17230,0.226
17240,0.235
17250,0.223
17260,0.226
17270,0.208
17280,0.208
17290,0.214
17300,0.206
17310,0.226
17320,0.219
17330,0.227
17340,0.218
17350,0.218
17360,0.207
17370,0.245
17380,0.237
17390,0.238
17400,0.253
17410,0.245
17420,0.237
17430,0.237
17440,0.241
17450,0.235
17460,0.240
17470,0.230
17480,0.225
17490,0.233
17500,0.237
17510,0.238
17520,0.244
17530,0.218
17540,0.234
17550,0.245
17560,0.240
17570,0.240
17580,0.229
17590,0.242
17600,0.227
17610,0.226
17620,0.222
17630,0.231
17640,0.226
17650,0.221
17660,0.210
17670,0.225
17680,0.234
17690,0.227
17700,0.234
17710,0.231
17720,0.223
17730,0.237
17740,0.222
17750,0.215
17760,0.215
17770,0.240
17780,0.234
17790,0.237
17800,0.231
17810,0.230
17820,0.227
17830,0.231
17840,0.219
17850,0.223
17860,0.219
17870,0.214
17880,0.227
17890,0.222
17900,0.215
17910,0.225
17920,0.204
17930,0.214
17940,0.207
17950,0.195
17960,0.196
17970,0.181
17980,0.183
17990,0.181
18000,0.185
18010,0.189
18020,0.177
18030,0.183
18040,0.181
18050,0.189
18060,0.194
18070,0.200
18080,0.194
18090,0.184
18100,0.191
18110,0.180
18120,0.187
18130,0.188
18140,0.171
18150,0.164
18160,0.164
18170,0.168
18180,0.172
18190,0.154
18200,0.161
18210,0.146
18220,0.161
18230,0.179
18240,0.187
18250,0.171
18260,0.176
18270,0.172
18280,0.176
18290,0.189
18300,0.188
18310,0.187
18320,0.184
18330,0.181
18340,0.177
18350,0.183
18360,0.198
18370,0.185
18380,0.191
18390,0.195
18400,0.188
18410,0.184
18420,0.194
18430,0.185
18440,0.187
18450,0.177
18460,0.187
18470,0.185
18480,0.191
18490,0.195
18500,0.187
18510,0.194
18520,0.195
18530,0.192
18540,0.181
18550,0.179
18560,0.179
18570,0.189
18580,0.194
18590,0.189
18600,0.191
18610,0.206
18620,0.217
18630,0.196
18640,0.214
18650,0.217
18660,0.212
18670,0.210
18680,0.200
18690,0.194
18700,0.171
18710,0.191
18720,0.196
18730,0.195
18740,0.207
18750,0.194
18760,0.192
18770,0.189
18780,0.185
18790,0.196
18800,0.192
18810,0.198
18820,0.187
18830,0.188
18840,0.188
18850,0.173
18860,0.188
18870,0.187
18880,0.189
18890,0.192
18900,0.184
18910,0.191
18920,0.176
18930,0.187
18940,0.191
18950,0.183
18960,0.179
18970,0.194
18980,0.189
18990,0.188
19000,0.177
19010,0.185
19020,0.181
19030,0.169
19040,0.184
19050,0.191
19060,0.184
19070,0.192
19080,0.184
19090,0.180
19100,0.179
19110,0.171
19120,0.175
19130,0.166
19140,0.168
19150,0.171
19160,0.172
19170,0.171
19180,0.181
19190,0.179
19200,0.156
19210,0.172
19220,0.165
19230,0.156
19240,0.168
19250,0.175
19260,0.166
19270,0.158
19280,0.169
19290,0.138
19300,0.158
19310,0.162
19320,0.139
19330,0.149
19340,0.143
19350,0.147
19360,0.146
19370,0.154
19380,0.147
19390,0.129
19400,0.153
19410,0.145
19420,0.138
19430,0.142
19440,0.134
19450,0.146
19460,0.147
19470,0.138
19480,0.134
19490,0.138
19500,0.134
19510,0.137
19520,0.142
19530,0.143
19540,0.158
19550,0.158
19560,0.147
19570,0.142
19580,0.158
19590,0.153
19600,0.152
19610,0.145
19620,0.149
19630,0.161
19640,0.162
19650,0.149
19660,0.156
19670,0.154
19680,0.165
19690,0.181
19700,0.172
19710,0.166
19720,0.168
19730,0.156
19740,0.143
19750,0.158
19760,0.171
19770,0.160
19780,0.166
19790,0.172
19800,0.161
19810,0.168
19820,0.180
19830,0.175
19840,0.169
19850,0.161
19860,0.168
19870,0.166
19880,0.179
19890,0.173
19900,0.177
19910,0.179
19920,0.185
19930,0.175
19940,0.188
19950,0.168
19960,0.172
19970,0.175
19980,0.168
19990,0.177
20000,0.162
