# time, fQ
3320,0.478
3330,0.456
3340,0.488
3350,0.445
3360,0.476
3370,0.478
3380,0.451
3390,0.440
3400,0.453
3410,0.453
3420,0.445
3430,0.437
3440,0.441
3450,0.464
3460,0.452
3470,0.444
3480,0.449
3490,0.459
3500,0.463
3510,0.448
3520,0.463
3530,0.463
3540,0.449
3550,0.457
3560,0.453
3570,0.455
3580,0.467
3590,0.464
3600,0.445
3610,0.441
3620,0.441
3630,0.440
3640,0.449
3650,0.455
3660,0.444
3670,0.445
3680,0.441
3690,0.440
3700,0.445
3710,0.448
3720,0.433
3730,0.418
3740,0.434
3750,0.415
3760,0.414
3770,0.432
3780,0.426
3790,0.426
3800,0.426
3810,0.430
3820,0.425
3830,0.440
3840,0.422
3850,0.414
3860,0.418
3870,0.426
3880,0.421
3890,0.418
3900,0.460
3910,0.451
3920,0.430
3930,0.433
3940,0.436
3950,0.424
3960,0.453
3970,0.448
3980,0.442
3990,0.440
4000,0.442
4010,0.451
4020,0.447
4030,0.463
4040,0.436
4050,0.456
4060,0.447
4070,0.461
4080,0.451
4090,0.448
4100,0.456
4110,0.456
4120,0.444
4130,0.436
4140,0.451
4150,0.444
4160,0.442
4170,0.438
4180,0.433
4190,0.442
4200,0.452
4210,0.440
4220,0.456
4230,0.453
4240,0.433
4250,0.455
4260,0.478
4270,0.448
4280,0.433
4290,0.426
4300,0.449
4310,0.461
4320,0.444
4330,0.449
4340,0.445
4350,0.426
4360,0.438
4370,0.417
4380,0.436
4390,0.449
4400,0.449
4410,0.449
4420,0.451
4430,0.449
4440,0.455
4450,0.463
4460,0.459
4470,0.463
4480,0.457
4490,0.468
4500,0.444
4510,0.461
4520,0.452
4530,0.447
4540,0.453
4550,0.484
4560,0.463
4570,0.442
4580,0.471
4590,0.457
4600,0.465
4610,0.474
4620,0.482
4630,0.457
4640,0.475
4650,0.455
4660,0.447
4670,0.448
4680,0.418
4690,0.426
4700,0.419
4710,0.419
4720,0.447
4730,0.445
4740,0.436
4750,0.438
4760,0.417
4770,0.436
4780,0.428
4790,0.425
4800,0.425
4810,0.437
4820,0.418
4830,0.413
4840,0.442
4850,0.410
4860,0.391
4870,0.410
4880,0.405
4890,0.417
4900,0.428
4910,0.410
4920,0.410
4930,0.407
4940,0.409
4950,0.402
4960,0.402
4970,0.401
4980,0.407
4990,0.399
5000,0.398
5010,0.372
5020,0.379
5030,0.399
5040,0.383
5050,0.401
5060,0.401
5070,0.379
5080,0.380
5090,0.360
5100,0.361
5110,0.369
5120,0.386
5130,0.384
5140,0.396
5150,0.387
5160,0.376
5170,0.380
5180,0.367
5190,0.379
5200,0.382
5210,0.383
5220,0.388
5230,0.388
5240,0.384
5250,0.378
5260,0.357
5270,0.352
5280,0.359
5290,0.352
5300,0.345
5310,0.350
5320,0.346
5330,0.341
5340,0.340
5350,0.344
5360,0.355
5370,0.342
5380,0.369
5390,0.348
5400,0.364
5410,0.357
5420,0.363
5430,0.378
5440,0.364
5450,0.379
5460,0.375
5470,0.361
5480,0.369
5490,0.394
5500,0.395
5510,0.373
5520,0.360
5530,0.367
5540,0.382
5550,0.378
5560,0.375
5570,0.386
5580,0.365
5590,0.371
5600,0.383
5610,0.386
5620,0.364
5630,0.352
5640,0.352
5650,0.372
5660,0.359
5670,0.368
5680,0.360
5690,0.363
5700,0.365
5710,0.357
5720,0.383
5730,0.375
5740,0.391
5750,0.380
5760,0.373
5770,0.359
5780,0.384
5790,0.387
5800,0.391
5810,0.379
5820,0.373
5830,0.361
5840,0.375
5850,0.386
5860,0.376
5870,0.367
5880,0.365
5890,0.353
5900,0.350
5910,0.355
5920,0.341
5930,0.357
5940,0.341
5950,0.361
5960,0.344
5970,0.336
5980,0.342
5990,0.326
6000,0.325
6010,0.315
6020,0.319
6030,0.300
6040,0.309
6050,0.310
6060,0.298
6070,0.298
6080,0.295
6090,0.314
6100,0.306
6110,0.321
6120,0.290
6130,0.295
6140,0.303
6150,0.299
6160,0.309
6170,0.311
6180,0.298
6190,0.302
6200,0.314
6210,0.299
6220,0.291
6230,0.264
6240,0.309
6250,0.302
6260,0.304
6270,0.311
6280,0.306
6290,0.318
6300,0.304
6310,0.294
6320,0.295
6330,0.299
6340,0.300
6350,0.318
6360,0.322
6370,0.322
6380,0.336
6390,0.329
6400,0.330
6410,0.333
6420,0.325
6430,0.327
6440,0.321
6450,0.326
6460,0.325
6470,0.323
6480,0.337
6490,0.319
6500,0.330
6510,0.318
6520,0.298
6530,0.311
6540,0.276
6550,0.298
6560,0.281
6570,0.280
6580,0.288
6590,0.310
6600,0.302
6610,0.287
6620,0.300
6630,0.283
6640,0.284
6650,0.284
6660,0.299
6670,0.296
6680,0.286
6690,0.290
6700,0.284
6710,0.288
6720,0.272
6730,0.267
6740,0.253
6750,0.233
6760,0.249
6770,0.258
6780,0.241
6790,0.268
6800,0.260
6810,0.258
6820,0.269
6830,0.276
6840,0.258
6850,0.258
6860,0.261
6870,0.258
6880,0.254
6890,0.246
6900,0.246
6910,0.265
6920,0.261
6930,0.257
6940,0.258
6950,0.276
6960,0.244
6970,0.258
6980,0.269
6990,0.263
7000,0.276
7010,0.258
7020,0.272
7030,0.256
7040,0.268
7050,0.253
7060,0.250
7070,0.269
7080,0.256
7090,0.268
7100,0.254
7110,0.272
7120,0.283
7130,0.264
7140,0.252
7150,0.242
7160,0.260
7170,0.254
7180,0.235
7190,0.250
7200,0.257
7210,0.253
7220,0.271
7230,0.254
7240,0.244
7250,0.252
7260,0.254
7270,0.263
7280,0.254
7290,0.254
7300,0.244
7310,0.257
7320,0.260
7330,0.263
7340,0.264
7350,0.256
7360,0.269
7370,0.263
7380,0.267
7390,0.253
7400,0.257
7410,0.246
7420,0.260
7430,0.256
7440,0.268
7450,0.273
7460,0.286
7470,0.273
7480,0.269
7490,0.272
7500,0.265
7510,0.272
7520,0.257
7530,0.277
7540,0.292
7550,0.279
7560,0.292
7570,0.310
7580,0.300
7590,0.284
7600,0.295
7610,0.267
7620,0.263
7630,0.272
7640,0.284
7650,0.264
7660,0.284
7670,0.272
7680,0.272
7690,0.264
7700,0.258
7710,0.276
7720,0.279
7730,0.279
7740,0.268
7750,0.267
7760,0.279
7770,0.298
7780,0.280
7790,0.281
7800,0.280
7810,0.267
7820,0.267
7830,0.286
7840,0.287
7850,0.277
7860,0.267
7870,0.284
7880,0.269
7890,0.258
7900,0.269
7910,0.277
7920,0.276
7930,0.264
7940,0.261
7950,0.271
7960,0.252
7970,0.257
7980,0.249
7990,0.238
8000,0.264
8010,0.265
8020,0.257
8030,0.252
8040,0.267
8050,0.252
8060,0.242
8070,0.242
8080,0.269
8090,0.257
8100,0.253
8110,0.250
8120,0.248
8130,0.241
8140,0.242
8150,0.249
8160,0.256
8170,0.249
8180,0.250
8190,0.237
8200,0.242
8210,0.253
8220,0.263
8230,0.248
8240,0.248
8250,0.248
8260,0.254
8270,0.244
8280,0.240
8290,0.250
8300,0.246
8310,0.253
8320,0.248
8330,0.240
8340,0.248
8350,0.258
8360,0.244
8370,0.256
8380,0.250
8390,0.260
8400,0.261
8410,0.275
8420,0.250
8430,0.260
8440,0.246
8450,0.261
8460,0.263
8470,0.258
8480,0.245
8490,0.257
8500,0.252
8510,0.248
8520,0.263
8530,0.256
8540,0.257
8550,0.258
8560,0.268
8570,0.237
8580,0.261
8590,0.260
8600,0.260
8610,0.256
8620,0.256
8630,0.244
8640,0.253
8650,0.235
8660,0.265
8670,0.256
8680,0.249
8690,0.267
8700,0.269
8710,0.261
8720,0.254
8730,0.242
8740,0.244
8750,0.229
8760,0.261
8770,0.252
8780,0.258
8790,0.263
8800,0.268
8810,0.265
8820,0.269
8830,0.253
8840,0.264
8850,0.245
8860,0.261
8870,0.261
8880,0.279
8890,0.279
8900,0.249
8910,0.267
8920,0.244
8930,0.244
8940,0.249
8950,0.256
8960,0.242
8970,0.250
8980,0.257
8990,0.261
9000,0.260
9010,0.261
9020,0.254
9030,0.257
9040,0.254
9050,0.250
9060,0.249
9070,0.246
9080,0.249
9090,0.252
9100,0.263
9110,0.256
9120,0.252
9130,0.261
9140,0.253
9150,0.265
9160,0.250
9170,0.246
9180,0.256
9190,0.238
9200,0.235
9210,0.240
9220,0.231
9230,0.246
9240,0.258
9250,0.265
9260,0.248
9270,0.261
9280,0.249
9290,0.230
9300,0.258
9310,0.245
9320,0.252
9330,0.256
9340,0.256
9350,0.260
9360,0.254
9370,0.264
9380,0.268
9390,0.269
9400,0.263
9410,0.260
9420,0.271
9430,0.261
9440,0.254
9450,0.257
9460,0.252
9470,0.271
9480,0.253
9490,0.257
9500,0.253
9510,0.249
9520,0.252
9530,0.258
9540,0.248
9550,0.242
9560,0.244
9570,0.250
9580,0.250
9590,0.250
9600,0.240
9610,0.234
9620,0.249
9630,0.237
9640,0.252
9650,0.249
9660,0.258
9670,0.257
9680,0.252
9690,0.248
9700,0.231
9710,0.234
9720,0.241
9730,0.246
9740,0.248
9750,0.225
9760,0.230
9770,0.234
9780,0.242
9790,0.248
9800,0.241
9810,0.230
9820,0.226
9830,0.231
9840,0.226
9850,0.226
9860,0.242
9870,0.221
9880,0.237
9890,0.226
9900,0.240
9910,0.215
9920,0.223
9930,0.237
9940,0.241
9950,0.229
9960,0.238
9970,0.246
9980,0.234
9990,0.225
10000,0.218
10010,0.229
10020,0.234
10030,0.215
10040,0.211
10050,0.206
10060,0.214
10070,0.217
10080,0.214
10090,0.226
10100,0.215
10110,0.212
10120,0.229
10130,0.238
10140,0.237
10150,0.246
10160,0.245
10170,0.242
10180,0.237
10190,0.241
10200,0.237
10210,0.242
10220,0.252
10230,0.248
10240,0.252
10250,0.240
10260,0.242
10270,0.250
10280,0.235
10290,0.238
10300,0.227
10310,0.242
10320,0.234
10330,0.245
10340,0.222
10350,0.235
10360,0.231
10370,0.237
10380,0.223
10390,0.203
10400,0.221
10410,0.225
10420,0.207
10430,0.225
10440,0.217
10450,0.218
10460,0.214
10470,0.206
10480,0.207
10490,0.198
10500,0.211
10510,0.199
10520,0.202
10530,0.198
10540,0.202
10550,0.200
10560,0.207
10570,0.211
10580,0.204
10590,0.196
10600,0.195
10610,0.184
10620,0.194
10630,0.199
10640,0.198
10650,0.191
10660,0.206
10670,0.200
10680,0.195
10690,0.191
10700,0.196
10710,0.189
10720,0.189
10730,0.185
10740,0.199
10750,0.191
10760,0.191
10770,0.196
10780,0.194
10790,0.199
10800,0.203
10810,0.191
10820,0.166
10830,0.176
10840,0.175
10850,0.181
10860,0.183
10870,0.195
10880,0.196
10890,0.189
10900,0.165
10910,0.184
10920,0.184
10930,0.187
10940,0.173
10950,0.176
10960,0.187
10970,0.183
10980,0.176
10990,0.188
11000,0.179
11010,0.176
11020,0.157
11030,0.162
11040,0.158
11050,0.171
11060,0.166
11070,0.171
11080,0.187
11090,0.180
11100,0.192
11110,0.199
11120,0.188
11130,0.185
11140,0.177
11150,0.176
11160,0.180
11170,0.189
11180,0.176
11190,0.185
11200,0.180
11210,0.189
11220,0.181
11230,0.152
11240,0.169
11250,0.175
11260,0.172
11270,0.168
11280,0.157
11290,0.153
11300,0.152
11310,0.154
11320,0.150
11330,0.139
11340,0.147
11350,0.141
11360,0.139
11370,0.153
11380,0.156
11390,0.147
11400,0.171
11410,0.158
11420,0.162
11430,0.150
11440,0.161
11450,0.158
11460,0.154
11470,0.164
11480,0.173
11490,0.153
11500,0.169
11510,0.173
11520,0.160
11530,0.172
11540,0.152
11550,0.181
11560,0.166
11570,0.160
11580,0.162
11590,0.161
11600,0.164
11610,0.169
11620,0.177
11630,0.169
11640,0.164
11650,0.164
11660,0.165
11670,0.171
11680,0.169
11690,0.173
11700,0.165
11710,0.162
11720,0.162
11730,0.164
11740,0.152
11750,0.166
11760,0.173
11770,0.158
11780,0.161
11790,0.150
11800,0.162
11810,0.162
11820,0.165
11830,0.152
11840,0.153
11850,0.156
11860,0.165
11870,0.172
11880,0.181
11890,0.164
11900,0.175
11910,0.158
11920,0.147
11930,0.147
11940,0.149
11950,0.161
11960,0.161
11970,0.158
11980,0.142
11990,0.157
12000,0.150
12010,0.161
12020,0.164
12030,0.154
12040,0.162
12050,0.166
12060,0.160
12070,0.172
12080,0.161
12090,0.157
12100,0.158
12110,0.153
12120,0.154
12130,0.160
12140,0.183
12150,0.164
12160,0.153
12170,0.161
12180,0.150
12190,0.160
12200,0.157
12210,0.164
12220,0.164
12230,0.164
12240,0.154
12250,0.157
12260,0.157
12270,0.169
12280,0.172
12290,0.157
12300,0.165
12310,0.162
12320,0.164
12330,0.152
12340,0.161
12350,0.149
12360,0.162
12370,0.164
12380,0.165
12390,0.158
12400,0.152
12410,0.150
12420,0.149
12430,0.153
12440,0.150
12450,0.160
12460,0.161
12470,0.165
12480,0.171
12490,0.176
12500,0.162
12510,0.176
12520,0.162
12530,0.158
12540,0.157
12550,0.147
12560,0.165
12570,0.154
12580,0.149
12590,0.157
12600,0.165
12610,0.154
12620,0.142
12630,0.143
12640,0.146
12650,0.154
12660,0.149
12670,0.158
12680,0.173
12690,0.177
12700,0.177
12710,0.162
12720,0.179
12730,0.177
12740,0.173
12750,0.165
12760,0.185
12770,0.164
12780,0.175
12790,0.172
12800,0.161
12810,0.162
12820,0.162
12830,0.153
12840,0.161
12850,0.150
12860,0.165
12870,0.147
12880,0.156
12890,0.152
12900,0.146
12910,0.154
12920,0.156
12930,0.137
12940,0.153
12950,0.145
12960,0.135
12970,0.129
12980,0.142
12990,0.146
13000,0.152
13010,0.157
13020,0.138
13030,0.145
13040,0.142
13050,0.162
13060,0.157
13070,0.156
13080,0.146
13090,0.150
13100,0.160
13110,0.165
13120,0.172
13130,0.139
13140,0.149
13150,0.134
13160,0.145
13170,0.124
13180,0.141
13190,0.135
13200,0.134
13210,0.134
13220,0.146
13230,0.147
13240,0.147
13250,0.135
13260,0.147
13270,0.138
13280,0.146
13290,0.146
13300,0.161
13310,0.152
13320,0.164
13330,0.156
13340,0.156
13350,0.157
13360,0.143
13370,0.154
13380,0.146
13390,0.142
13400,0.142
13410,0.145
13420,0.143
13430,0.133
13440,0.138
13450,0.138
13460,0.137
13470,0.120
13480,0.116
13490,0.112
13500,0.108
13510,0.104
13520,0.106
13530,0.111
13540,0.112
13550,0.104
13560,0.116
13570,0.110
13580,0.100
13590,0.119
13600,0.112
13610,0.114
13620,0.096
13630,0.096
13640,0.097
13650,0.081
13660,0.092
13670,0.097
13680,0.097
13690,0.103
13700,0.107
13710,0.100
13720,0.100
13730,0.103
13740,0.101
13750,0.111
13760,0.093
13770,0.097
13780,0.092
13790,0.099
13800,0.083
13810,0.096
13820,0.096
13830,0.101
13840,0.111
13850,0.101
13860,0.110
13870,0.106
13880,0.096
13890,0.100
13900,0.091
13910,0.100
13920,0.112
13930,0.099
13940,0.111
13950,0.110
13960,0.104
13970,0.110
13980,0.110
13990,0.115
14000,0.112
14010,0.103
14020,0.107
14030,0.097
14040,0.106
14050,0.100
14060,0.107
14070,0.108
14080,0.110
14090,0.103
14100,0.106
14110,0.093
14120,0.108
14130,0.101
14140,0.104
14150,0.101
14160,0.092
14170,0.085
14180,0.092
14190,0.078
14200,0.092
14210,0.095
14220,0.085
14230,0.081
14240,0.078
14250,0.078
14260,0.069
14270,0.074
14280,0.078
14290,0.078
14300,0.091
14310,0.073
14320,0.068
14330,0.062
14340,0.064
14350,0.061
14360,0.060
14370,0.074
14380,0.081
14390,0.080
14400,0.077
14410,0.070
14420,0.080
14430,0.077
14440,0.073
14450,0.081
14460,0.072
14470,0.069
14480,0.070
14490,0.074
14500,0.073
14510,0.069
14520,0.053
14530,0.055
14540,0.061
14550,0.065
14560,0.060
14570,0.061
14580,0.068
14590,0.076
14600,0.062
14610,0.068
14620,0.070
14630,0.065
14640,0.065
14650,0.078
14660,0.089
14670,0.087
14680,0.080
14690,0.088
14700,0.088
14710,0.087
14720,0.081
14730,0.095
14740,0.092
14750,0.093
14760,0.083
14770,0.088
14780,0.092
14790,0.095
14800,0.089
14810,0.076
14820,0.087
14830,0.074
14840,0.092
14850,0.083
14860,0.088
14870,0.081
14880,0.088
14890,0.077
14900,0.078
14910,0.078
14920,0.085
14930,0.078
14940,0.089
14950,0.083
14960,0.084
14970,0.084
14980,0.088
14990,0.088
15000,0.088
15010,0.088
15020,0.089
15030,0.083
15040,0.081
15050,0.070
15060,0.076
15070,0.093
15080,0.083
15090,0.088
15100,0.096
15110,0.084
15120,0.080
15130,0.073
15140,0.070
15150,0.083
15160,0.081
15170,0.078
15180,0.066
15190,0.070
15200,0.064
15210,0.069
15220,0.070
15230,0.069
15240,0.070
15250,0.066
15260,0.070
15270,0.068
15280,0.069
15290,0.087
15300,0.069
15310,0.066
15320,0.072
15330,0.061
15340,0.068
15350,0.070
15360,0.072
15370,0.077
15380,0.074
15390,0.073
15400,0.074
15410,0.077
15420,0.070
15430,0.068
15440,0.058
15450,0.061
15460,0.068
15470,0.061
15480,0.049
15490,0.053
15500,0.051
15510,0.053
15520,0.054
15530,0.050
15540,0.055
15550,0.057
15560,0.064
15570,0.054
15580,0.065
15590,0.065
15600,0.051
15610,0.066
15620,0.070
15630,0.065
15640,0.066
15650,0.061
15660,0.062
15670,0.053
15680,0.062
15690,0.054
15700,0.055
15710,0.057
15720,0.060
15730,0.060
15740,0.066
15750,0.058
15760,0.062
15770,0.043
15780,0.045
15790,0.038
15800,0.046
15810,0.049
15820,0.043
15830,0.053
15840,0.050
15850,0.058
15860,0.050
15870,0.042
15880,0.046
15890,0.057
15900,0.058
15910,0.060
15920,0.060
15930,0.064
15940,0.050
15950,0.046
15960,0.035
15970,0.041
15980,0.046
15990,0.046
16000,0.045
16010,0.047
16020,0.045
16030,0.046
16040,0.054
16050,0.043
16060,0.053
16070,0.060
16080,0.057
16090,0.045
16100,0.047
16110,0.046
16120,0.046
16130,0.045
16140,0.042
16150,0.049
16160,0.054
16170,0.066
16180,0.062
16190,0.064
16200,0.062
16210,0.055
16220,0.057
16230,0.068
16240,0.070
16250,0.062
16260,0.064
16270,0.061
16280,0.066
16290,0.068
16300,0.073
16310,0.077
16320,0.072
16330,0.074
16340,0.069
16350,0.062
16360,0.072
16370,0.064
16380,0.060
16390,0.051
16400,0.060
16410,0.073
16420,0.065
16430,0.065
16440,0.072
16450,0.057
16460,0.066
16470,0.062
16480,0.073
16490,0.064
16500,0.068
16510,0.068
16520,0.068
16530,0.068
16540,0.073
16550,0.057
16560,0.077
16570,0.073
16580,0.066
16590,0.064
16600,0.065
16610,0.051
16620,0.049
16630,0.046
16640,0.049
16650,0.047
16660,0.046
16670,0.047
16680,0.049
16690,0.050
16700,0.047
16710,0.049
16720,0.053
16730,0.051
16740,0.053
16750,0.049
16760,0.049
16770,0.051
16780,0.043
16790,0.050
16800,0.051
16810,0.058
16820,0.050
16830,0.049
16840,0.046
16850,0.051
16860,0.043
16870,0.047
16880,0.046
16890,0.054
16900,0.053
16910,0.053
16920,0.050
16930,0.042
16940,0.051
16950,0.042
16960,0.039
16970,0.041
16980,0.049
16990,0.046
17000,0.047
17010,0.047
17020,0.049
17030,0.047
17040,0.038
17050,0.043
17060,0.030
17070,0.038
17080,0.039
17090,0.039
17100,0.035
17110,0.055
17120,0.047
17130,0.049
17140,0.051
17150,0.051
17160,0.054
17170,0.046
17180,0.047
17190,0.039
17200,0.055
17210,0.049
17220,0.043
17230,0.060
17240,0.049
17250,0.053
17260,0.058
17270,0.062
17280,0.047
17290,0.054
17300,0.053
17310,0.046
17320,0.050
17330,0.054
17340,0.050
17350,0.061
17360,0.055
17370,0.051
17380,0.051
17390,0.058
17400,0.051
17410,0.053
17420,0.061
17430,0.054
17440,0.054
17450,0.053
17460,0.046
17470,0.051
17480,0.049
17490,0.051
17500,0.051
17510,0.045
17520,0.049
17530,0.041
17540,0.045
17550,0.051
17560,0.051
17570,0.045
17580,0.054
17590,0.047
17600,0.045
17610,0.043
17620,0.054
17630,0.041
17640,0.046
17650,0.057
17660,0.050
17670,0.049
17680,0.041
17690,0.041
17700,0.045
17710,0.051
17720,0.046
17730,0.049
17740,0.045
17750,0.041
17760,0.046
17770,0.037
17780,0.039
17790,0.038
17800,0.039
17810,0.037
17820,0.032
17830,0.031
17840,0.045
17850,0.039
17860,0.043
17870,0.042
17880,0.041
17890,0.037
17900,0.031
17910,0.043
17920,0.035
17930,0.039
17940,0.041
17950,0.050
17960,0.047
17970,0.053
17980,0.043
17990,0.046
18000,0.042
18010,0.046
18020,0.043
18030,0.035
18040,0.042
18050,0.039
18060,0.046
18070,0.049
18080,0.039
18090,0.042
18100,0.046
18110,0.047
18120,0.038
18130,0.042
18140,0.039
18150,0.043
18160,0.037
18170,0.037
18180,0.037
18190,0.038
18200,0.039
18210,0.037
18220,0.034
18230,0.037
18240,0.028
18250,0.043
18260,0.031
18270,0.035
18280,0.035
18290,0.041
18300,0.043
18310,0.043
18320,0.041
18330,0.039
18340,0.035
18350,0.043
18360,0.038
18370,0.042
18380,0.042
18390,0.043
18400,0.037
18410,0.037
18420,0.032
18430,0.049
18440,0.046
18450,0.047
18460,0.047
18470,0.045
18480,0.047
18490,0.037
18500,0.042
18510,0.035
18520,0.027
18530,0.026
18540,0.031
18550,0.032
18560,0.042
18570,0.041
18580,0.050
18590,0.054
18600,0.051
18610,0.051
18620,0.046
18630,0.047
18640,0.051
18650,0.051
18660,0.053
18670,0.049
18680,0.050
18690,0.051
18700,0.055
18710,0.055
18720,0.047
18730,0.041
18740,0.047
18750,0.046
18760,0.039
18770,0.031
18780,0.045
18790,0.037
18800,0.030
18810,0.031
18820,0.038
18830,0.046
18840,0.046
18850,0.045
18860,0.030
18870,0.039
18880,0.041
18890,0.053
18900,0.049
18910,0.041
18920,0.038
18930,0.038
18940,0.039
18950,0.038
18960,0.039
18970,0.026
18980,0.035
18990,0.034
19000,0.031
19010,0.030
19020,0.041
19030,0.031
19040,0.041
19050,0.035
19060,0.034
19070,0.041
19080,0.034
19090,0.035
19100,0.037
19110,0.031
19120,0.041
19130,0.043
19140,0.032
19150,0.031
19160,0.027
19170,0.028
19180,0.031
19190,0.034
19200,0.032
19210,0.038
19220,0.037
19230,0.027
19240,0.028
19250,0.045
19260,0.030
19270,0.032
19280,0.034
19290,0.035
19300,0.034
19310,0.045
19320,0.042
19330,0.039
19340,0.032
19350,0.028
19360,0.035
19370,0.035
19380,0.042
19390,0.042
19400,0.043
19410,0.041
19420,0.043
19430,0.046
19440,0.042
19450,0.037
19460,0.035
19470,0.034
19480,0.038
19490,0.043
19500,0.038
19510,0.047
19520,0.038
19530,0.037
19540,0.042
19550,0.039
19560,0.038
19570,0.035
19580,0.030
19590,0.032
19600,0.034
19610,0.032
19620,0.027
19630,0.047
19640,0.034
19650,0.037
19660,0.042
19670,0.031
19680,0.037
19690,0.043
19700,0.046
19710,0.047
19720,0.045
19730,0.051
19740,0.043
19750,0.045
19760,0.034
19770,0.053
19780,0.047
19790,0.042
19800,0.039
19810,0.047
19820,0.042
19830,0.037
19840,0.038
19850,0.045
19860,0.049
19870,0.037
19880,0.053
19890,0.045
19900,0.050
19910,0.037
19920,0.030
19930,0.031
19940,0.038
19950,0.041
19960,0.050
19970,0.043
19980,0.042
19990,0.041
20000,0.038
