# time, fQ
4470,0.461
4480,0.460
4490,0.448
4500,0.456
4510,0.456
4520,0.430
4530,0.434
4540,0.436
4550,0.440
4560,0.418
4570,0.394
4580,0.406
4590,0.405
4600,0.398
4610,0.421
4620,0.418
4630,0.403
4640,0.406
4650,0.421
4660,0.444
4670,0.417
4680,0.421
4690,0.414
4700,0.417
4710,0.447
4720,0.451
4730,0.460
4740,0.468
4750,0.475
4760,0.474
4770,0.478
4780,0.461
4790,0.478
4800,0.465
4810,0.476
4820,0.451
4830,0.452
4840,0.470
4850,0.479
4860,0.470
4870,0.484
4880,0.471
4890,0.491
4900,0.461
4910,0.486
4920,0.484
4930,0.488
4940,0.493
4950,0.487
4960,0.495
4970,0.490
4980,0.482
4990,0.486
5000,0.499
5010,0.501
5020,0.494
5030,0.470
5040,0.456
5050,0.448
5060,0.460
5070,0.457
5080,0.490
5090,0.488
5100,0.479
5110,0.468
5120,0.470
5130,0.483
5140,0.494
5150,0.483
5160,0.471
5170,0.467
5180,0.468
5190,0.474
5200,0.484
5210,0.483
5220,0.470
5230,0.490
5240,0.482
5250,0.498
5260,0.472
5270,0.482
5280,0.470
5290,0.482
5300,0.499
5310,0.502
5320,0.480
5330,0.480
5340,0.465
5350,0.484
5360,0.472
5370,0.467
5380,0.453
5390,0.463
5400,0.465
5410,0.437
5420,0.452
5430,0.441
5440,0.441
5450,0.451
5460,0.452
5470,0.453
5480,0.457
5490,0.465
5500,0.460
5510,0.432
5520,0.424
5530,0.425
5540,0.426
5550,0.415
5560,0.426
5570,0.418
5580,0.415
5590,0.424
5600,0.428
5610,0.429
5620,0.407
5630,0.430
5640,0.413
5650,0.429
5660,0.411
5670,0.429
5680,0.432
5690,0.429
5700,0.419
5710,0.421
5720,0.414
5730,0.425
5740,0.441
5750,0.424
5760,0.428
5770,0.432
5780,0.432
5790,0.434
5800,0.444
5810,0.453
5820,0.409
5830,0.430
5840,0.430
5850,0.419
5860,0.432
5870,0.432
5880,0.430
5890,0.447
5900,0.441
5910,0.438
5920,0.436
5930,0.430
5940,0.437
5950,0.442
5960,0.440
5970,0.436
5980,0.440
5990,0.433
6000,0.449
6010,0.445
6020,0.440
6030,0.448
6040,0.440
6050,0.419
6060,0.425
6070,0.428
6080,0.413
6090,0.433
6100,0.424
6110,0.442
6120,0.432
6130,0.436
6140,0.436
6150,0.461
6160,0.453
6170,0.453
6180,0.461
6190,0.464
6200,0.472
6210,0.472
6220,0.474
6230,0.467
6240,0.468
6250,0.478
6260,0.467
6270,0.465
6280,0.453
6290,0.482
6300,0.483
6310,0.460
6320,0.456
6330,0.465
6340,0.455
6350,0.456
6360,0.465
6370,0.470
6380,0.459
6390,0.474
6400,0.470
6410,0.456
6420,0.460
6430,0.434
6440,0.452
6450,0.433
6460,0.445
6470,0.442
6480,0.426
6490,0.438
6500,0.438
6510,0.441
6520,0.442
6530,0.422
6540,0.430
6550,0.440
6560,0.430
6570,0.455
6580,0.438
6590,0.456
6600,0.463
6610,0.457
6620,0.459
6630,0.467
6640,0.452
6650,0.444
6660,0.452
6670,0.442
6680,0.421
6690,0.432
6700,0.429
6710,0.417
6720,0.421
6730,0.418
6740,0.434
6750,0.430
6760,0.429
6770,0.421
6780,0.391
6790,0.402
6800,0.392
6810,0.387
6820,0.390
6830,0.417
6840,0.407
6850,0.390
6860,0.392
6870,0.398
6880,0.409
6890,0.399
6900,0.396
6910,0.401
6920,0.410
6930,0.395
6940,0.401
6950,0.403
6960,0.392
6970,0.388
6980,0.394
6990,0.387
7000,0.387
7010,0.383
7020,0.382
7030,0.384
7040,0.392
7050,0.380
7060,0.383
7070,0.392
7080,0.390
7090,0.401
7100,0.391
7110,0.379
7120,0.387
7130,0.395
7140,0.380
7150,0.363
7160,0.373
7170,0.382
7180,0.383
7190,0.383
7200,0.372
7210,0.364
7220,0.376
7230,0.357
7240,0.361
7250,0.367
7260,0.364
7270,0.373
7280,0.363
7290,0.395
7300,0.373
7310,0.376
7320,0.361
7330,0.364
7340,0.380
7350,0.396
7360,0.388
7370,0.373
7380,0.365
7390,0.386
7400,0.383
7410,0.392
7420,0.398
7430,0.391
7440,0.382
7450,0.373
7460,0.388
7470,0.392
7480,0.391
7490,0.376
7500,0.386
7510,0.378
7520,0.384
7530,0.376
7540,0.378
7550,0.386
7560,0.390
7570,0.394
7580,0.373
7590,0.382
7600,0.392
7610,0.365
7620,0.396
7630,0.383
7640,0.386
7650,0.399
7660,0.392
7670,0.398
7680,0.380
7690,0.395
7700,0.388
7710,0.379
7720,0.380
7730,0.390
7740,0.390
7750,0.379
7760,0.384
7770,0.378
7780,0.372
7790,0.368
7800,0.384
7810,0.376
7820,0.388
7830,0.367
7840,0.382
7850,0.382
7860,0.364
7870,0.361
7880,0.349
7890,0.365
7900,0.371
7910,0.368
7920,0.364
7930,0.355
7940,0.363
7950,0.368
7960,0.363
7970,0.375
7980,0.372
7990,0.367
8000,0.353
8010,0.380
8020,0.371
8030,0.348
8040,0.378
8050,0.372
8060,0.365
8070,0.380
8080,0.372
8090,0.352
8100,0.371
8110,0.363
8120,0.364
8130,0.353
8140,0.363
8150,0.373
8160,0.364
8170,0.373
8180,0.360
8190,0.376
8200,0.372
8210,0.379
8220,0.372
8230,0.355
8240,0.375
8250,0.361
8260,0.398
8270,0.371
8280,0.376
8290,0.375
8300,0.383
8310,0.384
8320,0.383
8330,0.378
8340,0.382
8350,0.380
8360,0.378
8370,0.369
8380,0.382
8390,0.378
8400,0.390
8410,0.373
8420,0.394
8430,0.371
8440,0.384
8450,0.360
8460,0.364
8470,0.363
8480,0.363
8490,0.365
8500,0.368
8510,0.367
8520,0.363
8530,0.361
8540,0.357
8550,0.368
8560,0.373
8570,0.383
8580,0.361
8590,0.386
8600,0.376
8610,0.372
8620,0.386
8630,0.369
8640,0.376
8650,0.391
8660,0.387
8670,0.387
8680,0.368
8690,0.382
8700,0.379
8710,0.372
8720,0.373
8730,0.376
8740,0.363
8750,0.364
8760,0.369
8770,0.360
8780,0.379
8790,0.387
8800,0.387
8810,0.386
8820,0.384
8830,0.375
8840,0.390
8850,0.384
8860,0.395
8870,0.392
8880,0.380
8890,0.379
8900,0.378
8910,0.392
8920,0.364
8930,0.369
8940,0.378
8950,0.375
8960,0.371
8970,0.376
8980,0.386
8990,0.401
9000,0.380
9010,0.386
9020,0.388
9030,0.368
9040,0.364
9050,0.373
9060,0.359
9070,0.360
9080,0.369
9090,0.349
9100,0.349
9110,0.371
9120,0.361
9130,0.375
9140,0.372
9150,0.368
9160,0.376
9170,0.369
9180,0.352
9190,0.348
9200,0.357
9210,0.367
9220,0.353
9230,0.356
9240,0.352
9250,0.356
9260,0.355
9270,0.349
9280,0.350
9290,0.353
9300,0.348
9310,0.364
9320,0.357
9330,0.345
9340,0.360
9350,0.353
9360,0.333
9370,0.346
9380,0.334
9390,0.357
9400,0.346
9410,0.344
9420,0.332
9430,0.327
9440,0.325
9450,0.332
9460,0.322
9470,0.336
9480,0.336
9490,0.329
9500,0.325
9510,0.327
9520,0.337
9530,0.336
9540,0.333
9550,0.334
9560,0.317
9570,0.307
9580,0.326
9590,0.322
9600,0.334
9610,0.338
9620,0.327
9630,0.329
9640,0.329
9650,0.346
9660,0.359
9670,0.345
9680,0.340
9690,0.349
9700,0.387
9710,0.375
9720,0.371
9730,0.372
9740,0.365
9750,0.383
9760,0.369
9770,0.352
9780,0.352
9790,0.352
9800,0.344
9810,0.355
9820,0.341
9830,0.346
9840,0.353
9850,0.349
9860,0.355
9870,0.357
9880,0.364
9890,0.375
9900,0.379
9910,0.378
9920,0.363
9930,0.363
9940,0.365
9950,0.357
9960,0.365
9970,0.372
9980,0.369
9990,0.363
10000,0.359
10010,0.364
10020,0.361
10030,0.365
10040,0.359
10050,0.364
10060,0.372
10070,0.363
10080,0.359
10090,0.364
10100,0.360
10110,0.355
10120,0.367
10130,0.365
10140,0.355
10150,0.372
10160,0.373
10170,0.361
10180,0.359
10190,0.373
10200,0.355
10210,0.346
10220,0.365
10230,0.368
10240,0.344
10250,0.363
10260,0.355
10270,0.379
10280,0.383
10290,0.371
10300,0.372
10310,0.363
10320,0.361
10330,0.380
10340,0.372
10350,0.380
10360,0.378
10370,0.364
10380,0.384
10390,0.382
10400,0.387
10410,0.365
10420,0.371
10430,0.383
10440,0.365
10450,0.365
10460,0.376
10470,0.380
10480,0.361
10490,0.376
10500,0.375
10510,0.360
10520,0.365
10530,0.371
10540,0.363
10550,0.360
10560,0.360
10570,0.365
10580,0.363
10590,0.365
10600,0.361
10610,0.376
10620,0.386
10630,0.371
10640,0.369
10650,0.357
10660,0.379
10670,0.365
10680,0.363
10690,0.357
10700,0.373
10710,0.361
10720,0.364
10730,0.371
10740,0.360
10750,0.363
10760,0.392
10770,0.368
10780,0.353
10790,0.367
10800,0.356
10810,0.359
10820,0.352
10830,0.363
10840,0.353
10850,0.341
10860,0.341
10870,0.333
10880,0.326
10890,0.344
10900,0.341
10910,0.345
10920,0.346
10930,0.349
10940,0.360
10950,0.355
10960,0.352
10970,0.356
10980,0.342
10990,0.353
11000,0.337
11010,0.346
11020,0.352
11030,0.327
11040,0.341
11050,0.348
11060,0.325
11070,0.346
11080,0.341
11090,0.332
11100,0.311
11110,0.329
11120,0.330
11130,0.326
11140,0.337
11150,0.325
11160,0.338
11170,0.323
11180,0.326
11190,0.323
11200,0.311
11210,0.321
11220,0.321
11230,0.342
11240,0.345
11250,0.337
11260,0.329
11270,0.332
11280,0.330
11290,0.333
11300,0.319
11310,0.321
11320,0.319
11330,0.326
11340,0.329
11350,0.340
11360,0.340
11370,0.325
11380,0.325
11390,0.310
11400,0.319
11410,0.334
11420,0.325
11430,0.315
11440,0.334
11450,0.340
11460,0.348
11470,0.336
11480,0.336
11490,0.350
11500,0.348
11510,0.345
11520,0.329
11530,0.353
11540,0.346
11550,0.345
11560,0.353
11570,0.337
11580,0.350
11590,0.345
11600,0.355
11610,0.355
11620,0.365
11630,0.364
11640,0.360
11650,0.367
11660,0.349
11670,0.341
11680,0.337
11690,0.334
11700,0.325
11710,0.329
11720,0.323
11730,0.318
11740,0.318
11750,0.342
11760,0.352
11770,0.333
11780,0.342
11790,0.341
11800,0.360
11810,0.357
11820,0.355
11830,0.337
11840,0.355
11850,0.360
11860,0.371
11870,0.355
11880,0.346
11890,0.376
11900,0.360
11910,0.361
11920,0.365
11930,0.355
11940,0.337
11950,0.364
11960,0.353
11970,0.365
11980,0.341
11990,0.356
12000,0.353
12010,0.337
12020,0.346
12030,0.352
12040,0.342
12050,0.340
12060,0.325
12070,0.341
12080,0.344
12090,0.338
12100,0.344
12110,0.355
12120,0.363
12130,0.371
12140,0.367
12150,0.371
12160,0.376
12170,0.376
12180,0.379
12190,0.355
12200,0.361
12210,0.369
12220,0.380
12230,0.357
12240,0.352
12250,0.349
12260,0.353
12270,0.341
12280,0.346
12290,0.333
12300,0.340
12310,0.341
12320,0.345
12330,0.346
12340,0.367
12350,0.353
12360,0.349
12370,0.359
12380,0.336
12390,0.340
12400,0.346
12410,0.333
12420,0.342
12430,0.344
12440,0.340
12450,0.344
12460,0.346
12470,0.344
12480,0.350
12490,0.352
12500,0.337
12510,0.345
12520,0.341
12530,0.336
12540,0.344
12550,0.356
12560,0.348
12570,0.344
12580,0.341
12590,0.314
12600,0.338
12610,0.341
12620,0.350
12630,0.314
12640,0.306
12650,0.302
12660,0.296
12670,0.292
12680,0.310
12690,0.307
12700,0.303
12710,0.306
12720,0.299
12730,0.325
12740,0.321
12750,0.304
12760,0.303
12770,0.311
12780,0.326
12790,0.327
12800,0.330
12810,0.319
12820,0.313
12830,0.311
12840,0.325
12850,0.325
12860,0.319
12870,0.307
12880,0.311
12890,0.302
12900,0.298
12910,0.311
12920,0.311
12930,0.310
12940,0.310
12950,0.317
12960,0.330
12970,0.321
12980,0.296
12990,0.326
13000,0.322
13010,0.323
13020,0.326
13030,0.311
13040,0.306
13050,0.302
13060,0.309
13070,0.313
13080,0.294
13090,0.315
13100,0.300
13110,0.314
13120,0.326
13130,0.307
13140,0.341
13150,0.317
13160,0.326
13170,0.319
13180,0.323
13190,0.329
13200,0.334
13210,0.314
13220,0.332
13230,0.330
13240,0.307
13250,0.319
13260,0.322
13270,0.326
13280,0.314
13290,0.306
13300,0.299
13310,0.310
13320,0.310
13330,0.300
13340,0.306
13350,0.303
13360,0.281
13370,0.272
13380,0.291
13390,0.294
13400,0.300
13410,0.307
13420,0.284
13430,0.279
13440,0.286
13450,0.279
13460,0.275
13470,0.287
13480,0.272
13490,0.284
13500,0.268
13510,0.304
13520,0.298
13530,0.299
13540,0.298
13550,0.300
13560,0.292
13570,0.294
13580,0.314
13590,0.290
13600,0.307
13610,0.319
13620,0.302
13630,0.291
13640,0.299
13650,0.295
13660,0.286
13670,0.272
13680,0.275
13690,0.292
13700,0.276
13710,0.267
13720,0.250
13730,0.283
13740,0.272
13750,0.279
13760,0.273
13770,0.264
13780,0.279
13790,0.252
13800,0.267
13810,0.265
13820,0.260
13830,0.250
13840,0.254
13850,0.253
13860,0.245
13870,0.256
13880,0.264
13890,0.245
13900,0.233
13910,0.230
13920,0.231
13930,0.244
13940,0.250
13950,0.231
13960,0.237
13970,0.226
13980,0.226
13990,0.218
14000,0.226
14010,0.240
14020,0.223
14030,0.225
14040,0.212
14050,0.231
14060,0.227
14070,0.202
14080,0.196
14090,0.189
14100,0.183
14110,0.195
14120,0.206
14130,0.206
14140,0.217
14150,0.218
14160,0.204
14170,0.198
14180,0.188
14190,0.198
14200,0.203
14210,0.196
14220,0.206
14230,0.184
14240,0.179
14250,0.187
14260,0.185
14270,0.171
14280,0.171
14290,0.168
14300,0.185
14310,0.168
14320,0.175
14330,0.166
14340,0.177
14350,0.184
14360,0.168
14370,0.175
14380,0.179
14390,0.162
14400,0.153
14410,0.153
14420,0.150
14430,0.149
14440,0.146
14450,0.150
14460,0.157
14470,0.164
14480,0.147
14490,0.162
14500,0.162
14510,0.154
14520,0.141
14530,0.146
14540,0.146
14550,0.157
14560,0.164
14570,0.154
14580,0.154
14590,0.153
14600,0.153
14610,0.158
14620,0.146
14630,0.153
14640,0.165
14650,0.152
14660,0.162
14670,0.147
14680,0.156
14690,0.153
14700,0.139
14710,0.143
14720,0.147
14730,0.150
14740,0.157
14750,0.146
14760,0.141
14770,0.126
14780,0.134
14790,0.134
14800,0.143
14810,0.133
14820,0.123
14830,0.133
14840,0.127
14850,0.134
14860,0.130
14870,0.124
14880,0.126
14890,0.135
14900,0.131
14910,0.149
14920,0.141
14930,0.133
14940,0.123
14950,0.139
14960,0.115
14970,0.116
14980,0.100
14990,0.123
15000,0.120
15010,0.111
15020,0.123
15030,0.124
15040,0.116
15050,0.107
15060,0.124
15070,0.130
15080,0.127
15090,0.142
15100,0.129
15110,0.137
15120,0.135
15130,0.142
15140,0.145
15150,0.133
15160,0.130
15170,0.130
15180,0.146
15190,0.129
15200,0.134
15210,0.120
15220,0.127
15230,0.124
15240,0.120
15250,0.120
15260,0.118
15270,0.124
15280,0.119
15290,0.107
15300,0.112
15310,0.104
15320,0.115
15330,0.120
15340,0.126
15350,0.130
15360,0.133
15370,0.137
15380,0.129
15390,0.116
15400,0.126
15410,0.115
15420,0.126
15430,0.122
15440,0.126
15450,0.122
15460,0.114
15470,0.127
15480,0.119
15490,0.118
15500,0.104
15510,0.114
15520,0.110
15530,0.123
15540,0.114
15550,0.116
15560,0.114
15570,0.118
15580,0.114
15590,0.118
15600,0.116
15610,0.133
15620,0.133
15630,0.111
15640,0.131
15650,0.123
15660,0.119
15670,0.135
15680,0.120
15690,0.116
15700,0.122
15710,0.127
15720,0.147
15730,0.145
15740,0.143
15750,0.141
15760,0.122
15770,0.143
15780,0.141
15790,0.138
15800,0.145
15810,0.147
15820,0.130
15830,0.149
15840,0.131
15850,0.145
15860,0.142
15870,0.138
15880,0.134
15890,0.143
15900,0.127
15910,0.127
15920,0.119
15930,0.141
15940,0.152
15950,0.154
15960,0.164
15970,0.154
15980,0.152
15990,0.146
16000,0.139
16010,0.139
16020,0.149
16030,0.162
16040,0.158
16050,0.158
16060,0.180
16070,0.147
16080,0.141
16090,0.161
16100,0.157
16110,0.165
16120,0.139
16130,0.150
16140,0.145
16150,0.131
16160,0.129
16170,0.119
16180,0.124
16190,0.126
16200,0.123
16210,0.115
16220,0.123
16230,0.118
16240,0.123
16250,0.118
16260,0.123
16270,0.133
16280,0.127
16290,0.120
16300,0.142
16310,0.131
16320,0.126
16330,0.124
16340,0.119
16350,0.112
16360,0.118
16370,0.127
16380,0.139
16390,0.123
16400,0.130
16410,0.147
16420,0.139
16430,0.138
16440,0.124
16450,0.129
16460,0.118
16470,0.129
16480,0.131
16490,0.127
16500,0.133
16510,0.141
16520,0.129
16530,0.118
16540,0.120
16550,0.134
16560,0.129
16570,0.126
16580,0.119
16590,0.139
16600,0.131
16610,0.143
16620,0.122
16630,0.126
16640,0.119
16650,0.123
16660,0.120
16670,0.130
16680,0.120
16690,0.129
16700,0.134
16710,0.120
16720,0.127
16730,0.123
16740,0.122
16750,0.133
16760,0.130
16770,0.124
16780,0.131
16790,0.127
16800,0.134
16810,0.141
16820,0.143
16830,0.153
16840,0.145
16850,0.142
16860,0.146
16870,0.149
16880,0.158
16890,0.149
16900,0.158
16910,0.154
16920,0.157
16930,0.154
16940,0.153
16950,0.157
16960,0.165
16970,0.162
16980,0.145
16990,0.139
17000,0.124
17010,0.118
17020,0.127
17030,0.123
17040,0.130
17050,0.110
17060,0.116
17070,0.134
17080,0.126
17090,0.135
17100,0.127
17110,0.130
17120,0.131
17130,0.118
17140,0.127
17150,0.129
17160,0.115
17170,0.123
17180,0.130
17190,0.127
17200,0.137
17210,0.131
17220,0.137
17230,0.129
17240,0.122
17250,0.118
17260,0.127
17270,0.145
17280,0.133
17290,0.139
17300,0.134
17310,0.137
17320,0.143
17330,0.135
17340,0.141
17350,0.143
17360,0.164
17370,0.150
17380,0.157
17390,0.154
17400,0.146
17410,0.139
17420,0.142
17430,0.141
17440,0.146
17450,0.139
17460,0.145
17470,0.134
17480,0.135
17490,0.142
17500,0.138
17510,0.161
17520,0.150
17530,0.141
17540,0.149
17550,0.149
17560,0.139
17570,0.138
17580,0.143
17590,0.139
17600,0.152
17610,0.149
17620,0.149
17630,0.142
17640,0.153
17650,0.141
17660,0.154
17670,0.139
17680,0.139
17690,0.149
17700,0.129
17710,0.133
17720,0.137
17730,0.142
17740,0.147
17750,0.138
17760,0.123
17770,0.146
17780,0.123
17790,0.146
17800,0.146
17810,0.137
17820,0.138
17830,0.156
17840,0.146
17850,0.141
17860,0.133
17870,0.120
17880,0.124
17890,0.118
17900,0.127
17910,0.129
17920,0.123
17930,0.126
17940,0.127
17950,0.129
17960,0.130
17970,0.129
17980,0.115
17990,0.123
18000,0.130
18010,0.120
18020,0.115
18030,0.119
18040,0.111
18050,0.111
18060,0.116
18070,0.124
18080,0.120
18090,0.104
18100,0.115
18110,0.111
18120,0.108
18130,0.103
18140,0.114
18150,0.100
18160,0.100
18170,0.093
18180,0.092
18190,0.103
18200,0.101
18210,0.107
18220,0.093
18230,0.106
18240,0.104
18250,0.108
18260,0.104
18270,0.115
18280,0.104
18290,0.107
18300,0.104
18310,0.101
18320,0.081
18330,0.074
18340,0.080
18350,0.084
18360,0.084
18370,0.083
18380,0.081
18390,0.080
18400,0.081
18410,0.084
18420,0.080
18430,0.074
18440,0.074
18450,0.072
18460,0.074
18470,0.072
18480,0.078
18490,0.095
18500,0.100
18510,0.097
18520,0.101
18530,0.101
18540,0.101
18550,0.101
18560,0.097
18570,0.093
18580,0.099
18590,0.097
18600,0.104
18610,0.091
18620,0.099
18630,0.085
18640,0.088
18650,0.097
18660,0.092
18670,0.088
18680,0.078
18690,0.080
18700,0.084
18710,0.089
18720,0.080
18730,0.080
18740,0.085
18750,0.089
18760,0.087
18770,0.062
18780,0.074
18790,0.089
18800,0.089
18810,0.093
18820,0.092
18830,0.088
18840,0.085
18850,0.087
18860,0.077
18870,0.081
18880,0.076
18890,0.095
18900,0.092
18910,0.088
18920,0.095
18930,0.093
18940,0.072
18950,0.074
18960,0.073
18970,0.066
18980,0.068
18990,0.078
19000,0.076
19010,0.068
19020,0.085
19030,0.088
19040,0.087
19050,0.084
19060,0.083
19070,0.088
19080,0.093
19090,0.088
19100,0.087
19110,0.085
19120,0.089
19130,0.096
19140,0.095
19150,0.097
19160,0.107
19170,0.089
19180,0.091
19190,0.087
19200,0.089
19210,0.088
19220,0.089
19230,0.088
19240,0.093
19250,0.083
19260,0.073
19270,0.066
19280,0.064
19290,0.074
19300,0.077
19310,0.078
19320,0.080
19330,0.072
19340,0.070
19350,0.068
19360,0.066
19370,0.068
19380,0.077
19390,0.068
19400,0.070
19410,0.051
19420,0.066
19430,0.070
19440,0.069
19450,0.061
19460,0.058
19470,0.057
19480,0.062
19490,0.069
19500,0.072
19510,0.062
19520,0.074
19530,0.072
19540,0.070
19550,0.061
19560,0.073
19570,0.058
19580,0.051
19590,0.069
19600,0.064
19610,0.064
19620,0.073
19630,0.070
19640,0.060
19650,0.076
19660,0.068
19670,0.058
19680,0.070
19690,0.062
19700,0.070
19710,0.070
19720,0.069
19730,0.078
19740,0.066
19750,0.062
19760,0.065
19770,0.072
19780,0.064
19790,0.061
19800,0.066
19810,0.066
19820,0.066
19830,0.068
19840,0.058
19850,0.062
19860,0.061
19870,0.060
19880,0.049
19890,0.045
19900,0.055
19910,0.055
19920,0.049
19930,0.047
19940,0.042
19950,0.050
19960,0.055
19970,0.050
19980,0.046
19990,0.055
20000,0.049
