# time, fQ
16060,0.127
16070,0.122
16080,0.129
16090,0.131
16100,0.112
16110,0.112
16120,0.127
16130,0.111
16140,0.104
16150,0.114
16160,0.099
16170,0.097
16180,0.103
16190,0.100
16200,0.101
16210,0.108
16220,0.103
16230,0.114
16240,0.119
16250,0.112
16260,0.120
16270,0.127
16280,0.139
16290,0.122
16300,0.127
16310,0.126
16320,0.130
16330,0.110
16340,0.116
16350,0.110
16360,0.112
16370,0.101
16380,0.101
16390,0.104
16400,0.100
16410,0.092
16420,0.100
16430,0.100
16440,0.091
16450,0.091
16460,0.104
16470,0.088
16480,0.099
16490,0.092
16500,0.084
16510,0.085
16520,0.089
16530,0.081
16540,0.084
16550,0.091
16560,0.093
16570,0.088
16580,0.093
16590,0.091
16600,0.089
16610,0.083
16620,0.091
16630,0.087
16640,0.092
16650,0.081
16660,0.088
16670,0.089
16680,0.096
16690,0.099
16700,0.087
16710,0.088
16720,0.089
16730,0.083
16740,0.092
16750,0.084
16760,0.087
16770,0.084
16780,0.076
16790,0.087
16800,0.087
16810,0.104
16820,0.092
16830,0.095
16840,0.078
16850,0.068
16860,0.083
16870,0.078
16880,0.088
16890,0.072
16900,0.078
16910,0.081
16920,0.072
16930,0.069
16940,0.066
16950,0.066
16960,0.072
16970,0.070
16980,0.073
16990,0.076
17000,0.070
17010,0.077
17020,0.070
17030,0.085
17040,0.085
17050,0.095
17060,0.092
17070,0.083
17080,0.081
17090,0.091
17100,0.087
17110,0.088
17120,0.087
17130,0.078
17140,0.091
17150,0.084
17160,0.088
17170,0.087
17180,0.083
17190,0.077
17200,0.077
17210,0.078
17220,0.078
17230,0.081
17240,0.069
17250,0.064
17260,0.066
17270,0.061
17280,0.066
17290,0.072
17300,0.074
17310,0.072
17320,0.066
17330,0.073
17340,0.066
17350,0.066
17360,0.066
17370,0.065
17380,0.065
17390,0.064
17400,0.065
17410,0.073
17420,0.074
17430,0.066
17440,0.070
17450,0.070
17460,0.066
17470,0.073
17480,0.070
17490,0.060
17500,0.070
17510,0.087
17520,0.068
17530,0.065
17540,0.072
17550,0.073
17560,0.070
17570,0.072
17580,0.077
17590,0.084
17600,0.078
17610,0.077
17620,0.070
17630,0.074
17640,0.062
17650,0.074
17660,0.069
17670,0.074
17680,0.076
17690,0.072
17700,0.073
17710,0.070
17720,0.072
17730,0.070
17740,0.072
17750,0.069
17760,0.066
17770,0.058
17780,0.065
17790,0.068
17800,0.062
17810,0.077
17820,0.069
17830,0.061
17840,0.062
17850,0.061
17860,0.058
17870,0.053
17880,0.049
17890,0.047
17900,0.049
17910,0.054
17920,0.065
17930,0.066
17940,0.062
17950,0.061
17960,0.057
17970,0.053
17980,0.062
17990,0.057
18000,0.060
18010,0.050
18020,0.049
18030,0.053
18040,0.055
18050,0.053
18060,0.057
18070,0.049
18080,0.049
18090,0.046
18100,0.047
18110,0.053
18120,0.054
18130,0.051
18140,0.060
18150,0.062
18160,0.062
18170,0.055
18180,0.049
18190,0.041
18200,0.055
18210,0.053
18220,0.068
18230,0.062
18240,0.069
18250,0.074
18260,0.062
18270,0.065
18280,0.065
18290,0.068
18300,0.062
18310,0.055
18320,0.038
18330,0.043
18340,0.051
18350,0.051
18360,0.051
18370,0.057
18380,0.060
18390,0.069
18400,0.064
18410,0.055
18420,0.051
18430,0.055
18440,0.046
18450,0.053
18460,0.053
18470,0.047
18480,0.060
18490,0.042
18500,0.053
18510,0.051
18520,0.053
18530,0.061
18540,0.051
18550,0.038
18560,0.041
18570,0.049
18580,0.045
18590,0.050
18600,0.043
18610,0.039
18620,0.035
18630,0.039
18640,0.032
18650,0.037
18660,0.041
18670,0.041
18680,0.043
18690,0.041
18700,0.046
18710,0.049
18720,0.061
18730,0.054
18740,0.064
18750,0.065
18760,0.068
18770,0.060
18780,0.055
18790,0.057
18800,0.053
18810,0.050
18820,0.050
18830,0.047
18840,0.053
18850,0.054
18860,0.064
18870,0.060
18880,0.057
18890,0.054
18900,0.058
18910,0.066
18920,0.062
18930,0.057
18940,0.057
18950,0.051
18960,0.050
18970,0.051
18980,0.060
18990,0.055
19000,0.057
19010,0.051
19020,0.045
19030,0.047
19040,0.050
19050,0.042
19060,0.045
19070,0.046
19080,0.051
19090,0.049
19100,0.043
19110,0.064
19120,0.060
19130,0.060
19140,0.053
19150,0.050
19160,0.050
19170,0.070
19180,0.068
19190,0.050
19200,0.064
19210,0.062
19220,0.060
19230,0.053
19240,0.053
19250,0.054
19260,0.047
19270,0.050
19280,0.054
19290,0.054
19300,0.050
19310,0.053
19320,0.045
19330,0.050
19340,0.058
19350,0.054
19360,0.050
19370,0.050
19380,0.058
19390,0.046
19400,0.046
19410,0.049
19420,0.055
19430,0.050
19440,0.062
19450,0.058
19460,0.054
19470,0.049
19480,0.054
19490,0.053
19500,0.070
19510,0.065
19520,0.065
19530,0.076
19540,0.066
19550,0.057
19560,0.060
19570,0.054
19580,0.053
19590,0.042
19600,0.053
19610,0.042
19620,0.054
19630,0.047
19640,0.034
19650,0.039
19660,0.043
19670,0.051
19680,0.038
19690,0.035
19700,0.037
19710,0.038
19720,0.049
19730,0.045
19740,0.047
19750,0.034
19760,0.031
19770,0.032
19780,0.041
19790,0.041
19800,0.031
19810,0.041
19820,0.041
19830,0.028
19840,0.038
19850,0.034
19860,0.038
19870,0.039
19880,0.041
19890,0.035
19900,0.039
19910,0.041
19920,0.032
19930,0.034
19940,0.034
19950,0.046
19960,0.043
19970,0.046
19980,0.045
19990,0.053
20000,0.037
