# time, fQ
6630,0.422
6640,0.425
6650,0.444
6660,0.430
6670,0.449
6680,0.440
6690,0.428
6700,0.432
6710,0.413
6720,0.426
6730,0.419
6740,0.396
6750,0.407
6760,0.419
6770,0.422
6780,0.432
6790,0.426
6800,0.417
6810,0.415
6820,0.413
6830,0.414
6840,0.413
6850,0.442
6860,0.422
6870,0.438
6880,0.438
6890,0.433
6900,0.456
6910,0.444
6920,0.441
6930,0.448
6940,0.425
6950,0.432
6960,0.449
6970,0.413
6980,0.409
6990,0.428
7000,0.449
7010,0.447
7020,0.434
7030,0.425
7040,0.410
7050,0.415
7060,0.398
7070,0.413
7080,0.405
7090,0.405
7100,0.402
7110,0.434
7120,0.406
7130,0.418
7140,0.406
7150,0.401
7160,0.394
7170,0.401
7180,0.414
7190,0.413
7200,0.394
7210,0.398
7220,0.396
7230,0.399
7240,0.396
7250,0.378
7260,0.391
7270,0.396
7280,0.388
7290,0.405
7300,0.409
7310,0.394
7320,0.379
7330,0.388
7340,0.391
7350,0.391
7360,0.395
7370,0.403
7380,0.402
7390,0.418
7400,0.407
7410,0.417
7420,0.419
7430,0.406
7440,0.403
7450,0.417
7460,0.414
7470,0.433
7480,0.430
7490,0.444
7500,0.436
7510,0.422
7520,0.426
7530,0.419
7540,0.411
7550,0.419
7560,0.419
7570,0.419
7580,0.414
7590,0.409
7600,0.415
7610,0.421
7620,0.422
7630,0.405
7640,0.432
7650,0.409
7660,0.403
7670,0.406
7680,0.428
7690,0.424
7700,0.424
7710,0.419
7720,0.409
7730,0.394
7740,0.398
7750,0.399
7760,0.410
7770,0.415
7780,0.396
7790,0.392
7800,0.380
7810,0.373
7820,0.384
7830,0.388
7840,0.395
7850,0.384
7860,0.409
7870,0.392
7880,0.367
7890,0.359
7900,0.368
7910,0.386
7920,0.373
7930,0.356
7940,0.356
7950,0.353
7960,0.344
7970,0.333
7980,0.353
7990,0.337
8000,0.348
8010,0.353
8020,0.333
8030,0.333
8040,0.363
8050,0.352
8060,0.322
8070,0.349
8080,0.357
8090,0.340
8100,0.341
8110,0.357
8120,0.367
8130,0.379
8140,0.368
8150,0.380
8160,0.392
8170,0.371
8180,0.379
8190,0.368
8200,0.350
8210,0.376
8220,0.357
8230,0.375
8240,0.383
8250,0.361
8260,0.384
8270,0.379
8280,0.390
8290,0.379
8300,0.369
8310,0.371
8320,0.372
8330,0.383
8340,0.355
8350,0.373
8360,0.360
8370,0.357
8380,0.363
8390,0.392
8400,0.372
8410,0.372
8420,0.376
8430,0.398
8440,0.367
8450,0.368
8460,0.379
8470,0.392
8480,0.365
8490,0.357
8500,0.371
8510,0.390
8520,0.372
8530,0.373
8540,0.348
8550,0.361
8560,0.378
8570,0.387
8580,0.380
8590,0.396
8600,0.395
8610,0.387
8620,0.396
8630,0.379
8640,0.373
8650,0.372
8660,0.388
8670,0.395
8680,0.392
8690,0.383
8700,0.395
8710,0.386
8720,0.403
8730,0.386
8740,0.372
8750,0.376
8760,0.403
8770,0.407
8780,0.388
8790,0.386
8800,0.378
8810,0.361
8820,0.363
8830,0.357
8840,0.368
8850,0.373
8860,0.355
8870,0.369
8880,0.346
8890,0.341
8900,0.341
8910,0.349
8920,0.371
8930,0.345
8940,0.352
8950,0.349
8960,0.365
8970,0.367
8980,0.361
8990,0.363
9000,0.359
9010,0.356
9020,0.350
9030,0.359
9040,0.363
9050,0.350
9060,0.355
9070,0.352
9080,0.349
9090,0.356
9100,0.371
9110,0.363
9120,0.378
9130,0.361
9140,0.357
9150,0.329
9160,0.363
9170,0.323
9180,0.342
9190,0.363
9200,0.326
9210,0.345
9220,0.321
9230,0.349
9240,0.336
9250,0.325
9260,0.345
9270,0.333
9280,0.357
9290,0.367
9300,0.344
9310,0.357
9320,0.323
9330,0.338
9340,0.314
9350,0.325
9360,0.345
9370,0.322
9380,0.326
9390,0.329
9400,0.350
9410,0.359
9420,0.327
9430,0.330
9440,0.356
9450,0.334
9460,0.336
9470,0.342
9480,0.332
9490,0.327
9500,0.337
9510,0.334
9520,0.329
9530,0.346
9540,0.329
9550,0.361
9560,0.330
9570,0.323
9580,0.315
9590,0.327
9600,0.313
9610,0.322
9620,0.318
9630,0.314
9640,0.311
9650,0.317
9660,0.332
9670,0.337
9680,0.334
9690,0.337
9700,0.315
9710,0.309
9720,0.303
9730,0.314
9740,0.298
9750,0.292
9760,0.319
9770,0.314
9780,0.314
9790,0.313
9800,0.310
9810,0.284
9820,0.290
9830,0.295
9840,0.304
9850,0.302
9860,0.298
9870,0.292
9880,0.294
9890,0.299
9900,0.296
9910,0.292
9920,0.321
9930,0.298
9940,0.313
9950,0.303
9960,0.294
9970,0.299
9980,0.286
9990,0.307
10000,0.299
10010,0.288
10020,0.287
10030,0.294
10040,0.283
10050,0.281
10060,0.292
10070,0.271
10080,0.261
10090,0.264
10100,0.273
10110,0.269
10120,0.280
10130,0.265
10140,0.265
10150,0.263
10160,0.260
10170,0.264
10180,0.250
10190,0.257
10200,0.256
10210,0.248
10220,0.241
10230,0.257
10240,0.248
10250,0.254
10260,0.235
10270,0.242
10280,0.240
10290,0.249
10300,0.256
10310,0.253
10320,0.241
10330,0.241
10340,0.253
10350,0.249
10360,0.250
10370,0.235
10380,0.238
10390,0.246
10400,0.257
10410,0.254
10420,0.240
10430,0.258
10440,0.250
10450,0.241
10460,0.234
10470,0.231
10480,0.250
10490,0.260
10500,0.279
10510,0.248
10520,0.246
10530,0.249
10540,0.249
10550,0.242
10560,0.245
10570,0.253
10580,0.260
10590,0.254
10600,0.252
10610,0.279
10620,0.272
10630,0.260
10640,0.265
10650,0.258
10660,0.241
10670,0.261
10680,0.265
10690,0.250
10700,0.253
10710,0.250
10720,0.250
10730,0.250
10740,0.249
10750,0.260
10760,0.249
10770,0.280
10780,0.277
10790,0.281
10800,0.265
10810,0.252
10820,0.244
10830,0.249
10840,0.250
10850,0.245
10860,0.234
10870,0.253
10880,0.250
10890,0.250
10900,0.237
10910,0.250
10920,0.265
10930,0.252
10940,0.245
10950,0.227
10960,0.212
10970,0.225
10980,0.225
10990,0.231
11000,0.233
11010,0.226
11020,0.212
11030,0.211
11040,0.214
11050,0.214
11060,0.208
11070,0.206
11080,0.183
11090,0.188
11100,0.183
11110,0.196
11120,0.208
11130,0.196
11140,0.215
11150,0.208
11160,0.214
11170,0.202
11180,0.210
11190,0.192
11200,0.195
11210,0.194
11220,0.177
11230,0.169
11240,0.169
11250,0.175
11260,0.176
11270,0.169
11280,0.169
11290,0.169
11300,0.181
11310,0.187
11320,0.175
11330,0.185
11340,0.184
11350,0.194
11360,0.207
11370,0.206
11380,0.187
11390,0.175
11400,0.196
11410,0.181
11420,0.183
11430,0.181
11440,0.199
11450,0.210
11460,0.218
11470,0.219
11480,0.202
11490,0.241
11500,0.208
11510,0.221
11520,0.203
11530,0.191
11540,0.200
11550,0.199
11560,0.187
11570,0.176
11580,0.179
11590,0.191
11600,0.181
11610,0.203
11620,0.187
11630,0.181
11640,0.187
11650,0.192
11660,0.181
11670,0.199
11680,0.207
11690,0.215
11700,0.212
11710,0.217
11720,0.225
11730,0.194
11740,0.195
11750,0.176
11760,0.172
11770,0.175
11780,0.192
11790,0.188
11800,0.192
11810,0.171
11820,0.165
11830,0.169
11840,0.166
11850,0.177
11860,0.141
11870,0.161
11880,0.153
11890,0.145
11900,0.152
11910,0.154
11920,0.164
11930,0.146
11940,0.165
11950,0.166
11960,0.158
11970,0.171
11980,0.150
11990,0.171
12000,0.147
12010,0.161
12020,0.156
12030,0.147
12040,0.153
12050,0.142
12060,0.137
12070,0.149
12080,0.158
12090,0.160
12100,0.156
12110,0.161
12120,0.166
12130,0.150
12140,0.180
12150,0.156
12160,0.172
12170,0.168
12180,0.147
12190,0.152
12200,0.135
12210,0.142
12220,0.145
12230,0.135
12240,0.149
12250,0.157
12260,0.141
12270,0.157
12280,0.142
12290,0.165
12300,0.164
12310,0.147
12320,0.164
12330,0.146
12340,0.145
12350,0.143
12360,0.147
12370,0.152
12380,0.161
12390,0.158
12400,0.137
12410,0.152
12420,0.161
12430,0.149
12440,0.153
12450,0.143
12460,0.142
12470,0.156
12480,0.158
12490,0.150
12500,0.152
12510,0.165
12520,0.168
12530,0.152
12540,0.179
12550,0.147
12560,0.139
12570,0.138
12580,0.129
12590,0.139
12600,0.134
12610,0.120
12620,0.131
12630,0.141
12640,0.135
12650,0.137
12660,0.145
12670,0.130
12680,0.130
12690,0.131
12700,0.118
12710,0.112
12720,0.129
12730,0.126
12740,0.115
12750,0.123
12760,0.141
12770,0.131
12780,0.134
12790,0.123
12800,0.124
12810,0.116
12820,0.124
12830,0.115
12840,0.122
12850,0.122
12860,0.120
12870,0.115
12880,0.133
12890,0.138
12900,0.124
12910,0.133
12920,0.122
12930,0.129
12940,0.130
12950,0.133
12960,0.103
12970,0.123
12980,0.100
12990,0.118
13000,0.129
13010,0.124
13020,0.108
13030,0.108
13040,0.100
13050,0.093
13060,0.101
13070,0.103
13080,0.087
13090,0.096
13100,0.097
13110,0.101
13120,0.099
13130,0.088
13140,0.104
13150,0.093
13160,0.097
13170,0.097
13180,0.095
13190,0.085
13200,0.103
13210,0.110
13220,0.088
13230,0.091
13240,0.091
13250,0.092
13260,0.089
13270,0.088
13280,0.100
13290,0.095
13300,0.099
13310,0.100
13320,0.106
13330,0.111
13340,0.101
13350,0.091
13360,0.092
13370,0.097
13380,0.088
13390,0.085
13400,0.084
13410,0.091
13420,0.088
13430,0.080
13440,0.089
13450,0.084
13460,0.076
13470,0.088
13480,0.092
13490,0.083
13500,0.078
13510,0.073
13520,0.078
13530,0.078
13540,0.074
13550,0.068
13560,0.078
13570,0.083
13580,0.081
13590,0.077
13600,0.080
13610,0.087
13620,0.076
13630,0.076
13640,0.077
13650,0.076
13660,0.081
13670,0.080
13680,0.074
13690,0.078
13700,0.085
13710,0.083
13720,0.087
13730,0.096
13740,0.080
13750,0.084
13760,0.073
13770,0.083
13780,0.073
13790,0.077
13800,0.085
13810,0.089
13820,0.088
13830,0.078
13840,0.078
13850,0.077
13860,0.084
13870,0.093
13880,0.087
13890,0.097
13900,0.088
13910,0.091
13920,0.095
13930,0.084
13940,0.087
13950,0.099
13960,0.100
13970,0.088
13980,0.085
13990,0.074
14000,0.076
14010,0.083
14020,0.100
14030,0.092
14040,0.081
14050,0.074
14060,0.078
14070,0.074
14080,0.088
14090,0.083
14100,0.084
14110,0.091
14120,0.103
14130,0.092
14140,0.101
14150,0.084
14160,0.093
14170,0.095
14180,0.095
14190,0.083
14200,0.092
14210,0.087
14220,0.077
14230,0.085
14240,0.088
14250,0.097
14260,0.089
14270,0.087
14280,0.092
14290,0.083
14300,0.093
14310,0.095
14320,0.088
14330,0.076
14340,0.078
14350,0.073
14360,0.085
14370,0.081
14380,0.077
14390,0.087
14400,0.087
14410,0.078
14420,0.091
14430,0.076
14440,0.077
14450,0.073
14460,0.087
14470,0.080
14480,0.077
14490,0.078
14500,0.087
14510,0.087
14520,0.095
14530,0.083
14540,0.078
14550,0.095
14560,0.081
14570,0.066
14580,0.077
14590,0.077
14600,0.078
14610,0.084
14620,0.083
14630,0.085
14640,0.076
14650,0.066
14660,0.073
14670,0.066
14680,0.072
14690,0.068
14700,0.073
14710,0.084
14720,0.073
14730,0.070
14740,0.070
14750,0.062
14760,0.057
14770,0.054
14780,0.066
14790,0.068
14800,0.072
14810,0.061
14820,0.072
14830,0.066
14840,0.069
14850,0.069
14860,0.060
14870,0.069
14880,0.069
14890,0.069
14900,0.073
14910,0.074
14920,0.078
14930,0.078
14940,0.062
14950,0.070
14960,0.076
14970,0.062
14980,0.053
14990,0.060
15000,0.062
15010,0.070
15020,0.066
15030,0.069
15040,0.074
15050,0.069
15060,0.054
15070,0.064
15080,0.058
15090,0.057
15100,0.058
15110,0.053
15120,0.054
15130,0.060
15140,0.068
15150,0.054
15160,0.062
15170,0.046
15180,0.057
15190,0.053
15200,0.061
15210,0.062
15220,0.072
15230,0.066
15240,0.065
15250,0.068
15260,0.070
15270,0.058
15280,0.066
15290,0.069
15300,0.076
15310,0.072
15320,0.068
15330,0.070
15340,0.070
15350,0.061
15360,0.064
15370,0.073
15380,0.068
15390,0.064
15400,0.061
15410,0.061
15420,0.051
15430,0.066
15440,0.060
15450,0.061
15460,0.060
15470,0.068
15480,0.066
15490,0.070
15500,0.066
15510,0.068
15520,0.070
15530,0.054
15540,0.054
15550,0.058
15560,0.062
15570,0.057
15580,0.069
15590,0.061
15600,0.072
15610,0.060
15620,0.060
15630,0.066
15640,0.058
15650,0.061
15660,0.051
15670,0.061
15680,0.060
15690,0.057
15700,0.051
15710,0.058
15720,0.065
15730,0.054
15740,0.055
15750,0.058
15760,0.051
15770,0.054
15780,0.065
15790,0.057
15800,0.055
15810,0.061
15820,0.061
15830,0.047
15840,0.053
15850,0.054
15860,0.060
15870,0.068
15880,0.066
15890,0.064
15900,0.055
15910,0.050
15920,0.060
15930,0.055
15940,0.046
15950,0.051
15960,0.055
15970,0.054
15980,0.046
15990,0.047
16000,0.050
16010,0.043
16020,0.050
16030,0.050
16040,0.050
16050,0.050
16060,0.043
16070,0.053
16080,0.058
16090,0.049
16100,0.042
16110,0.047
16120,0.060
16130,0.057
16140,0.051
16150,0.058
16160,0.049
16170,0.051
16180,0.055
16190,0.053
16200,0.053
16210,0.045
16220,0.038
16230,0.042
16240,0.043
16250,0.038
16260,0.046
16270,0.046
16280,0.043
16290,0.042
16300,0.049
16310,0.045
16320,0.051
16330,0.049
16340,0.054
16350,0.062
16360,0.061
16370,0.064
16380,0.046
16390,0.057
16400,0.041
16410,0.049
16420,0.054
16430,0.049
16440,0.051
16450,0.047
16460,0.053
16470,0.047
16480,0.047
16490,0.041
16500,0.051
16510,0.046
16520,0.050
16530,0.058
16540,0.054
16550,0.069
16560,0.065
16570,0.060
16580,0.054
16590,0.051
16600,0.049
16610,0.060
16620,0.055
16630,0.042
16640,0.043
16650,0.039
16660,0.042
16670,0.041
16680,0.038
16690,0.038
16700,0.051
16710,0.043
16720,0.043
16730,0.045
16740,0.046
16750,0.045
16760,0.057
16770,0.046
16780,0.057
16790,0.055
16800,0.062
16810,0.062
16820,0.069
16830,0.066
16840,0.065
16850,0.054
16860,0.046
16870,0.047
16880,0.053
16890,0.058
16900,0.047
16910,0.053
16920,0.049
16930,0.060
16940,0.054
16950,0.061
16960,0.066
16970,0.058
16980,0.051
16990,0.057
17000,0.053
17010,0.043
17020,0.053
17030,0.043
17040,0.041
17050,0.046
17060,0.046
17070,0.051
17080,0.053
17090,0.046
17100,0.045
17110,0.047
17120,0.038
17130,0.039
17140,0.039
17150,0.032
17160,0.037
17170,0.042
17180,0.045
17190,0.055
17200,0.050
17210,0.049
17220,0.049
17230,0.046
17240,0.049
17250,0.054
17260,0.042
17270,0.046
17280,0.050
17290,0.051
17300,0.057
17310,0.055
17320,0.051
17330,0.047
17340,0.042
17350,0.041
17360,0.045
17370,0.045
17380,0.053
17390,0.047
17400,0.053
17410,0.054
17420,0.050
17430,0.049
17440,0.053
17450,0.054
17460,0.049
17470,0.054
17480,0.049
17490,0.042
17500,0.041
17510,0.038
17520,0.050
17530,0.039
17540,0.039
17550,0.046
17560,0.041
17570,0.050
17580,0.039
17590,0.037
17600,0.046
17610,0.045
17620,0.047
17630,0.039
17640,0.041
17650,0.041
17660,0.039
17670,0.038
17680,0.045
17690,0.049
17700,0.038
17710,0.057
17720,0.043
17730,0.051
17740,0.042
17750,0.045
17760,0.054
17770,0.051
17780,0.061
17790,0.051
17800,0.061
17810,0.054
17820,0.049
17830,0.050
17840,0.054
17850,0.047
17860,0.053
17870,0.068
17880,0.047
17890,0.042
17900,0.047
17910,0.041
17920,0.054
17930,0.055
17940,0.054
17950,0.049
17960,0.046
17970,0.049
17980,0.047
17990,0.050
18000,0.046
18010,0.047
18020,0.046
18030,0.060
18040,0.057
18050,0.053
18060,0.051
18070,0.053
18080,0.058
18090,0.060
18100,0.055
18110,0.053
18120,0.046
18130,0.049
18140,0.053
18150,0.050
18160,0.061
18170,0.047
18180,0.051
18190,0.050
18200,0.047
18210,0.039
18220,0.041
18230,0.034
18240,0.035
18250,0.046
18260,0.039
18270,0.042
18280,0.037
18290,0.035
18300,0.023
18310,0.026
18320,0.022
18330,0.022
18340,0.024
18350,0.018
18360,0.022
18370,0.034
18380,0.026
18390,0.027
18400,0.030
18410,0.023
18420,0.030
18430,0.034
18440,0.035
18450,0.041
18460,0.045
18470,0.046
18480,0.042
18490,0.035
18500,0.032
18510,0.038
18520,0.055
18530,0.047
18540,0.055
18550,0.041
18560,0.041
18570,0.049
18580,0.037
18590,0.043
18600,0.039
18610,0.043
18620,0.053
18630,0.042
18640,0.051
18650,0.050
18660,0.043
18670,0.049
18680,0.041
18690,0.045
18700,0.046
18710,0.049
18720,0.049
18730,0.045
18740,0.050
18750,0.051
18760,0.051
18770,0.061
18780,0.050
18790,0.049
18800,0.049
18810,0.057
18820,0.065
18830,0.053
18840,0.049
18850,0.047
18860,0.045
18870,0.050
18880,0.046
18890,0.054
18900,0.049
18910,0.049
18920,0.047
18930,0.045
18940,0.049
18950,0.045
18960,0.046
18970,0.043
18980,0.054
18990,0.047
19000,0.050
19010,0.039
19020,0.047
19030,0.053
19040,0.050
19050,0.054
19060,0.051
19070,0.049
19080,0.049
19090,0.050
19100,0.042
19110,0.042
19120,0.038
19130,0.030
19140,0.039
19150,0.045
19160,0.046
19170,0.045
19180,0.047
19190,0.047
19200,0.050
19210,0.030
19220,0.049
19230,0.045
19240,0.049
19250,0.043
19260,0.028
19270,0.032
19280,0.035
19290,0.037
19300,0.034
19310,0.035
19320,0.030
19330,0.034
19340,0.031
19350,0.034
19360,0.035
19370,0.034
19380,0.042
19390,0.037
19400,0.037
19410,0.038
19420,0.049
19430,0.049
19440,0.047
19450,0.037
19460,0.047
19470,0.045
19480,0.051
19490,0.039
19500,0.047
19510,0.046
19520,0.049
19530,0.046
19540,0.046
19550,0.039
19560,0.042
19570,0.041
19580,0.038
19590,0.041
19600,0.035
19610,0.031
19620,0.038
19630,0.045
19640,0.053
19650,0.050
19660,0.058
19670,0.054
19680,0.047
19690,0.051
19700,0.060
19710,0.051
19720,0.045
19730,0.043
19740,0.041
19750,0.049
19760,0.039
19770,0.057
19780,0.050
19790,0.053
19800,0.050
19810,0.053
19820,0.047
19830,0.045
19840,0.050
19850,0.050
19860,0.062
19870,0.057
19880,0.065
19890,0.058
19900,0.053
19910,0.058
19920,0.051
19930,0.064
19940,0.066
19950,0.061
19960,0.065
19970,0.062
19980,0.058
19990,0.064
20000,0.065
