# time, fQ
9750,0.442
9760,0.437
9770,0.409
9780,0.429
9790,0.419
9800,0.413
9810,0.411
9820,0.425
9830,0.434
9840,0.411
9850,0.429
9860,0.426
9870,0.414
9880,0.392
9890,0.438
9900,0.430
9910,0.437
9920,0.452
9930,0.438
9940,0.459
9950,0.438
9960,0.414
9970,0.434
9980,0.428
9990,0.424
10000,0.418
10010,0.414
10020,0.413
10030,0.410
10040,0.415
10050,0.401
10060,0.407
10070,0.388
10080,0.432
10090,0.418
10100,0.415
10110,0.417
10120,0.426
10130,0.436
10140,0.434
10150,0.459
10160,0.447
10170,0.459
10180,0.452
10190,0.441
10200,0.434
10210,0.433
10220,0.432
10230,0.418
10240,0.447
10250,0.448
10260,0.419
10270,0.438
10280,0.445
10290,0.453
10300,0.459
10310,0.453
10320,0.440
10330,0.440
10340,0.432
10350,0.430
10360,0.447
10370,0.442
10380,0.424
10390,0.437
10400,0.449
10410,0.453
10420,0.467
10430,0.456
10440,0.433
10450,0.459
10460,0.453
10470,0.451
10480,0.434
10490,0.411
10500,0.401
10510,0.387
10520,0.383
10530,0.399
10540,0.386
10550,0.391
10560,0.407
10570,0.414
10580,0.415
10590,0.396
10600,0.402
10610,0.403
10620,0.411
10630,0.411
10640,0.426
10650,0.391
10660,0.373
10670,0.403
10680,0.398
10690,0.386
10700,0.398
10710,0.388
10720,0.376
10730,0.394
10740,0.396
10750,0.391
10760,0.395
10770,0.386
10780,0.391
10790,0.373
10800,0.383
10810,0.392
10820,0.394
10830,0.380
10840,0.386
10850,0.394
10860,0.399
10870,0.392
10880,0.398
10890,0.390
10900,0.378
10910,0.388
10920,0.368
10930,0.363
10940,0.371
10950,0.367
10960,0.368
10970,0.355
10980,0.380
10990,0.383
11000,0.383
11010,0.394
11020,0.405
11030,0.369
11040,0.380
11050,0.371
11060,0.386
11070,0.378
11080,0.376
11090,0.369
11100,0.383
11110,0.360
11120,0.369
11130,0.369
11140,0.359
11150,0.375
11160,0.372
11170,0.367
11180,0.372
11190,0.346
11200,0.342
11210,0.360
11220,0.341
11230,0.346
11240,0.336
11250,0.336
11260,0.345
11270,0.333
11280,0.322
11290,0.321
11300,0.349
11310,0.327
11320,0.307
11330,0.307
11340,0.327
11350,0.313
11360,0.314
11370,0.318
11380,0.306
11390,0.313
11400,0.309
11410,0.307
11420,0.313
11430,0.309
11440,0.303
11450,0.291
11460,0.309
11470,0.309
11480,0.315
11490,0.309
11500,0.300
11510,0.306
11520,0.307
11530,0.307
11540,0.329
11550,0.322
11560,0.296
11570,0.306
11580,0.294
11590,0.311
11600,0.319
11610,0.311
11620,0.309
11630,0.323
11640,0.319
11650,0.321
11660,0.313
11670,0.302
11680,0.304
11690,0.304
11700,0.290
11710,0.284
11720,0.286
11730,0.268
11740,0.284
11750,0.303
11760,0.307
11770,0.258
11780,0.269
11790,0.272
11800,0.279
11810,0.260
11820,0.281
11830,0.280
11840,0.267
11850,0.273
11860,0.267
11870,0.284
11880,0.286
11890,0.263
11900,0.258
11910,0.300
11920,0.268
11930,0.281
11940,0.273
11950,0.268
11960,0.273
11970,0.281
11980,0.269
11990,0.286
12000,0.284
12010,0.286
12020,0.294
12030,0.298
12040,0.276
12050,0.295
12060,0.300
12070,0.265
12080,0.280
12090,0.283
12100,0.263
12110,0.275
12120,0.260
12130,0.248
12140,0.264
12150,0.281
12160,0.281
12170,0.268
12180,0.287
12190,0.287
12200,0.267
12210,0.269
12220,0.263
12230,0.267
12240,0.284
12250,0.272
12260,0.273
12270,0.296
12280,0.294
12290,0.269
12300,0.287
12310,0.269
12320,0.277
12330,0.276
12340,0.283
12350,0.267
12360,0.267
12370,0.269
12380,0.261
12390,0.260
12400,0.253
12410,0.245
12420,0.246
12430,0.261
12440,0.260
12450,0.267
12460,0.272
12470,0.257
12480,0.258
12490,0.257
12500,0.222
12510,0.241
12520,0.244
12530,0.258
12540,0.260
12550,0.261
12560,0.267
12570,0.280
12580,0.252
12590,0.273
12600,0.248
12610,0.241
12620,0.265
12630,0.253
12640,0.254
12650,0.261
12660,0.261
12670,0.279
12680,0.268
12690,0.257
12700,0.260
12710,0.237
12720,0.244
12730,0.231
12740,0.252
12750,0.277
12760,0.256
12770,0.260
12780,0.257
12790,0.284
12800,0.284
12810,0.287
12820,0.286
12830,0.276
12840,0.275
12850,0.261
12860,0.264
12870,0.250
12880,0.250
12890,0.256
12900,0.249
12910,0.238
12920,0.253
12930,0.275
12940,0.241
12950,0.265
12960,0.279
12970,0.261
12980,0.252
12990,0.269
13000,0.265
13010,0.265
13020,0.250
13030,0.257
13040,0.264
13050,0.241
13060,0.248
13070,0.261
13080,0.272
13090,0.273
13100,0.284
13110,0.286
13120,0.275
13130,0.281
13140,0.281
13150,0.254
13160,0.284
13170,0.286
13180,0.290
13190,0.269
13200,0.272
13210,0.267
13220,0.276
13230,0.260
13240,0.260
13250,0.268
13260,0.264
13270,0.277
13280,0.276
13290,0.272
13300,0.258
13310,0.263
13320,0.254
13330,0.275
13340,0.273
13350,0.275
13360,0.281
13370,0.271
13380,0.264
13390,0.260
13400,0.257
13410,0.248
13420,0.271
13430,0.264
13440,0.264
13450,0.271
13460,0.272
13470,0.242
13480,0.231
13490,0.240
13500,0.257
13510,0.244
13520,0.245
13530,0.244
13540,0.246
13550,0.250
13560,0.250
13570,0.250
13580,0.231
13590,0.249
13600,0.241
13610,0.237
13620,0.219
13630,0.235
13640,0.244
13650,0.244
13660,0.226
13670,0.237
13680,0.221
13690,0.237
13700,0.229
13710,0.235
13720,0.246
13730,0.245
13740,0.267
13750,0.237
13760,0.248
13770,0.237
13780,0.238
13790,0.240
13800,0.219
13810,0.227
13820,0.215
13830,0.227
13840,0.231
13850,0.231
13860,0.237
13870,0.227
13880,0.244
13890,0.231
13900,0.223
13910,0.221
13920,0.219
13930,0.212
13940,0.229
13950,0.215
13960,0.230
13970,0.233
13980,0.211
13990,0.207
14000,0.218
14010,0.229
14020,0.221
14030,0.237
14040,0.242
14050,0.225
14060,0.238
14070,0.240
14080,0.237
14090,0.218
14100,0.229
14110,0.210
14120,0.217
14130,0.212
14140,0.212
14150,0.208
14160,0.219
14170,0.183
14180,0.202
14190,0.194
14200,0.203
14210,0.199
14220,0.195
14230,0.188
14240,0.206
14250,0.183
14260,0.187
14270,0.173
14280,0.175
14290,0.180
14300,0.183
14310,0.191
14320,0.202
14330,0.203
14340,0.208
14350,0.198
14360,0.199
14370,0.208
14380,0.204
14390,0.215
14400,0.206
14410,0.194
14420,0.192
14430,0.196
14440,0.202
14450,0.195
14460,0.211
14470,0.222
14480,0.218
14490,0.210
14500,0.184
14510,0.177
14520,0.196
14530,0.187
14540,0.196
14550,0.196
14560,0.198
14570,0.202
14580,0.217
14590,0.207
14600,0.210
14610,0.212
14620,0.189
14630,0.195
14640,0.194
14650,0.176
14660,0.175
14670,0.177
14680,0.171
14690,0.181
14700,0.185
14710,0.166
14720,0.184
14730,0.176
14740,0.191
14750,0.189
14760,0.183
14770,0.177
14780,0.175
14790,0.176
14800,0.162
14810,0.169
14820,0.166
14830,0.179
14840,0.172
14850,0.175
14860,0.166
14870,0.154
14880,0.173
14890,0.181
14900,0.188
14910,0.177
14920,0.203
14930,0.171
14940,0.187
14950,0.196
14960,0.184
14970,0.194
14980,0.203
14990,0.187
15000,0.165
15010,0.191
15020,0.173
15030,0.166
15040,0.171
15050,0.180
15060,0.185
15070,0.185
15080,0.160
15090,0.175
15100,0.172
15110,0.176
15120,0.173
15130,0.180
15140,0.196
15150,0.189
15160,0.165
15170,0.164
15180,0.176
15190,0.142
15200,0.157
15210,0.168
15220,0.175
15230,0.173
15240,0.179
15250,0.166
15260,0.180
15270,0.179
15280,0.171
15290,0.162
15300,0.180
15310,0.169
15320,0.171
15330,0.183
15340,0.195
15350,0.200
15360,0.165
15370,0.180
15380,0.177
15390,0.179
15400,0.179
15410,0.175
15420,0.176
15430,0.172
15440,0.175
15450,0.177
15460,0.156
15470,0.162
15480,0.157
15490,0.172
15500,0.162
15510,0.154
15520,0.173
15530,0.171
15540,0.162
15550,0.160
15560,0.165
15570,0.165
15580,0.156
15590,0.156
15600,0.154
15610,0.152
15620,0.156
15630,0.142
15640,0.139
15650,0.145
15660,0.139
15670,0.160
15680,0.149
15690,0.146
15700,0.145
15710,0.137
15720,0.146
15730,0.137
15740,0.135
15750,0.149
15760,0.146
15770,0.143
15780,0.133
15790,0.137
15800,0.133
15810,0.143
15820,0.149
15830,0.135
15840,0.153
15850,0.141
15860,0.146
15870,0.142
15880,0.147
15890,0.153
15900,0.162
15910,0.158
15920,0.152
15930,0.139
15940,0.154
15950,0.142
15960,0.131
15970,0.130
15980,0.141
15990,0.130
16000,0.145
16010,0.135
16020,0.130
16030,0.153
16040,0.127
16050,0.145
16060,0.152
16070,0.146
16080,0.142
16090,0.153
16100,0.172
16110,0.161
16120,0.160
16130,0.175
16140,0.173
16150,0.147
16160,0.157
16170,0.149
16180,0.141
16190,0.142
16200,0.143
16210,0.147
16220,0.137
16230,0.153
16240,0.143
16250,0.133
16260,0.134
16270,0.141
16280,0.158
16290,0.147
16300,0.157
16310,0.138
16320,0.147
16330,0.138
16340,0.141
16350,0.134
16360,0.134
16370,0.141
16380,0.135
16390,0.137
16400,0.143
16410,0.157
16420,0.153
16430,0.146
16440,0.157
16450,0.161
16460,0.162
16470,0.154
16480,0.157
16490,0.158
16500,0.152
16510,0.146
16520,0.145
16530,0.143
16540,0.143
16550,0.141
16560,0.142
16570,0.150
16580,0.135
16590,0.142
16600,0.149
16610,0.133
16620,0.135
16630,0.145
16640,0.146
16650,0.147
16660,0.138
16670,0.134
16680,0.129
16690,0.133
16700,0.123
16710,0.130
16720,0.126
16730,0.129
16740,0.137
16750,0.141
16760,0.130
16770,0.137
16780,0.127
16790,0.146
16800,0.139
16810,0.149
16820,0.149
16830,0.172
16840,0.181
16850,0.146
16860,0.156
16870,0.147
16880,0.152
16890,0.130
16900,0.141
16910,0.146
16920,0.145
16930,0.141
16940,0.145
16950,0.146
16960,0.149
16970,0.137
16980,0.120
16990,0.112
17000,0.108
17010,0.115
17020,0.112
17030,0.124
17040,0.131
17050,0.145
17060,0.122
17070,0.130
17080,0.127
17090,0.118
17100,0.115
17110,0.124
17120,0.130
17130,0.124
17140,0.118
17150,0.111
17160,0.111
17170,0.106
17180,0.099
17190,0.106
17200,0.106
17210,0.099
17220,0.099
17230,0.099
17240,0.110
17250,0.120
17260,0.112
17270,0.097
17280,0.120
17290,0.130
17300,0.134
17310,0.134
17320,0.129
17330,0.133
17340,0.119
17350,0.129
17360,0.122
17370,0.131
17380,0.120
17390,0.116
17400,0.115
17410,0.137
17420,0.134
17430,0.133
17440,0.126
17450,0.118
17460,0.110
17470,0.126
17480,0.110
17490,0.120
17500,0.126
17510,0.120
17520,0.120
17530,0.118
17540,0.122
17550,0.126
17560,0.138
17570,0.126
17580,0.123
17590,0.119
17600,0.119
17610,0.114
17620,0.107
17630,0.108
17640,0.115
17650,0.112
17660,0.106
17670,0.104
17680,0.112
17690,0.108
17700,0.104
17710,0.107
17720,0.104
17730,0.108
17740,0.107
17750,0.111
17760,0.112
17770,0.111
17780,0.110
17790,0.112
17800,0.119
17810,0.101
17820,0.103
17830,0.092
17840,0.099
17850,0.097
17860,0.093
17870,0.104
17880,0.103
17890,0.106
17900,0.097
17910,0.103
17920,0.111
17930,0.111
17940,0.115
17950,0.115
17960,0.116
17970,0.118
17980,0.112
17990,0.126
18000,0.115
18010,0.118
18020,0.103
18030,0.096
18040,0.096
18050,0.093
18060,0.093
18070,0.104
18080,0.088
18090,0.091
18100,0.084
18110,0.095
18120,0.095
18130,0.084
18140,0.092
18150,0.081
18160,0.099
18170,0.089
18180,0.083
18190,0.085
18200,0.081
18210,0.096
18220,0.096
18230,0.101
18240,0.095
18250,0.101
18260,0.091
18270,0.080
18280,0.081
18290,0.087
18300,0.084
18310,0.081
18320,0.088
18330,0.089
18340,0.089
18350,0.092
18360,0.083
18370,0.080
18380,0.084
18390,0.078
18400,0.083
18410,0.085
18420,0.077
18430,0.073
18440,0.081
18450,0.088
18460,0.080
18470,0.087
18480,0.077
18490,0.083
18500,0.083
18510,0.074
18520,0.076
18530,0.077
18540,0.081
18550,0.084
18560,0.091
18570,0.087
18580,0.081
18590,0.087
18600,0.089
18610,0.083
18620,0.093
18630,0.096
18640,0.088
18650,0.084
18660,0.096
18670,0.096
18680,0.093
18690,0.097
18700,0.095
18710,0.087
18720,0.083
18730,0.081
18740,0.089
18750,0.089
18760,0.089
18770,0.093
18780,0.099
18790,0.103
18800,0.087
18810,0.091
18820,0.096
18830,0.088
18840,0.089
18850,0.087
18860,0.084
18870,0.074
18880,0.076
18890,0.076
18900,0.076
18910,0.087
18920,0.087
18930,0.083
18940,0.074
18950,0.091
18960,0.084
18970,0.084
18980,0.091
18990,0.089
19000,0.095
19010,0.081
19020,0.087
19030,0.083
19040,0.081
19050,0.083
19060,0.078
19070,0.087
19080,0.080
19090,0.088
19100,0.083
19110,0.084
19120,0.087
19130,0.091
19140,0.099
19150,0.095
19160,0.110
19170,0.111
19180,0.108
19190,0.104
19200,0.115
19210,0.116
19220,0.103
19230,0.093
19240,0.108
19250,0.100
19260,0.108
19270,0.093
19280,0.095
19290,0.078
19300,0.093
19310,0.088
19320,0.097
19330,0.088
19340,0.096
19350,0.099
19360,0.107
19370,0.104
19380,0.107
19390,0.100
19400,0.097
19410,0.101
19420,0.089
19430,0.092
19440,0.093
19450,0.096
19460,0.097
19470,0.088
19480,0.099
19490,0.092
19500,0.085
19510,0.085
19520,0.076
19530,0.073
19540,0.073
19550,0.087
19560,0.074
19570,0.083
19580,0.060
19590,0.062
19600,0.072
19610,0.066
19620,0.064
19630,0.069
19640,0.076
19650,0.069
19660,0.072
19670,0.068
19680,0.072
19690,0.064
19700,0.066
19710,0.062
19720,0.064
19730,0.065
19740,0.061
19750,0.066
19760,0.064
19770,0.068
19780,0.062
19790,0.070
19800,0.057
19810,0.069
19820,0.062
19830,0.073
19840,0.061
19850,0.076
19860,0.066
19870,0.058
19880,0.060
19890,0.053
19900,0.058
19910,0.073
19920,0.062
19930,0.064
19940,0.068
19950,0.073
19960,0.068
19970,0.060
19980,0.069
19990,0.073
20000,0.066
