# time, fQ
2610,0.578
2620,0.575
2630,0.548
2640,0.553
2650,0.553
2660,0.562
2670,0.544
2680,0.558
2690,0.575
2700,0.556
2710,0.570
2720,0.574
2730,0.570
2740,0.559
2750,0.570
2760,0.567
2770,0.559
2780,0.559
2790,0.568
2800,0.558
2810,0.549
2820,0.559
2830,0.568
2840,0.570
2850,0.563
2860,0.559
2870,0.529
2880,0.522
2890,0.536
2900,0.540
2910,0.524
2920,0.533
2930,0.522
2940,0.517
2950,0.524
2960,0.507
2970,0.540
2980,0.525
2990,0.518
3000,0.530
3010,0.535
3020,0.522
3030,0.503
3040,0.510
3050,0.535
3060,0.517
3070,0.510
3080,0.512
3090,0.505
3100,0.507
3110,0.516
3120,0.521
3130,0.476
3140,0.494
3150,0.486
3160,0.476
3170,0.491
3180,0.484
3190,0.480
3200,0.456
3210,0.463
3220,0.460
3230,0.463
3240,0.465
3250,0.487
3260,0.486
3270,0.491
3280,0.490
3290,0.490
3300,0.501
3310,0.490
3320,0.470
3330,0.463
3340,0.472
3350,0.468
3360,0.452
3370,0.430
3380,0.465
3390,0.455
3400,0.451
3410,0.444
3420,0.452
3430,0.476
3440,0.464
3450,0.467
3460,0.456
3470,0.465
3480,0.470
3490,0.460
3500,0.475
3510,0.452
3520,0.464
3530,0.460
3540,0.475
3550,0.486
3560,0.484
3570,0.461
3580,0.482
3590,0.463
3600,0.484
3610,0.484
3620,0.472
3630,0.491
3640,0.490
3650,0.498
3660,0.480
3670,0.471
3680,0.457
3690,0.479
3700,0.475
3710,0.476
3720,0.470
3730,0.456
3740,0.493
3750,0.467
3760,0.460
3770,0.467
3780,0.456
3790,0.444
3800,0.479
3810,0.475
3820,0.467
3830,0.479
3840,0.479
3850,0.465
3860,0.474
3870,0.476
3880,0.465
3890,0.457
3900,0.460
3910,0.464
3920,0.455
3930,0.447
3940,0.479
3950,0.472
3960,0.483
3970,0.471
3980,0.467
3990,0.483
4000,0.498
4010,0.482
4020,0.448
4030,0.449
4040,0.449
4050,0.465
4060,0.474
4070,0.449
4080,0.434
4090,0.456
4100,0.433
4110,0.419
4120,0.422
4130,0.394
4140,0.409
4150,0.432
4160,0.433
4170,0.422
4180,0.413
4190,0.411
4200,0.413
4210,0.417
4220,0.422
4230,0.405
4240,0.434
4250,0.436
4260,0.421
4270,0.418
4280,0.437
4290,0.422
4300,0.438
4310,0.414
4320,0.410
4330,0.424
4340,0.417
4350,0.417
4360,0.413
4370,0.415
4380,0.419
4390,0.445
4400,0.442
4410,0.456
4420,0.441
4430,0.436
4440,0.421
4450,0.429
4460,0.401
4470,0.415
4480,0.406
4490,0.414
4500,0.406
4510,0.415
4520,0.401
4530,0.417
4540,0.411
4550,0.403
4560,0.424
4570,0.384
4580,0.414
4590,0.409
4600,0.409
4610,0.380
4620,0.403
4630,0.413
4640,0.399
4650,0.396
4660,0.394
4670,0.383
4680,0.405
4690,0.399
4700,0.383
4710,0.387
4720,0.399
4730,0.392
4740,0.378
4750,0.403
4760,0.395
4770,0.413
4780,0.405
4790,0.406
4800,0.409
4810,0.399
4820,0.406
4830,0.398
4840,0.395
4850,0.419
4860,0.410
4870,0.417
4880,0.401
4890,0.414
4900,0.414
4910,0.425
4920,0.395
4930,0.413
4940,0.414
4950,0.421
4960,0.422
4970,0.405
4980,0.413
4990,0.414
5000,0.418
5010,0.395
5020,0.406
5030,0.398
5040,0.360
5050,0.380
5060,0.384
5070,0.388
5080,0.392
5090,0.391
5100,0.383
5110,0.387
5120,0.350
5130,0.375
5140,0.392
5150,0.368
5160,0.375
5170,0.361
5180,0.373
5190,0.378
5200,0.388
5210,0.373
5220,0.382
5230,0.378
5240,0.388
5250,0.391
5260,0.396
5270,0.380
5280,0.392
5290,0.378
5300,0.375
5310,0.383
5320,0.387
5330,0.372
5340,0.376
5350,0.371
5360,0.348
5370,0.364
5380,0.361
5390,0.353
5400,0.369
5410,0.348
5420,0.349
5430,0.348
5440,0.348
5450,0.350
5460,0.350
5470,0.357
5480,0.367
5490,0.373
5500,0.355
5510,0.352
5520,0.372
5530,0.369
5540,0.371
5550,0.368
5560,0.336
5570,0.363
5580,0.355
5590,0.337
5600,0.345
5610,0.355
5620,0.355
5630,0.376
5640,0.352
5650,0.373
5660,0.355
5670,0.348
5680,0.353
5690,0.338
5700,0.355
5710,0.348
5720,0.363
5730,0.340
5740,0.342
5750,0.341
5760,0.325
5770,0.330
5780,0.353
5790,0.346
5800,0.342
5810,0.330
5820,0.355
5830,0.346
5840,0.365
5850,0.360
5860,0.384
5870,0.365
5880,0.355
5890,0.356
5900,0.353
5910,0.348
5920,0.327
5930,0.350
5940,0.353
5950,0.341
5960,0.361
5970,0.359
5980,0.371
5990,0.357
6000,0.365
6010,0.363
6020,0.357
6030,0.356
6040,0.325
6050,0.332
6060,0.334
6070,0.327
6080,0.323
6090,0.311
6100,0.317
6110,0.326
6120,0.299
6130,0.309
6140,0.295
6150,0.286
6160,0.306
6170,0.296
6180,0.292
6190,0.284
6200,0.292
6210,0.288
6220,0.300
6230,0.294
6240,0.300
6250,0.309
6260,0.321
6270,0.313
6280,0.294
6290,0.288
6300,0.277
6310,0.269
6320,0.267
6330,0.292
6340,0.265
6350,0.276
6360,0.273
6370,0.286
6380,0.294
6390,0.269
6400,0.294
6410,0.269
6420,0.265
6430,0.295
6440,0.286
6450,0.295
6460,0.304
6470,0.304
6480,0.310
6490,0.286
6500,0.291
6510,0.309
6520,0.298
6530,0.307
6540,0.311
6550,0.292
6560,0.319
6570,0.315
6580,0.294
6590,0.295
6600,0.300
6610,0.307
6620,0.314
6630,0.313
6640,0.298
6650,0.314
6660,0.315
6670,0.322
6680,0.326
6690,0.298
6700,0.302
6710,0.291
6720,0.313
6730,0.310
6740,0.300
6750,0.300
6760,0.300
6770,0.299
6780,0.292
6790,0.317
6800,0.288
6810,0.292
6820,0.288
6830,0.287
6840,0.279
6850,0.298
6860,0.288
6870,0.321
6880,0.306
6890,0.302
6900,0.302
6910,0.295
6920,0.325
6930,0.304
6940,0.322
6950,0.310
6960,0.309
6970,0.310
6980,0.315
6990,0.296
7000,0.317
7010,0.288
7020,0.281
7030,0.296
7040,0.286
7050,0.304
7060,0.296
7070,0.294
7080,0.306
7090,0.310
7100,0.317
7110,0.306
7120,0.303
7130,0.304
7140,0.309
7150,0.298
7160,0.288
7170,0.290
7180,0.267
7190,0.284
7200,0.280
7210,0.288
7220,0.269
7230,0.300
7240,0.272
7250,0.292
7260,0.300
7270,0.284
7280,0.281
7290,0.304
7300,0.306
7310,0.296
7320,0.300
7330,0.310
7340,0.290
7350,0.288
7360,0.292
7370,0.277
7380,0.284
7390,0.302
7400,0.276
7410,0.272
7420,0.294
7430,0.284
7440,0.291
7450,0.290
7460,0.306
7470,0.292
7480,0.288
7490,0.299
7500,0.295
7510,0.279
7520,0.281
7530,0.299
7540,0.300
7550,0.291
7560,0.294
7570,0.286
7580,0.288
7590,0.291
7600,0.288
7610,0.290
7620,0.280
7630,0.257
7640,0.275
7650,0.290
7660,0.284
7670,0.279
7680,0.283
7690,0.288
7700,0.294
7710,0.272
7720,0.272
7730,0.276
7740,0.277
7750,0.257
7760,0.250
7770,0.254
7780,0.246
7790,0.214
7800,0.242
7810,0.227
7820,0.240
7830,0.225
7840,0.230
7850,0.231
7860,0.235
7870,0.226
7880,0.245
7890,0.249
7900,0.241
7910,0.246
7920,0.215
7930,0.231
7940,0.215
7950,0.202
7960,0.191
7970,0.183
7980,0.207
7990,0.223
8000,0.211
8010,0.189
8020,0.196
8030,0.203
8040,0.194
8050,0.188
8060,0.179
8070,0.165
8080,0.171
8090,0.168
8100,0.175
8110,0.175
8120,0.179
8130,0.171
8140,0.161
8150,0.179
8160,0.169
8170,0.185
8180,0.173
8190,0.180
8200,0.164
8210,0.175
8220,0.161
8230,0.176
8240,0.153
8250,0.172
8260,0.162
8270,0.169
8280,0.169
8290,0.166
8300,0.166
8310,0.165
8320,0.179
8330,0.181
8340,0.161
8350,0.168
8360,0.175
8370,0.169
8380,0.176
8390,0.180
8400,0.179
8410,0.181
8420,0.171
8430,0.181
8440,0.181
8450,0.177
8460,0.168
8470,0.166
8480,0.189
8490,0.169
8500,0.162
8510,0.158
8520,0.162
8530,0.169
8540,0.145
8550,0.157
8560,0.158
8570,0.157
8580,0.168
8590,0.173
8600,0.171
8610,0.172
8620,0.176
8630,0.166
8640,0.165
8650,0.162
8660,0.171
8670,0.161
8680,0.153
8690,0.173
8700,0.162
8710,0.180
8720,0.157
8730,0.157
8740,0.154
8750,0.154
8760,0.164
8770,0.169
8780,0.153
8790,0.154
8800,0.168
8810,0.164
8820,0.169
8830,0.158
8840,0.161
8850,0.160
8860,0.162
8870,0.166
8880,0.160
8890,0.158
8900,0.154
8910,0.164
8920,0.135
8930,0.141
8940,0.152
8950,0.146
8960,0.138
8970,0.134
8980,0.138
8990,0.145
9000,0.150
9010,0.158
9020,0.160
9030,0.152
9040,0.145
9050,0.143
9060,0.162
9070,0.154
9080,0.126
9090,0.175
9100,0.153
9110,0.150
9120,0.149
9130,0.172
9140,0.172
9150,0.161
9160,0.166
9170,0.160
9180,0.158
9190,0.157
9200,0.156
9210,0.161
9220,0.164
9230,0.157
9240,0.143
9250,0.177
9260,0.181
9270,0.168
9280,0.162
9290,0.161
9300,0.171
9310,0.171
9320,0.173
9330,0.157
9340,0.173
9350,0.175
9360,0.171
9370,0.175
9380,0.175
9390,0.158
9400,0.154
9410,0.147
9420,0.157
9430,0.173
9440,0.165
9450,0.161
9460,0.162
9470,0.149
9480,0.164
9490,0.161
9500,0.169
9510,0.164
9520,0.165
9530,0.158
9540,0.168
9550,0.150
9560,0.156
9570,0.158
9580,0.165
9590,0.153
9600,0.149
9610,0.149
9620,0.154
9630,0.150
9640,0.154
9650,0.162
9660,0.158
9670,0.176
9680,0.162
9690,0.157
9700,0.154
9710,0.134
9720,0.154
9730,0.156
9740,0.146
9750,0.143
9760,0.150
9770,0.147
9780,0.145
9790,0.142
9800,0.149
9810,0.138
9820,0.139
9830,0.158
9840,0.150
9850,0.162
9860,0.156
9870,0.164
9880,0.139
9890,0.152
9900,0.143
9910,0.142
9920,0.139
9930,0.142
9940,0.157
9950,0.147
9960,0.149
9970,0.139
9980,0.141
9990,0.142
10000,0.150
10010,0.150
10020,0.158
10030,0.146
10040,0.147
10050,0.145
10060,0.137
10070,0.139
10080,0.135
10090,0.156
10100,0.141
10110,0.139
10120,0.139
10130,0.138
10140,0.135
10150,0.135
10160,0.133
10170,0.147
10180,0.150
10190,0.149
10200,0.152
10210,0.150
10220,0.145
10230,0.147
10240,0.149
10250,0.135
10260,0.137
10270,0.134
10280,0.126
10290,0.124
10300,0.120
10310,0.127
10320,0.129
10330,0.126
10340,0.123
10350,0.127
10360,0.134
10370,0.119
10380,0.146
10390,0.130
10400,0.129
10410,0.122
10420,0.108
10430,0.116
10440,0.124
10450,0.120
10460,0.107
10470,0.111
10480,0.100
10490,0.091
10500,0.097
10510,0.088
10520,0.092
10530,0.097
10540,0.106
10550,0.110
10560,0.123
10570,0.111
10580,0.122
10590,0.120
10600,0.120
10610,0.122
10620,0.116
10630,0.137
10640,0.143
10650,0.150
10660,0.146
10670,0.149
10680,0.142
10690,0.146
10700,0.138
10710,0.134
10720,0.147
10730,0.135
10740,0.137
10750,0.131
10760,0.135
10770,0.129
10780,0.123
10790,0.104
10800,0.106
10810,0.106
10820,0.106
10830,0.108
10840,0.104
10850,0.097
10860,0.099
10870,0.096
10880,0.092
10890,0.096
10900,0.096
10910,0.099
10920,0.099
10930,0.101
10940,0.103
10950,0.101
10960,0.101
10970,0.096
10980,0.103
10990,0.101
11000,0.080
11010,0.089
11020,0.077
11030,0.080
11040,0.095
11050,0.085
11060,0.087
11070,0.100
11080,0.089
11090,0.083
11100,0.078
11110,0.085
11120,0.088
11130,0.083
11140,0.091
11150,0.081
11160,0.088
11170,0.083
11180,0.088
11190,0.085
11200,0.077
11210,0.087
11220,0.087
11230,0.078
11240,0.089
11250,0.068
11260,0.073
11270,0.074
11280,0.081
11290,0.085
11300,0.081
11310,0.076
11320,0.081
11330,0.092
11340,0.091
11350,0.097
11360,0.081
11370,0.088
11380,0.084
11390,0.096
11400,0.091
11410,0.085
11420,0.084
11430,0.083
11440,0.089
11450,0.096
11460,0.100
11470,0.093
11480,0.096
11490,0.076
11500,0.081
11510,0.080
11520,0.076
11530,0.080
11540,0.081
11550,0.078
11560,0.074
11570,0.070
11580,0.088
11590,0.076
11600,0.080
11610,0.077
11620,0.081
11630,0.081
11640,0.084
11650,0.076
11660,0.078
11670,0.070
11680,0.073
11690,0.072
11700,0.078
11710,0.077
11720,0.073
11730,0.076
11740,0.081
11750,0.081
11760,0.074
11770,0.077
11780,0.081
11790,0.069
11800,0.077
11810,0.088
11820,0.081
11830,0.070
11840,0.076
11850,0.088
11860,0.077
11870,0.069
11880,0.066
11890,0.068
11900,0.069
11910,0.065
11920,0.054
11930,0.058
11940,0.072
11950,0.083
11960,0.091
11970,0.068
11980,0.061
11990,0.065
12000,0.076
12010,0.078
12020,0.078
12030,0.072
12040,0.076
12050,0.066
12060,0.070
12070,0.064
12080,0.061
12090,0.060
12100,0.051
12110,0.069
12120,0.068
12130,0.072
12140,0.076
12150,0.080
12160,0.068
12170,0.068
12180,0.076
12190,0.065
12200,0.069
12210,0.066
12220,0.058
12230,0.060
12240,0.072
12250,0.057
12260,0.055
12270,0.061
12280,0.061
12290,0.069
12300,0.060
12310,0.078
12320,0.065
12330,0.073
12340,0.080
12350,0.076
12360,0.076
12370,0.078
12380,0.074
12390,0.073
12400,0.087
12410,0.065
12420,0.077
12430,0.078
12440,0.080
12450,0.077
12460,0.064
12470,0.064
12480,0.064
12490,0.064
12500,0.055
12510,0.058
12520,0.054
12530,0.045
12540,0.051
12550,0.042
12560,0.054
12570,0.046
12580,0.050
12590,0.046
12600,0.046
12610,0.049
12620,0.051
12630,0.042
12640,0.041
12650,0.046
12660,0.057
12670,0.046
12680,0.045
12690,0.043
12700,0.051
12710,0.054
12720,0.042
12730,0.049
12740,0.054
12750,0.062
12760,0.065
12770,0.060
12780,0.061
12790,0.065
12800,0.068
12810,0.070
12820,0.069
12830,0.065
12840,0.072
12850,0.057
12860,0.055
12870,0.057
12880,0.055
12890,0.054
12900,0.054
12910,0.050
12920,0.054
12930,0.047
12940,0.053
12950,0.058
12960,0.050
12970,0.045
12980,0.047
12990,0.039
13000,0.039
13010,0.041
13020,0.038
13030,0.039
13040,0.043
13050,0.055
13060,0.051
13070,0.046
13080,0.046
13090,0.041
13100,0.028
13110,0.022
13120,0.028
13130,0.050
13140,0.037
13150,0.047
13160,0.045
13170,0.042
13180,0.050
13190,0.051
13200,0.042
13210,0.047
13220,0.060
13230,0.053
13240,0.050
13250,0.047
13260,0.047
13270,0.061
13280,0.065
13290,0.043
13300,0.045
13310,0.046
13320,0.041
13330,0.042
13340,0.039
13350,0.042
13360,0.039
13370,0.028
13380,0.037
13390,0.034
13400,0.042
13410,0.041
13420,0.035
13430,0.024
13440,0.031
13450,0.026
13460,0.026
13470,0.030
13480,0.028
13490,0.027
13500,0.020
13510,0.034
13520,0.027
13530,0.028
13540,0.028
13550,0.031
13560,0.027
13570,0.028
13580,0.034
13590,0.035
13600,0.024
13610,0.026
13620,0.024
13630,0.024
13640,0.026
13650,0.024
13660,0.038
13670,0.034
13680,0.034
13690,0.022
13700,0.034
13710,0.035
13720,0.031
13730,0.030
13740,0.039
13750,0.043
13760,0.039
13770,0.038
13780,0.035
13790,0.030
13800,0.026
13810,0.031
13820,0.030
13830,0.018
13840,0.026
13850,0.020
13860,0.022
13870,0.037
13880,0.030
13890,0.042
13900,0.030
13910,0.028
13920,0.023
13930,0.032
13940,0.019
13950,0.027
13960,0.034
13970,0.032
13980,0.030
13990,0.034
14000,0.038
14010,0.035
14020,0.027
14030,0.031
14040,0.028
14050,0.038
14060,0.028
14070,0.028
14080,0.024
14090,0.028
14100,0.019
14110,0.028
14120,0.027
14130,0.018
14140,0.023
14150,0.023
14160,0.016
14170,0.020
14180,0.019
14190,0.022
14200,0.016
14210,0.023
14220,0.018
14230,0.019
14240,0.020
14250,0.016
14260,0.015
14270,0.018
14280,0.016
14290,0.016
14300,0.016
14310,0.018
14320,0.023
14330,0.024
14340,0.022
14350,0.027
14360,0.030
14370,0.034
14380,0.031
14390,0.035
14400,0.032
14410,0.041
14420,0.030
14430,0.035
14440,0.032
14450,0.031
14460,0.030
14470,0.030
14480,0.030
14490,0.037
14500,0.022
14510,0.026
14520,0.032
14530,0.038
14540,0.037
14550,0.037
14560,0.026
14570,0.024
14580,0.020
14590,0.030
14600,0.032
14610,0.026
14620,0.016
14630,0.026
14640,0.027
14650,0.016
14660,0.019
14670,0.024
14680,0.024
14690,0.022
14700,0.024
14710,0.028
14720,0.037
14730,0.030
14740,0.031
14750,0.035
14760,0.031
14770,0.039
14780,0.042
14790,0.037
14800,0.041
14810,0.034
14820,0.026
14830,0.027
14840,0.023
14850,0.024
14860,0.027
14870,0.023
14880,0.023
14890,0.022
14900,0.028
14910,0.028
14920,0.023
14930,0.031
14940,0.024
14950,0.026
14960,0.030
14970,0.016
14980,0.015
14990,0.027
15000,0.034
15010,0.026
15020,0.018
15030,0.037
15040,0.030
15050,0.034
15060,0.039
15070,0.027
15080,0.024
15090,0.034
15100,0.034
15110,0.030
15120,0.028
15130,0.027
15140,0.030
15150,0.032
15160,0.034
15170,0.028
15180,0.031
15190,0.031
15200,0.030
15210,0.031
15220,0.032
15230,0.032
15240,0.039
15250,0.038
15260,0.037
15270,0.035
15280,0.041
15290,0.028
15300,0.028
15310,0.028
15320,0.026
15330,0.026
15340,0.032
15350,0.035
15360,0.034
15370,0.034
15380,0.024
15390,0.031
15400,0.038
15410,0.039
15420,0.028
15430,0.041
15440,0.038
15450,0.043
15460,0.045
15470,0.049
15480,0.042
15490,0.043
15500,0.042
15510,0.035
15520,0.037
15530,0.039
15540,0.042
15550,0.043
15560,0.041
15570,0.039
15580,0.026
15590,0.026
15600,0.027
15610,0.035
15620,0.041
15630,0.032
15640,0.042
15650,0.039
15660,0.034
15670,0.028
15680,0.024
15690,0.030
15700,0.031
15710,0.031
15720,0.024
15730,0.034
15740,0.031
15750,0.041
15760,0.026
15770,0.016
15780,0.028
15790,0.037
15800,0.034
15810,0.032
15820,0.038
15830,0.032
15840,0.035
15850,0.045
15860,0.030
15870,0.041
15880,0.041
15890,0.051
15900,0.041
15910,0.043
15920,0.039
15930,0.046
15940,0.042
15950,0.041
15960,0.049
15970,0.053
15980,0.037
15990,0.042
16000,0.037
16010,0.039
16020,0.035
16030,0.038
16040,0.041
16050,0.034
16060,0.041
16070,0.043
16080,0.041
16090,0.034
16100,0.038
16110,0.035
16120,0.032
16130,0.034
16140,0.027
16150,0.034
16160,0.034
16170,0.028
16180,0.024
16190,0.024
16200,0.027
16210,0.023
16220,0.031
16230,0.031
16240,0.034
16250,0.037
16260,0.032
16270,0.037
16280,0.043
16290,0.043
16300,0.054
16310,0.051
16320,0.055
16330,0.049
16340,0.050
16350,0.053
16360,0.042
16370,0.041
16380,0.051
16390,0.030
16400,0.037
16410,0.050
16420,0.035
16430,0.049
16440,0.045
16450,0.043
16460,0.047
16470,0.054
16480,0.054
16490,0.065
16500,0.070
16510,0.064
16520,0.068
16530,0.054
16540,0.053
16550,0.057
16560,0.050
16570,0.057
16580,0.050
16590,0.055
16600,0.050
16610,0.060
16620,0.060
16630,0.061
16640,0.064
16650,0.068
16660,0.066
16670,0.064
16680,0.060
16690,0.064
16700,0.070
16710,0.064
16720,0.065
16730,0.064
16740,0.074
16750,0.057
16760,0.047
16770,0.055
16780,0.055
16790,0.051
16800,0.046
16810,0.047
16820,0.045
16830,0.047
16840,0.055
16850,0.043
16860,0.043
16870,0.035
16880,0.037
16890,0.031
16900,0.041
16910,0.035
16920,0.030
16930,0.034
16940,0.034
16950,0.042
16960,0.035
16970,0.037
16980,0.042
16990,0.038
17000,0.039
17010,0.045
17020,0.045
17030,0.039
17040,0.039
17050,0.043
17060,0.049
17070,0.045
17080,0.045
17090,0.049
17100,0.046
17110,0.049
17120,0.054
17130,0.057
17140,0.039
17150,0.042
17160,0.043
17170,0.043
17180,0.049
17190,0.049
17200,0.055
17210,0.055
17220,0.046
17230,0.055
17240,0.050
17250,0.045
17260,0.041
17270,0.055
17280,0.046
17290,0.041
17300,0.043
17310,0.049
17320,0.042
17330,0.047
17340,0.041
17350,0.039
17360,0.041
17370,0.043
17380,0.042
17390,0.037
17400,0.039
17410,0.035
17420,0.028
17430,0.024
17440,0.032
17450,0.037
17460,0.034
17470,0.034
17480,0.027
17490,0.039
17500,0.043
17510,0.038
17520,0.043
17530,0.046
17540,0.038
17550,0.034
17560,0.035
17570,0.034
17580,0.034
17590,0.035
17600,0.041
17610,0.031
17620,0.026
17630,0.023
17640,0.034
17650,0.034
17660,0.031
17670,0.024
17680,0.027
17690,0.034
17700,0.030
17710,0.035
17720,0.032
17730,0.030
17740,0.031
17750,0.031
17760,0.027
17770,0.031
17780,0.032
17790,0.034
17800,0.038
17810,0.038
17820,0.024
17830,0.027
17840,0.032
17850,0.032
17860,0.027
17870,0.026
17880,0.032
17890,0.031
17900,0.027
17910,0.031
17920,0.034
17930,0.027
17940,0.034
17950,0.024
17960,0.015
17970,0.015
17980,0.019
17990,0.011
18000,0.018
18010,0.015
18020,0.019
18030,0.016
18040,0.016
18050,0.012
18060,0.020
18070,0.018
18080,0.022
18090,0.022
18100,0.015
18110,0.014
18120,0.018
18130,0.015
18140,0.009
18150,0.012
18160,0.026
18170,0.020
18180,0.018
18190,0.020
18200,0.011
18210,0.023
18220,0.019
18230,0.030
18240,0.023
18250,0.028
18260,0.026
18270,0.020
18280,0.027
18290,0.030
18300,0.023
18310,0.016
18320,0.020
18330,0.018
18340,0.018
18350,0.015
18360,0.024
18370,0.020
18380,0.022
18390,0.016
18400,0.020
18410,0.026
18420,0.024
18430,0.026
18440,0.024
18450,0.019
18460,0.018
18470,0.020
18480,0.020
18490,0.022
18500,0.028
18510,0.031
18520,0.028
18530,0.022
18540,0.018
18550,0.023
18560,0.028
18570,0.023
18580,0.018
18590,0.014
18600,0.022
18610,0.018
18620,0.026
18630,0.020
18640,0.028
18650,0.022
18660,0.022
18670,0.014
18680,0.019
18690,0.018
18700,0.026
18710,0.031
18720,0.022
18730,0.023
18740,0.023
18750,0.023
18760,0.028
18770,0.027
18780,0.030
18790,0.030
18800,0.024
18810,0.026
18820,0.023
18830,0.016
18840,0.019
18850,0.018
18860,0.020
18870,0.023
18880,0.023
18890,0.027
18900,0.023
18910,0.032
18920,0.018
18930,0.028
18940,0.034
18950,0.027
18960,0.032
18970,0.032
18980,0.024
18990,0.023
19000,0.024
19010,0.034
19020,0.027
19030,0.031
19040,0.027
19050,0.027
19060,0.026
19070,0.026
19080,0.020
19090,0.028
19100,0.026
19110,0.027
19120,0.030
19130,0.034
19140,0.038
19150,0.035
19160,0.030
19170,0.032
19180,0.038
19190,0.037
19200,0.039
19210,0.042
19220,0.035
19230,0.042
19240,0.043
19250,0.031
19260,0.034
19270,0.037
19280,0.032
19290,0.038
19300,0.037
19310,0.039
19320,0.042
19330,0.046
19340,0.034
19350,0.038
19360,0.037
19370,0.043
19380,0.037
19390,0.032
19400,0.035
19410,0.026
19420,0.035
19430,0.034
19440,0.031
19450,0.028
19460,0.037
19470,0.026
19480,0.028
19490,0.031
19500,0.031
19510,0.031
19520,0.024
19530,0.027
19540,0.037
19550,0.030
19560,0.035
19570,0.035
19580,0.032
19590,0.028
19600,0.030
19610,0.024
19620,0.041
19630,0.035
19640,0.027
19650,0.035
19660,0.031
19670,0.037
19680,0.026
19690,0.019
19700,0.024
19710,0.022
19720,0.024
19730,0.028
19740,0.028
19750,0.028
19760,0.027
19770,0.023
19780,0.023
19790,0.026
19800,0.031
19810,0.039
19820,0.030
19830,0.028
19840,0.034
19850,0.022
19860,0.026
19870,0.026
19880,0.034
19890,0.049
19900,0.045
19910,0.038
19920,0.031
19930,0.042
19940,0.046
19950,0.045
19960,0.041
19970,0.035
19980,0.037
19990,0.039
20000,0.041
